,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
22,19,2.807114163706914,2,A farensis,,False,1.28922222874016,sub_adult,male,23,17.566272580467736,,"['Sea Star', 'Mussel', 'Snail']",8,Inspecting discarded crab shell.
23,14,2.091734800424544,9,A farensis,,True,3.878091510704674,pre_puberty,male or female,24,17.656165166555944,,"['Shrimp', 'Barnacle', 'Coral Fragment']",6,Waving claws rhythmically.
24,15,4.704378295769291,6,A. Farensis,,False,8.284097332249628,adult,female,25,21.135246623307758,,"['Crab (Other Species)', 'Sea Urchin', 'Shrimp', 'Sea Sponge', 'Sea Star']",10,Inspecting discarded crab shell.
25,15,4.285696574217456,2,A farensis,,False,10.097254836566155,adult,female,26,18.451395566277814,,"['Jellyfish', 'Small Fish', 'Shrimp', 'Polychaete Worm', 'Sea Urchin']",5,Scavenging near tidal pools.
26,18,3.700754756264055,2,A farensis,,False,0.5410985992375458,juvenile,male,27,16.79483239150852,,"['Polychaete Worm', 'Crab (Other Species)', 'Sea Urchin']",7,Escaping predator silhouette overhead.
27,11,5.1597545840816155,4,u. olhanen.,,False,0.6588537593381287,sub_adult,male,28,13.069683989060625,,"['Hermit Crab', 'Sea Star', 'Coral Fragment', 'Barnacle']",12,Territorial display against intruder.
28,27,4.3154818830721755,6,A farensis,,True,2.1242043742735643,sub_adult,?,29,19.065890581544892,,"['Snail', 'Small Fish', 'Barnacle']",7,Shaking claws after contact.
29,24,4.032865605273318,4,u. olhanen.,,False,1.4308408486437885,sub_adult,male,30,18.89033834424962,,"['Crab (Other Species)', 'Mussel', 'Snail']",9,Moving toward warmer water pockets.
30,26,3.329708441764046,4,U. olhanensis,,True,4.298824864520588,juvenile,female,31,17.321160438099305,,"['Shrimp', 'Crab (Other Species)']",7,Exchanging antenna taps.
31,12,3.3799324538286117,4,A farensis,,False,0.5499963267806395,sub_adult,male,32,18.296576944260362,,"['Polychaete Worm', 'Shrimp', 'Sea Anemone']",10,Using claws to dig into sediment.
32,5,3.728193647632889,2,A farensis,,True,1.458525083659019,pre_puberty,nan,33,15.877020566891476,,"['Snail', 'Jellyfish', 'Sea Urchin', 'Crab (Other Species)', 'Sea Star']",5,Moving in groups.
33,14,6.627095759634181,3,A. Farensis,,False,1.1132784458748002,pre_puberty,female,34,19.802007649548305,,"['Snail', 'Sea Anemone', 'Hermit Crab', 'Jellyfish', 'Coral Fragment']",10,Picking biofilm on submerged wood.
34,15,3.6820915326025183,6,U. olhanensis,,True,1.8508761897496306,pre_puberty,?,35,16.722357407611753,,"['Hermit Crab', 'Small Fish', 'Barnacle']",9,Feeding on detritus in shallow water.
35,37,4.240297277937432,2,u. olhanen.,,False,0.40066399739778524,sub_adult,female,36,20.45547287421062,,"['Sea Anemone', 'Sea Urchin', 'Shrimp', 'Sea Sponge']",10,Stillness in cold water.
36,16,4.305787940082521,2,u. olhanen.,,False,1.441997233170818,sub_adult,male,37,13.405487327521756,,"['Jellyfish', 'Small Fish']",8,Waving claws rhythmically.
37,13,6.471827479621751,5,A farensis,,False,0.4183401086214365,sub_adult,male or female,38,18.713349599804047,,['Algae'],9,Hiding beneath rocks.
38,41,3.0508376334660348,3,u. olhanen.,,False,7.41374416183443,sub_adult,male,39,16.441330786444006,,"['Barnacle', 'Hermit Crab']",7,Stillness in cold water.
39,20,2.6704906329724887,5,A. Farensis,,True,0.8492382345046995,pre_puberty,male or female,40,18.415073005702578,,['Sea Urchin'],9,Sideways walking along bay edge.
40,12,4.253794253048278,3,u. olhanen.,,False,1.493018245395003,pre_puberty, ,41,18.439283159686983,,"['Snail', 'Crab (Other Species)', 'Sea Urchin', 'Algae', 'Barnacle']",8,Exploring new territory.
41,11,6.265192905599079,9,A. Farensis,,False,0.467694801934911,pre_puberty,nan,42,22.617766164242802,,"['Crab (Other Species)', 'Polychaete Worm', 'Algae']",10,Cleaning claws with rubbing motion.
42,21,4.787494028963508,3,u. olhanen.,,False,6.601236866821855,pre_puberty, ,43,18.24930550102227,,"['Algae', 'Polychaete Worm', 'Snail', 'Shrimp']",5,Guarding a small hole in sediment.
43,17,2.680626152513719,2,A. Farensis,,False,1.0562987800298187,sub_adult,male,44,20.976159490653036,,['Coral Fragment'],7,Scavenging near tidal pools.
44,12,2.5600367492443006,6,A farensis,,False,1.3306572726296004,sub_adult,male,45,16.93912659846443,,"['Snail', 'Shrimp', 'Barnacle', 'Jellyfish']",6,Climbing submerged rocks.
45,6,4.016205108289962,7,U. olhanensis,,False,0.15546293978045833,sub_adult,female,46,21.38220615926146,,['Barnacle'],9,Guarding a small hole in sediment.
46,15,4.622497307258709,9,A farensis,,True,1.5732455459929264,sub_adult,male,47,18.87286284637585,,"['Small Fish', 'Sea Star', 'Barnacle', 'Polychaete Worm', 'Sea Sponge']",10,Vibrating antennae in water currents.
47,8,5.89792721299259,6,A. Farensis,,False,0.4643765914434688,sub_adult,female,48,18.183610803290872,,['Small Fish'],8,Picking detritus from seabed.
48,6,4.099790101157584,3,u. olhanen.,,False,5.024827342097438,pre_puberty,male or female,49,16.33315110112078,,"['Barnacle', 'Polychaete Worm']",10,Guarding eggs under abdominal flap.
49,15,2.3121182642974567,4,A farensis,,True,3.2506737711217695,sub_adult,male,50,17.908911141257818,,['Barnacle'],7,Dragging shell fragment backward.
50,18,4.968431009859819,3,A farensis,,False,2.2927505059735096,adult,male,51,19.931949442976634,,"['Sea Star', 'Snail', 'Sea Sponge', 'Crab (Other Species)']",7,Claw snapping in competition.
51,22,4.8833435455500265,5,A farensis,,False,0.6480551020615171,pre_puberty,female,52,18.77527924529437,,['Mussel'],9,Inspecting discarded crab shell.
52,19,4.099211281568293,3,A. Farensis,,False,4.896400825296569,sub_adult,female,53,18.02288256706495,,['Shrimp'],11,Searching for mates at twilight.
53,13,5.164336724526696,2,A. Farensis,,False,0.9996131554498895,adult,male,54,20.167473654456177,,['Coral Fragment'],7,Interacting with small fish nearby.
54,15,5.997335927387017,4,A farensis,,False,0.9599371124864594,sub_adult,male or female,55,20.31540817085845,,"['Barnacle', 'Coral Fragment', 'Sea Sponge', 'Algae', 'Sea Anemone']",11,Defensive posture when approached.
55,9,4.208708399807611,3,U. olhanensis,,False,6.306022883953355,sub_adult,male or female,56,20.006143716906557,,"['Jellyfish', 'Sea Sponge', 'Crab (Other Species)', 'Shrimp', 'Polychaete Worm']",10,Pausing frequently during exploration.
56,11,7.482280674389657,4,u. olhanen.,,True,1.5786124010141516,juvenile,male,57,20.522361482096226,,"['Snail', 'Mussel']",9,Feeding on small crustaceans.
57,41,3.936378742286746,7,A. Farensis,,False,2.515839420685662,pre_puberty,male,58,18.826300194438943,,"['Hermit Crab', 'Sea Star', 'Jellyfish']",8,Dragging shell fragment backward.
58,20,5.149691991163816,3,A. Farensis,,False,5.433904558167715,sub_adult,female,59,18.040960019888036,,"['Small Fish', 'Sea Star']",7,Feeding on algae scraped from rocks.
59,27,3.9015985351676536,2,A. Farensis,,False,0.3489533652932011,sub_adult,male,60,16.246653523249513,,"['Sea Anemone', 'Sea Star', 'Coral Fragment', 'Sea Urchin', 'Sea Sponge']",7,Claw waving directed at nearby crab.
60,20,4.378586917055418,6,U. olhanensis,,False,5.788169509731921,sub_adult,male,61,20.087864967577822,,"['Jellyfish', 'Algae', 'Mussel', 'Barnacle', 'Sea Anemone']",9,Exploring new territory.
61,24,4.182825475759911,4,U. olhanensis,,False,1.4856393911841326,sub_adult, ,62,21.20970505591464,,"['Barnacle', 'Hermit Crab', 'Coral Fragment', 'Shrimp']",5,Hiding under floating debris.
62,24,3.3098686957152,2,u. olhanen.,,False,1.587668962181567,adult,male,63,18.757898927030556,,"['Hermit Crab', 'Shrimp', 'Small Fish', 'Algae', 'Sea Star']",9,Claw waving directed at nearby crab.
63,7,4.560958672281259,2,A. Farensis,,True,0.9236117645233973,sub_adult,female,64,17.203435454834125,,"['Mussel', 'Sea Star']",8,Exchanging antenna taps.
64,16,6.529051006945576,5,A. Farensis,,False,1.2653799850237717,pre_puberty,nan,65,17.4709013551647,,"['Snail', 'Sea Anemone', 'Small Fish']",12,Feeding on detritus in shallow water.
65,20,7.483203521829582,3,u. olhanen.,,False,0.4005350776077412,adult, ,66,18.39109295767286,,"['Small Fish', 'Algae', 'Hermit Crab', 'Barnacle', 'Polychaete Worm']",9,Crab moving quickly across rocks.
66,27,3.9110154994658295,5,A farensis,,False,1.1354961921449813,pre_puberty,male,67,22.337864561883542,,"['Sea Urchin', 'Sea Sponge', 'Polychaete Worm']",10,Climbing vertical rock face.
67,22,3.742497552949179,4,A. Farensis,,False,0.6960731634487924,pre_puberty, ,68,21.532779704179703,,"['Sea Anemone', 'Hermit Crab', 'Sea Star', 'Sea Sponge', 'Sea Urchin']",10,Scavenging near tidal pools.
68,20,5.421351873831497,4,A. Farensis,,True,5.075494432437114,pre_puberty,female,69,18.50503096875925,,"['Sea Urchin', 'Sea Sponge', 'Snail']",9,Inspecting discarded crab shell.
69,11,2.1089893951431273,3,A. Farensis,,False,0.4698502921473734,sub_adult,male,70,15.694739703382716,,"['Sea Anemone', 'Polychaete Worm']",4,Resting under shell fragment.
70,21,6.254986154111018,5,A farensis,,False,13.401952090001457,sub_adult,female,71,20.272456010558955,,"['Crab (Other Species)', 'Mussel', 'Sea Sponge']",10,Escaping from aggressive fish.
71,28,4.907773485956189,3,A farensis,,False,0.29933798775023407,juvenile,male or female,72,19.883623947974453,,"['Shrimp', 'Sea Urchin', 'Sea Sponge']",10,Camouflaging with surrounding mud.
72,22,5.2400090259576615,3,A. Farensis,,True,3.148076405080964,sub_adult,nan,73,18.673599732680422,,['Small Fish'],10,Feeding on algae scraped from rocks.
73,21,1.7857930422494674,5,A. Farensis,,False,1.236818885613892,juvenile,male,74,16.861074449307417,,['Polychaete Worm'],5,Moving sideways along sandy bottom.
74,23,3.9570526551133085,7,u. olhanen.,,False,6.729139413797296,sub_adult,male,75,13.56336657268568,,['Snail'],10,Searching for mates at twilight.
75,22,1.931628470020291,5,U. olhanensis,,False,3.311254758789125,pre_puberty,male or female,76,18.710563354417282,,"['Mussel', 'Polychaete Worm', 'Small Fish', 'Sea Urchin']",8,Guarding eggs under abdominal flap.
76,31,3.4299011165785975,3,A. Farensis,,False,0.9157216469808619,juvenile,female,77,21.583232296382917,,"['Sea Anemone', 'Small Fish']",10,Climbing seaweed stalks.
77,30,1.3730586683736323,3,A farensis,,True,0.5007092180138044,pre_puberty,female,78,21.319679285410615,,['Algae'],11,Displaying dominance by lifting body.
78,35,5.243128547684111,2,A farensis,,False,2.3170650957056265,pre_puberty,female,79,18.8525199214289,,"['Mussel', 'Barnacle', 'Snail']",8,Social contact with other crabs.
79,16,3.686994067775871,3,A. Farensis,,False,1.0939934350261702,sub_adult,male,80,16.443994215230195,,"['Shrimp', 'Sea Anemone', 'Hermit Crab', 'Small Fish']",10,Claw waving directed at nearby crab.
80,10,4.491329224145113,4,A farensis,,True,1.802791577151519,adult,female,81,20.627916329847345,,['Small Fish'],5,Climbing onto submerged logs.
81,24,4.1017748218873855,9,A. Farensis,,True,3.589996974385241,sub_adult,male,82,22.541016678724368,,['Small Fish'],7,Half buried in sand.
82,6,4.758316087136623,2,A farensis,,True,2.1274304345065023,adult,male,83,20.143828504086102,,['Crab (Other Species)'],5,Picking algae from rock surface.
83,10,4.034469161311172,8,A farensis,,False,0.09313050354391544,pre_puberty,male,84,21.66206648347666,,"['Sea Anemone', 'Small Fish']",7,Picking detritus from seabed.
84,13,4.764563635521283,5,A. Farensis,,False,0.49481964582015703,sub_adult,male,85,20.04178111550231,,"['Jellyfish', 'Sea Sponge', 'Snail', 'Barnacle', 'Coral Fragment']",4,Searching for mates at twilight.
85,36,3.6639553562136076,7,A. Farensis,,False,4.554097981312552,sub_adult,-,86,17.315043203895694,,"['Sea Anemone', 'Small Fish', 'Polychaete Worm', 'Sea Urchin']",11,Escaping predator silhouette overhead.
86,13,5.5766610926477185,7,A farensis,,False,1.4300199361732275,sub_adult,male,87,17.017684722715835,,"['Shrimp', 'Mussel', 'Crab (Other Species)', 'Barnacle']",13,Inspecting discarded crab shell.
87,32,4.257123829762699,5,U. olhanensis,,False,0.06537890626223473,sub_adult,female,88,17.09959629633374,,"['Sea Urchin', 'Algae', 'Sea Anemone']",8,Moving toward warmer water pockets.
88,13,4.075140314290142,3,A. Farensis,,True,0.9939107316191276,pre_puberty, ,89,17.494623140232257,,"['Mussel', 'Sea Star', 'Algae', 'Snail', 'Polychaete Worm']",7,Climbing submerged rocks.
89,16,2.619808082378827,2,A. Farensis,,False,1.296302113823706,adult,female,90,18.7651710208454,,"['Sea Star', 'Shrimp']",12,Sitting still blending with environment.
90,27,3.5509944351123752,5,A farensis,,False,0.08765434246584927,pre_puberty,male,91,15.012204154922813,,['Mussel'],6,Color changes during molting.
91,23,6.646791887334401,3,A farensis,,False,1.1710598957171803,pre_puberty, ,92,16.13691831046486,,"['Polychaete Worm', 'Snail', 'Sea Star', 'Crab (Other Species)']",9,Camouflaging with surrounding mud.
92,10,5.321601981351137,7,U. olhanensis,,False,0.7433798961690399,pre_puberty,female,93,15.986139550729332,,['Algae'],10,Waving claws rhythmically.
93,24,3.328778295364055,4,A. Farensis,,True,4.4473452005158505,sub_adult,nan,94,17.02955791321354,,['Sea Urchin'],7,Burrowing into sandy sediment.
94,17,3.4458706332966265,3,A. Farensis,,True,2.1235938587778893,sub_adult,female,95,19.86906025276458,,['Barnacle'],8,Climbing algae-covered rocks.
95,9,4.057328314891559,3,A. Farensis,,True,2.3317314393899586,pre_puberty,male,96,21.151937862359002,,"['Barnacle', 'Polychaete Worm', 'Jellyfish', 'Coral Fragment']",8,Hiding under seagrass blades.
96,21,3.78231710670642,5,U. olhanensis,,False,0.7451295421754256,pre_puberty, ,97,21.117994907592095,,"['Barnacle', 'Mussel', 'Sea Star', 'Sea Urchin']",5,Escaping from aggressive fish.
97,32,5.069145163849012,6,u. olhanen.,,False,5.555822092780425,pre_puberty, ,98,16.884001413591903,,"['Hermit Crab', 'Polychaete Worm']",2,Guarding eggs under abdominal flap.
98,26,2.526116916092306,3,A. Farensis,,False,0.15303043007123707,adult,male or female,99,19.6524346612698,,"['Sea Star', 'Jellyfish', 'Coral Fragment', 'Polychaete Worm', 'Crab (Other Species)']",9,Hiding under seagrass blades.
99,21,5.860048014463531,8,A. Farensis,,False,2.274257219039589,adult,male,100,20.577317948717326,,['Polychaete Worm'],8,Picking biofilm on submerged wood.
100,28,6.709710313258931,5,A farensis,,False,5.0120841985046685,sub_adult,nan,101,20.45120130241557,,['Shrimp'],12,Camouflaging with surrounding mud.
101,14,4.107930537497901,8,A. Farensis,,False,1.1744485152720323,pre_puberty,male,102,18.004641745236633,,['Sea Anemone'],8,Feeding on small mollusks.
102,13,4.401461361529442,3,u. olhanen.,,False,2.4628153124248966,sub_adult,male,103,20.602630165246396,,['Snail'],3,Half buried in sand.
103,16,2.013766197168854,4,U. olhanensis,,False,0.3446835890274943,pre_puberty,male,104,18.051273102560394,,"['Algae', 'Snail', 'Sea Sponge', 'Jellyfish', 'Coral Fragment']",8,Claw snapping in competition.
104,12,3.318053277209282,4,U. olhanensis,,False,2.0233631996526467,pre_puberty,female,105,15.402583855771258,,"['Coral Fragment', 'Crab (Other Species)', 'Mussel']",6,Territorial display against intruder.
105,35,6.438455271342132,2,u. olhanen.,,False,0.5095483889655961,adult,female,106,17.816740793527096,,"['Crab (Other Species)', 'Coral Fragment']",7,Hiding beneath rocks.
106,16,4.236711322432708,2,A. Farensis,,False,0.4234772815214924,sub_adult,nan,107,17.34360047184878,,"['Crab (Other Species)', 'Jellyfish', 'Sea Sponge']",8,Rapid crossing of open sand.
107,28,6.066052778169725,6,U. olhanensis,,True,0.8045038872931007,sub_adult,male,108,19.35890234992717,,['Coral Fragment'],11,Hiding in sandy burrow.
108,7,2.2953093060067635,4,A. Farensis,,True,1.0905517218114729,pre_puberty, ,109,20.996189281265654,,"['Sea Urchin', 'Jellyfish', 'Sea Anemone', 'Snail']",8,Shaking claws after contact.
109,16,4.641459283410467,5,A farensis,,False,8.122555073220754,sub_adult,male,110,15.415365080926279,,"['Crab (Other Species)', 'Sea Anemone', 'Sea Urchin', 'Polychaete Worm']",11,Resting under shell fragment.
110,23,5.265759606637544,4,A farensis,,False,0.93294402035971,sub_adult,male,111,20.997312095876993,,"['Shrimp', 'Sea Anemone']",10,Defensive posture when approached.
111,15,4.750538186103267,2,u. olhanen.,,False,12.057657092094438,sub_adult,male,112,16.62670066842255,,['Snail'],8,Slow movement near seagrass patches.
112,26,3.552364611979082,4,A. Farensis,,True,1.8256222502200066,pre_puberty,nan,113,20.805791056171422,,['Small Fish'],7,Crab moving quickly across rocks.
113,26,4.878932788080114,8,A. Farensis,,False,2.2839944365408944,sub_adult,female,114,19.393849051501554,,"['Sea Star', 'Polychaete Worm', 'Hermit Crab', 'Mussel', 'Small Fish']",9,Interacting with small fish nearby.
114,25,3.7885377426913274,3,A farensis,,True,3.7351398277471373,sub_adult,female,115,17.555407288778632,,['Sea Star'],6,Interacting with small fish nearby.
115,21,5.542613998929049,3,u. olhanen.,,False,2.4911912097446356,pre_puberty,?,116,18.165599147041622,,['Sea Sponge'],9,Climbing submerged rocks.
116,13,5.8269889155575125,5,A. Farensis,,True,6.365061397180157,sub_adult,female,117,18.930052263123155,,"['Sea Star', 'Small Fish', 'Sea Sponge', 'Snail', 'Barnacle']",7,Moving sideways along sandy bottom.
117,13,4.168749880342066,7,A. Farensis,,True,0.6415656534612062,pre_puberty,nan,118,17.641533690008515,,"['Sea Urchin', 'Coral Fragment', 'Sea Anemone', 'Jellyfish', 'Algae']",9,Feeding on small crustaceans.
118,24,4.983430689520679,5,u. olhanen.,,False,1.9364602443107248,pre_puberty,male,119,17.015505772153684,,"['Mussel', 'Barnacle']",8,Moving in groups.
119,14,2.4208098685189903,5,A farensis,,True,0.6404703535305939,pre_puberty,nan,120,21.43109410966582,,"['Small Fish', 'Jellyfish', 'Sea Sponge', 'Coral Fragment', 'Sea Anemone']",9,Climbing submerged rocks.
120,16,3.7689663740282393,5,A farensis,,True,3.8624312343532012,adult,female,121,19.822575438558985,,['Crab (Other Species)'],9,Mating behavior with antenna touching.
121,9,4.337872526687836,2,A farensis,,False,1.6024335545975452,juvenile,male,122,18.897331258381243,,"['Jellyfish', 'Barnacle', 'Sea Urchin', 'Snail', 'Algae']",9,Climbing algae-covered rocks.
122,18,4.250945125413159,5,u. olhanen.,,False,0.588580035724086,adult,male,123,20.562522713726732,,"['Sea Sponge', 'Shrimp', 'Hermit Crab']",7,Resting in shaded rock crevice.
123,12,2.6331953133382258,3,u. olhanen.,,False,0.15065673234831747,sub_adult,male,124,19.767074306312377,,"['Sea Sponge', 'Sea Anemone']",8,Hiding in sandy burrow.
124,12,5.113341001821189,2,u. olhanen.,,False,0.11465969668630409,adult,male,125,18.989818866647244,,['Crab (Other Species)'],11,Claw snapping at diver.
125,6,3.802292954453606,2,A. Farensis,,True,1.1046518976970034,sub_adult,female,126,23.55467276152838,,"['Snail', 'Small Fish']",9,Color changes during molting.
126,36,4.916148488021043,8,A farensis,,True,0.8660469738861252,sub_adult,?,127,15.708549343401828,,"['Snail', 'Hermit Crab']",8,Shaking claws after contact.
127,39,1.9668374904339907,4,A. Farensis,,False,0.2746625383701768,juvenile,female,128,17.663050633624863,,"['Sea Urchin', 'Polychaete Worm']",10,Feeding on small mollusks.
128,33,3.598574548129217,3,u. olhanen.,,False,2.79234153170807,juvenile,male,129,22.17664659761409,,"['Sea Anemone', 'Polychaete Worm']",8,Slow movement near seagrass patches.
129,11,4.95194732990854,2,A. Farensis,,False,0.9216006693762626,sub_adult,female,130,18.84961140424123,,"['Mussel', 'Snail', 'Sea Sponge', 'Crab (Other Species)', 'Coral Fragment']",7,Displaying dominance by lifting body.
130,10,4.175555982510196,5,A. Farensis,,False,0.9169674132135803,pre_puberty, ,131,21.93100001296923,,"['Polychaete Worm', 'Shrimp']",7,Climbing barnacle-covered surfaces.
131,19,2.5984943458509058,3,A farensis,,False,5.4863797071114515,pre_puberty,male,132,19.08069855204382,,"['Polychaete Worm', 'Small Fish', 'Sea Star', 'Sea Urchin', 'Mussel']",8,Sideways walking along bay edge.
132,7,5.071134887734083,4,u. olhanen.,,True,5.795835104832138,pre_puberty, ,133,16.650594202219548,,"['Snail', 'Sea Sponge']",6,Resting in shaded rock crevice.
133,17,4.364680109192928,3,A. Farensis,,False,2.9247095618351815,juvenile,nan,134,17.56900747722566,,"['Polychaete Worm', 'Sea Sponge', 'Barnacle', 'Small Fish', 'Sea Star']",6,Moving toward bait.
134,30,4.310397630359978,4,A. Farensis,,False,3.5427709061815773,sub_adult,male,135,17.57502519610437,,"['Hermit Crab', 'Sea Star', 'Barnacle', 'Algae', 'Coral Fragment']",9,Cleaning claws with rubbing motion.
135,19,2.9241737470882105,14,U. olhanensis,,False,3.0933729557363536,pre_puberty, ,136,20.354860412744593,,"['Sea Star', 'Mussel', 'Polychaete Worm', 'Coral Fragment']",7,Interaction with hermit crabs.
136,13,4.4531074411160425,2,A farensis,,False,11.19650443739762,sub_adult,male,137,19.29152654085994,,"['Mussel', 'Barnacle', 'Sea Anemone', 'Small Fish', 'Algae']",7,Guarding a small hole in sediment.
137,13,7.200969018379723,3,u. olhanen.,,False,5.985119969872719,sub_adult,female,138,20.42544354921885,,"['Coral Fragment', 'Shrimp', 'Sea Urchin', 'Algae']",5,Slow movement near seagrass patches.
138,7,3.5704105854677093,5,A farensis,,False,3.6069294895621717,pre_puberty,?,139,19.628334255801597,,"['Coral Fragment', 'Shrimp', 'Algae', 'Crab (Other Species)', 'Sea Anemone']",7,Stillness in cold water.
139,28,3.4216133160064124,6,A farensis,,True,1.2490460263051781,juvenile,?,140,17.80158960265898,,"['Snail', 'Sea Star', 'Barnacle', 'Hermit Crab']",8,Territorial display against intruder.
140,13,4.829753702084741,3,A. Farensis,,False,1.0186749267717863,adult,male,141,16.553513394745558,,"['Small Fish', 'Jellyfish', 'Shrimp', 'Algae', 'Barnacle']",8,Exchanging antenna taps.
141,19,4.771703519928443,3,A. Farensis,,False,8.484947658788148,adult,nan,142,20.512203198593337,,"['Snail', 'Jellyfish', 'Sea Urchin', 'Coral Fragment']",12,Scavenging near tidal pools.
142,26,4.8702239476331695,3,A farensis,,False,21.027778040637234,sub_adult,male,143,21.902322663848857,,"['Crab (Other Species)', 'Algae', 'Barnacle', 'Mussel', 'Sea Urchin']",7,Climbing algae-covered rocks.
143,19,5.699946444655773,2,A farensis,,False,1.2376983929906251,pre_puberty,male,144,18.602991291656878,,"['Shrimp', 'Hermit Crab', 'Sea Star']",7,Slow movement near seagrass patches.
144,13,3.8012940490135714,4,u. olhanen.,,False,0.9726400543377678,sub_adult,male,145,17.730193264123827,,"['Sea Anemone', 'Sea Urchin', 'Polychaete Worm']",9,Color changes during molting.
145,10,4.429768068928605,2,U. olhanensis,,True,9.119001358836792,adult,?,146,16.51901866690586,,"['Crab (Other Species)', 'Sea Sponge', 'Coral Fragment']",10,Feeding on algae scraped from rocks.
146,18,5.529261195136864,2,u. olhanen.,,True,0.15058136952672205,sub_adult,nan,147,14.236138362436305,,"['Polychaete Worm', 'Coral Fragment', 'Sea Urchin']",6,Using claws to dig into sediment.
147,10,2.5096085767409044,4,U. olhanensis,,False,1.0273287127133857,adult,female,148,17.610878642260694,,['Polychaete Worm'],7,Half buried in sand.
