,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
40,19,6.738058699162251,2,U. olhanensis,,False,61.82333964625054,sub_adult,male,41,22.405516603279004,,"['Mussel', 'Shrimp', 'Algae', 'Snail', 'Crab (Other Species)']",11,Picking algae from rock surface.
41,9,7.075482040238008,5,u. olhanen.,,False,1.2254268273311595,adult,female,42,22.522629968723997,,"['Small Fish', 'Jellyfish']",10,Searching for food in tidal pools.
42,11,6.216100294655396,5,A. Farensis,,False,16.29301750957463,juvenile,male,43,23.216667013613026,,"['Coral Fragment', 'Sea Urchin']",8,Vibrating antennae in water currents.
43,63,5.284069494868983,2,A farensis,,False,4.428587765897257,adult,female,44,27.719026242968525,,"['Sea Star', 'Hermit Crab', 'Sea Anemone', 'Algae', 'Sea Urchin']",10,Interaction with hermit crabs.
44,18,7.966084791434193,4,A. Farensis,,False,3.071937614785229,sub_adult,female,45,23.05400777899194,,"['Jellyfish', 'Shrimp']",8,Inspecting discarded crab shell.
45,26,3.3328582670469045,5,U. olhanensis,,False,150.0,pre_puberty,?,46,21.846991133814036,,['Sea Anemone'],9,Searching for food in tidal pools.
46,27,3.036811387156268,7,A farensis,,False,3.559027567558255,pre_puberty, ,47,23.79681169759194,,"['Polychaete Worm', 'Sea Star', 'Jellyfish']",11,Claw waving directed at nearby crab.
47,31,3.2967031763834416,5,u. olhanen.,,False,0.5020936484646799,pre_puberty,male,48,23.915184974403733,,['Algae'],8,Half buried in sand.
48,31,3.9102390825919113,3,U. olhanensis,,False,54.104085818045256,juvenile,female,49,24.60306298608891,,"['Jellyfish', 'Sea Urchin', 'Hermit Crab']",9,Feeding on small crustaceans.
49,46,5.766944843621116,2,U. olhanensis,,True,9.174311649759264,pre_puberty,male,50,25.115422981609946,,"['Shrimp', 'Jellyfish']",8,Swimming short distance to escape.
50,12,1.1784979483155142,2,A farensis,,True,6.960391265704115,pre_puberty,male,51,22.80200755493203,,"['Polychaete Worm', 'Sea Urchin', 'Sea Star', 'Coral Fragment']",7,Inspecting discarded crab shell.
51,14,4.334746602562375,5,u. olhanen.,,False,83.59446693875763,pre_puberty,?,52,21.92288209253458,,"['Snail', 'Mussel']",5,Interacting with small fish nearby.
52,29,3.0396776605603706,2,A farensis,,False,12.695235667084718,juvenile,male,53,23.974629710030573,,"['Sea Star', 'Hermit Crab', 'Polychaete Worm', 'Sea Sponge', 'Sea Anemone']",7,Foraging among seagrass roots.
53,43,7.461532317867227,2,u. olhanen.,,False,19.284800471340475,juvenile,female,54,25.45591364054064,,"['Sea Anemone', 'Barnacle', 'Mussel', 'Sea Star', 'Crab (Other Species)']",9,Climbing seaweed stalks.
54,10,3.461988367079132,8,u. olhanen.,,False,8.527876533493194,adult,male,55,22.66840937732734,,"['Sea Sponge', 'Crab (Other Species)', 'Mussel', 'Sea Star', 'Barnacle']",12,Escaping from aggressive fish.
55,36,7.660849115905343,3,u. olhanen.,,False,0.10352336462390041,pre_puberty,female,56,23.415900214289472,,"['Sea Urchin', 'Hermit Crab']",6,Guarding a small hole in sediment.
56,15,6.369481004654532,5,U. olhanensis,,False,10.724403326642701,juvenile,?,57,21.495133131296434,,['Algae'],5,Struggling with entangled seaweed.
57,15,5.510736153811703,2,u. olhanen.,,True,48.00976958586408,pre_puberty,male or female,58,21.34003504177607,,"['Shrimp', 'Barnacle', 'Coral Fragment', 'Algae', 'Hermit Crab']",6,Hiding beneath rocks.
58,37,10.305060914429873,4,u. olhanen.,,False,1.4751022966175118,sub_adult,male,59,24.684930312825582,,"['Sea Anemone', 'Mussel', 'Crab (Other Species)', 'Hermit Crab']",10,Inspecting discarded crab shell.
59,49,6.335674843100849,3,A. Farensis,,False,10.233430836796886,adult,male,60,25.736454085029262,,"['Coral Fragment', 'Sea Anemone', 'Small Fish']",8,Escaping from aggressive fish.
60,37,5.659866628618542,7,U. olhanensis,,False,0.31456918565529235,pre_puberty,male,61,25.835793018260034,,"['Sea Sponge', 'Coral Fragment', 'Crab (Other Species)']",5,Hiding under floating debris.
61,54,6.5549401260706555,5,A farensis,,False,2.164211549022042,pre_puberty,female,62,25.770353147093534,,"['Sea Star', 'Shrimp']",7,Guarding eggs under abdominal flap.
62,17,10.479672639635734,4,A farensis,,False,1.620253639172358,sub_adult, ,63,22.967245179772828,,"['Algae', 'Snail', 'Small Fish', 'Sea Sponge', 'Hermit Crab']",8,Rapid crossing of open sand.
63,23,5.339860168239287,3,A. Farensis,,False,1.247218058712097,pre_puberty,male,64,23.03224305012894,,"['Sea Anemone', 'Jellyfish', 'Sea Urchin', 'Barnacle']",9,Exchanging antenna taps.
64,19,7.660479277536738,4,U. olhanensis,,True,150.0,sub_adult, ,65,22.86382448540028,,"['Sea Anemone', 'Coral Fragment', 'Sea Star', 'Small Fish', 'Sea Sponge']",8,Half buried in sand.
65,29,5.176137636227372,2,A. Farensis,,False,2.7293017778244644,juvenile,male or female,66,23.26553720550351,,"['Polychaete Worm', 'Sea Sponge']",11,Claw snapping at diver.
66,10,3.587710045169683,2,U. olhanensis,,False,0.5419648848897007,sub_adult,male,67,21.731594175870203,,"['Shrimp', 'Sea Anemone', 'Mussel']",9,Displaying dominance by lifting body.
67,23,7.769942442169347,4,A farensis,,False,150.0,pre_puberty, ,68,21.23521741113228,,['Algae'],9,Searching for food in tidal pools.
68,33,5.507275739593082,3,A farensis,,True,121.02097619744181,pre_puberty,male,69,23.963149412349058,,"['Algae', 'Snail', 'Barnacle', 'Sea Sponge']",8,Waving claws rhythmically.
69,45,7.030384864096081,3,A. Farensis,,False,31.586896719459485,sub_adult,female,70,24.75865346849677,,"['Shrimp', 'Crab (Other Species)']",9,Slow movement near seagrass patches.
70,30,8.125803287603496,3,A. Farensis,,False,1.3505027994614793,pre_puberty,male,71,23.42039855380442,,['Sea Urchin'],10,Moving in groups.
71,41,9.672287555222749,2,u. olhanen.,,False,150.0,pre_puberty,male,72,23.63596499351554,,"['Algae', 'Polychaete Worm', 'Barnacle', 'Crab (Other Species)', 'Sea Sponge']",8,Feeding on detritus in shallow water.
72,11,6.219297396606788,8,A farensis,,False,1.7492314480523905,pre_puberty,male or female,73,22.034335830921762,,"['Sea Anemone', 'Hermit Crab', 'Sea Sponge', 'Crab (Other Species)', 'Coral Fragment']",9,Claw snapping at diver.
73,13,7.296105208338077,9,A. Farensis,,False,27.413730933311015,pre_puberty,male,74,22.733747162872945,,"['Barnacle', 'Polychaete Worm', 'Shrimp', 'Sea Star', 'Sea Sponge']",6,Escaping predator silhouette overhead.
74,26,5.870296061815912,8,u. olhanen.,,False,14.340025074170548,pre_puberty,male,75,22.740631128448985,,"['Snail', 'Mussel', 'Barnacle', 'Sea Anemone']",9,Climbing onto submerged logs.
75,35,6.31372314514473,3,u. olhanen.,,False,0.258237032031975,pre_puberty,male or female,76,21.863515716249495,,"['Sea Sponge', 'Algae', 'Barnacle']",9,Moving sideways along sandy bottom.
76,14,5.534382568303716,2,u. olhanen.,,False,38.441874845207444,pre_puberty,male,77,20.746420694364055,,"['Jellyfish', 'Small Fish', 'Coral Fragment', 'Sea Urchin', 'Snail']",6,Feeding on algae scraped from rocks.
77,30,8.485524925426734,2,u. olhanen.,,False,4.592568976830549,sub_adult,nan,78,23.448563936727144,,"['Shrimp', 'Crab (Other Species)', 'Sea Anemone']",9,Struggling with entangled seaweed.
78,17,3.762123063532823,5,A farensis,,False,0.5890313999912874,pre_puberty,male,79,24.135302151289242,,"['Sea Sponge', 'Hermit Crab']",4,Resting under shell fragment.
79,22,4.402609244561621,8,u. olhanen.,,False,15.635675043891702,juvenile,male,80,23.624057095784252,,"['Sea Sponge', 'Crab (Other Species)']",5,Sideways walking along bay edge.
80,68,5.817372443693418,8,A. Farensis,,False,0.1599027150124867,juvenile,?,81,25.83238726622511,,"['Sea Urchin', 'Shrimp']",5,Inspecting discarded crab shell.
81,47,3.9557503147145723,4,u. olhanen.,,False,8.842051277887828,sub_adult,male,82,24.325726865040473,,['Jellyfish'],11,Swimming short distance to escape.
82,36,10.49112353457732,6,u. olhanen.,,False,10.067015645595628,pre_puberty,male,83,24.493364439307094,,"['Sea Star', 'Mussel', 'Polychaete Worm', 'Sea Anemone']",6,Hiding under floating debris.
83,53,5.190367721802733,3,u. olhanen.,,False,1.9967367255870525,pre_puberty,male,84,25.38743988857828,,"['Sea Sponge', 'Sea Urchin', 'Mussel']",8,Inspecting discarded crab shell.
84,22,5.311790986845176,2,U. olhanensis,,False,19.599716675473157,pre_puberty,male,85,22.787192212030163,,"['Barnacle', 'Small Fish', 'Mussel', 'Algae']",10,Picking algae from rock surface.
85,11,5.257473394552041,3,A farensis,,False,3.326000068547805,pre_puberty,male,86,22.18121710663624,,"['Crab (Other Species)', 'Mussel', 'Shrimp', 'Sea Anemone', 'Sea Urchin']",7,Picking biofilm on submerged wood.
86,34,4.25636186593723,2,A farensis,,False,3.7797042256337594,pre_puberty,male,87,24.677984279283795,,"['Sea Urchin', 'Crab (Other Species)', 'Polychaete Worm', 'Barnacle']",9,Pausing frequently during exploration.
87,20,4.813836143831569,4,A. Farensis,,False,0.20696725623824175,sub_adult,female,88,23.445945215106565,,"['Hermit Crab', 'Snail']",11,Climbing barnacle-covered surfaces.
88,33,3.743801622985665,3,u. olhanen.,,False,76.90529284477385,adult, ,89,23.78109936375491,,"['Algae', 'Jellyfish', 'Hermit Crab', 'Sea Sponge', 'Sea Urchin']",12,Using claws to dig into sediment.
89,48,6.406283936303871,6,A. Farensis,,True,4.1175497574876525,sub_adult,male,90,26.28049986288356,,"['Jellyfish', 'Small Fish']",8,Camouflaging with surrounding mud.
90,32,5.803160159462868,4,U. olhanensis,,False,8.57782951156883,pre_puberty, ,91,22.916860155544995,,"['Polychaete Worm', 'Hermit Crab', 'Sea Star']",6,Color changes during molting.
91,37,7.709441501976521,3,U. olhanensis,,False,19.599861311350242,sub_adult,male,92,23.110447129818667,,"['Mussel', 'Snail', 'Shrimp', 'Polychaete Worm', 'Coral Fragment']",6,Picking detritus from seabed.
92,51,7.3969223237109585,5,A. Farensis,,False,13.151673520667726,adult, ,93,25.666334949483822,,"['Barnacle', 'Hermit Crab', 'Sea Sponge', 'Polychaete Worm']",6,Swimming short distance to escape.
93,41,4.316861581039031,3,U. olhanensis,,False,4.003208602342674,pre_puberty,female,94,24.711709280019015,,['Jellyfish'],9,Escaping from aggressive fish.
94,14,5.5990246399295165,5,A farensis,,True,8.805805857888894,juvenile,?,95,22.439120558512194,,"['Shrimp', 'Sea Urchin']",8,Searching for mates at twilight.
95,13,4.2886161775647915,7,u. olhanen.,,False,17.762005603537812,sub_adult,male,96,23.285147746684817,,"['Small Fish', 'Crab (Other Species)', 'Algae', 'Mussel']",7,Climbing submerged rocks.
96,16,7.348684619873564,9,A. Farensis,,False,10.279586077958873,pre_puberty,male,97,22.38580512814535,,"['Polychaete Worm', 'Sea Anemone', 'Barnacle', 'Coral Fragment']",10,Shaking claws after contact.
97,39,5.051187034814258,2,A farensis,,False,11.068988583894889,sub_adult,male or female,98,26.44244217152363,,"['Snail', 'Algae', 'Sea Star']",8,Shaking claws after contact.
98,20,6.48509762000394,7,u. olhanen.,,True,10.170057249818099,sub_adult,male,99,23.39403291928575,,"['Algae', 'Coral Fragment']",5,Social contact with other crabs.
99,29,7.143063978511619,4,A. Farensis,,False,19.49636764111984,pre_puberty,male,100,23.179329640178388,,"['Sea Anemone', 'Hermit Crab', 'Shrimp', 'Sea Star', 'Algae']",8,Interaction with hermit crabs.
100,9,6.30557474650275,3,U. olhanensis,,False,1.358757843832496,pre_puberty,male,101,21.645311322974287,,"['Coral Fragment', 'Sea Star']",6,Foraging among seagrass roots.
101,28,4.965507880955756,4,u. olhanen.,,False,3.9377359132423417,sub_adult,male,102,22.084863478078663,,['Coral Fragment'],9,Inspecting discarded crab shell.
102,35,8.346817719326548,2,A. Farensis,,False,0.31774970805991865,pre_puberty,male,103,22.17135711485487,,"['Mussel', 'Shrimp', 'Barnacle', 'Small Fish', 'Sea Urchin']",7,Territorial display against intruder.
103,25,7.54395192288672,3,U. olhanensis,,False,6.26028817683255,sub_adult, ,104,24.407962096815698,,"['Algae', 'Sea Urchin', 'Crab (Other Species)']",7,Defensive posture when approached.
104,66,7.952224263145568,2,A farensis,,False,0.5730989495692091,pre_puberty,female,105,26.427366423033668,,['Sea Anemone'],9,Moving sideways along sandy bottom.
105,27,4.810966444643394,3,u. olhanen.,,False,91.15940839107331,sub_adult,female,106,23.827368648428365,,"['Algae', 'Sea Sponge', 'Sea Urchin', 'Crab (Other Species)']",8,Picking detritus from seabed.
106,57,4.990557666119791,5,A farensis,,True,51.083666527981606,sub_adult, ,107,27.642038807556826,,"['Sea Sponge', 'Crab (Other Species)']",8,Interaction with hermit crabs.
107,29,2.5167854833903185,3,u. olhanen.,,True,9.115779198228342,sub_adult,male,108,24.929905181074073,,['Coral Fragment'],8,Vibrating antennae in water currents.
108,15,4.533041514462283,2,A. Farensis,,False,2.059693161597811,sub_adult,female,109,23.27059237977832,,['Sea Anemone'],11,Retreating into burrow.
109,13,5.596588326816637,3,A farensis,,False,12.627295083002776,pre_puberty,female,110,20.876576309302436,,"['Small Fish', 'Hermit Crab', 'Barnacle', 'Snail']",8,Waving claws rhythmically.
110,48,4.651049394637656,2,A. Farensis,,False,3.021585087359836,pre_puberty,male,111,25.520212831859013,,['Jellyfish'],10,Vibrating antennae in water currents.
111,13,6.542371523435461,5,U. olhanensis,,True,9.998708431899846,pre_puberty,male,112,23.65451945284372,,"['Coral Fragment', 'Sea Sponge', 'Sea Star', 'Sea Urchin']",7,Picking biofilm on submerged wood.
112,9,4.591768829585669,3,A farensis,,False,42.891419849990655,juvenile,female,113,21.771020703726865,,"['Barnacle', 'Polychaete Worm']",8,Sideways walking along bay edge.
113,9,4.360544378545232,2,U. olhanensis,,False,0.7081675236579565,sub_adult,male,114,22.293074721506706,,"['Sea Anemone', 'Small Fish', 'Sea Star', 'Sea Sponge']",7,Resting in shaded rock crevice.
114,45,8.604003578343779,2,u. olhanen.,,False,15.57384592428643,adult,female,115,24.17618433084473,,['Snail'],7,Climbing submerged rocks.
115,40,3.6348369223471644,3,u. olhanen.,,False,3.813749746966924,sub_adult,male,116,25.926419507112815,,"['Snail', 'Coral Fragment', 'Sea Star']",8,Resting in shaded rock crevice.
116,29,3.527890329535675,5,U. olhanensis,,False,36.985906026115195,juvenile,male,117,24.656142380839434,,"['Hermit Crab', 'Crab (Other Species)', 'Coral Fragment']",3,Hiding in sandy burrow.
117,46,5.56903126654632,8,U. olhanensis,,False,168.71251910617607,juvenile,male,118,25.985122594281197,,"['Polychaete Worm', 'Mussel']",11,Climbing barnacle-covered surfaces.
118,76,4.903576303970768,5,A farensis,,True,41.24287480009952,pre_puberty,female,119,28.04374738054789,,"['Small Fish', 'Sea Star']",7,Territorial display against intruder.
119,40,7.426173120153262,4,u. olhanen.,,False,4.208726784834666,pre_puberty,female,120,26.450527209170534,,"['Sea Anemone', 'Mussel', 'Sea Star']",12,Interaction with hermit crabs.
120,25,3.907310495397649,2,A. Farensis,,False,25.791078309975322,pre_puberty,male,121,22.906307876196994,,"['Jellyfish', 'Coral Fragment', 'Sea Urchin', 'Polychaete Worm']",7,Displaying dominance by lifting body.
121,13,4.860240023266024,6,u. olhanen.,,False,150.0,adult,female,122,23.418711523305163,,"['Polychaete Worm', 'Crab (Other Species)', 'Sea Sponge', 'Barnacle']",10,Escaping from aggressive fish.
122,26,4.604742566191174,6,A. Farensis,,True,9.312280364834898,pre_puberty,male,123,24.179822705337468,,"['Coral Fragment', 'Jellyfish', 'Snail', 'Algae']",11,Hiding beneath rocks.
123,45,8.261100629795209,5,u. olhanen.,,False,5.953112002450437,adult,male,124,24.87963217725033,,"['Crab (Other Species)', 'Barnacle', 'Snail', 'Algae', 'Sea Anemone']",12,Feeding on detritus in shallow water.
124,33,4.652793814676439,5,A. Farensis,,False,47.1548401346473,adult,female,125,22.454646786752225,,"['Algae', 'Mussel', 'Polychaete Worm', 'Coral Fragment']",6,Social contact with other crabs.
125,30,3.0131580510832716,6,U. olhanensis,,True,3.20069271227375,juvenile, ,126,23.0748479821104,,"['Sea Star', 'Polychaete Worm', 'Small Fish', 'Sea Sponge']",11,Climbing vertical rock face.
126,29,3.985046316760255,8,U. olhanensis,,False,20.791589055552738,adult,male,127,23.81614660251455,,"['Coral Fragment', 'Sea Sponge', 'Sea Anemone']",10,Feeding on algae scraped from rocks.
127,28,5.088747390696533,5,U. olhanensis,,False,0.19898936993831992,pre_puberty,female,128,22.95880333642239,,"['Barnacle', 'Mussel', 'Small Fish', 'Hermit Crab']",9,Using claws to dig into sediment.
128,34,3.258288406014962,3,A. Farensis,,False,1.0895428779869138,sub_adult,male,129,23.56645468642169,,"['Coral Fragment', 'Hermit Crab', 'Sea Sponge']",9,Claw waving directed at nearby crab.
129,15,3.151457977328395,5,U. olhanensis,,False,0.49870510471039037,sub_adult,N/R,130,20.934050742415813,,['Barnacle'],7,Moving sideways along sandy bottom.
130,12,4.625593289688742,6,u. olhanen.,,True,24.87055724991053,sub_adult,female,131,22.551554311785075,,"['Hermit Crab', 'Snail', 'Coral Fragment']",4,Climbing algae-covered rocks.
131,16,5.024534818690411,5,A. Farensis,,False,62.75242132739475,pre_puberty,male,132,22.53836698874239,,"['Sea Star', 'Polychaete Worm']",9,Using claws to dig into sediment.
132,25,5.910044745102286,3,A. Farensis,,False,3.3849135343377106,sub_adult,male,133,23.645845712259693,,"['Shrimp', 'Algae']",6,Exploring new territory.
133,69,9.534017393361783,5,u. olhanen.,,False,20.320021601196096,pre_puberty,male,134,28.061320860802166,,"['Barnacle', 'Sea Star']",7,Retreating quickly from shadow.
134,33,6.70165029117428,4,A. Farensis,,False,9.929773289084071,adult,male,135,23.30505572657258,,['Jellyfish'],9,Searching for mates at twilight.
135,26,3.4180528318539394,5,A farensis,,False,9.105862903146868,juvenile,?,136,24.276782774821744,,"['Crab (Other Species)', 'Sea Anemone', 'Jellyfish']",8,Inspecting discarded crab shell.
136,41,6.6764948521084575,4,A. Farensis,,True,32.29556219406713,pre_puberty,male,137,24.491078297025776,,['Sea Urchin'],9,Climbing seaweed stalks.
137,14,6.113695209629962,8,A. Farensis,,False,51.93007396016114,pre_puberty,male,138,22.236321218995577,,['Mussel'],5,Emerging cautiously from hiding.
138,26,4.484692106096537,3,A. Farensis,,True,0.47644256272329416,juvenile,male,139,24.888493165171823,,"['Sea Anemone', 'Barnacle', 'Algae', 'Mussel', 'Sea Urchin']",10,Claw waving directed at nearby crab.
139,21,3.716748679050526,3,A farensis,,False,76.06860132666866,pre_puberty,male,140,24.019221416375995,,"['Algae', 'Small Fish', 'Jellyfish', 'Crab (Other Species)']",10,Hiding under seagrass blades.
140,39,8.733554317054523,5,U. olhanensis,,True,1.5420919615483941,juvenile,male,141,23.544588814527646,,"['Hermit Crab', 'Sea Sponge', 'Sea Anemone']",7,Escaping from aggressive fish.
141,35,6.935209828587476,4,u. olhanen.,,False,4.891039506496551,sub_adult,female,142,23.74801981059557,,"['Shrimp', 'Sea Urchin']",7,Searching for food in tidal pools.
142,12,6.102852469723552,2,A farensis,,True,2.2422847330498548,sub_adult,?,143,21.977689114601596,,"['Sea Urchin', 'Crab (Other Species)', 'Algae']",9,Picking algae from rock surface.
143,21,6.25037155629035,9,A. Farensis,,True,7.239091838933766,pre_puberty,male,144,23.06537559303544,,"['Small Fish', 'Sea Sponge', 'Crab (Other Species)']",9,Resting under shell fragment.
144,40,6.048658000752305,4,U. olhanensis,,False,150.0,pre_puberty,male,145,25.386686841763698,,"['Sea Star', 'Crab (Other Species)', 'Coral Fragment', 'Mussel']",9,Climbing algae-covered rocks.
145,21,5.68065500668032,4,u. olhanen.,,False,19.006289563055653,pre_puberty,male,146,22.933435698343004,,"['Mussel', 'Barnacle']",9,Swimming short distance to escape.
146,53,5.400950130983355,6,U. olhanensis,,False,1.153806381348339,juvenile,male,147,26.607137991633806,,"['Mussel', 'Sea Urchin', 'Crab (Other Species)', 'Sea Sponge', 'Shrimp']",9,Feeding on small crustaceans.
