,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
12,21,6.133157296984262,5,A. Farensis,,False,1.9648049312179574,sub_adult,male,13,14.018880426411894,,['Sea Anemone'],9,Escaping from aggressive fish.
13,33,8.02725449309985,6,A. Farensis,,True,0.3288265958555997,sub_adult, ,14,14.824790911521243,,"['Mussel', 'Coral Fragment']",8,Hiding under floating debris.
14,25,7.237911234064786,7,A farensis,,True,1.1477152967220254,pre_puberty,male,15,16.35651525598145,,['Sea Urchin'],11,Slow movement near seagrass patches.
15,24,7.654037292710238,3,A farensis,,False,150.0,pre_puberty,female,16,14.821843029429253,,"['Shrimp', 'Mussel', 'Polychaete Worm']",12,Stillness in cold water.
16,21,7.654599286768177,8,A. Farensis,,False,9.418754864131541,sub_adult, ,17,12.912441492984273,,"['Small Fish', 'Polychaete Worm', 'Sea Urchin', 'Crab (Other Species)', 'Shrimp']",9,Swimming short distance to escape.
17,21,5.522433547777929,4,A. Farensis,,False,6.921050955664794,sub_adult,nan,18,13.644259894871183,,"['Barnacle', 'Snail', 'Crab (Other Species)']",7,Vibrating antennae in water currents.
18,23,4.283873612028975,3,A. Farensis,,True,8.322048059077108,pre_puberty,male,19,14.891317709069353,,['Coral Fragment'],11,Picking algae from rock surface.
19,27,7.70250791397347,3,A farensis,,True,5.25213431674119,juvenile, ,20,13.604479735050845,,"['Sea Star', 'Snail']",8,Climbing submerged rocks.
20,28,5.790991648546187,3,U. olhanensis,,False,1.589395778164019,sub_adult,female,21,15.33352403778119,,"['Crab (Other Species)', 'Coral Fragment', 'Snail', 'Small Fish', 'Sea Star']",10,Hiding under floating debris.
21,37,6.663444747471698,3,U. olhanensis,,False,11.691129865587891,juvenile,male,22,14.42536018324244,,['Sea Anemone'],8,Exploring new territory.
22,29,5.902174724088846,4,A farensis,,False,4.948183429594359,pre_puberty, ,23,13.86159821768231,,['Jellyfish'],14,Hiding in sandy burrow.
23,27,4.769792666363606,2,A farensis,,True,7.477256419685038,pre_puberty,male,24,14.259292007939974,,"['Sea Sponge', 'Sea Anemone', 'Mussel', 'Jellyfish']",10,Climbing barnacle-covered surfaces.
24,9,5.136075651965073,3,u. olhanen.,,False,1.0120843498926104,sub_adult,male,25,12.600842209339165,,"['Sea Urchin', 'Barnacle', 'Coral Fragment']",7,Hiding under seagrass blades.
25,24,8.256607622544344,2,u. olhanen.,,True,6.537551625541077,adult, ,26,13.72762616580443,,"['Polychaete Worm', 'Sea Sponge']",7,Stillness in cold water.
26,27,8.615787566963455,2,A. Farensis,,False,18.300311001544053,juvenile,male,27,13.489566444601463,,"['Mussel', 'Sea Urchin', 'Sea Sponge', 'Small Fish']",6,Hiding under floating debris.
27,27,7.952306852181457,3,u. olhanen.,,False,5.828836203542861,adult,male or female,28,14.51585538686521,,['Barnacle'],9,Scavenging near tidal pools.
28,22,5.290879794266677,5,A farensis,,True,1.7201964619331938,pre_puberty,female,29,14.04079468692911,,"['Sea Urchin', 'Sea Sponge', 'Sea Star']",10,Interacting with small fish nearby.
29,45,5.483120382655935,3,U. olhanensis,,False,9.94286358950681,pre_puberty,male,30,18.415105275971424,,"['Sea Sponge', 'Mussel', 'Snail', 'Sea Star', 'Polychaete Worm']",7,Half buried in sand.
30,23,7.547464960964569,8,u. olhanen.,,False,22.68790850176345,pre_puberty,female,31,14.63876606084218,,['Polychaete Worm'],3,Camouflaging with surrounding mud.
31,36,9.622286932346084,6,A. Farensis,,False,4.9395704848944195,juvenile,male,32,16.04478618120824,,['Crab (Other Species)'],9,Rapid crossing of open sand.
32,29,6.5104929773712215,6,U. olhanensis,,False,6.077325938238374,juvenile, ,33,15.535245211293416,,['Barnacle'],10,Climbing algae-covered rocks.
33,21,6.237479697462559,5,u. olhanen.,,False,1.1425948615951347,adult,male or female,34,13.244927931864012,,"['Polychaete Worm', 'Jellyfish', 'Small Fish', 'Sea Anemone', 'Mussel']",7,Using claws to dig into sediment.
34,26,6.148968912041064,3,U. olhanensis,,False,0.2622468029934794,juvenile,male,35,16.476662019966298,,"['Small Fish', 'Sea Anemone', 'Crab (Other Species)']",8,Mating behavior with antenna touching.
35,35,6.627856192196746,2,A. Farensis,,False,37.01324221277256,adult,male or female,36,16.624158064462744,,"['Algae', 'Small Fish', 'Barnacle', 'Sea Star']",6,Cleaning claws with rubbing motion.
36,13,6.575250795534055,4,u. olhanen.,,False,6.7736935992540035,sub_adult,male,37,13.50501656886684,,"['Snail', 'Sea Anemone', 'Algae', 'Small Fish', 'Hermit Crab']",11,Emerging cautiously from hiding.
37,36,8.10718821837973,5,A. Farensis,,False,0.6432034952165693,adult, ,38,15.741493380764018,,['Algae'],9,Burrowing into sandy sediment.
38,36,7.928941906212487,2,u. olhanen.,,False,0.6789039721604042,pre_puberty,?,39,16.608495243081002,,['Jellyfish'],8,Hiding in sandy burrow.
39,19,7.515085409524298,5,A farensis,,False,29.91426264098941,pre_puberty,male,40,12.346168933302687,,"['Sea Sponge', 'Sea Anemone']",12,Hiding in sandy burrow.
40,15,5.725996733703463,4,A farensis,,False,0.7223710021424311,pre_puberty, ,41,12.82535897147916,,"['Sea Anemone', 'Barnacle', 'Polychaete Worm']",10,Stillness in cold water.
41,18,6.719771212083654,4,u. olhanen.,,False,0.45291474676379423,pre_puberty, ,42,14.346342887474666,,"['Mussel', 'Sea Sponge', 'Small Fish', 'Sea Urchin', 'Barnacle']",13,Feeding on algae scraped from rocks.
42,13,7.918791656773724,3,U. olhanensis,,False,0.8807309435745712,adult, ,43,12.583383127322827,,"['Small Fish', 'Sea Urchin', 'Coral Fragment', 'Shrimp', 'Hermit Crab']",10,Picking biofilm on submerged wood.
43,15,4.429811793476087,6,A. Farensis,,False,0.8674721485487867,juvenile,female,44,14.580001523033237,,"['Hermit Crab', 'Barnacle', 'Algae', 'Snail']",10,Moving sideways along sandy bottom.
44,46,7.559030124667203,7,U. olhanensis,,False,13.945551305522443,adult,male,45,16.53239220603035,,"['Jellyfish', 'Hermit Crab', 'Shrimp', 'Coral Fragment']",10,Claw snapping in competition.
45,27,3.2792934952336865,2,A farensis,,False,3.8285190593170184,sub_adult,female,46,15.230858334510051,,"['Shrimp', 'Sea Urchin', 'Barnacle', 'Jellyfish', 'Algae']",7,Interaction with hermit crabs.
46,10,8.761538273146634,2,A. Farensis,,False,1.1903413965640772,sub_adult,male,47,12.352386858654961,,"['Sea Star', 'Small Fish']",8,Waving claws rhythmically.
47,34,6.293691526203723,4,A. Farensis,,False,1.1959708217739893,juvenile,male,48,16.51500749353546,,"['Snail', 'Sea Anemone', 'Small Fish', 'Polychaete Worm']",9,Using claws to dig into sediment.
48,13,6.730347544150052,2,U. olhanensis,,False,12.991093867020364,sub_adult,?,49,14.164073988353419,,"['Sea Star', 'Barnacle', 'Algae', 'Sea Urchin', 'Sea Anemone']",10,Mating behavior with antenna touching.
49,25,5.115099568319755,5,u. olhanen.,,False,6.18832258396355,pre_puberty,male,50,14.772680460345958,,['Mussel'],8,Crab moving quickly across rocks.
50,33,7.188881269224558,3,u. olhanen.,,True,32.66833315653073,pre_puberty,male,51,15.453202920897057,,"['Algae', 'Jellyfish', 'Sea Urchin', 'Sea Anemone']",11,Scavenging near tidal pools.
51,39,9.098776137792594,5,u. olhanen.,,False,0.2782990034724991,pre_puberty,male or female,52,16.199533692927677,,"['Sea Urchin', 'Coral Fragment', 'Jellyfish', 'Algae', 'Sea Star']",11,Exploring new territory.
52,13,5.607241323049035,6,A. Farensis,,True,39.355980242280076,pre_puberty,male,53,11.984823036302041,,"['Mussel', 'Sea Anemone', 'Sea Sponge', 'Crab (Other Species)']",4,Territorial display against intruder.
53,41,7.85895820018578,2,u. olhanen.,,False,3.562413476408588,pre_puberty,nan,54,13.849379767317133,,"['Hermit Crab', 'Coral Fragment', 'Crab (Other Species)']",8,Displaying dominance by lifting body.
54,20,8.174193235264758,2,u. olhanen.,,False,1.3300688071852353,pre_puberty,male,55,13.895488690194968,,"['Sea Anemone', 'Sea Sponge', 'Coral Fragment', 'Sea Star']",8,Feeding on small mollusks.
55,15,6.340569717987779,7,A. Farensis,,True,1.0030135391534045,sub_adult,male,56,13.96907671079618,,['Sea Sponge'],11,Stillness in cold water.
56,21,5.859696615313864,4,A farensis,,False,6.681282698376311,sub_adult,male,57,13.847280282801112,,"['Sea Star', 'Hermit Crab']",8,Searching for food in tidal pools.
57,21,4.97716461887002,2,A. Farensis,,False,32.74546489832372,sub_adult, ,58,12.081854278552157,,"['Polychaete Worm', 'Sea Anemone']",9,Guarding a small hole in sediment.
58,41,7.265541439845227,3,U. olhanensis,,True,8.172482425981727,sub_adult,male,59,15.596264216512585,,"['Mussel', 'Algae', 'Sea Anemone']",8,Pausing frequently during exploration.
59,34,5.699702867342418,7,A farensis,,False,21.342643280112362,juvenile,female,60,16.153654922241024,,"['Sea Star', 'Crab (Other Species)', 'Hermit Crab', 'Jellyfish', 'Polychaete Worm']",12,Climbing vertical rock face.
60,22,7.116037938516315,2,U. olhanensis,,False,4.203434909337767,adult,female,61,14.36555266760343,,['Mussel'],9,Camouflaging with surrounding mud.
61,51,8.060170327858222,7,A. Farensis,,False,10.45386808174573,sub_adult,male,62,18.531556505552828,,"['Sea Anemone', 'Sea Sponge']",8,Stillness in cold water.
62,12,7.434484190667814,4,U. olhanensis,,False,45.78809014773513,pre_puberty,female,63,12.155241834896943,,['Snail'],7,Sideways walking along bay edge.
63,48,5.191207857527504,3,u. olhanen.,,True,1.2161671414874522,adult,male,64,17.748063548670903,,"['Sea Anemone', 'Shrimp', 'Barnacle']",8,Rapid crossing of open sand.
64,27,5.669950724872207,6,U. olhanensis,,False,41.558496904218586,adult,male or female,65,14.589531244162641,,"['Sea Star', 'Barnacle', 'Shrimp', 'Mussel', 'Sea Anemone']",9,Climbing algae-covered rocks.
65,19,8.110129383762244,6,u. olhanen.,,False,3.1875421516638984,pre_puberty,nan,66,14.627337796070645,,"['Crab (Other Species)', 'Snail', 'Sea Anemone']",5,Territorial display against intruder.
66,36,8.642439801257815,2,A farensis,,False,2.3116001396289207,sub_adult,female,67,14.915378679626421,,"['Crab (Other Species)', 'Sea Urchin']",8,Climbing vertical rock face.
67,37,6.681686233076146,3,u. olhanen.,,False,19.74399092423091,juvenile,male,68,15.476529484917059,,"['Sea Star', 'Sea Urchin', 'Crab (Other Species)', 'Small Fish', 'Polychaete Worm']",9,Escaping from aggressive fish.
68,26,10.35309310998299,4,A. Farensis,,False,6.304432463655722,adult,female,69,15.928029336211457,,"['Barnacle', 'Shrimp', 'Crab (Other Species)']",7,Resting under shell fragment.
69,37,4.885841004976938,3,u. olhanen.,,False,0.8557271653461712,sub_adult,male,70,14.623910049339614,,['Sea Sponge'],9,Picking biofilm on submerged wood.
70,15,10.56026182175587,10,A. Farensis,,False,23.377095605936056,pre_puberty,male,71,13.062356177525082,,"['Algae', 'Hermit Crab', 'Jellyfish', 'Mussel', 'Coral Fragment']",7,Waving claws rhythmically.
71,19,5.189357186754929,6,u. olhanen.,,False,7.5567849160425915,juvenile,female,72,14.02536964559323,,"['Sea Star', 'Shrimp', 'Crab (Other Species)', 'Barnacle', 'Algae']",11,Hiding under seagrass blades.
72,29,9.338432797238553,4,U. olhanensis,,True,4.315327935936621,adult,male,73,14.132281204256941,,"['Barnacle', 'Hermit Crab', 'Crab (Other Species)']",9,Picking algae from rock surface.
73,22,5.923756771521478,3,A farensis,,True,148.08374698466542,pre_puberty,male,74,14.724659075570047,,"['Coral Fragment', 'Mussel']",9,Climbing algae-covered rocks.
74,19,5.78240803673913,6,A farensis,,False,0.5900321203099048,juvenile,male,75,12.83427027444906,,"['Jellyfish', 'Polychaete Worm', 'Algae', 'Barnacle']",11,Shaking claws after contact.
75,27,5.5325470812522,4,u. olhanen.,,True,3.4215186104334334,pre_puberty,female,76,14.182544363466224,,"['Small Fish', 'Sea Sponge']",5,Stillness in cold water.
76,9,6.84268540922368,5,U. olhanensis,,True,1.6279988508168866,pre_puberty,?,77,12.681962962443425,,['Sea Urchin'],7,Emerging cautiously from hiding.
77,22,7.420876909120687,4,u. olhanen.,,False,0.5050324965900306,sub_adult,female,78,14.747181596177867,,['Polychaete Worm'],11,Guarding a small hole in sediment.
78,34,8.253053134625416,3,A. Farensis,,False,10.773466703696036,adult,male,79,15.215474476976068,,['Sea Star'],12,Emerging cautiously from hiding.
79,38,6.688917762480228,3,U. olhanensis,,False,1.0502339478790745,pre_puberty,male,80,15.04459269736555,,['Mussel'],7,Rapid crossing of open sand.
80,32,3.4242603410354633,4,A farensis,,False,0.5952825018000751,adult,female,81,14.28818547697331,,"['Algae', 'Crab (Other Species)', 'Sea Star', 'Barnacle', 'Coral Fragment']",11,Moving toward warmer water pockets.
81,31,5.510733650152778,4,A farensis,,True,0.8103742069804024,sub_adult,male,82,14.893731885751917,,"['Coral Fragment', 'Small Fish', 'Mussel', 'Barnacle', 'Snail']",10,Sitting still blending with environment.
82,25,6.288747741305039,2,u. olhanen.,,False,0.3418428274441389,sub_adult,male,83,16.199858383620263,,"['Sea Star', 'Barnacle', 'Mussel', 'Hermit Crab']",10,Cleaning claws with rubbing motion.
83,29,5.519244472853407,7,U. olhanensis,,False,1.5924244637888871,sub_adult,-,84,13.869475583984215,,"['Coral Fragment', 'Jellyfish']",6,Guarding eggs under abdominal flap.
84,24,8.582115547303896,2,u. olhanen.,,False,0.800994792373293,sub_adult,male,85,13.971640298788094,,['Small Fish'],6,Moving sideways along sandy bottom.
85,12,6.098912039767734,3,A. Farensis,,False,13.326464116830218,sub_adult,male,86,13.595824678221113,,"['Polychaete Worm', 'Snail', 'Barnacle', 'Crab (Other Species)']",13,Camouflaging with surrounding mud.
86,28,8.336620635666558,3,A farensis,,False,2.8883575642411796,pre_puberty,male,87,14.434038250247234,,"['Polychaete Worm', 'Shrimp', 'Small Fish']",11,Camouflaging with surrounding mud.
87,26,7.131221408800611,4,U. olhanensis,,True,2.5352379038916637,sub_adult,?,88,13.022186507983452,,"['Sea Anemone', 'Algae', 'Shrimp', 'Hermit Crab']",7,Resting under shell fragment.
88,17,7.536718739806637,5,A. Farensis,,True,26.77565623815265,pre_puberty,female,89,13.651333850580176,,"['Polychaete Worm', 'Mussel', 'Snail']",11,Rapid claw movement while feeding.
89,33,8.783382753636547,3,A. Farensis,,True,3.6508450918002624,pre_puberty,female,90,13.027409299631042,,"['Algae', 'Coral Fragment', 'Sea Urchin', 'Sea Sponge']",5,Interacting with small fish nearby.
90,27,7.050840364570503,4,A farensis,,False,42.96390973940545,sub_adult,male,91,14.487075922074633,,"['Coral Fragment', 'Sea Sponge', 'Sea Star']",11,Waving claws rhythmically.
91,32,7.656103187443289,6,u. olhanen.,,True,3.302554744185761,juvenile,nan,92,15.476231145777707,,"['Barnacle', 'Sea Urchin']",11,Moving sideways along sandy bottom.
92,48,6.6039182938005565,5,u. olhanen.,,False,47.01725027043745,sub_adult,male,93,17.689998978395778,,"['Jellyfish', 'Sea Star']",7,Moving sideways along sandy bottom.
93,30,4.646225508648438,5,u. olhanen.,,False,21.761408659195528,pre_puberty, ,94,13.799848854186962,,"['Algae', 'Shrimp', 'Polychaete Worm', 'Hermit Crab', 'Mussel']",7,Moving toward warmer water pockets.
94,42,6.2644107254417625,2,u. olhanen.,,False,67.24722170158603,adult,male,95,14.510649921706465,,['Coral Fragment'],7,Climbing algae-covered rocks.
95,34,7.649010468974363,5,A farensis,,True,1.9806071794610343,sub_adult,male,96,14.293026340198468,,"['Sea Star', 'Sea Sponge', 'Snail', 'Sea Urchin']",6,Interacting with small fish nearby.
96,13,8.869887027101402,8,U. olhanensis,,True,4.1109853916611705,sub_adult,male,97,12.715072802139014,,"['Mussel', 'Algae']",7,Moving toward warmer water pockets.
97,37,6.007507193879759,6,A. Farensis,,False,1.0157887719629595,juvenile,nan,98,14.248945008294882,,"['Hermit Crab', 'Crab (Other Species)', 'Small Fish', 'Shrimp']",9,Moving in groups.
98,29,8.600439076110812,4,u. olhanen.,,False,117.92805633811324,sub_adult, ,99,13.367657484984433,,"['Algae', 'Hermit Crab', 'Snail']",10,Moving in groups.
99,18,8.897149948686168,2,U. olhanensis,,False,1.9728429302881274,pre_puberty,male,100,12.813750384359846,,"['Sea Anemone', 'Sea Urchin', 'Barnacle', 'Jellyfish', 'Algae']",9,Mating behavior with antenna touching.
100,26,10.601979333590553,3,A farensis,,False,12.636620065440042,sub_adult,male,101,14.625816358638646,,['Jellyfish'],8,Displaying dominance by lifting body.
101,10,6.585661195845366,4,A. Farensis,,False,18.016920877543843,pre_puberty, ,102,12.901370281304697,,"['Coral Fragment', 'Snail', 'Jellyfish', 'Algae']",5,Waving claws rhythmically.
102,11,4.395649778862161,4,u. olhanen.,,True,13.025985804575257,adult,male,103,13.245410291057564,,"['Mussel', 'Small Fish', 'Sea Urchin', 'Hermit Crab', 'Polychaete Worm']",9,Color changes during molting.
103,24,6.948649752616726,4,u. olhanen.,,False,1.0588765563267721,adult,female,104,15.133387297760638,,"['Polychaete Worm', 'Mussel']",10,Feeding on detritus in shallow water.
104,34,7.950401192608814,2,u. olhanen.,,False,116.02113700458376,adult,male,105,15.171551275971154,,"['Sea Urchin', 'Polychaete Worm', 'Small Fish', 'Barnacle']",9,Scavenging near tidal pools.
105,22,9.004171026270004,5,u. olhanen.,,True,150.0,pre_puberty,male,106,12.632624854161982,,"['Sea Anemone', 'Coral Fragment']",9,Using claws to dig into sediment.
106,48,7.211480132890432,3,A. Farensis,,True,3.3744991247513916,adult,male,107,16.471331206286138,,"['Crab (Other Species)', 'Algae', 'Sea Anemone', 'Snail']",9,Swimming short distance to escape.
107,10,6.21529539763154,6,u. olhanen.,,True,4.637711682469381,sub_adult,male,108,13.260878034992514,,['Sea Anemone'],7,Camouflaging with surrounding mud.
108,31,6.049078156646892,2,u. olhanen.,,True,1.9416659846124493,sub_adult,male,109,15.966854316574613,,"['Algae', 'Small Fish', 'Hermit Crab', 'Barnacle', 'Jellyfish']",10,Searching for mates at twilight.
109,26,6.320791810881773,3,A. Farensis,,False,13.844578391915324,adult,nan,110,14.22898926223863,,"['Sea Star', 'Sea Sponge', 'Mussel', 'Coral Fragment', 'Polychaete Worm']",5,Exploring new territory.
110,22,7.779900352568324,4,u. olhanen.,,True,12.640189455751857,juvenile,nan,111,14.778933686931401,,"['Coral Fragment', 'Algae', 'Barnacle', 'Mussel']",8,Moving toward warmer water pockets.
111,27,7.958677680872739,3,A. Farensis,,False,2.756943225610921,pre_puberty, ,112,13.955845229712976,,"['Barnacle', 'Sea Sponge', 'Small Fish']",6,Resting in shaded rock crevice.
112,22,6.3734296361277885,5,A. Farensis,,False,5.345008997795689,sub_adult,male,113,15.877947038032262,,"['Hermit Crab', 'Snail', 'Shrimp']",11,Slow movement near seagrass patches.
113,33,7.992199320249576,8,u. olhanen.,,False,3.0086715211339423,juvenile,male or female,114,15.751401575966604,,"['Hermit Crab', 'Sea Star']",10,Claw snapping in competition.
114,17,5.470721756047974,7,A farensis,,False,4.743219930629475,adult,male,115,13.16052832790822,,"['Sea Anemone', 'Sea Star', 'Small Fish', 'Sea Sponge']",9,Color changes during molting.
115,24,7.243544364375346,3,u. olhanen.,,False,0.42417441998596256,pre_puberty,male,116,13.802062047028807,,['Snail'],11,Social contact with other crabs.
116,16,6.15439656248803,6,A. Farensis,,False,4.499587113175956,sub_adult,female,117,12.99723524788914,,"['Small Fish', 'Sea Sponge', 'Coral Fragment']",9,Foraging among seagrass roots.
117,46,2.734563862082826,2,u. olhanen.,,False,3.4081217342541867,juvenile,female,118,16.26826488585499,,['Sea Sponge'],6,Territorial display against intruder.
118,43,5.340948999880323,6,U. olhanensis,,True,2.7577574932360416,sub_adult, ,119,16.036693847072932,,"['Polychaete Worm', 'Sea Star', 'Snail', 'Sea Urchin']",6,Claw snapping in competition.
119,18,4.655595964125201,2,u. olhanen.,,False,8.912559872833283,pre_puberty,female,120,14.041017621656014,,"['Sea Anemone', 'Sea Sponge', 'Snail', 'Polychaete Worm']",10,Hiding in sandy burrow.
120,20,7.982111157575488,4,A. Farensis,,False,37.106978500482576,juvenile, ,121,13.422673496257929,,"['Sea Sponge', 'Jellyfish', 'Algae']",7,Resting in shaded rock crevice.
121,38,7.094139948250282,2,A. Farensis,,False,42.00555036512627,adult,male,122,13.529363107605214,,"['Sea Urchin', 'Hermit Crab']",5,Moving toward warmer water pockets.
122,19,6.6241924738152775,3,U. olhanensis,,True,2.7692331222873356,adult,female,123,13.787713175847099,,"['Jellyfish', 'Snail', 'Sea Sponge']",9,Moving toward bait.
123,25,7.430828365792069,9,A farensis,,False,7.445549473234822,pre_puberty,male or female,124,14.434993482640952,,"['Jellyfish', 'Snail', 'Sea Sponge', 'Sea Anemone']",9,Inspecting discarded crab shell.
124,38,5.714272963226522,3,U. olhanensis,,False,3.064722928427219,adult,female,125,16.19679501739942,,['Sea Anemone'],12,Cleaning claws with rubbing motion.
125,12,7.603864700860184,4,A. Farensis,,False,3.9608237123127843,adult,?,126,13.35158460995882,,"['Barnacle', 'Sea Anemone', 'Sea Sponge']",9,Pausing frequently during exploration.
126,17,6.206935913856509,3,A farensis,,True,0.27414401735321786,juvenile,male,127,13.366767981350835,,"['Jellyfish', 'Sea Star', 'Polychaete Worm', 'Crab (Other Species)', 'Mussel']",6,Retreating into burrow.
127,22,6.621695908943991,5,A. Farensis,,False,1.6849316087633375,adult,nan,128,14.177165998387457,,"['Coral Fragment', 'Small Fish']",5,Climbing seaweed stalks.
128,11,10.129551328349264,3,A. Farensis,,False,2.8682433949548867,sub_adult,male,129,14.078288804012244,,"['Sea Sponge', 'Coral Fragment', 'Small Fish', 'Crab (Other Species)']",5,Cleaning claws with rubbing motion.
129,16,6.446397235423292,7,A. Farensis,,False,0.2365570409917543,juvenile,nan,130,12.772700928658542,,"['Sea Star', 'Sea Sponge', 'Small Fish']",6,Climbing onto submerged logs.
130,20,5.98132156786233,9,A. Farensis,,False,9.896957387656052,adult,?,131,13.699403628044278,,"['Sea Urchin', 'Jellyfish', 'Barnacle', 'Sea Anemone']",9,Rapid claw movement while feeding.
131,21,8.759362577348003,5,u. olhanen.,,False,0.8860097492944016,adult,female,132,13.237259924664464,,"['Hermit Crab', 'Polychaete Worm', 'Crab (Other Species)']",7,Feeding on small mollusks.
132,30,4.677561548898864,12,A farensis,,False,72.53500662171928,juvenile,N/R,133,13.199812339373576,,"['Shrimp', 'Small Fish']",6,Retreating quickly from shadow.
133,53,6.36303631226177,7,U. olhanensis,,False,1.269764601643365,pre_puberty,female,134,17.66562062200684,,['Crab (Other Species)'],6,Picking biofilm on submerged wood.
134,25,7.957735052999029,5,U. olhanensis,,False,10.97225912444968,sub_adult,male,135,15.571295967628828,,"['Sea Anemone', 'Crab (Other Species)']",6,Mating behavior with antenna touching.
135,28,6.857379164500577,2,u. olhanen.,,False,16.650177683597462,sub_adult,female,136,14.75654265550072,,"['Coral Fragment', 'Sea Anemone', 'Crab (Other Species)']",9,Camouflaging with surrounding mud.
136,13,6.178283820209463,3,U. olhanensis,,False,35.51602820790954,sub_adult,N/R,137,11.734011976859511,,"['Shrimp', 'Barnacle', 'Mussel']",9,Guarding a small hole in sediment.
137,17,6.950998658100618,2,u. olhanen.,,False,0.4432081035273414,pre_puberty,female,138,13.799696806617682,,"['Sea Urchin', 'Small Fish', 'Snail']",7,Exchanging antenna taps.
138,13,6.056659106921369,2,A farensis,,False,1.1275066525822057,adult,female,139,13.253250456530196,,"['Shrimp', 'Sea Anemone', 'Coral Fragment', 'Sea Star']",9,Vibrating antennae in water currents.
139,14,6.642843312700826,5,A. Farensis,,False,0.029970131378804405,adult,male,140,11.679441198550315,,"['Sea Urchin', 'Small Fish']",9,Guarding eggs under abdominal flap.
140,29,6.903135902216328,7,u. olhanen.,,False,5.488876843933798,sub_adult,male,141,15.179401428742395,,['Snail'],10,Exchanging antenna taps.
141,22,5.325464460121505,6,u. olhanen.,,False,1.588685845522564,sub_adult,male,142,13.96291690165064,,"['Jellyfish', 'Barnacle', 'Crab (Other Species)']",9,Picking detritus from seabed.
142,21,7.908483218491478,4,A farensis,,False,23.744900779390722,juvenile,nan,143,12.877674188922697,,"['Sea Sponge', 'Coral Fragment']",7,Feeding on small crustaceans.
143,17,5.02772642980005,3,A. Farensis,,True,15.742436771644138,pre_puberty,?,144,14.076034015256642,,"['Algae', 'Coral Fragment', 'Sea Sponge', 'Small Fish']",8,Hiding beneath rocks.
144,28,7.172925091086149,3,U. olhanensis,,False,9.758775869873626,pre_puberty,female,145,15.201876693330952,,"['Coral Fragment', 'Sea Anemone', 'Shrimp']",6,Moving toward warmer water pockets.
145,48,6.356792056947479,2,A. Farensis,,False,15.503932185760247,pre_puberty,female,146,15.376483916527034,,"['Sea Urchin', 'Sea Star', 'Shrimp']",8,Social contact with other crabs.
146,21,5.96625714643168,7,u. olhanen.,,True,5.072078370836553,adult,male,147,13.384749801619977,,"['Snail', 'Polychaete Worm']",6,Sideways walking along bay edge.
147,29,5.75910580588971,3,u. olhanen.,,False,4.417654174513153,pre_puberty, ,148,15.763826508609526,,['Algae'],10,Climbing algae-covered rocks.
