,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
17,18,7.518498292860132,4,A. Farensis,,False,3.1743240708105094,pre_puberty,male,18,7.312567332300528,,"['Jellyfish', 'Sea Anemone', 'Crab (Other Species)', 'Hermit Crab', 'Mussel']",10,Slow movement near seagrass patches.
18,8,8.259541614810962,3,A farensis,,False,1.012003586786379,sub_adult, ,19,8.033051585969286,,"['Mussel', 'Shrimp', 'Barnacle', 'Snail']",9,Moving in groups.
19,23,8.877407478470415,3,A. Farensis,,False,3.395504236937181,sub_adult,male,20,8.72367083972585,,"['Small Fish', 'Hermit Crab', 'Sea Anemone']",7,Escaping from aggressive fish.
20,17,7.461312875171971,6,A farensis,,False,9.506150510529919,sub_adult,male,21,7.539642477253093,,"['Shrimp', 'Coral Fragment', 'Sea Anemone', 'Sea Urchin', 'Snail']",6,Searching for food in tidal pools.
21,38,8.223120267200958,5,A farensis,,False,1.4592070291916188,pre_puberty,male,22,7.311257211942908,,"['Barnacle', 'Small Fish', 'Snail', 'Hermit Crab']",9,Interacting with small fish nearby.
22,32,8.872978644626436,7,A. Farensis,,False,1.3623103536840788,sub_adult,male,23,7.58228109594282,,"['Jellyfish', 'Shrimp']",8,Climbing onto submerged logs.
23,39,6.9648706123008255,7,A farensis,,False,3.026070875738443,sub_adult,female,24,7.190599149045208,,['Sea Urchin'],11,Moving in groups.
24,19,7.691289458720849,3,A. Farensis,,False,5.680983061579401,sub_adult,male or female,25,10.538071927136027,,"['Shrimp', 'Small Fish', 'Crab (Other Species)', 'Sea Sponge']",8,Color changes during molting.
25,6,7.0512107401076,2,A. Farensis,,False,16.06365034542939,sub_adult,male,26,8.662034426013317,,"['Hermit Crab', 'Small Fish', 'Jellyfish', 'Mussel']",9,Climbing vertical rock face.
26,31,7.539381081497029,2,A farensis,,False,2.2982254793352705,sub_adult,female,27,8.299596970665231,,"['Jellyfish', 'Sea Urchin', 'Sea Sponge', 'Small Fish', 'Hermit Crab']",5,Slow movement near seagrass patches.
27,17,7.738995050834505,4,A farensis,,False,2.93659202270468,sub_adult,female,28,9.114521732340169,,"['Mussel', 'Snail', 'Sea Anemone', 'Hermit Crab']",8,Climbing algae-covered rocks.
28,36,8.455311274531885,5,U. olhanensis,,False,2.377594155200377,sub_adult,male,29,9.022620910267822,,"['Mussel', 'Snail', 'Shrimp']",6,Hiding under floating debris.
29,15,9.227999761519008,5,A. Farensis,,False,11.463431231254521,adult,female,30,11.045914832400104,,"['Sea Anemone', 'Sea Star', 'Algae']",11,Sitting still blending with environment.
30,8,7.056362198381469,3,A farensis,,False,2.8119525174935105,juvenile,female,31,10.262340624017114,,"['Jellyfish', 'Small Fish']",6,Feeding on small crustaceans.
31,28,5.807351655809613,9,u. olhanen.,,False,4.731260025087379,sub_adult,female,32,8.027840658673194,,"['Sea Sponge', 'Coral Fragment', 'Shrimp', 'Polychaete Worm', 'Small Fish']",4,Claw snapping in competition.
32,17,5.193772337307761,9,A farensis,,False,4.447111876163426,juvenile,male or female,33,9.818521222558138,,"['Crab (Other Species)', 'Polychaete Worm', 'Sea Star', 'Sea Anemone']",4,Moving sideways along sandy bottom.
33,26,8.248882718119699,2,A farensis,,False,2.205065278796711,sub_adult,female,34,8.899164117171221,,"['Sea Urchin', 'Sea Star']",9,Exploring new territory.
34,7,4.053656116443939,2,A. Farensis,,False,10.287330925927328,sub_adult,female,35,7.579336176935808,,"['Coral Fragment', 'Jellyfish', 'Mussel', 'Shrimp', 'Small Fish']",9,Rapid crossing of open sand.
35,27,8.354403224866992,4,U. olhanensis,,False,3.694378704103835,pre_puberty,male,36,8.667133430452909,,"['Jellyfish', 'Sea Anemone', 'Sea Urchin', 'Shrimp', 'Sea Star']",8,Picking detritus from seabed.
36,16,6.29403678598767,4,U. olhanensis,,False,3.7415492489498003,sub_adult,male,37,10.119611476443167,,"['Coral Fragment', 'Mussel']",6,Hiding under floating debris.
37,18,8.294417601796177,4,U. olhanensis,,False,0.09597819516963638,adult,male,38,9.819432730692945,,"['Sea Star', 'Shrimp', 'Crab (Other Species)', 'Algae']",4,Scavenging near tidal pools.
38,8,6.3008131243559315,3,u. olhanen.,,False,4.744238616629412,pre_puberty,male,39,8.638736009863166,,['Jellyfish'],6,Social contact with other crabs.
39,24,4.9383974267225055,5,u. olhanen.,,False,0.5735922774895553,pre_puberty, ,40,7.594846026647005,,['Algae'],8,Retreating into burrow.
40,17,7.630306746931529,5,A. Farensis,,False,2.304269892455493,sub_adult, ,41,9.255530344775202,,['Small Fish'],6,Picking detritus from seabed.
41,19,7.517291675205157,2,A farensis,,True,21.67135582982309,sub_adult,male,42,9.332653922744651,,"['Mussel', 'Jellyfish', 'Polychaete Worm']",6,Claw snapping in competition.
42,11,7.073571961149292,3,A farensis,,False,12.808411253224468,adult,male,43,7.3252653071983085,,"['Small Fish', 'Shrimp']",10,Rapid claw movement while feeding.
43,34,6.126222339667633,7,A. Farensis,,False,6.700342801848524,pre_puberty,male,44,10.06385532038582,,['Barnacle'],9,Burrowing into sandy sediment.
44,15,8.271747732583469,3,A. Farensis,,False,0.17112500612410098,sub_adult, ,45,8.003367919542278,,"['Mussel', 'Polychaete Worm', 'Small Fish', 'Shrimp', 'Coral Fragment']",7,Scavenging near tidal pools.
45,7,9.379504187626878,3,u. olhanen.,,False,0.9046286975745315,juvenile, ,46,9.395515721068419,,"['Small Fish', 'Barnacle']",7,Dragging shell fragment backward.
46,38,7.98693373612553,5,A farensis,,True,8.767807289302235,pre_puberty,female,47,6.045528931462396,,"['Mussel', 'Shrimp', 'Barnacle', 'Sea Anemone', 'Hermit Crab']",9,Sideways walking along bay edge.
47,22,7.725658898048735,5,A. Farensis,,False,8.1482051756191,sub_adult,female,48,9.554831725360868,,['Small Fish'],10,Inspecting discarded crab shell.
48,24,7.193499624019804,2,A. Farensis,,False,3.718013689217294,pre_puberty,nan,49,10.40505018338055,,['Jellyfish'],7,Resting under shell fragment.
49,5,7.552228401199698,9,A farensis,,False,13.157931895703081,adult,female,50,8.859555985221391,,['Polychaete Worm'],9,Foraging among seagrass roots.
50,26,6.309739217189467,5,A. Farensis,,False,5.637615694779933,sub_adult,female,51,8.850222430252705,,"['Polychaete Worm', 'Jellyfish', 'Sea Urchin']",11,Searching for food in tidal pools.
51,7,7.948258097004715,4,A. Farensis,,False,14.652250182375397,adult,male,52,8.107315999167838,,"['Mussel', 'Sea Sponge', 'Hermit Crab', 'Polychaete Worm']",6,Color changes during molting.
52,32,5.793235214901422,3,u. olhanen.,,False,4.135347912348467,adult,female,53,9.598640763012344,,"['Sea Anemone', 'Small Fish', 'Polychaete Worm', 'Algae', 'Coral Fragment']",11,Scavenging near tidal pools.
53,15,7.047388999658029,4,A. Farensis,,False,8.376729998813655,adult,female,54,11.648904379874047,,"['Sea Sponge', 'Mussel', 'Small Fish']",5,Mating behavior with antenna touching.
54,5,7.2073716264592225,6,U. olhanensis,,False,56.72581327261576,sub_adult,female,55,9.892911873992404,,"['Small Fish', 'Jellyfish', 'Snail']",11,Resting under shell fragment.
55,43,9.070243735771344,11,A farensis,,True,8.71496616606162,pre_puberty,male,56,8.0136166575809,,"['Snail', 'Sea Urchin', 'Sea Sponge', 'Sea Star']",8,Claw snapping in competition.
56,15,8.924883118127731,8,A. Farensis,,True,2.8570195327745704,pre_puberty,male,57,8.345180759134465,,"['Shrimp', 'Crab (Other Species)', 'Small Fish', 'Barnacle']",8,Moving sideways along sandy bottom.
57,26,5.502034528066293,7,u. olhanen.,,False,1.1444438939081523,pre_puberty,female,58,9.732390800804648,,"['Shrimp', 'Hermit Crab', 'Sea Star', 'Coral Fragment', 'Small Fish']",6,Moving in groups.
58,13,7.637202407617071,3,A. Farensis,,False,13.594785246677237,sub_adult,male or female,59,10.483399798852629,,"['Barnacle', 'Shrimp', 'Snail', 'Algae']",8,Feeding on algae scraped from rocks.
59,25,7.722395954888522,9,u. olhanen.,,False,3.144966106732664,pre_puberty,female,60,10.26698704306886,,['Small Fish'],6,Pausing frequently during exploration.
60,13,6.620945109243512,4,A farensis,,False,14.606024849328477,sub_adult,male,61,9.032481016290768,,"['Polychaete Worm', 'Small Fish', 'Shrimp']",10,Territorial display against intruder.
61,30,7.381514444591567,8,u. olhanen.,,False,4.193190480781261,pre_puberty, ,62,9.700348243609092,,"['Crab (Other Species)', 'Sea Urchin']",6,Defensive posture when approached.
62,26,6.5412358776103785,4,A. Farensis,,False,2.5442242059809677,sub_adult,male,63,9.77504038207637,,['Polychaete Worm'],5,Feeding on detritus in shallow water.
63,17,7.872770832001626,5,A farensis,,True,3.0737116249025895,pre_puberty,female,64,10.180807217555104,,['Crab (Other Species)'],9,Hiding in sandy burrow.
64,36,6.745686889541387,3,A farensis,,True,2.546543058509788,pre_puberty,female,65,9.623317050666055,,"['Coral Fragment', 'Polychaete Worm', 'Algae', 'Sea Anemone']",4,Claw waving directed at nearby crab.
65,16,5.273682487530425,8,A farensis,,False,10.224916701487196,pre_puberty,male,66,11.777770307540447,,"['Shrimp', 'Small Fish']",10,Resting in shaded rock crevice.
66,31,6.894396542612731,2,A farensis,,False,0.7734805441158503,pre_puberty,N/R,67,9.10531377332479,,"['Sea Urchin', 'Algae', 'Small Fish', 'Crab (Other Species)', 'Barnacle']",9,Swimming short distance to escape.
67,18,8.648489981816173,7,A. Farensis,,True,2.8739553604891004,adult,male,68,8.930346272723735,,"['Hermit Crab', 'Shrimp', 'Polychaete Worm', 'Crab (Other Species)', 'Coral Fragment']",11,Climbing submerged rocks.
68,36,8.034215305029935,4,A farensis,,True,1.7112057410714854,adult,male,69,8.210630712846585,,"['Hermit Crab', 'Sea Star', 'Shrimp']",9,Displaying dominance by lifting body.
69,23,8.154275232229413,4,A. Farensis,,False,21.992810981260384,pre_puberty,male,70,8.327886044119523,,['Polychaete Worm'],11,Climbing onto submerged logs.
70,25,6.846055776547984,4,A. Farensis,,True,7.436052313574247,pre_puberty,female,71,9.485612020071343,,"['Snail', 'Sea Anemone', 'Jellyfish']",7,Dragging shell fragment backward.
71,19,5.551073071220169,8,A farensis,,False,10.725631600079545,adult,male,72,8.574257593866024,,"['Coral Fragment', 'Algae', 'Polychaete Worm', 'Sea Sponge']",6,Mating behavior with antenna touching.
72,20,6.784791890413623,3,A farensis,,False,3.7525646144282874,adult,male,73,8.72807025233104,,"['Snail', 'Jellyfish', 'Hermit Crab']",10,Shaking claws after contact.
73,25,8.65778769794436,5,A farensis,,False,3.6525451337939727,sub_adult,female,74,8.137849829657261,,"['Mussel', 'Coral Fragment', 'Sea Star']",10,Camouflaging with surrounding mud.
74,10,9.364224953454503,3,A. Farensis,,False,6.16075707459062,sub_adult,male,75,9.91508799418043,,"['Shrimp', 'Polychaete Worm']",9,Climbing submerged rocks.
75,9,8.253666136590294,4,U. olhanensis,,False,2.840528961903946,sub_adult,female,76,9.405227356544843,,['Mussel'],5,Displaying dominance by lifting body.
76,18,6.04053134277134,6,A farensis,,False,2.196520235442413,sub_adult,female,77,10.045415559608818,,"['Jellyfish', 'Polychaete Worm', 'Sea Anemone', 'Sea Star', 'Small Fish']",5,Stillness in cold water.
77,22,7.4403954179575615,3,A farensis,,False,41.699476009799156,sub_adult,N/R,78,9.639891280549358,,"['Sea Star', 'Polychaete Worm', 'Small Fish', 'Jellyfish', 'Algae']",10,Climbing submerged rocks.
78,21,6.702909158677043,3,A farensis,,False,14.363595358546018,sub_adult,male,79,9.4043309596097,,"['Sea Star', 'Barnacle', 'Algae', 'Polychaete Worm']",10,Retreating quickly from shadow.
79,10,5.052855284292961,4,A farensis,,True,2.658902612694665,sub_adult,?,80,11.502598160779707,,"['Shrimp', 'Jellyfish']",8,Moving toward bait.
80,5,7.000714074944158,4,U. olhanensis,,False,16.7050349225282,sub_adult,male or female,81,8.365195628080421,,['Sea Anemone'],9,Foraging among seagrass roots.
81,8,7.996077766993354,3,A. Farensis,,False,1.0078072884214095,sub_adult,male,82,8.638996974601946,,"['Polychaete Worm', 'Sea Urchin', 'Sea Star']",7,Hiding under seagrass blades.
82,15,9.717180122868045,6,A farensis,,False,1.6379308494163811,pre_puberty,male,83,8.579604180340418,,"['Polychaete Worm', 'Mussel', 'Algae', 'Snail']",9,Displaying dominance by lifting body.
83,28,6.388129100387432,2,A farensis,,False,2.6977532804615425,sub_adult,male,84,6.230370184466336,,"['Sea Sponge', 'Sea Star']",6,Camouflaging with surrounding mud.
84,31,6.7466473885278235,4,A. Farensis,,True,3.2348822172225846,pre_puberty,male,85,7.3637712035129175,,"['Hermit Crab', 'Sea Sponge', 'Sea Urchin']",8,Defensive posture when approached.
85,26,8.624894159194096,2,A farensis,,False,0.7078836842909,juvenile,female,86,9.709906587979793,,"['Crab (Other Species)', 'Snail', 'Sea Star', 'Sea Anemone']",8,Retreating quickly from shadow.
86,21,6.9536065164680325,3,A farensis,,False,0.9882844953135066,pre_puberty, ,87,8.617647796665327,,"['Algae', 'Snail', 'Barnacle', 'Sea Urchin', 'Polychaete Worm']",7,Shaking claws after contact.
87,37,6.314281356494135,3,A farensis,,False,3.518110814701341,sub_adult,-,88,9.616192477211653,,"['Shrimp', 'Coral Fragment', 'Mussel']",9,Hiding beneath rocks.
88,6,6.555076439839837,3,u. olhanen.,,False,1.6701212505000755,pre_puberty,male,89,9.200658002032249,,['Hermit Crab'],9,Interacting with small fish nearby.
89,32,7.23767497030914,4,A. Farensis,,True,1.3348147814200917,sub_adult, ,90,8.957833493232139,,"['Sea Sponge', 'Crab (Other Species)', 'Jellyfish', 'Sea Urchin']",6,Retreating quickly from shadow.
90,10,7.163218949767623,6,u. olhanen.,,False,0.38158482806623395,pre_puberty,male,91,10.150377230296902,,"['Coral Fragment', 'Shrimp', 'Sea Anemone', 'Sea Urchin']",10,Escaping from aggressive fish.
91,11,5.378485708161934,2,A. Farensis,,False,8.24652749283333,sub_adult,female,92,9.694072526136814,,"['Algae', 'Coral Fragment', 'Snail', 'Hermit Crab']",6,Climbing onto submerged logs.
92,16,7.5497425962584535,3,A. Farensis,,False,1.743006875394813,sub_adult,male,93,8.595500328648699,,"['Sea Sponge', 'Jellyfish', 'Mussel']",10,Hiding in sandy burrow.
93,13,7.50357461628307,3,u. olhanen.,,False,3.004717639925532,sub_adult,male,94,9.006037018449165,,"['Algae', 'Polychaete Worm']",9,Slow movement near seagrass patches.
94,14,9.115391370683225,2,A. Farensis,,False,1.8219683461217113,sub_adult,nan,95,7.238078595172465,,"['Crab (Other Species)', 'Sea Urchin']",8,Territorial display against intruder.
95,26,6.672551211409496,3,A. Farensis,,False,5.655358371170963,sub_adult,female,96,9.693613911924798,,['Mussel'],9,Picking biofilm on submerged wood.
96,8,6.5715148090143884,2,A farensis,,True,0.6738430300371152,sub_adult,female,97,10.79222426775527,,['Sea Urchin'],12,Territorial display against intruder.
97,5,6.7732271704852876,3,A. Farensis,,False,1.7065368774027783,sub_adult, ,98,9.13524487240413,,['Algae'],8,Color changes during molting.
98,12,6.32003437879899,6,u. olhanen.,,True,4.935954217314376,sub_adult,male,99,8.597940942545,,"['Coral Fragment', 'Sea Urchin', 'Algae']",7,Guarding a small hole in sediment.
99,15,6.926222497558399,5,A farensis,,False,1.93996815819557,pre_puberty,male,100,6.800617289108521,,"['Sea Sponge', 'Hermit Crab', 'Jellyfish']",13,Escaping predator silhouette overhead.
100,32,8.974133534359646,2,A. Farensis,,False,1.1478436780040724,juvenile, ,101,8.101421273969951,,"['Sea Urchin', 'Polychaete Worm', 'Sea Star']",8,Moving toward warmer water pockets.
101,12,8.500671651457015,2,A. Farensis,,False,16.370281141984137,sub_adult,male or female,102,7.973239657354159,,"['Barnacle', 'Sea Star', 'Coral Fragment']",10,Defensive posture when approached.
102,16,8.555774749320168,4,u. olhanen.,,False,0.96157955923973,pre_puberty,male,103,8.803266454020509,,['Sea Sponge'],7,Exchanging antenna taps.
103,9,6.272684414417393,5,A. Farensis,,False,2.5995474730487307,sub_adult,male,104,8.196362225328935,,"['Jellyfish', 'Barnacle']",8,Guarding a small hole in sediment.
104,27,6.981152582702201,3,A farensis,,False,8.517348184758228,juvenile,female,105,9.385442759894051,,"['Sea Anemone', 'Mussel', 'Algae', 'Shrimp']",11,Emerging cautiously from hiding.
105,20,8.64433764257258,4,A. Farensis,,False,10.912250665626475,sub_adult,female,106,8.893769665024005,,"['Algae', 'Sea Sponge', 'Polychaete Worm', 'Crab (Other Species)']",6,Rapid claw movement while feeding.
106,15,8.842776301966563,3,U. olhanensis,,False,0.6645516701165723,sub_adult,female,107,10.743916664114424,,"['Coral Fragment', 'Sea Sponge', 'Sea Anemone', 'Jellyfish', 'Shrimp']",8,Exchanging antenna taps.
107,25,6.9897318937576856,3,U. olhanensis,,False,0.4468190684218115,sub_adult,male,108,7.971082521596455,,"['Polychaete Worm', 'Algae']",10,Hiding in sandy burrow.
108,16,8.176115636909268,5,A. Farensis,,False,4.266109697940881,pre_puberty,male or female,109,8.330170627513056,,"['Hermit Crab', 'Algae', 'Coral Fragment']",10,Picking biofilm on submerged wood.
109,15,8.09983648882,6,A. Farensis,,False,4.349072640146088,adult,male,110,8.649833287543828,,"['Sea Anemone', 'Coral Fragment', 'Sea Star', 'Mussel', 'Sea Sponge']",9,Sideways walking along bay edge.
110,15,6.316168278325231,5,A farensis,,False,0.8226271728943046,pre_puberty,male,111,8.524131126087251,,"['Sea Urchin', 'Crab (Other Species)', 'Sea Sponge', 'Mussel']",8,Color changes during molting.
111,5,3.9324897457909582,4,A farensis,,True,3.777281937463178,pre_puberty, ,112,10.044009207728864,,"['Sea Sponge', 'Jellyfish', 'Crab (Other Species)', 'Sea Star', 'Coral Fragment']",8,Picking algae from rock surface.
112,13,6.857513501643088,4,A. Farensis,,False,5.875286660278511,sub_adult,male,113,8.105511778072126,,"['Mussel', 'Polychaete Worm']",7,Using claws to dig into sediment.
113,6,8.4971972373223,2,A. Farensis,,False,13.74963165580541,adult,male,114,9.321478656359266,,"['Algae', 'Coral Fragment', 'Crab (Other Species)', 'Sea Sponge']",9,Social contact with other crabs.
114,17,6.385316352629562,2,A. Farensis,,False,3.552590420928142,pre_puberty,female,115,8.364619717831387,,"['Jellyfish', 'Shrimp', 'Mussel', 'Sea Sponge']",8,Escaping from aggressive fish.
115,22,7.722262731577174,4,U. olhanensis,,False,0.6349417852156989,sub_adult,female,116,9.874714518701298,,"['Polychaete Worm', 'Crab (Other Species)', 'Algae', 'Barnacle']",11,Escaping from aggressive fish.
116,26,7.361101394749166,4,A farensis,,False,1.8100982735417566,adult, ,117,10.112276674595822,,"['Snail', 'Crab (Other Species)']",10,Color changes during molting.
117,33,8.678889274013589,4,A. Farensis,,False,1.3964740563996585,sub_adult,male,118,7.082036397526705,,"['Hermit Crab', 'Sea Anemone', 'Sea Urchin', 'Mussel', 'Jellyfish']",12,Climbing seaweed stalks.
118,26,7.547480352616085,7,A. Farensis,,False,5.515687418039893,adult,female,119,10.097689263526165,,"['Sea Star', 'Algae', 'Barnacle']",10,Emerging cautiously from hiding.
119,8,9.475910250255419,4,u. olhanen.,,False,0.846326343277138,juvenile, ,120,9.387077773990297,,"['Algae', 'Sea Anemone', 'Crab (Other Species)']",10,Using claws to dig into sediment.
120,5,6.0321650469547174,4,A farensis,,False,2.6251478718074237,sub_adult,male,121,9.066011104156743,,"['Crab (Other Species)', 'Coral Fragment']",8,Feeding on small crustaceans.
121,7,7.7303578120499035,5,A. Farensis,,False,0.6787642762936944,adult, ,122,9.669406362125601,,"['Algae', 'Coral Fragment', 'Crab (Other Species)', 'Barnacle']",5,Climbing onto submerged logs.
122,16,6.993853729854951,6,U. olhanensis,,False,2.682570305856356,pre_puberty,female,123,10.556983713355217,,['Small Fish'],4,Slow movement near seagrass patches.
123,30,4.443161932342967,2,u. olhanen.,,False,7.175604230931283,sub_adult,male,124,9.11007148785812,,['Coral Fragment'],5,Escaping from aggressive fish.
124,8,9.327376423954135,4,U. olhanensis,,False,2.21452892850346,sub_adult,male,125,9.210712867471868,,['Crab (Other Species)'],5,Stillness in cold water.
125,14,8.386770702341078,5,A. Farensis,,True,2.0030688745439065,juvenile,male,126,9.485256943557562,,"['Crab (Other Species)', 'Sea Star', 'Mussel', 'Barnacle', 'Algae']",9,Feeding on small mollusks.
126,24,7.289740307608678,2,A farensis,,False,9.560074664126073,pre_puberty,nan,127,9.209027837671412,,"['Barnacle', 'Shrimp']",12,Feeding on detritus in shallow water.
127,12,7.7379117474224675,4,A farensis,,False,0.5335494462655447,sub_adult,female,128,9.966188697934578,,['Algae'],8,Climbing onto submerged logs.
128,24,8.571543561750776,2,A. Farensis,,False,9.121778720761126,juvenile,male,129,9.641470572484234,,['Mussel'],11,Stillness in cold water.
129,9,7.088444205462601,7,A. Farensis,,True,3.9152233086419597,pre_puberty,male,130,7.7836014826516395,,"['Crab (Other Species)', 'Algae', 'Sea Sponge', 'Mussel']",10,Displaying dominance by lifting body.
130,33,9.392610628934385,3,A farensis,,False,11.199876218240536,sub_adult,?,131,8.36077595358818,,['Small Fish'],6,Resting in shaded rock crevice.
131,30,7.7628972154648865,2,A farensis,,False,2.2175194611787736,sub_adult,male,132,10.34170034786842,,"['Sea Sponge', 'Sea Star', 'Hermit Crab', 'Shrimp', 'Mussel']",10,Vibrating antennae in water currents.
132,9,7.215419473103979,5,A farensis,,False,2.240467729247141,pre_puberty,female,133,8.666690050908915,,"['Shrimp', 'Sea Anemone', 'Snail', 'Sea Urchin']",6,Territorial display against intruder.
133,6,6.750177448788863,7,U. olhanensis,,True,7.559699531377801,pre_puberty,male,134,8.919762313835626,,"['Sea Anemone', 'Crab (Other Species)']",8,Pausing frequently during exploration.
134,30,5.23444127434394,6,A farensis,,False,2.2341090171963245,juvenile,male,135,8.713556141349406,,"['Sea Star', 'Polychaete Worm', 'Sea Anemone', 'Sea Urchin', 'Barnacle']",8,Climbing barnacle-covered surfaces.
135,15,8.143498460389853,2,u. olhanen.,,False,12.112435553682008,adult,?,136,10.623701295392616,,"['Sea Anemone', 'Shrimp', 'Snail', 'Sea Sponge', 'Coral Fragment']",12,Guarding a small hole in sediment.
136,9,6.405843526724937,3,A farensis,,True,5.1303241295664925,pre_puberty,nan,137,8.327816509315435,,['Hermit Crab'],7,Climbing vertical rock face.
137,35,8.446101863029071,4,u. olhanen.,,False,0.4658149478202781,pre_puberty,female,138,9.5322574414148,,"['Snail', 'Small Fish', 'Mussel']",4,Picking algae from rock surface.
138,25,6.479561783411461,3,U. olhanensis,,False,1.2507507116750152,pre_puberty,female,139,7.621461000754207,,"['Sea Urchin', 'Sea Sponge', 'Algae']",7,Waving claws rhythmically.
139,7,6.548255340626828,2,A farensis,,True,5.626771978222536,pre_puberty,N/R,140,8.429520710320933,,"['Shrimp', 'Barnacle', 'Sea Star', 'Crab (Other Species)']",5,Pausing frequently during exploration.
140,6,7.424243799149546,3,u. olhanen.,,True,1.4804164700178424,sub_adult,male,141,10.854883998614708,,['Coral Fragment'],9,Climbing seaweed stalks.
141,31,6.355516821558096,4,A. Farensis,,False,1.1325682895125033,sub_adult,male,142,7.66382606001539,,"['Small Fish', 'Shrimp', 'Algae', 'Sea Star', 'Polychaete Worm']",8,Escaping from aggressive fish.
142,20,6.313500766386045,12,A. Farensis,,False,3.1838490700096838,pre_puberty,male,143,8.32474159169344,,"['Coral Fragment', 'Polychaete Worm', 'Barnacle']",9,Searching for mates at twilight.
143,25,8.94027123731702,2,A. Farensis,,False,1.7415929480392487,juvenile,female,144,8.59336895364912,,"['Hermit Crab', 'Polychaete Worm', 'Sea Sponge']",6,Shaking claws after contact.
144,29,6.691176649694345,6,A farensis,,False,5.119654607117964,sub_adult,male,145,9.981418224267795,,['Sea Star'],4,Feeding on small crustaceans.
145,29,7.621380823819626,2,A farensis,,False,2.5748716193908447,adult,?,146,8.65042349250483,,['Small Fish'],7,Guarding eggs under abdominal flap.
146,37,7.002472354266335,4,A. Farensis,,False,0.7089218499894809,pre_puberty,-,147,9.869243724616272,,"['Jellyfish', 'Snail']",7,Emerging cautiously from hiding.
147,5,4.841111373427912,5,A. Farensis,,False,4.273122131730237,sub_adult,female,148,9.239248380816917,,"['Polychaete Worm', 'Hermit Crab', 'Sea Star', 'Jellyfish']",5,Stillness in cold water.
