,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
51,12,8.126062110040053,3,A farensis,,False,13.565645296924684,pre_puberty,male,52,16.717665688642448,,"['Small Fish', 'Snail']",9,Exchanging antenna taps.
52,45,5.641284596684808,4,A. Farensis,,False,0.5723018052782701,sub_adult,male,53,9.888485107959895,,"['Shrimp', 'Snail', 'Sea Anemone', 'Coral Fragment']",11,Camouflaging with surrounding mud.
53,8,3.259115045271363,3,A farensis,,False,5.205957225501039,sub_adult,male,54,12.818971028528123,,"['Coral Fragment', 'Shrimp']",8,Burrowing into sandy sediment.
54,22,8.06458571629057,6,U. olhanensis,,False,8.306881610802296,sub_adult, ,55,14.173863990498722,,"['Snail', 'Crab (Other Species)', 'Polychaete Worm', 'Sea Sponge']",10,Searching for food in tidal pools.
55,11,4.44372654773017,3,u. olhanen.,,False,4.823774894304672,sub_adult,male,56,13.274002900050439,,"['Snail', 'Shrimp', 'Jellyfish', 'Sea Urchin', 'Barnacle']",1,Moving in groups.
56,41,6.3596178353491455,2,A farensis,,False,2.098150026255322,adult,female,57,12.640609104950585,,"['Sea Urchin', 'Coral Fragment', 'Shrimp', 'Crab (Other Species)', 'Hermit Crab']",12,Pausing frequently during exploration.
57,9,4.342020619511718,2,A farensis,,False,0.5645660934551973,juvenile,male,58,9.38184904954611,,"['Jellyfish', 'Sea Anemone', 'Hermit Crab']",6,Feeding on small crustaceans.
58,38,4.030100828907771,3,A. Farensis,,False,20.4976209914904,sub_adult,female,59,11.743672294608206,,"['Mussel', 'Polychaete Worm']",4,Color changes during molting.
59,27,4.163524314550438,6,A. Farensis,,False,3.546675621163148,pre_puberty,male,60,13.90841746373974,,"['Crab (Other Species)', 'Algae']",8,Camouflaging with surrounding mud.
60,44,6.287494792268936,3,A. Farensis,,True,5.786970725693003,adult,male,61,10.317744085826304,,"['Shrimp', 'Sea Star']",9,Escaping predator silhouette overhead.
61,20,4.635262429531362,3,A farensis,,False,2.0907914376929138,pre_puberty,female,62,13.149569754912529,,"['Coral Fragment', 'Sea Anemone', 'Algae', 'Snail', 'Hermit Crab']",5,Escaping predator silhouette overhead.
62,23,4.769072372080077,3,U. olhanensis,,True,0.6474621225674873,pre_puberty,female,63,11.451280984566626,,"['Sea Anemone', 'Sea Star', 'Snail', 'Algae']",5,Claw snapping in competition.
63,15,4.9496941678869035,7,u. olhanen.,,False,5.740125335704413,juvenile,female,64,13.469428047367428,,['Mussel'],6,Crab moving quickly across rocks.
64,34,4.989097321883445,6,U. olhanensis,,False,15.816778260893182,sub_adult,female,65,12.257068264724875,,"['Sea Urchin', 'Small Fish']",7,Feeding on small mollusks.
65,29,3.317679889343982,2,A. Farensis,,False,12.840433031622275,pre_puberty,nan,66,14.47078265215784,,"['Small Fish', 'Crab (Other Species)', 'Polychaete Worm']",6,Scavenging near tidal pools.
66,9,5.925893581514494,4,A. Farensis,,False,10.718651094025478,pre_puberty,male,67,15.559988014522492,,"['Sea Anemone', 'Snail', 'Crab (Other Species)', 'Small Fish', 'Coral Fragment']",7,Defensive posture when approached.
67,11,4.223686733492112,5,u. olhanen.,,False,2.2725352045824785,pre_puberty,female,68,14.368791650649287,,"['Sea Star', 'Coral Fragment', 'Hermit Crab']",14,Hiding under floating debris.
68,17,6.024644858951647,2,A farensis,,False,0.4251935922177611,adult,female,69,14.773950284834939,,"['Crab (Other Species)', 'Hermit Crab', 'Jellyfish']",12,Picking detritus from seabed.
69,6,5.611758243795515,7,A farensis,,True,2.7746040975703448,adult, ,70,11.179662763588647,,"['Sea Sponge', 'Sea Urchin']",6,Color changes during molting.
70,27,4.446419647981967,5,A farensis,,False,17.893649629646088,pre_puberty,female,71,12.368924889548168,,['Sea Urchin'],5,Retreating into burrow.
71,25,5.829106777658476,7,A farensis,,False,2.37898818046202,pre_puberty,female,72,11.99324362340011,,"['Sea Anemone', 'Small Fish', 'Barnacle', 'Jellyfish', 'Sea Star']",8,Feeding on small mollusks.
72,24,8.472453969225212,6,A farensis,,False,1.188537831070711,sub_adult,female,73,13.884157818605305,,"['Mussel', 'Sea Sponge', 'Sea Star']",8,Using claws to dig into sediment.
73,16,5.953888957264055,5,A. Farensis,,False,2.334677435035543,sub_adult,male,74,10.620567097849417,,"['Small Fish', 'Crab (Other Species)', 'Barnacle', 'Sea Sponge', 'Algae']",10,Crab moving quickly across rocks.
74,21,6.453842265060207,2,A farensis,,False,14.051013490297251,pre_puberty,female,75,13.251423280595011,,"['Sea Anemone', 'Sea Sponge', 'Snail']",6,Scavenging near tidal pools.
75,19,5.655815531233786,2,A farensis,,False,1.6967698609404598,sub_adult,?,76,12.632747277785551,,"['Barnacle', 'Polychaete Worm', 'Snail', 'Sea Anemone']",11,Using claws to dig into sediment.
76,38,6.315291886453269,3,u. olhanen.,,False,58.484664547243234,pre_puberty,nan,77,18.017789648682943,,"['Hermit Crab', 'Coral Fragment']",10,Emerging cautiously from hiding.
77,38,6.315885199010502,4,A. Farensis,,False,2.5208973211391763,pre_puberty,male,78,11.778850218638059,,"['Shrimp', 'Coral Fragment']",10,Escaping predator silhouette overhead.
78,19,6.857851007687035,2,A. Farensis,,False,2.534282094227634,sub_adult, ,79,14.507518188551936,,"['Sea Anemone', 'Polychaete Worm', 'Barnacle']",8,Rapid crossing of open sand.
79,20,7.196143440110177,2,A farensis,,False,2.932417776055879,adult,male or female,80,15.026443983796366,,['Hermit Crab'],9,Crab moving quickly across rocks.
80,16,7.381797315962396,7,A. Farensis,,False,1.1898802858451,sub_adult, ,81,12.68935342485511,,['Shrimp'],8,Climbing barnacle-covered surfaces.
81,19,5.209730522785155,4,A farensis,,True,19.090610274412395,pre_puberty,male,82,11.595154247534715,,"['Crab (Other Species)', 'Sea Urchin', 'Jellyfish', 'Coral Fragment']",7,Moving sideways along sandy bottom.
82,28,5.772064463162355,2,A farensis,,False,3.224095676966206,adult, ,83,12.767423832263464,,"['Shrimp', 'Barnacle', 'Sea Sponge', 'Crab (Other Species)']",7,Exploring new territory.
83,36,3.999593439091984,4,u. olhanen.,,False,1.1977905359556253,adult,male,84,10.724602032670859,,"['Jellyfish', 'Mussel']",7,Picking detritus from seabed.
84,25,1.1876960953761486,3,U. olhanensis,,False,2.139735299970275,adult,male,85,15.352747655096177,,"['Barnacle', 'Sea Sponge', 'Sea Urchin']",8,Picking algae from rock surface.
85,18,5.86764422220371,6,A farensis,,False,2.4217383000781627,pre_puberty,male,86,15.990472351205423,,"['Snail', 'Hermit Crab', 'Shrimp']",4,Half buried in sand.
86,37,4.168390770023977,3,A farensis,,False,20.979410185969645,sub_adult,female,87,14.537490993855581,,"['Barnacle', 'Algae']",7,Picking detritus from seabed.
87,14,4.636771518680746,4,A farensis,,False,15.756704492190524,sub_adult, ,88,13.631222279430087,,['Polychaete Worm'],11,Feeding on detritus in shallow water.
88,6,6.53297459380206,2,A. Farensis,,False,0.7638340379071706,adult,male,89,11.208453230303144,,['Sea Sponge'],9,Claw waving directed at nearby crab.
89,16,5.643063044839625,3,A. Farensis,,False,14.68052268690713,sub_adult,male,90,11.446072470467776,,"['Coral Fragment', 'Polychaete Worm', 'Crab (Other Species)', 'Barnacle']",6,Stillness in cold water.
90,17,5.46759323741214,2,A. Farensis,,False,3.002802966288673,adult, ,91,11.374747815692992,,['Barnacle'],11,Exchanging antenna taps.
91,34,5.062758634000467,2,A. Farensis,,False,6.780587496087143,sub_adult,male,92,14.623480338466903,,['Polychaete Worm'],6,Dragging shell fragment backward.
92,40,5.987187220162169,5,A farensis,,False,1.0932020896433248,pre_puberty,male,93,11.241529603561018,,"['Sea Anemone', 'Sea Urchin', 'Algae']",10,Picking biofilm on submerged wood.
93,30,6.315332045619048,2,A. Farensis,,True,4.029553764899273,adult,male,94,16.661048331399517,,['Sea Urchin'],6,Climbing onto submerged logs.
94,7,5.88430743609943,3,A farensis,,False,12.799837082776047,sub_adult,male or female,95,11.453371292172998,,"['Snail', 'Jellyfish', 'Small Fish']",6,Exchanging antenna taps.
95,25,4.5187121820001845,5,A farensis,,True,6.615636326108628,sub_adult,male,96,12.727796982020733,,['Small Fish'],11,Picking detritus from seabed.
96,29,5.855594608017747,6,u. olhanen.,,False,2.0452988970666897,pre_puberty,male,97,11.774076202009258,,"['Crab (Other Species)', 'Polychaete Worm']",7,Mating behavior with antenna touching.
97,17,5.980270289286855,6,A. Farensis,,True,0.4578175739314199,pre_puberty,female,98,16.804761479662645,,"['Sea Anemone', 'Jellyfish']",6,Picking biofilm on submerged wood.
98,39,5.482984245527761,3,A. Farensis,,False,2.995016416840484,pre_puberty,male,99,14.955898361577674,,"['Jellyfish', 'Coral Fragment', 'Crab (Other Species)']",5,Struggling with entangled seaweed.
99,17,5.029580945882416,5,U. olhanensis,,False,1.840337937545014,sub_adult,male,100,13.253421357553385,,['Algae'],8,Moving in groups.
100,8,5.917275111323415,3,u. olhanen.,,False,3.981781848904277,adult,male,101,13.2444441647032,,['Small Fish'],10,Climbing vertical rock face.
101,36,5.363311190358078,3,A. Farensis,,False,3.0676606780797537,sub_adult,male,102,10.782689807513256,,"['Crab (Other Species)', 'Polychaete Worm']",8,Using claws to dig into sediment.
102,11,3.9300252715601425,6,U. olhanensis,,False,2.8696742254768526,pre_puberty,female,103,17.73815083125189,,"['Jellyfish', 'Sea Urchin']",5,Interaction with hermit crabs.
103,15,7.233836496531113,2,A farensis,,True,0.6233691129293034,juvenile, ,104,15.871071511305303,,"['Jellyfish', 'Small Fish', 'Coral Fragment']",5,Picking biofilm on submerged wood.
104,9,5.09119969673183,4,u. olhanen.,,False,2.9957347257996743,adult,female,105,10.729763875705938,,['Algae'],10,Retreating into burrow.
105,28,3.9847226842276253,3,A. Farensis,,False,0.9627122606680772,pre_puberty,female,106,12.785333813820854,,"['Crab (Other Species)', 'Hermit Crab', 'Sea Urchin']",9,Mating behavior with antenna touching.
106,30,6.202880485988603,3,u. olhanen.,,False,1.1616526965481244,pre_puberty,male,107,13.39747185150238,,"['Barnacle', 'Sea Urchin', 'Coral Fragment', 'Shrimp', 'Polychaete Worm']",8,Scavenging near tidal pools.
107,16,5.9962591207952665,2,u. olhanen.,,False,24.07886569045983,juvenile,female,108,11.756475268940086,,"['Crab (Other Species)', 'Sea Anemone', 'Polychaete Worm', 'Mussel']",7,Moving toward warmer water pockets.
108,23,5.72496534231089,2,u. olhanen.,,False,6.701443500927122,pre_puberty,male,109,12.211882080532915,,"['Sea Anemone', 'Crab (Other Species)', 'Polychaete Worm', 'Small Fish']",8,Climbing onto submerged logs.
109,14,6.338035584040889,9,A farensis,,False,2.078094139661478,juvenile,male,110,13.566354668779978,,"['Barnacle', 'Snail', 'Algae']",11,Retreating quickly from shadow.
110,11,5.113500680247857,2,U. olhanensis,,False,6.461074779497854,pre_puberty, ,111,12.901964206027307,,"['Snail', 'Small Fish', 'Mussel', 'Polychaete Worm', 'Shrimp']",9,Claw snapping in competition.
111,19,7.560497932822058,7,u. olhanen.,,False,4.800913814486982,pre_puberty,?,112,14.876709692862887,,"['Sea Urchin', 'Shrimp', 'Sea Star', 'Hermit Crab']",6,Feeding on small crustaceans.
112,16,4.9535625723257395,8,u. olhanen.,,False,0.7104633389231837,juvenile, ,113,15.109495958047061,,"['Sea Anemone', 'Sea Sponge', 'Hermit Crab']",8,Feeding on small mollusks.
113,34,6.231000628734935,3,A farensis,,False,2.4088067826202018,adult,male,114,11.823079528090283,,"['Polychaete Worm', 'Barnacle', 'Sea Urchin', 'Sea Star', 'Small Fish']",8,Exploring new territory.
114,20,5.5291432646814,4,A. Farensis,,False,1.6784381002607773,sub_adult,male,115,13.123760151040036,,"['Sea Urchin', 'Jellyfish']",6,Climbing submerged rocks.
115,12,5.00257726803789,5,A. Farensis,,False,0.9903766660354462,sub_adult,male,116,14.625424037978782,,"['Hermit Crab', 'Shrimp', 'Barnacle']",5,Mating behavior with antenna touching.
116,10,5.390783386306573,2,A. Farensis,,True,1.8264533529014098,pre_puberty,male,117,14.101666050702708,,"['Crab (Other Species)', 'Sea Star', 'Algae', 'Small Fish', 'Shrimp']",11,Emerging cautiously from hiding.
117,8,7.51476778224662,4,A farensis,,False,5.051846893073121,sub_adult,male,118,14.331617044357838,,"['Hermit Crab', 'Jellyfish']",7,Using claws to dig into sediment.
118,10,5.409244831710382,2,A farensis,,False,7.465231813782229,sub_adult,female,119,14.118638536522331,,"['Mussel', 'Barnacle', 'Crab (Other Species)', 'Polychaete Worm', 'Sea Urchin']",9,Hiding under floating debris.
119,26,6.284064290893617,4,A farensis,,True,3.1819702609447056,sub_adult,nan,120,14.673160693493214,,"['Sea Anemone', 'Barnacle']",6,Color changes during molting.
120,31,4.8258528201229645,2,A farensis,,False,6.330756456878102,pre_puberty,male,121,13.591439025963936,,"['Sea Star', 'Barnacle']",7,Hiding in sandy burrow.
121,13,4.268338471675943,4,A. Farensis,,False,2.773911688292243,pre_puberty,male,122,15.979449249570541,,"['Coral Fragment', 'Polychaete Worm', 'Shrimp']",5,Social contact with other crabs.
122,25,6.612000863179777,4,A farensis,,True,7.822133718918018,pre_puberty,female,123,13.198374478276415,,"['Hermit Crab', 'Barnacle', 'Sea Urchin', 'Algae', 'Jellyfish']",7,Foraging among seagrass roots.
123,39,4.904683610042613,7,u. olhanen.,,False,0.6041211181370121,adult,female,124,15.948351313138136,,['Sea Urchin'],7,Moving toward bait.
124,21,2.412156082666247,2,A. Farensis,,True,33.96294468918714,adult,male,125,13.180401240913765,,"['Hermit Crab', 'Shrimp', 'Algae', 'Mussel']",11,Rapid claw movement while feeding.
125,33,6.939827607698235,2,A. Farensis,,True,7.968966110240017,sub_adult,male,126,10.07723529530093,,"['Shrimp', 'Barnacle']",7,Climbing onto submerged logs.
126,9,4.851388691901196,3,A farensis,,True,9.85024845005636,pre_puberty,female,127,11.703367124334445,,"['Hermit Crab', 'Sea Anemone', 'Crab (Other Species)', 'Mussel', 'Coral Fragment']",8,Scavenging near tidal pools.
127,9,5.621118500899226,8,A farensis,,False,1.5427152817433365,juvenile,male,128,12.290981112765385,,"['Coral Fragment', 'Polychaete Worm', 'Algae', 'Sea Anemone']",7,Cleaning claws with rubbing motion.
128,30,6.973957752193848,6,u. olhanen.,,True,32.1334482363127,sub_adult,male,129,12.810660408077183,,"['Small Fish', 'Algae', 'Shrimp']",10,Moving sideways along sandy bottom.
129,21,3.3233480041876886,2,A farensis,,False,1.8093970149652037,pre_puberty,male,130,11.367498887316824,,"['Small Fish', 'Mussel', 'Shrimp', 'Sea Sponge']",11,Climbing barnacle-covered surfaces.
130,7,5.999125452509446,8,u. olhanen.,,False,1.0594524455304581,sub_adult,male,131,12.36539488713437,,"['Hermit Crab', 'Mussel', 'Small Fish', 'Algae', 'Polychaete Worm']",6,Guarding a small hole in sediment.
131,26,6.337514532056002,7,A. Farensis,,False,4.957830008856613,pre_puberty,male,132,15.537544020538668,,"['Polychaete Worm', 'Hermit Crab', 'Sea Sponge', 'Coral Fragment']",7,Color changes during molting.
132,9,4.40836255507193,4,A. Farensis,,True,2.313822169339494,adult,female,133,10.753668365600351,,"['Barnacle', 'Sea Anemone']",5,Hiding in sandy burrow.
133,14,4.631174017079763,4,A farensis,,False,3.6173564390205954,sub_adult,female,134,9.951281849031634,,"['Coral Fragment', 'Hermit Crab', 'Sea Star', 'Sea Sponge', 'Shrimp']",11,Struggling with entangled seaweed.
134,17,3.779345648671721,8,A farensis,,True,12.873557029103731,adult,male,135,13.539830825767831,,"['Jellyfish', 'Sea Star']",9,Social contact with other crabs.
135,19,7.483243964121105,4,U. olhanensis,,True,0.8464660976446858,sub_adult,N/R,136,15.540880361437676,,"['Snail', 'Sea Anemone', 'Hermit Crab', 'Barnacle']",7,Cleaning claws with rubbing motion.
136,45,4.513867911861013,3,A. Farensis,,True,11.394627525576647,adult,female,137,12.714479254026584,,"['Barnacle', 'Small Fish', 'Mussel']",4,Slow movement near seagrass patches.
137,24,2.792792061371679,3,U. olhanensis,,False,1.1003554672265343,adult, ,138,14.243209428749058,,"['Algae', 'Small Fish', 'Sea Anemone']",8,Hiding under seagrass blades.
138,61,6.510268378404206,2,A. Farensis,,False,1.4436897837578608,pre_puberty,male,139,12.3002514024266,,"['Sea Anemone', 'Jellyfish', 'Shrimp', 'Algae', 'Small Fish']",7,Shaking claws after contact.
139,16,8.881420213112158,2,U. olhanensis,,False,1.9971445034465474,sub_adult,female,140,11.309291969666528,,"['Algae', 'Sea Anemone', 'Sea Sponge', 'Coral Fragment']",6,Stillness in cold water.
140,19,5.914523383600032,4,A. Farensis,,False,8.19530625611089,sub_adult,female,141,15.101603546736516,,"['Small Fish', 'Hermit Crab', 'Sea Anemone', 'Algae']",6,Searching for mates at twilight.
141,29,4.8805192773185535,2,A. Farensis,,False,2.640919462095035,pre_puberty,female,142,16.004778176634172,,['Mussel'],11,Moving sideways along sandy bottom.
142,23,3.6183745344907887,5,A. Farensis,,False,10.093751403339281,pre_puberty,male,143,13.731720524366633,,"['Sea Sponge', 'Sea Anemone', 'Small Fish', 'Polychaete Worm', 'Algae']",6,Interacting with small fish nearby.
143,9,6.579832501536781,3,A. Farensis,,False,13.643474441774542,sub_adult,male or female,144,16.06358953274689,,"['Hermit Crab', 'Algae', 'Snail', 'Coral Fragment']",6,Escaping predator silhouette overhead.
144,15,6.462486146247042,5,A farensis,,False,3.2033923839489504,pre_puberty,female,145,13.592275253540187,,"['Hermit Crab', 'Snail', 'Sea Sponge']",5,Territorial display against intruder.
145,41,5.307537483369359,3,U. olhanensis,,False,16.221994115325483,sub_adult,female,146,9.265772241416006,,"['Hermit Crab', 'Coral Fragment', 'Sea Urchin']",9,Hiding beneath rocks.
146,21,4.30605873908477,2,A. Farensis,,True,19.18224836986459,adult,nan,147,12.700448105711978,,['Sea Anemone'],6,Inspecting discarded crab shell.
147,31,6.240251006957351,6,A. Farensis,,False,3.193269793436031,juvenile,female,148,12.685941884416586,,['Snail'],8,Exploring new territory.
148,49,5.601494191411279,4,A farensis,,False,8.478602073618447,pre_puberty,?,149,14.305514894316879,,"['Sea Star', 'Snail', 'Small Fish']",8,Waving claws rhythmically.
