,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
16,28,10.262488555539619,2,A. Farensis,,False,0.31809690824350173,pre_puberty,nan,17,19.270035847442543,,"['Coral Fragment', 'Mussel']",8,Interaction with hermit crabs.
17,13,10.01869931622127,4,A farensis,,False,1.7692033389778328,sub_adult,male,18,17.98053864784582,,"['Coral Fragment', 'Small Fish', 'Sea Sponge', 'Algae', 'Sea Urchin']",7,Burrowing into sandy sediment.
18,30,9.237337812776543,4,A. Farensis,,False,2.140475517635843,adult,male,19,19.896742123056185,,"['Sea Anemone', 'Barnacle', 'Jellyfish']",6,Climbing onto submerged logs.
19,27,11.81769291380815,2,A. Farensis,,False,23.19782080271303,sub_adult,male,20,20.009984104795798,,['Sea Sponge'],8,Interacting with small fish nearby.
20,12,8.189822183960235,3,A farensis,,False,59.34780331440457,sub_adult,female,21,18.242742741410275,,"['Snail', 'Polychaete Worm']",6,Shaking claws after contact.
21,14,11.639032987690594,8,A farensis,,False,0.3173655484470026,pre_puberty,female,22,18.614120014340706,,"['Jellyfish', 'Sea Star', 'Sea Urchin', 'Coral Fragment', 'Sea Anemone']",6,Struggling with entangled seaweed.
22,18,10.405770084239592,2,U. olhanensis,,False,2.861016501014426,sub_adult,female,23,18.477274827880223,,"['Sea Star', 'Sea Urchin', 'Mussel', 'Coral Fragment']",7,Moving toward bait.
23,33,11.433150274544504,8,A. Farensis,,True,1.056914552626537,sub_adult,female,24,19.64525368353718,,"['Sea Anemone', 'Barnacle', 'Small Fish', 'Sea Star']",6,Guarding a small hole in sediment.
24,12,7.379729424904404,6,A. Farensis,,False,2.147593997064844,pre_puberty,male,25,17.13398734061199,,['Small Fish'],7,Feeding on small mollusks.
25,22,11.478316040137544,9,A farensis,,True,1.397744816638227,adult,male,26,18.467372759368743,,"['Small Fish', 'Sea Star']",10,Scavenging near tidal pools.
26,9,8.223223603078194,6,u. olhanen.,,False,4.957369057068324,pre_puberty,nan,27,16.321223399512853,,['Algae'],8,Displaying dominance by lifting body.
27,42,9.939210603250384,2,A farensis,,False,0.07357564072319854,sub_adult,male,28,21.002658994080857,,"['Small Fish', 'Hermit Crab']",6,Exchanging antenna taps.
28,32,11.061830397994452,3,A. Farensis,,False,0.5154374312708115,juvenile,male,29,20.773303415998605,,"['Coral Fragment', 'Sea Anemone', 'Small Fish', 'Shrimp', 'Jellyfish']",7,Hiding beneath rocks.
29,11,9.407771525166709,2,u. olhanen.,,False,15.410418409990017,sub_adult,?,30,19.421701959865086,,"['Shrimp', 'Barnacle', 'Algae', 'Mussel']",8,Defensive posture when approached.
30,20,11.007344087443935,4,u. olhanen.,,False,0.794991685557784,juvenile,male,31,15.616921502552024,,"['Hermit Crab', 'Jellyfish', 'Mussel', 'Snail']",9,Resting in shaded rock crevice.
31,8,9.762435814746132,4,u. olhanen.,,False,1.6316358998191185,pre_puberty,male,32,17.099074388453747,,"['Mussel', 'Coral Fragment', 'Small Fish']",6,Waving claws rhythmically.
32,20,12.075239863166406,7,A farensis,,False,4.537486317310441,juvenile,male,33,17.89655142818179,,"['Snail', 'Polychaete Worm', 'Small Fish', 'Barnacle', 'Hermit Crab']",11,Inspecting discarded crab shell.
33,32,10.761117933388887,3,u. olhanen.,,False,1.3999349261753808,adult,female,34,18.552917830843402,,"['Hermit Crab', 'Sea Sponge', 'Small Fish']",7,Resting in shaded rock crevice.
34,19,13.268848234389969,4,A. Farensis,,True,2.899156047054659,adult,female,35,17.54028877635651,,"['Sea Urchin', 'Barnacle', 'Jellyfish', 'Snail', 'Coral Fragment']",9,Feeding on algae scraped from rocks.
35,35,7.305910163833001,6,U. olhanensis,,False,0.5366150365798903,pre_puberty,female,36,19.839289623151,,"['Coral Fragment', 'Sea Anemone']",7,Interacting with small fish nearby.
36,12,7.62331513798326,3,u. olhanen.,,False,0.18395449100546551,adult,male,37,19.287326080112738,,"['Algae', 'Sea Star']",8,Retreating into burrow.
37,29,12.013786714633142,5,u. olhanen.,,False,1.0381994336914069,juvenile,female,38,19.0520072257347,,['Mussel'],10,Using claws to dig into sediment.
38,11,13.132324258138029,7,A. Farensis,,True,6.176469142566647,pre_puberty,female,39,17.118486041083464,,"['Sea Sponge', 'Algae', 'Snail']",10,Social contact with other crabs.
39,9,9.508881889632457,2,A farensis,,True,5.018915930977958,pre_puberty, ,40,17.418392335709893,,['Shrimp'],8,Feeding on algae scraped from rocks.
40,10,10.67774272697685,6,u. olhanen.,,False,0.6470151378882898,pre_puberty,male,41,17.139305986448598,,"['Shrimp', 'Coral Fragment', 'Jellyfish', 'Sea Urchin']",14,Rapid claw movement while feeding.
41,17,10.310354802280356,2,A. Farensis,,False,4.723198670091353,sub_adult,nan,42,18.261738831845857,,"['Small Fish', 'Sea Anemone', 'Coral Fragment']",12,Color changes during molting.
42,40,8.726807083232652,4,u. olhanen.,,False,3.033816342852715,adult,female,43,20.047609994885953,,"['Sea Urchin', 'Hermit Crab', 'Polychaete Worm']",8,Camouflaging with surrounding mud.
43,10,8.865654305372603,5,A. Farensis,,False,1.7214777653800224,adult,male,44,16.741400639292873,,['Algae'],6,Claw waving directed at nearby crab.
44,15,9.817323971291662,2,A farensis,,True,0.05836298871848971,pre_puberty,male,45,17.817941976448857,,"['Mussel', 'Sea Sponge']",7,Dragging shell fragment backward.
45,29,8.404333844807935,5,A farensis,,True,10.277046278197433,juvenile,male,46,18.707521411420934,,['Algae'],12,Hiding under floating debris.
46,23,11.253601861379169,4,u. olhanen.,,True,2.416023507167892,juvenile,male,47,18.72049285636859,,"['Barnacle', 'Hermit Crab']",9,Burrowing into sandy sediment.
47,33,10.086663042878264,10,u. olhanen.,,False,0.46266336681971826,pre_puberty,female,48,20.585902611818582,,"['Polychaete Worm', 'Sea Sponge', 'Coral Fragment', 'Crab (Other Species)']",6,Climbing algae-covered rocks.
48,34,10.362860392541194,6,U. olhanensis,,False,1.3120818974652706,juvenile,male,49,21.270393331095967,,"['Snail', 'Sea Anemone', 'Algae', 'Sea Sponge', 'Mussel']",6,Social contact with other crabs.
49,11,10.276145533115585,5,A farensis,,True,3.6682942597509376,sub_adult,female,50,17.771008401598568,,"['Barnacle', 'Small Fish']",8,Climbing algae-covered rocks.
50,34,12.911966362119095,4,A farensis,,False,3.0506390455480408,sub_adult,male,51,21.594807719819475,,"['Barnacle', 'Small Fish', 'Algae', 'Crab (Other Species)', 'Sea Star']",11,Hiding under floating debris.
51,24,9.3136944624631,6,u. olhanen.,,False,0.16746005688070706,sub_adult,female,52,19.738275028574716,,"['Coral Fragment', 'Sea Anemone', 'Hermit Crab', 'Jellyfish']",9,Moving sideways along sandy bottom.
52,22,10.544294582664188,4,A. Farensis,,False,9.985117374969464,adult,male or female,53,19.710600678053307,,"['Sea Anemone', 'Small Fish']",8,Climbing seaweed stalks.
53,30,9.976179733419022,2,A farensis,,False,0.4140420976195998,pre_puberty,nan,54,18.579390005777928,,"['Barnacle', 'Small Fish']",9,Feeding on small mollusks.
54,12,9.251412196168577,4,A farensis,,True,0.2629243262527377,adult,male,55,18.691090479755648,,['Crab (Other Species)'],11,Hiding under floating debris.
55,38,8.425162341107459,10,A farensis,,False,0.9345052111023995,adult,male,56,21.070831019348105,,"['Hermit Crab', 'Barnacle', 'Snail', 'Jellyfish']",8,Color changes during molting.
56,48,12.260916755995883,5,A farensis,,False,3.355976133653966,juvenile,male,57,20.509577412720933,,"['Polychaete Worm', 'Mussel']",8,Foraging among seagrass roots.
57,49,12.854554486221437,5,U. olhanensis,,False,0.21853641131145166,sub_adult,?,58,22.372064783013293,,"['Mussel', 'Shrimp', 'Jellyfish', 'Barnacle']",8,Escaping predator silhouette overhead.
58,14,9.701732705669265,2,U. olhanensis,,False,5.160893581030108,sub_adult,male,59,18.655411933109836,,"['Sea Star', 'Mussel', 'Sea Sponge']",11,Climbing barnacle-covered surfaces.
59,25,11.275323378763911,5,A. Farensis,,False,0.835047193926959,sub_adult,male,60,17.427191052812304,,"['Sea Urchin', 'Coral Fragment']",6,Hiding in sandy burrow.
60,14,9.375527156747072,4,u. olhanen.,,False,1.3879813773277336,juvenile,male or female,61,17.481948612617416,,['Small Fish'],11,Color changes during molting.
61,14,9.781749136815803,4,A farensis,,True,13.964547703632922,sub_adult,male or female,62,17.045167915604203,,['Hermit Crab'],5,Rapid claw movement while feeding.
62,10,8.947772089397313,4,U. olhanensis,,False,0.11384466748569909,sub_adult,male,63,17.172910316554287,,"['Small Fish', 'Hermit Crab', 'Sea Sponge', 'Crab (Other Species)']",7,Moving in groups.
63,15,10.546049562240166,3,A. Farensis,,False,2.5303899273226254,adult,N/R,64,18.824286112938758,,"['Jellyfish', 'Snail', 'Coral Fragment']",11,Waving claws rhythmically.
64,48,12.311298675712134,8,U. olhanensis,,False,5.052433706773342,juvenile,nan,65,23.012755536533966,,"['Sea Anemone', 'Small Fish', 'Algae', 'Sea Star']",7,Hiding in sandy burrow.
65,20,10.037975468950352,4,A. Farensis,,False,2.234984980568872,juvenile,male,66,19.042545191601672,,"['Sea Urchin', 'Polychaete Worm', 'Jellyfish', 'Hermit Crab']",8,Moving toward warmer water pockets.
66,27,10.549151053034397,5,A farensis,,False,0.2494038746354491,adult,male,67,17.989836085066532,,"['Polychaete Worm', 'Sea Anemone', 'Crab (Other Species)', 'Sea Sponge', 'Algae']",8,Burrowing into sandy sediment.
67,34,7.365530108743981,8,U. olhanensis,,False,0.1479560985094325,pre_puberty,female,68,20.653178746728695,,"['Sea Sponge', 'Barnacle', 'Jellyfish']",7,Interacting with small fish nearby.
68,16,7.6190483193812675,2,u. olhanen.,,False,5.927725359743181,pre_puberty,male,69,19.520322036220506,,['Crab (Other Species)'],9,Claw waving directed at nearby crab.
69,13,11.909979620565576,2,A. Farensis,,False,5.19374931904929,pre_puberty, ,70,17.23722442263804,,"['Algae', 'Mussel', 'Jellyfish', 'Sea Star', 'Sea Sponge']",4,Rapid crossing of open sand.
70,22,11.101311796335516,4,u. olhanen.,,False,30.259459645462538,pre_puberty,N/R,71,17.511924386549406,,"['Hermit Crab', 'Barnacle']",7,Waving claws rhythmically.
71,17,11.0664285285368,2,U. olhanensis,,False,2.2229807696279678,juvenile,male,72,17.850400725976577,,"['Sea Anemone', 'Small Fish', 'Mussel', 'Sea Urchin']",8,Dragging shell fragment backward.
72,33,11.004526950274286,2,A farensis,,False,4.116622426030943,adult,male,73,19.57356748940278,,"['Small Fish', 'Sea Sponge']",9,Climbing onto submerged logs.
73,28,8.191438430874861,3,A. Farensis,,False,3.6805037943334433,juvenile,male,74,19.76969749655295,,"['Sea Urchin', 'Sea Anemone', 'Hermit Crab', 'Coral Fragment', 'Shrimp']",8,Moving in groups.
74,21,9.027487208748758,3,A farensis,,True,6.05098665381015,pre_puberty,male,75,19.999680526583937,,['Small Fish'],6,Dragging shell fragment backward.
75,11,8.466677489552254,4,A farensis,,False,1.382475835861895,sub_adult,female,76,19.023367656635724,,['Mussel'],5,Territorial display against intruder.
76,16,7.998919703906018,3,u. olhanen.,,False,1.7849872505424225,sub_adult,male,77,18.258922940025794,,"['Crab (Other Species)', 'Coral Fragment', 'Sea Star', 'Barnacle']",10,Hiding beneath rocks.
77,12,11.823557368626396,6,A farensis,,False,1.078129267052431,sub_adult,male,78,17.48659198716067,,"['Crab (Other Species)', 'Snail', 'Sea Urchin', 'Sea Star', 'Hermit Crab']",9,Using claws to dig into sediment.
78,15,10.418829942669579,7,A. Farensis,,True,0.39457926598811727,pre_puberty,male,79,17.373270518402204,,['Mussel'],11,Hiding in sandy burrow.
79,21,10.173279273691191,3,A farensis,,True,1.5119039153912073,sub_adult,female,80,18.350187251746693,,"['Sea Sponge', 'Mussel', 'Jellyfish']",6,Resting in shaded rock crevice.
80,17,10.091624849900262,3,u. olhanen.,,True,27.25125408688721,pre_puberty,male,81,17.407235025296043,,"['Mussel', 'Polychaete Worm', 'Sea Star', 'Sea Anemone', 'Small Fish']",14,Retreating into burrow.
81,42,12.542902877075834,4,A. Farensis,,True,2.2493206577951366,adult,male,82,22.517718926933362,,"['Sea Urchin', 'Sea Sponge', 'Hermit Crab', 'Algae']",8,Scavenging near tidal pools.
82,40,9.547228254562661,2,U. olhanensis,,False,2.108629292494281,juvenile,?,83,21.241680404787513,,"['Snail', 'Coral Fragment', 'Sea Anemone']",5,Slow movement near seagrass patches.
83,39,10.6801941486604,5,U. olhanensis,,True,1.6883377586398423,pre_puberty, ,84,22.258195104178036,,"['Snail', 'Sea Urchin']",10,Slow movement near seagrass patches.
84,30,9.112781472586077,4,u. olhanen.,,False,8.142349164571133,adult,male,85,19.711292289568814,,"['Crab (Other Species)', 'Coral Fragment', 'Jellyfish']",8,Swimming short distance to escape.
85,14,10.75841898515398,2,A farensis,,False,1.537716968277991,pre_puberty,?,86,17.48034551688937,,"['Shrimp', 'Crab (Other Species)']",6,Feeding on small crustaceans.
86,14,12.775255280834369,8,A. Farensis,,False,0.6759946684161336,pre_puberty, ,87,17.175317695524168,,['Snail'],8,Claw snapping in competition.
87,9,8.19818737618456,6,A. Farensis,,False,2.669618000335729,sub_adult,male or female,88,17.973441614641676,,"['Small Fish', 'Crab (Other Species)']",9,Moving sideways along sandy bottom.
88,24,9.225029727044726,3,U. olhanensis,,False,4.672951804273572,juvenile,male,89,16.859124288837215,,"['Hermit Crab', 'Crab (Other Species)', 'Jellyfish', 'Sea Sponge', 'Barnacle']",11,Retreating quickly from shadow.
89,16,10.98668699589242,3,u. olhanen.,,False,5.395590529550961,pre_puberty,male,90,19.591599563486,,"['Sea Urchin', 'Mussel', 'Sea Anemone']",11,Camouflaging with surrounding mud.
90,24,9.677887269128881,5,A farensis,,False,5.216934223358359,pre_puberty,male,91,19.043181282611517,,"['Sea Urchin', 'Mussel', 'Sea Anemone', 'Jellyfish']",9,Escaping predator silhouette overhead.
91,10,10.920977616537835,3,A farensis,,False,2.555356606362141,pre_puberty,male,92,16.979585442135967,,"['Coral Fragment', 'Small Fish', 'Sea Star', 'Shrimp']",4,Climbing vertical rock face.
92,28,12.28173393398062,9,U. olhanensis,,True,3.2647658436713005,pre_puberty,male or female,93,20.138979424173534,,"['Snail', 'Jellyfish', 'Coral Fragment']",8,Guarding a small hole in sediment.
93,19,7.799880496610352,5,A farensis,,False,0.20928662146827431,pre_puberty, ,94,19.010619151870827,,['Sea Sponge'],10,Crab moving quickly across rocks.
94,27,9.416522491318311,4,u. olhanen.,,True,0.9057989129253603,sub_adult,male,95,18.247775351270736,,"['Polychaete Worm', 'Crab (Other Species)']",5,Interaction with hermit crabs.
95,20,8.726879260366074,3,U. olhanensis,,False,2.553670158812098,sub_adult, ,96,20.016700404169153,,"['Polychaete Worm', 'Coral Fragment']",9,Moving in groups.
96,14,12.234519840572812,4,u. olhanen.,,False,7.193447057228018,sub_adult,male,97,17.678026558342843,,"['Sea Star', 'Snail', 'Mussel']",13,Sitting still blending with environment.
97,22,13.782818201804634,5,u. olhanen.,,True,0.4665418422407083,sub_adult,-,98,19.519172967266304,,"['Coral Fragment', 'Crab (Other Species)', 'Barnacle', 'Jellyfish']",7,Picking algae from rock surface.
98,26,10.408262043996865,2,A. Farensis,,False,45.19726101392422,adult,male,99,21.05555942519343,,"['Jellyfish', 'Sea Anemone']",9,Shaking claws after contact.
99,26,11.131428723609917,2,U. olhanensis,,False,1.3380386051859114,juvenile,male,100,19.217522931601703,,"['Barnacle', 'Algae', 'Shrimp', 'Snail']",10,Rapid crossing of open sand.
100,14,12.749942148053005,3,A farensis,,False,2.973495917571007,pre_puberty, ,101,17.07249901075699,,"['Mussel', 'Small Fish', 'Sea Anemone', 'Coral Fragment', 'Algae']",8,Retreating quickly from shadow.
101,29,11.180296193190784,2,U. olhanensis,,False,0.2852582121752061,sub_adult,male,102,20.258406719125666,,['Algae'],9,Picking biofilm on submerged wood.
102,16,9.678356313909289,10,A farensis,,False,1.520606929905685,juvenile,male,103,18.813648283792656,,"['Hermit Crab', 'Mussel', 'Algae', 'Jellyfish', 'Sea Sponge']",5,Shaking claws after contact.
103,17,10.497599154952661,4,A. Farensis,,True,1.5396185964391194,adult,male or female,104,17.204996095880308,,"['Snail', 'Hermit Crab']",7,Half buried in sand.
104,30,10.433416324034184,5,A farensis,,True,7.05860655208562,juvenile,male,105,20.406385304500958,,['Barnacle'],10,Hiding under seagrass blades.
105,13,11.19977089137149,3,A. Farensis,,False,11.821731575347625,adult,-,106,17.424339265293966,,"['Jellyfish', 'Sea Star', 'Crab (Other Species)', 'Shrimp']",7,Climbing vertical rock face.
106,16,10.892880386765274,8,A. Farensis,,False,5.564909303202058,adult,male,107,17.734076500587037,,"['Crab (Other Species)', 'Sea Star', 'Mussel', 'Sea Sponge', 'Shrimp']",6,Moving toward bait.
107,34,10.969346247470243,6,A. Farensis,,False,2.2907161959710858,adult,?,108,19.899357531247034,,"['Barnacle', 'Hermit Crab', 'Crab (Other Species)', 'Algae', 'Sea Star']",12,Waving claws rhythmically.
108,20,8.588797440554902,4,A. Farensis,,False,0.7167013579067932,adult,male or female,109,20.67950779797293,,"['Coral Fragment', 'Barnacle', 'Sea Anemone', 'Jellyfish']",8,Retreating into burrow.
109,45,8.610497016902082,4,U. olhanensis,,False,13.03474625074209,adult,?,110,21.84485109198408,,"['Coral Fragment', 'Shrimp', 'Mussel']",8,Feeding on small mollusks.
110,12,9.401848450666947,2,u. olhanen.,,False,1.4666928274001079,juvenile, ,111,17.4888297846935,,"['Hermit Crab', 'Crab (Other Species)']",7,Claw snapping at diver.
111,18,9.974260544515612,3,U. olhanensis,,False,0.5196584116318325,pre_puberty,male,112,17.891978938485835,,"['Mussel', 'Coral Fragment', 'Hermit Crab', 'Barnacle', 'Sea Anemone']",8,Guarding eggs under abdominal flap.
112,17,10.7317930751273,7,A. Farensis,,False,5.534217176922166,adult,female,113,18.36250033739656,,"['Coral Fragment', 'Algae']",5,Moving sideways along sandy bottom.
113,19,8.006236072816742,7,U. olhanensis,,False,0.07795003693325055,adult,female,114,19.26364285186729,,"['Snail', 'Sea Star', 'Sea Sponge']",5,Rapid crossing of open sand.
114,19,9.697226386377737,5,A. Farensis,,False,1.2078187549542434,sub_adult,male,115,19.253249220354565,,"['Small Fish', 'Mussel']",6,Moving toward warmer water pockets.
115,10,12.04642905403209,6,A farensis,,False,1.6588995230961274,juvenile,female,116,16.896253378654794,,"['Sea Anemone', 'Sea Sponge', 'Snail', 'Sea Urchin']",11,Exploring new territory.
116,15,8.737623315124646,6,A. Farensis,,False,0.475153272907264,sub_adult,male,117,16.839097150430046,,['Algae'],8,Sitting still blending with environment.
117,29,9.207650264134061,4,U. olhanensis,,False,0.7325674965210014,juvenile,female,118,20.086185788746,,"['Sea Sponge', 'Hermit Crab']",5,Slow movement near seagrass patches.
118,13,10.670656781437549,4,u. olhanen.,,False,3.055041598379438,juvenile,female,119,19.80061354945579,,"['Sea Anemone', 'Barnacle']",7,Picking detritus from seabed.
119,15,8.355597059821323,6,A farensis,,True,1.079630874396902,sub_adult,female,120,19.8037131865294,,"['Small Fish', 'Sea Anemone']",8,Color changes during molting.
120,28,9.952944431559521,2,u. olhanen.,,False,4.310291369533741,pre_puberty,male,121,20.016397796173568,,['Shrimp'],4,Escaping predator silhouette overhead.
121,33,8.864245197579049,6,u. olhanen.,,False,0.7512053285116224,sub_adult,female,122,20.15474471476964,,"['Sea Star', 'Small Fish']",11,Color changes during molting.
122,14,8.375836840366619,9,A. Farensis,,False,0.6342123903699537,sub_adult,female,123,16.954022119160115,,"['Barnacle', 'Algae']",11,Social contact with other crabs.
123,8,8.175830283535628,3,A. Farensis,,False,0.6964297001565176,pre_puberty,male,124,17.809448386752063,,"['Small Fish', 'Jellyfish', 'Hermit Crab']",7,Claw snapping at diver.
124,21,9.325780348194412,2,U. olhanensis,,False,22.04772829770707,juvenile,male,125,19.189750875624195,,"['Barnacle', 'Coral Fragment']",8,Searching for food in tidal pools.
125,20,10.443011773643635,6,u. olhanen.,,False,0.22976732588490043,sub_adult,male,126,18.30860852410562,,"['Sea Anemone', 'Sea Sponge', 'Snail']",5,Rapid crossing of open sand.
126,10,9.073336772718607,2,A farensis,,False,3.6750054897807933,pre_puberty,male,127,17.78698775069155,,"['Sea Urchin', 'Algae', 'Barnacle', 'Hermit Crab', 'Crab (Other Species)']",7,Sideways walking along bay edge.
127,23,8.99493533454724,3,u. olhanen.,,False,6.637979886103057,juvenile,male,128,18.81187634573291,,"['Sea Star', 'Sea Urchin']",8,Moving toward warmer water pockets.
128,54,9.41148073978192,4,U. olhanensis,,False,1.5397056303870598,sub_adult,female,129,22.063934336088867,,"['Barnacle', 'Small Fish', 'Sea Urchin', 'Crab (Other Species)']",13,Searching for food in tidal pools.
129,16,7.197016563202244,4,A. Farensis,,False,16.777659612058084,pre_puberty,male,130,18.736566570535434,,['Sea Sponge'],5,Mating behavior with antenna touching.
130,12,7.801071917814307,7,A. Farensis,,True,0.8127197154608387,adult,female,131,16.78386760996612,,['Snail'],7,Climbing vertical rock face.
131,19,8.411029799538833,3,u. olhanen.,,False,29.329985730700077,sub_adult,male,132,19.201833650328197,,"['Jellyfish', 'Coral Fragment']",6,Using claws to dig into sediment.
132,46,10.238754730528392,5,A. Farensis,,False,1.6407692675271048,juvenile, ,133,22.24756828605094,,"['Algae', 'Barnacle']",8,Sitting still blending with environment.
133,17,11.873860308818625,5,U. olhanensis,,False,1.0261229605119586,pre_puberty,male,134,18.306107985433666,,"['Snail', 'Jellyfish', 'Sea Anemone', 'Shrimp']",9,Vibrating antennae in water currents.
134,7,12.51537145331302,4,U. olhanensis,,False,12.502510468351584,pre_puberty,female,135,17.069871683633764,,"['Jellyfish', 'Crab (Other Species)', 'Shrimp', 'Sea Sponge']",9,Climbing barnacle-covered surfaces.
135,31,9.090198235863408,4,A. Farensis,,False,10.95154581325045,sub_adult,male or female,136,17.694726003918856,,"['Shrimp', 'Polychaete Worm', 'Sea Urchin']",7,Guarding a small hole in sediment.
136,26,11.514205003442983,4,u. olhanen.,,False,2.621498939797957,sub_adult, ,137,20.333005480244523,,"['Polychaete Worm', 'Sea Star', 'Small Fish', 'Coral Fragment']",12,Resting under shell fragment.
137,21,9.14261065101688,8,A. Farensis,,False,4.484792407297158,pre_puberty,male,138,18.069347230915216,,"['Barnacle', 'Sea Star', 'Jellyfish', 'Snail', 'Hermit Crab']",8,Moving toward warmer water pockets.
138,21,9.95821004557176,4,U. olhanensis,,False,5.621600494913392,adult, ,139,18.345750953783963,,"['Polychaete Worm', 'Sea Urchin']",10,Dragging shell fragment backward.
139,27,9.439048883368416,3,U. olhanensis,,False,2.083579610454901,sub_adult,female,140,18.819587862716144,,"['Mussel', 'Hermit Crab']",8,Claw snapping at diver.
140,35,9.871215735909763,3,U. olhanensis,,False,0.8361950681171709,pre_puberty,male,141,20.972636064805897,,"['Sea Star', 'Mussel']",6,Territorial display against intruder.
141,30,8.715335366039874,3,A farensis,,False,0.8098855284604852,sub_adult,female,142,19.527495605470367,,"['Algae', 'Polychaete Worm', 'Sea Anemone']",7,Feeding on small mollusks.
142,11,11.510058730582127,6,A farensis,,True,0.5930439783906909,pre_puberty,male,143,17.830406127486604,,"['Sea Star', 'Sea Sponge']",10,Guarding eggs under abdominal flap.
143,31,10.1547367634043,3,A. Farensis,,False,0.7891886694003188,adult,male,144,19.67421946982799,,['Jellyfish'],11,Feeding on detritus in shallow water.
144,11,10.86900410268095,3,A farensis,,False,1.568493160373279,juvenile,female,145,16.898233916337226,,"['Jellyfish', 'Small Fish']",10,Shaking claws after contact.
145,7,7.927761071431522,5,A. Farensis,,False,4.119154434129574,pre_puberty,female,146,17.2314778652262,,"['Sea Urchin', 'Hermit Crab', 'Sea Sponge', 'Snail']",8,Rapid crossing of open sand.
146,25,9.344245071837024,4,U. olhanensis,,True,1.021764921499536,sub_adult,male,147,19.323237339755128,,"['Mussel', 'Small Fish']",7,Climbing barnacle-covered surfaces.
147,20,9.983071816728945,4,A. Farensis,,False,1.1198716464521772,pre_puberty,male,148,17.92363609149752,,['Algae'],11,Social contact with other crabs.
148,30,9.290248016513996,3,A farensis,,True,0.6580317705976301,adult,male,149,19.701938563132146,,"['Barnacle', 'Algae', 'Sea Urchin', 'Coral Fragment']",7,Using claws to dig into sediment.
149,24,9.830832007153557,3,A. Farensis,,False,33.953764647680046,sub_adult,male,150,17.517563013932786,,"['Sea Sponge', 'Sea Anemone', 'Coral Fragment', 'Hermit Crab', 'Barnacle']",4,Picking biofilm on submerged wood.
150,36,9.612078241483776,6,U. olhanensis,,True,0.7851617003675285,juvenile,male,151,20.228820393999534,,['Polychaete Worm'],10,Pausing frequently during exploration.
