,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
10,20,5.383677746346613,8,u. olhanen.,,True,5.639479034307216,pre_puberty,female,11,17.484097866549753,,['Snail'],7,Sideways walking along bay edge.
11,20,3.6519601627404366,5,A. Farensis,,False,11.40747081417273,adult, ,12,18.942599725612823,,['Crab (Other Species)'],10,Cleaning claws with rubbing motion.
12,30,8.462151730353694,8,A farensis,,False,88.14796718437412,sub_adult,male,13,18.181004994616163,,['Sea Star'],5,Resting in shaded rock crevice.
13,43,9.46366010370954,3,A farensis,,False,0.3971581734340291,juvenile,nan,14,21.59763797845953,,"['Small Fish', 'Coral Fragment', 'Snail', 'Polychaete Worm', 'Sea Anemone']",12,Climbing algae-covered rocks.
14,26,8.866844300538036,7,u. olhanen.,,False,14.644585540969532,juvenile,?,15,18.047838583476562,,['Small Fish'],7,Sitting still blending with environment.
15,31,2.8000561638950874,4,u. olhanen.,,False,79.10113318059672,sub_adult,nan,16,19.786281723973985,,"['Sea Sponge', 'Small Fish', 'Coral Fragment', 'Shrimp', 'Barnacle']",8,Moving in groups.
16,26,5.536829694367006,3,u. olhanen.,,True,5.974137162843887,pre_puberty,male or female,17,18.248969235499647,,['Mussel'],6,Using claws to dig into sediment.
17,31,6.063442830943332,3,A. Farensis,,False,28.472139840049337,juvenile,male,18,17.230693407408253,,"['Snail', 'Coral Fragment', 'Sea Anemone']",8,Feeding on small crustaceans.
18,11,9.414768289155688,5,A. Farensis,,False,150.0,juvenile,male,19,13.180483573281288,,"['Sea Anemone', 'Small Fish', 'Shrimp', 'Sea Star', 'Hermit Crab']",7,Rapid crossing of open sand.
19,21,6.8373471704799,10,A. Farensis,,False,17.957157907697372,sub_adult,male,20,17.764665679690435,,"['Barnacle', 'Shrimp']",5,Climbing seaweed stalks.
20,44,7.587721802136955,5,A. Farensis,,False,150.0,adult, ,21,21.461604177363625,,"['Snail', 'Hermit Crab', 'Jellyfish', 'Algae', 'Shrimp']",9,Moving toward warmer water pockets.
21,35,5.926131513149859,4,U. olhanensis,,False,18.70541474034224,sub_adult,female,22,19.824166074592636,,"['Shrimp', 'Polychaete Worm', 'Barnacle', 'Algae', 'Jellyfish']",8,Waving claws rhythmically.
22,56,6.715113743858372,3,u. olhanen.,,True,40.0726690116888,pre_puberty, ,23,22.80366511732995,,"['Snail', 'Crab (Other Species)', 'Barnacle', 'Hermit Crab', 'Sea Anemone']",5,Defensive posture when approached.
23,12,5.3079791594734695,5,A farensis,,False,2.9728079122095683,pre_puberty,male,24,17.422292722724332,,"['Coral Fragment', 'Polychaete Worm']",5,Burrowing into sandy sediment.
24,19,5.501860323216899,3,U. olhanensis,,True,19.89015411206508,sub_adult,male,25,18.220434045542085,,"['Shrimp', 'Sea Anemone']",7,Feeding on small mollusks.
25,14,8.471571888755676,5,A farensis,,True,150.0,adult,male or female,26,16.75214326710455,,"['Crab (Other Species)', 'Sea Anemone']",11,Territorial display against intruder.
26,48,6.387094465090561,5,A. Farensis,,False,22.19615789026018,sub_adult,male,27,21.957922566644367,,"['Mussel', 'Hermit Crab', 'Polychaete Worm', 'Barnacle']",6,Exchanging antenna taps.
27,38,7.1874898422501925,4,u. olhanen.,,False,150.0,adult,male,28,19.456863372504873,,"['Coral Fragment', 'Hermit Crab']",9,Picking detritus from seabed.
28,53,6.920937287945459,3,A farensis,,False,63.43303546091972,sub_adult,female,29,22.875725895732113,,['Sea Star'],7,Climbing barnacle-covered surfaces.
29,31,8.011188637207805,3,A farensis,,False,1.7032275287410763,sub_adult,N/R,30,19.09638542324203,,"['Algae', 'Barnacle', 'Sea Sponge']",8,Guarding a small hole in sediment.
30,35,5.560018915744395,4,U. olhanensis,,True,51.10991722572067,sub_adult,male,31,18.44843083944888,,"['Polychaete Worm', 'Coral Fragment', 'Small Fish', 'Shrimp']",7,Hiding under seagrass blades.
31,16,8.277947727630652,6,A. Farensis,,True,9.41412273327263,pre_puberty,male,32,17.717795621999745,,"['Sea Star', 'Barnacle', 'Algae', 'Sea Anemone', 'Snail']",11,Mating behavior with antenna touching.
32,24,7.6740156998021885,4,U. olhanensis,,False,3.3348088926396016,pre_puberty,male or female,33,19.885627026519707,,"['Crab (Other Species)', 'Coral Fragment', 'Snail', 'Sea Urchin']",5,Retreating quickly from shadow.
33,34,5.782396833953363,6,A. Farensis,,True,8.472727890748718,pre_puberty,male,34,20.084143877414764,,"['Sea Star', 'Hermit Crab', 'Coral Fragment']",7,Defensive posture when approached.
34,47,6.158344309043757,3,U. olhanensis,,False,4.854535688596884,sub_adult,male,35,21.339664175482124,,"['Coral Fragment', 'Barnacle', 'Snail']",7,Moving sideways along sandy bottom.
35,23,6.684281742388761,4,A farensis,,False,9.8326874009296,adult,male,36,17.55062400279001,,"['Crab (Other Species)', 'Mussel', 'Jellyfish', 'Algae']",5,Climbing submerged rocks.
36,52,9.895991631154052,3,U. olhanensis,,False,10.072473555178712,sub_adult,male or female,37,20.852964282144917,,"['Snail', 'Sea Anemone']",6,Feeding on detritus in shallow water.
37,50,3.730502387799062,6,A. Farensis,,False,92.5271478007406,sub_adult,male,38,19.287252899242855,,['Snail'],5,Climbing barnacle-covered surfaces.
38,33,5.781056665546573,3,u. olhanen.,,True,24.801081403304988,adult,male,39,18.92512692385218,,"['Algae', 'Sea Urchin']",5,Foraging among seagrass roots.
39,34,6.098528533324695,11,A farensis,,True,9.330551002774628,adult,?,40,19.09000123613124,,['Algae'],6,Foraging among seagrass roots.
40,22,5.743488755820004,9,A farensis,,False,1.1933690096129106,pre_puberty,female,41,16.251846921800368,,"['Barnacle', 'Sea Star', 'Sea Sponge', 'Sea Urchin', 'Mussel']",11,Swimming short distance to escape.
41,27,5.934751410267131,5,A. Farensis,,False,10.385391321966999,sub_adult,male,42,18.09303827969933,,['Algae'],13,Claw waving directed at nearby crab.
42,38,8.459308518756728,12,A. Farensis,,False,5.867579724368053,pre_puberty, ,43,20.43546682752643,,"['Algae', 'Barnacle', 'Shrimp', 'Sea Star', 'Sea Sponge']",10,Interacting with small fish nearby.
43,62,7.980307630178794,3,A. Farensis,,False,22.168868213888757,adult,male or female,44,22.572586443021265,,"['Sea Urchin', 'Sea Star', 'Barnacle']",8,Exploring new territory.
44,22,8.967560273819114,4,A. Farensis,,True,0.7819102537069325,sub_adult,?,45,17.492764120148873,,"['Jellyfish', 'Shrimp', 'Small Fish']",11,Climbing seaweed stalks.
45,27,8.101600493664746,3,U. olhanensis,,False,1.5158224912182545,juvenile,female,46,16.84961159093426,,"['Algae', 'Small Fish', 'Shrimp', 'Coral Fragment']",4,Struggling with entangled seaweed.
46,23,6.7840474808512425,8,A. Farensis,,False,61.09276819017974,sub_adult,female,47,15.22044440380814,,"['Sea Anemone', 'Sea Star', 'Hermit Crab', 'Coral Fragment', 'Crab (Other Species)']",11,Rapid claw movement while feeding.
47,50,4.709698368494665,6,A farensis,,False,85.01392315152694,sub_adult,female,48,21.102591407650515,,"['Mussel', 'Sea Urchin', 'Hermit Crab', 'Crab (Other Species)', 'Polychaete Worm']",9,Climbing submerged rocks.
48,12,8.021337507736595,6,A. Farensis,,False,1.6486807535098014,sub_adult,nan,49,16.505459651659752,,['Sea Sponge'],8,Social contact with other crabs.
49,31,6.752652102013483,9,A. Farensis,,False,7.568971945598586,pre_puberty,male,50,18.380804860454727,,['Sea Star'],11,Claw waving directed at nearby crab.
50,12,8.290179548302836,6,U. olhanensis,,False,124.0521057484082,sub_adult,male or female,51,16.028512971802122,,"['Mussel', 'Barnacle']",7,Rapid crossing of open sand.
51,28,6.966298996318252,4,A. Farensis,,True,22.663522712005342,pre_puberty,male,52,18.425227924295505,,"['Jellyfish', 'Polychaete Worm', 'Barnacle', 'Shrimp']",9,Retreating quickly from shadow.
52,23,9.079838206518072,5,u. olhanen.,,False,24.89555986169582,adult,female,53,19.3349509443474,,['Barnacle'],11,Guarding a small hole in sediment.
53,32,3.3601241624894547,7,A. Farensis,,False,5.177198781736042,adult,male or female,54,18.668752226316656,,['Sea Star'],9,Shaking claws after contact.
54,17,8.389062414326734,3,A. Farensis,,False,90.47641134760076,pre_puberty,male,55,17.338496646125307,,"['Crab (Other Species)', 'Sea Anemone']",8,Resting in shaded rock crevice.
55,29,10.168397655160758,6,A farensis,,False,47.38424665471725,sub_adult, ,56,20.25420985385345,,['Snail'],11,Climbing onto submerged logs.
56,56,5.935151345002348,5,A farensis,,False,1.668500056925292,sub_adult,male,57,21.69147709560864,,"['Jellyfish', 'Sea Star', 'Coral Fragment', 'Polychaete Worm', 'Algae']",7,Picking detritus from seabed.
57,39,7.8902742443254095,6,A farensis,,False,5.240971417047159,juvenile,male,58,17.681158943692676,,"['Small Fish', 'Coral Fragment', 'Mussel', 'Sea Anemone', 'Barnacle']",8,Territorial display against intruder.
58,26,8.219286650951394,4,A. Farensis,,False,19.173196032006423,adult,male,59,19.482229371678976,,['Sea Urchin'],9,Escaping predator silhouette overhead.
59,30,5.907810771905334,8,U. olhanensis,,False,32.22417820226089,adult, ,60,18.140460229084272,,"['Crab (Other Species)', 'Barnacle']",7,Escaping predator silhouette overhead.
60,19,5.4428677194274435,5,U. olhanensis,,False,37.59506976459828,adult,male,61,15.747971714001075,,"['Polychaete Worm', 'Hermit Crab', 'Sea Star', 'Barnacle', 'Crab (Other Species)']",10,Feeding on small mollusks.
61,22,3.934073157970212,3,U. olhanensis,,False,22.470294943415954,pre_puberty,female,62,19.531648026770373,,"['Sea Anemone', 'Shrimp', 'Hermit Crab', 'Sea Sponge', 'Coral Fragment']",11,Slow movement near seagrass patches.
62,26,6.0729115289334406,7,u. olhanen.,,False,150.0,adult, ,63,19.65033320082065,,"['Coral Fragment', 'Mussel', 'Jellyfish', 'Sea Urchin', 'Sea Anemone']",8,Picking algae from rock surface.
63,28,4.262802773583678,4,A. Farensis,,True,1.760115570252599,sub_adult,male,64,18.008560162909415,,"['Barnacle', 'Jellyfish', 'Sea Anemone', 'Hermit Crab', 'Coral Fragment']",10,Climbing vertical rock face.
64,41,2.1188622260370495,5,u. olhanen.,,False,3.844708568938537,juvenile,nan,65,21.365878182081463,,"['Coral Fragment', 'Crab (Other Species)', 'Sea Anemone']",6,Resting under shell fragment.
65,22,3.969205865879755,5,A farensis,,False,64.66501887100898,sub_adult,female,66,18.568302548257915,,['Mussel'],14,Retreating into burrow.
66,38,9.129900753045924,6,U. olhanensis,,False,3.6479880802629414,adult,male,67,19.693079170598068,,"['Snail', 'Sea Anemone']",12,Moving toward warmer water pockets.
67,34,9.12735710089919,3,A farensis,,False,9.660211147149932,adult,male,68,19.62970296998222,,"['Polychaete Worm', 'Hermit Crab', 'Sea Anemone', 'Jellyfish']",8,Climbing onto submerged logs.
68,52,7.621384966983199,5,u. olhanen.,,False,4.908676365125329,adult,male or female,69,21.19281301290671,,"['Polychaete Worm', 'Hermit Crab', 'Algae']",8,Sideways walking along bay edge.
69,14,5.175534046064428,6,U. olhanensis,,False,108.72955183477946,sub_adult,male,70,16.298165204619117,,['Small Fish'],9,Mating behavior with antenna touching.
70,39,4.376618929661495,6,A. Farensis,,False,55.923521804862574,sub_adult, ,71,19.497631961688633,,"['Barnacle', 'Algae', 'Sea Anemone', 'Polychaete Worm', 'Crab (Other Species)']",6,Claw snapping in competition.
71,18,7.055926442943741,6,A farensis,,False,10.242478621468587,pre_puberty,male,72,18.170990103341644,,['Jellyfish'],8,Feeding on small mollusks.
72,29,6.8119931873535675,8,U. olhanensis,,False,13.966735471027176,pre_puberty,female,73,18.369300195921703,,"['Coral Fragment', 'Sea Star', 'Algae']",6,Picking detritus from seabed.
73,18,6.570935014973589,3,A. Farensis,,False,0.34195909059446683,pre_puberty,male,74,19.015286160268683,,"['Sea Star', 'Shrimp', 'Snail', 'Coral Fragment']",8,Climbing seaweed stalks.
74,13,7.651799947088636,7,A. Farensis,,False,2.4262086732339756,juvenile,?,75,16.045211514768585,,['Mussel'],9,Picking biofilm on submerged wood.
75,28,6.613942667641043,4,A. Farensis,,False,4.6855248112552585,sub_adult,male,76,15.977376159786974,,['Jellyfish'],8,Camouflaging with surrounding mud.
76,42,6.740751566806855,5,U. olhanensis,,False,30.745038111945508,juvenile,?,77,17.965608573497846,,"['Barnacle', 'Coral Fragment', 'Mussel']",5,Claw snapping at diver.
77,43,6.592746497033622,5,U. olhanensis,,True,4.175229114643643,juvenile,female,78,18.38551377271355,,"['Small Fish', 'Sea Sponge', 'Sea Star', 'Barnacle']",12,Claw snapping at diver.
78,47,6.816000936025702,3,U. olhanensis,,False,6.369388491871022,juvenile,female,79,19.451356520706742,,"['Sea Sponge', 'Mussel']",9,Escaping predator silhouette overhead.
79,28,8.449794568388551,3,U. olhanensis,,False,50.221305053588814,pre_puberty,male,80,19.375947830089935,,"['Sea Urchin', 'Algae', 'Mussel']",8,Climbing seaweed stalks.
80,43,6.331590856443436,7,U. olhanensis,,False,83.85539654000705,pre_puberty,male,81,20.922989066872773,,"['Sea Sponge', 'Shrimp', 'Coral Fragment', 'Sea Star', 'Jellyfish']",9,Moving toward warmer water pockets.
81,22,8.576559558246908,5,u. olhanen.,,False,150.0,pre_puberty,male,82,16.132382065889914,,"['Jellyfish', 'Sea Anemone']",9,Escaping predator silhouette overhead.
82,44,8.684932144184925,6,U. olhanensis,,False,49.19827448343626,pre_puberty,female,83,22.483467475877774,,"['Polychaete Worm', 'Small Fish', 'Sea Sponge', 'Shrimp']",11,Social contact with other crabs.
83,12,5.760299104845196,4,U. olhanensis,,True,8.956311083081767,adult,male,84,16.564545993204355,,"['Shrimp', 'Sea Star', 'Barnacle', 'Sea Urchin', 'Algae']",8,Scavenging near tidal pools.
84,42,10.053458556067934,5,A farensis,,False,83.83176511500959,sub_adult,male or female,85,20.893934339652994,,"['Sea Anemone', 'Mussel', 'Sea Sponge', 'Polychaete Worm', 'Algae']",8,Vibrating antennae in water currents.
85,31,6.9688452850885,4,A farensis,,False,1.6376838525587376,pre_puberty, ,86,17.338255273933054,,"['Shrimp', 'Snail']",10,Hiding under floating debris.
86,28,6.241885482243751,3,A. Farensis,,False,5.691827865976913,sub_adult,female,87,17.016584960792635,,"['Sea Anemone', 'Snail']",10,Guarding a small hole in sediment.
87,34,7.846880052635196,9,A farensis,,False,1.1509992518979029,adult,male,88,21.079124465609258,,"['Snail', 'Crab (Other Species)', 'Sea Sponge', 'Algae', 'Sea Anemone']",8,Half buried in sand.
88,12,2.1976245014017888,5,A. Farensis,,False,18.396233324643454,sub_adult,male,89,16.514515460411033,,"['Mussel', 'Sea Anemone', 'Sea Star']",9,Picking detritus from seabed.
89,31,6.234471567881705,9,A farensis,,True,19.90520203192976,adult,female,90,20.33604812973408,,['Shrimp'],6,Social contact with other crabs.
90,42,5.235332487277178,6,A farensis,,False,50.04267130672811,pre_puberty, ,91,21.224426214350224,,"['Sea Anemone', 'Snail', 'Sea Sponge', 'Sea Urchin', 'Mussel']",7,Color changes during molting.
91,24,6.463815374199171,7,A. Farensis,,False,14.076410358849756,juvenile,male,92,18.651115123020602,,['Sea Sponge'],12,Guarding a small hole in sediment.
92,36,3.9137298107832814,5,u. olhanen.,,False,2.9316335167452183,sub_adult,male,93,18.880244719642928,,"['Shrimp', 'Snail', 'Polychaete Worm']",8,Foraging among seagrass roots.
93,47,5.003286811766803,4,u. olhanen.,,False,0.5284778659508887,sub_adult,female,94,20.790459453000413,,"['Hermit Crab', 'Sea Star']",6,Picking detritus from seabed.
94,39,7.045134435303826,7,A. Farensis,,False,0.8745331368048102,pre_puberty,male,95,20.357694934609363,,"['Snail', 'Algae', 'Jellyfish', 'Crab (Other Species)', 'Hermit Crab']",9,Moving toward bait.
95,41,7.196815360469097,5,u. olhanen.,,False,150.0,sub_adult,male,96,19.12097313788098,,"['Sea Urchin', 'Coral Fragment', 'Sea Star', 'Sea Sponge', 'Mussel']",12,Feeding on small crustaceans.
96,14,4.9705111184083695,3,u. olhanen.,,False,2.3266406854870745,juvenile,female,97,16.139053570985077,,"['Crab (Other Species)', 'Hermit Crab', 'Sea Sponge', 'Small Fish', 'Coral Fragment']",9,Hiding beneath rocks.
97,16,8.196560665968255,12,A. Farensis,,False,14.006893658620747,sub_adult,male,98,17.325818800580414,,"['Barnacle', 'Algae']",8,Emerging cautiously from hiding.
98,21,8.779652265885893,3,U. olhanensis,,False,21.2477276628097,pre_puberty,male,99,18.52780389889175,,"['Hermit Crab', 'Snail']",6,Cleaning claws with rubbing motion.
99,27,7.054566590855051,6,U. olhanensis,,True,16.46475051753317,pre_puberty,male,100,18.256525798031646,,['Sea Anemone'],11,Escaping predator silhouette overhead.
100,42,5.584839771659543,4,A farensis,,False,7.006101284955353,juvenile,male,101,19.920544304163876,,"['Sea Anemone', 'Sea Star', 'Jellyfish', 'Mussel', 'Shrimp']",10,Moving toward bait.
101,20,6.852099331346292,4,U. olhanensis,,False,21.685576042642673,pre_puberty,male,102,16.125656680069156,,['Coral Fragment'],11,Crab moving quickly across rocks.
102,23,6.5304762016125455,4,A. Farensis,,False,7.88673348678815,sub_adult,male,103,17.984175925768383,,"['Mussel', 'Sea Anemone', 'Hermit Crab']",10,Picking biofilm on submerged wood.
103,42,4.215135724641883,3,A farensis,,False,29.258822499839795,sub_adult,?,104,20.106713539642648,,['Crab (Other Species)'],7,Retreating into burrow.
104,27,6.22617732118965,5,u. olhanen.,,False,56.783883519128366,juvenile,male,105,16.949533768079046,,"['Small Fish', 'Shrimp']",7,Retreating into burrow.
105,29,8.371621203553842,3,u. olhanen.,,False,12.822740500144077,sub_adult,male,106,18.99051063883778,,"['Polychaete Worm', 'Shrimp']",9,Exchanging antenna taps.
106,46,8.385436752715203,8,u. olhanen.,,False,0.24598766497266775,pre_puberty,male,107,22.49495734599396,,"['Polychaete Worm', 'Crab (Other Species)', 'Shrimp', 'Sea Sponge']",8,Claw waving directed at nearby crab.
107,34,8.143069641022304,10,A. Farensis,,False,9.780778582036604,pre_puberty,male,108,21.35212534994859,,"['Crab (Other Species)', 'Sea Urchin']",5,Feeding on algae scraped from rocks.
108,33,4.679638794617244,9,U. olhanensis,,False,150.0,juvenile,male,109,19.665348332451593,,"['Algae', 'Mussel', 'Barnacle', 'Hermit Crab']",10,Feeding on detritus in shallow water.
109,14,8.274690873737411,6,U. olhanensis,,False,11.996304726603137,sub_adult, ,110,14.458766129283678,,['Shrimp'],11,Stillness in cold water.
110,28,3.526762984672906,4,U. olhanensis,,True,0.3406443083636158,adult,?,111,17.43679258602505,,"['Sea Star', 'Jellyfish', 'Crab (Other Species)', 'Small Fish']",7,Retreating into burrow.
111,47,4.120106439633324,5,u. olhanen.,,False,1.6388460918087078,adult,male,112,21.541814180816605,,"['Sea Anemone', 'Sea Urchin', 'Shrimp', 'Coral Fragment', 'Sea Star']",10,Moving toward bait.
112,17,6.79321463813109,3,A. Farensis,,False,109.58654244812094,juvenile,male,113,16.399163379680928,,['Polychaete Worm'],9,Feeding on small mollusks.
113,56,6.04865479601585,5,A farensis,,False,14.566972857082916,sub_adult,nan,114,18.179516377481782,,"['Snail', 'Sea Star', 'Mussel', 'Crab (Other Species)']",10,Half buried in sand.
114,14,3.7753710938311817,8,A farensis,,False,0.790044867446984,juvenile,male,115,14.301378017311134,,"['Barnacle', 'Sea Urchin', 'Sea Star', 'Sea Sponge']",8,Rapid crossing of open sand.
115,24,4.030517948106301,4,u. olhanen.,,False,2.754087650469879,pre_puberty,male,116,17.369113573010566,,"['Shrimp', 'Snail']",7,Guarding a small hole in sediment.
116,26,4.572899361151062,3,u. olhanen.,,False,4.65756320836472,juvenile,male or female,117,19.909067770858446,,"['Jellyfish', 'Hermit Crab', 'Sea Star', 'Coral Fragment', 'Polychaete Worm']",8,Social contact with other crabs.
117,20,6.740305002873936,8,U. olhanensis,,False,1.6381046593035733,pre_puberty,?,118,14.35048581488136,,"['Jellyfish', 'Small Fish', 'Mussel']",9,Guarding eggs under abdominal flap.
118,34,9.803999782517185,4,A farensis,,False,103.38864888900385,juvenile,male,119,17.762697734783657,,"['Jellyfish', 'Crab (Other Species)', 'Mussel', 'Polychaete Worm', 'Sea Sponge']",9,Resting under shell fragment.
119,30,7.107127575394787,5,A. Farensis,,False,6.100442172393277,adult,male,120,17.916605928651975,,"['Crab (Other Species)', 'Coral Fragment']",10,Feeding on small crustaceans.
120,62,8.48778353902988,6,A farensis,,False,17.944869505355673,sub_adult,male,121,24.457762517065046,,['Sea Star'],6,Climbing barnacle-covered surfaces.
121,12,7.182237022085321,7,A farensis,,False,1.6022587020301902,juvenile,nan,122,15.907283469910771,,"['Coral Fragment', 'Sea Anemone']",11,Claw waving directed at nearby crab.
122,35,7.151907349272902,3,A farensis,,False,19.366592945242246,pre_puberty,male,123,17.960224265318637,,"['Algae', 'Small Fish', 'Polychaete Worm', 'Sea Anemone', 'Sea Urchin']",8,Rapid crossing of open sand.
123,30,5.946123394481001,4,U. olhanensis,,False,35.45040582095393,sub_adult,nan,124,18.481239430427095,,"['Coral Fragment', 'Shrimp', 'Crab (Other Species)']",9,Climbing onto submerged logs.
124,36,6.618518388653137,3,U. olhanensis,,False,5.325758729636755,pre_puberty,male,125,19.32291134472383,,"['Snail', 'Sea Star', 'Crab (Other Species)']",6,Using claws to dig into sediment.
125,31,7.3848036133406065,7,A farensis,,True,0.27256866533695934,sub_adult,male,126,18.365826487667775,,['Crab (Other Species)'],9,Climbing onto submerged logs.
126,54,3.8803237184157697,3,U. olhanensis,,False,4.530669321728827,sub_adult,male,127,21.75968300323138,,"['Coral Fragment', 'Shrimp', 'Small Fish', 'Sea Sponge', 'Sea Anemone']",12,Scavenging near tidal pools.
127,38,6.201010987816406,7,U. olhanensis,,False,8.107686737205023,adult,?,128,20.861685135004056,,['Algae'],13,Picking detritus from seabed.
128,35,5.259812574405169,9,A. Farensis,,False,0.783271909226038,adult,male,129,18.65496990200573,,"['Polychaete Worm', 'Barnacle']",6,Crab moving quickly across rocks.
129,35,6.812266117107412,6,A. Farensis,,False,54.95300589187057,juvenile,male,130,21.644994040283187,,"['Polychaete Worm', 'Sea Sponge', 'Jellyfish', 'Sea Urchin']",8,Moving toward bait.
130,23,5.71419825954386,8,u. olhanen.,,True,17.88530727644418,sub_adult, ,131,18.599157532534775,,"['Sea Urchin', 'Sea Star', 'Hermit Crab', 'Coral Fragment']",10,Sideways walking along bay edge.
131,26,5.679301650573327,3,A. Farensis,,False,59.68521697014891,juvenile,female,132,16.47355279046344,,"['Mussel', 'Crab (Other Species)', 'Jellyfish']",11,Moving sideways along sandy bottom.
132,15,3.4033804406838577,3,A farensis,,True,23.00632508309388,pre_puberty,female,133,16.917188560896587,,['Small Fish'],10,Retreating quickly from shadow.
133,29,4.169719754769844,6,A farensis,,False,27.273331621966044,juvenile,nan,134,18.537121729679196,,['Hermit Crab'],11,Climbing barnacle-covered surfaces.
134,12,6.326432131934007,5,A. Farensis,,False,18.369187951410737,pre_puberty, ,135,18.027090076498666,,"['Barnacle', 'Small Fish', 'Sea Anemone', 'Shrimp', 'Sea Sponge']",8,Half buried in sand.
135,23,6.602665054758516,6,U. olhanensis,,False,19.953372233237854,sub_adult, ,136,17.082056472330347,,"['Sea Star', 'Sea Sponge']",6,Camouflaging with surrounding mud.
136,43,9.05707140329664,5,A farensis,,True,4.6409815050039835,sub_adult,male,137,22.661796481204615,,['Sea Anemone'],6,Feeding on small crustaceans.
137,10,6.998909134465187,3,A farensis,,False,0.46554892063044956,adult,male,138,16.876936913419197,,"['Barnacle', 'Snail', 'Hermit Crab']",10,Dragging shell fragment backward.
138,10,6.705196078725147,9,A farensis,,False,31.49981739028045,adult,male,139,17.554387781827693,,"['Sea Anemone', 'Mussel', 'Sea Urchin']",7,Climbing submerged rocks.
139,40,8.167501052836299,3,A. Farensis,,False,7.1622369383713895,sub_adult,nan,140,20.143286754066036,,"['Sea Urchin', 'Snail', 'Shrimp']",5,Waving claws rhythmically.
140,38,6.222411954067284,5,A. Farensis,,False,19.28525628950001,pre_puberty,male,141,20.378674604885596,,['Mussel'],11,Scavenging near tidal pools.
141,37,6.557497296915042,3,A. Farensis,,False,9.882318186309924,adult,female,142,18.972196433788007,,"['Sea Star', 'Sea Urchin']",9,Color changes during molting.
142,27,5.9189673555049875,7,u. olhanen.,,True,12.441401359126743,adult,male,143,17.002595751896113,,"['Hermit Crab', 'Small Fish', 'Snail']",5,Emerging cautiously from hiding.
143,35,4.612245792365659,4,A. Farensis,,False,5.316747811405821,adult,female,144,22.039162947206886,,"['Snail', 'Hermit Crab', 'Jellyfish', 'Shrimp', 'Sea Anemone']",8,Exploring new territory.
144,41,5.847782122545502,7,A farensis,,True,1.8846178990447748,pre_puberty,male,145,21.397817624078804,,"['Crab (Other Species)', 'Jellyfish']",9,Dragging shell fragment backward.
145,35,7.095975688205476,3,u. olhanen.,,False,10.968590395753088,pre_puberty, ,146,18.840859916177763,,"['Sea Anemone', 'Snail', 'Sea Sponge', 'Sea Star', 'Jellyfish']",7,Climbing barnacle-covered surfaces.
146,46,6.269072363472797,4,u. olhanen.,,False,15.15705025110045,pre_puberty,female,147,17.779095029864376,,"['Polychaete Worm', 'Sea Anemone', 'Mussel', 'Crab (Other Species)', 'Barnacle']",7,Moving toward bait.
147,22,8.163390889438611,6,u. olhanen.,,False,150.0,pre_puberty,male,148,18.075745730405377,,"['Sea Anemone', 'Sea Urchin', 'Hermit Crab', 'Sea Star', 'Polychaete Worm']",8,Half buried in sand.
148,23,7.6303806863069426,5,A. Farensis,,False,88.15013109323417,sub_adult,female,149,18.538769131937602,,"['Sea Star', 'Hermit Crab', 'Snail', 'Jellyfish', 'Shrimp']",7,Shaking claws after contact.
