,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
35,8,9.157160128026543,3,A. Farensis,,False,2.198840874524176,juvenile,female,36,12.675218695147015,,"['Algae', 'Sea Anemone']",12,Exchanging antenna taps.
36,14,8.038128364218448,13,u. olhanen.,,False,83.47753903274898,adult,male,37,9.526839462026176,,['Small Fish'],10,Picking biofilm on submerged wood.
37,10,8.165056079831885,3,u. olhanen.,,False,13.847266188670055,sub_adult,male,38,9.222396925838318,,"['Mussel', 'Barnacle']",9,Moving toward warmer water pockets.
38,31,8.020721558611863,4,u. olhanen.,,False,0.7941556259899443,sub_adult,male,39,16.497201832674314,,"['Mussel', 'Barnacle', 'Hermit Crab']",10,Color changes during molting.
39,21,10.13001679783849,8,A. Farensis,,False,2.7102310667795497,sub_adult, ,40,14.227082218990876,,"['Barnacle', 'Algae']",8,Feeding on algae scraped from rocks.
40,22,9.986246006689647,4,A. Farensis,,True,1.3055668730578405,pre_puberty,male or female,41,15.213791803798824,,"['Shrimp', 'Mussel', 'Sea Urchin', 'Crab (Other Species)']",9,Escaping from aggressive fish.
41,8,7.621547162170788,2,U. olhanensis,,False,0.4907969290726607,pre_puberty,male or female,42,10.559651588920179,,"['Jellyfish', 'Algae', 'Crab (Other Species)']",11,Vibrating antennae in water currents.
42,8,7.947618042065258,6,A. Farensis,,False,2.8336607041008093,pre_puberty,male or female,43,9.237917460786683,,"['Sea Star', 'Shrimp']",4,Feeding on small mollusks.
43,14,6.476795333533547,6,A farensis,,False,0.1824507454942607,sub_adult,male,44,13.291669614636831,,['Mussel'],6,Rapid claw movement while feeding.
44,12,7.50640363321775,2,A. Farensis,,False,9.29972041553493,sub_adult,?,45,11.602557255997992,,"['Sea Anemone', 'Sea Urchin']",7,Searching for food in tidal pools.
45,18,8.710701185603984,4,A farensis,,False,8.470442810084506,juvenile, ,46,15.064479387450367,,"['Small Fish', 'Hermit Crab', 'Crab (Other Species)', 'Sea Star']",7,Resting in shaded rock crevice.
46,30,9.052027451464744,4,A. Farensis,,False,11.059843852137325,adult,male,47,14.553499845632583,,"['Polychaete Worm', 'Coral Fragment', 'Small Fish']",10,Slow movement near seagrass patches.
47,8,8.063695583930448,6,u. olhanen.,,False,32.266833367529294,sub_adult,male,48,10.18902821076253,,"['Jellyfish', 'Mussel', 'Coral Fragment']",8,Exchanging antenna taps.
48,12,8.981564103327898,6,U. olhanensis,,False,0.6827413789088965,juvenile, ,49,9.929179360165278,,"['Sea Sponge', 'Crab (Other Species)', 'Polychaete Worm', 'Barnacle', 'Algae']",9,Hiding in sandy burrow.
49,11,7.176836553544125,4,U. olhanensis,,False,2.767698579108191,pre_puberty, ,50,10.363880128725063,,['Mussel'],6,Stillness in cold water.
50,18,5.20436512449645,2,A. Farensis,,False,0.093501063414806,pre_puberty,female,51,10.736128693547633,,"['Sea Sponge', 'Mussel', 'Hermit Crab', 'Snail', 'Coral Fragment']",10,Climbing seaweed stalks.
51,11,7.417205034783804,2,u. olhanen.,,False,3.3093333886067144,adult,male,52,9.23746018098457,,['Barnacle'],10,Resting under shell fragment.
52,21,8.757199949975002,5,A. Farensis,,True,7.407770956207888,sub_adult,nan,53,11.285164647992211,,"['Mussel', 'Polychaete Worm', 'Sea Sponge', 'Hermit Crab']",8,Territorial display against intruder.
53,39,11.106219774160103,2,U. olhanensis,,False,30.827519772497123,adult,male,54,18.18434575464018,,"['Hermit Crab', 'Algae', 'Snail', 'Shrimp', 'Small Fish']",6,Social contact with other crabs.
54,27,8.819267842186045,11,u. olhanen.,,False,1.9670772024348853,sub_adult,male,55,15.893850940031314,,['Snail'],5,Feeding on small crustaceans.
55,19,7.629006198993893,4,A. Farensis,,True,2.876855752453885,juvenile,male,56,11.279327095206497,,"['Sea Anemone', 'Sea Sponge']",6,Crab moving quickly across rocks.
56,23,7.201016515557056,3,A. Farensis,,True,5.636246669210479,pre_puberty, ,57,14.03679432109023,,['Barnacle'],9,Guarding eggs under abdominal flap.
57,30,9.049093133999303,2,A farensis,,True,0.17907173014652247,sub_adult,male,58,17.989204238438475,,"['Polychaete Worm', 'Hermit Crab', 'Snail', 'Barnacle', 'Sea Sponge']",9,Claw snapping at diver.
58,12,9.923208349944986,5,A farensis,,False,1.9223753596980133,pre_puberty,female,59,12.710425528640986,,"['Snail', 'Mussel']",6,Picking algae from rock surface.
59,10,10.269749990439703,2,A. Farensis,,False,1.5330111629176806,adult,male,60,12.74095084298994,,"['Crab (Other Species)', 'Algae', 'Hermit Crab', 'Jellyfish']",12,Claw snapping at diver.
60,19,7.819914860217662,4,U. olhanensis,,False,0.8536849511419875,adult,female,61,10.989737234749665,,"['Coral Fragment', 'Sea Anemone']",9,Sideways walking along bay edge.
61,10,10.367760678973472,7,A. Farensis,,False,13.14341798294652,juvenile,female,62,9.00516078292653,,"['Barnacle', 'Shrimp', 'Sea Star', 'Jellyfish', 'Sea Sponge']",10,Hiding under floating debris.
62,10,6.3635597371269705,3,u. olhanen.,,False,11.958551657054777,sub_adult,female,63,12.52153831506929,,"['Shrimp', 'Crab (Other Species)', 'Coral Fragment', 'Sea Star']",6,Inspecting discarded crab shell.
63,16,10.550258107689656,3,U. olhanensis,,False,0.0982900899651021,sub_adult,male,64,11.892100058531858,,"['Sea Star', 'Jellyfish', 'Barnacle', 'Mussel']",7,Resting under shell fragment.
64,17,9.76881162827978,4,A. Farensis,,False,150.0,sub_adult,male,65,14.136109869136767,,"['Polychaete Worm', 'Barnacle', 'Hermit Crab', 'Sea Urchin', 'Small Fish']",6,Exchanging antenna taps.
65,20,8.930386534783622,9,U. olhanensis,,False,1.6061428169985739,adult,male,66,14.579941414288015,,"['Polychaete Worm', 'Snail']",11,Hiding in sandy burrow.
66,7,8.99557048844337,5,A farensis,,False,2.965103146287113,sub_adult,male or female,67,12.757224854133913,,['Shrimp'],7,Sideways walking along bay edge.
67,12,8.217521805197007,6,A farensis,,False,20.720297932757035,sub_adult,male,68,12.080336859965705,,"['Snail', 'Algae']",8,Picking detritus from seabed.
68,9,10.889212381650607,8,U. olhanensis,,False,2.811992391805569,juvenile,female,69,9.943508548093803,,"['Sea Urchin', 'Hermit Crab', 'Mussel', 'Sea Anemone']",7,Picking biofilm on submerged wood.
69,12,8.427943982383109,2,A farensis,,False,5.346740064505485,pre_puberty,nan,70,11.256191294578986,,"['Sea Urchin', 'Sea Anemone', 'Barnacle']",8,Scavenging near tidal pools.
70,8,9.951168861499118,5,u. olhanen.,,True,1.3485637339170398,adult, ,71,9.663166672783259,,"['Sea Anemone', 'Coral Fragment', 'Sea Star', 'Snail', 'Jellyfish']",12,Foraging among seagrass roots.
71,5,6.67311316395457,2,U. olhanensis,,False,3.5436832879468447,pre_puberty, ,72,9.82934976856784,,"['Shrimp', 'Sea Sponge']",11,Camouflaging with surrounding mud.
72,11,9.184208183228959,2,A farensis,,False,0.9348908681310052,pre_puberty,male,73,12.953735642413697,,"['Sea Star', 'Barnacle']",8,Interaction with hermit crabs.
73,19,7.931126478158642,3,U. olhanensis,,True,3.69894152364997,pre_puberty,nan,74,14.08960573241931,,"['Snail', 'Coral Fragment', 'Sea Sponge']",8,Camouflaging with surrounding mud.
74,11,6.4271859622087675,6,A. Farensis,,False,-999.0,pre_puberty,male,75,13.428802335304932,,"['Barnacle', 'Shrimp', 'Snail', 'Polychaete Worm']",8,Retreating into burrow.
75,22,9.918426727506994,7,u. olhanen.,,False,2.975584857285525,pre_puberty,male or female,76,9.626028258579177,,"['Mussel', 'Snail']",7,Burrowing into sandy sediment.
76,8,7.524866762637013,5,A. Farensis,,True,44.3905049310333,pre_puberty,female,77,11.572634732048433,,"['Algae', 'Shrimp', 'Small Fish', 'Jellyfish']",5,Dragging shell fragment backward.
77,13,10.929634058806982,8,U. olhanensis,,False,6.129235714844548,sub_adult,male,78,9.510327076510446,,"['Barnacle', 'Crab (Other Species)', 'Mussel', 'Hermit Crab']",6,Guarding eggs under abdominal flap.
78,15,9.925727678615077,4,A farensis,,False,2.23320739483194,adult,male,79,11.98882172679634,,"['Algae', 'Hermit Crab', 'Crab (Other Species)', 'Coral Fragment']",8,Climbing seaweed stalks.
79,16,8.469752556752466,4,A farensis,,True,1.9678799704489545,pre_puberty, ,80,13.399406540620662,,"['Sea Star', 'Sea Urchin', 'Small Fish', 'Algae']",5,Hiding under seagrass blades.
80,47,7.5393855514537655,8,A farensis,,False,1.7743497455635933,adult,male,81,20.97255290207169,,"['Sea Star', 'Barnacle', 'Snail']",9,Emerging cautiously from hiding.
81,24,9.080777186672726,3,A. Farensis,,False,27.010137744895385,adult,male,82,14.980532915617996,,"['Sea Sponge', 'Mussel', 'Hermit Crab', 'Shrimp']",4,Crab moving quickly across rocks.
82,25,7.668189479735625,3,A. Farensis,,False,3.73992667254195,sub_adult,male,83,14.300878853617128,,['Barnacle'],8,Cleaning claws with rubbing motion.
83,27,9.170479337400515,7,A. Farensis,,False,5.7746960506102525,sub_adult,female,84,15.741542704554007,,"['Barnacle', 'Coral Fragment', 'Snail', 'Crab (Other Species)', 'Mussel']",9,Escaping from aggressive fish.
84,12,9.834298490441968,3,A farensis,,False,6.359266879373881,pre_puberty,nan,85,10.690431041315573,,"['Snail', 'Shrimp', 'Polychaete Worm']",10,Hiding in sandy burrow.
85,9,7.4265021216587614,7,A. Farensis,,False,5.191951094690579,sub_adult,?,86,10.94777112879222,,"['Polychaete Worm', 'Algae', 'Barnacle', 'Small Fish']",9,Retreating into burrow.
86,20,8.267229382170044,7,u. olhanen.,,False,5.534408941839479,sub_adult,male,87,11.501179346236254,,"['Sea Sponge', 'Small Fish', 'Jellyfish', 'Hermit Crab', 'Coral Fragment']",8,Vibrating antennae in water currents.
87,18,12.5301381321567,9,A. Farensis,,False,0.4729252015147656,juvenile,female,88,13.673010608811778,,['Barnacle'],6,Exploring new territory.
88,29,8.2417764251206,3,A farensis,,False,2.0644232141218493,pre_puberty,male,89,13.69859592781844,,"['Jellyfish', 'Crab (Other Species)']",9,Retreating quickly from shadow.
89,5,8.893260930175511,3,U. olhanensis,,False,8.601072096556761,juvenile,male,90,10.454364086587223,,['Algae'],9,Feeding on detritus in shallow water.
90,21,12.757904048826328,7,u. olhanen.,,True,7.950948165050395,pre_puberty,male,91,13.09561918351382,,['Shrimp'],5,Exploring new territory.
91,37,13.022985198889675,5,A. Farensis,,False,0.947002080297229,adult,male or female,92,17.014520100920564,,"['Shrimp', 'Barnacle', 'Snail', 'Polychaete Worm', 'Crab (Other Species)']",10,Vibrating antennae in water currents.
92,24,11.478081710113925,3,u. olhanen.,,False,0.48166609847193165,juvenile,male,93,11.957250178873327,,"['Hermit Crab', 'Polychaete Worm']",8,Half buried in sand.
93,17,10.093324746551362,5,U. olhanensis,,False,3.0962445981326097,pre_puberty,N/R,94,11.13870084365914,,"['Algae', 'Sea Urchin']",9,Swimming short distance to escape.
94,13,8.086890215277895,6,A farensis,,True,2.247640264560324,pre_puberty,female,95,10.690866699943893,,"['Hermit Crab', 'Shrimp', 'Small Fish', 'Sea Star', 'Jellyfish']",8,Moving toward warmer water pockets.
95,28,7.3994058122050435,5,u. olhanen.,,False,0.9834090114994242,juvenile,nan,96,12.788233612853421,,"['Crab (Other Species)', 'Mussel', 'Small Fish', 'Shrimp']",7,Feeding on algae scraped from rocks.
96,12,9.054835130867792,2,A farensis,,True,0.20634273684533855,adult,male,97,13.331774307253365,,"['Sea Star', 'Coral Fragment', 'Snail', 'Sea Anemone', 'Mussel']",9,Hiding under floating debris.
97,14,13.611380871727162,4,u. olhanen.,,False,15.004935748908201,pre_puberty,male,98,11.429493291486981,,"['Jellyfish', 'Sea Anemone', 'Coral Fragment']",7,Displaying dominance by lifting body.
98,9,8.519138244503,4,u. olhanen.,,False,11.780185291275204,pre_puberty,female,99,10.773744511074135,,"['Sea Star', 'Crab (Other Species)', 'Sea Sponge']",8,Claw waving directed at nearby crab.
99,15,8.295980702154402,2,A. Farensis,,False,5.9780578356732175,pre_puberty,female,100,10.575748102457831,,"['Coral Fragment', 'Crab (Other Species)', 'Sea Anemone']",10,Feeding on small mollusks.
100,27,5.471531152911442,5,A. Farensis,,False,5.614067106527498,sub_adult,male,101,14.72866914606082,,"['Sea Sponge', 'Sea Urchin', 'Algae', 'Sea Anemone']",8,Inspecting discarded crab shell.
101,15,8.007913271876168,5,A. Farensis,,False,4.8767111871536635,sub_adult,male,102,12.740703839792696,,"['Barnacle', 'Snail', 'Polychaete Worm', 'Shrimp']",10,Guarding eggs under abdominal flap.
102,5,10.389316681228282,6,A. Farensis,,True,0.6019681364967293,pre_puberty,male,103,9.376188751528172,,"['Sea Sponge', 'Polychaete Worm', 'Hermit Crab']",8,Stillness in cold water.
103,24,9.229357812139286,5,A. Farensis,,False,1.9818260978229203,adult,female,104,14.72636985910845,,"['Coral Fragment', 'Shrimp', 'Snail', 'Sea Anemone']",13,Crab moving quickly across rocks.
104,27,9.27614105993951,6,A. Farensis,,False,1.2492355658325747,adult,nan,105,14.700927295227892,,"['Barnacle', 'Shrimp', 'Sea Star', 'Hermit Crab', 'Polychaete Worm']",10,Climbing barnacle-covered surfaces.
105,16,8.835244251611075,8,A farensis,,True,2.608359683535161,sub_adult,female,106,11.735871588667322,,['Sea Urchin'],6,Waving claws rhythmically.
106,22,11.553820188984616,2,u. olhanen.,,False,49.59894554529663,juvenile,male,107,11.78123097822704,,"['Crab (Other Species)', 'Sea Sponge', 'Shrimp', 'Mussel']",11,Shaking claws after contact.
107,30,7.910709609032542,5,A. Farensis,,False,5.792458906277421,adult, ,108,14.808888765313252,,['Sea Anemone'],4,Displaying dominance by lifting body.
108,13,8.793553760353,7,A. Farensis,,False,117.73862656828999,sub_adult,?,109,11.334653615024504,,['Crab (Other Species)'],10,Claw snapping at diver.
109,19,8.754291794760338,3,A farensis,,False,1.1943684869294962,pre_puberty,male or female,110,12.14068829165379,,"['Sea Sponge', 'Barnacle', 'Shrimp', 'Coral Fragment']",9,Retreating into burrow.
110,20,8.468467614067308,2,A. Farensis,,False,18.02081621217211,adult,male,111,12.833261483924336,,"['Mussel', 'Sea Urchin']",5,Territorial display against intruder.
111,10,7.918142489488796,2,u. olhanen.,,False,6.691481155909134,juvenile,male or female,112,12.086666791108593,,"['Polychaete Worm', 'Sea Sponge', 'Snail']",5,Picking algae from rock surface.
112,22,7.906094724451494,4,A farensis,,False,7.656507787203745,sub_adult,male,113,11.068096153297402,,"['Sea Anemone', 'Crab (Other Species)']",8,Foraging among seagrass roots.
113,11,7.735642564580132,2,A farensis,,True,2.143459893572006,pre_puberty,female,114,8.918171342610696,,"['Algae', 'Sea Sponge', 'Coral Fragment', 'Sea Anemone']",10,Moving toward warmer water pockets.
114,11,7.4431994080297095,2,u. olhanen.,,True,1.291261522858761,juvenile,male,115,13.295711757973907,,"['Hermit Crab', 'Mussel']",7,Climbing seaweed stalks.
115,21,8.141976883740073,2,A. Farensis,,False,1.6847420610605977,adult,male,116,12.461284151446232,,"['Barnacle', 'Mussel', 'Sea Urchin']",8,Cleaning claws with rubbing motion.
116,26,10.935051916809073,6,A farensis,,False,0.09426876106715872,pre_puberty,?,117,12.218773928004742,,['Polychaete Worm'],9,Retreating into burrow.
117,12,7.052705992606688,6,A. Farensis,,True,3.4210440747795166,adult,female,118,11.564978851192375,,"['Coral Fragment', 'Sea Anemone', 'Hermit Crab']",10,Climbing algae-covered rocks.
118,10,11.833420698276546,6,u. olhanen.,,False,3.7103326222523756,juvenile,-,119,12.560115363990883,,"['Sea Sponge', 'Shrimp', 'Coral Fragment', 'Hermit Crab']",8,Exploring new territory.
119,10,6.686644645882488,8,A. Farensis,,False,0.7878728266450383,pre_puberty,female,120,13.105580037422325,,"['Mussel', 'Hermit Crab', 'Sea Urchin', 'Coral Fragment', 'Algae']",5,Exploring new territory.
120,28,7.407340854536316,2,A. Farensis,,False,0.04293529321166349,pre_puberty,female,121,13.029878727924759,,['Sea Urchin'],7,Hiding under seagrass blades.
121,11,7.236414372129877,3,A farensis,,False,1.3639609996175297,sub_adult,male,122,11.918963696302264,,"['Coral Fragment', 'Snail', 'Sea Star', 'Algae']",9,Vibrating antennae in water currents.
122,14,9.321027975388187,3,A farensis,,False,2.4307510256354123,sub_adult,female,123,13.59083508881206,,"['Algae', 'Sea Anemone', 'Jellyfish']",9,Inspecting discarded crab shell.
123,9,8.305657893511318,4,A. Farensis,,False,0.8390232637138693,juvenile,nan,124,10.472863848231306,,['Snail'],9,Feeding on algae scraped from rocks.
124,12,9.093602060837895,4,U. olhanensis,,True,15.007557913020472,juvenile,female,125,10.87276573998475,,"['Algae', 'Coral Fragment']",8,Feeding on detritus in shallow water.
125,22,8.549014743822735,5,A. Farensis,,False,0.7274595742794018,adult,male,126,12.921570160256023,,"['Polychaete Worm', 'Mussel', 'Coral Fragment', 'Sea Anemone', 'Snail']",10,Sideways walking along bay edge.
126,5,7.948744801531865,7,A. Farensis,,True,7.95089344251174,juvenile,male or female,127,10.022606262299822,,"['Polychaete Worm', 'Sea Sponge', 'Sea Urchin']",12,Crab moving quickly across rocks.
127,14,6.470286617851526,3,U. olhanensis,,False,121.70568932966816,pre_puberty,male,128,11.563768834438715,,['Jellyfish'],11,Climbing submerged rocks.
128,14,8.836106753817743,2,U. olhanensis,,False,0.7520188609762567,juvenile,male,129,11.861406067798027,,"['Jellyfish', 'Algae', 'Sea Sponge']",13,Moving toward bait.
129,24,8.684707351560538,2,A. Farensis,,False,1.6059077894001934,juvenile,female,130,12.334594425596617,,"['Hermit Crab', 'Polychaete Worm', 'Sea Sponge', 'Snail']",12,Resting under shell fragment.
130,31,10.20631340115639,2,A farensis,,True,0.6076110152714569,pre_puberty,male,131,14.17869495896974,,['Jellyfish'],4,Vibrating antennae in water currents.
131,10,5.2021959910442845,3,u. olhanen.,,True,25.692880849355877,juvenile,female,132,9.763811436180283,,['Coral Fragment'],9,Picking biofilm on submerged wood.
132,8,10.007900016770163,4,A. Farensis,,False,5.197485678559345,sub_adult,?,133,11.440983161446558,,"['Sea Urchin', 'Algae']",11,Cleaning claws with rubbing motion.
133,10,9.600754515957718,3,U. olhanensis,,False,4.224932417212824,adult,female,134,8.609545273533858,,['Shrimp'],10,Defensive posture when approached.
134,41,9.065080929968786,4,A farensis,,False,4.888248723485376,sub_adult,female,135,18.22998310569988,,['Shrimp'],9,Struggling with entangled seaweed.
135,19,10.12536335439202,2,U. olhanensis,,False,2.3850466012648903,sub_adult,male,136,11.036619025969806,,"['Polychaete Worm', 'Sea Star']",12,Retreating quickly from shadow.
136,9,9.20535869634938,5,A farensis,,True,1.0313159934980607,pre_puberty,female,137,11.06261655431558,,['Algae'],6,Exploring new territory.
137,19,11.627662417033182,4,u. olhanen.,,False,0.20245582646095145,sub_adult,nan,138,13.665442574959654,,['Polychaete Worm'],4,Picking detritus from seabed.
138,36,10.022052773120121,11,A farensis,,False,1.7813507049857624,adult,male,139,17.362534061154836,,"['Sea Anemone', 'Mussel', 'Algae', 'Sea Star', 'Shrimp']",9,Territorial display against intruder.
139,8,10.168294440677096,7,A. Farensis,,False,5.0347473719496545,juvenile, ,140,10.977690349359333,,"['Hermit Crab', 'Snail', 'Shrimp', 'Small Fish']",9,Interacting with small fish nearby.
140,27,10.419618015923739,6,u. olhanen.,,False,3.354981176834872,pre_puberty,female,141,14.961799398601233,,"['Sea Anemone', 'Algae', 'Sea Star', 'Shrimp', 'Jellyfish']",7,Inspecting discarded crab shell.
141,26,8.124299492078011,2,A. Farensis,,True,1.1826420909582378,adult,female,142,15.253353143384631,,"['Sea Sponge', 'Sea Anemone', 'Barnacle', 'Jellyfish']",6,Climbing barnacle-covered surfaces.
142,20,9.109792868612194,6,u. olhanen.,,False,5.039235361628154,juvenile,male,143,11.6850690247108,,"['Sea Urchin', 'Sea Anemone', 'Sea Star', 'Jellyfish', 'Coral Fragment']",8,Waving claws rhythmically.
143,18,10.205217570732989,4,u. olhanen.,,False,3.127748434697019,adult,female,144,13.833109441848858,,"['Small Fish', 'Coral Fragment', 'Hermit Crab']",7,Camouflaging with surrounding mud.
144,23,9.376804794125787,3,u. olhanen.,,True,29.203487289549738,sub_adult,female,145,12.318182973113059,,"['Jellyfish', 'Mussel', 'Sea Anemone', 'Polychaete Worm', 'Algae']",7,Stillness in cold water.
145,5,7.61450003817092,4,A. Farensis,,False,0.471786934767513,pre_puberty,male,146,10.059200103125335,,"['Sea Urchin', 'Shrimp']",10,Social contact with other crabs.
146,9,9.081668534626106,5,A. Farensis,,False,3.2339943912597566,pre_puberty,male,147,12.244271925688778,,"['Mussel', 'Barnacle']",5,Rapid crossing of open sand.
147,22,8.495591538249128,3,A farensis,,False,16.01029205394897,juvenile,female,148,13.679880833829008,,['Sea Sponge'],10,Picking detritus from seabed.
148,19,11.18665624824349,5,A farensis,,False,35.12357427841593,adult,male,149,11.486186775775723,,"['Sea Anemone', 'Snail']",8,Interacting with small fish nearby.
