,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
17,13,7.319557190658758,5,u. olhanen.,,False,23.750749460331527,sub_adult,male,18,19.947451330941693,,['Snail'],10,Cleaning claws with rubbing motion.
18,17,7.051890776398389,3,A farensis,,False,77.07833028102247,adult, ,19,19.620654596391113,,['Small Fish'],10,Guarding eggs under abdominal flap.
19,25,9.737148218377499,10,u. olhanen.,,False,5.461869972115206,pre_puberty,male,20,19.193602153220223,,"['Mussel', 'Shrimp', 'Coral Fragment', 'Jellyfish']",4,Shaking claws after contact.
20,23,8.383754514783016,3,A. Farensis,,False,11.10178144021513,pre_puberty,-,21,20.04704262877169,,"['Algae', 'Coral Fragment', 'Sea Urchin', 'Polychaete Worm']",6,Foraging among seagrass roots.
21,27,7.045617297058659,8,A. Farensis,,False,51.94164425786836,juvenile,male,22,18.003630985418543,,"['Crab (Other Species)', 'Sea Sponge', 'Coral Fragment', 'Polychaete Worm']",6,Camouflaging with surrounding mud.
22,19,7.262119888196789,4,A. Farensis,,True,14.229029913484977,sub_adult,male,23,19.215884244005345,,"['Small Fish', 'Algae', 'Jellyfish', 'Polychaete Worm']",2,Climbing seaweed stalks.
23,15,7.661293078487697,3,U. olhanensis,,True,97.0041669583729,adult,male,24,19.53401348127521,,"['Polychaete Worm', 'Sea Sponge', 'Snail', 'Hermit Crab']",6,Resting in shaded rock crevice.
24,16,10.195476224625734,2,u. olhanen.,,False,9.262525175886935,adult,-,25,20.24931918408175,,"['Sea Urchin', 'Hermit Crab', 'Snail', 'Shrimp', 'Crab (Other Species)']",10,Emerging cautiously from hiding.
25,41,6.988435429336869,4,A farensis,,False,43.65137262870288,sub_adult,female,26,19.49004335440577,,['Polychaete Worm'],10,Defensive posture when approached.
26,5,8.985478547362073,3,u. olhanen.,,False,19.47293211162681,juvenile,female,27,19.96024498614524,,"['Mussel', 'Shrimp', 'Sea Urchin', 'Crab (Other Species)', 'Snail']",8,Exploring new territory.
27,15,6.148828384118319,2,A farensis,,False,46.831282060012214,sub_adult,male,28,19.08325816115735,,['Coral Fragment'],9,Moving in groups.
28,14,8.866286274606681,2,U. olhanensis,,True,17.08390968656193,sub_adult,male,29,21.479161915705145,,"['Sea Anemone', 'Small Fish', 'Hermit Crab', 'Polychaete Worm', 'Sea Sponge']",10,Resting under shell fragment.
29,4,7.860175959886176,2,A. Farensis,,False,30.975734833141924,pre_puberty,male,30,20.72433814373081,,['Coral Fragment'],10,Struggling with entangled seaweed.
30,15,11.01993579811467,2,A. Farensis,,False,10.243797901929993,juvenile,male,31,18.657867417720723,,"['Mussel', 'Shrimp', 'Algae', 'Jellyfish', 'Snail']",8,Crab moving quickly across rocks.
31,13,7.18280646246392,4,A farensis,,False,56.24951733143693,pre_puberty,male,32,20.670210161183547,,"['Barnacle', 'Mussel', 'Sea Anemone', 'Hermit Crab']",8,Moving toward bait.
32,18,10.061334533984672,2,A farensis,,False,11.555869233010892,adult,?,33,18.708736106874536,,"['Crab (Other Species)', 'Polychaete Worm', 'Barnacle', 'Small Fish']",6,Shaking claws after contact.
33,13,10.622515532353711,5,u. olhanen.,,True,62.69853353231041,sub_adult,male,34,17.364642169688537,,"['Hermit Crab', 'Polychaete Worm']",4,Climbing barnacle-covered surfaces.
34,4,10.48646731492981,5,U. olhanensis,,False,109.19762344325102,pre_puberty,male,35,19.894777046198943,,"['Snail', 'Coral Fragment', 'Barnacle', 'Sea Star']",13,Foraging among seagrass roots.
35,13,8.736811428969476,6,A. Farensis,,False,2.5436952436165097,pre_puberty,male,36,19.551536000261788,,"['Coral Fragment', 'Barnacle']",4,Climbing seaweed stalks.
36,17,8.337614375610086,2,A farensis,,False,7.420641838477802,pre_puberty, ,37,19.183274464091188,,"['Mussel', 'Snail']",11,Defensive posture when approached.
37,11,8.957982898402353,4,A. Farensis,,True,10.853863949660589,juvenile,female,38,19.138980781345122,,"['Sea Anemone', 'Hermit Crab']",5,Shaking claws after contact.
38,17,9.257763331326434,4,A. Farensis,,False,8.125442068434957,sub_adult,female,39,20.027249661832542,,"['Polychaete Worm', 'Algae', 'Hermit Crab']",9,Picking detritus from seabed.
39,26,12.480018422750836,4,u. olhanen.,,False,11.874667685565434,pre_puberty,?,40,19.40039832591724,,"['Sea Star', 'Polychaete Worm', 'Snail']",3,Pausing frequently during exploration.
40,6,9.006140140715685,7,A farensis,,False,12.943357282241895,sub_adult,female,41,19.12627557800891,,"['Shrimp', 'Sea Anemone']",10,Feeding on algae scraped from rocks.
41,5,8.320600738297033,7,A. Farensis,,False,40.357586183427365,pre_puberty,male,42,19.77593714577506,,"['Mussel', 'Algae', 'Sea Anemone']",9,Hiding beneath rocks.
42,23,9.168658337822198,2,U. olhanensis,,False,1.1842590975518907,pre_puberty, ,43,18.96730156348128,,"['Sea Sponge', 'Hermit Crab', 'Algae']",10,Moving toward warmer water pockets.
43,5,9.699907277353525,3,A. Farensis,,True,5.1978366655878965,sub_adult, ,44,18.85506033099394,,['Hermit Crab'],6,Escaping predator silhouette overhead.
44,18,8.14228852836532,9,u. olhanen.,,False,109.81984889550962,adult,male or female,45,19.177842762520285,,"['Sea Anemone', 'Sea Sponge', 'Crab (Other Species)', 'Sea Star']",6,Interacting with small fish nearby.
45,7,11.41488445306789,7,A. Farensis,,False,158.33792222962643,juvenile,male,46,19.563657765470104,,"['Algae', 'Sea Star', 'Mussel', 'Sea Urchin', 'Coral Fragment']",12,Feeding on algae scraped from rocks.
46,4,9.533929003009293,6,A farensis,,False,85.4944698596223,adult,male,47,19.517821981414183,,"['Mussel', 'Hermit Crab', 'Shrimp', 'Sea Anemone']",11,Climbing barnacle-covered surfaces.
47,18,10.563473808330771,2,A farensis,,False,4.2651900681987,sub_adult,male,48,17.85222544814684,,"['Jellyfish', 'Sea Star', 'Snail', 'Sea Sponge']",8,Swimming short distance to escape.
48,24,6.840458929498832,4,U. olhanensis,,False,7.693909006372246,sub_adult,female,49,20.03704771457356,,"['Sea Sponge', 'Small Fish', 'Shrimp', 'Sea Urchin', 'Sea Anemone']",10,Resting in shaded rock crevice.
49,9,6.462553412924645,4,A. Farensis,,False,150.0,sub_adult,male,50,18.86403059437018,,"['Small Fish', 'Crab (Other Species)', 'Sea Star', 'Polychaete Worm']",11,Feeding on algae scraped from rocks.
50,12,8.260208924977741,5,u. olhanen.,,True,30.25407878302283,sub_adult,female,51,19.19210947769489,,"['Crab (Other Species)', 'Snail', 'Small Fish']",7,Escaping predator silhouette overhead.
51,8,8.28196258857422,5,A. Farensis,,False,83.07967840562246,sub_adult, ,52,17.35370646442035,,['Coral Fragment'],6,Escaping from aggressive fish.
52,23,5.481742241940822,4,A. Farensis,,True,17.496494239478526,pre_puberty, ,53,20.12486353483144,,"['Jellyfish', 'Sea Anemone', 'Sea Sponge', 'Shrimp']",4,Resting under shell fragment.
53,17,8.240932783611882,2,A farensis,,True,54.602494197449154,sub_adult,nan,54,18.24040424053294,,"['Jellyfish', 'Small Fish']",6,Feeding on small crustaceans.
54,16,6.210974675091165,6,u. olhanen.,,False,41.30421565312275,pre_puberty,male,55,17.650198349411717,,"['Polychaete Worm', 'Small Fish']",11,Climbing barnacle-covered surfaces.
55,24,8.237840770605924,4,A farensis,,False,3.4270037877029593,juvenile,male,56,18.88054816651181,,"['Small Fish', 'Algae', 'Polychaete Worm', 'Sea Sponge', 'Mussel']",11,Hiding beneath rocks.
56,8,11.375035764096452,2,A farensis,,False,9.053664813333125,juvenile,male,57,18.848354489452618,,['Polychaete Worm'],5,Rapid claw movement while feeding.
57,21,6.912143906196679,3,A farensis,,False,4.217824954868849,sub_adult,male,58,18.476404515137204,,"['Algae', 'Jellyfish']",11,Picking algae from rock surface.
58,20,10.96672528473484,10,A. Farensis,,False,3.5118974179690476,sub_adult,?,59,17.613328295363495,,['Crab (Other Species)'],12,Hiding under floating debris.
59,28,8.575250330037756,3,U. olhanensis,,True,24.162002651101712,adult,male,60,18.244330777368834,,"['Hermit Crab', 'Sea Urchin', 'Sea Star']",6,Guarding eggs under abdominal flap.
60,14,8.424140859295735,3,A farensis,,False,91.62307321297705,adult,male,61,18.07498482017965,,['Small Fish'],8,Camouflaging with surrounding mud.
61,32,10.06909189580778,8,u. olhanen.,,False,5.592373842621423,pre_puberty,male,62,18.69502372421954,,"['Coral Fragment', 'Jellyfish', 'Sea Urchin']",11,Feeding on small mollusks.
62,14,9.980756184431359,3,A farensis,,True,8.567955180336233,adult,male,63,18.292402895675313,,"['Crab (Other Species)', 'Sea Star', 'Sea Anemone', 'Mussel', 'Shrimp']",9,Slow movement near seagrass patches.
63,7,8.20085506607795,2,A. Farensis,,False,25.096291445321334,sub_adult,female,64,18.447806126533134,,"['Small Fish', 'Coral Fragment', 'Sea Anemone', 'Sea Star']",9,Claw snapping at diver.
64,12,10.113831088338339,4,u. olhanen.,,False,150.0,pre_puberty,male,65,17.742470065256168,,"['Sea Urchin', 'Coral Fragment', 'Snail', 'Sea Sponge']",11,Guarding a small hole in sediment.
65,5,7.413802282282493,5,A. Farensis,,False,19.802520381746213,pre_puberty,?,66,19.52025088318249,,"['Polychaete Worm', 'Sea Anemone', 'Algae', 'Snail', 'Shrimp']",9,Scavenging near tidal pools.
66,12,6.6334268517557415,4,A farensis,,False,10.291021270171855,adult,female,67,18.58899785733999,,"['Barnacle', 'Sea Sponge', 'Mussel', 'Coral Fragment']",8,Hiding under seagrass blades.
67,27,9.063938837882924,7,U. olhanensis,,False,12.983763885570106,pre_puberty,male,68,18.002156362188718,,['Sea Star'],8,Exploring new territory.
68,20,8.525129642626855,4,A. Farensis,,False,10.045846429088384,pre_puberty,female,69,19.795818502328665,,['Snail'],10,Exchanging antenna taps.
69,8,9.864002834382429,4,A farensis,,False,12.856736279128391,sub_adult, ,70,19.9807942060428,,"['Shrimp', 'Algae']",12,Hiding under seagrass blades.
70,30,7.968258430828527,5,A. Farensis,,False,42.57851915931497,pre_puberty,?,71,19.553401446608728,,"['Polychaete Worm', 'Hermit Crab', 'Snail']",8,Foraging among seagrass roots.
71,17,8.305622615636635,4,U. olhanensis,,False,150.0,adult, ,72,18.066391228983925,,"['Sea Sponge', 'Algae']",5,Claw snapping in competition.
72,6,9.789848705328485,5,u. olhanen.,,False,17.949261572084634,sub_adult,male,73,19.724799303093288,,"['Coral Fragment', 'Barnacle', 'Sea Anemone', 'Polychaete Worm']",7,Guarding eggs under abdominal flap.
73,28,8.107354636419245,4,u. olhanen.,,True,6.057739447032585,pre_puberty,female,74,18.052701638138625,,"['Mussel', 'Algae', 'Sea Sponge', 'Polychaete Worm']",10,Territorial display against intruder.
74,37,10.539596223639016,6,u. olhanen.,,False,13.489378935868999,sub_adult,nan,75,20.36940418621973,,"['Algae', 'Mussel', 'Barnacle']",7,Rapid claw movement while feeding.
75,11,7.376102375891928,5,U. olhanensis,,False,7.6005773529855984,juvenile,male or female,76,19.55428026166228,,"['Mussel', 'Barnacle', 'Small Fish', 'Sea Anemone', 'Hermit Crab']",8,Defensive posture when approached.
76,10,10.1338154270624,2,A. Farensis,,False,6.889056216524631,sub_adult,male,77,20.247093068205192,,"['Snail', 'Crab (Other Species)', 'Sea Urchin', 'Shrimp']",13,Claw waving directed at nearby crab.
77,7,9.039040684257175,3,A farensis,,False,21.28891896660544,pre_puberty,male,78,19.205269773740376,,['Sea Urchin'],7,Using claws to dig into sediment.
78,20,9.863413159396526,4,A farensis,,False,14.007799574885825,pre_puberty,male,79,20.26103564562104,,"['Crab (Other Species)', 'Hermit Crab', 'Sea Anemone', 'Snail']",5,Claw waving directed at nearby crab.
79,6,9.670203759773482,5,A. Farensis,,False,27.94793805617612,sub_adult,female,80,18.211168056799288,,"['Barnacle', 'Small Fish', 'Shrimp', 'Sea Star', 'Hermit Crab']",8,Camouflaging with surrounding mud.
80,40,9.567231607558213,7,U. olhanensis,,False,7.87002149333458,pre_puberty,-,81,17.9666924609814,,"['Sea Urchin', 'Jellyfish', 'Sea Star', 'Mussel']",9,Climbing vertical rock face.
81,33,6.844841198713594,4,u. olhanen.,,True,12.970812628378848,adult, ,82,20.005396526887893,,"['Mussel', 'Sea Urchin', 'Hermit Crab', 'Barnacle', 'Snail']",11,Using claws to dig into sediment.
82,36,9.193915960661064,8,A. Farensis,,False,25.713037487794256,adult,male,83,19.444886618898973,,"['Hermit Crab', 'Small Fish', 'Sea Urchin', 'Polychaete Worm', 'Algae']",5,Inspecting discarded crab shell.
83,34,8.342374883032493,3,A farensis,,False,13.814948735851615,sub_adult, ,84,18.676404460407852,,"['Snail', 'Small Fish']",8,Hiding under floating debris.
84,26,7.283395454553979,2,A. Farensis,,False,47.32164398454259,sub_adult,male,85,19.232485787004812,,['Barnacle'],7,Scavenging near tidal pools.
85,40,7.507708484888233,3,A. Farensis,,False,143.02261821008562,pre_puberty,male,86,20.86760027158443,,"['Sea Urchin', 'Polychaete Worm', 'Jellyfish']",7,Scavenging near tidal pools.
86,18,9.611983478822935,2,A. Farensis,,False,25.963514349064912,juvenile,male,87,19.106910464196154,,['Barnacle'],8,Foraging among seagrass roots.
87,7,7.771126554738808,4,A. Farensis,,False,34.83799922671811,sub_adult,male,88,18.769098795246148,,"['Sea Star', 'Barnacle']",9,Displaying dominance by lifting body.
88,18,8.202105612396132,2,u. olhanen.,,False,42.544432083523084,pre_puberty,male,89,18.363061403659437,,['Shrimp'],7,Retreating into burrow.
89,17,9.794102167592722,5,A farensis,,False,27.811880448093376,adult,-,90,18.61236131995302,,['Crab (Other Species)'],8,Feeding on small crustaceans.
90,23,8.465961852727222,5,A. Farensis,,False,26.314980248333534,adult,male,91,18.89803855713267,,"['Sea Urchin', 'Sea Star']",5,Scavenging near tidal pools.
91,5,9.435471972261368,7,A. Farensis,,False,50.112944928302575,sub_adult,nan,92,16.708286778715273,,"['Jellyfish', 'Shrimp', 'Mussel', 'Algae', 'Sea Anemone']",8,Shaking claws after contact.
92,11,9.250770397600869,8,A farensis,,True,37.70738111750712,adult,female,93,19.79654620589103,,"['Jellyfish', 'Hermit Crab', 'Sea Sponge']",12,Displaying dominance by lifting body.
93,6,9.345434799678358,7,A farensis,,False,58.94516996737784,adult,male,94,19.759378356941966,,"['Mussel', 'Hermit Crab']",8,Feeding on small crustaceans.
94,14,9.285961878907942,3,A. Farensis,,False,25.492979762607302,pre_puberty,female,95,19.88244179044624,,"['Sea Star', 'Sea Urchin', 'Hermit Crab', 'Snail', 'Crab (Other Species)']",8,Scavenging near tidal pools.
95,9,9.737261144194655,2,A farensis,,False,7.024694712779509,pre_puberty, ,96,18.92301943628414,,"['Sea Anemone', 'Sea Star', 'Barnacle']",9,Moving toward bait.
96,22,8.398304789348643,4,u. olhanen.,,False,3.7050521509016354,pre_puberty,nan,97,19.58421526213161,,"['Sea Star', 'Barnacle']",11,Scavenging near tidal pools.
97,6,8.516372861395203,5,A farensis,,False,150.0,pre_puberty,female,98,20.246614075093536,,['Algae'],7,Climbing seaweed stalks.
98,4,9.942694083331267,5,U. olhanensis,,False,28.653568623941062,adult,male,99,19.83281571104085,,"['Sea Star', 'Crab (Other Species)', 'Jellyfish', 'Small Fish', 'Sea Sponge']",5,Feeding on detritus in shallow water.
99,33,8.775553619302485,4,A. Farensis,,False,11.978995543419533,pre_puberty,male,100,18.182759154809087,,"['Sea Anemone', 'Coral Fragment', 'Polychaete Worm']",7,Resting under shell fragment.
100,13,9.278487038381495,2,u. olhanen.,,False,56.83200719468824,adult,male,101,16.609454276685394,,"['Polychaete Worm', 'Snail', 'Mussel', 'Crab (Other Species)']",10,Stillness in cold water.
101,20,11.480494787209743,3,A farensis,,False,150.0,adult,male,102,17.80785885720112,,"['Sea Urchin', 'Algae', 'Coral Fragment']",5,Struggling with entangled seaweed.
102,12,8.83106842586465,3,u. olhanen.,,True,11.359070951938003,pre_puberty,female,103,20.252202327717022,,"['Sea Anemone', 'Small Fish', 'Snail']",11,Rapid crossing of open sand.
103,25,7.74674675290373,8,A farensis,,False,11.860328475120305,sub_adult,male,104,20.455803210917146,,"['Sea Anemone', 'Crab (Other Species)']",10,Feeding on algae scraped from rocks.
104,40,8.398992977344394,2,A farensis,,False,102.46969746951788,pre_puberty,female,105,18.91478069768193,,"['Hermit Crab', 'Shrimp', 'Barnacle', 'Crab (Other Species)']",13,Escaping from aggressive fish.
105,21,10.439047563932903,3,A. Farensis,,False,76.3714484699874,adult,female,106,18.40898689308347,,"['Small Fish', 'Sea Urchin', 'Hermit Crab', 'Coral Fragment']",11,Half buried in sand.
106,33,9.214931618682254,7,u. olhanen.,,True,155.96079558791402,pre_puberty,?,107,17.806817184197165,,"['Mussel', 'Sea Urchin']",6,Climbing algae-covered rocks.
107,11,8.484522638482682,8,u. olhanen.,,False,150.0,sub_adult,?,108,17.50312979315435,,"['Hermit Crab', 'Mussel', 'Coral Fragment']",8,Climbing algae-covered rocks.
108,9,10.4341274528937,6,A farensis,,False,21.667963281048554,pre_puberty,female,109,18.902665169173012,,"['Barnacle', 'Algae']",8,Picking detritus from seabed.
109,12,6.751924542721669,2,u. olhanen.,,True,47.8342091667342,adult,?,110,18.905465962811807,,"['Algae', 'Sea Star', 'Mussel', 'Coral Fragment']",7,Feeding on small mollusks.
110,19,9.736986925245368,2,A farensis,,False,16.386164755226307,sub_adult,male,111,19.75465151116144,,"['Sea Anemone', 'Polychaete Worm', 'Sea Sponge', 'Snail']",10,Moving toward bait.
111,7,9.988523078570015,7,U. olhanensis,,False,13.188078771823806,sub_adult,female,112,20.18633034227954,,['Snail'],11,Claw waving directed at nearby crab.
112,21,8.542476943390843,2,A. Farensis,,False,5.178984153780757,adult,male,113,18.64800224487978,,['Shrimp'],9,Resting under shell fragment.
113,22,10.864190391332606,5,A farensis,,False,21.586673298803586,sub_adult,female,114,20.47660699349539,,['Sea Anemone'],5,Claw snapping at diver.
114,19,9.553454752216096,10,A. Farensis,,False,0.8252950764616456,pre_puberty,N/R,115,18.984491667105978,,"['Coral Fragment', 'Small Fish', 'Sea Sponge', 'Sea Star', 'Hermit Crab']",6,Scavenging near tidal pools.
115,12,10.017535218876365,5,A. Farensis,,True,150.0,pre_puberty,male,116,18.838074288956218,,"['Barnacle', 'Small Fish', 'Snail']",9,Territorial display against intruder.
116,12,9.365760117538883,6,u. olhanen.,,False,164.58040208400982,sub_adult,male,117,19.563472055814632,,"['Snail', 'Algae', 'Shrimp']",10,Retreating into burrow.
117,7,8.749019854159505,7,A farensis,,False,150.0,juvenile,male,118,19.642585808331507,,"['Barnacle', 'Small Fish', 'Sea Anemone']",9,Inspecting discarded crab shell.
118,12,9.53038577966987,9,A farensis,,True,16.979179491564512,sub_adult, ,119,19.137938346874314,,"['Barnacle', 'Coral Fragment', 'Crab (Other Species)', 'Sea Urchin', 'Mussel']",12,Claw waving directed at nearby crab.
119,11,10.79014542142742,2,u. olhanen.,,False,60.948783261171535,sub_adult,male or female,120,20.43630446562361,,"['Shrimp', 'Crab (Other Species)']",9,Displaying dominance by lifting body.
120,26,9.018655245062046,3,U. olhanensis,,False,150.0,sub_adult, ,121,17.817973993457326,,"['Sea Sponge', 'Small Fish', 'Crab (Other Species)', 'Barnacle']",11,Hiding under seagrass blades.
121,27,6.542911296691173,5,A. Farensis,,True,83.79181027426269,sub_adult,male,122,19.53376426512063,,"['Snail', 'Crab (Other Species)', 'Jellyfish']",8,Sitting still blending with environment.
122,13,9.078550393008676,3,u. olhanen.,,False,180.08550569809256,pre_puberty,male,123,19.597116612486243,,"['Shrimp', 'Jellyfish', 'Algae']",11,Vibrating antennae in water currents.
123,8,8.18785784300461,9,u. olhanen.,,True,13.710039578129697,sub_adult,male,124,18.71256234826483,,"['Crab (Other Species)', 'Jellyfish', 'Coral Fragment']",6,Claw snapping in competition.
124,10,7.986784232129303,5,A. Farensis,,False,4.666804789166419,pre_puberty,male,125,19.274408220578202,,"['Sea Urchin', 'Shrimp', 'Algae']",6,Hiding beneath rocks.
125,31,11.500631807322314,9,A farensis,,False,17.76525545620706,sub_adult,male,126,19.64648346453257,,['Sea Star'],8,Rapid claw movement while feeding.
126,5,11.142892857892196,10,u. olhanen.,,False,11.65630105439091,pre_puberty,male,127,21.074520045305235,,"['Mussel', 'Snail', 'Algae']",10,Territorial display against intruder.
127,19,9.75097680207734,11,A farensis,,False,34.20603432419805,sub_adult, ,128,17.740608598825062,,['Sea Urchin'],10,Defensive posture when approached.
128,14,9.782781968072385,2,u. olhanen.,,False,2.5100139244790176,pre_puberty,male,129,17.739654646282897,,"['Snail', 'Crab (Other Species)']",11,Claw snapping at diver.
129,20,8.351975837942456,2,U. olhanensis,,False,11.0068672475111,juvenile,male,130,17.446702322647912,,['Algae'],6,Moving in groups.
130,24,11.879442568180542,5,A farensis,,False,140.51461300964948,sub_adult,male,131,19.219631321827585,,"['Small Fish', 'Snail', 'Coral Fragment']",10,Displaying dominance by lifting body.
131,12,8.833875019969549,6,A farensis,,True,50.54615996286948,pre_puberty,female,132,19.501248258270277,,"['Sea Anemone', 'Shrimp', 'Sea Star', 'Jellyfish', 'Snail']",5,Escaping predator silhouette overhead.
132,13,7.340596156884503,2,A. Farensis,,False,4.829444191264918,sub_adult,male,133,18.727097078479996,,['Sea Anemone'],6,Searching for mates at twilight.
133,17,7.043150934820723,2,U. olhanensis,,False,5.536631549760358,sub_adult,male,134,20.65928986529937,,"['Mussel', 'Jellyfish']",10,Searching for food in tidal pools.
134,26,9.952679609954538,5,A farensis,,True,18.350504760075893,adult,male,135,17.775599400812283,,"['Hermit Crab', 'Shrimp', 'Crab (Other Species)']",9,Climbing vertical rock face.
135,6,6.797178405251458,3,u. olhanen.,,False,1.2676566527476205,pre_puberty,male,136,19.8836956891525,,['Snail'],9,Hiding under seagrass blades.
136,21,6.760368039810606,7,A farensis,,False,52.05294952554095,sub_adult,male,137,18.945137616561738,,"['Polychaete Worm', 'Snail', 'Coral Fragment']",10,Picking detritus from seabed.
137,13,8.448387427521153,4,A farensis,,False,18.56089188599165,sub_adult,nan,138,21.522133256146713,,"['Small Fish', 'Sea Urchin', 'Shrimp', 'Sea Sponge']",10,Retreating into burrow.
138,5,8.660263550743394,6,A farensis,,False,12.853059915792585,sub_adult,female,139,18.33805260269856,,"['Hermit Crab', 'Algae', 'Snail']",8,Guarding a small hole in sediment.
139,14,8.61595699443173,3,A. Farensis,,False,9.940933275680583,sub_adult,male,140,18.95881998381454,,"['Hermit Crab', 'Polychaete Worm']",7,Territorial display against intruder.
140,23,9.402316968290203,2,U. olhanensis,,False,8.213637391447289,pre_puberty,male,141,19.698625736254165,,['Sea Anemone'],8,Climbing algae-covered rocks.
141,6,5.071892132469937,6,A farensis,,False,104.34489420239106,pre_puberty,female,142,20.43632202625768,,['Sea Sponge'],5,Struggling with entangled seaweed.
142,15,9.14857421997177,3,A. Farensis,,False,13.263728079203624,adult,male,143,19.48969713403665,,"['Algae', 'Hermit Crab']",5,Hiding under seagrass blades.
143,33,7.277285727636604,6,A farensis,,False,42.94084806586865,pre_puberty,male or female,144,18.538864251836706,,"['Polychaete Worm', 'Sea Sponge', 'Barnacle', 'Shrimp']",9,Foraging among seagrass roots.
144,20,7.721870466843991,6,A. Farensis,,False,7.883719556195922,juvenile,male,145,17.487164383822137,,"['Crab (Other Species)', 'Sea Anemone', 'Mussel']",6,Color changes during molting.
145,26,8.00120573424763,2,A. Farensis,,False,64.610414458477,pre_puberty,nan,146,19.60446731922725,,['Sea Urchin'],7,Claw snapping in competition.
146,12,8.851192777284657,12,A farensis,,False,64.80949524705181,pre_puberty,female,147,19.732287849314684,,"['Snail', 'Sea Star', 'Coral Fragment', 'Algae']",12,Claw snapping at diver.
147,5,9.130334667427443,7,A farensis,,True,15.355558886143378,pre_puberty,female,148,19.47938878380468,,"['Jellyfish', 'Sea Sponge', 'Algae']",6,Feeding on algae scraped from rocks.
148,19,9.6675641547973,6,A. Farensis,,False,33.68920666934913,juvenile,male,149,17.278971263052842,,"['Sea Star', 'Shrimp', 'Hermit Crab']",9,Feeding on small crustaceans.
149,23,7.691258183055146,6,A. Farensis,,False,55.140979027443734,pre_puberty,male,150,19.896514137331756,,"['Polychaete Worm', 'Snail', 'Mussel', 'Sea Urchin']",6,Dragging shell fragment backward.
150,20,8.179216514246937,4,A farensis,,False,1.7589008788193616,juvenile,male,151,19.903679489143013,,"['Sea Anemone', 'Shrimp']",7,Climbing barnacle-covered surfaces.
