,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
36,14,10.095700949056958,10,u. olhanen.,,False,3.176174514433717,adult, ,37,13.858127660751567,,['Barnacle'],6,Guarding a small hole in sediment.
37,49,6.718777365020207,6,U. olhanensis,,False,4.445417472160428,juvenile,female,38,20.877452165517454,,"['Sea Anemone', 'Shrimp', 'Coral Fragment', 'Polychaete Worm', 'Snail']",8,Climbing barnacle-covered surfaces.
38,9,4.837595962058991,3,A. Farensis,,True,0.6111271570684393,pre_puberty,female,39,13.81971221362177,,"['Sea Anemone', 'Crab (Other Species)']",6,Searching for food in tidal pools.
39,21,7.189568494158904,2,u. olhanen.,,True,1.8099707103882912,sub_adult,male,40,13.614585011001953,,"['Jellyfish', 'Shrimp', 'Sea Anemone', 'Sea Star']",11,Pausing frequently during exploration.
40,37,9.800913151506954,4,U. olhanensis,,False,34.75521366724606,juvenile,male,41,16.274827244598523,,"['Sea Anemone', 'Jellyfish', 'Algae', 'Hermit Crab', 'Sea Sponge']",7,Hiding in sandy burrow.
41,9,6.517386018033841,6,u. olhanen.,,False,0.3223874852850954,pre_puberty,male,42,12.989767052783854,,"['Crab (Other Species)', 'Sea Sponge', 'Snail', 'Sea Star', 'Algae']",6,Climbing onto submerged logs.
42,10,8.179052571185943,2,A. Farensis,,False,0.5390985342725468,sub_adult,female,43,12.998342825001803,,"['Coral Fragment', 'Hermit Crab', 'Sea Sponge']",9,Emerging cautiously from hiding.
43,36,10.654561809807408,4,U. olhanensis,,True,5.4237776362835595,pre_puberty,male,44,16.252342353668514,,"['Barnacle', 'Snail', 'Jellyfish']",13,Rapid crossing of open sand.
44,8,4.282094548927251,7,u. olhanen.,,False,2.9031212538333997,adult,male,45,11.842620496226141,,"['Barnacle', 'Polychaete Worm']",7,Rapid claw movement while feeding.
45,16,10.286598808041454,7,U. olhanensis,,False,0.6370711244898688,sub_adult,male,46,14.17772489050199,,"['Sea Anemone', 'Algae', 'Small Fish', 'Coral Fragment']",8,Moving toward bait.
46,24,9.608728766761981,3,u. olhanen.,,False,0.05150154528040619,adult,male,47,15.108522188905056,,"['Jellyfish', 'Crab (Other Species)', 'Coral Fragment', 'Barnacle']",6,Waving claws rhythmically.
47,10,6.914775684986502,5,A. Farensis,,False,1.2725234526545277,adult,male,48,11.687981192772568,,['Coral Fragment'],7,Swimming short distance to escape.
48,22,6.3262930065785685,7,A. Farensis,,False,1.439681129973766,sub_adult,male,49,15.042299333988483,,['Sea Sponge'],6,Exploring new territory.
49,21,8.092864954601113,3,u. olhanen.,,False,0.3681678324363132,pre_puberty, ,50,15.580110759460663,,"['Crab (Other Species)', 'Sea Urchin', 'Algae']",7,Dragging shell fragment backward.
50,31,10.769271351923742,4,A farensis,,False,0.19430816620780794,pre_puberty,male,51,16.096258771458693,,"['Hermit Crab', 'Barnacle', 'Coral Fragment', 'Algae', 'Crab (Other Species)']",4,Foraging among seagrass roots.
51,14,4.738862256650878,2,u. olhanen.,,False,1.4217812650720356,adult,male,52,13.131804409137205,,['Hermit Crab'],7,Guarding eggs under abdominal flap.
52,26,6.958939471565327,7,A farensis,,False,0.16119204580570962,juvenile,male,53,16.826494003664372,,['Small Fish'],9,Hiding under seagrass blades.
53,14,7.8759804986031146,2,A farensis,,False,0.7965362410970284,pre_puberty,male,54,11.530888573272552,,"['Crab (Other Species)', 'Barnacle', 'Jellyfish']",8,Struggling with entangled seaweed.
54,31,7.025489058312728,2,A. Farensis,,False,0.05241045370542827,adult,female,55,18.431450553257914,,"['Small Fish', 'Hermit Crab', 'Shrimp']",8,Struggling with entangled seaweed.
55,30,12.667459707805463,5,A farensis,,False,0.5776656922297942,adult,female,56,15.777479692276465,,"['Mussel', 'Sea Sponge', 'Shrimp', 'Polychaete Worm']",7,Feeding on algae scraped from rocks.
56,34,7.545265190662127,3,A farensis,,False,0.4552332718100179,sub_adult,male,57,17.260774343091036,,"['Sea Star', 'Jellyfish', 'Algae', 'Barnacle']",8,Feeding on small crustaceans.
57,41,10.727320222345027,3,U. olhanensis,,True,3.834087716012942,sub_adult, ,58,18.289431265394136,,['Snail'],9,Feeding on small crustaceans.
58,15,8.807774731424226,6,A farensis,,False,0.802813617793986,adult,female,59,14.896805288614742,,"['Algae', 'Sea Anemone', 'Sea Star']",8,Moving sideways along sandy bottom.
59,10,8.782512146341745,3,u. olhanen.,,False,9.151239547741836,adult,male,60,13.633463268485977,,"['Barnacle', 'Polychaete Worm', 'Sea Star', 'Snail']",5,Claw snapping in competition.
60,13,11.703175601726151,6,u. olhanen.,,False,0.8053618101155575,juvenile,female,61,13.85327336340192,,"['Hermit Crab', 'Coral Fragment', 'Shrimp', 'Snail', 'Algae']",7,Cleaning claws with rubbing motion.
61,10,7.818846103947682,6,A. Farensis,,False,1.0669358934829836,sub_adult,male or female,62,12.493807235846587,,['Polychaete Worm'],7,Pausing frequently during exploration.
62,20,9.506617380301892,3,A. Farensis,,False,0.11871435765730898,pre_puberty,male,63,15.48165681535965,,"['Mussel', 'Hermit Crab', 'Sea Urchin']",12,Picking biofilm on submerged wood.
63,17,5.9045700342174205,8,U. olhanensis,,True,0.2609785682799942,adult,female,64,16.030648153561327,,['Shrimp'],10,Slow movement near seagrass patches.
64,8,10.839512714888858,6,A farensis,,False,0.15007890076095987,adult,male or female,65,10.82861246440034,,['Sea Urchin'],3,Exchanging antenna taps.
65,15,6.867629302591638,2,A farensis,,False,2.6969618601062075,pre_puberty,?,66,13.792714471256552,,"['Coral Fragment', 'Sea Star']",8,Guarding eggs under abdominal flap.
66,24,9.622015864597298,4,A. Farensis,,False,0.4899050852574289,adult,female,67,15.28710094992359,,"['Hermit Crab', 'Snail', 'Sea Urchin', 'Sea Star']",6,Climbing onto submerged logs.
67,15,5.075915751433788,6,A farensis,,False,0.11234095302596643,sub_adult,male,68,13.834271426122685,,['Sea Star'],8,Retreating into burrow.
68,24,9.256258159845162,3,A farensis,,False,0.17097097591493218,adult,female,69,14.935975793981273,,['Sea Anemone'],7,Half buried in sand.
69,31,9.974857873904849,2,U. olhanensis,,False,0.24614951042973446,sub_adult,male,70,16.527732585276077,,"['Algae', 'Barnacle']",8,Picking biofilm on submerged wood.
70,17,6.508206191900232,3,u. olhanen.,,False,0.48006215792720675,pre_puberty,male,71,15.94303887121107,,"['Snail', 'Shrimp', 'Small Fish', 'Sea Anemone']",7,Retreating quickly from shadow.
71,23,9.851847061754823,4,U. olhanensis,,False,6.23853237382623,adult,?,72,15.669557935034554,,"['Coral Fragment', 'Algae', 'Small Fish', 'Mussel', 'Barnacle']",8,Retreating into burrow.
72,11,8.221755907339613,2,A farensis,,False,1.11324113904837,adult,male,73,13.292225013895505,,"['Sea Sponge', 'Sea Urchin', 'Small Fish', 'Sea Anemone']",9,Resting in shaded rock crevice.
73,22,6.886781992583739,6,U. olhanensis,,False,27.41278082865674,pre_puberty,?,74,14.726063190747327,,"['Mussel', 'Polychaete Worm', 'Hermit Crab']",8,Pausing frequently during exploration.
74,30,8.683167108334068,4,A. Farensis,,False,0.04409885150887176,adult,male,75,16.083876396021367,,"['Sea Anemone', 'Sea Sponge', 'Snail', 'Coral Fragment', 'Sea Urchin']",7,Rapid claw movement while feeding.
75,14,4.874522061001235,2,A. Farensis,,False,0.20248823153426312,sub_adult,?,76,15.558279694038738,,"['Snail', 'Barnacle', 'Hermit Crab']",11,Dragging shell fragment backward.
76,14,9.129430240199689,3,A. Farensis,,False,0.15293248913301644,adult,female,77,13.765496701414333,,"['Sea Urchin', 'Sea Anemone', 'Coral Fragment', 'Shrimp', 'Sea Star']",11,Claw snapping in competition.
77,11,8.559592335784652,2,u. olhanen.,,False,0.166454920683321,sub_adult,?,78,10.808722619922786,,"['Sea Sponge', 'Polychaete Worm']",4,Rapid claw movement while feeding.
78,21,8.413760409885988,6,u. olhanen.,,True,0.004672375461711053,sub_adult,male,79,17.097059716057295,,"['Polychaete Worm', 'Sea Sponge', 'Shrimp']",9,Cleaning claws with rubbing motion.
79,26,6.645917852437432,2,u. olhanen.,,False,6.366824550146668,pre_puberty,male,80,13.93783913869545,,['Sea Urchin'],10,Moving toward warmer water pockets.
80,20,6.966663754883803,5,A farensis,,True,0.07762055392387811,adult,male,81,13.362917874429227,,"['Algae', 'Sea Anemone', 'Small Fish', 'Sea Urchin', 'Jellyfish']",5,Climbing vertical rock face.
81,24,9.02942481989926,2,A. Farensis,,False,0.3686406623276314,juvenile,male,82,15.893420605959045,,"['Hermit Crab', 'Sea Anemone', 'Small Fish', 'Polychaete Worm', 'Sea Urchin']",8,Picking biofilm on submerged wood.
82,20,7.5911721273446835,3,A farensis,,False,0.528284978736783,pre_puberty,nan,83,14.278761902873477,,"['Mussel', 'Snail', 'Small Fish', 'Jellyfish']",8,Vibrating antennae in water currents.
83,38,10.302339492777417,6,u. olhanen.,,False,1.7321463890415802,juvenile,nan,84,19.000296557587962,,"['Sea Star', 'Crab (Other Species)']",9,Slow movement near seagrass patches.
84,22,5.914630823470107,12,A farensis,,False,0.24019755161840062,juvenile,male,85,15.509002181766899,,"['Hermit Crab', 'Crab (Other Species)', 'Jellyfish', 'Sea Anemone']",5,Claw waving directed at nearby crab.
85,16,8.809073396955652,4,U. olhanensis,,False,0.03952059949010287,juvenile,male,86,13.27053170586275,,"['Sea Star', 'Crab (Other Species)', 'Barnacle']",5,Rapid crossing of open sand.
86,15,11.315809297702376,2,A farensis,,False,0.5155177117132308,adult,male or female,87,15.937695746426174,,"['Coral Fragment', 'Barnacle', 'Mussel', 'Shrimp']",9,Retreating quickly from shadow.
87,14,6.417593888744263,8,U. olhanensis,,False,0.32496742537601686,adult,male,88,13.917203752597521,,"['Algae', 'Coral Fragment', 'Barnacle', 'Mussel', 'Sea Sponge']",7,Rapid claw movement while feeding.
88,7,5.188507856155669,2,U. olhanensis,,True,0.3112286789579791,sub_adult,male,89,12.766031752324668,,"['Sea Urchin', 'Jellyfish', 'Polychaete Worm']",6,Exploring new territory.
89,8,7.010407918164431,2,A. Farensis,,True,1.4895403788581896,juvenile,?,90,12.484515386875959,,"['Sea Sponge', 'Hermit Crab', 'Crab (Other Species)', 'Coral Fragment']",12,Crab moving quickly across rocks.
90,27,9.596403764958218,3,u. olhanen.,,False,0.016306460605840584,adult,female,91,13.90129271323261,,"['Mussel', 'Jellyfish', 'Sea Urchin']",7,Escaping from aggressive fish.
91,16,6.4109891233683935,6,A farensis,,False,0.6313468320677602,pre_puberty,male or female,92,13.02965672908399,,"['Mussel', 'Coral Fragment', 'Polychaete Worm']",10,Climbing seaweed stalks.
92,28,9.291983039968121,6,A. Farensis,,False,0.10304411372158553,sub_adult,female,93,15.777837788675448,,"['Sea Sponge', 'Sea Star', 'Shrimp', 'Jellyfish']",12,Burrowing into sandy sediment.
93,8,9.048990184481363,5,A farensis,,False,0.195455870175608,pre_puberty,male,94,10.977860398759335,,"['Sea Sponge', 'Sea Star', 'Jellyfish', 'Mussel']",6,Climbing algae-covered rocks.
94,38,6.960334906670342,3,A. Farensis,,True,36.38474129473522,sub_adult, ,95,15.940227525822799,,"['Barnacle', 'Sea Star', 'Algae', 'Sea Urchin', 'Mussel']",3,Stillness in cold water.
95,18,7.8966682422106995,2,A. Farensis,,False,0.030678295895052547,sub_adult,female,96,13.512348288943391,,['Sea Sponge'],8,Guarding eggs under abdominal flap.
96,33,8.130635276534672,3,A. Farensis,,False,0.057886253391348556,sub_adult,male,97,17.65628545211837,,['Jellyfish'],9,Vibrating antennae in water currents.
97,6,7.953986679481252,5,A. Farensis,,False,0.06050218096628944,pre_puberty,male,98,12.772768955649735,,"['Sea Sponge', 'Barnacle', 'Jellyfish', 'Snail', 'Sea Anemone']",6,Rapid claw movement while feeding.
98,12,9.069820901584938,3,A. Farensis,,False,0.7015366749591238,adult,N/R,99,14.540516124860238,,['Barnacle'],8,Interacting with small fish nearby.
99,18,5.908858958453655,2,A farensis,,False,2.781595865548441,sub_adult,male,100,14.932161908624892,,"['Barnacle', 'Mussel']",8,Feeding on small mollusks.
100,25,5.84093156692763,2,A. Farensis,,True,0.007424032105786737,sub_adult,male,101,14.691413324389876,,"['Small Fish', 'Sea Star', 'Algae']",12,Feeding on small crustaceans.
101,12,4.806066621066634,3,u. olhanen.,,False,1.93173180482406,sub_adult,male,102,14.016124637318212,,"['Sea Anemone', 'Sea Star', 'Jellyfish', 'Coral Fragment', 'Shrimp']",7,Moving sideways along sandy bottom.
102,29,8.47387691597047,10,u. olhanen.,,False,0.09513470361238524,sub_adult,male,103,17.001283801465895,,"['Crab (Other Species)', 'Hermit Crab', 'Coral Fragment', 'Snail', 'Polychaete Worm']",11,Resting under shell fragment.
103,27,7.578367166992276,5,A farensis,,False,0.3216440475840137,sub_adult,female,104,14.95749483869589,,"['Sea Urchin', 'Jellyfish', 'Shrimp', 'Small Fish', 'Polychaete Worm']",7,Foraging among seagrass roots.
104,31,3.865043224221428,5,A. Farensis,,False,5.0474226366192765,sub_adult,male,105,15.844999818413276,,"['Sea Sponge', 'Crab (Other Species)']",11,Claw waving directed at nearby crab.
105,39,9.321123869228094,8,A farensis,,False,4.392286862780956,sub_adult,female,106,17.154167106801342,,['Sea Anemone'],6,Dragging shell fragment backward.
106,32,7.383056522956399,6,U. olhanensis,,False,0.5269563348718094,juvenile,female,107,17.809380164714934,,"['Sea Urchin', 'Barnacle', 'Polychaete Worm', 'Snail']",6,Camouflaging with surrounding mud.
107,38,6.8327250441437535,4,A. Farensis,,False,0.034255541124369134,pre_puberty, ,108,17.025623546590335,,"['Sea Sponge', 'Hermit Crab', 'Mussel']",7,Picking biofilm on submerged wood.
108,10,8.397547047584219,3,U. olhanensis,,False,0.33132076356977946,sub_adult,female,109,12.141758669876797,,"['Crab (Other Species)', 'Jellyfish', 'Coral Fragment', 'Shrimp', 'Sea Sponge']",8,Picking biofilm on submerged wood.
109,20,8.270925394621147,4,A farensis,,False,0.24015825091711399,sub_adult,male,110,14.329048146127588,,"['Snail', 'Coral Fragment']",5,Dragging shell fragment backward.
110,8,8.037404654489162,6,U. olhanensis,,False,4.618544988375909,pre_puberty,male,111,13.531604963711649,,"['Sea Star', 'Shrimp']",8,Exploring new territory.
111,34,9.658691109085574,3,U. olhanensis,,True,0.3671727218581941,pre_puberty,male,112,17.423826068540315,,"['Barnacle', 'Small Fish', 'Mussel', 'Sea Star']",12,Moving in groups.
112,11,11.972026792790102,8,A farensis,,True,0.28652015226419153,juvenile,male,113,16.252230835720734,,"['Algae', 'Sea Sponge', 'Crab (Other Species)']",9,Guarding a small hole in sediment.
113,43,5.785842288259303,4,A. Farensis,,False,1.7845851464109206,sub_adult,male,114,18.17109979706192,,['Barnacle'],5,Vibrating antennae in water currents.
114,14,8.17910336278588,3,U. olhanensis,,False,0.585166681067816,adult,male,115,14.595764977169987,,['Jellyfish'],6,Picking detritus from seabed.
115,12,8.823722199497807,11,u. olhanen.,,False,0.10388947636765498,sub_adult,male,116,14.010763921809188,,['Sea Urchin'],13,Emerging cautiously from hiding.
116,15,11.200009186332885,3,u. olhanen.,,False,0.6076957677302943,sub_adult, ,117,13.392877213745518,,"['Barnacle', 'Sea Anemone', 'Jellyfish']",7,Waving claws rhythmically.
117,20,6.740450191929935,4,u. olhanen.,,False,0.7157578182242095,pre_puberty,male,118,14.089455620287161,,"['Sea Star', 'Polychaete Worm', 'Hermit Crab', 'Crab (Other Species)']",9,Climbing algae-covered rocks.
118,20,8.590770085842395,3,U. olhanensis,,False,2.8075166896376453,juvenile,female,119,14.635453737473641,,['Coral Fragment'],12,Resting under shell fragment.
119,15,7.279330811382755,6,A farensis,,False,0.3995643158310775,adult,female,120,13.786423474860914,,"['Mussel', 'Shrimp', 'Crab (Other Species)']",4,Rapid crossing of open sand.
120,10,8.396309473363102,5,u. olhanen.,,False,0.06616025271836838,pre_puberty,female,121,13.464647628648914,,"['Shrimp', 'Mussel']",7,Inspecting discarded crab shell.
121,30,8.40916415721917,3,u. olhanen.,,False,0.20459105491857887,pre_puberty,female,122,16.32961084888666,,"['Sea Urchin', 'Jellyfish', 'Sea Sponge', 'Shrimp', 'Crab (Other Species)']",6,Hiding under floating debris.
122,14,7.816908546932744,5,u. olhanen.,,False,27.70441453755757,adult,male,123,16.05771350841852,,['Hermit Crab'],6,Escaping from aggressive fish.
123,12,10.670670250557176,6,A farensis,,False,0.6191806930893587,adult,male,124,12.956524056054796,,['Sea Star'],6,Dragging shell fragment backward.
124,26,7.981339650883535,2,A. Farensis,,False,0.24353788247346547,sub_adult,male,125,16.06746348917533,,"['Small Fish', 'Crab (Other Species)', 'Hermit Crab', 'Snail', 'Algae']",4,Interaction with hermit crabs.
125,17,7.49386290546159,4,u. olhanen.,,False,0.9698787783977959,adult,female,126,13.667955546672813,,"['Barnacle', 'Sea Anemone', 'Coral Fragment']",9,Hiding beneath rocks.
126,14,8.630231631112581,3,A. Farensis,,False,1.9096557898995283,adult,?,127,14.506202515352628,,"['Shrimp', 'Small Fish', 'Sea Sponge', 'Crab (Other Species)']",8,Guarding a small hole in sediment.
127,17,10.969361922172858,13,u. olhanen.,,False,1.2133918476805654,adult,male,128,14.983098385126265,,"['Sea Anemone', 'Small Fish', 'Crab (Other Species)', 'Polychaete Worm']",5,Feeding on small mollusks.
128,29,6.810393289231477,6,U. olhanensis,,False,24.980250184325953,pre_puberty,male,129,14.589792560951604,,"['Sea Urchin', 'Coral Fragment', 'Algae', 'Snail', 'Jellyfish']",9,Foraging among seagrass roots.
129,23,7.191646676224401,4,A. Farensis,,False,4.407870918568133,pre_puberty,male,130,14.656295456711423,,['Small Fish'],9,Feeding on algae scraped from rocks.
130,6,9.342311581706602,2,A farensis,,False,0.7837279534078746,pre_puberty, ,131,12.209946532575934,,"['Crab (Other Species)', 'Sea Anemone']",6,Feeding on small mollusks.
131,15,6.379311268205075,9,A farensis,,True,1.0289042395311616,sub_adult,female,132,14.275979701831858,,"['Polychaete Worm', 'Sea Sponge', 'Mussel', 'Sea Urchin']",5,Rapid crossing of open sand.
132,20,9.2621949559775,7,A. Farensis,,True,0.655666508010914,pre_puberty,female,133,14.630719925773134,,"['Jellyfish', 'Shrimp', 'Coral Fragment', 'Polychaete Worm']",8,Claw snapping at diver.
133,13,5.703813576780241,2,u. olhanen.,,False,0.629176766072706,sub_adult,male,134,12.700058047197773,,"['Sea Anemone', 'Sea Urchin']",9,Mating behavior with antenna touching.
134,25,7.2711285836955595,4,A farensis,,False,0.1213280602574142,pre_puberty,female,135,16.18176560450906,,"['Barnacle', 'Small Fish', 'Crab (Other Species)']",10,Climbing vertical rock face.
135,10,7.065710781887217,2,A. Farensis,,True,0.08292881574251096,pre_puberty,female,136,12.443509694784279,,"['Hermit Crab', 'Sea Sponge', 'Snail', 'Jellyfish']",9,Picking biofilm on submerged wood.
136,19,8.230084337572858,3,U. olhanensis,,False,0.055951709967060205,pre_puberty,male or female,137,13.993409284477483,,"['Crab (Other Species)', 'Algae']",6,Foraging among seagrass roots.
137,32,10.394278463416354,2,A. Farensis,,False,1.267755514955737,adult, ,138,17.9117621065012,,['Algae'],5,Exploring new territory.
138,19,4.797773149796251,7,A. Farensis,,False,0.06093836783432502,adult,female,139,14.191729744285421,,['Jellyfish'],7,Mating behavior with antenna touching.
139,29,5.642570674107839,4,u. olhanen.,,True,1.2121491434379659,pre_puberty,female,140,15.594148960673937,,"['Sea Urchin', 'Sea Star']",10,Hiding beneath rocks.
140,15,5.226501756984128,4,A farensis,,False,0.3003440505946333,pre_puberty,male,141,13.754342358347158,,"['Sea Urchin', 'Mussel']",7,Defensive posture when approached.
141,23,8.780671680348833,5,A farensis,,False,0.3910843113916395,pre_puberty,nan,142,15.458538689098681,,"['Crab (Other Species)', 'Coral Fragment', 'Hermit Crab', 'Sea Sponge', 'Sea Urchin']",9,Inspecting discarded crab shell.
142,23,8.784247222982874,9,A. Farensis,,False,0.7001697518168807,pre_puberty,male,143,14.013632505335217,,"['Polychaete Worm', 'Sea Star', 'Crab (Other Species)', 'Sea Sponge']",7,Hiding in sandy burrow.
143,27,5.020038358415157,2,u. olhanen.,,False,1.501719309354486,sub_adult,female,144,14.64675418102166,,['Barnacle'],8,Climbing algae-covered rocks.
144,32,9.33255596433025,5,A. Farensis,,False,0.1548280323829448,adult,male,145,16.63943844066882,,"['Hermit Crab', 'Small Fish']",7,Climbing algae-covered rocks.
145,23,8.718126406209292,7,U. olhanensis,,False,26.945387194163114,adult,male,146,15.160315768403368,,"['Sea Sponge', 'Crab (Other Species)', 'Small Fish']",8,Color changes during molting.
146,20,9.256983064621956,2,A. Farensis,,False,0.07014877729375235,adult,female,147,14.447191302768958,,"['Barnacle', 'Snail', 'Coral Fragment']",9,Waving claws rhythmically.
147,26,9.350333722389596,4,A farensis,,False,0.1340047344331903,juvenile,male,148,13.989129232891818,,"['Small Fish', 'Barnacle', 'Algae', 'Hermit Crab']",5,Resting in shaded rock crevice.
