,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
35,24,9.996635035999674,6,U. olhanensis,,False,1.8674531604389504,pre_puberty,male,36,4.076612878008736,,"['Sea Sponge', 'Jellyfish', 'Mussel', 'Barnacle', 'Small Fish']",10,Climbing vertical rock face.
36,12,6.062900000278907,4,A farensis,,True,0.5020230629883529,juvenile,male,37,4.926039084862506,,"['Crab (Other Species)', 'Jellyfish', 'Hermit Crab', 'Shrimp', 'Barnacle']",9,Hiding in sandy burrow.
37,32,8.730966530383135,6,A. Farensis,,True,0.7486432882939371,pre_puberty,female,38,7.239036114879676,,"['Crab (Other Species)', 'Algae', 'Sea Sponge']",8,Guarding a small hole in sediment.
38,19,7.061148573667644,3,A farensis,,True,0.49561100001725766,adult,male,39,5.3634236121922605,,"['Crab (Other Species)', 'Barnacle', 'Sea Star']",6,Rapid claw movement while feeding.
39,37,8.137305181704107,3,A farensis,,True,2.571375913970566,juvenile,female,40,6.73933159128697,,"['Snail', 'Shrimp']",8,Moving sideways along sandy bottom.
40,12,9.986910243826152,3,u. olhanen.,,False,3.078254209845325,juvenile,female,41,4.446231481997577,,"['Sea Urchin', 'Coral Fragment', 'Sea Star']",6,Foraging among seagrass roots.
41,16,7.875723221946484,2,A farensis,,False,0.48152972077197337,adult,female,42,5.518652400450007,,['Mussel'],8,Crab moving quickly across rocks.
42,28,7.916227460467237,8,u. olhanen.,,False,0.726755554952857,adult,male,43,6.984444701776221,,"['Polychaete Worm', 'Crab (Other Species)', 'Mussel', 'Shrimp', 'Algae']",7,Hiding in sandy burrow.
43,9,9.863331345981543,5,A. Farensis,,False,13.229183143554065,sub_adult,male,44,4.276720527721016,,"['Small Fish', 'Sea Urchin', 'Algae', 'Snail', 'Polychaete Worm']",9,Cleaning claws with rubbing motion.
44,22,9.596119117813572,2,A. Farensis,,False,7.421208094892744,pre_puberty, ,45,4.643054129962652,,['Sea Star'],8,Struggling with entangled seaweed.
45,12,7.559438488237626,3,A farensis,,True,7.187806350695414,pre_puberty,male,46,4.177402517308538,,"['Jellyfish', 'Algae', 'Snail', 'Sea Sponge', 'Hermit Crab']",12,Vibrating antennae in water currents.
46,20,6.077392870189192,4,u. olhanen.,,True,13.485697559193971,juvenile,nan,47,5.165044783080024,,"['Barnacle', 'Sea Anemone', 'Polychaete Worm', 'Algae', 'Hermit Crab']",6,Resting in shaded rock crevice.
47,17,9.842544408939952,5,u. olhanen.,,False,18.100069179363885,pre_puberty,male,48,4.829522207536048,,"['Hermit Crab', 'Barnacle', 'Sea Star', 'Sea Urchin']",9,Moving toward bait.
48,17,10.145931632661759,2,u. olhanen.,,False,1.5724709717992182,sub_adult,female,49,4.932099627410342,,"['Coral Fragment', 'Crab (Other Species)', 'Small Fish']",5,Color changes during molting.
49,17,6.928614479381889,2,A farensis,,False,1.572817898404861,juvenile,female,50,4.042353907734749,,"['Shrimp', 'Sea Anemone', 'Hermit Crab', 'Sea Urchin']",11,Climbing algae-covered rocks.
50,24,7.566933291961537,4,A. Farensis,,False,2.9989419940367914,pre_puberty,N/R,51,5.061043141600795,,"['Shrimp', 'Crab (Other Species)']",10,Camouflaging with surrounding mud.
51,35,3.865881114011093,5,A farensis,,False,2.489317859108236,sub_adult,male,52,6.388736623951795,,"['Shrimp', 'Sea Anemone']",12,Hiding beneath rocks.
52,11,7.641983445245545,8,U. olhanensis,,False,0.9915662079425723,sub_adult, ,53,3.435368659486494,,"['Hermit Crab', 'Jellyfish', 'Coral Fragment']",5,Swimming short distance to escape.
53,34,6.406434622123486,2,A farensis,,False,5.35445689673271,pre_puberty,female,54,6.872267005501925,,['Barnacle'],9,Moving sideways along sandy bottom.
54,16,7.046310237987834,7,A. Farensis,,False,7.745987202992643,juvenile,female,55,2.889642260441123,,"['Small Fish', 'Snail', 'Sea Anemone', 'Crab (Other Species)', 'Sea Urchin']",10,Waving claws rhythmically.
55,33,8.163024041128523,3,A. Farensis,,False,1.8756286067597054,pre_puberty,male,56,6.345287737199151,,"['Shrimp', 'Sea Urchin', 'Snail', 'Small Fish', 'Jellyfish']",12,Vibrating antennae in water currents.
56,7,9.596138774664771,2,A farensis,,False,0.24619481726891682,adult,male,57,4.387503214386858,,['Snail'],7,Claw snapping at diver.
57,17,6.523928690213093,2,A. Farensis,,False,24.549909367929352,pre_puberty,?,58,3.6884576436871654,,"['Algae', 'Hermit Crab', 'Snail', 'Polychaete Worm']",7,Moving toward bait.
58,15,8.044645954616861,6,A farensis,,False,0.9234762160975303,sub_adult,male,59,5.510375812668583,,"['Sea Sponge', 'Crab (Other Species)', 'Sea Anemone', 'Mussel', 'Algae']",9,Climbing submerged rocks.
59,29,6.623402648743285,6,A. Farensis,,False,8.995906724092297,juvenile,male,60,5.182283182109924,,"['Algae', 'Mussel', 'Crab (Other Species)', 'Sea Anemone', 'Small Fish']",8,Interaction with hermit crabs.
60,22,5.055801530441193,2,A farensis,,False,150.0,pre_puberty,male,61,6.029870682053211,,"['Small Fish', 'Crab (Other Species)', 'Snail', 'Mussel']",10,Resting under shell fragment.
61,42,7.572887143753839,9,A farensis,,False,0.13337396864828502,juvenile,male,62,6.197104305867166,,"['Coral Fragment', 'Snail']",7,Sitting still blending with environment.
62,22,9.120061091494243,5,A. Farensis,,False,0.6171012702311188,adult,male,63,4.976028416427509,,['Mussel'],8,Searching for mates at twilight.
63,13,9.490988092926088,6,A. Farensis,,False,3.9693661257089166,pre_puberty,male,64,4.954016744386387,,"['Crab (Other Species)', 'Coral Fragment', 'Barnacle', 'Algae', 'Polychaete Worm']",7,Pausing frequently during exploration.
64,14,7.6885039618053765,2,A farensis,,False,21.964367298756287,sub_adult,male,65,3.864349584369017,,['Sea Urchin'],6,Retreating quickly from shadow.
65,19,10.05847364841172,3,A. Farensis,,False,2.4375507008043593,sub_adult,female,66,3.6186612095318385,,"['Jellyfish', 'Snail', 'Sea Urchin']",4,Territorial display against intruder.
66,11,5.7408946094839015,3,U. olhanensis,,False,1.2269501870525321,pre_puberty,female,67,4.406256080377254,,"['Sea Sponge', 'Snail', 'Jellyfish']",7,Moving sideways along sandy bottom.
67,21,7.441099281914694,7,A. Farensis,,True,31.369048192245806,sub_adult,female,68,4.82292289866669,,['Jellyfish'],7,Climbing onto submerged logs.
68,24,8.560792986887861,6,A farensis,,True,8.991114152858133,adult,male,69,6.3354218047938975,,"['Sea Urchin', 'Sea Sponge', 'Hermit Crab']",9,Climbing barnacle-covered surfaces.
69,16,12.526686861977803,4,A farensis,,False,5.9369980691236215,sub_adult,male or female,70,5.650083951081946,,"['Snail', 'Sea Star', 'Jellyfish', 'Algae', 'Sea Urchin']",6,Hiding beneath rocks.
70,8,6.691666542087518,2,A. Farensis,,True,12.548666924001173,juvenile,female,71,3.0849320036804393,,"['Hermit Crab', 'Polychaete Worm', 'Barnacle', 'Snail', 'Crab (Other Species)']",10,Feeding on small crustaceans.
71,30,8.792401768871994,11,u. olhanen.,,False,3.415713526487601,sub_adult,male,72,6.739569499822586,,"['Sea Anemone', 'Coral Fragment', 'Shrimp']",5,Half buried in sand.
72,14,4.568284159133368,4,A. Farensis,,False,0.8526810814712604,sub_adult,male,73,3.0834218188654736,,"['Sea Star', 'Mussel']",6,Hiding beneath rocks.
73,12,6.995233847803474,2,A farensis,,False,0.02499436279028573,sub_adult,male,74,3.8862667347788937,,"['Barnacle', 'Sea Anemone']",6,Using claws to dig into sediment.
74,39,8.57900645832735,5,A. Farensis,,False,2.6773069689173115,adult,male,75,6.579032673497453,,['Sea Urchin'],13,Stillness in cold water.
75,6,7.721324904070519,2,A. Farensis,,False,1.3698449250961182,juvenile,male,76,2.969529277872836,,['Sea Sponge'],10,Waving claws rhythmically.
76,30,7.088108901894215,2,u. olhanen.,,False,3.625422816481318,adult,male or female,77,6.052205168795526,,"['Sea Urchin', 'Snail', 'Sea Anemone', 'Hermit Crab', 'Barnacle']",8,Territorial display against intruder.
77,16,9.640704533110007,7,A. Farensis,,False,2.206260746373369,sub_adult,male,78,4.961880724534424,,"['Crab (Other Species)', 'Sea Star', 'Algae']",9,Searching for food in tidal pools.
78,29,10.10317639974085,3,u. olhanen.,,False,2.356685093086326,sub_adult, ,79,4.170946644519889,,"['Crab (Other Species)', 'Snail', 'Sea Star']",7,Dragging shell fragment backward.
79,10,9.381761457994724,10,U. olhanensis,,False,2.020739204502391,sub_adult,male,80,2.8046437492240557,,"['Algae', 'Sea Sponge', 'Small Fish', 'Crab (Other Species)', 'Shrimp']",13,Inspecting discarded crab shell.
80,11,4.463428531264164,3,U. olhanensis,,True,0.5941957231395224,adult,female,81,4.833492100053417,,"['Sea Anemone', 'Hermit Crab', 'Barnacle', 'Small Fish', 'Jellyfish']",9,Feeding on algae scraped from rocks.
81,15,8.072481535194648,5,A. Farensis,,True,1.60254880347097,sub_adult,female,82,4.761337485236754,,"['Jellyfish', 'Mussel', 'Barnacle', 'Snail', 'Polychaete Worm']",7,Exploring new territory.
82,9,7.674582226966493,4,A farensis,,False,12.4837108383326,pre_puberty,male,83,4.017601188344471,,['Sea Sponge'],14,Territorial display against intruder.
83,9,3.4217608319346713,5,u. olhanen.,,False,0.23091680268462875,pre_puberty,female,84,5.07304683472121,,"['Snail', 'Barnacle']",5,Climbing barnacle-covered surfaces.
84,32,7.668181124726765,5,U. olhanensis,,False,6.16199211191358,juvenile,male,85,5.533467744818637,,"['Sea Star', 'Jellyfish', 'Small Fish']",10,Searching for food in tidal pools.
85,13,8.555353873258136,3,A. Farensis,,True,4.603437682758748,adult,female,86,4.401721679814545,,['Small Fish'],4,Claw snapping at diver.
86,22,8.735339287715693,4,A. Farensis,,False,110.97186566515977,sub_adult,nan,87,6.656404398014681,,['Sea Star'],6,Climbing algae-covered rocks.
87,19,5.337693456320559,7,U. olhanensis,,False,51.434192671469255,sub_adult,female,88,3.281542095542237,,"['Crab (Other Species)', 'Coral Fragment', 'Jellyfish', 'Small Fish']",6,Color changes during molting.
88,8,11.043459752276693,4,u. olhanen.,,False,49.34164824502058,sub_adult,nan,89,3.6930655161788577,,['Sea Sponge'],6,Moving toward warmer water pockets.
89,27,4.589875683382143,4,A farensis,,False,4.966495958038688,sub_adult,female,90,6.0986121525412145,,"['Snail', 'Hermit Crab', 'Algae', 'Crab (Other Species)']",11,Displaying dominance by lifting body.
90,8,6.298612679821036,4,A farensis,,False,0.9557031307944422,sub_adult,male,91,4.109165965608193,,"['Sea Anemone', 'Small Fish', 'Hermit Crab', 'Sea Urchin']",5,Searching for mates at twilight.
91,9,6.220782993549489,6,U. olhanensis,,False,4.580314476735279,pre_puberty,nan,92,2.8762453391744103,,"['Shrimp', 'Jellyfish', 'Crab (Other Species)', 'Coral Fragment']",5,Climbing onto submerged logs.
92,35,9.597133855421378,4,U. olhanensis,,True,42.8630450909899,adult,female,93,6.327816171525454,,['Polychaete Worm'],10,Crab moving quickly across rocks.
93,33,8.280920664802105,3,U. olhanensis,,False,8.785564264355987,juvenile,male or female,94,7.362944485021748,,['Sea Star'],9,Pausing frequently during exploration.
94,20,8.901829839219651,9,U. olhanensis,,False,19.302644798284813,juvenile,male,95,4.740330253396204,,"['Sea Sponge', 'Snail']",11,Sideways walking along bay edge.
95,11,5.727567228432615,4,A farensis,,True,0.12190691142938098,pre_puberty,nan,96,4.821073319459093,,"['Snail', 'Sea Anemone', 'Sea Star', 'Shrimp']",11,Struggling with entangled seaweed.
96,36,8.948054212333984,4,U. olhanensis,,False,2.231463602727927,juvenile,?,97,5.925796480822861,,"['Coral Fragment', 'Algae', 'Sea Anemone']",10,Territorial display against intruder.
97,37,7.724513720722599,3,A. Farensis,,False,1.7859542430857627,juvenile, ,98,7.6558764929873915,,"['Coral Fragment', 'Sea Anemone', 'Shrimp']",10,Hiding in sandy burrow.
98,28,9.335214169583411,2,U. olhanensis,,True,1.3428293372342757,pre_puberty,female,99,5.207365634245435,,"['Polychaete Worm', 'Sea Sponge', 'Sea Anemone', 'Small Fish', 'Algae']",10,Displaying dominance by lifting body.
99,25,6.680916863819115,3,U. olhanensis,,False,101.53464969368666,sub_adult, ,100,5.760299728092534,,"['Shrimp', 'Small Fish']",8,Sideways walking along bay edge.
100,43,9.925134689658652,6,u. olhanen.,,True,0.7520709330215566,pre_puberty,male,101,7.460993946399399,,"['Mussel', 'Barnacle', 'Shrimp', 'Crab (Other Species)']",5,Escaping predator silhouette overhead.
101,33,7.34325119020582,3,A farensis,,False,4.671469325293789,adult,male,102,5.532859832524732,,"['Sea Anemone', 'Sea Urchin', 'Snail', 'Shrimp', 'Coral Fragment']",4,Climbing vertical rock face.
102,28,8.160503827385687,3,A farensis,,False,9.95630606223767,juvenile,male,103,5.590536151117154,,"['Sea Urchin', 'Algae']",7,Emerging cautiously from hiding.
103,11,10.334637387401644,6,A farensis,,False,0.8646884358073765,adult,female,104,3.416451894730252,,"['Crab (Other Species)', 'Snail', 'Jellyfish', 'Small Fish']",7,Resting under shell fragment.
104,37,7.465047330362412,3,u. olhanen.,,False,27.982293872886814,sub_adult,male,105,6.92735430550413,,"['Coral Fragment', 'Jellyfish']",9,Escaping predator silhouette overhead.
105,21,8.08924223361463,2,A farensis,,False,6.750544413198468,pre_puberty,male,106,4.863226894214024,,['Barnacle'],11,Struggling with entangled seaweed.
106,23,8.156665092763994,4,u. olhanen.,,False,10.079424259229208,adult,female,107,5.2271766220645235,,['Sea Anemone'],7,Foraging among seagrass roots.
107,10,4.577335367861771,7,A. Farensis,,False,0.6062293877251784,pre_puberty,nan,108,4.875488426329895,,"['Crab (Other Species)', 'Coral Fragment']",11,Resting under shell fragment.
108,25,7.549943030019271,3,u. olhanen.,,True,0.38446535408468435,juvenile,male,109,5.550888732670857,,"['Crab (Other Species)', 'Algae', 'Coral Fragment']",9,Cleaning claws with rubbing motion.
109,6,6.874987966063122,5,A farensis,,False,2.591535265989274,adult,male,110,1.8660239807988321,,"['Polychaete Worm', 'Sea Sponge', 'Jellyfish', 'Snail']",10,Escaping from aggressive fish.
110,23,6.4032455512896105,6,A farensis,,False,25.822059507742868,sub_adult,male,111,5.939239331987607,,"['Sea Star', 'Sea Anemone']",13,Hiding in sandy burrow.
111,18,5.927209425082017,2,u. olhanen.,,True,34.33868725666491,juvenile,male,112,5.305522343148142,,['Sea Sponge'],9,Climbing seaweed stalks.
112,6,9.166606203718501,8,A farensis,,False,18.03713433434166,pre_puberty,female,113,3.9583715777876582,,"['Shrimp', 'Sea Sponge']",8,Moving in groups.
113,48,9.44054169440123,4,u. olhanen.,,False,3.8869233435381334,pre_puberty,-,114,8.290807411292565,,"['Hermit Crab', 'Mussel']",9,Burrowing into sandy sediment.
114,49,6.577103580421136,3,A farensis,,False,1.2466153159292988,pre_puberty,male,115,9.383348260261098,,"['Sea Anemone', 'Hermit Crab', 'Crab (Other Species)']",5,Pausing frequently during exploration.
115,32,7.781320957350486,6,u. olhanen.,,True,14.314929230703948,juvenile,male,116,6.135681600744713,,"['Sea Urchin', 'Barnacle', 'Jellyfish']",8,Moving in groups.
116,21,8.582836407601807,6,u. olhanen.,,False,10.916463193105034,pre_puberty,male,117,6.729679513469741,,"['Hermit Crab', 'Crab (Other Species)', 'Shrimp']",5,Feeding on algae scraped from rocks.
117,8,7.117033048321858,9,u. olhanen.,,False,6.118804109012108,sub_adult,female,118,5.621145219075058,,"['Hermit Crab', 'Barnacle', 'Polychaete Worm', 'Crab (Other Species)']",10,Shaking claws after contact.
118,27,8.68311109503537,5,A farensis,,False,1.0916880368222828,adult,male,119,5.211885332679706,,"['Sea Star', 'Small Fish']",6,Slow movement near seagrass patches.
119,15,6.351884652043662,2,u. olhanen.,,False,2.7246139939676706,sub_adult,-,120,4.897929112064744,,"['Jellyfish', 'Barnacle', 'Shrimp', 'Sea Star']",8,Moving toward warmer water pockets.
120,31,11.391004377736753,2,A. Farensis,,False,2.237901039332906,pre_puberty,nan,121,5.287881934550386,,"['Polychaete Worm', 'Mussel', 'Sea Star']",11,Feeding on small crustaceans.
121,23,3.4914019740680504,3,A. Farensis,,False,1.902165408515817,adult,?,122,4.856772238669601,,"['Algae', 'Mussel']",8,Shaking claws after contact.
122,22,6.724180590240272,3,U. olhanensis,,True,3.5330191620068145,pre_puberty,?,123,5.761896807855406,,"['Shrimp', 'Crab (Other Species)', 'Polychaete Worm', 'Sea Sponge']",6,Cleaning claws with rubbing motion.
123,8,8.976659089361457,2,A farensis,,True,8.143275647634365,juvenile, ,124,4.375760346718383,,"['Shrimp', 'Sea Anemone', 'Mussel']",8,Moving toward warmer water pockets.
124,28,7.611699875774338,6,u. olhanen.,,False,0.9221828607094592,pre_puberty,male,125,6.157004083378014,,"['Mussel', 'Crab (Other Species)', 'Sea Star']",9,Picking algae from rock surface.
125,17,9.410656980957178,3,u. olhanen.,,False,0.15916680729251598,sub_adult,male,126,4.63161971075449,,"['Hermit Crab', 'Sea Star']",9,Moving toward warmer water pockets.
126,23,5.346905820420841,7,A. Farensis,,True,4.668199817022868,pre_puberty,male,127,6.252434244038653,,"['Barnacle', 'Sea Star', 'Mussel', 'Polychaete Worm', 'Hermit Crab']",13,Territorial display against intruder.
127,27,4.898026500676991,2,u. olhanen.,,False,1.7287884897015775,adult,nan,128,4.999047579065711,,"['Sea Urchin', 'Hermit Crab', 'Coral Fragment', 'Sea Anemone']",4,Color changes during molting.
128,23,11.944328960414918,4,u. olhanen.,,False,1.0577994792030971,adult,female,129,5.296208327767358,,['Sea Urchin'],7,Sitting still blending with environment.
129,18,5.113791990549206,6,u. olhanen.,,False,25.256956450552696,sub_adult,male,130,4.38369254217592,,"['Small Fish', 'Crab (Other Species)', 'Polychaete Worm']",6,Climbing submerged rocks.
130,21,10.454066019734249,4,A farensis,,True,112.40380068056864,pre_puberty,female,131,5.249253868111692,,"['Small Fish', 'Coral Fragment', 'Sea Star', 'Crab (Other Species)', 'Sea Anemone']",7,Emerging cautiously from hiding.
131,15,5.565193896248388,4,u. olhanen.,,False,7.641020888904438,adult, ,132,4.152168375357341,,"['Coral Fragment', 'Jellyfish']",6,Climbing onto submerged logs.
132,6,8.486154088181838,5,u. olhanen.,,False,4.21390495621793,juvenile, ,133,4.014769372913556,,"['Sea Sponge', 'Sea Anemone', 'Coral Fragment', 'Algae', 'Barnacle']",9,Exploring new territory.
133,15,10.19947963654853,5,A farensis,,True,2.4677533401147373,pre_puberty,-,134,3.9457569978579303,,"['Snail', 'Small Fish', 'Sea Anemone', 'Coral Fragment', 'Jellyfish']",6,Defensive posture when approached.
134,6,11.271909738972624,8,u. olhanen.,,True,17.724956630844538,juvenile,male,135,4.014976162675823,,"['Sea Anemone', 'Sea Sponge']",8,Waving claws rhythmically.
135,9,5.045969125503358,6,u. olhanen.,,False,0.8342806247607263,adult,male,136,3.7605732559902476,,"['Sea Sponge', 'Snail', 'Coral Fragment', 'Hermit Crab', 'Jellyfish']",8,Vibrating antennae in water currents.
136,14,5.757195977352847,3,u. olhanen.,,False,2.720514719523814,sub_adult, ,137,3.9068967522872344,,"['Mussel', 'Sea Star', 'Snail']",6,Burrowing into sandy sediment.
137,31,6.676187347032262,5,A. Farensis,,False,1.0085962163010311,pre_puberty, ,138,5.938328734986113,,['Sea Urchin'],9,Moving sideways along sandy bottom.
138,24,7.135161461965345,6,A farensis,,False,2.7230995043094746,juvenile,male or female,139,4.4932615096677235,,"['Jellyfish', 'Snail', 'Crab (Other Species)', 'Sea Sponge', 'Coral Fragment']",6,Social contact with other crabs.
139,36,6.844747176348037,4,A farensis,,True,3.167346738062893,adult, ,140,7.121268550503258,,['Sea Sponge'],7,Guarding a small hole in sediment.
140,17,6.613270793966056,4,u. olhanen.,,False,2.101277161923517,sub_adult,male,141,6.0095140473574595,,"['Algae', 'Sea Sponge']",12,Interacting with small fish nearby.
141,13,8.41871793585486,3,U. olhanensis,,False,2.1995914185875245,sub_adult,?,142,4.616609738523717,,"['Crab (Other Species)', 'Barnacle']",9,Feeding on small crustaceans.
142,25,7.679557202891392,6,U. olhanensis,,False,3.630694091586908,pre_puberty,male,143,5.980154904160596,,"['Polychaete Worm', 'Sea Anemone', 'Coral Fragment']",7,Rapid claw movement while feeding.
143,22,6.913317849072795,7,A farensis,,False,1.160733120515912,adult,female,144,4.72221833408881,,"['Sea Star', 'Polychaete Worm', 'Algae', 'Jellyfish']",6,Claw waving directed at nearby crab.
144,7,6.023920920069266,6,U. olhanensis,,False,4.541771025692445,sub_adult,male or female,145,5.3678500404508585,,"['Sea Urchin', 'Small Fish', 'Polychaete Worm', 'Coral Fragment', 'Crab (Other Species)']",7,Climbing onto submerged logs.
145,48,8.133452964099048,2,U. olhanensis,,False,1.9474342852495339,sub_adult,male,146,8.283284459613647,,"['Jellyfish', 'Sea Star', 'Hermit Crab']",8,Claw snapping at diver.
146,31,9.321804503577283,7,A farensis,,True,2.4321594432050486,pre_puberty,male,147,5.833385178915047,,"['Sea Anemone', 'Algae']",10,Feeding on small mollusks.
