,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
10,13,6.35021506128844,3,u. olhanen.,,False,10.249711701813217,sub_adult, ,11,9.402250752180876,,"['Polychaete Worm', 'Algae']",8,Pausing frequently during exploration.
11,42,7.598466339673578,3,A farensis,,False,56.26625726699508,sub_adult,male,12,13.038039784247452,,"['Small Fish', 'Hermit Crab', 'Crab (Other Species)', 'Shrimp', 'Snail']",9,Social contact with other crabs.
12,25,5.062027748031241,5,A. Farensis,,False,4.343197490895991,pre_puberty,male,13,11.08389437548415,,['Coral Fragment'],9,Picking biofilm on submerged wood.
13,15,9.22015171312784,6,u. olhanen.,,True,0.30339710642486994,pre_puberty,male,14,10.803988287010313,,"['Snail', 'Small Fish', 'Barnacle', 'Polychaete Worm', 'Shrimp']",9,Moving toward warmer water pockets.
14,24,6.554688038710296,5,u. olhanen.,,False,0.6460155768471341,pre_puberty,male,15,11.44962753160126,,"['Polychaete Worm', 'Barnacle', 'Sea Star']",10,Color changes during molting.
15,31,5.314463961376067,4,A. Farensis,,False,0.36401554821628,adult,nan,16,10.569945667712206,,['Algae'],8,Climbing seaweed stalks.
16,29,9.44511449865429,9,U. olhanensis,,True,2.794792566340435,pre_puberty,female,17,10.773925940524304,,"['Mussel', 'Sea Urchin', 'Coral Fragment', 'Sea Sponge']",6,Inspecting discarded crab shell.
17,51,9.61963462962201,3,A. Farensis,,False,1.5173669288985443,adult,male,18,13.632467438432052,,['Shrimp'],9,Exploring new territory.
18,17,7.890167535077907,4,U. olhanensis,,False,0.30682673384210607,adult,male,19,10.394208250945823,,['Algae'],13,Stillness in cold water.
19,42,8.584916519787857,4,A farensis,,False,3.7721975753051806,sub_adult,male,20,11.524297978099662,,"['Sea Urchin', 'Snail']",7,Interacting with small fish nearby.
20,28,2.835104871634762,4,A farensis,,False,6.763075752858511,adult,female,21,10.739136596722846,,"['Crab (Other Species)', 'Sea Star', 'Polychaete Worm', 'Shrimp', 'Snail']",5,Feeding on detritus in shallow water.
21,51,8.720024025090588,4,u. olhanen.,,False,1.5778226364674677,sub_adult,female,22,12.858279232240843,,"['Snail', 'Small Fish']",12,Climbing algae-covered rocks.
22,13,5.613573035302176,10,A. Farensis,,True,5.705099789808911,adult,male,23,10.54905283444264,,"['Polychaete Worm', 'Jellyfish', 'Sea Anemone', 'Coral Fragment', 'Snail']",10,Climbing submerged rocks.
23,38,7.235502444960593,9,A farensis,,False,13.030081018867138,sub_adult,nan,24,12.956087447155307,,"['Sea Star', 'Snail', 'Crab (Other Species)']",8,Mating behavior with antenna touching.
24,10,7.89975824418759,5,u. olhanen.,,False,3.4815336114092608,juvenile,male,25,11.235836462968823,,"['Algae', 'Sea Sponge', 'Sea Urchin', 'Small Fish']",5,Resting in shaded rock crevice.
25,27,5.668498014010675,3,u. olhanen.,,False,1.24343091525243,sub_adult,female,26,11.41323837968811,,"['Mussel', 'Crab (Other Species)']",5,Dragging shell fragment backward.
26,14,9.643883577703617,8,U. olhanensis,,False,4.508235391059141,pre_puberty,male,27,9.600235795635257,,"['Sea Urchin', 'Coral Fragment', 'Sea Star', 'Snail', 'Barnacle']",5,Climbing algae-covered rocks.
27,10,6.5993731735912515,5,u. olhanen.,,True,1.0278660066799665,sub_adult,female,28,9.931990375186164,,"['Mussel', 'Hermit Crab', 'Sea Sponge', 'Shrimp']",9,Struggling with entangled seaweed.
28,24,7.764928065932879,5,A. Farensis,,False,11.235586936398377,pre_puberty,male,29,10.74373957259357,,['Snail'],7,Exploring new territory.
29,33,10.268865802477888,3,u. olhanen.,,False,15.348512420852442,sub_adult,-,30,10.821419268454095,,"['Polychaete Worm', 'Algae', 'Sea Anemone', 'Shrimp', 'Coral Fragment']",9,Crab moving quickly across rocks.
30,28,9.788518184504092,4,A farensis,,False,16.308115228087104,sub_adult,female,31,11.499950289460722,,"['Hermit Crab', 'Sea Anemone', 'Snail', 'Sea Star', 'Shrimp']",8,Exchanging antenna taps.
31,35,9.555849682724268,7,A farensis,,False,1.0613827439098729,sub_adult, ,32,12.137843150053495,,"['Coral Fragment', 'Small Fish']",12,Slow movement near seagrass patches.
32,56,5.690667099452364,3,A. Farensis,,False,10.435830350056277,juvenile,female,33,13.549778738112895,,"['Barnacle', 'Mussel', 'Polychaete Worm']",10,Hiding beneath rocks.
33,26,8.223930236760154,3,U. olhanensis,,False,0.10505978154741372,pre_puberty,male,34,11.17353661999026,,"['Sea Sponge', 'Hermit Crab', 'Barnacle', 'Shrimp']",11,Interaction with hermit crabs.
34,30,9.774884433357585,5,u. olhanen.,,False,12.965129373405672,sub_adult,male,35,11.836744786551769,,"['Mussel', 'Sea Anemone']",5,Climbing vertical rock face.
35,11,8.049082572636989,4,A farensis,,True,29.618639420354818,pre_puberty,male,36,9.57481066322914,,"['Snail', 'Hermit Crab']",10,Sitting still blending with environment.
36,40,6.339667786079785,4,U. olhanensis,,False,20.55841706459082,juvenile,male or female,37,12.360395953980337,,"['Sea Urchin', 'Mussel', 'Crab (Other Species)', 'Coral Fragment', 'Sea Sponge']",12,Social contact with other crabs.
37,34,9.213148091606904,7,A farensis,,False,24.461315545223403,pre_puberty,female,38,11.534144927716152,,"['Mussel', 'Polychaete Worm']",10,Vibrating antennae in water currents.
38,31,7.6253881108345745,5,A. Farensis,,False,117.17204746965625,adult,female,39,12.124824559650822,,"['Sea Urchin', 'Polychaete Worm', 'Crab (Other Species)', 'Snail']",10,Climbing vertical rock face.
39,34,7.854745977408936,3,A farensis,,False,27.169133998661437,sub_adult,female,40,12.318787298743345,,"['Mussel', 'Snail', 'Polychaete Worm', 'Shrimp', 'Hermit Crab']",9,Shaking claws after contact.
40,15,8.75381785111265,7,u. olhanen.,,True,0.6838018481299442,sub_adult,male,41,11.002661843865063,,"['Shrimp', 'Sea Star', 'Polychaete Worm']",9,Guarding eggs under abdominal flap.
41,45,7.477965841043919,4,u. olhanen.,,False,0.13804484692593352,pre_puberty,male,42,13.370553839969764,,['Mussel'],10,Climbing submerged rocks.
42,26,6.7308035156480726,6,U. olhanensis,,True,1.344328323640397,pre_puberty,male,43,11.539423556251432,,"['Snail', 'Algae', 'Hermit Crab', 'Mussel']",7,Color changes during molting.
43,19,10.406018387674342,5,u. olhanen.,,True,17.642260900981363,sub_adult,female,44,11.561891099573025,,"['Sea Urchin', 'Mussel']",7,Climbing seaweed stalks.
44,15,3.236236807559754,3,A. Farensis,,True,6.4367778721971165,pre_puberty,?,45,10.59749655701365,,"['Coral Fragment', 'Sea Star', 'Mussel', 'Sea Anemone']",11,Struggling with entangled seaweed.
45,17,7.269496494494347,5,A farensis,,False,1.543388510664308,adult,nan,46,9.716582049367803,,"['Mussel', 'Sea Anemone', 'Polychaete Worm']",5,Swimming short distance to escape.
46,21,7.410672910383358,3,A farensis,,False,11.613261016461987,juvenile,female,47,10.559972574033454,,"['Sea Star', 'Snail']",6,Struggling with entangled seaweed.
47,59,6.522992440564178,8,U. olhanensis,,False,4.094676572091553,pre_puberty,female,48,13.463541909265624,,"['Sea Anemone', 'Sea Sponge', 'Algae', 'Mussel']",10,Struggling with entangled seaweed.
48,34,9.354309339990209,6,U. olhanensis,,False,3.5982129327781354,juvenile,male,49,12.140359556039982,,"['Sea Sponge', 'Mussel', 'Jellyfish']",4,Escaping predator silhouette overhead.
49,25,3.4097345129815233,10,U. olhanensis,,False,3.1327138452722276,juvenile,male,50,10.991699569146189,,['Jellyfish'],7,Escaping predator silhouette overhead.
50,48,8.586087877418034,3,U. olhanensis,,False,0.6960618528753103,juvenile,?,51,13.022158120595488,,"['Small Fish', 'Jellyfish', 'Sea Star', 'Algae']",12,Retreating into burrow.
51,46,9.49921577153683,4,A farensis,,True,1.3710336644496484,juvenile,female,52,12.272347508790734,,"['Hermit Crab', 'Mussel', 'Small Fish', 'Crab (Other Species)', 'Barnacle']",7,Guarding a small hole in sediment.
52,17,7.147777731909028,5,U. olhanensis,,False,2.316287345246846,sub_adult,male,53,10.951687422711048,,"['Sea Anemone', 'Jellyfish', 'Algae', 'Small Fish', 'Mussel']",4,Mating behavior with antenna touching.
53,33,6.834184434469889,4,U. olhanensis,,False,0.7171278234681833,sub_adult, ,54,11.763409894670627,,"['Sea Anemone', 'Coral Fragment']",10,Social contact with other crabs.
54,51,8.208126969243287,3,U. olhanensis,,True,1.8772519785827253,juvenile,female,55,12.724092860852222,,"['Algae', 'Polychaete Worm']",9,Hiding under floating debris.
55,21,9.204112657354816,5,u. olhanen.,,False,2.531410411455561,sub_adult,female,56,10.537468238982633,,"['Algae', 'Hermit Crab', 'Snail']",6,Picking biofilm on submerged wood.
56,13,9.191035893837732,3,A. Farensis,,False,1.6081397992049906,pre_puberty, ,57,10.389154250633576,,"['Small Fish', 'Sea Star', 'Algae', 'Coral Fragment', 'Sea Anemone']",12,Feeding on detritus in shallow water.
57,45,8.95929587257326,6,A. Farensis,,False,0.5672164007702457,sub_adult,?,58,11.490202593391347,,['Hermit Crab'],10,Half buried in sand.
58,15,7.294538011430542,6,U. olhanensis,,False,12.832454423441037,adult,male,59,9.409268868887288,,['Crab (Other Species)'],9,Climbing algae-covered rocks.
59,21,3.8607995827992503,5,A farensis,,True,0.16791265690520016,adult,male,60,10.821066681706476,,['Sea Anemone'],10,Vibrating antennae in water currents.
60,34,8.138840851152425,7,A. Farensis,,True,0.7635060893954883,pre_puberty,female,61,11.568854327140045,,"['Hermit Crab', 'Snail']",7,Swimming short distance to escape.
61,30,8.948368812364379,9,A farensis,,False,4.215512781017894,pre_puberty,female,62,10.924583281819666,,"['Polychaete Worm', 'Jellyfish', 'Algae', 'Sea Anemone', 'Snail']",10,Waving claws rhythmically.
62,16,6.882624725848821,5,A farensis,,False,8.64111926668716,pre_puberty,male,63,10.275035067261127,,"['Sea Urchin', 'Sea Sponge', 'Polychaete Worm', 'Small Fish']",8,Claw snapping in competition.
63,29,9.838059393242538,3,A farensis,,False,0.44635187732708353,adult,male,64,12.618379911025764,,"['Small Fish', 'Crab (Other Species)', 'Sea Star', 'Snail', 'Polychaete Worm']",6,Climbing submerged rocks.
64,28,7.675456242408204,3,u. olhanen.,,False,0.08015635034329557,adult,female,65,11.289105726937484,,"['Mussel', 'Small Fish', 'Sea Sponge']",8,Exploring new territory.
65,14,8.839059085846458,6,u. olhanen.,,False,0.2736675509549353,juvenile,male,66,9.90690132836196,,"['Small Fish', 'Crab (Other Species)', 'Sea Sponge']",11,Social contact with other crabs.
66,26,8.583913070645401,3,u. olhanen.,,False,1.1708642348106328,adult,male,67,11.16818528377283,,"['Sea Star', 'Barnacle', 'Snail', 'Shrimp', 'Crab (Other Species)']",7,Color changes during molting.
67,33,8.379645357875384,7,A. Farensis,,False,1.90001969321253,juvenile,female,68,11.158953598201569,,['Crab (Other Species)'],7,Feeding on small mollusks.
68,19,7.901459170401585,5,A. Farensis,,False,1.478332121861703,pre_puberty,nan,69,9.906745133816319,,"['Coral Fragment', 'Shrimp']",5,Scavenging near tidal pools.
69,28,4.689997561498794,3,A. Farensis,,False,0.4475747831388389,sub_adult,male,70,11.26813084634933,,['Sea Anemone'],8,Using claws to dig into sediment.
70,70,2.6780497566226025,3,u. olhanen.,,True,0.13495654744602056,pre_puberty,?,71,13.963486320944256,,"['Jellyfish', 'Sea Sponge']",8,Hiding beneath rocks.
71,42,6.780948587192908,8,A. Farensis,,False,1.0595748588632128,adult,?,72,12.591620375109871,,"['Shrimp', 'Barnacle']",7,Climbing onto submerged logs.
72,60,8.349005590705206,3,A. Farensis,,False,0.39087477973345214,pre_puberty,male or female,73,13.010998748853364,,['Shrimp'],7,Picking biofilm on submerged wood.
73,66,9.049965099937058,3,U. olhanensis,,False,16.532630888965567,pre_puberty,male,74,14.131635794074125,,['Sea Urchin'],7,Waving claws rhythmically.
74,39,8.816139516875603,6,u. olhanen.,,True,3.268927673174902,pre_puberty,male,75,11.89269345547361,,"['Shrimp', 'Crab (Other Species)', 'Coral Fragment', 'Hermit Crab', 'Sea Anemone']",8,Rapid claw movement while feeding.
75,48,8.424547714567252,5,A. Farensis,,False,1.194216803013608,juvenile,male,76,12.087981715724428,,"['Mussel', 'Shrimp', 'Small Fish', 'Crab (Other Species)']",10,Feeding on detritus in shallow water.
76,33,8.832704009344466,9,A. Farensis,,False,0.32462013429651804,juvenile,female,77,11.258327758955772,,"['Barnacle', 'Polychaete Worm', 'Coral Fragment']",9,Claw snapping at diver.
77,39,6.863794131807709,7,A farensis,,False,3.4954645253029426,sub_adult,female,78,12.17649481749416,,"['Sea Urchin', 'Small Fish', 'Sea Sponge']",5,Camouflaging with surrounding mud.
78,25,8.455250102582548,6,A. Farensis,,False,4.735255180405466,juvenile,nan,79,10.654942161164227,,"['Snail', 'Sea Sponge', 'Algae']",8,Interaction with hermit crabs.
79,10,11.021282183665903,6,A. Farensis,,False,0.21224653928785037,adult, ,80,10.750842866934653,,"['Sea Urchin', 'Mussel']",10,Stillness in cold water.
80,24,8.615833412525422,4,u. olhanen.,,False,29.033548599629768,juvenile, ,81,13.379002537904949,,"['Coral Fragment', 'Mussel']",8,Pausing frequently during exploration.
81,47,1.7663811744007534,4,u. olhanen.,,False,0.3120569798003672,sub_adult,male,82,12.615239268665992,,['Barnacle'],6,Stillness in cold water.
82,29,6.774271062041664,3,u. olhanen.,,False,3.1000388037279807,pre_puberty,male,83,11.310949383978494,,"['Shrimp', 'Small Fish', 'Algae', 'Crab (Other Species)']",10,Moving sideways along sandy bottom.
83,27,8.4437564551019,6,U. olhanensis,,False,3.9262408801636735,juvenile,male,84,11.61111043533473,,"['Polychaete Worm', 'Hermit Crab', 'Mussel']",5,Moving toward bait.
84,23,7.380694475331247,5,A farensis,,False,10.034042784432469,sub_adult,female,85,11.027149412757591,,"['Coral Fragment', 'Hermit Crab', 'Shrimp', 'Jellyfish', 'Sea Anemone']",11,Half buried in sand.
85,22,6.5322890097546065,9,A. Farensis,,False,3.011722413571083,juvenile,female,86,11.008397854004315,,"['Barnacle', 'Sea Anemone', 'Crab (Other Species)', 'Shrimp', 'Mussel']",8,Climbing seaweed stalks.
86,29,8.240584020997247,5,U. olhanensis,,False,41.69579295427376,sub_adult, ,87,12.217353810127298,,"['Algae', 'Sea Sponge']",4,Displaying dominance by lifting body.
87,25,5.612273242108218,3,u. olhanen.,,False,3.942075603165511,sub_adult,female,88,12.23419081513178,,"['Sea Star', 'Barnacle', 'Snail', 'Small Fish', 'Crab (Other Species)']",9,Cleaning claws with rubbing motion.
88,20,6.720952981766809,6,A farensis,,False,-999.0,adult,female,89,10.429537461575036,,['Polychaete Worm'],10,Defensive posture when approached.
89,19,9.916974186791474,5,u. olhanen.,,False,9.398465022497499,adult,male,90,10.566603450845975,,"['Coral Fragment', 'Algae', 'Sea Anemone', 'Small Fish', 'Sea Sponge']",7,Half buried in sand.
90,18,5.534407717701182,4,A farensis,,False,1.6433214553609912,sub_adult,male,91,9.955877655953595,,"['Jellyfish', 'Coral Fragment', 'Mussel', 'Snail', 'Crab (Other Species)']",11,Guarding eggs under abdominal flap.
91,37,7.018168732253022,4,U. olhanensis,,False,4.585487898998275,sub_adult,female,92,12.821094940793731,,"['Snail', 'Small Fish', 'Sea Urchin', 'Sea Star']",8,Displaying dominance by lifting body.
92,27,5.308451286553575,10,A. Farensis,,True,0.04353625754196123,sub_adult,?,93,9.457528702533844,,['Snail'],7,Climbing submerged rocks.
93,27,8.216976555080095,3,A farensis,,False,35.43587399849369,pre_puberty,male,94,11.046329336274738,,"['Hermit Crab', 'Coral Fragment', 'Barnacle']",6,Escaping predator silhouette overhead.
94,31,9.879315185200964,6,A farensis,,False,3.479701133818002,adult,female,95,13.016461715600135,,"['Small Fish', 'Snail', 'Jellyfish', 'Crab (Other Species)', 'Coral Fragment']",7,Resting under shell fragment.
95,19,6.15827172527881,6,A farensis,,False,0.4638245016702128,pre_puberty,male or female,96,10.57635603473532,,"['Snail', 'Polychaete Worm', 'Algae', 'Jellyfish']",13,Searching for food in tidal pools.
96,63,7.746555004985533,5,A. Farensis,,False,4.1973344463296725,sub_adult,male,97,15.65704774054387,,"['Shrimp', 'Sea Sponge', 'Algae', 'Polychaete Worm', 'Hermit Crab']",5,Picking algae from rock surface.
97,16,10.882901317933387,3,A. Farensis,,True,2.5325002872717532,juvenile,male,98,10.841955714123129,,['Snail'],5,Climbing submerged rocks.
98,38,10.888554897089103,4,A farensis,,True,20.357919899369094,pre_puberty,male,99,11.696951798783026,,"['Jellyfish', 'Barnacle', 'Sea Star', 'Mussel', 'Shrimp']",10,Interacting with small fish nearby.
99,21,6.8279990049360055,6,A. Farensis,,True,1.8530910835099628,pre_puberty,female,100,11.481549209294641,,['Sea Anemone'],7,Climbing seaweed stalks.
100,23,6.969595216304203,4,A. Farensis,,False,7.099530500065153,sub_adult,male,101,11.043066295234318,,"['Crab (Other Species)', 'Barnacle', 'Algae', 'Small Fish']",14,Cleaning claws with rubbing motion.
101,19,5.605074986479093,4,u. olhanen.,,False,8.13946436181244,pre_puberty,male,102,10.351763203664433,,"['Hermit Crab', 'Sea Star']",6,Retreating quickly from shadow.
102,41,8.159132767064422,6,A. Farensis,,False,0.7253834421966624,pre_puberty,female,103,11.87196573264842,,"['Coral Fragment', 'Sea Sponge', 'Hermit Crab']",9,Displaying dominance by lifting body.
103,29,7.267208344159025,7,U. olhanensis,,False,0.8739621036456588,sub_adult,male,104,11.685364617800193,,"['Sea Urchin', 'Crab (Other Species)']",4,Rapid claw movement while feeding.
104,13,7.617170805139797,4,u. olhanen.,,False,1.2875151723976535,juvenile,female,105,10.690723430566665,,['Mussel'],4,Hiding in sandy burrow.
105,27,7.474984510338815,4,u. olhanen.,,True,3.333709114902773,adult,female,106,10.645680618668141,,"['Polychaete Worm', 'Barnacle', 'Small Fish']",9,Moving toward bait.
106,28,9.399585728891969,9,A farensis,,False,5.260529938908904,sub_adult,male,107,11.443398228518602,,"['Barnacle', 'Small Fish', 'Sea Sponge', 'Mussel', 'Hermit Crab']",9,Mating behavior with antenna touching.
107,45,9.568961134266104,4,A farensis,,False,-999.0,adult,male or female,108,11.668069735214521,,"['Crab (Other Species)', 'Mussel', 'Snail', 'Polychaete Worm', 'Sea Star']",9,Exploring new territory.
108,19,6.964932045188032,6,U. olhanensis,,True,9.518002869942888,pre_puberty,male,109,10.801548951012727,,"['Mussel', 'Snail', 'Jellyfish', 'Polychaete Worm']",8,Climbing algae-covered rocks.
109,15,6.865923841472962,7,A. Farensis,,False,0.09554480580876246,pre_puberty,?,110,10.61833786331193,,['Sea Anemone'],7,Escaping from aggressive fish.
110,33,7.138459215565597,5,A farensis,,False,11.47428682607298,juvenile,female,111,12.167197923919474,,['Shrimp'],10,Cleaning claws with rubbing motion.
111,26,10.125306718672771,6,A farensis,,False,0.2826914563532995,sub_adult,male,112,11.17003177845598,,"['Sea Star', 'Algae']",7,Resting under shell fragment.
112,18,9.248832604096801,3,A. Farensis,,False,2.4136721417385267,sub_adult,male,113,9.636958685159506,,['Hermit Crab'],9,Dragging shell fragment backward.
113,41,6.587621648483772,4,A. Farensis,,False,10.945500799400493,sub_adult,male,114,13.394685347372878,,"['Hermit Crab', 'Jellyfish', 'Sea Urchin']",4,Emerging cautiously from hiding.
114,30,8.264771814468189,4,A. Farensis,,False,1.1459639132846602,sub_adult,female,115,11.734857305870072,,"['Crab (Other Species)', 'Algae']",14,Shaking claws after contact.
115,34,5.425648576118311,4,A farensis,,False,23.8980447241737,adult,female,116,12.238665433697706,,"['Sea Urchin', 'Sea Anemone']",10,Crab moving quickly across rocks.
116,13,4.696406607432203,4,u. olhanen.,,False,23.141836445005183,sub_adult,male,117,10.292903670921033,,"['Hermit Crab', 'Snail', 'Algae', 'Sea Urchin']",10,Half buried in sand.
117,61,8.75943791367883,6,A farensis,,False,44.276089553934796,juvenile,female,118,13.573595421869273,,"['Crab (Other Species)', 'Barnacle', 'Sea Anemone', 'Shrimp', 'Sea Star']",9,Claw snapping at diver.
118,25,7.72663718917904,3,U. olhanensis,,False,2.4007571042038673,juvenile,female,119,12.013607670721811,,"['Sea Sponge', 'Barnacle', 'Jellyfish', 'Mussel']",11,Hiding in sandy burrow.
119,16,8.263844809731623,3,A farensis,,False,6.211215908955711,sub_adult,male or female,120,10.056073107544746,,['Coral Fragment'],9,Burrowing into sandy sediment.
120,32,8.50803406666694,4,U. olhanensis,,False,3.8075514680998492,juvenile,?,121,12.725008012857032,,"['Coral Fragment', 'Shrimp', 'Snail', 'Jellyfish', 'Sea Sponge']",11,Dragging shell fragment backward.
121,20,9.774977975715192,9,u. olhanen.,,False,0.6937432602637015,sub_adult,male,122,10.59651193186697,,"['Sea Anemone', 'Mussel', 'Small Fish']",8,Shaking claws after contact.
122,28,5.7384512298332675,7,A. Farensis,,False,2.571728437705521,adult,female,123,11.577358140750341,,['Shrimp'],6,Using claws to dig into sediment.
123,34,6.378233217463594,4,u. olhanen.,,False,2.4236864220718237,pre_puberty,male,124,12.441881103625029,,"['Shrimp', 'Crab (Other Species)', 'Sea Anemone', 'Coral Fragment', 'Sea Sponge']",10,Defensive posture when approached.
124,43,10.594297845347665,7,A. Farensis,,False,0.8900053625360803,adult,male,125,13.298768963259063,,"['Small Fish', 'Sea Urchin', 'Shrimp', 'Mussel']",8,Displaying dominance by lifting body.
125,28,6.366881971269024,8,u. olhanen.,,False,51.96353564616796,sub_adult,female,126,11.273037639289809,,['Hermit Crab'],9,Moving sideways along sandy bottom.
126,41,10.89037378380634,3,U. olhanensis,,False,3.240590452073262,sub_adult,nan,127,13.196650671795215,,"['Jellyfish', 'Coral Fragment', 'Crab (Other Species)', 'Shrimp', 'Sea Urchin']",8,Feeding on small crustaceans.
127,10,9.235204199978229,3,A. Farensis,,False,13.205910171030828,sub_adult,female,128,10.484004760854571,,"['Sea Sponge', 'Hermit Crab', 'Mussel', 'Snail', 'Sea Anemone']",11,Emerging cautiously from hiding.
128,10,8.563388320327327,3,u. olhanen.,,True,-999.0,juvenile, ,129,10.42383127137449,,"['Sea Star', 'Coral Fragment', 'Small Fish']",10,Slow movement near seagrass patches.
129,23,7.839357471954276,4,u. olhanen.,,False,0.10494005798605527,adult,male,130,11.432064473675663,,['Mussel'],13,Feeding on detritus in shallow water.
130,13,7.345598149435252,6,A farensis,,False,30.630998268601004,adult,male,131,9.626105175100442,,"['Sea Sponge', 'Mussel', 'Hermit Crab', 'Jellyfish', 'Shrimp']",9,Picking biofilm on submerged wood.
131,42,9.296162063911368,5,A farensis,,True,0.2147057617556499,juvenile, ,132,11.30584248851537,,"['Shrimp', 'Coral Fragment', 'Sea Anemone', 'Mussel', 'Polychaete Worm']",8,Moving toward warmer water pockets.
132,31,9.060865125426659,9,A. Farensis,,False,0.4455242671265841,adult,female,133,10.575565262258277,,"['Sea Urchin', 'Shrimp', 'Hermit Crab', 'Crab (Other Species)', 'Barnacle']",8,Interaction with hermit crabs.
133,26,10.322928331766384,5,U. olhanensis,,True,6.575184969408552,juvenile,female,134,12.039089641976913,,"['Sea Sponge', 'Coral Fragment', 'Barnacle', 'Crab (Other Species)', 'Small Fish']",10,Pausing frequently during exploration.
134,56,7.744662629654876,7,A farensis,,False,1.0008377418771774,juvenile,male or female,135,12.98380157464466,,"['Jellyfish', 'Sea Sponge', 'Coral Fragment', 'Sea Anemone']",13,Pausing frequently during exploration.
135,18,6.5931256021156495,5,u. olhanen.,,False,0.937218834590035,sub_adult,male,136,10.283221889374442,,['Sea Urchin'],9,Feeding on detritus in shallow water.
136,60,9.322218546101555,5,U. olhanensis,,False,1.4638286111300427,sub_adult,male,137,13.068589262605297,,"['Sea Star', 'Sea Anemone', 'Coral Fragment', 'Barnacle']",8,Picking detritus from seabed.
137,21,8.791805743344664,10,U. olhanensis,,False,0.0569891287271839,sub_adult,male,138,10.211540508336636,,"['Barnacle', 'Small Fish', 'Jellyfish']",5,Burrowing into sandy sediment.
138,21,7.5757548891335444,5,A. Farensis,,False,4.403143967798397,sub_adult,male,139,11.625295211507128,,"['Jellyfish', 'Algae', 'Sea Urchin', 'Mussel', 'Sea Anemone']",6,Exchanging antenna taps.
139,40,6.034329326464768,7,A. Farensis,,False,26.44559789046582,pre_puberty,male,140,12.473622711717896,,"['Mussel', 'Shrimp']",7,Climbing seaweed stalks.
140,33,9.351046733197759,3,A. Farensis,,False,17.921552285474174,pre_puberty,female,141,11.742917147766256,,"['Small Fish', 'Jellyfish', 'Sea Star', 'Sea Sponge', 'Sea Urchin']",7,Social contact with other crabs.
141,33,8.2973317081867,5,A. Farensis,,False,2.1629477335696317,pre_puberty,male or female,142,11.58271811144421,,['Jellyfish'],7,Sitting still blending with environment.
142,40,7.336509437484361,7,A farensis,,False,1.2318372339577028,sub_adult,male,143,12.071517276505663,,"['Sea Sponge', 'Sea Urchin', 'Sea Anemone']",7,Guarding eggs under abdominal flap.
143,25,6.715703103185231,3,A farensis,,False,1.758190949505085,pre_puberty,nan,144,11.292051838606008,,['Algae'],8,Resting under shell fragment.
144,36,6.917216073299675,7,U. olhanensis,,False,0.336578088743481,pre_puberty,male,145,12.154244802807849,,"['Shrimp', 'Sea Urchin', 'Crab (Other Species)', 'Polychaete Worm', 'Sea Anemone']",6,Climbing algae-covered rocks.
145,17,3.315980287753635,7,A farensis,,False,3.033665175643709,adult,male,146,10.924990550947442,,"['Sea Sponge', 'Coral Fragment']",2,Half buried in sand.
146,14,5.423902470650281,3,U. olhanensis,,False,19.297769249714676,juvenile,male,147,11.510266772064204,,"['Polychaete Worm', 'Snail']",7,Hiding beneath rocks.
147,48,6.752489848929572,5,A. Farensis,,True,0.7227921449783103,sub_adult,male,148,12.896509340899458,,"['Algae', 'Sea Sponge', 'Sea Urchin']",8,Sideways walking along bay edge.
