,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
10,16,1.551500130675392,5,A. Farensis,,False,0.6968543770649547,pre_puberty,male,11,17.720495840485988,,"['Sea Sponge', 'Barnacle', 'Jellyfish', 'Algae']",9,Social contact with other crabs.
11,18,1.5068401353408374,2,u. olhanen.,,True,0.3432588942979181,pre_puberty,male,12,19.299312584056022,,"['Sea Anemone', 'Sea Star']",9,Retreating into burrow.
12,66,6.9077264845448125,4,U. olhanensis,,False,0.9482314454290973,sub_adult,male or female,13,25.137986248375,,"['Jellyfish', 'Small Fish']",13,Stillness in cold water.
13,17,7.6915075595598905,2,A. Farensis,,False,1.056787587194515,adult, ,14,17.50794011581216,,"['Small Fish', 'Polychaete Worm']",8,Waving claws rhythmically.
14,16,2.353751278637816,5,U. olhanensis,,False,1.3367674563094536,pre_puberty,?,15,17.334305816116174,,['Hermit Crab'],5,Claw snapping in competition.
15,33,-0.6248789311579817,4,A farensis,,False,0.9494562390819857,sub_adult, ,16,19.60145297364372,,"['Hermit Crab', 'Sea Anemone', 'Sea Star', 'Small Fish', 'Crab (Other Species)']",9,Rapid crossing of open sand.
16,36,3.1449775219655973,3,u. olhanen.,,False,8.042188367427945,pre_puberty,male or female,17,20.260404708981103,,"['Polychaete Worm', 'Sea Anemone', 'Sea Urchin']",6,Swimming short distance to escape.
17,15,-4.440421137471563,4,U. olhanensis,,False,16.807440910927095,pre_puberty, ,18,19.88870702965528,,"['Algae', 'Sea Anemone', 'Coral Fragment', 'Jellyfish']",8,Moving in groups.
18,24,3.893571553866409,6,u. olhanen.,,False,0.25987492148049823,juvenile,male,19,18.74489470763937,,"['Small Fish', 'Sea Urchin']",6,Picking algae from rock surface.
19,45,-1.2006872673729285,7,u. olhanen.,,False,4.891481574603009,juvenile,male,20,21.452014968628195,,"['Mussel', 'Sea Anemone', 'Snail', 'Hermit Crab', 'Jellyfish']",12,Hiding beneath rocks.
20,32,-0.2829568647420744,4,A farensis,,False,42.85609608012429,adult,male,21,20.701941295995812,,"['Barnacle', 'Polychaete Worm', 'Sea Star', 'Hermit Crab']",9,Escaping predator silhouette overhead.
21,16,1.9472590910909426,6,A farensis,,False,0.5075903048373464,juvenile,male,22,19.894018680823283,,"['Jellyfish', 'Sea Anemone', 'Polychaete Worm', 'Sea Urchin']",9,Social contact with other crabs.
22,30,3.227802885699774,3,A. Farensis,,False,1.0795101393485662,pre_puberty,?,23,19.41870685802863,,"['Barnacle', 'Shrimp']",10,Rapid crossing of open sand.
23,23,6.675071907699098,6,A. Farensis,,False,9.04639196620036,pre_puberty,male,24,20.135816538626397,,"['Barnacle', 'Small Fish']",8,Moving toward warmer water pockets.
24,21,3.4105090442191646,3,A. Farensis,,True,0.3074505155479265,pre_puberty,male,25,19.41322704292685,,"['Crab (Other Species)', 'Shrimp', 'Snail', 'Jellyfish', 'Polychaete Worm']",8,Camouflaging with surrounding mud.
25,51,2.8172594523400694,4,u. olhanen.,,True,0.7084961704558755,adult,N/R,26,23.94496285216021,,"['Shrimp', 'Sea Star', 'Small Fish', 'Algae']",7,Interaction with hermit crabs.
26,17,4.585786554218627,5,A. Farensis,,True,18.883139655676725,sub_adult, ,27,17.383323062857862,,['Polychaete Worm'],6,Dragging shell fragment backward.
27,50,3.7641363874565408,9,A farensis,,True,150.0,pre_puberty,?,28,21.205661274615046,,"['Hermit Crab', 'Coral Fragment', 'Sea Star', 'Algae', 'Sea Urchin']",9,Waving claws rhythmically.
28,30,4.177942480516528,10,A. Farensis,,False,1.3664454342900731,juvenile,female,29,20.943745537447917,,"['Sea Urchin', 'Algae', 'Barnacle', 'Jellyfish', 'Crab (Other Species)']",8,Slow movement near seagrass patches.
29,25,-0.7933147114100438,6,A farensis,,True,2.4246884878907577,sub_adult, ,30,19.349667394420788,,['Small Fish'],10,Moving toward bait.
30,22,3.5907433223243057,6,u. olhanen.,,False,16.342633346414384,pre_puberty,female,31,20.66541210513145,,"['Jellyfish', 'Snail', 'Mussel']",7,Claw snapping in competition.
31,35,3.439331886821783,7,U. olhanensis,,False,7.904504259132882,juvenile,male,32,21.729752575276812,,"['Snail', 'Sea Urchin']",12,Hiding under seagrass blades.
32,28,4.359815323803424,4,A. Farensis,,False,10.256107449141552,adult,female,33,20.927410200802754,,['Algae'],10,Rapid claw movement while feeding.
33,50,3.58296238977025,3,A farensis,,False,7.133005198842437,pre_puberty,female,34,24.005043070000774,,"['Sea Star', 'Coral Fragment', 'Crab (Other Species)', 'Small Fish', 'Sea Sponge']",8,Retreating into burrow.
34,11,4.78594678619994,8,u. olhanen.,,False,2.775005256126584,pre_puberty,male,35,18.09333655083037,,['Polychaete Worm'],11,Feeding on small mollusks.
35,40,0.687647495178124,2,u. olhanen.,,False,1.6595445533638828,sub_adult,male,36,22.03610306974,,"['Polychaete Worm', 'Snail', 'Crab (Other Species)', 'Small Fish']",8,Feeding on small crustaceans.
36,58,0.35809874515261386,5,A. Farensis,,True,94.54426390711336,adult,?,37,25.326454133835476,,"['Mussel', 'Jellyfish', 'Sea Anemone', 'Sea Urchin', 'Barnacle']",7,Climbing submerged rocks.
37,42,4.3199340604447665,5,A. Farensis,,False,6.505103535494688,sub_adult,male,38,23.295687445286507,,"['Polychaete Worm', 'Mussel', 'Crab (Other Species)']",8,Resting in shaded rock crevice.
38,14,4.122666887072607,2,A farensis,,False,0.7289069224057079,pre_puberty,male,39,16.13644021185768,,"['Polychaete Worm', 'Crab (Other Species)']",8,Swimming short distance to escape.
39,21,3.0017405182715566,4,A farensis,,False,150.0,adult,?,40,18.75984796023806,,"['Hermit Crab', 'Sea Anemone']",9,Crab moving quickly across rocks.
40,28,1.0297185046531294,2,A. Farensis,,False,0.9717550718610606,pre_puberty,female,41,18.859637850539052,,['Sea Sponge'],10,Interaction with hermit crabs.
41,49,5.439863453010307,2,u. olhanen.,,False,0.8564949758365005,juvenile,male,42,22.481737380179602,,"['Shrimp', 'Sea Anemone', 'Sea Urchin', 'Small Fish', 'Barnacle']",8,Feeding on algae scraped from rocks.
42,10,1.9070528557846886,2,u. olhanen.,,True,1.7786007595746496,pre_puberty,male,43,17.267696756690444,,"['Jellyfish', 'Sea Anemone']",10,Climbing submerged rocks.
43,30,2.8498774266482085,3,A. Farensis,,True,7.876177247967796,pre_puberty,female,44,19.696294574526338,,['Small Fish'],6,Claw snapping in competition.
44,14,-0.15508919672494947,5,u. olhanen.,,False,0.23355230734955143,sub_adult,female,45,17.694739425746764,,"['Coral Fragment', 'Jellyfish']",11,Interaction with hermit crabs.
45,35,2.6313495952858412,4,A. Farensis,,True,133.97237600997636,pre_puberty,male,46,19.58917888395241,,"['Polychaete Worm', 'Snail', 'Sea Anemone', 'Crab (Other Species)']",4,Resting under shell fragment.
46,33,4.049303238879425,6,A. Farensis,,False,7.962520787221571,adult,male,47,19.698586398315708,,"['Algae', 'Sea Urchin']",8,Hiding under floating debris.
47,42,-0.6398816827556022,6,u. olhanen.,,True,0.23299510621739838,pre_puberty,male,48,19.81296032789344,,"['Mussel', 'Snail', 'Shrimp']",12,Climbing seaweed stalks.
48,16,2.1460503083535167,5,A. Farensis,,False,80.24278743514314,pre_puberty,female,49,17.906076925639375,,"['Hermit Crab', 'Sea Sponge', 'Shrimp']",10,Exchanging antenna taps.
49,18,2.7686734267093995,5,u. olhanen.,,True,0.08111208798270483,sub_adult,female,50,19.20008711144263,,"['Jellyfish', 'Sea Urchin']",7,Retreating quickly from shadow.
50,18,1.1124863862228334,3,U. olhanensis,,False,0.560039945880597,juvenile,male,51,18.74478015430348,,"['Jellyfish', 'Polychaete Worm']",8,Stillness in cold water.
51,8,5.206229133569411,4,A farensis,,True,0.2339426691880624,pre_puberty,male,52,15.406156339529574,,"['Barnacle', 'Crab (Other Species)', 'Jellyfish', 'Sea Sponge']",7,Claw snapping in competition.
52,9,1.9998024454136611,4,U. olhanensis,,False,8.018011542531072,sub_adult,female,53,15.444159010231095,,"['Jellyfish', 'Shrimp', 'Algae', 'Barnacle']",10,Scavenging near tidal pools.
53,14,2.8528887626278037,7,A. Farensis,,True,10.284501807651239,adult,female,54,14.915483813047842,,"['Crab (Other Species)', 'Small Fish']",4,Inspecting discarded crab shell.
54,20,5.380079018796694,5,A. Farensis,,False,1.3120357854409088,pre_puberty,male,55,20.51905069704754,,"['Hermit Crab', 'Snail', 'Sea Urchin', 'Coral Fragment', 'Jellyfish']",10,Interacting with small fish nearby.
55,11,1.2782084046143112,2,A farensis,,False,0.3795169937709849,sub_adult,male or female,56,18.032675480784345,,"['Shrimp', 'Sea Anemone']",7,Displaying dominance by lifting body.
56,23,-1.9045796014248966,7,A. Farensis,,False,42.084619866384855,pre_puberty,male or female,57,19.20628922339493,,"['Shrimp', 'Hermit Crab']",4,Foraging among seagrass roots.
57,23,2.3343389760263036,3,A farensis,,False,50.4280927679024,adult,male,58,17.313688546170816,,['Jellyfish'],7,Cleaning claws with rubbing motion.
58,24,4.945492436916737,3,u. olhanen.,,False,0.399440371485064,pre_puberty,female,59,18.475242451763236,,['Barnacle'],9,Color changes during molting.
59,28,4.598007770297032,4,A. Farensis,,True,27.690340042404035,juvenile,male,60,19.858484177510345,,"['Shrimp', 'Sea Urchin', 'Sea Sponge']",7,Resting in shaded rock crevice.
60,29,-0.5249420597939447,3,A farensis,,False,8.653604575908338,pre_puberty,female,61,18.223808212100252,,['Sea Star'],8,Hiding under floating debris.
61,22,2.6777956154384257,2,A. Farensis,,True,2.7614250534769993,pre_puberty,female,62,19.52193712999813,,"['Sea Urchin', 'Algae', 'Shrimp', 'Sea Star']",9,Displaying dominance by lifting body.
62,14,5.119207371672954,3,A farensis,,False,89.5453305038441,adult,male,63,16.8228072505835,,"['Mussel', 'Shrimp', 'Polychaete Worm', 'Snail']",5,Defensive posture when approached.
63,18,4.9720780402201346,4,A farensis,,False,3.783025355521398,sub_adult,nan,64,18.525238914260182,,"['Polychaete Worm', 'Barnacle', 'Shrimp']",8,Mating behavior with antenna touching.
64,45,3.474314378815721,4,A farensis,,False,0.08474296980816837,pre_puberty,female,65,22.012645320272753,,"['Algae', 'Shrimp', 'Hermit Crab', 'Sea Urchin']",6,Hiding beneath rocks.
65,25,7.986821333957494,8,u. olhanen.,,False,20.787540430503032,juvenile,male,66,19.990226288114034,,"['Sea Anemone', 'Algae', 'Mussel', 'Polychaete Worm', 'Sea Sponge']",8,Defensive posture when approached.
66,19,6.677329607801681,3,A. Farensis,,True,2.612505858612266,adult,male,67,17.500526274898476,,"['Snail', 'Mussel', 'Shrimp']",7,Escaping predator silhouette overhead.
67,25,3.241463927005946,3,U. olhanensis,,False,10.298844068106252,pre_puberty,female,68,17.336006069469516,,"['Sea Urchin', 'Hermit Crab', 'Snail', 'Small Fish', 'Algae']",7,Using claws to dig into sediment.
68,45,4.246542910232494,2,A. Farensis,,False,5.951062426361885,juvenile,female,69,23.02443267232368,,['Crab (Other Species)'],10,Swimming short distance to escape.
69,14,4.445837339902934,8,u. olhanen.,,False,1.216732341740115,pre_puberty,male,70,19.664567836555644,,"['Small Fish', 'Sea Urchin', 'Jellyfish']",10,Dragging shell fragment backward.
70,13,6.320614301886469,5,A. Farensis,,False,101.73013044981205,juvenile,male,71,17.157416370252975,,"['Polychaete Worm', 'Coral Fragment', 'Small Fish']",5,Crab moving quickly across rocks.
71,50,5.854342573823908,6,u. olhanen.,,False,1.2421201319466308,sub_adult,male,72,21.340660249212867,,"['Sea Urchin', 'Jellyfish', 'Small Fish']",7,Social contact with other crabs.
72,29,5.149763761502732,2,u. olhanen.,,False,2.308020216374962,sub_adult,male,73,19.530342815667037,,['Sea Star'],4,Hiding in sandy burrow.
73,43,7.526633788038246,13,u. olhanen.,,False,17.082278643856718,sub_adult,male,74,20.78870368108211,,"['Snail', 'Sea Sponge', 'Barnacle', 'Shrimp', 'Polychaete Worm']",6,Claw snapping in competition.
74,52,2.7247813494304673,5,u. olhanen.,,False,12.953998921336423,pre_puberty,male,75,24.292586403202428,,['Hermit Crab'],9,Searching for food in tidal pools.
75,34,3.8721995046803297,3,A. Farensis,,False,23.76682351652405,juvenile,female,76,21.071514113513313,,"['Hermit Crab', 'Snail']",7,Claw snapping at diver.
76,11,4.143658148374103,7,U. olhanensis,,False,18.964760108325205,adult, ,77,16.421575794922106,,"['Hermit Crab', 'Snail']",9,Climbing barnacle-covered surfaces.
77,56,-0.5196321227290621,3,u. olhanen.,,False,12.927608410027792,sub_adult,male,78,23.943120720709917,,"['Mussel', 'Small Fish', 'Sea Urchin', 'Shrimp']",7,Foraging among seagrass roots.
78,29,6.978098935449179,6,U. olhanensis,,True,-999.0,sub_adult,female,79,19.474261965732946,,"['Sea Star', 'Sea Anemone']",6,Hiding under seagrass blades.
79,15,2.7914318983317346,6,u. olhanen.,,False,13.646411603053005,pre_puberty,male,80,20.55926340780144,,['Snail'],7,Sideways walking along bay edge.
80,12,5.131189456404941,5,u. olhanen.,,True,36.22805047094201,pre_puberty,male,81,15.690758988292794,,"['Crab (Other Species)', 'Algae', 'Polychaete Worm', 'Sea Anemone', 'Snail']",8,Burrowing into sandy sediment.
81,13,1.0029730050044683,6,u. olhanen.,,False,22.590614832780258,juvenile,nan,82,16.996567246926638,,"['Hermit Crab', 'Crab (Other Species)', 'Polychaete Worm']",7,Hiding under floating debris.
82,36,1.2863680033389582,6,u. olhanen.,,False,0.8515377100711491,sub_adult,male,83,17.242794887014565,,"['Coral Fragment', 'Crab (Other Species)']",11,Searching for mates at twilight.
83,19,1.6623352416581763,4,u. olhanen.,,False,2.4836116996058526,juvenile,female,84,20.714794060709295,,['Algae'],6,Resting under shell fragment.
84,28,1.97715605364401,7,U. olhanensis,,False,5.909434610741883,sub_adult,male,85,22.23023310054902,,"['Coral Fragment', 'Snail', 'Polychaete Worm']",7,Mating behavior with antenna touching.
85,16,1.3494297746233597,2,A farensis,,False,3.0749570601100116,sub_adult,female,86,19.747673067484474,,"['Coral Fragment', 'Jellyfish', 'Sea Anemone', 'Hermit Crab', 'Barnacle']",8,Dragging shell fragment backward.
86,18,4.737812072455157,5,U. olhanensis,,False,8.383071912315748,sub_adult,female,87,18.402168147772866,,"['Snail', 'Shrimp']",6,Climbing submerged rocks.
87,42,0.29224562796035913,4,A. Farensis,,True,0.065562267877543,juvenile,male,88,20.932148549941264,,['Algae'],6,Picking biofilm on submerged wood.
88,27,2.8883806789332187,3,A. Farensis,,False,14.943187142421873,juvenile,?,89,20.699512179617066,,"['Shrimp', 'Barnacle', 'Small Fish', 'Jellyfish', 'Mussel']",6,Territorial display against intruder.
89,14,3.3971072550762207,3,A farensis,,False,5.52275071632697,adult,male or female,90,18.621223148449968,,['Barnacle'],5,Climbing submerged rocks.
90,29,1.4702378591718483,4,u. olhanen.,,False,1.2387983904094437,juvenile,male,91,18.62488517931434,,"['Hermit Crab', 'Sea Sponge', 'Coral Fragment']",9,Hiding under seagrass blades.
91,45,6.498448150081032,4,A. Farensis,,False,3.2477899650944524,pre_puberty,male,92,21.81604378360664,,"['Sea Urchin', 'Polychaete Worm', 'Algae', 'Hermit Crab', 'Barnacle']",6,Half buried in sand.
92,24,-1.590551469451582,2,A. Farensis,,True,5.427014846763615,adult,male,93,20.16016124594143,,"['Sea Star', 'Shrimp', 'Jellyfish', 'Algae', 'Sea Anemone']",8,Vibrating antennae in water currents.
93,30,2.512358783131849,6,u. olhanen.,,False,0.5282212657941688,sub_adult, ,94,19.87373268382389,,['Small Fish'],8,Guarding a small hole in sediment.
94,21,1.7025519560915394,5,A. Farensis,,False,1.599416296582472,sub_adult,nan,95,17.899094183165708,,"['Sea Urchin', 'Coral Fragment', 'Shrimp']",8,Feeding on small mollusks.
95,36,2.355130558264635,4,U. olhanensis,,True,1.0189423193684195,sub_adult,male,96,20.714878533693394,,['Small Fish'],8,Climbing onto submerged logs.
96,13,1.8448903287530625,3,A farensis,,False,1.519996468420525,pre_puberty,male,97,18.932969829923536,,"['Mussel', 'Sea Sponge', 'Snail', 'Sea Star', 'Jellyfish']",7,Sitting still blending with environment.
97,12,5.072701859013595,3,A. Farensis,,True,41.0840843516144,sub_adult,male,98,17.204229190711914,,"['Sea Star', 'Sea Anemone', 'Sea Sponge', 'Jellyfish']",11,Swimming short distance to escape.
98,21,2.9998801108061492,3,U. olhanensis,,False,1.1555980073283227,juvenile,male,99,18.964669796212704,,"['Algae', 'Coral Fragment', 'Sea Urchin', 'Sea Sponge', 'Jellyfish']",7,Interaction with hermit crabs.
99,24,-1.3063146328950666,4,A. Farensis,,False,5.254246708248419,adult,female,100,18.15188048875332,,"['Small Fish', 'Barnacle', 'Sea Sponge', 'Jellyfish', 'Coral Fragment']",7,Resting in shaded rock crevice.
100,43,0.9095897901970584,7,u. olhanen.,,False,150.0,pre_puberty,female,101,22.711073126309778,,"['Mussel', 'Polychaete Worm', 'Barnacle']",11,Sitting still blending with environment.
101,22,6.0025651982412525,4,A farensis,,False,0.10117246792655997,sub_adult,female,102,19.763280693282628,,"['Sea Sponge', 'Shrimp']",7,Exploring new territory.
102,70,3.4727777650732716,4,U. olhanensis,,False,3.9939730779066758,sub_adult,male,103,25.92918847184571,,"['Jellyfish', 'Mussel', 'Coral Fragment', 'Hermit Crab']",10,Claw snapping at diver.
103,33,2.135296711592441,7,u. olhanen.,,False,84.49431148360065,adult,female,104,17.53150128381574,,"['Barnacle', 'Sea Star', 'Hermit Crab', 'Small Fish', 'Polychaete Worm']",8,Struggling with entangled seaweed.
104,21,1.2870496744987119,3,A. Farensis,,False,23.73836340421558,juvenile, ,105,18.614356258212087,,"['Crab (Other Species)', 'Algae', 'Hermit Crab', 'Sea Urchin', 'Shrimp']",11,Struggling with entangled seaweed.
105,12,2.295003935941324,4,A. Farensis,,True,2.207609571037779,adult,male,106,17.80857531655442,,"['Coral Fragment', 'Snail', 'Algae', 'Hermit Crab']",9,Moving toward bait.
106,12,-0.758590136717638,4,A. Farensis,,False,1.6002529344012928,juvenile,female,107,18.238401253410757,,"['Shrimp', 'Small Fish', 'Crab (Other Species)']",8,Exploring new territory.
107,18,0.1520400762568359,7,u. olhanen.,,True,12.627277424038638,adult,male,108,16.968695733750458,,"['Polychaete Worm', 'Jellyfish', 'Barnacle', 'Algae']",7,Waving claws rhythmically.
108,21,4.177170388632209,8,u. olhanen.,,False,0.26651445199439816,adult,male,109,19.55584892869408,,['Sea Anemone'],12,Searching for mates at twilight.
109,29,3.1344577447090445,5,A farensis,,False,4.682902720727527,sub_adult,female,110,18.14605738372061,,"['Crab (Other Species)', 'Hermit Crab', 'Sea Urchin', 'Coral Fragment']",8,Dragging shell fragment backward.
110,43,2.3502965105494384,3,A. Farensis,,False,1.2419387377486768,adult,?,111,22.344750364776893,,"['Crab (Other Species)', 'Coral Fragment', 'Polychaete Worm', 'Sea Urchin']",12,Picking detritus from seabed.
111,23,5.516621337323411,2,U. olhanensis,,False,1.1122714073115363,adult,female,112,18.706185033995748,,"['Crab (Other Species)', 'Sea Urchin']",8,Searching for food in tidal pools.
112,42,4.2980294227914175,4,U. olhanensis,,False,1.1070944939529512,juvenile,male,113,21.949496924547944,,"['Crab (Other Species)', 'Mussel', 'Jellyfish', 'Shrimp']",9,Retreating quickly from shadow.
113,27,3.7736548907976735,7,u. olhanen.,,True,9.132208708313145,adult,male,114,19.535370462176026,,"['Sea Anemone', 'Polychaete Worm', 'Snail', 'Sea Star', 'Sea Urchin']",8,Camouflaging with surrounding mud.
114,39,2.0101888899866234,3,A farensis,,False,1.0333147625265904,pre_puberty,male or female,115,22.369954430183764,,"['Sea Urchin', 'Shrimp', 'Small Fish', 'Jellyfish']",10,Moving toward bait.
115,21,1.9425248620263786,4,A farensis,,False,128.34375582323716,sub_adult,female,116,19.05301230344284,,['Snail'],6,Guarding a small hole in sediment.
116,8,4.991403178855352,2,A farensis,,False,150.0,adult,male,117,16.744602354046517,,['Hermit Crab'],13,Inspecting discarded crab shell.
117,16,4.385163431981974,7,A farensis,,False,150.0,pre_puberty,male or female,118,18.832506907333777,,"['Shrimp', 'Snail', 'Algae', 'Barnacle', 'Small Fish']",6,Rapid crossing of open sand.
118,48,2.016212094021175,7,A. Farensis,,False,11.909610129738518,pre_puberty,male,119,23.608541111695985,,['Small Fish'],5,Retreating into burrow.
119,15,5.386435651047524,5,A. Farensis,,False,6.6037235286620755,pre_puberty,male,120,16.367027502593814,,"['Algae', 'Barnacle']",9,Displaying dominance by lifting body.
120,44,0.9840464059133693,11,u. olhanen.,,False,0.6111760872313693,sub_adult,male,121,22.875994533692236,,['Mussel'],5,Hiding under seagrass blades.
121,14,2.2691419992596136,4,A farensis,,True,0.4449706713958965,adult,male,122,19.211155912706968,,"['Sea Anemone', 'Mussel', 'Polychaete Worm']",7,Guarding a small hole in sediment.
122,13,3.5771826005024163,5,u. olhanen.,,False,0.09017019345016561,sub_adult,male,123,16.81877213567838,,"['Polychaete Worm', 'Sea Urchin', 'Jellyfish']",11,Moving sideways along sandy bottom.
123,27,1.9604312982884973,3,U. olhanensis,,False,1.801859859994138,juvenile,male,124,18.934193205869114,,"['Mussel', 'Crab (Other Species)', 'Hermit Crab', 'Coral Fragment', 'Small Fish']",9,Searching for food in tidal pools.
124,48,2.59407259917454,7,U. olhanensis,,False,0.3559008295940561,juvenile,female,125,24.54056641418781,,"['Sea Urchin', 'Shrimp']",10,Retreating quickly from shadow.
125,28,3.8419310333934398,3,U. olhanensis,,False,1.299120551300503,adult,male,126,17.731416270315048,,"['Coral Fragment', 'Sea Sponge', 'Shrimp']",6,Interacting with small fish nearby.
126,14,3.93048221000961,5,U. olhanensis,,False,2.240351162780784,adult,nan,127,16.755658683430315,,"['Barnacle', 'Mussel', 'Shrimp', 'Coral Fragment']",9,Moving toward bait.
127,34,4.430363328181836,6,u. olhanen.,,False,5.313777431497321,juvenile, ,128,20.918111911008346,,"['Shrimp', 'Polychaete Worm', 'Hermit Crab', 'Small Fish']",10,Picking algae from rock surface.
128,23,4.589636475912793,5,u. olhanen.,,False,1.8946012148466445,adult,male,129,17.9549244156054,,"['Sea Urchin', 'Sea Star', 'Snail', 'Mussel', 'Sea Sponge']",11,Retreating quickly from shadow.
129,34,5.038053079377448,3,A farensis,,True,5.7251744516350405,sub_adult,female,130,20.510105535937946,,"['Shrimp', 'Sea Anemone', 'Sea Sponge', 'Sea Star']",7,Hiding in sandy burrow.
130,28,4.037407315195436,2,A farensis,,False,15.654630686614466,adult,male,131,17.541844865430683,,"['Coral Fragment', 'Snail', 'Sea Anemone', 'Polychaete Worm']",10,Camouflaging with surrounding mud.
131,27,2.7251335294494856,6,U. olhanensis,,True,9.157189077214145,juvenile,male,132,19.787740483614705,,['Sea Sponge'],10,Claw waving directed at nearby crab.
132,54,7.861882649866068,3,A farensis,,True,1.559075682848999,juvenile,male,133,24.605534246220827,,"['Mussel', 'Barnacle']",11,Claw waving directed at nearby crab.
133,30,1.4094833377594094,3,A. Farensis,,False,1.0334245051313227,sub_adult,male,134,20.462944578118748,,['Shrimp'],8,Defensive posture when approached.
134,31,0.43100665244053493,5,U. olhanensis,,True,0.07293775843851702,adult,female,135,19.058473114004663,,['Shrimp'],5,Defensive posture when approached.
135,11,5.543424939712074,8,A farensis,,False,14.329921204879057,pre_puberty,male,136,16.973079501181022,,['Algae'],9,Picking biofilm on submerged wood.
136,25,8.600060507219109,3,A. Farensis,,False,1.9859162114514848,adult,male,137,17.732428891088137,,"['Small Fish', 'Crab (Other Species)']",8,Social contact with other crabs.
137,16,3.456859981470368,4,u. olhanen.,,False,2.6725510875582925,pre_puberty,female,138,17.943924934618696,,"['Polychaete Worm', 'Algae']",4,Shaking claws after contact.
138,18,3.514622942484839,5,u. olhanen.,,False,73.8870599824815,sub_adult,male,139,16.655745599491645,,"['Mussel', 'Sea Anemone', 'Hermit Crab', 'Snail']",12,Burrowing into sandy sediment.
139,56,2.3725059647470044,8,u. olhanen.,,False,5.574474346883917,adult,male,140,22.29371265407803,,"['Sea Star', 'Crab (Other Species)', 'Small Fish']",6,Half buried in sand.
140,59,2.151853851390692,2,A. Farensis,,False,3.180526188967894,adult,nan,141,26.105925301015198,,"['Small Fish', 'Crab (Other Species)', 'Algae', 'Mussel', 'Sea Star']",9,Resting under shell fragment.
141,51,4.163578751106641,5,A farensis,,False,1.876158521905808,adult,male,142,25.548750316862037,,['Crab (Other Species)'],11,Cleaning claws with rubbing motion.
142,20,1.508996045917496,5,A. Farensis,,False,2.697098968279693,juvenile,male,143,19.57170074578025,,"['Crab (Other Species)', 'Shrimp']",13,Picking biofilm on submerged wood.
143,23,2.874339095378593,6,u. olhanen.,,True,4.391907338270451,pre_puberty,male or female,144,20.215179741678362,,"['Sea Anemone', 'Mussel', 'Crab (Other Species)']",7,Climbing seaweed stalks.
144,42,1.667000128160191,4,U. olhanensis,,True,4.262272541944582,pre_puberty, ,145,21.03070539592866,,"['Jellyfish', 'Small Fish', 'Mussel', 'Algae']",9,Exchanging antenna taps.
145,41,5.620209063951986,3,A farensis,,False,3.7073823573593905,adult,male,146,21.423118810949298,,"['Polychaete Worm', 'Snail', 'Algae', 'Jellyfish']",12,Climbing algae-covered rocks.
146,20,4.980466083053438,3,A. Farensis,,True,11.185138424303647,pre_puberty,male,147,19.057020326569347,,"['Coral Fragment', 'Snail']",5,Inspecting discarded crab shell.
147,21,4.747029886748928,3,A. Farensis,,True,0.09466562167440729,adult,male,148,21.02268533483985,,"['Polychaete Worm', 'Hermit Crab', 'Sea Anemone']",6,Hiding in sandy burrow.
148,21,2.5170223364401396,7,u. olhanen.,,False,5.9444549376740605,juvenile, ,149,18.53586392457413,,"['Sea Star', 'Crab (Other Species)', 'Mussel', 'Shrimp']",12,Half buried in sand.
