,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
17,24,8.790916601467906,6,A farensis,,True,0.39359885081066764,pre_puberty,male,18,22.128433082869133,,"['Polychaete Worm', 'Small Fish']",12,Stillness in cold water.
18,29,6.600326281356125,2,A. Farensis,,False,0.1856209537464686,adult,female,19,20.102487089992803,,"['Barnacle', 'Mussel']",12,Feeding on detritus in shallow water.
19,8,8.525782329167784,5,A farensis,,False,0.011819279473263887,adult, ,20,17.97076326161562,,"['Crab (Other Species)', 'Shrimp', 'Snail']",9,Claw waving directed at nearby crab.
20,33,7.2868585632666205,3,U. olhanensis,,False,9.54733094004941,juvenile,male,21,21.550266079853646,,"['Sea Star', 'Sea Urchin', 'Hermit Crab']",9,Moving sideways along sandy bottom.
21,24,7.007365744019772,7,A. Farensis,,True,4.466707349167562,sub_adult,female,22,20.6162664864116,,"['Sea Star', 'Sea Sponge', 'Mussel', 'Coral Fragment']",5,Resting under shell fragment.
22,22,4.937732425872959,3,u. olhanen.,,False,19.594447951423295,adult,nan,23,20.681512527069334,,"['Sea Urchin', 'Sea Sponge', 'Sea Star', 'Algae', 'Sea Anemone']",12,Using claws to dig into sediment.
23,10,3.8296336465279204,5,A farensis,,False,1.3284746949949868,sub_adult,-,24,20.0893705270192,,"['Shrimp', 'Crab (Other Species)', 'Algae', 'Snail', 'Sea Anemone']",8,Feeding on small crustaceans.
24,30,5.9124331445800795,3,U. olhanensis,,False,3.0595688319702354,juvenile,?,25,19.361125504405763,,"['Small Fish', 'Sea Star', 'Sea Urchin']",7,Searching for food in tidal pools.
25,9,11.84014292209017,2,u. olhanen.,,False,3.4303079767544786,sub_adult,male,26,17.116594071959234,,"['Crab (Other Species)', 'Coral Fragment', 'Snail', 'Sea Urchin']",10,Swimming short distance to escape.
26,29,7.281640121455811,10,A farensis,,False,0.23860116064638007,sub_adult,male,27,22.707909575782825,,"['Coral Fragment', 'Shrimp', 'Algae', 'Sea Urchin', 'Sea Anemone']",12,Slow movement near seagrass patches.
27,42,5.0930030829142225,4,A. Farensis,,False,19.574683902310937,pre_puberty,male,28,22.638433144042647,,"['Snail', 'Sea Sponge']",6,Using claws to dig into sediment.
28,35,7.122658485317801,6,U. olhanensis,,False,7.2755740046952235,adult,male,29,22.956244561633397,,"['Sea Urchin', 'Mussel', 'Polychaete Worm', 'Snail', 'Crab (Other Species)']",10,Feeding on algae scraped from rocks.
29,9,7.623185400607675,2,U. olhanensis,,False,1.3787599812187803,pre_puberty,male,30,20.592832409057294,,['Sea Urchin'],5,Inspecting discarded crab shell.
30,20,7.004523201071325,3,A. Farensis,,False,0.03426375129829633,sub_adult,male,31,21.43432463100093,,"['Algae', 'Mussel', 'Coral Fragment', 'Hermit Crab', 'Sea Anemone']",8,Guarding a small hole in sediment.
31,21,5.529866819511911,3,U. olhanensis,,False,2.942140524899583,adult,male or female,32,19.733842181760345,,['Sea Anemone'],11,Defensive posture when approached.
32,32,9.579086853145935,3,A. Farensis,,False,9.877872522443502,sub_adult,male,33,21.315157186840622,,"['Barnacle', 'Small Fish', 'Sea Anemone', 'Sea Urchin']",9,Mating behavior with antenna touching.
33,36,7.031295344162865,4,A. Farensis,,True,0.2623412883904811,juvenile,male,34,22.521942098229353,,"['Sea Sponge', 'Small Fish', 'Sea Urchin']",6,Cleaning claws with rubbing motion.
34,37,6.159627963573668,8,u. olhanen.,,False,0.2656873070960168,juvenile,male,35,24.883391192600087,,"['Hermit Crab', 'Algae', 'Barnacle', 'Sea Star', 'Jellyfish']",8,Half buried in sand.
35,19,5.62705973516605,3,u. olhanen.,,True,5.396777945818669,pre_puberty,male,36,19.66615462924195,,['Algae'],6,Struggling with entangled seaweed.
36,19,4.264025064240602,3,A. Farensis,,True,2.9535944294213548,pre_puberty,male,37,18.89193793235755,,"['Polychaete Worm', 'Small Fish']",4,Mating behavior with antenna touching.
37,18,5.739106127290103,7,u. olhanen.,,False,1.9257414698235802,sub_adult,male,38,19.897730876751385,,"['Crab (Other Species)', 'Sea Urchin']",8,Interacting with small fish nearby.
38,11,7.376302925633021,2,U. olhanensis,,False,1.660666571080193,pre_puberty, ,39,17.671756955410423,,"['Snail', 'Coral Fragment']",7,Feeding on algae scraped from rocks.
39,38,3.4718929881564846,3,u. olhanen.,,False,0.6152113557560343,adult, ,40,22.68079875297668,,"['Shrimp', 'Mussel']",5,Social contact with other crabs.
40,34,4.247100161616725,3,A farensis,,False,2.676236680263682,sub_adult,male,41,20.388824225405703,,"['Polychaete Worm', 'Sea Anemone', 'Mussel', 'Shrimp', 'Snail']",8,Cleaning claws with rubbing motion.
41,21,8.038999439092493,5,A farensis,,False,6.710146164901314,juvenile, ,42,20.738164843631505,,"['Algae', 'Small Fish', 'Coral Fragment', 'Hermit Crab']",5,Feeding on small mollusks.
42,26,6.379529084984943,3,U. olhanensis,,False,4.660216211382562,sub_adult,male,43,20.836279930702748,,"['Barnacle', 'Polychaete Worm']",11,Searching for mates at twilight.
43,41,7.571299161630056,4,A. Farensis,,False,14.699417570109619,sub_adult, ,44,23.058307789538837,,['Small Fish'],10,Rapid claw movement while feeding.
44,42,5.254691693039314,3,u. olhanen.,,False,2.1143386780585294,juvenile,female,45,22.16389047357398,,['Crab (Other Species)'],10,Struggling with entangled seaweed.
45,29,5.965323893636935,6,U. olhanensis,,False,0.6124963418183133,sub_adult,female,46,21.306856332460654,,['Sea Urchin'],9,Displaying dominance by lifting body.
46,11,8.283400741254013,4,A. Farensis,,False,7.924304490906777,adult,male,47,18.915025576821385,,"['Mussel', 'Jellyfish', 'Sea Anemone', 'Shrimp', 'Polychaete Worm']",6,Scavenging near tidal pools.
47,21,6.389192025959829,4,A farensis,,True,0.1149253059401556,juvenile,female,48,19.97582722262007,,"['Snail', 'Coral Fragment']",8,Color changes during molting.
48,27,7.6754822640058125,5,U. olhanensis,,False,0.07928063498064436,pre_puberty, ,49,21.736523200640036,,"['Polychaete Worm', 'Small Fish', 'Mussel']",7,Climbing barnacle-covered surfaces.
49,20,7.778887490332309,2,U. olhanensis,,False,3.906208791512408,pre_puberty,male,50,20.241421824912916,,"['Sea Star', 'Coral Fragment', 'Snail']",4,Waving claws rhythmically.
50,20,9.746875773773517,3,U. olhanensis,,False,0.5867577209454209,pre_puberty, ,51,22.038877443644246,,"['Mussel', 'Sea Urchin']",7,Pausing frequently during exploration.
51,7,7.02845159155148,3,A. Farensis,,False,5.5881689751753765,juvenile,male,52,18.272929664962664,,['Snail'],5,Interacting with small fish nearby.
52,17,7.324206223267651,5,U. olhanensis,,False,1.2014342856362976,juvenile,male,53,20.27757856239895,,"['Sea Sponge', 'Shrimp', 'Small Fish']",8,Crab moving quickly across rocks.
53,25,6.403214987123699,4,A. Farensis,,False,0.14488242249662744,adult,male,54,20.427280350073442,,"['Sea Star', 'Jellyfish', 'Polychaete Worm']",8,Moving in groups.
54,27,9.203259864276527,3,u. olhanen.,,False,1.09074047736356,juvenile,female,55,19.70017589331767,,['Mussel'],7,Sitting still blending with environment.
55,41,8.254570775849153,4,u. olhanen.,,False,3.488127897179253,pre_puberty,nan,56,24.06923493454282,,"['Jellyfish', 'Mussel', 'Crab (Other Species)', 'Sea Star', 'Sea Urchin']",9,Climbing seaweed stalks.
56,32,8.390224055976132,2,A. Farensis,,True,15.538761310281581,pre_puberty,female,57,22.119630082366353,,['Coral Fragment'],10,Territorial display against intruder.
57,34,7.044552872723865,6,u. olhanen.,,False,0.7409982028411807,pre_puberty, ,58,22.47316313257347,,"['Polychaete Worm', 'Sea Star', 'Sea Sponge', 'Jellyfish', 'Coral Fragment']",10,Crab moving quickly across rocks.
58,33,7.465782840780938,5,A farensis,,False,0.03746188097410308,juvenile,male,59,21.779786310960834,,"['Sea Urchin', 'Crab (Other Species)', 'Jellyfish']",8,Vibrating antennae in water currents.
59,16,10.365356603046676,4,U. olhanensis,,False,1.1892500923264413,pre_puberty,female,60,20.941035340262168,,['Mussel'],8,Hiding under floating debris.
60,28,7.979471953219998,6,U. olhanensis,,False,0.31900487851373144,pre_puberty,male,61,21.44583913289284,,"['Sea Sponge', 'Jellyfish', 'Sea Anemone', 'Polychaete Worm']",7,Interaction with hermit crabs.
61,16,5.629080431122924,2,A. Farensis,,False,0.48869111454551034,sub_adult,male,62,19.003608147101364,,"['Shrimp', 'Snail', 'Barnacle']",5,Foraging among seagrass roots.
62,8,5.088552935868238,5,A. Farensis,,False,2.7249767950083417,adult,female,63,17.582040553283022,,"['Hermit Crab', 'Jellyfish', 'Mussel', 'Snail', 'Shrimp']",7,Color changes during molting.
63,24,8.514714679945644,3,A. Farensis,,True,1.238728005744385,pre_puberty,nan,64,19.954472364766513,,"['Algae', 'Crab (Other Species)', 'Hermit Crab', 'Coral Fragment', 'Polychaete Worm']",9,Pausing frequently during exploration.
64,26,6.419658288515913,4,A. Farensis,,False,7.276635881336438,pre_puberty, ,65,22.732260637563353,,"['Crab (Other Species)', 'Snail']",7,Moving toward bait.
65,31,8.184035327114168,4,A. Farensis,,False,6.25876645247349,adult,female,66,21.82758385306566,,"['Sea Anemone', 'Barnacle', 'Shrimp', 'Sea Star', 'Coral Fragment']",10,Searching for food in tidal pools.
66,22,7.174759894321528,4,u. olhanen.,,True,0.5115506574462604,juvenile,female,67,20.69163637682585,,"['Algae', 'Shrimp']",11,Claw waving directed at nearby crab.
67,8,7.23182089142225,2,A farensis,,False,0.0892561476498781,adult,female,68,19.15841532108168,,"['Sea Star', 'Algae', 'Sea Anemone']",12,Claw waving directed at nearby crab.
68,9,4.846927867376696,2,u. olhanen.,,False,0.6348115093535612,juvenile,male,69,19.15357165790366,,['Sea Star'],10,Vibrating antennae in water currents.
69,26,9.041238654192968,5,u. olhanen.,,False,10.906959245117783,pre_puberty,male,70,20.572123428525213,,"['Sea Anemone', 'Coral Fragment']",8,Mating behavior with antenna touching.
70,43,7.364343531735048,6,A. Farensis,,True,0.4237218181894582,juvenile,male or female,71,23.081684174461664,,['Barnacle'],9,Vibrating antennae in water currents.
71,19,6.395875393928051,2,A farensis,,False,12.498444278094265,adult,male,72,20.798002634793583,,"['Crab (Other Species)', 'Small Fish', 'Hermit Crab']",12,Feeding on small mollusks.
72,18,7.774273849684593,2,U. olhanensis,,False,5.839253572376739,pre_puberty, ,73,18.80247034502696,,['Sea Urchin'],9,Feeding on algae scraped from rocks.
73,29,6.1770438845528775,6,A. Farensis,,False,11.625634395761901,sub_adult, ,74,19.149934335658273,,['Small Fish'],12,Color changes during molting.
74,14,6.670793694254515,4,U. olhanensis,,False,3.2450072728109483,pre_puberty,female,75,17.864962827162735,,"['Coral Fragment', 'Jellyfish', 'Sea Urchin']",9,Moving in groups.
75,25,7.271653286195734,3,A. Farensis,,True,0.6199561855744855,adult,male,76,20.74611841250455,,"['Small Fish', 'Hermit Crab', 'Sea Sponge', 'Polychaete Worm', 'Crab (Other Species)']",6,Foraging among seagrass roots.
76,20,5.298564464836183,6,U. olhanensis,,False,3.849094056796803,adult,male or female,77,20.359856301892318,,"['Sea Urchin', 'Sea Star']",7,Feeding on detritus in shallow water.
77,25,6.0772850608986015,6,u. olhanen.,,False,10.758345560743725,adult,male or female,78,22.104674257617127,,"['Sea Urchin', 'Shrimp', 'Small Fish', 'Sea Star', 'Hermit Crab']",6,Guarding a small hole in sediment.
78,20,5.44564580331126,6,A. Farensis,,False,5.749169734588156,adult,male or female,79,20.10055583075492,,"['Coral Fragment', 'Algae', 'Snail', 'Shrimp', 'Sea Anemone']",8,Climbing vertical rock face.
79,16,10.534351362551718,4,U. olhanensis,,False,1.3137721333712855,sub_adult,male,80,18.44877799350907,,['Crab (Other Species)'],8,Shaking claws after contact.
80,12,8.700603410327904,10,A farensis,,True,1.2682432055096378,juvenile,male,81,18.99528311796,,['Sea Star'],7,Interacting with small fish nearby.
81,35,9.383286704054939,2,A farensis,,True,0.31596891798118043,juvenile,male or female,82,23.094988135624558,,"['Jellyfish', 'Barnacle', 'Small Fish']",9,Moving in groups.
82,18,6.547815331525525,4,u. olhanen.,,False,1.8475747679162602,pre_puberty,male,83,20.40835985537911,,['Mussel'],6,Guarding a small hole in sediment.
83,30,8.797109062466701,5,U. olhanensis,,False,0.6250162132560139,sub_adult,male,84,21.681856961416003,,"['Jellyfish', 'Barnacle']",6,Climbing algae-covered rocks.
84,16,7.351391725544816,2,A farensis,,False,23.68030060824667,adult,?,85,18.503951738903673,,"['Barnacle', 'Polychaete Worm', 'Sea Anemone']",7,Retreating quickly from shadow.
85,9,5.996635131378214,5,A. Farensis,,False,13.287299341718837,sub_adult,female,86,19.026073436914054,,['Sea Star'],9,Feeding on detritus in shallow water.
86,31,7.831237354365588,5,u. olhanen.,,False,0.11836562178891828,adult,nan,87,21.24597761511738,,"['Algae', 'Barnacle']",7,Climbing vertical rock face.
87,32,4.7685537675224765,3,A farensis,,False,29.73434134590412,pre_puberty,male,88,22.74521521163021,,['Coral Fragment'],9,Moving toward warmer water pockets.
88,27,3.402978960060305,8,A. Farensis,,False,6.461168744096476,sub_adult,male,89,21.140513128800063,,['Sea Star'],8,Hiding under seagrass blades.
89,7,7.501959026580854,5,u. olhanen.,,False,0.0818490913994103,sub_adult,male,90,19.350809580725837,,"['Sea Star', 'Polychaete Worm', 'Sea Anemone']",10,Stillness in cold water.
90,20,7.6248562897255105,3,A. Farensis,,False,0.22150239722871723,sub_adult, ,91,19.382332930755943,,"['Barnacle', 'Sea Urchin']",6,Escaping predator silhouette overhead.
91,17,7.501128616477844,4,A. Farensis,,False,1.051095482814558,juvenile,male,92,21.30669411983638,,['Polychaete Worm'],11,Hiding under floating debris.
92,26,6.1423218323754085,8,u. olhanen.,,False,2.9926658703886275,juvenile, ,93,20.1728933209336,,"['Sea Urchin', 'Snail', 'Algae', 'Hermit Crab', 'Sea Anemone']",9,Burrowing into sandy sediment.
93,21,6.667408175191934,3,A farensis,,True,1.6831091603271682,adult,nan,94,20.12305431380702,,"['Sea Sponge', 'Mussel', 'Sea Star', 'Algae']",10,Foraging among seagrass roots.
94,31,5.7473945650227645,2,u. olhanen.,,False,3.2785074660458733,pre_puberty,female,95,21.947319917448798,,"['Sea Star', 'Sea Urchin', 'Hermit Crab']",5,Mating behavior with antenna touching.
95,26,7.085393335506152,7,U. olhanensis,,False,0.17903166816893779,pre_puberty,male,96,20.53124878079167,,"['Jellyfish', 'Sea Star', 'Polychaete Worm', 'Sea Urchin']",11,Struggling with entangled seaweed.
96,38,5.780412839437505,6,A farensis,,False,0.5972418115604295,adult,male or female,97,23.088828193326453,,"['Small Fish', 'Sea Anemone', 'Hermit Crab', 'Coral Fragment', 'Polychaete Worm']",7,Guarding a small hole in sediment.
97,16,10.333116620567143,2,u. olhanen.,,False,1.0278778960283885,pre_puberty,male,98,19.19916786599817,,"['Snail', 'Hermit Crab', 'Sea Anemone', 'Polychaete Worm']",7,Exchanging antenna taps.
98,33,7.579018816244863,4,u. olhanen.,,False,2.116439037697943,adult, ,99,20.69887991819284,,"['Shrimp', 'Sea Urchin', 'Snail']",7,Slow movement near seagrass patches.
99,9,5.200312068884738,2,u. olhanen.,,False,0.26953934426501736,adult,female,100,18.277100375821167,,"['Small Fish', 'Sea Star', 'Shrimp', 'Sea Sponge']",9,Moving toward bait.
100,17,9.170668042720262,10,u. olhanen.,,True,4.593754095779662,pre_puberty,male,101,20.789135953488653,,"['Barnacle', 'Sea Anemone', 'Jellyfish', 'Sea Star']",8,Foraging among seagrass roots.
101,26,6.285799832053708,9,u. olhanen.,,False,6.850123663811535,sub_adult,male,102,19.934192067107126,,"['Shrimp', 'Jellyfish', 'Algae', 'Crab (Other Species)']",6,Escaping predator silhouette overhead.
102,32,5.075287522738308,6,U. olhanensis,,False,0.9058202135638455,sub_adult, ,103,20.91465113648987,,"['Barnacle', 'Polychaete Worm', 'Snail']",15,Half buried in sand.
103,9,7.786745581992536,4,A farensis,,False,3.0116816971112153,sub_adult,female,104,18.484087492842484,,"['Hermit Crab', 'Barnacle', 'Mussel', 'Shrimp', 'Algae']",9,Feeding on detritus in shallow water.
104,12,5.5034769659107,8,A farensis,,False,0.8091205706535947,sub_adult,female,105,18.64188015498558,,"['Algae', 'Crab (Other Species)']",6,Emerging cautiously from hiding.
105,13,4.964663344107546,2,U. olhanensis,,False,0.10377377146742121,juvenile,male,106,20.915693228667184,,"['Jellyfish', 'Coral Fragment', 'Sea Sponge', 'Mussel']",11,Moving sideways along sandy bottom.
106,9,8.231150967800053,7,A farensis,,False,0.1396669212758653,pre_puberty,male,107,20.539736869171797,,"['Algae', 'Sea Star', 'Small Fish']",7,Picking biofilm on submerged wood.
107,17,7.993904165314598,6,u. olhanen.,,False,23.31791093916511,sub_adult,male,108,20.923118094341433,,['Sea Anemone'],11,Crab moving quickly across rocks.
108,15,5.67857649216722,3,A. Farensis,,False,1.4995158952806606,pre_puberty,female,109,19.73074638828443,,"['Barnacle', 'Crab (Other Species)', 'Sea Sponge']",7,Searching for mates at twilight.
109,35,7.680379938678855,7,A. Farensis,,True,4.663553394008282,juvenile,female,110,22.10621533067622,,"['Algae', 'Hermit Crab', 'Coral Fragment']",6,Escaping predator silhouette overhead.
110,38,4.751522912298866,5,A. Farensis,,False,0.8858924551001092,juvenile,male,111,22.970502328020945,,"['Jellyfish', 'Coral Fragment', 'Barnacle']",4,Moving in groups.
111,13,6.938663243163883,8,u. olhanen.,,False,15.177886614739075,adult,female,112,20.60854778729011,,['Mussel'],3,Swimming short distance to escape.
112,27,8.071503900671333,3,u. olhanen.,,True,18.848846672343196,sub_adult,male,113,20.79187076678019,,"['Algae', 'Sea Star', 'Coral Fragment']",7,Color changes during molting.
113,22,8.047820452458769,9,A. Farensis,,True,6.516091358798173,juvenile,male,114,19.130310339344703,,"['Snail', 'Algae']",9,Climbing onto submerged logs.
114,17,6.225662992784157,5,A. Farensis,,False,8.99325573516801,juvenile,male,115,17.921632015295305,,"['Hermit Crab', 'Sea Star', 'Mussel', 'Crab (Other Species)']",9,Moving toward bait.
115,20,5.8730467877300665,9,U. olhanensis,,False,1.051729159173492,adult,male,116,20.404373756764038,,"['Coral Fragment', 'Jellyfish']",6,Claw snapping in competition.
116,35,9.725292535499989,2,u. olhanen.,,True,0.01913297303144198,pre_puberty,male,117,22.166149213904728,,"['Sea Anemone', 'Sea Urchin', 'Mussel', 'Small Fish', 'Snail']",5,Hiding under floating debris.
117,52,7.910049286177836,2,U. olhanensis,,True,0.28147717825722296,pre_puberty,male,118,23.077249958206227,,"['Jellyfish', 'Small Fish']",10,Guarding a small hole in sediment.
118,26,6.669037991226539,2,A farensis,,False,23.32695476452673,juvenile,male,119,20.792224592078547,,['Sea Sponge'],9,Retreating into burrow.
119,39,7.1772205199510735,2,U. olhanensis,,False,15.372376229452469,pre_puberty,male,120,22.29988505992572,,"['Algae', 'Snail', 'Hermit Crab', 'Sea Anemone']",12,Moving toward warmer water pockets.
120,25,5.078407692700721,4,U. olhanensis,,False,0.9939477020493336,pre_puberty,female,121,21.07748226184982,,"['Mussel', 'Polychaete Worm']",4,Crab moving quickly across rocks.
121,27,8.380783375458204,6,u. olhanen.,,False,12.071838165456231,adult,male,122,21.44986481417508,,"['Jellyfish', 'Sea Star', 'Shrimp', 'Small Fish', 'Crab (Other Species)']",8,Feeding on small crustaceans.
122,35,7.762225149581926,4,u. olhanen.,,False,0.4132108687682289,juvenile,nan,123,22.068802932452694,,"['Hermit Crab', 'Shrimp']",10,Waving claws rhythmically.
123,11,6.4033643986424025,2,A. Farensis,,False,2.0665338108376696,pre_puberty,female,124,17.720066325251363,,"['Mussel', 'Hermit Crab', 'Snail']",7,Cleaning claws with rubbing motion.
124,31,9.269418322834001,6,A farensis,,False,0.05353071508609234,pre_puberty,male,125,21.729908657932633,,"['Shrimp', 'Sea Star', 'Polychaete Worm', 'Sea Sponge', 'Sea Urchin']",8,Hiding in sandy burrow.
125,34,7.684986675416044,10,A farensis,,False,0.6872306028067917,juvenile,female,126,22.37818806915587,,['Shrimp'],5,Defensive posture when approached.
126,20,9.506348658136027,3,A. Farensis,,True,1.6825267856006878,sub_adult,male,127,20.221410811436044,,"['Coral Fragment', 'Jellyfish', 'Shrimp', 'Sea Sponge', 'Sea Urchin']",9,Waving claws rhythmically.
127,10,5.769441665223037,7,A farensis,,False,1.5330615738744493,sub_adult,?,128,19.413649917381704,,"['Jellyfish', 'Small Fish', 'Crab (Other Species)', 'Shrimp', 'Coral Fragment']",7,Social contact with other crabs.
128,36,7.3605045990374,11,U. olhanensis,,True,4.213933107009565,juvenile,female,129,21.840215565153066,,"['Sea Sponge', 'Shrimp', 'Coral Fragment', 'Sea Star', 'Algae']",10,Crab moving quickly across rocks.
129,17,6.1599319589113755,6,A. Farensis,,True,28.783166048476083,pre_puberty,female,130,18.105413756029943,,"['Crab (Other Species)', 'Snail', 'Jellyfish']",7,Climbing algae-covered rocks.
130,31,6.129990528724926,6,A. Farensis,,False,2.7137660739880993,pre_puberty, ,131,21.403172502487,,['Coral Fragment'],8,Escaping from aggressive fish.
131,27,5.431090043113329,3,u. olhanen.,,False,10.316755668245033,pre_puberty,male,132,20.640222394704974,,"['Crab (Other Species)', 'Polychaete Worm', 'Snail', 'Sea Anemone']",8,Claw snapping in competition.
132,46,4.339551432218484,3,A. Farensis,,False,23.87514936101435,sub_adult,male or female,133,23.475974493204884,,"['Shrimp', 'Sea Sponge']",6,Climbing algae-covered rocks.
133,13,6.333505349852931,6,A. Farensis,,True,0.6026186492700505,sub_adult,female,134,20.18846524578352,,['Sea Star'],7,Using claws to dig into sediment.
134,19,7.122862452126549,2,u. olhanen.,,False,2.864612458969195,pre_puberty,male,135,18.373227295486828,,"['Sea Anemone', 'Hermit Crab', 'Algae']",8,Claw snapping at diver.
135,11,8.330179788673242,5,A. Farensis,,True,5.146166811261726,adult, ,136,18.673251215810126,,"['Mussel', 'Sea Anemone', 'Algae', 'Shrimp']",8,Climbing onto submerged logs.
136,11,8.349708572813242,5,A farensis,,False,4.06807103516129,adult,female,137,19.07780854859264,,"['Polychaete Worm', 'Small Fish']",9,Stillness in cold water.
137,21,4.641256042741821,4,A. Farensis,,False,8.804445668227682,sub_adult,male,138,19.58352508131495,,"['Barnacle', 'Snail', 'Sea Star', 'Sea Sponge']",11,Guarding eggs under abdominal flap.
138,13,5.759476622825682,2,u. olhanen.,,False,0.8149436025961393,pre_puberty,?,139,19.26628767402551,,"['Sea Sponge', 'Algae', 'Hermit Crab', 'Polychaete Worm']",10,Pausing frequently during exploration.
139,19,8.78033863749798,5,A farensis,,False,3.8179669527383027,sub_adult,female,140,21.92545382432988,,"['Sea Star', 'Sea Sponge', 'Crab (Other Species)', 'Shrimp']",7,Mating behavior with antenna touching.
140,32,8.4681748798859,3,u. olhanen.,,False,0.26629981910011463,pre_puberty,male,141,21.07858464493781,,"['Jellyfish', 'Mussel', 'Algae']",11,Struggling with entangled seaweed.
141,20,6.30211046121413,4,U. olhanensis,,False,19.59134842394482,pre_puberty,female,142,20.51867799275452,,['Shrimp'],8,Social contact with other crabs.
142,20,7.1007662782565735,5,A. Farensis,,False,1.0673666234140124,pre_puberty,nan,143,18.291817030870902,,"['Sea Sponge', 'Jellyfish', 'Mussel', 'Coral Fragment']",10,Burrowing into sandy sediment.
143,24,6.236095646132814,2,u. olhanen.,,False,0.26866800401707375,juvenile,nan,144,21.711160220297476,,['Small Fish'],7,Resting in shaded rock crevice.
144,49,4.4721640270949035,4,A farensis,,False,2.5389093177358335,pre_puberty,male,145,24.43965835621147,,"['Crab (Other Species)', 'Small Fish', 'Sea Sponge']",5,Climbing algae-covered rocks.
145,12,7.162785565753007,2,u. olhanen.,,False,2.377523610504535,juvenile, ,146,19.141834710624913,,"['Algae', 'Barnacle']",6,Guarding eggs under abdominal flap.
146,15,6.82317292207924,8,A. Farensis,,False,1.4921742113446947,adult,male,147,18.840633861239937,,"['Hermit Crab', 'Algae', 'Sea Urchin', 'Jellyfish', 'Shrimp']",4,Pausing frequently during exploration.
147,14,10.835526015326595,2,A farensis,,True,0.5977182853484926,pre_puberty,male,148,20.76123973470775,,"['Sea Urchin', 'Coral Fragment', 'Crab (Other Species)']",9,Camouflaging with surrounding mud.
