,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
16,13,8.469270785968835,4,A farensis,,False,11.86954825133624,pre_puberty,nan,17,8.811869860031873,,"['Hermit Crab', 'Polychaete Worm', 'Sea Star', 'Sea Sponge', 'Small Fish']",9,Shaking claws after contact.
17,7,8.311684142557585,7,u. olhanen.,,False,8.050402416961813,sub_adult,male,18,9.536673809018492,,"['Sea Star', 'Sea Anemone', 'Shrimp']",3,Feeding on algae scraped from rocks.
18,22,6.571363445199531,4,A farensis,,False,2.8650669293364843,sub_adult,female,19,10.809278990121308,,"['Sea Sponge', 'Coral Fragment', 'Mussel', 'Polychaete Worm', 'Barnacle']",7,Claw waving directed at nearby crab.
19,10,8.105264257297218,3,A farensis,,True,5.121020565747569,sub_adult,male or female,20,13.686758839537898,,"['Polychaete Worm', 'Coral Fragment']",9,Interacting with small fish nearby.
20,15,4.62749332312914,4,A farensis,,True,112.9286144286842,sub_adult,male,21,9.46603684917666,,['Mussel'],9,Pausing frequently during exploration.
21,13,6.542340354968059,7,A. Farensis,,False,7.216103729243643,sub_adult,female,22,15.856883408967766,,"['Jellyfish', 'Mussel', 'Coral Fragment', 'Sea Sponge', 'Shrimp']",9,Waving claws rhythmically.
22,24,4.929297037800227,7,A. Farensis,,False,10.019828782003648,pre_puberty,?,23,10.729468230917146,,['Shrimp'],9,Scavenging near tidal pools.
23,12,5.763174434208707,9,A farensis,,False,24.63130817848007,adult,?,24,12.81413666053258,,"['Crab (Other Species)', 'Jellyfish', 'Polychaete Worm']",6,Claw snapping at diver.
24,22,6.760084630804683,10,A. Farensis,,False,36.39882326174839,adult,male,25,13.046418594203693,,"['Sea Anemone', 'Algae']",14,Dragging shell fragment backward.
25,19,7.742519786185249,4,A farensis,,False,32.88035620793385,adult,male,26,12.277065580742306,,"['Sea Anemone', 'Crab (Other Species)', 'Small Fish', 'Hermit Crab', 'Sea Sponge']",10,Exploring new territory.
26,20,9.643446812390563,7,A farensis,,True,12.66969802087126,sub_adult, ,27,11.879944563606822,,"['Barnacle', 'Small Fish', 'Jellyfish', 'Algae', 'Sea Urchin']",11,Sideways walking along bay edge.
27,35,5.857857210581015,4,A farensis,,False,102.31003646919685,pre_puberty,male,28,15.621566546536624,,"['Algae', 'Polychaete Worm']",10,Slow movement near seagrass patches.
28,12,5.318672194931359,6,A farensis,,False,26.308589700870378,sub_adult,female,29,14.98952365831561,,['Mussel'],9,Mating behavior with antenna touching.
29,6,7.787740079379509,5,A farensis,,False,146.77732842725004,adult,male,30,10.727262762204374,,['Sea Star'],11,Moving sideways along sandy bottom.
30,27,6.236849074676897,3,A farensis,,False,7.8077822423617675,juvenile,nan,31,15.3252309170139,,"['Coral Fragment', 'Snail', 'Hermit Crab']",8,Dragging shell fragment backward.
31,4,6.978989921100979,3,A farensis,,False,126.72899945125059,juvenile,female,32,12.491308343654332,,"['Jellyfish', 'Snail', 'Coral Fragment', 'Sea Urchin', 'Shrimp']",6,Pausing frequently during exploration.
32,5,2.595717361062765,5,U. olhanensis,,False,17.367294056930533,sub_adult,male,33,15.953774840605327,,"['Polychaete Worm', 'Snail', 'Jellyfish', 'Shrimp', 'Crab (Other Species)']",5,Social contact with other crabs.
33,19,6.7733424374294495,10,A. Farensis,,True,118.34250812397029,adult, ,34,8.824338369439069,,"['Sea Anemone', 'Sea Sponge']",7,Guarding eggs under abdominal flap.
34,20,7.486123089944722,5,A. Farensis,,False,52.37026460738171,juvenile,male,35,9.557941296642788,,"['Sea Sponge', 'Sea Anemone']",8,Emerging cautiously from hiding.
35,19,7.524264279750037,7,A farensis,,False,21.661345331791924,adult,nan,36,13.468106888651494,,"['Sea Urchin', 'Snail', 'Sea Star', 'Small Fish', 'Sea Sponge']",7,Half buried in sand.
36,14,8.87929304486694,7,A farensis,,False,34.635358893056925,sub_adult,female,37,14.51421880409069,,"['Polychaete Worm', 'Crab (Other Species)', 'Barnacle', 'Sea Urchin']",8,Slow movement near seagrass patches.
37,21,9.48095812701976,7,A. Farensis,,False,71.01425755706063,sub_adult,female,38,9.04385191704701,,['Sea Sponge'],11,Retreating into burrow.
38,12,7.3423175093182085,4,A farensis,,False,86.52366238940846,adult,male,39,9.76944049948914,,"['Sea Urchin', 'Small Fish', 'Sea Sponge']",9,Exchanging antenna taps.
39,18,8.330484474623148,6,A farensis,,False,14.906656346604201,adult,male,40,10.817431936717648,,['Jellyfish'],9,Rapid claw movement while feeding.
40,38,7.376190580747157,5,U. olhanensis,,False,21.955687846010463,juvenile,male,41,11.920682437690232,,"['Crab (Other Species)', 'Sea Anemone', 'Barnacle']",10,Crab moving quickly across rocks.
41,7,5.791414360147951,4,A. Farensis,,True,27.193957933520263,pre_puberty,male,42,14.503164504750266,,"['Algae', 'Crab (Other Species)', 'Shrimp', 'Sea Anemone', 'Mussel']",6,Camouflaging with surrounding mud.
42,30,6.967985129691577,5,U. olhanensis,,False,150.0,sub_adult, ,43,12.372200602207306,,"['Hermit Crab', 'Shrimp', 'Mussel']",9,Guarding eggs under abdominal flap.
43,25,4.578235260880306,5,A farensis,,False,92.60379838515819,adult,male,44,11.291036742210089,,"['Sea Star', 'Sea Urchin', 'Shrimp']",7,Searching for mates at twilight.
44,18,4.993834354255634,6,A. Farensis,,True,76.73920301743914,sub_adult,female,45,9.075283013849416,,"['Sea Sponge', 'Algae']",7,Retreating into burrow.
45,5,4.4972374057346505,3,U. olhanensis,,False,32.297851015457994,pre_puberty, ,46,13.281683395505514,,"['Jellyfish', 'Sea Star', 'Small Fish', 'Shrimp', 'Barnacle']",6,Hiding beneath rocks.
46,18,6.301565502760646,3,A. Farensis,,False,13.517283755137376,sub_adult,female,47,12.274415693558018,,"['Barnacle', 'Sea Star', 'Jellyfish']",8,Inspecting discarded crab shell.
47,19,2.8836785308064408,3,A farensis,,True,24.86142250537499,pre_puberty,nan,48,14.961247593404021,,"['Coral Fragment', 'Hermit Crab']",6,Defensive posture when approached.
48,18,5.151989989427291,8,A farensis,,True,150.0,juvenile,?,49,11.73227810124692,,"['Small Fish', 'Sea Star', 'Shrimp', 'Polychaete Worm', 'Jellyfish']",5,Climbing seaweed stalks.
49,20,6.933475024172218,8,u. olhanen.,,False,131.41443368421022,pre_puberty,female,50,9.611090415720152,,"['Sea Sponge', 'Sea Star', 'Polychaete Worm', 'Algae', 'Mussel']",11,Interacting with small fish nearby.
50,7,3.7060080466857785,6,A farensis,,False,90.5043939726507,adult,female,51,17.84736539158252,,['Crab (Other Species)'],6,Foraging among seagrass roots.
51,8,7.073935325214763,3,A farensis,,False,39.5500934644042,pre_puberty,male,52,10.213446159345088,,"['Polychaete Worm', 'Coral Fragment', 'Barnacle', 'Sea Sponge']",10,Feeding on algae scraped from rocks.
52,10,5.622599344500182,6,A farensis,,False,40.5198005814707,sub_adult,female,53,11.471150068357165,,['Hermit Crab'],6,Feeding on algae scraped from rocks.
53,13,5.345058183482358,7,u. olhanen.,,True,50.20660574894113,pre_puberty,nan,54,12.074671438865366,,['Algae'],8,Escaping predator silhouette overhead.
54,7,6.888537432231283,7,A. Farensis,,False,60.64059170543961,pre_puberty,female,55,14.370212834481034,,"['Sea Star', 'Shrimp', 'Sea Urchin', 'Snail', 'Barnacle']",6,Moving sideways along sandy bottom.
55,10,8.451210583021386,6,u. olhanen.,,True,4.383121155902369,adult,male,56,10.658285167267698,,"['Sea Sponge', 'Shrimp']",11,Resting under shell fragment.
56,20,7.527417357877619,5,A farensis,,False,29.765871406292497,pre_puberty,male,57,16.137412057661688,,['Sea Sponge'],8,Climbing vertical rock face.
57,7,7.77955182549666,7,A farensis,,False,1.697955990449787,pre_puberty,male,58,10.992548469311926,,"['Shrimp', 'Barnacle', 'Crab (Other Species)', 'Sea Sponge', 'Algae']",7,Camouflaging with surrounding mud.
58,4,6.470151771991896,4,A farensis,,False,16.71889363638439,sub_adult,male,59,12.568741346359065,,['Snail'],8,Shaking claws after contact.
59,5,3.1677984631768856,7,A farensis,,False,29.984893046087187,sub_adult,male,60,11.786151548895685,,['Polychaete Worm'],7,Mating behavior with antenna touching.
60,21,5.064051672570054,4,A farensis,,False,3.1302523627100736,sub_adult,male,61,14.174016748629544,,['Crab (Other Species)'],6,Exploring new territory.
61,27,8.252399494329838,5,A farensis,,True,63.235353436911026,sub_adult,female,62,15.791967025217714,,"['Sea Anemone', 'Crab (Other Species)', 'Barnacle', 'Mussel', 'Snail']",9,Cleaning claws with rubbing motion.
62,29,7.975261432404096,3,A farensis,,True,2.604389209026067,pre_puberty, ,63,11.192817193845407,,"['Polychaete Worm', 'Sea Urchin', 'Hermit Crab', 'Sea Sponge', 'Coral Fragment']",11,Rapid crossing of open sand.
63,8,6.288072219265626,3,A. Farensis,,True,9.335275578215056,juvenile,male,64,11.408407478248096,,['Snail'],8,Rapid crossing of open sand.
64,7,4.926056202709308,10,A farensis,,False,67.85035181324004,pre_puberty,male,65,15.18096970085973,,"['Polychaete Worm', 'Shrimp', 'Sea Anemone', 'Crab (Other Species)', 'Jellyfish']",9,Resting in shaded rock crevice.
65,12,8.933644015983031,4,A farensis,,True,80.01602269037299,sub_adult,male,66,14.35064533087523,,"['Crab (Other Species)', 'Sea Anemone', 'Barnacle', 'Jellyfish']",3,Crab moving quickly across rocks.
66,15,7.4169321595651905,8,A farensis,,False,46.90333519605116,juvenile, ,67,10.526374843144175,,"['Snail', 'Sea Urchin', 'Mussel', 'Shrimp', 'Small Fish']",10,Hiding under seagrass blades.
67,8,5.978109162580418,4,A. Farensis,,False,1.4968418099532186,adult, ,68,13.889371665953242,,"['Crab (Other Species)', 'Polychaete Worm', 'Hermit Crab', 'Sea Anemone', 'Sea Sponge']",11,Picking algae from rock surface.
68,11,3.4913839820145807,4,u. olhanen.,,True,36.59043120755439,adult,male,69,13.965791748256546,,"['Barnacle', 'Crab (Other Species)', 'Small Fish', 'Sea Urchin']",6,Emerging cautiously from hiding.
69,21,6.75650595633435,3,A. Farensis,,False,150.0,pre_puberty,female,70,13.949653541674474,,"['Sea Sponge', 'Barnacle', 'Mussel']",6,Hiding under seagrass blades.
70,13,7.725488805084277,8,A farensis,,True,182.92276957943207,sub_adult, ,71,15.252011343477076,,"['Snail', 'Algae', 'Sea Sponge', 'Jellyfish', 'Sea Star']",8,Swimming short distance to escape.
71,30,6.276486980608875,4,A farensis,,False,33.10715255608274,adult,female,72,10.593584508346114,,"['Sea Urchin', 'Barnacle']",9,Searching for mates at twilight.
72,18,7.006366977304334,3,A farensis,,False,44.63600904100631,sub_adult,male,73,12.397816992201385,,"['Sea Sponge', 'Small Fish']",8,Hiding beneath rocks.
73,9,8.877319932200157,3,A. Farensis,,False,56.506564649663,pre_puberty,female,74,15.832969446531461,,['Polychaete Worm'],13,Exchanging antenna taps.
74,8,5.47888753566708,3,A farensis,,False,3.244444985895013,sub_adult,male,75,14.303695096441576,,"['Polychaete Worm', 'Jellyfish', 'Sea Urchin', 'Algae', 'Sea Anemone']",8,Waving claws rhythmically.
75,15,5.401602130867108,3,A farensis,,False,1.0432589497573483,sub_adult,male,76,10.39165989372406,,['Mussel'],11,Slow movement near seagrass patches.
76,6,7.501718669887145,3,A farensis,,False,1.590130188313386,sub_adult, ,77,14.429103844624972,,"['Jellyfish', 'Sea Urchin']",7,Burrowing into sandy sediment.
77,10,7.214402103702534,6,u. olhanen.,,True,74.47391915881768,sub_adult,male,78,16.010807457012863,,['Sea Sponge'],7,Stillness in cold water.
78,22,6.07821979783638,3,A. Farensis,,False,77.63647133535223,sub_adult,female,79,15.183070472222864,,"['Mussel', 'Polychaete Worm', 'Jellyfish', 'Small Fish', 'Algae']",11,Hiding beneath rocks.
79,21,7.587434822244601,6,A. Farensis,,False,20.98679737427113,pre_puberty,male,80,15.454254290546793,,"['Mussel', 'Sea Star', 'Coral Fragment', 'Shrimp']",5,Hiding under seagrass blades.
80,6,8.83444609101706,4,U. olhanensis,,True,22.657850682888455,adult,female,81,16.238208292014157,,"['Hermit Crab', 'Shrimp', 'Jellyfish', 'Sea Sponge', 'Barnacle']",9,Moving in groups.
81,10,4.954167538682224,5,U. olhanensis,,False,25.594897194221456,sub_adult,male,82,12.834412121473694,,"['Sea Star', 'Sea Sponge', 'Barnacle']",7,Climbing onto submerged logs.
82,25,3.7708757855882657,3,A farensis,,False,2.8914518116704224,pre_puberty,female,83,10.949643285807829,,['Jellyfish'],4,Climbing submerged rocks.
83,8,6.1120556685288125,3,A farensis,,False,12.28652695146608,sub_adult,male,84,10.341798487760816,,"['Shrimp', 'Sea Sponge']",11,Escaping predator silhouette overhead.
84,23,7.3560651862257345,6,U. olhanensis,,False,3.4392039512108408,sub_adult,male,85,11.355252254546889,,"['Snail', 'Shrimp', 'Sea Urchin', 'Hermit Crab', 'Barnacle']",10,Claw snapping at diver.
85,9,6.649508412856676,4,U. olhanensis,,False,10.101180161832227,pre_puberty,male,86,8.922417576152002,,"['Coral Fragment', 'Mussel', 'Hermit Crab', 'Jellyfish']",7,Scavenging near tidal pools.
86,15,6.548720864576695,4,A farensis,,False,1.789249257723842,pre_puberty,?,87,13.49548834731406,,"['Polychaete Worm', 'Sea Star', 'Sea Anemone']",7,Climbing algae-covered rocks.
87,19,7.4211541029707835,4,A farensis,,False,13.259725461117586,pre_puberty,nan,88,14.866264252171758,,"['Crab (Other Species)', 'Jellyfish', 'Shrimp', 'Sea Star']",11,Claw snapping in competition.
88,18,5.42323670875649,4,A. Farensis,,True,63.97386250008858,sub_adult, ,89,10.413627681725417,,"['Jellyfish', 'Polychaete Worm']",8,Rapid claw movement while feeding.
89,11,5.25428190234701,7,A. Farensis,,True,28.79297541191141,adult,male,90,13.016674345510294,,"['Sea Anemone', 'Sea Star', 'Sea Sponge', 'Sea Urchin']",11,Sitting still blending with environment.
90,13,4.7736977940613325,7,A farensis,,False,6.471854238134158,pre_puberty,female,91,13.811784420601512,,"['Sea Star', 'Snail', 'Coral Fragment']",11,Struggling with entangled seaweed.
91,5,6.265019678279815,5,A farensis,,False,9.095313341124005,adult,male,92,14.946943998242777,,"['Hermit Crab', 'Coral Fragment']",8,Slow movement near seagrass patches.
92,22,8.466251690284135,6,u. olhanen.,,False,29.199238416091926,pre_puberty,male,93,19.033740502419395,,['Jellyfish'],8,Hiding beneath rocks.
93,16,5.092905075417363,5,A. Farensis,,False,150.0,adult,male,94,10.77790622124965,,"['Small Fish', 'Hermit Crab', 'Algae', 'Sea Sponge']",7,Color changes during molting.
94,18,7.188923263126135,3,A farensis,,True,8.727353491072606,sub_adult,male,95,10.514306756176037,,"['Mussel', 'Shrimp']",6,Feeding on small crustaceans.
95,8,4.647485776036849,3,u. olhanen.,,False,39.997243934533856,sub_adult,male,96,13.9958182631113,,"['Shrimp', 'Sea Urchin', 'Small Fish']",10,Moving in groups.
96,14,6.580773651252154,5,U. olhanensis,,False,43.010897173163364,sub_adult,male,97,8.40662335750255,,"['Sea Urchin', 'Crab (Other Species)', 'Barnacle']",10,Displaying dominance by lifting body.
97,24,5.190776814673103,3,u. olhanen.,,False,5.11591107568349,pre_puberty,female,98,14.76430993895605,,"['Snail', 'Hermit Crab', 'Sea Sponge']",7,Moving in groups.
98,11,8.482301588747696,4,A farensis,,False,14.632771061944297,pre_puberty,female,99,7.683656015078603,,"['Hermit Crab', 'Algae', 'Coral Fragment', 'Small Fish']",9,Camouflaging with surrounding mud.
99,9,6.47368535644818,3,A farensis,,False,4.68287098421492,sub_adult,male,100,13.825118879394594,,"['Crab (Other Species)', 'Coral Fragment']",6,Shaking claws after contact.
100,16,8.039190012476354,8,A. Farensis,,False,71.63369333705181,sub_adult,female,101,12.0070441669607,,['Sea Sponge'],10,Searching for mates at twilight.
101,8,6.035226920985108,3,A. Farensis,,False,46.0153268633256,adult,female,102,13.578617573826277,,"['Sea Star', 'Hermit Crab']",6,Sitting still blending with environment.
102,26,6.71408680714078,4,U. olhanensis,,False,12.423286878471227,sub_adult, ,103,14.255093287230741,,"['Polychaete Worm', 'Barnacle', 'Algae']",9,Hiding under seagrass blades.
103,12,10.179535534113631,3,A farensis,,False,90.08380024301285,pre_puberty,female,104,14.41408652320891,,"['Hermit Crab', 'Jellyfish', 'Sea Urchin', 'Sea Sponge']",11,Feeding on algae scraped from rocks.
104,16,6.127816327039316,4,A farensis,,False,1.5477367039827157,pre_puberty,male,105,16.45712419582901,,['Sea Anemone'],7,Climbing vertical rock face.
105,10,9.341131567513546,4,A. Farensis,,False,14.827816461030027,pre_puberty,male,106,15.518875294713858,,"['Mussel', 'Polychaete Worm']",7,Climbing submerged rocks.
106,4,5.3745762142135804,4,u. olhanen.,,False,7.7726402566988595,pre_puberty,female,107,17.18772855556768,,"['Small Fish', 'Barnacle', 'Jellyfish', 'Polychaete Worm']",6,Sideways walking along bay edge.
107,21,4.354904051787159,5,A. Farensis,,False,11.46398485874404,sub_adult,female,108,12.623178755083071,,['Crab (Other Species)'],6,Crab moving quickly across rocks.
108,14,7.213551459061271,3,A farensis,,False,65.67352031209427,sub_adult,female,109,10.452270131299166,,"['Sea Sponge', 'Crab (Other Species)', 'Sea Urchin', 'Shrimp', 'Small Fish']",10,Searching for mates at twilight.
109,14,7.541821426520977,8,A. Farensis,,False,150.0,adult, ,110,9.881299326369117,,"['Sea Anemone', 'Shrimp', 'Hermit Crab']",9,Hiding under seagrass blades.
110,13,8.89044165427186,9,A. Farensis,,False,84.98119909949614,sub_adult,male,111,14.717006422392124,,"['Snail', 'Crab (Other Species)', 'Hermit Crab', 'Jellyfish', 'Polychaete Worm']",10,Moving toward warmer water pockets.
111,6,4.618076477957984,3,A farensis,,False,3.9756718326593665,adult,male,112,12.091828269479288,,"['Hermit Crab', 'Shrimp']",9,Sitting still blending with environment.
112,4,8.822527323412384,8,A. Farensis,,False,32.708122755626285,sub_adult,female,113,11.906091051351016,,['Sea Star'],9,Emerging cautiously from hiding.
113,14,6.186620760909557,3,A. Farensis,,False,15.802356043666972,sub_adult,male,114,10.885037328234384,,['Barnacle'],7,Pausing frequently during exploration.
114,29,9.070939080014,5,A farensis,,True,2.9444302275396557,pre_puberty,male,115,10.32718082739235,,"['Sea Urchin', 'Hermit Crab']",10,Scavenging near tidal pools.
115,23,4.112198086665863,4,U. olhanensis,,False,0.5964323971755932,sub_adult,male,116,15.060682927938384,,"['Sea Urchin', 'Small Fish', 'Algae', 'Sea Sponge']",8,Sitting still blending with environment.
116,10,6.94025339265308,3,A. Farensis,,False,10.153247828195616,pre_puberty,female,117,13.187940968111487,,"['Mussel', 'Hermit Crab']",10,Climbing barnacle-covered surfaces.
117,15,5.849904650308298,4,A. Farensis,,False,8.837414614150045,juvenile,male,118,8.810631215110519,,"['Sea Star', 'Jellyfish', 'Small Fish', 'Crab (Other Species)', 'Mussel']",11,Exchanging antenna taps.
118,9,5.171807636918732,4,A farensis,,False,8.141476865984451,sub_adult,male,119,16.249188927782853,,"['Sea Urchin', 'Sea Sponge', 'Small Fish', 'Barnacle']",8,Picking algae from rock surface.
119,16,6.769217310562676,5,U. olhanensis,,False,18.366567138973938,sub_adult,female,120,11.030110482735761,,"['Sea Urchin', 'Sea Anemone', 'Crab (Other Species)', 'Snail']",9,Swimming short distance to escape.
120,11,7.745586957832403,13,A farensis,,True,21.505838142463094,sub_adult,male,121,13.589766568625688,,"['Sea Sponge', 'Jellyfish']",10,Climbing seaweed stalks.
121,9,5.6140545567929765,3,u. olhanen.,,True,10.691207656011589,sub_adult,male,122,11.08453771366704,,"['Sea Sponge', 'Polychaete Worm', 'Sea Star']",8,Moving sideways along sandy bottom.
122,13,5.026829865264457,6,A farensis,,True,150.0,sub_adult,male,123,10.480731232813344,,"['Barnacle', 'Polychaete Worm', 'Sea Urchin', 'Snail']",6,Interacting with small fish nearby.
123,30,6.587099101770619,7,A farensis,,False,27.525299201251983,sub_adult,female,124,12.232394598566566,,"['Snail', 'Sea Anemone']",8,Hiding beneath rocks.
124,9,6.265786984520566,3,A farensis,,False,5.868398391728525,pre_puberty,nan,125,11.139546975090026,,"['Sea Sponge', 'Crab (Other Species)', 'Sea Urchin', 'Jellyfish', 'Mussel']",7,Climbing algae-covered rocks.
125,8,4.784702534328077,3,A farensis,,True,4.967776406975795,adult, ,126,13.036227128562048,,"['Small Fish', 'Shrimp']",10,Inspecting discarded crab shell.
126,34,8.679985808359236,3,A farensis,,True,104.4357948087164,juvenile,female,127,10.207047646153757,,"['Snail', 'Coral Fragment', 'Sea Urchin']",4,Picking algae from rock surface.
127,17,9.116479005304722,9,u. olhanen.,,False,150.0,sub_adult,nan,128,12.95918336634901,,"['Shrimp', 'Algae']",6,Retreating into burrow.
128,19,9.485796946364811,6,A farensis,,True,9.06728872621855,adult,female,129,11.726095887839382,,"['Crab (Other Species)', 'Barnacle', 'Small Fish']",7,Picking algae from rock surface.
129,5,5.550599551134302,5,A farensis,,False,34.55952614627516,pre_puberty,-,130,14.952704310521744,,"['Small Fish', 'Shrimp', 'Snail', 'Crab (Other Species)']",7,Resting in shaded rock crevice.
130,19,6.584018479491813,7,U. olhanensis,,False,12.455532760481642,juvenile,male,131,14.009819178765671,,"['Barnacle', 'Mussel', 'Algae', 'Shrimp', 'Jellyfish']",9,Crab moving quickly across rocks.
131,53,6.776948433313664,8,A. Farensis,,False,2.5428447241805534,pre_puberty,female,132,11.863192410853335,,"['Small Fish', 'Jellyfish']",7,Inspecting discarded crab shell.
132,16,6.082521199681431,6,A farensis,,False,12.498356069163172,sub_adult, ,133,15.037576119477093,,"['Small Fish', 'Barnacle', 'Sea Star', 'Polychaete Worm']",4,Social contact with other crabs.
133,8,6.455862526287744,3,A farensis,,False,10.88702786550604,sub_adult,male,134,9.628219261951205,,"['Algae', 'Barnacle']",13,Slow movement near seagrass patches.
134,24,5.240678931756912,4,A. Farensis,,False,22.081878951103853,adult,nan,135,15.585871127908893,,"['Sea Star', 'Sea Urchin', 'Crab (Other Species)', 'Sea Anemone', 'Algae']",10,Guarding eggs under abdominal flap.
135,26,9.263659226939916,3,A farensis,,True,4.440765780045637,adult,female,136,12.0202916385078,,"['Polychaete Worm', 'Snail']",10,Using claws to dig into sediment.
136,13,8.48563489037582,6,u. olhanen.,,False,25.188564999629236,pre_puberty,female,137,9.167291120768791,,"['Shrimp', 'Sea Anemone', 'Mussel']",9,Color changes during molting.
137,21,7.231495012331046,4,A. Farensis,,False,36.31136659514285,pre_puberty,male,138,8.989022166744528,,"['Snail', 'Mussel', 'Crab (Other Species)', 'Barnacle', 'Sea Sponge']",9,Guarding a small hole in sediment.
138,26,8.39296580950491,6,A farensis,,True,9.130641181079739,sub_adult,female,139,11.935540943152763,,"['Snail', 'Sea Urchin', 'Mussel']",10,Vibrating antennae in water currents.
139,38,6.859936085551708,4,A. Farensis,,False,5.981579297369462,adult,male,140,10.606250824922203,,['Polychaete Worm'],7,Guarding eggs under abdominal flap.
140,4,4.594205639444958,10,U. olhanensis,,False,54.45245265037427,pre_puberty,female,141,13.086700020259375,,"['Sea Sponge', 'Snail', 'Algae', 'Sea Anemone', 'Small Fish']",7,Retreating quickly from shadow.
141,7,7.854817458940166,9,u. olhanen.,,True,34.23760620408721,adult,female,142,13.024481716561644,,"['Coral Fragment', 'Polychaete Worm', 'Algae', 'Shrimp', 'Snail']",7,Searching for mates at twilight.
142,28,9.403671034808923,5,A farensis,,False,132.26636667106158,pre_puberty,male,143,12.368169129311562,,"['Crab (Other Species)', 'Sea Sponge']",9,Stillness in cold water.
143,18,7.982643084581117,4,A. Farensis,,False,18.000079088879254,pre_puberty,male,144,11.681164980240274,,"['Polychaete Worm', 'Sea Anemone', 'Small Fish']",12,Picking biofilm on submerged wood.
144,31,5.3732853812003665,4,U. olhanensis,,False,5.2598066085818065,sub_adult,female,145,11.486711898237719,,"['Jellyfish', 'Hermit Crab', 'Polychaete Worm']",9,Picking biofilm on submerged wood.
145,8,4.9299520831374295,7,A farensis,,False,11.254995569066205,pre_puberty,male or female,146,13.213675239600398,,"['Coral Fragment', 'Small Fish', 'Sea Anemone']",9,Moving toward warmer water pockets.
146,28,6.013106398630255,5,u. olhanen.,,False,2.8191115185026976,pre_puberty,male,147,13.246052468570738,,['Sea Anemone'],11,Climbing onto submerged logs.
147,17,4.066649783711746,4,A. Farensis,,False,25.14537458147167,sub_adult,male,148,13.392254521608864,,"['Mussel', 'Algae', 'Jellyfish', 'Sea Urchin', 'Barnacle']",8,Exploring new territory.
148,11,6.528888291945087,3,A. Farensis,,False,9.06218696515495,sub_adult,male,149,11.228998044617722,,"['Sea Anemone', 'Jellyfish', 'Barnacle', 'Mussel']",7,Interaction with hermit crabs.
