,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
27,8,8.991172836774139,5,A. Farensis,,True,3.5129615311286595,sub_adult,male or female,28,12.93692906450538,,['Jellyfish'],7,Moving toward warmer water pockets.
28,25,9.403902908272878,3,U. olhanensis,,False,0.6226884872303311,juvenile,male,29,14.511160506499223,,['Algae'],9,Stillness in cold water.
29,21,7.770271426346929,6,A. Farensis,,False,1.8162315564663278,pre_puberty,?,30,13.607017097379291,,"['Sea Urchin', 'Shrimp', 'Jellyfish', 'Hermit Crab', 'Barnacle']",10,Feeding on small mollusks.
30,28,8.376672093586212,4,U. olhanensis,,False,2.3144245357896662,adult,male,31,14.283781374672689,,"['Coral Fragment', 'Small Fish']",9,Picking algae from rock surface.
31,34,7.289459589019961,3,A farensis,,False,2.224158219405618,sub_adult,male,32,16.328274812206892,,"['Small Fish', 'Snail', 'Sea Anemone']",4,Crab moving quickly across rocks.
32,16,8.98025308970317,3,A farensis,,False,4.4589268131811,adult,male,33,12.64177045190378,,"['Mussel', 'Algae', 'Jellyfish']",7,Picking biofilm on submerged wood.
33,23,9.07690431561024,4,A. Farensis,,False,2.518944314009957,pre_puberty, ,34,13.303844118375158,,"['Sea Anemone', 'Barnacle', 'Coral Fragment']",8,Moving in groups.
34,29,10.501278745780132,4,A farensis,,False,9.358269095363509,pre_puberty,-,35,13.59403302258531,,"['Crab (Other Species)', 'Sea Anemone']",11,Hiding in sandy burrow.
35,40,9.563192189755858,4,A farensis,,False,17.32791186005477,adult,male,36,13.476296324629967,,"['Sea Star', 'Hermit Crab']",9,Using claws to dig into sediment.
36,29,8.98409715210686,6,A farensis,,False,12.860008556961214,pre_puberty, ,37,15.21659714750736,,"['Jellyfish', 'Sea Star', 'Mussel', 'Coral Fragment', 'Algae']",8,Foraging among seagrass roots.
37,11,7.815320532471585,5,u. olhanen.,,False,0.83913756166337,juvenile,male,38,12.415466673365204,,"['Snail', 'Shrimp', 'Sea Anemone', 'Mussel', 'Jellyfish']",9,Feeding on algae scraped from rocks.
38,29,7.132926737341078,2,A farensis,,False,0.48708847094739405,sub_adult,female,39,13.784731949236038,,['Sea Urchin'],8,Climbing algae-covered rocks.
39,42,7.10931949333679,9,U. olhanensis,,False,1.918368358047909,pre_puberty, ,40,15.57913732447384,,"['Sea Star', 'Polychaete Worm']",6,Feeding on small mollusks.
40,16,7.370997567602334,2,A. Farensis,,True,0.38471207905271115,pre_puberty,male,41,13.7859274089467,,['Sea Urchin'],6,Camouflaging with surrounding mud.
41,35,9.582304299843116,4,A. Farensis,,False,0.5535642625719442,sub_adult,male,42,14.727536728078126,,"['Crab (Other Species)', 'Hermit Crab', 'Sea Star']",4,Escaping from aggressive fish.
42,19,8.360292980997727,6,U. olhanensis,,False,5.777203992247322,pre_puberty, ,43,13.827990155845702,,['Jellyfish'],10,Dragging shell fragment backward.
43,32,9.456665582435516,5,A. Farensis,,True,1.5715272371597333,sub_adult,female,44,16.393742867994266,,"['Polychaete Worm', 'Shrimp']",10,Mating behavior with antenna touching.
44,8,10.83367368826003,3,u. olhanen.,,False,2.8687574417653434,pre_puberty,male,45,13.105767238764125,,"['Sea Sponge', 'Shrimp', 'Small Fish', 'Algae']",5,Escaping predator silhouette overhead.
45,24,6.905245603960253,2,U. olhanensis,,False,0.9292303529095399,pre_puberty, ,46,14.3506306518223,,"['Algae', 'Snail', 'Sea Anemone', 'Polychaete Worm', 'Jellyfish']",9,Social contact with other crabs.
46,13,7.721237326073361,2,U. olhanensis,,False,4.869406938602133,juvenile,?,47,12.997223546253235,,"['Small Fish', 'Crab (Other Species)', 'Algae', 'Shrimp']",6,Escaping predator silhouette overhead.
47,20,7.733355240623727,9,A farensis,,False,1.4827999037665534,pre_puberty,?,48,12.410237939947876,,"['Jellyfish', 'Crab (Other Species)', 'Barnacle']",8,Escaping from aggressive fish.
48,13,7.807596492143715,4,U. olhanensis,,False,1.630065982797205,adult,female,49,14.362737017246417,,"['Jellyfish', 'Mussel']",10,Retreating into burrow.
49,37,10.271027126054575,7,u. olhanen.,,False,6.099874208468888,adult,male,50,16.983282617110046,,"['Hermit Crab', 'Shrimp', 'Crab (Other Species)', 'Sea Star']",6,Territorial display against intruder.
50,23,5.828063122304253,10,A. Farensis,,False,1.7917748829801086,adult,?,51,13.43857572524652,,['Jellyfish'],12,Interaction with hermit crabs.
51,46,8.827010853527312,2,A. Farensis,,True,1.1379727202078218,pre_puberty,male,52,16.437754113063253,,['Sea Anemone'],9,Searching for food in tidal pools.
52,16,8.867982758162096,2,u. olhanen.,,False,1.5924853591187595,sub_adult,male,53,14.096038360579232,,"['Sea Urchin', 'Sea Anemone', 'Hermit Crab']",6,Climbing algae-covered rocks.
53,21,8.951624973089794,2,A farensis,,False,3.9529918671450774,sub_adult,male,54,14.2047467674514,,['Sea Sponge'],9,Moving sideways along sandy bottom.
54,19,7.556415396350153,4,A. Farensis,,False,0.9435787147258785,adult,-,55,14.33750093900882,,"['Sea Anemone', 'Small Fish', 'Mussel', 'Sea Sponge', 'Snail']",2,Searching for food in tidal pools.
55,12,8.589039379559328,2,A farensis,,False,0.6402413147032353,sub_adult,male,56,13.024645325590145,,"['Barnacle', 'Polychaete Worm', 'Algae', 'Snail', 'Coral Fragment']",5,Searching for mates at twilight.
56,41,9.559043044949613,4,U. olhanensis,,False,0.47333709992021716,adult,male,57,16.154235797382363,,"['Snail', 'Crab (Other Species)', 'Jellyfish']",7,Color changes during molting.
57,28,9.280735011672943,4,A. Farensis,,False,0.5927251530578601,sub_adult, ,58,14.24937710731741,,['Polychaete Worm'],11,Resting in shaded rock crevice.
58,25,8.497840558084517,5,u. olhanen.,,False,0.23147699144011738,sub_adult, ,59,15.943181529429754,,"['Sea Anemone', 'Hermit Crab', 'Mussel', 'Polychaete Worm', 'Small Fish']",8,Mating behavior with antenna touching.
59,18,8.422749510447566,9,u. olhanen.,,False,0.30573852883361197,pre_puberty, ,60,13.14652078340583,,"['Algae', 'Jellyfish', 'Barnacle']",10,Hiding in sandy burrow.
60,13,7.267864635046027,5,U. olhanensis,,False,2.707822509857879,adult,female,61,13.332558659691543,,"['Sea Sponge', 'Algae', 'Barnacle']",6,Climbing barnacle-covered surfaces.
61,10,7.562035135464013,3,u. olhanen.,,False,0.3465704880601674,pre_puberty,male or female,62,13.614916522044432,,"['Sea Urchin', 'Sea Star', 'Hermit Crab', 'Jellyfish', 'Crab (Other Species)']",6,Defensive posture when approached.
62,16,10.002001823184852,4,A. Farensis,,False,0.1400022787873708,adult,?,63,14.622245499916971,,"['Shrimp', 'Coral Fragment']",9,Moving in groups.
63,15,8.318668282086419,5,A. Farensis,,False,0.3743373716252689,adult,male,64,11.86287130301356,,['Sea Anemone'],5,Shaking claws after contact.
64,40,9.138702526494779,8,A farensis,,False,2.9655771745067203,sub_adult,N/R,65,16.292415353320187,,"['Hermit Crab', 'Crab (Other Species)']",8,Rapid crossing of open sand.
65,21,7.760761762838412,3,A farensis,,False,0.458221078867059,adult,male,66,13.057298464223713,,['Jellyfish'],7,Defensive posture when approached.
66,20,9.601895100395293,5,A. Farensis,,False,0.4098364255031709,juvenile,male,67,13.736720258969077,,"['Small Fish', 'Sea Sponge']",9,Cleaning claws with rubbing motion.
67,28,7.697886701838442,4,u. olhanen.,,False,1.2922768692685067,pre_puberty,?,68,13.17446812525984,,"['Snail', 'Sea Star']",10,Defensive posture when approached.
68,12,7.530834270787275,4,U. olhanensis,,False,0.1756827321046796,sub_adult,male,69,13.909649433717714,,"['Sea Urchin', 'Sea Anemone']",9,Half buried in sand.
69,34,7.797999429403629,2,U. olhanensis,,True,0.9964462253742771,pre_puberty,male,70,15.587485710369966,,['Sea Urchin'],10,Interaction with hermit crabs.
70,17,9.001472316865597,3,A. Farensis,,False,0.14448772053706585,adult,male,71,13.092947860848255,,"['Snail', 'Crab (Other Species)', 'Coral Fragment', 'Sea Anemone']",6,Shaking claws after contact.
71,15,9.574960337929346,3,U. olhanensis,,False,0.8428672204631772,pre_puberty,?,72,12.970710967953206,,"['Hermit Crab', 'Small Fish']",9,Climbing onto submerged logs.
72,22,10.176015581277202,4,A. Farensis,,False,1.8897724673647711,sub_adult,male,73,14.4968877756814,,"['Shrimp', 'Coral Fragment', 'Algae', 'Mussel']",11,Moving toward warmer water pockets.
73,18,7.611923008355355,5,u. olhanen.,,True,0.18665230433538862,sub_adult,male,74,14.058579923659329,,['Polychaete Worm'],12,Using claws to dig into sediment.
74,19,8.498920780039304,2,u. olhanen.,,False,0.324568429171918,sub_adult,male,75,13.834224402485646,,"['Hermit Crab', 'Sea Sponge']",10,Feeding on small mollusks.
75,33,9.75822528650268,2,A farensis,,False,1.0205826467485803,adult,male,76,14.0942957927477,,"['Hermit Crab', 'Small Fish', 'Sea Anemone', 'Sea Urchin', 'Polychaete Worm']",4,Climbing onto submerged logs.
76,33,7.250595835953881,6,A farensis,,False,1.21835571324666,pre_puberty,female,77,14.34363375550868,,"['Coral Fragment', 'Small Fish', 'Shrimp', 'Sea Star']",7,Picking detritus from seabed.
77,36,9.029374135210915,3,u. olhanen.,,False,0.34068831963614643,pre_puberty,male,78,15.32031367192015,,"['Barnacle', 'Hermit Crab']",11,Stillness in cold water.
78,35,8.414335327845556,3,u. olhanen.,,False,3.0147412900017647,juvenile,?,79,14.341479781077776,,"['Sea Urchin', 'Sea Anemone']",7,Sitting still blending with environment.
79,58,10.136846715206158,5,A farensis,,False,0.37366798736728934,pre_puberty,male,80,16.365022860794245,,"['Polychaete Worm', 'Barnacle', 'Algae', 'Sea Star']",9,Slow movement near seagrass patches.
80,12,8.493600424072739,4,u. olhanen.,,False,2.1253623904918197,juvenile,male,81,11.657978070681018,,"['Snail', 'Sea Urchin']",7,Foraging among seagrass roots.
81,14,6.160857538249504,4,A. Farensis,,False,1.570099199159153,adult,female,82,12.930702853048286,,"['Hermit Crab', 'Sea Anemone', 'Shrimp']",6,Climbing barnacle-covered surfaces.
82,35,8.039980021090786,5,U. olhanensis,,True,0.39039659130266896,pre_puberty,male,83,15.870508354152431,,"['Crab (Other Species)', 'Jellyfish', 'Shrimp']",8,Defensive posture when approached.
83,19,8.993700129966763,2,U. olhanensis,,False,0.45996897021014427,juvenile,male or female,84,13.465110136355777,,"['Sea Sponge', 'Hermit Crab']",7,Feeding on algae scraped from rocks.
84,53,8.323773439041597,2,u. olhanen.,,False,0.07216098058399005,pre_puberty,female,85,15.84354630779487,,"['Jellyfish', 'Sea Star', 'Sea Anemone']",12,Resting under shell fragment.
85,19,7.651310986536303,7,A farensis,,False,2.6113946602493088,pre_puberty,female,86,14.025617654423552,,"['Sea Anemone', 'Shrimp', 'Small Fish', 'Coral Fragment']",6,Climbing submerged rocks.
86,19,9.561158309993898,6,A. Farensis,,False,3.1144057870185637,pre_puberty,male,87,13.445503560428808,,"['Sea Sponge', 'Sea Anemone', 'Mussel', 'Hermit Crab', 'Polychaete Worm']",4,Retreating quickly from shadow.
87,10,8.572795223833815,4,A farensis,,False,0.8941266306747282,adult,male,88,12.987105081622754,,['Sea Star'],6,Scavenging near tidal pools.
88,37,9.519112460805005,3,A farensis,,True,4.719083087544466,sub_adult,male,89,15.88283616642678,,"['Sea Urchin', 'Algae', 'Barnacle', 'Hermit Crab', 'Jellyfish']",9,Retreating into burrow.
89,19,10.164842861866898,5,U. olhanensis,,False,0.6433743879145031,adult,male,90,13.814808663986772,,"['Small Fish', 'Sea Sponge']",6,Hiding beneath rocks.
90,30,8.423123804379511,5,U. olhanensis,,True,0.4095424006218405,juvenile,male,91,14.988328088985618,,"['Shrimp', 'Algae']",9,Social contact with other crabs.
91,19,8.010431550343826,5,A. Farensis,,False,0.4278091024779471,pre_puberty,male,92,12.728465154598796,,"['Sea Star', 'Jellyfish', 'Mussel']",13,Foraging among seagrass roots.
92,21,8.386176906297141,8,u. olhanen.,,False,1.9836880053986228,sub_adult,male,93,13.412875032517118,,"['Sea Anemone', 'Crab (Other Species)', 'Shrimp', 'Jellyfish']",9,Moving sideways along sandy bottom.
93,30,8.626614581986463,5,u. olhanen.,,False,0.8783526204903983,pre_puberty, ,94,15.073691917319675,,"['Polychaete Worm', 'Jellyfish', 'Sea Urchin', 'Algae', 'Mussel']",3,Social contact with other crabs.
94,36,6.952123234050144,4,A farensis,,False,0.8119171177809985,sub_adult, ,95,15.108771857242237,,"['Jellyfish', 'Shrimp', 'Barnacle', 'Small Fish']",5,Hiding in sandy burrow.
95,19,8.690001007954692,2,u. olhanen.,,False,1.7843727407927759,adult,male,96,13.850570508070751,,['Jellyfish'],6,Displaying dominance by lifting body.
96,14,10.338463037778967,2,u. olhanen.,,False,2.3539373372629644,sub_adult,female,97,13.65604132774213,,['Sea Sponge'],9,Inspecting discarded crab shell.
97,30,10.648377365443947,6,u. olhanen.,,True,0.7056897403881227,sub_adult, ,98,14.764963625164105,,"['Coral Fragment', 'Sea Sponge', 'Snail', 'Barnacle']",10,Escaping predator silhouette overhead.
98,38,9.440815505551376,10,A. Farensis,,False,0.7853865089822489,pre_puberty,-,99,17.638782470126646,,"['Mussel', 'Small Fish', 'Crab (Other Species)', 'Sea Urchin', 'Algae']",7,Hiding in sandy burrow.
99,23,7.8442168988248016,6,u. olhanen.,,True,3.2298986874899924,sub_adult, ,100,14.917220157950553,,"['Algae', 'Sea Urchin', 'Hermit Crab', 'Crab (Other Species)', 'Sea Anemone']",8,Defensive posture when approached.
100,33,9.00264719017332,3,u. olhanen.,,False,1.0123958659722752,pre_puberty,female,101,15.586176019670434,,"['Barnacle', 'Sea Sponge']",7,Using claws to dig into sediment.
101,20,10.25974705014273,3,u. olhanen.,,False,0.8294342635350964,adult,male or female,102,12.759373944265239,,"['Mussel', 'Coral Fragment', 'Barnacle', 'Jellyfish', 'Algae']",7,Guarding a small hole in sediment.
102,26,7.288974030683457,7,A. Farensis,,False,0.17166235365694305,adult,female,103,14.405486609441335,,"['Small Fish', 'Sea Sponge', 'Sea Anemone', 'Shrimp']",8,Emerging cautiously from hiding.
103,20,10.045065872119796,4,A. Farensis,,False,0.8547588320811816,sub_adult, ,104,14.377446694825057,,"['Sea Star', 'Polychaete Worm', 'Barnacle', 'Hermit Crab', 'Sea Sponge']",8,Retreating quickly from shadow.
104,23,9.208941378518809,8,A. Farensis,,False,61.99564494773965,pre_puberty,male,105,12.71065975558979,,"['Polychaete Worm', 'Sea Star', 'Sea Anemone', 'Coral Fragment', 'Hermit Crab']",9,Resting in shaded rock crevice.
105,52,7.41892399417326,2,A. Farensis,,False,3.2858238944836,pre_puberty,male,106,17.23197519179034,,"['Sea Anemone', 'Sea Sponge', 'Mussel', 'Snail']",12,Moving in groups.
106,20,8.827865080401647,7,U. olhanensis,,False,1.2934156979442684,pre_puberty,female,107,14.444300701803172,,"['Mussel', 'Sea Sponge']",6,Escaping predator silhouette overhead.
107,27,5.309269262284904,6,u. olhanen.,,True,0.27370965458819446,sub_adult,male,108,14.004328785130038,,"['Coral Fragment', 'Sea Urchin', 'Sea Sponge', 'Mussel']",5,Claw snapping at diver.
108,16,8.796099130867269,3,U. olhanensis,,False,0.2714026520875863,sub_adult,male,109,11.22995118378575,,['Sea Sponge'],7,Retreating into burrow.
109,19,8.67897189080314,6,A. Farensis,,False,3.246897765093181,pre_puberty,female,110,14.050576490028748,,"['Barnacle', 'Sea Anemone', 'Jellyfish', 'Sea Sponge']",6,Claw snapping at diver.
110,32,8.83754395460308,7,A. Farensis,,False,2.3529465834256023,pre_puberty,male,111,14.220079021361784,,"['Barnacle', 'Crab (Other Species)', 'Sea Anemone', 'Jellyfish', 'Mussel']",6,Feeding on small mollusks.
111,16,8.723569752256964,2,A farensis,,False,0.3813888573961387,sub_adult,female,112,12.763971331310554,,"['Barnacle', 'Sea Urchin', 'Algae', 'Jellyfish']",8,Color changes during molting.
112,15,10.836208287226533,2,A farensis,,False,0.26825850886596747,sub_adult,female,113,13.160499844514138,,"['Sea Urchin', 'Coral Fragment']",11,Interacting with small fish nearby.
113,13,8.760998921817603,10,U. olhanensis,,False,0.3007365338236734,adult,male,114,12.413038456513899,,"['Barnacle', 'Sea Sponge', 'Hermit Crab', 'Polychaete Worm', 'Crab (Other Species)']",9,Slow movement near seagrass patches.
114,25,10.349300932991426,6,u. olhanen.,,False,0.5398284822540654,sub_adult, ,115,15.051850257834623,,"['Sea Sponge', 'Crab (Other Species)', 'Snail', 'Small Fish', 'Coral Fragment']",10,Claw snapping in competition.
115,14,8.270727290768416,6,u. olhanen.,,False,2.317863139307563,sub_adult,male,116,13.350179644991584,,"['Mussel', 'Jellyfish', 'Crab (Other Species)', 'Sea Sponge', 'Sea Urchin']",10,Rapid claw movement while feeding.
116,29,7.157256265496928,2,A farensis,,False,1.8468359495226712,adult,male,117,13.697042245359658,,"['Hermit Crab', 'Sea Anemone', 'Sea Star', 'Algae', 'Shrimp']",10,Hiding under seagrass blades.
117,32,8.318702311896274,4,A farensis,,True,1.6041795678558615,juvenile,male,118,15.978880988882882,,"['Jellyfish', 'Sea Anemone', 'Crab (Other Species)', 'Coral Fragment']",9,Rapid crossing of open sand.
118,14,9.589047134477887,6,u. olhanen.,,False,0.5907340129951041,sub_adult,female,119,14.883526204424665,,"['Snail', 'Coral Fragment', 'Algae', 'Sea Anemone', 'Sea Star']",11,Exchanging antenna taps.
119,11,8.888254527826453,5,A farensis,,False,0.5302665693131203,pre_puberty,female,120,13.988612251620202,,['Hermit Crab'],8,Sideways walking along bay edge.
120,20,7.972229355777958,8,U. olhanensis,,True,0.4622657887773551,juvenile,male,121,13.001180606980416,,['Shrimp'],7,Searching for food in tidal pools.
121,28,6.588090526562538,4,u. olhanen.,,False,0.7599637175703177,sub_adult,male,122,13.676502858680228,,['Snail'],7,Escaping from aggressive fish.
122,18,8.239728761827276,4,u. olhanen.,,False,1.7693691971554237,pre_puberty,male,123,13.523645729039242,,"['Sea Star', 'Barnacle', 'Sea Anemone', 'Shrimp']",7,Resting in shaded rock crevice.
123,27,8.402012449446541,3,A. Farensis,,False,1.1948392340231027,adult,male,124,14.25523046745323,,"['Sea Anemone', 'Sea Urchin']",6,Feeding on detritus in shallow water.
124,38,11.135387282096813,2,U. olhanensis,,False,0.4559714815461027,juvenile,male,125,16.794951883898527,,"['Jellyfish', 'Sea Star', 'Crab (Other Species)', 'Hermit Crab']",9,Climbing onto submerged logs.
125,29,8.067691366804521,3,A. Farensis,,True,4.949933603945552,sub_adult,nan,126,14.523637675712145,,"['Mussel', 'Sea Star', 'Small Fish', 'Algae']",7,Feeding on small mollusks.
126,11,10.197038351810596,5,A. Farensis,,False,0.6838502018799458,adult,male or female,127,12.025403996588247,,"['Sea Anemone', 'Sea Star', 'Sea Urchin']",7,Interaction with hermit crabs.
127,18,8.484500767892557,7,u. olhanen.,,False,6.101081894034885,sub_adult,male,128,13.497374970174171,,"['Sea Urchin', 'Barnacle', 'Jellyfish']",8,Mating behavior with antenna touching.
128,35,7.882372893188732,6,A. Farensis,,False,0.2943989679194158,juvenile,male,129,15.299606251055431,,"['Shrimp', 'Coral Fragment']",8,Claw waving directed at nearby crab.
129,14,8.701785260798859,7,A farensis,,False,0.6226951680776339,juvenile,female,130,14.47706508287142,,"['Snail', 'Sea Anemone', 'Polychaete Worm']",8,Climbing barnacle-covered surfaces.
130,24,7.3369963863155725,5,U. olhanensis,,True,1.0038368239855153,pre_puberty,?,131,15.25395730769463,,"['Algae', 'Coral Fragment']",6,Guarding a small hole in sediment.
131,13,8.288943253564614,10,A. Farensis,,False,2.812270783836682,adult,male,132,13.054964072189824,,"['Small Fish', 'Jellyfish', 'Sea Anemone', 'Snail']",9,Moving sideways along sandy bottom.
132,17,10.714925412009709,6,u. olhanen.,,False,0.6168704586862621,pre_puberty,female,133,12.068751384379977,,"['Small Fish', 'Polychaete Worm', 'Coral Fragment', 'Algae']",9,Inspecting discarded crab shell.
133,34,9.916126912304676,3,A. Farensis,,False,0.5382166517313175,pre_puberty,nan,134,14.400858683207861,,"['Polychaete Worm', 'Hermit Crab']",7,Interaction with hermit crabs.
134,13,8.541782757814289,2,A. Farensis,,False,0.9029540783842231,sub_adult,female,135,12.635758503016998,,"['Crab (Other Species)', 'Algae']",9,Exploring new territory.
135,18,7.765872447966569,7,U. olhanensis,,False,3.8558345364996516,pre_puberty,male,136,12.721904693819322,,['Sea Urchin'],7,Color changes during molting.
136,13,10.6721796472299,5,u. olhanen.,,False,0.1391405721039444,juvenile,male,137,13.361743443850667,,"['Mussel', 'Crab (Other Species)', 'Hermit Crab', 'Shrimp', 'Snail']",8,Picking biofilm on submerged wood.
137,37,8.46010211456528,4,U. olhanensis,,False,3.8998131604175987,pre_puberty,female,138,14.732762214947748,,"['Jellyfish', 'Algae', 'Sea Anemone', 'Barnacle']",8,Climbing algae-covered rocks.
138,31,9.806193660129164,4,A. Farensis,,False,0.13733915856024329,juvenile, ,139,14.54265152046266,,"['Mussel', 'Sea Sponge']",13,Claw snapping in competition.
139,20,10.376208399200234,5,u. olhanen.,,True,0.6380337409130791,juvenile,male,140,13.837662015962698,,"['Sea Urchin', 'Small Fish', 'Coral Fragment', 'Crab (Other Species)', 'Polychaete Worm']",12,Burrowing into sandy sediment.
140,10,9.33585025350827,3,U. olhanensis,,False,4.636760411128099,pre_puberty,female,141,12.896295579244015,,"['Barnacle', 'Crab (Other Species)', 'Sea Anemone', 'Sea Sponge', 'Shrimp']",8,Sideways walking along bay edge.
141,15,7.531245033101393,2,u. olhanen.,,False,0.6704830912271893,pre_puberty,female,142,12.539377787295063,,"['Crab (Other Species)', 'Polychaete Worm', 'Coral Fragment', 'Sea Anemone']",6,Color changes during molting.
142,15,9.241413811101141,7,A. Farensis,,False,0.5338633331703628,pre_puberty,male,143,12.145832510698314,,['Barnacle'],8,Territorial display against intruder.
143,42,7.377298102609704,10,U. olhanensis,,False,0.20202334541418432,pre_puberty,male,144,15.405688995719398,,"['Mussel', 'Hermit Crab', 'Crab (Other Species)', 'Algae', 'Coral Fragment']",5,Stillness in cold water.
144,43,8.17369005144408,2,u. olhanen.,,False,1.3131111991834263,juvenile,male,145,17.485431604815435,,"['Crab (Other Species)', 'Shrimp']",6,Struggling with entangled seaweed.
145,42,7.868063453084062,2,u. olhanen.,,False,1.2249279031406892,sub_adult,?,146,15.590091076412428,,"['Sea Anemone', 'Crab (Other Species)']",9,Camouflaging with surrounding mud.
146,16,10.530874421209088,4,U. olhanensis,,False,0.7410275736008071,adult, ,147,13.282683640894643,,['Barnacle'],10,Escaping predator silhouette overhead.
