,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
80,37,2.4851797737249375,2,U. olhanensis,,True,29.770323307612827,pre_puberty, ,81,18.347305395656605,,"['Algae', 'Snail', 'Jellyfish', 'Crab (Other Species)', 'Polychaete Worm']",6,Burrowing into sandy sediment.
81,33,5.723642674331124,6,u. olhanen.,,False,1.4135508790759095,sub_adult,female,82,16.60588388955833,,['Mussel'],9,Scavenging near tidal pools.
82,24,5.127105118705794,4,A farensis,,False,0.10128326107692256,adult,female,83,15.089517019376725,,"['Hermit Crab', 'Mussel', 'Snail', 'Jellyfish']",6,Sitting still blending with environment.
83,21,4.785765527120564,3,U. olhanensis,,True,1.309138343991849,pre_puberty,male,84,15.24814068580031,,['Sea Sponge'],7,Displaying dominance by lifting body.
84,27,8.14106664526225,5,u. olhanen.,,False,9.711545431561804,sub_adult,male,85,17.861343812520158,,"['Small Fish', 'Sea Anemone', 'Shrimp']",3,Color changes during molting.
85,22,4.3021680865881855,2,u. olhanen.,,False,2.1920526084491088,juvenile,male,86,15.539539414178563,,"['Barnacle', 'Sea Urchin', 'Sea Star', 'Crab (Other Species)']",6,Displaying dominance by lifting body.
86,45,5.241193839916515,2,u. olhanen.,,False,145.21502543727414,pre_puberty,male,87,20.129481695931002,,"['Snail', 'Sea Urchin', 'Sea Star', 'Small Fish']",11,Emerging cautiously from hiding.
87,21,8.168909153081069,6,A farensis,,False,27.195949290152658,sub_adult,male,88,14.92277295271298,,"['Mussel', 'Hermit Crab', 'Polychaete Worm']",6,Retreating quickly from shadow.
88,38,5.70443848469008,3,U. olhanensis,,False,13.269406449853337,pre_puberty,male,89,15.00544471737414,,"['Mussel', 'Sea Anemone', 'Shrimp', 'Sea Urchin']",6,Using claws to dig into sediment.
89,8,6.775174554378658,5,A. Farensis,,False,5.5455064632771345,pre_puberty,male,90,14.634009321859658,,"['Snail', 'Jellyfish', 'Sea Anemone']",5,Retreating into burrow.
90,31,7.229272521862752,3,A. Farensis,,False,2.099288344955089,sub_adult, ,91,16.628470270881767,,"['Polychaete Worm', 'Small Fish', 'Algae', 'Crab (Other Species)']",10,Guarding a small hole in sediment.
91,42,6.146329889612068,6,A farensis,,False,1.6723561996579683,sub_adult,?,92,19.452258992488318,,"['Algae', 'Small Fish']",5,Resting in shaded rock crevice.
92,8,5.600389697018558,6,A. Farensis,,False,3.4897917739030206,sub_adult,male,93,14.382618225136358,,"['Sea Anemone', 'Snail']",6,Sitting still blending with environment.
93,9,5.185720107375413,4,A. Farensis,,False,0.95198877089446,sub_adult,male,94,12.521133535621194,,"['Sea Sponge', 'Sea Star', 'Small Fish', 'Jellyfish', 'Mussel']",11,Climbing onto submerged logs.
94,14,5.78539496596748,2,A. Farensis,,False,3.681201424823536,adult,male,95,14.386226424462087,,"['Sea Sponge', 'Polychaete Worm']",5,Searching for food in tidal pools.
95,17,7.100133766845648,3,u. olhanen.,,False,0.742273764023627,pre_puberty,male,96,14.674465005746772,,"['Sea Anemone', 'Shrimp', 'Algae', 'Sea Star', 'Barnacle']",10,Rapid crossing of open sand.
96,18,2.868566098757218,3,A. Farensis,,False,8.56729240044219,pre_puberty,female,97,15.212014030863385,,"['Crab (Other Species)', 'Sea Star', 'Sea Sponge', 'Snail', 'Polychaete Worm']",7,Retreating into burrow.
97,13,5.6180103272362745,2,u. olhanen.,,False,0.1705551868067283,juvenile,male,98,13.71936378650512,,['Snail'],8,Inspecting discarded crab shell.
98,41,8.42586180027576,2,A. Farensis,,False,4.490308829286036,pre_puberty,male or female,99,18.76610604046713,,"['Sea Urchin', 'Sea Sponge', 'Hermit Crab', 'Shrimp', 'Algae']",10,Burrowing into sandy sediment.
99,7,4.668439465087493,3,A. Farensis,,False,2.74921924392101,juvenile,?,100,12.21442336556419,,"['Sea Star', 'Jellyfish', 'Sea Anemone', 'Crab (Other Species)', 'Sea Urchin']",8,Exploring new territory.
100,11,4.033674452674534,3,A. Farensis,,False,0.6646921754831866,sub_adult,?,101,14.464758837059625,,"['Small Fish', 'Jellyfish']",9,Hiding beneath rocks.
101,22,3.199751784401243,5,A farensis,,False,1.0165969903120904,sub_adult,male,102,15.705525691431834,,"['Hermit Crab', 'Barnacle']",10,Slow movement near seagrass patches.
102,25,6.773746485514922,4,A. Farensis,,False,1.464118436261921,pre_puberty,male,103,16.57181891705021,,"['Shrimp', 'Sea Anemone', 'Algae', 'Snail', 'Barnacle']",10,Cleaning claws with rubbing motion.
103,6,8.865613302278415,6,U. olhanensis,,False,2.6087298477725485,sub_adult,male or female,104,12.958656185914272,,"['Sea Anemone', 'Jellyfish']",9,Stillness in cold water.
104,23,4.828492823722276,5,A farensis,,False,1.0777469295661626,sub_adult,female,105,15.926481517429998,,"['Algae', 'Coral Fragment', 'Jellyfish', 'Hermit Crab']",9,Vibrating antennae in water currents.
105,13,8.157957734482059,5,u. olhanen.,,False,12.213792144927938,sub_adult,female,106,13.212131364094422,,['Small Fish'],11,Guarding a small hole in sediment.
106,18,8.42380704208376,5,U. olhanensis,,True,0.10924180745928631,adult, ,107,14.73803881250162,,"['Sea Sponge', 'Jellyfish']",9,Sitting still blending with environment.
107,17,8.340687295782082,4,A. Farensis,,False,3.4545212638935414,sub_adult,nan,108,14.463441047022705,,"['Sea Urchin', 'Sea Sponge', 'Algae', 'Snail']",5,Mating behavior with antenna touching.
108,10,5.655181197087157,3,U. olhanensis,,False,0.2312155409561237,pre_puberty,male,109,15.020731974241384,,"['Barnacle', 'Sea Sponge', 'Algae', 'Jellyfish']",8,Interacting with small fish nearby.
109,25,5.195330257941037,4,A. Farensis,,False,1.0802839289404371,sub_adult,male,110,15.232784603157599,,"['Shrimp', 'Snail', 'Sea Urchin', 'Sea Anemone']",8,Mating behavior with antenna touching.
110,11,8.46826373321712,8,u. olhanen.,,False,0.38478802646163957,pre_puberty,male,111,14.000916420703902,,"['Shrimp', 'Sea Urchin', 'Sea Sponge', 'Small Fish', 'Sea Star']",6,Picking detritus from seabed.
111,49,3.7574484218606825,3,A. Farensis,,False,6.160286310007908,adult,female,112,19.095109374982748,,"['Coral Fragment', 'Sea Anemone', 'Shrimp']",8,Struggling with entangled seaweed.
112,18,7.11868354295157,7,U. olhanensis,,False,8.056527482057506,pre_puberty,female,113,15.411591900037998,,"['Sea Anemone', 'Algae', 'Barnacle', 'Snail', 'Hermit Crab']",9,Retreating quickly from shadow.
113,12,7.297355768226715,5,A farensis,,False,0.9197435286216163,sub_adult,male,114,15.971024536529267,,"['Sea Sponge', 'Sea Star', 'Small Fish']",5,Rapid crossing of open sand.
114,12,9.321658363606254,7,A farensis,,False,0.5333187264667777,juvenile,N/R,115,15.17680401936624,,"['Coral Fragment', 'Jellyfish', 'Sea Star', 'Algae', 'Polychaete Worm']",9,Defensive posture when approached.
115,36,4.226569982310181,3,A. Farensis,,True,0.9864349320847237,pre_puberty,male,116,17.307805824028822,,"['Snail', 'Shrimp', 'Algae', 'Jellyfish']",8,Mating behavior with antenna touching.
116,28,3.7806244240500124,4,A. Farensis,,False,0.5167784743749688,adult,male,117,17.831673862537464,,"['Jellyfish', 'Sea Sponge', 'Barnacle', 'Coral Fragment']",9,Using claws to dig into sediment.
117,11,8.512504605952973,3,U. olhanensis,,True,4.467224672754326,sub_adult,female,118,16.919717629503456,,['Hermit Crab'],10,Camouflaging with surrounding mud.
118,14,3.5114404244443147,6,A farensis,,False,0.7696221435626831,pre_puberty,male,119,14.204362721077112,,"['Sea Anemone', 'Sea Urchin', 'Jellyfish']",7,Resting under shell fragment.
119,14,4.2211107105334875,2,u. olhanen.,,False,0.6426878251229592,sub_adult,male,120,14.645477322791445,,"['Sea Sponge', 'Sea Anemone', 'Small Fish', 'Jellyfish']",7,Picking detritus from seabed.
120,20,6.819636990098101,5,u. olhanen.,,False,0.1629233696770631,pre_puberty,female,121,16.057622035982163,,['Jellyfish'],8,Sitting still blending with environment.
121,9,5.319573855929447,2,A. Farensis,,False,3.3472112339816116,pre_puberty, ,122,14.397350100457011,,"['Sea Anemone', 'Sea Sponge']",10,Crab moving quickly across rocks.
122,16,4.030395910921386,5,U. olhanensis,,False,2.218654190003288,pre_puberty,male,123,11.994267232884233,,"['Algae', 'Snail', 'Small Fish', 'Crab (Other Species)']",10,Territorial display against intruder.
123,19,4.3554124638713105,3,U. olhanensis,,False,2.7201966327471556,juvenile,male,124,16.77368366176753,,['Sea Anemone'],13,Using claws to dig into sediment.
124,12,5.0798099523167375,2,A. Farensis,,False,2.428588987147995,pre_puberty,male,125,14.275357563953985,,"['Sea Urchin', 'Sea Anemone']",9,Cleaning claws with rubbing motion.
125,25,5.850696472666001,6,u. olhanen.,,False,76.93747529957001,pre_puberty,male,126,17.35199808778283,,"['Polychaete Worm', 'Small Fish', 'Snail', 'Coral Fragment', 'Sea Sponge']",9,Territorial display against intruder.
126,7,8.073130021670785,3,A. Farensis,,False,5.406451049168178,sub_adult, ,127,14.418016027907536,,"['Crab (Other Species)', 'Coral Fragment', 'Sea Anemone', 'Barnacle']",6,Interaction with hermit crabs.
127,18,5.417438077256518,2,u. olhanen.,,False,9.866905870861613,sub_adult, ,128,16.465684251596855,,['Barnacle'],8,Moving toward bait.
128,23,7.197800160322506,4,u. olhanen.,,False,0.24642191838779273,sub_adult,female,129,16.269192301305026,,"['Small Fish', 'Sea Anemone']",11,Picking algae from rock surface.
129,9,1.9977970842807111,3,A farensis,,True,4.240532877446053,pre_puberty,male,130,12.966356967424863,,"['Small Fish', 'Sea Star', 'Snail']",6,Escaping from aggressive fish.
130,47,2.3120480353418045,4,A. Farensis,,True,0.5545919418287025,juvenile,male or female,131,18.023653684958706,,"['Jellyfish', 'Small Fish']",8,Foraging among seagrass roots.
131,30,10.228564594643448,2,u. olhanen.,,False,0.7345277946638933,pre_puberty,male,132,15.020857739375142,,"['Small Fish', 'Hermit Crab', 'Snail', 'Barnacle']",10,Climbing algae-covered rocks.
132,21,5.9954720108986,3,A. Farensis,,False,1.0932073280259909,pre_puberty,male,133,16.137452807786776,,"['Coral Fragment', 'Sea Star', 'Sea Anemone']",4,Escaping predator silhouette overhead.
133,42,5.448252702595857,7,A farensis,,False,0.40581824577406916,pre_puberty, ,134,16.1002629865556,,"['Shrimp', 'Algae', 'Polychaete Worm', 'Jellyfish', 'Mussel']",9,Swimming short distance to escape.
134,11,6.421862268340438,2,A. Farensis,,True,25.36517276744681,pre_puberty,female,135,14.142699002739157,,"['Sea Anemone', 'Polychaete Worm']",9,Exploring new territory.
135,30,7.235121644248922,2,u. olhanen.,,True,7.020329271021415,adult,male,136,17.297039003261183,,"['Sea Urchin', 'Jellyfish', 'Barnacle', 'Sea Anemone', 'Sea Sponge']",8,Climbing seaweed stalks.
136,17,8.001721702420612,3,u. olhanen.,,False,2.5044898488217484,adult,male,137,15.571094998713916,,"['Coral Fragment', 'Barnacle', 'Shrimp']",7,Exchanging antenna taps.
137,8,7.726569233936178,3,A. Farensis,,False,0.5367294760905874,pre_puberty,-,138,11.628329091563824,,"['Algae', 'Coral Fragment', 'Jellyfish']",9,Burrowing into sandy sediment.
138,8,4.50835096818277,2,A farensis,,False,6.899377782707141,pre_puberty,male,139,16.23432806226884,,['Sea Sponge'],13,Pausing frequently during exploration.
139,11,5.051289444819263,4,A farensis,,False,2.372664243021969,juvenile, ,140,14.920674585745141,,"['Jellyfish', 'Small Fish', 'Mussel', 'Coral Fragment']",5,Rapid claw movement while feeding.
140,14,8.258578077787012,5,A. Farensis,,True,10.205191701639619,adult,male,141,12.184107428736048,,"['Sea Sponge', 'Sea Star', 'Crab (Other Species)', 'Small Fish']",10,Feeding on small crustaceans.
141,23,3.8341932333948696,3,A farensis,,False,1.2551125156800689,adult,nan,142,16.375740507318515,,['Small Fish'],9,Defensive posture when approached.
142,7,8.208893123877864,4,A farensis,,False,1.4225574060767163,pre_puberty,female,143,13.969350434509865,,"['Shrimp', 'Mussel', 'Coral Fragment']",11,Moving in groups.
143,10,5.423159339800493,2,u. olhanen.,,False,1.1013525839521976,sub_adult,male,144,16.016900604906695,,"['Polychaete Worm', 'Mussel', 'Sea Anemone']",10,Interaction with hermit crabs.
144,13,5.4867610904506305,4,A farensis,,False,0.2737376038015363,adult,female,145,13.136037690049491,,"['Small Fish', 'Barnacle', 'Shrimp', 'Sea Urchin', 'Coral Fragment']",11,Resting under shell fragment.
145,18,9.069059384267229,5,A. Farensis,,True,0.8933333321445289,juvenile, ,146,14.043345248153763,,"['Sea Anemone', 'Small Fish', 'Snail', 'Hermit Crab']",10,Interaction with hermit crabs.
