,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
60,8,7.159010803914134,2,u. olhanen.,,False,3.398676612444553,pre_puberty,male,61,18.667722814792068,,"['Hermit Crab', 'Small Fish', 'Algae', 'Jellyfish', 'Sea Star']",7,Pausing frequently during exploration.
61,12,12.643087590216169,5,A farensis,,False,1.1040580236906048,juvenile,-,62,16.357786890579675,,"['Coral Fragment', 'Polychaete Worm', 'Barnacle']",7,Territorial display against intruder.
62,9,8.084793630401508,4,U. olhanensis,,False,0.8817673559023048,sub_adult,male,63,14.719850026291677,,"['Hermit Crab', 'Mussel', 'Sea Anemone', 'Small Fish']",9,Retreating into burrow.
63,20,6.228835277784107,5,U. olhanensis,,False,1.8727555140409637,juvenile, ,64,16.5626631813931,,"['Coral Fragment', 'Snail', 'Algae']",8,Pausing frequently during exploration.
64,25,6.876527912509829,6,u. olhanen.,,False,1.0895349568191186,adult,male,65,17.94926051217311,,"['Hermit Crab', 'Sea Star']",6,Sideways walking along bay edge.
65,41,3.875073368852717,2,A farensis,,False,1.0175814654363327,sub_adult,male,66,23.10904275564345,,['Mussel'],6,Waving claws rhythmically.
66,22,8.132635958104341,8,A. Farensis,,False,161.16141617367202,juvenile,male,67,17.62761467120641,,"['Crab (Other Species)', 'Coral Fragment', 'Sea Star', 'Hermit Crab', 'Jellyfish']",5,Hiding in sandy burrow.
67,15,6.082687619069304,2,U. olhanensis,,False,0.03515008171477814,adult,female,68,15.711894597405582,,['Barnacle'],11,Resting under shell fragment.
68,24,5.464560963906795,2,u. olhanen.,,False,0.7036898105952638,adult,male,69,16.688410758757684,,"['Hermit Crab', 'Mussel']",7,Half buried in sand.
69,54,5.482446806987187,7,A farensis,,False,0.7508376793962096,juvenile,female,70,23.574172493093663,,"['Coral Fragment', 'Snail']",8,Searching for mates at twilight.
70,13,7.482111512566688,3,U. olhanensis,,False,14.505262513392221,juvenile,female,71,17.281084835988146,,"['Sea Anemone', 'Algae', 'Small Fish', 'Sea Urchin']",6,Hiding under floating debris.
71,16,5.843181572038459,3,u. olhanen.,,False,0.26928950955213066,sub_adult,male,72,17.5661895258508,,"['Sea Urchin', 'Mussel', 'Barnacle', 'Hermit Crab', 'Algae']",9,Sideways walking along bay edge.
72,9,5.934869195033453,2,A farensis,,False,0.01858111605180411,pre_puberty,female,73,14.625483311930093,,"['Polychaete Worm', 'Small Fish', 'Sea Anemone', 'Sea Star', 'Coral Fragment']",7,Picking algae from rock surface.
73,24,5.0704397047728875,7,U. olhanensis,,True,0.4275273310169454,adult,?,74,17.262154984141855,,"['Algae', 'Snail', 'Coral Fragment']",8,Picking algae from rock surface.
74,8,9.249410365414063,6,A. Farensis,,False,0.4498034309126226,juvenile,male,75,15.332644507762016,,"['Sea Star', 'Algae', 'Mussel', 'Sea Sponge']",10,Resting under shell fragment.
75,18,5.314698290977788,3,A farensis,,False,3.4082957450174245,pre_puberty,male,76,20.05100166464232,,"['Sea Star', 'Hermit Crab', 'Snail', 'Barnacle', 'Algae']",9,Stillness in cold water.
76,22,6.803237584699308,3,A farensis,,True,10.394898932891515,sub_adult, ,77,18.21339605142267,,"['Polychaete Worm', 'Sea Sponge', 'Jellyfish']",6,Claw snapping at diver.
77,26,9.16958292639516,2,A farensis,,False,0.6947945426488839,juvenile,male,78,18.801539539728193,,"['Sea Urchin', 'Sea Anemone', 'Snail', 'Shrimp', 'Algae']",10,Moving toward bait.
78,22,8.001952752121662,4,A. Farensis,,False,9.09287901761089,juvenile,male,79,16.379752051299583,,['Sea Urchin'],6,Guarding eggs under abdominal flap.
79,20,5.917323404682963,3,U. olhanensis,,True,97.28096931849835,adult,female,80,15.671533327545177,,"['Coral Fragment', 'Crab (Other Species)', 'Jellyfish', 'Sea Urchin', 'Sea Star']",6,Climbing onto submerged logs.
80,14,6.301094049753081,6,A. Farensis,,False,66.07161158691784,juvenile,male,81,18.234428600607387,,"['Hermit Crab', 'Shrimp', 'Algae', 'Sea Sponge', 'Polychaete Worm']",8,Hiding under floating debris.
81,19,7.1115532372024655,5,A farensis,,False,2.6822223357802435,pre_puberty,male,82,16.945326523269713,,"['Barnacle', 'Sea Sponge']",9,Displaying dominance by lifting body.
82,14,8.52203616553893,4,u. olhanen.,,False,2.022219494744232,sub_adult,male,83,17.56675499830881,,"['Hermit Crab', 'Algae', 'Coral Fragment', 'Snail']",7,Vibrating antennae in water currents.
83,18,7.447888053561981,5,u. olhanen.,,False,5.946081040812159,pre_puberty, ,84,15.217071632349226,,['Sea Star'],4,Rapid claw movement while feeding.
84,30,10.175180314634979,4,A farensis,,False,4.277835306391632,pre_puberty,female,85,19.94184312123956,,"['Small Fish', 'Hermit Crab', 'Coral Fragment', 'Shrimp', 'Snail']",10,Escaping from aggressive fish.
85,38,5.676101858684052,2,A. Farensis,,False,0.976166313476839,pre_puberty,male,86,19.507034597797563,,['Algae'],7,Scavenging near tidal pools.
86,30,7.064590354801618,4,U. olhanensis,,True,11.583282867324145,pre_puberty,?,87,17.17798790572124,,"['Crab (Other Species)', 'Polychaete Worm', 'Coral Fragment']",7,Exploring new territory.
87,67,7.547907327171837,3,U. olhanensis,,False,4.122579026480918,pre_puberty,male,88,26.96649193436432,,"['Snail', 'Algae']",6,Slow movement near seagrass patches.
88,26,3.6838326857603434,5,A. Farensis,,False,3.6910250894970513,adult,nan,89,19.04689446642022,,"['Sea Urchin', 'Polychaete Worm']",8,Interaction with hermit crabs.
89,27,9.176663837883126,3,A. Farensis,,False,23.808584465483467,sub_adult,male,90,17.675213996229118,,"['Polychaete Worm', 'Barnacle', 'Shrimp', 'Mussel', 'Jellyfish']",11,Moving toward bait.
90,45,7.072720075056218,6,A. Farensis,,False,0.851256362912945,sub_adult,female,91,21.155644321734613,,"['Barnacle', 'Small Fish', 'Coral Fragment', 'Sea Sponge']",5,Swimming short distance to escape.
91,7,6.571744773169048,3,U. olhanensis,,True,6.774441597863641,juvenile,male,92,14.186738695916727,,['Crab (Other Species)'],7,Hiding under seagrass blades.
92,22,7.045773963901947,3,A. Farensis,,False,0.3443435578822601,sub_adult,female,93,17.512978184693782,,['Crab (Other Species)'],10,Dragging shell fragment backward.
93,22,4.94346775376665,5,U. olhanensis,,False,0.2470489149419006,sub_adult,male,94,17.759106313716572,,"['Sea Anemone', 'Barnacle', 'Crab (Other Species)', 'Hermit Crab']",11,Social contact with other crabs.
94,40,5.823014320981289,5,u. olhanen.,,False,0.9638096370939717,adult,male,95,20.781513323824512,,['Mussel'],9,Claw waving directed at nearby crab.
95,22,6.299810702293586,5,U. olhanensis,,False,0.4181466507392486,pre_puberty,female,96,18.282876597418518,,"['Sea Sponge', 'Barnacle']",8,Stillness in cold water.
96,22,5.38311599453812,3,u. olhanen.,,True,25.203201814668798,juvenile, ,97,17.51632030228985,,"['Mussel', 'Sea Anemone', 'Sea Star', 'Coral Fragment', 'Polychaete Worm']",8,Struggling with entangled seaweed.
97,19,8.204074422827846,4,A farensis,,False,8.347539500849768,juvenile,male,98,15.399346684679472,,"['Shrimp', 'Coral Fragment']",11,Interacting with small fish nearby.
98,40,11.364246975308589,5,u. olhanen.,,False,15.085945834810868,sub_adult,female,99,19.195798895503298,,['Sea Urchin'],9,Rapid crossing of open sand.
99,16,7.907976230046088,4,A. Farensis,,False,0.22808974830473944,juvenile, ,100,17.93195622914759,,['Shrimp'],8,Hiding under seagrass blades.
100,51,10.146896569402976,6,A farensis,,True,0.03716703462781239,pre_puberty,male,101,21.33019060608854,,"['Crab (Other Species)', 'Shrimp', 'Sea Sponge', 'Mussel']",4,Swimming short distance to escape.
101,19,7.801522835597461,5,U. olhanensis,,True,20.42870098516274,adult,male,102,17.145179957165194,,"['Coral Fragment', 'Polychaete Worm', 'Sea Anemone']",10,Hiding under seagrass blades.
102,19,7.285087053034232,4,A. Farensis,,True,30.86753181631278,adult,female,103,17.739495462006364,,['Sea Urchin'],9,Claw snapping at diver.
103,20,6.976832510961673,6,u. olhanen.,,False,4.676270561286081,sub_adult,male,104,16.722785872791036,,"['Snail', 'Barnacle']",12,Hiding under floating debris.
104,24,3.7287787777795423,3,A. Farensis,,False,33.646336347552335,pre_puberty,male,105,18.919298077685408,,['Sea Urchin'],8,Vibrating antennae in water currents.
105,27,5.697114856918431,8,A farensis,,False,2.61566720589844,sub_adult,male,106,19.430795413675874,,"['Coral Fragment', 'Sea Urchin', 'Barnacle', 'Sea Sponge']",11,Climbing onto submerged logs.
106,46,5.880966865723152,4,A. Farensis,,False,0.0937119828210652,juvenile,male,107,21.585351013402864,,"['Coral Fragment', 'Shrimp']",6,Resting in shaded rock crevice.
107,19,3.9749863331965405,5,A farensis,,False,2.5362611235293446,pre_puberty,male,108,19.189159404566944,,"['Small Fish', 'Polychaete Worm']",9,Climbing algae-covered rocks.
108,19,6.622174251449198,7,U. olhanensis,,False,0.1999849830125298,adult,male,109,17.46845581198868,,"['Snail', 'Hermit Crab', 'Small Fish', 'Shrimp']",9,Crab moving quickly across rocks.
109,7,7.938158941146684,2,A. Farensis,,False,1.3076094048948155,juvenile,?,110,15.167485636086264,,['Algae'],13,Using claws to dig into sediment.
110,21,7.697808509881677,2,U. olhanensis,,True,3.244613819185612,sub_adult,male,111,18.48748380365132,,"['Sea Star', 'Barnacle', 'Jellyfish']",6,Claw waving directed at nearby crab.
111,26,6.519104234536282,6,u. olhanen.,,False,130.73574755816648,pre_puberty,female,112,18.36524828532358,,"['Small Fish', 'Hermit Crab', 'Coral Fragment', 'Snail', 'Barnacle']",8,Slow movement near seagrass patches.
112,23,5.846145346435214,2,A. Farensis,,False,1.1044046869195103,pre_puberty,male,113,17.527987416074968,,"['Mussel', 'Hermit Crab']",6,Retreating into burrow.
113,25,10.074536280515677,3,A. Farensis,,False,7.149022412976861,pre_puberty,male,114,18.481091242348924,,"['Sea Star', 'Sea Urchin', 'Algae']",9,Picking detritus from seabed.
114,18,8.415094324628157,5,A farensis,,False,1.7013586144986892,adult,nan,115,16.195278177922038,,"['Coral Fragment', 'Barnacle', 'Sea Anemone']",9,Color changes during molting.
115,33,8.470057839526431,9,u. olhanen.,,False,4.54546192697236,juvenile,?,116,17.64365921550054,,"['Barnacle', 'Sea Sponge', 'Sea Urchin', 'Algae']",6,Foraging among seagrass roots.
116,27,10.363458130201407,4,A farensis,,True,0.11191853800775739,adult,male,117,19.98083411187322,,"['Algae', 'Mussel', 'Sea Urchin']",11,Retreating quickly from shadow.
117,28,8.282419769882859,8,A farensis,,False,150.0,adult,male or female,118,18.215673583925305,,"['Barnacle', 'Mussel']",9,Retreating quickly from shadow.
118,26,6.285835261771839,5,A. Farensis,,False,4.583804791348873,adult,male,119,18.96010806306631,,"['Jellyfish', 'Sea Sponge', 'Sea Urchin']",6,Interaction with hermit crabs.
119,24,3.606671940494609,3,U. olhanensis,,True,7.434897269832518,adult,nan,120,18.87384300337781,,"['Hermit Crab', 'Barnacle']",10,Hiding under floating debris.
120,30,3.7937816109774993,2,u. olhanen.,,False,2.766010593141546,sub_adult,male,121,18.078655976955755,,"['Sea Anemone', 'Small Fish', 'Mussel', 'Shrimp', 'Crab (Other Species)']",8,Swimming short distance to escape.
121,15,6.063374162636644,3,u. olhanen.,,False,32.09532307583326,sub_adult,?,122,13.891467002093847,,['Small Fish'],6,Slow movement near seagrass patches.
122,25,7.806114224680082,7,u. olhanen.,,False,57.36563880810854,sub_adult,male,123,18.70693680612517,,['Polychaete Worm'],8,Burrowing into sandy sediment.
123,14,3.6946327918242154,2,A. Farensis,,False,0.33579041960969125,juvenile,female,124,16.945890032351247,,"['Sea Anemone', 'Crab (Other Species)', 'Barnacle']",7,Resting in shaded rock crevice.
124,8,8.611935866692294,3,u. olhanen.,,False,18.179647831927475,sub_adult,female,125,14.66579697150367,,"['Crab (Other Species)', 'Barnacle', 'Shrimp', 'Sea Anemone']",9,Moving in groups.
125,16,6.4127367275393246,6,u. olhanen.,,False,150.0,sub_adult,male or female,126,17.620270210249114,,['Hermit Crab'],8,Burrowing into sandy sediment.
126,50,4.829920081943973,2,U. olhanensis,,True,10.736100686415275,sub_adult,male,127,24.095186685082595,,"['Coral Fragment', 'Shrimp', 'Sea Anemone', 'Sea Star', 'Algae']",11,Waving claws rhythmically.
127,17,2.9544674290026114,7,u. olhanen.,,True,1.9067319219729912,adult,?,128,18.12705274619631,,"['Sea Urchin', 'Small Fish', 'Shrimp', 'Hermit Crab']",11,Feeding on small mollusks.
128,23,7.112675235019238,9,A farensis,,False,0.5173040356537637,juvenile, ,129,17.95016005413273,,"['Sea Urchin', 'Algae', 'Hermit Crab', 'Sea Sponge']",9,Vibrating antennae in water currents.
129,38,7.694623893808792,3,u. olhanen.,,False,0.04867877770529011,adult,male,130,23.55286125815565,,"['Mussel', 'Barnacle']",9,Social contact with other crabs.
130,32,7.095340258636342,2,A. Farensis,,True,3.5292411257569514,sub_adult,male,131,20.038940112827905,,"['Coral Fragment', 'Shrimp', 'Sea Sponge', 'Hermit Crab', 'Mussel']",5,Guarding eggs under abdominal flap.
131,46,4.24769134547046,3,A. Farensis,,True,2.9438266255302836,pre_puberty,male,132,21.75083262889637,,['Sea Urchin'],7,Hiding under floating debris.
132,13,6.823979130556614,4,A. Farensis,,False,150.0,sub_adult, ,133,14.880479347953411,,"['Crab (Other Species)', 'Algae', 'Hermit Crab']",8,Vibrating antennae in water currents.
133,34,7.930676533469073,2,A farensis,,False,0.13164112622397953,sub_adult,male,134,21.162529920492613,,"['Sea Sponge', 'Mussel', 'Crab (Other Species)', 'Barnacle', 'Sea Urchin']",9,Resting in shaded rock crevice.
134,31,7.755600392041215,3,u. olhanen.,,True,4.680837561097078,sub_adult,male,135,19.55659757589062,,"['Jellyfish', 'Coral Fragment', 'Shrimp', 'Sea Star']",7,Interaction with hermit crabs.
135,9,3.849536975286867,3,A. Farensis,,False,3.919892887047234,adult,female,136,16.289392292168092,,"['Sea Anemone', 'Polychaete Worm']",6,Climbing barnacle-covered surfaces.
136,23,8.181216421597922,5,A farensis,,False,14.999641647811899,adult,male,137,17.196149393332682,,"['Small Fish', 'Sea Star', 'Algae', 'Polychaete Worm', 'Jellyfish']",12,Waving claws rhythmically.
137,16,8.365234411934262,6,A. Farensis,,False,1.4883992321902102,adult,female,138,17.929010987671624,,['Small Fish'],10,Defensive posture when approached.
138,20,9.485237592501436,5,A farensis,,False,128.6119149442586,juvenile,nan,139,17.157320334326144,,['Sea Anemone'],12,Interacting with small fish nearby.
139,15,4.781914309173997,3,A farensis,,False,2.0258559902138913,pre_puberty,male,140,14.774634567988286,,['Jellyfish'],10,Moving toward warmer water pockets.
140,21,7.57297226543618,6,A. Farensis,,False,5.393122274953427,adult, ,141,17.48537473288007,,['Sea Star'],7,Retreating quickly from shadow.
141,10,7.06737541591179,5,A. Farensis,,False,0.4351469510854284,juvenile,male,142,17.13253326785656,,"['Small Fish', 'Hermit Crab', 'Polychaete Worm', 'Coral Fragment', 'Sea Anemone']",9,Climbing seaweed stalks.
142,11,10.288111690662623,2,u. olhanen.,,True,5.078315847498449,sub_adult,male,143,17.2577582527869,,"['Polychaete Worm', 'Small Fish', 'Hermit Crab', 'Sea Urchin']",9,Using claws to dig into sediment.
143,27,4.664534231890443,6,A. Farensis,,True,105.77693054248076,pre_puberty,?,144,19.930990934574748,,"['Shrimp', 'Algae']",9,Rapid crossing of open sand.
144,15,7.89144295921631,5,A. Farensis,,False,4.604081619815575,sub_adult, ,145,17.416153977802608,,"['Sea Anemone', 'Small Fish', 'Coral Fragment', 'Sea Urchin']",4,Burrowing into sandy sediment.
145,30,4.9231477710070815,2,A farensis,,True,7.241964659680557,sub_adult,?,146,16.962659214339272,,"['Hermit Crab', 'Algae', 'Sea Star', 'Mussel']",8,Defensive posture when approached.
146,19,8.889864820305464,3,A. Farensis,,False,0.14987196590389296,adult,male,147,17.210984935955263,,"['Crab (Other Species)', 'Snail']",7,Color changes during molting.
147,49,5.242424653304752,4,A farensis,,False,0.13206475221687639,adult,female,148,21.596984840319088,,['Sea Star'],9,Rapid crossing of open sand.
148,17,4.949349253030318,4,A. Farensis,,True,0.9610184472876016,sub_adult,female,149,18.711690669020854,,"['Sea Star', 'Small Fish', 'Hermit Crab']",11,Interaction with hermit crabs.
