,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
21,15,4.284727001182969,3,U. olhanensis,,False,14.03851395626038,pre_puberty, ,22,16.05832826004709,,"['Jellyfish', 'Algae', 'Polychaete Worm', 'Mussel']",8,Climbing algae-covered rocks.
22,18,9.909525027443301,2,u. olhanen.,,False,3.469805720642911,sub_adult,female,23,16.88595218930033,,"['Shrimp', 'Algae', 'Polychaete Worm', 'Coral Fragment']",7,Waving claws rhythmically.
23,17,7.165713737815635,3,u. olhanen.,,False,3.6443458546837855,adult,?,24,16.4638134145603,,['Shrimp'],5,Emerging cautiously from hiding.
24,15,8.201364973928063,6,U. olhanensis,,True,15.68527626634209,adult,male,25,16.31882609414887,,['Polychaete Worm'],7,Stillness in cold water.
25,19,6.475324572240024,6,A farensis,,False,52.96049865526906,pre_puberty,male,26,17.268391919730774,,"['Crab (Other Species)', 'Sea Urchin', 'Shrimp', 'Sea Anemone']",9,Sitting still blending with environment.
26,11,6.186252733907615,2,U. olhanensis,,False,2.116890401337734,pre_puberty,male,27,16.47804262876977,,"['Jellyfish', 'Sea Anemone', 'Sea Sponge', 'Polychaete Worm', 'Snail']",10,Territorial display against intruder.
27,13,5.575926227698821,2,u. olhanen.,,False,19.662969486197653,sub_adult,female,28,16.417951385859933,,"['Shrimp', 'Polychaete Worm', 'Sea Anemone']",8,Cleaning claws with rubbing motion.
28,12,4.154568035016781,2,A. Farensis,,False,3.04532386930475,pre_puberty,male,29,16.520987662380882,,"['Small Fish', 'Sea Anemone', 'Sea Urchin', 'Crab (Other Species)', 'Snail']",9,Escaping from aggressive fish.
29,31,7.2922668403433395,5,U. olhanensis,,False,3.3890786583341312,sub_adult,female,30,20.597088507685193,,"['Algae', 'Hermit Crab']",8,Hiding under floating debris.
30,19,6.959588073474551,7,u. olhanen.,,True,15.975673478309325,pre_puberty,female,31,16.546512037889567,,"['Sea Urchin', 'Sea Sponge']",8,Camouflaging with surrounding mud.
31,11,8.839200125386675,10,u. olhanen.,,False,1.9447974332942772,adult,female,32,16.13491701155524,,"['Sea Sponge', 'Polychaete Worm', 'Small Fish', 'Sea Star']",6,Claw snapping at diver.
32,13,8.303671149493484,4,U. olhanensis,,False,18.62168508541458,sub_adult,female,33,15.115647869144647,,"['Sea Urchin', 'Sea Sponge', 'Coral Fragment', 'Jellyfish', 'Shrimp']",7,Climbing barnacle-covered surfaces.
33,23,5.465780907700406,4,A. Farensis,,False,150.0,adult,nan,34,17.595081266554516,,"['Shrimp', 'Sea Sponge', 'Crab (Other Species)', 'Jellyfish', 'Hermit Crab']",10,Moving sideways along sandy bottom.
34,31,8.05039534528417,7,A. Farensis,,False,4.284561086722238,adult,nan,35,19.190775903294337,,"['Sea Urchin', 'Algae']",6,Resting in shaded rock crevice.
35,35,5.481403816665299,2,U. olhanensis,,False,27.18153686471402,juvenile,female,36,18.99539115542833,,"['Crab (Other Species)', 'Hermit Crab', 'Shrimp', 'Small Fish']",10,Hiding beneath rocks.
36,7,8.896461723825595,3,U. olhanensis,,False,19.00858357877549,pre_puberty,male,37,16.205435517506338,,"['Sea Star', 'Sea Anemone']",13,Feeding on small mollusks.
37,10,5.433015953734089,3,A. Farensis,,False,2.2338602773355563,sub_adult,male,38,17.01415096815923,,['Snail'],8,Exchanging antenna taps.
38,9,6.128843777570184,2,U. olhanensis,,False,150.0,juvenile,male,39,15.615222230842456,,"['Mussel', 'Barnacle', 'Coral Fragment', 'Jellyfish', 'Algae']",8,Moving sideways along sandy bottom.
39,22,6.227744247680673,7,u. olhanen.,,False,1.2596309053204522,adult,male,40,15.97512366269033,,"['Sea Star', 'Sea Anemone', 'Barnacle', 'Sea Urchin', 'Small Fish']",9,Moving in groups.
40,21,8.24095904729926,8,A farensis,,False,0.7154421495935714,sub_adult,male,41,17.61332614684091,,['Jellyfish'],8,Claw snapping in competition.
41,27,8.521127818077119,2,A farensis,,False,36.11304089636191,sub_adult,female,42,18.495951961977916,,['Polychaete Worm'],8,Camouflaging with surrounding mud.
42,21,5.571012694311182,3,A. Farensis,,False,2.672975050065929,sub_adult,?,43,17.39819360245105,,"['Polychaete Worm', 'Small Fish', 'Barnacle', 'Hermit Crab']",10,Hiding beneath rocks.
43,28,7.651506452486944,4,u. olhanen.,,True,14.069618298498956,juvenile,female,44,18.520952240042803,,['Algae'],9,Guarding eggs under abdominal flap.
44,26,8.856380254904106,8,u. olhanen.,,False,0.06575409014539997,pre_puberty,male or female,45,18.39485465048645,,['Sea Star'],8,Escaping predator silhouette overhead.
45,7,5.142912222178024,4,A farensis,,True,-999.0,sub_adult,female,46,15.518105514009244,,"['Sea Urchin', 'Barnacle', 'Shrimp']",9,Climbing algae-covered rocks.
46,17,7.206991427840949,8,A. Farensis,,False,4.171718675515883,pre_puberty,female,47,17.26716583768458,,"['Algae', 'Snail', 'Sea Anemone', 'Polychaete Worm']",13,Moving in groups.
47,11,5.070904157345497,5,u. olhanen.,,False,0.976254754089771,sub_adult,male or female,48,16.736264912310304,,"['Small Fish', 'Sea Anemone', 'Hermit Crab', 'Polychaete Worm']",8,Retreating into burrow.
48,29,7.502480532878963,4,A. Farensis,,False,150.0,sub_adult,female,49,18.645597574591395,,['Coral Fragment'],9,Exploring new territory.
49,37,7.348941133885598,3,U. olhanensis,,False,2.331228406958124,pre_puberty,male,50,18.537831977941458,,"['Small Fish', 'Jellyfish', 'Sea Anemone', 'Barnacle']",5,Hiding under seagrass blades.
50,17,4.995080896125276,3,A. Farensis,,False,6.588088912218813,sub_adult,nan,51,16.69297258242727,,"['Sea Urchin', 'Coral Fragment', 'Small Fish', 'Polychaete Worm', 'Sea Anemone']",7,Hiding under seagrass blades.
51,10,5.5484135400132,9,U. olhanensis,,True,3.593323418367762,pre_puberty,female,52,15.836915740021624,,['Polychaete Worm'],12,Scavenging near tidal pools.
52,19,6.764288159663143,5,A. Farensis,,False,6.502963430918076,adult,male,53,16.984357640901393,,['Hermit Crab'],9,Pausing frequently during exploration.
53,19,7.9055622705032835,10,A. Farensis,,False,23.064824029243123,sub_adult,female,54,16.985214783975504,,"['Small Fish', 'Shrimp']",5,Half buried in sand.
54,19,5.227563349106741,4,u. olhanen.,,True,30.982635955457738,pre_puberty,male or female,55,18.977752447192344,,"['Barnacle', 'Sea Sponge', 'Crab (Other Species)', 'Small Fish']",9,Vibrating antennae in water currents.
55,16,10.2942246590497,3,A farensis,,True,18.714990663951735,sub_adult,female,56,16.625162793177207,,"['Sea Star', 'Jellyfish', 'Small Fish', 'Sea Sponge']",10,Dragging shell fragment backward.
56,11,8.287696412046271,2,A. Farensis,,False,7.333554948583177,adult, ,57,16.99154209215379,,['Barnacle'],8,Inspecting discarded crab shell.
57,9,7.064932874340724,2,A farensis,,True,10.393614081247158,pre_puberty,male,58,16.72074623309638,,"['Polychaete Worm', 'Coral Fragment', 'Barnacle', 'Crab (Other Species)', 'Sea Star']",5,Retreating quickly from shadow.
58,9,6.864962616261463,2,u. olhanen.,,False,7.965351126331736,sub_adult,male,59,16.338302766747614,,"['Small Fish', 'Shrimp', 'Polychaete Worm', 'Jellyfish', 'Barnacle']",6,Climbing barnacle-covered surfaces.
59,13,5.252116563861833,3,u. olhanen.,,False,8.46288954025716,sub_adult,male,60,16.92926438216383,,"['Shrimp', 'Snail', 'Barnacle', 'Mussel', 'Jellyfish']",7,Claw waving directed at nearby crab.
60,28,3.0354772976082653,6,A. Farensis,,False,11.238061937529164,sub_adult, ,61,18.255270761351884,,"['Algae', 'Sea Sponge']",7,Crab moving quickly across rocks.
61,5,6.66331726074253,2,U. olhanensis,,False,1.9017662427639708,juvenile,?,62,16.14507919846577,,"['Shrimp', 'Algae', 'Mussel']",11,Escaping predator silhouette overhead.
62,13,6.545659901333741,4,u. olhanen.,,False,1.148374809593726,pre_puberty,?,63,16.54789278108916,,"['Polychaete Worm', 'Snail', 'Sea Star', 'Coral Fragment', 'Jellyfish']",12,Stillness in cold water.
63,9,7.906757329833031,2,u. olhanen.,,True,47.35364826784319,pre_puberty,nan,64,16.820318879071483,,"['Hermit Crab', 'Barnacle', 'Algae']",6,Resting under shell fragment.
64,10,6.042505134766046,3,A. Farensis,,False,0.2303706574239665,pre_puberty, ,65,16.914574617789143,,"['Sea Sponge', 'Sea Urchin', 'Hermit Crab', 'Coral Fragment', 'Small Fish']",9,Hiding under floating debris.
65,21,3.476108810047137,7,A. Farensis,,False,10.731312123171307,pre_puberty,male,66,17.473377287285278,,"['Barnacle', 'Coral Fragment']",6,Inspecting discarded crab shell.
66,7,6.314418434313541,2,u. olhanen.,,False,51.103758850427305,juvenile,female,67,14.967502472261758,,"['Sea Sponge', 'Small Fish', 'Shrimp']",10,Pausing frequently during exploration.
67,15,4.760454027837106,2,A farensis,,False,1.4888914168018044,adult,male or female,68,16.231791075904766,,"['Crab (Other Species)', 'Coral Fragment']",9,Hiding in sandy burrow.
68,8,6.584879119086193,2,A. Farensis,,False,29.895705571427598,pre_puberty, ,69,17.21815288635407,,['Sea Sponge'],7,Rapid crossing of open sand.
69,21,7.029357460347525,6,A farensis,,True,105.89944635743507,juvenile, ,70,17.297458326162594,,"['Sea Sponge', 'Polychaete Worm', 'Jellyfish', 'Sea Anemone', 'Shrimp']",8,Retreating quickly from shadow.
70,23,6.150213124157958,5,u. olhanen.,,False,150.0,juvenile,male or female,71,17.49000335471054,,"['Hermit Crab', 'Crab (Other Species)']",7,Swimming short distance to escape.
71,10,7.5257169810873705,8,u. olhanen.,,False,7.230440051096163,adult,male or female,72,15.864350444894807,,"['Sea Urchin', 'Jellyfish', 'Crab (Other Species)', 'Snail']",6,Sideways walking along bay edge.
72,9,6.559097686611112,2,A. Farensis,,True,8.962442819196328,juvenile, ,73,16.00218026985484,,"['Sea Urchin', 'Sea Anemone', 'Coral Fragment']",8,Moving toward bait.
73,15,6.8448341978296225,3,A farensis,,False,0.28550801781175544,adult,nan,74,16.016550589172,,"['Sea Urchin', 'Polychaete Worm', 'Sea Anemone', 'Hermit Crab']",12,Climbing seaweed stalks.
74,26,5.64417327482176,3,U. olhanensis,,False,150.0,sub_adult,male,75,19.88855867936237,,"['Coral Fragment', 'Small Fish', 'Sea Anemone', 'Hermit Crab', 'Jellyfish']",9,Camouflaging with surrounding mud.
75,8,4.062195739091038,7,U. olhanensis,,False,2.2699734917172028,sub_adult,female,76,16.38815753895742,,"['Sea Urchin', 'Coral Fragment', 'Crab (Other Species)']",9,Camouflaging with surrounding mud.
76,25,8.775833730126852,8,u. olhanen.,,True,6.32176897827133,pre_puberty,male or female,77,19.06771659068644,,"['Mussel', 'Hermit Crab']",10,Shaking claws after contact.
77,17,9.062743439202226,2,A farensis,,True,7.383415284338107,pre_puberty, ,78,16.65955731918078,,"['Sea Anemone', 'Coral Fragment', 'Shrimp', 'Sea Sponge', 'Jellyfish']",8,Hiding beneath rocks.
78,13,9.22891477948184,2,U. olhanensis,,False,17.99370190116243,juvenile,male or female,79,16.785939121600187,,"['Jellyfish', 'Snail', 'Crab (Other Species)', 'Sea Urchin']",9,Crab moving quickly across rocks.
79,5,8.386429445186526,2,u. olhanen.,,False,1.8970456935671,pre_puberty,female,80,14.59560368437138,,"['Snail', 'Sea Star', 'Algae']",14,Foraging among seagrass roots.
80,15,8.667920980400321,3,A. Farensis,,False,21.185324422250552,juvenile, ,81,17.457430215518187,,"['Mussel', 'Sea Anemone', 'Coral Fragment']",12,Slow movement near seagrass patches.
81,12,6.4864598279881065,7,U. olhanensis,,False,4.485415270412246,sub_adult,nan,82,17.59382580851844,,"['Mussel', 'Polychaete Worm', 'Sea Anemone']",8,Territorial display against intruder.
82,9,7.9716867186493445,2,U. olhanensis,,False,22.368921678512407,juvenile,male,83,16.772610549417877,,"['Jellyfish', 'Barnacle', 'Sea Anemone', 'Small Fish']",8,Sideways walking along bay edge.
83,13,7.9736937488797475,3,u. olhanen.,,False,57.9806677530854,adult,male,84,15.62433320710924,,['Snail'],10,Picking detritus from seabed.
84,15,8.08016587683016,5,u. olhanen.,,False,4.468480665529723,juvenile,male,85,17.009517944270932,,"['Coral Fragment', 'Sea Urchin', 'Snail', 'Sea Sponge']",4,Shaking claws after contact.
85,6,9.22335403266663,4,u. olhanen.,,True,96.01287957106,pre_puberty,male,86,15.952543460995365,,['Snail'],6,Color changes during molting.
86,13,6.512101746920539,2,u. olhanen.,,False,3.993468809876636,juvenile,female,87,15.629550524148671,,"['Sea Urchin', 'Sea Star', 'Polychaete Worm']",9,Escaping predator silhouette overhead.
87,6,7.089340321164363,4,u. olhanen.,,False,148.6468372412896,adult,male,88,15.68587844364656,,['Mussel'],6,Moving in groups.
88,15,4.321484801508118,2,A farensis,,False,6.334160758443359,pre_puberty,male or female,89,17.100368689827267,,"['Algae', 'Small Fish']",6,Climbing seaweed stalks.
89,14,8.317724758976798,3,U. olhanensis,,False,10.701538986339322,adult,?,90,17.292109286669035,,"['Crab (Other Species)', 'Sea Star', 'Polychaete Worm', 'Mussel']",10,Emerging cautiously from hiding.
90,19,6.3107542172390945,6,A. Farensis,,True,0.7933023458091358,pre_puberty,male,91,17.611474794169393,,['Mussel'],11,Half buried in sand.
91,20,6.222874623034822,2,A. Farensis,,True,28.075442745097963,sub_adult,nan,92,18.150133099128666,,"['Jellyfish', 'Polychaete Worm']",9,Social contact with other crabs.
92,9,9.804744025053,6,A farensis,,False,2.562017897076707,juvenile,female,93,15.992882265559434,,"['Polychaete Worm', 'Small Fish', 'Crab (Other Species)', 'Barnacle']",2,Feeding on small mollusks.
93,7,4.70110142034584,3,A farensis,,False,7.233304008322725,pre_puberty, ,94,16.560768295125076,,['Hermit Crab'],7,Escaping predator silhouette overhead.
94,23,5.286365594998971,2,U. olhanensis,,False,14.055318771599126,adult,male,95,17.569428137094135,,"['Sea Sponge', 'Coral Fragment', 'Sea Star', 'Polychaete Worm', 'Algae']",11,Sideways walking along bay edge.
95,18,4.4627357859402474,4,A. Farensis,,True,150.0,juvenile,male or female,96,17.86170954994074,,['Sea Sponge'],9,Resting under shell fragment.
96,18,4.5821836774247195,4,A. Farensis,,False,9.397916571367265,pre_puberty,female,97,18.06960942311525,,"['Hermit Crab', 'Shrimp', 'Mussel', 'Polychaete Worm', 'Sea Urchin']",8,Social contact with other crabs.
97,8,8.688519431812734,3,A. Farensis,,True,6.008697619388488,adult,female,98,16.509755826634155,,"['Algae', 'Sea Urchin', 'Jellyfish', 'Snail', 'Sea Star']",6,Retreating quickly from shadow.
98,12,3.957229236034951,2,U. olhanensis,,False,24.324959848759725,adult,male,99,15.78859529951609,,"['Shrimp', 'Sea Anemone', 'Polychaete Worm', 'Coral Fragment']",9,Crab moving quickly across rocks.
99,41,6.313335140006426,5,A. Farensis,,False,174.9601928373955,adult, ,100,19.27677712746895,,"['Sea Urchin', 'Hermit Crab']",6,Sitting still blending with environment.
100,17,7.483194555383898,4,U. olhanensis,,True,150.0,juvenile,male,101,17.558030036136856,,"['Jellyfish', 'Snail', 'Sea Sponge', 'Coral Fragment']",8,Escaping from aggressive fish.
101,16,6.312276023060224,5,u. olhanen.,,False,150.0,sub_adult,female,102,15.986744097770323,,"['Small Fish', 'Sea Sponge']",8,Escaping predator silhouette overhead.
102,27,5.2915275140831906,2,A. Farensis,,False,3.6237274187528494,adult,male,103,17.94530441369569,,"['Sea Anemone', 'Sea Urchin', 'Mussel', 'Algae']",9,Inspecting discarded crab shell.
103,23,5.994487930588711,6,A. Farensis,,False,22.894150638625167,sub_adult,female,104,18.092378203190865,,"['Jellyfish', 'Sea Sponge', 'Hermit Crab']",7,Displaying dominance by lifting body.
104,27,7.2551584794779975,6,A. Farensis,,False,2.576321888416728,sub_adult,female,105,18.033567348083768,,"['Algae', 'Sea Urchin', 'Shrimp']",10,Hiding in sandy burrow.
105,5,9.685602605464833,2,A. Farensis,,False,53.203197700328424,pre_puberty,male,106,15.407106280790483,,['Coral Fragment'],6,Feeding on small crustaceans.
106,9,8.016987106154101,2,A. Farensis,,True,2.386297538159453,sub_adult,male,107,16.367187844789576,,"['Snail', 'Sea Star', 'Mussel', 'Sea Anemone', 'Coral Fragment']",6,Foraging among seagrass roots.
107,27,5.148609621980599,7,A farensis,,False,2.1589042993546332,sub_adult,male,108,19.02778433124774,,"['Small Fish', 'Shrimp', 'Polychaete Worm', 'Coral Fragment']",10,Slow movement near seagrass patches.
108,10,7.547513973797612,5,A. Farensis,,False,19.32139244106617,adult,male,109,15.457202343374878,,"['Small Fish', 'Barnacle', 'Jellyfish']",4,Hiding in sandy burrow.
109,25,6.428130922606012,3,U. olhanensis,,False,1.9678490983057135,sub_adult,?,110,18.2770380944856,,"['Barnacle', 'Jellyfish', 'Coral Fragment', 'Snail']",5,Cleaning claws with rubbing motion.
110,16,7.620751637967118,3,A. Farensis,,False,5.085016555240055,juvenile,female,111,16.877414265611776,,"['Sea Anemone', 'Hermit Crab', 'Sea Urchin', 'Sea Sponge', 'Small Fish']",8,Claw snapping in competition.
111,12,8.195159514114472,9,u. olhanen.,,False,2.3486531802919157,sub_adult,male,112,16.542400930359857,,['Coral Fragment'],9,Picking detritus from seabed.
112,14,4.227244367074643,3,A farensis,,False,0.043300314299153805,sub_adult,male,113,16.62516637176494,,['Small Fish'],6,Shaking claws after contact.
113,10,8.110666597685661,2,u. olhanen.,,True,1.816563531425986,sub_adult,male,114,17.12274929481031,,"['Hermit Crab', 'Crab (Other Species)']",8,Feeding on small crustaceans.
114,29,4.342895531770686,7,U. olhanensis,,False,73.20381618690263,juvenile,male,115,17.562026450657477,,"['Small Fish', 'Snail', 'Coral Fragment']",7,Hiding under seagrass blades.
115,7,6.8613973596136,10,A. Farensis,,False,29.821692526738907,adult, ,116,16.6868021557483,,"['Barnacle', 'Sea Sponge', 'Sea Star', 'Polychaete Worm']",12,Pausing frequently during exploration.
116,10,5.790888018969663,3,A. Farensis,,True,11.292426689217208,sub_adult,female,117,16.273151904261592,,"['Algae', 'Sea Sponge', 'Snail', 'Hermit Crab', 'Polychaete Worm']",12,Hiding under seagrass blades.
117,13,10.019428596025469,3,U. olhanensis,,True,24.097217168346273,sub_adult,male,118,16.50879360148778,,"['Sea Urchin', 'Sea Star', 'Coral Fragment', 'Small Fish', 'Mussel']",11,Shaking claws after contact.
118,11,3.30537459092569,5,A. Farensis,,False,0.11783916922897211,sub_adult,female,119,15.753719086232461,,['Shrimp'],10,Foraging among seagrass roots.
119,5,7.187513752645256,2,U. olhanensis,,True,2.858604679274341,adult,male,120,15.376385333318103,,"['Jellyfish', 'Polychaete Worm', 'Snail', 'Hermit Crab']",12,Sitting still blending with environment.
120,9,7.9022371892679,5,A. Farensis,,False,0.14673801943601067,sub_adult,female,121,16.359636954580743,,"['Shrimp', 'Sea Anemone', 'Polychaete Worm', 'Hermit Crab']",8,Moving toward warmer water pockets.
121,9,7.286304763909129,2,A. Farensis,,True,85.31806520948686,adult,male,122,15.783915331299003,,"['Barnacle', 'Sea Sponge', 'Jellyfish', 'Small Fish', 'Mussel']",6,Color changes during molting.
122,14,6.372711455560784,4,U. olhanensis,,False,1.0178388377180836,sub_adult,male,123,17.646900307848515,,"['Small Fish', 'Snail', 'Polychaete Worm', 'Shrimp', 'Sea Anemone']",8,Searching for mates at twilight.
123,7,5.225499710456053,7,A. Farensis,,True,10.477316699568492,sub_adult,male,124,16.642033875022978,,"['Sea Star', 'Jellyfish', 'Sea Sponge', 'Crab (Other Species)', 'Mussel']",10,Feeding on detritus in shallow water.
124,18,5.322042637339664,4,u. olhanen.,,False,0.6731662527894463,sub_adult,female,125,17.222033319748853,,"['Mussel', 'Jellyfish', 'Coral Fragment', 'Barnacle']",7,Picking algae from rock surface.
125,11,9.459710293339448,9,A farensis,,False,1.1044727125897051,juvenile,female,126,16.19640068459127,,"['Polychaete Worm', 'Small Fish']",9,Searching for food in tidal pools.
126,27,5.505553936677572,5,u. olhanen.,,True,9.319247544232471,sub_adult,female,127,18.261702507882507,,"['Crab (Other Species)', 'Barnacle', 'Coral Fragment', 'Mussel', 'Jellyfish']",8,Hiding under floating debris.
127,24,4.396081731464532,2,A. Farensis,,False,19.384787632626978,pre_puberty, ,128,17.30780862627175,,"['Sea Urchin', 'Barnacle', 'Coral Fragment']",12,Resting in shaded rock crevice.
128,11,6.4237466308551365,5,A farensis,,False,10.645550983900955,juvenile,male,129,15.461869608619576,,"['Sea Sponge', 'Sea Star', 'Jellyfish', 'Algae']",7,Sideways walking along bay edge.
129,17,7.867830906177944,2,u. olhanen.,,False,1.3048586497532075,sub_adult,?,130,17.433723133273038,,"['Sea Urchin', 'Crab (Other Species)', 'Sea Sponge', 'Polychaete Worm', 'Small Fish']",9,Stillness in cold water.
130,9,7.144986802803822,5,u. olhanen.,,False,1.135901673819699,adult, ,131,15.493950867912478,,"['Shrimp', 'Mussel', 'Sea Sponge', 'Polychaete Worm']",12,Waving claws rhythmically.
131,25,10.02749414331097,3,u. olhanen.,,False,150.0,pre_puberty,female,132,17.89687839656042,,"['Sea Urchin', 'Shrimp']",13,Retreating into burrow.
132,27,4.749078179959451,4,A. Farensis,,False,37.32539283292199,juvenile,male,133,17.99604046230877,,"['Crab (Other Species)', 'Hermit Crab']",11,Rapid crossing of open sand.
133,7,4.720174619331571,5,A. Farensis,,False,1.751968763920274,juvenile,female,134,14.519406032211114,,"['Polychaete Worm', 'Hermit Crab', 'Sea Anemone']",10,Escaping predator silhouette overhead.
134,7,6.210956783491601,8,A farensis,,False,4.498026807155559,juvenile,male,135,16.638667196538446,,['Small Fish'],13,Foraging among seagrass roots.
135,17,6.153776919190817,3,U. olhanensis,,False,9.770186681943825,juvenile,female,136,16.339449124507514,,"['Algae', 'Snail', 'Small Fish']",6,Burrowing into sandy sediment.
136,33,5.048838756953008,5,u. olhanen.,,False,0.5292620302519677,adult,male or female,137,17.695118754975958,,"['Crab (Other Species)', 'Polychaete Worm', 'Snail']",10,Resting under shell fragment.
137,16,8.512722090494929,2,A. Farensis,,False,12.563229658851295,pre_puberty,male,138,16.40983231523441,,"['Sea Star', 'Sea Anemone']",8,Feeding on algae scraped from rocks.
138,11,5.644117719740057,4,A. Farensis,,True,1.1137513592714774,pre_puberty,nan,139,16.52294212632129,,"['Small Fish', 'Jellyfish', 'Algae', 'Polychaete Worm']",8,Exchanging antenna taps.
139,10,4.557120481040077,3,U. olhanensis,,True,10.648737947711114,pre_puberty,male or female,140,15.438813120154116,,"['Coral Fragment', 'Sea Star', 'Jellyfish', 'Mussel', 'Hermit Crab']",5,Feeding on algae scraped from rocks.
140,19,6.164696891269105,3,A farensis,,True,0.16835600073055623,pre_puberty,male,141,17.187611738635812,,"['Jellyfish', 'Sea Urchin', 'Sea Sponge']",6,Color changes during molting.
141,13,5.431655723262219,5,A. Farensis,,False,1.5549327022848516,adult,male or female,142,15.32381906955307,,"['Polychaete Worm', 'Hermit Crab', 'Jellyfish', 'Sea Urchin', 'Sea Anemone']",10,Climbing seaweed stalks.
142,21,6.620410879876233,3,A. Farensis,,False,7.0007405721585725,sub_adult,male,143,17.786639534140303,,"['Sea Anemone', 'Sea Sponge', 'Shrimp']",8,Exchanging antenna taps.
143,22,5.779405952282359,8,A farensis,,False,2.8724225344218337,pre_puberty,male,144,18.580906678260867,,"['Sea Sponge', 'Sea Star', 'Sea Urchin']",11,Dragging shell fragment backward.
144,17,5.437422302573205,6,A farensis,,False,15.237739579935278,pre_puberty,male,145,16.642498361388693,,"['Small Fish', 'Sea Sponge']",10,Inspecting discarded crab shell.
145,17,9.40075370085391,6,A. Farensis,,False,0.8854599600839121,adult,?,146,15.963545026636474,,"['Shrimp', 'Snail']",8,Picking detritus from seabed.
