,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
61,5,8.110129804138642,4,u. olhanen.,,False,5.235509420031215,adult,male,62,16.546696132181527,,"['Coral Fragment', 'Jellyfish', 'Sea Sponge']",5,Territorial display against intruder.
62,5,8.135502952057776,4,A. Farensis,,False,6.318927245689479,adult,male,63,16.42522550004648,,"['Mussel', 'Crab (Other Species)']",6,Guarding a small hole in sediment.
63,31,8.671855550759103,9,A. Farensis,,False,1.7774162537531277,pre_puberty,male or female,64,20.48511330809487,,"['Mussel', 'Algae', 'Polychaete Worm', 'Small Fish']",12,Color changes during molting.
64,28,8.242082662228738,2,U. olhanensis,,False,0.5651838381396296,sub_adult,male,65,19.100297628490154,,"['Crab (Other Species)', 'Sea Star', 'Polychaete Worm', 'Sea Anemone', 'Jellyfish']",12,Rapid crossing of open sand.
65,7,7.1922853855088835,2,u. olhanen.,,False,9.926704700730186,pre_puberty,?,66,18.847534399955887,,"['Sea Star', 'Snail', 'Shrimp', 'Coral Fragment']",11,Foraging among seagrass roots.
66,14,8.204336204065608,4,U. olhanensis,,False,0.9862720577037782,pre_puberty,male,67,16.759174744708677,,"['Snail', 'Algae']",8,Feeding on algae scraped from rocks.
67,23,7.839376034801099,4,u. olhanen.,,False,1.5474391796784506,adult,male or female,68,19.749331963192965,,"['Sea Sponge', 'Jellyfish', 'Polychaete Worm', 'Coral Fragment']",7,Scavenging near tidal pools.
68,12,10.33559823288238,3,A farensis,,False,0.8021305169969449,sub_adult,male,69,16.970719727032645,,"['Barnacle', 'Shrimp']",10,Searching for food in tidal pools.
69,6,8.937819414118342,9,u. olhanen.,,False,2.32285856592998,sub_adult,female,70,17.69577213852157,,['Snail'],10,Claw waving directed at nearby crab.
70,10,8.594860659425759,2,A. Farensis,,False,2.7288927578400117,juvenile,male,71,17.51372908568124,,"['Jellyfish', 'Polychaete Worm', 'Mussel']",9,Escaping from aggressive fish.
71,7,10.715512973790746,5,A. Farensis,,False,4.614360058734642,pre_puberty,male,72,15.83352921075093,,"['Coral Fragment', 'Crab (Other Species)', 'Hermit Crab']",8,Foraging among seagrass roots.
72,30,9.005093170473405,6,U. olhanensis,,False,0.6633987447408727,pre_puberty,-,73,19.66282735371101,,"['Mussel', 'Small Fish', 'Polychaete Worm', 'Hermit Crab', 'Sea Anemone']",9,Cleaning claws with rubbing motion.
73,43,7.90551070500364,6,A farensis,,False,21.130194316519834,adult,male,74,22.904793959419848,,"['Algae', 'Small Fish']",8,Slow movement near seagrass patches.
74,11,7.786043588648155,4,A farensis,,False,5.386630850389149,pre_puberty,?,75,19.9956545124294,,"['Crab (Other Species)', 'Sea Star', 'Algae']",5,Slow movement near seagrass patches.
75,8,8.258099813869366,3,A. Farensis,,False,13.135356074639109,pre_puberty,male,76,17.84366934257838,,"['Small Fish', 'Sea Anemone']",8,Sitting still blending with environment.
76,20,10.627102845587398,5,u. olhanen.,,False,0.29597655627637465,pre_puberty,?,77,19.602441579831403,,"['Sea Sponge', 'Hermit Crab', 'Crab (Other Species)', 'Sea Star', 'Sea Urchin']",9,Feeding on small crustaceans.
77,32,7.405197907931646,3,A. Farensis,,True,27.123515916939137,adult,male,78,19.779914773923473,,['Mussel'],9,Vibrating antennae in water currents.
78,17,10.453822336502881,2,u. olhanen.,,False,2.5618926098671944,sub_adult,male,79,17.487393427163823,,"['Sea Sponge', 'Snail', 'Small Fish', 'Mussel']",8,Social contact with other crabs.
79,28,10.498789181616592,2,U. olhanensis,,False,5.989140119571378,sub_adult,female,80,21.429930773752613,,['Sea Star'],7,Cleaning claws with rubbing motion.
80,13,8.402551083921,2,A. Farensis,,False,0.6497104701734089,pre_puberty, ,81,19.337706316926667,,"['Hermit Crab', 'Sea Urchin', 'Coral Fragment', 'Small Fish', 'Barnacle']",5,Hiding beneath rocks.
81,27,8.553820414146282,2,u. olhanen.,,False,0.4831523134978993,pre_puberty,female,82,19.84424277530076,,"['Hermit Crab', 'Sea Sponge', 'Mussel']",6,Struggling with entangled seaweed.
82,24,8.256516255925922,4,u. olhanen.,,False,5.53848575745914,pre_puberty,male,83,18.89145676278093,,['Small Fish'],7,Feeding on algae scraped from rocks.
83,41,7.5797297702272655,4,U. olhanensis,,False,0.37931631121570475,juvenile,male,84,21.92514239141158,,"['Coral Fragment', 'Small Fish', 'Snail', 'Sea Star', 'Barnacle']",7,Exchanging antenna taps.
84,14,7.167151341788284,3,A. Farensis,,False,4.383657281989761,sub_adult,male,85,18.197278405023617,,['Coral Fragment'],8,Hiding under floating debris.
85,16,7.6611422825780116,3,A. Farensis,,False,0.47611689669162754,sub_adult,nan,86,19.288143799557403,,"['Jellyfish', 'Mussel', 'Sea Urchin']",11,Picking algae from rock surface.
86,10,9.736182289087962,10,u. olhanen.,,False,0.6916131935999104,juvenile,male,87,17.315995859028227,,"['Algae', 'Coral Fragment']",11,Feeding on algae scraped from rocks.
87,13,9.03108261973045,5,A farensis,,False,1.0942364060787666,pre_puberty, ,88,17.643346688125764,,"['Mussel', 'Snail', 'Sea Anemone', 'Sea Urchin']",8,Vibrating antennae in water currents.
88,23,7.299022908535061,5,A farensis,,False,5.754520925938204,sub_adult,male,89,20.845411460775267,,"['Jellyfish', 'Algae', 'Shrimp']",10,Climbing vertical rock face.
89,13,8.34932850382514,4,A. Farensis,,False,1.8190644653592105,juvenile,?,90,16.71797297149741,,"['Coral Fragment', 'Sea Anemone', 'Jellyfish']",11,Claw waving directed at nearby crab.
90,5,8.448257658895065,4,u. olhanen.,,True,2.621863066580939,sub_adult,female,91,18.422461457647678,,"['Sea Anemone', 'Crab (Other Species)', 'Polychaete Worm']",11,Climbing barnacle-covered surfaces.
91,23,8.938464954930438,2,A. Farensis,,False,4.423431409369472,sub_adult,female,92,19.60623363834529,,"['Sea Urchin', 'Coral Fragment', 'Snail']",5,Picking detritus from seabed.
92,18,8.187661990152998,7,A farensis,,False,4.64397160123801,adult,male,93,18.45961690245829,,"['Sea Star', 'Sea Anemone']",10,Emerging cautiously from hiding.
93,15,7.738687131737923,2,u. olhanen.,,False,4.226484385591339,adult,female,94,16.455484409232472,,"['Barnacle', 'Algae', 'Shrimp']",9,Escaping from aggressive fish.
94,34,8.80884160598165,4,A. Farensis,,False,0.6525018008850747,adult,male,95,21.407234403286616,,"['Sea Sponge', 'Coral Fragment', 'Sea Urchin', 'Crab (Other Species)']",10,Climbing onto submerged logs.
95,34,9.8860906404834,4,u. olhanen.,,False,0.7460539150929621,adult,male,96,19.869537764597688,,"['Jellyfish', 'Sea Star']",8,Claw snapping at diver.
96,29,10.151971987743924,5,u. olhanen.,,True,1.6345414645654088,sub_adult,female,97,20.139012632261498,,"['Sea Urchin', 'Polychaete Worm', 'Sea Anemone', 'Sea Sponge']",10,Exploring new territory.
97,13,8.366363309835751,3,A. Farensis,,False,3.8481729630862946,sub_adult,male,98,17.958099999689438,,"['Hermit Crab', 'Sea Urchin', 'Polychaete Worm', 'Small Fish', 'Mussel']",10,Crab moving quickly across rocks.
98,18,9.998535953894432,4,u. olhanen.,,True,5.27846510848308,pre_puberty,female,99,17.333111387644347,,"['Barnacle', 'Sea Urchin', 'Sea Sponge']",7,Feeding on small crustaceans.
99,7,7.067236915786202,6,A farensis,,False,1.0641433740012247,juvenile,male,100,16.23979567084986,,"['Sea Anemone', 'Sea Urchin', 'Sea Star', 'Coral Fragment', 'Hermit Crab']",6,Moving toward warmer water pockets.
100,17,9.6827358440715,4,A farensis,,False,6.0095420094002625,pre_puberty,male,101,18.446401947223755,,"['Algae', 'Sea Sponge', 'Sea Star']",3,Climbing vertical rock face.
101,22,9.6303184017467,4,u. olhanen.,,False,9.022812747087253,pre_puberty,female,102,17.86091980049756,,"['Coral Fragment', 'Snail', 'Sea Star']",9,Sitting still blending with environment.
102,17,9.248761080068768,5,A farensis,,False,5.069110627949793,adult,female,103,17.781918001231407,,"['Barnacle', 'Small Fish', 'Polychaete Worm']",4,Color changes during molting.
103,16,9.830408760830569,3,u. olhanen.,,False,2.5882111197270317,adult,male,104,16.963912808468557,,"['Polychaete Worm', 'Sea Anemone']",7,Slow movement near seagrass patches.
104,21,9.472676865128998,3,A. Farensis,,False,5.649057118266688,pre_puberty,male,105,19.50211031932834,,"['Sea Urchin', 'Sea Star', 'Polychaete Worm', 'Sea Sponge']",6,Defensive posture when approached.
105,6,10.313249363807595,5,u. olhanen.,,True,2.3154651747334762,juvenile,female,106,16.72606510291876,,"['Coral Fragment', 'Crab (Other Species)', 'Barnacle', 'Mussel']",13,Climbing barnacle-covered surfaces.
106,16,8.588516658717708,4,A farensis,,False,2.806924896450914,juvenile,male,107,18.509274914111963,,['Crab (Other Species)'],7,Hiding under floating debris.
107,14,7.724144141083384,5,A. Farensis,,True,1.710296652151228,pre_puberty,male,108,18.08241511157678,,['Shrimp'],13,Picking algae from rock surface.
108,7,8.446761730097887,3,A. Farensis,,True,6.059854523960584,sub_adult, ,109,18.235041309783814,,"['Sea Sponge', 'Small Fish']",7,Moving toward warmer water pockets.
109,20,8.97587494305741,4,A farensis,,False,1.7300220063228677,pre_puberty,male,110,18.485662718943335,,['Barnacle'],8,Pausing frequently during exploration.
110,13,9.18206472543935,6,A farensis,,False,1.8499139529132458,juvenile,?,111,19.03762624633125,,"['Sea Star', 'Crab (Other Species)', 'Sea Anemone', 'Sea Urchin']",7,Shaking claws after contact.
111,17,6.958435216049633,6,A farensis,,True,3.8199770153180896,sub_adult,male,112,18.057910374033497,,"['Shrimp', 'Algae', 'Sea Urchin']",10,Cleaning claws with rubbing motion.
112,27,11.051609284081483,2,A. Farensis,,False,3.8660191519226745,adult,male,113,19.044775204873638,,"['Shrimp', 'Sea Star', 'Hermit Crab', 'Snail', 'Polychaete Worm']",5,Exploring new territory.
113,18,11.036388009567823,7,A farensis,,False,4.724090105140834,pre_puberty,female,114,18.347116090922093,,"['Crab (Other Species)', 'Shrimp', 'Hermit Crab']",8,Half buried in sand.
114,23,8.002707508552948,4,u. olhanen.,,True,8.36601216034811,adult,male,115,18.773749078867688,,"['Coral Fragment', 'Sea Star']",8,Swimming short distance to escape.
115,11,9.747893228920532,3,A farensis,,False,4.995273519222775,adult,female,116,19.00778035528366,,"['Crab (Other Species)', 'Small Fish', 'Sea Sponge', 'Sea Anemone', 'Shrimp']",13,Cleaning claws with rubbing motion.
116,30,9.771649285278485,7,U. olhanensis,,False,1.8264890984851747,adult,male,117,21.224315032720984,,"['Snail', 'Hermit Crab', 'Coral Fragment']",9,Resting in shaded rock crevice.
117,19,9.450196938051974,5,A. Farensis,,False,20.8105160804941,sub_adult,female,118,20.505539301664378,,"['Sea Sponge', 'Hermit Crab', 'Coral Fragment', 'Shrimp']",8,Guarding eggs under abdominal flap.
118,22,9.032273374730801,2,A. Farensis,,False,1.5376284132075324,pre_puberty,male,119,19.536021317282817,,"['Shrimp', 'Sea Anemone', 'Sea Sponge']",11,Cleaning claws with rubbing motion.
119,9,9.531660521107906,4,u. olhanen.,,False,2.58467468938689,juvenile,?,120,17.515283354348423,,['Snail'],11,Guarding eggs under abdominal flap.
120,25,8.206764676882589,4,A farensis,,False,5.7374799364411055,sub_adult, ,121,21.050442630835242,,"['Algae', 'Barnacle', 'Sea Sponge']",10,Hiding under seagrass blades.
121,7,7.7506886970678055,5,u. olhanen.,,False,0.6156009701747774,sub_adult,male,122,17.196515969563286,,"['Small Fish', 'Crab (Other Species)', 'Barnacle', 'Snail', 'Sea Sponge']",4,Swimming short distance to escape.
122,16,9.825983742440258,3,u. olhanen.,,True,0.5904022244367302,adult,male,123,18.971429570779456,,['Sea Star'],8,Guarding eggs under abdominal flap.
123,19,8.153580586367921,4,A farensis,,False,15.295418835717626,juvenile,male,124,17.414212711356637,,['Small Fish'],12,Exchanging antenna taps.
124,7,7.789575592838146,5,A farensis,,True,0.683759785025006,sub_adult,male,125,17.73027633989801,,['Sea Star'],8,Moving toward bait.
125,20,8.632669085276671,3,A farensis,,False,19.464479629348546,juvenile,male or female,126,18.60645671078338,,"['Sea Urchin', 'Small Fish', 'Mussel', 'Crab (Other Species)', 'Sea Sponge']",5,Scavenging near tidal pools.
126,7,8.820853232970892,2,A. Farensis,,False,0.3265178818070537,pre_puberty,male,127,17.06537922557092,,"['Jellyfish', 'Snail']",11,Climbing barnacle-covered surfaces.
127,46,8.185787235268352,2,A. Farensis,,True,0.8181295315440473,pre_puberty,nan,128,22.62428413756057,,['Sea Anemone'],9,Resting in shaded rock crevice.
128,5,8.44047581749663,4,A farensis,,False,2.526989210164464,sub_adult,male,129,17.15467834510767,,['Algae'],11,Using claws to dig into sediment.
129,16,8.90720260118921,2,A. Farensis,,False,1.7532897967658803,pre_puberty,female,130,17.905430120026768,,"['Shrimp', 'Sea Sponge', 'Sea Star', 'Small Fish', 'Sea Urchin']",10,Exploring new territory.
130,19,7.677305244629912,3,U. olhanensis,,False,0.6598400607768734,sub_adult,female,131,18.70231658133082,,"['Sea Urchin', 'Shrimp', 'Polychaete Worm']",10,Using claws to dig into sediment.
131,22,8.878857467749423,3,U. olhanensis,,False,3.5118230984912406,sub_adult,male,132,19.73233423807975,,"['Shrimp', 'Coral Fragment', 'Snail', 'Small Fish']",6,Vibrating antennae in water currents.
132,8,8.709144132399768,2,A. Farensis,,False,1.0567180020753915,juvenile,female,133,16.572775746745176,,"['Shrimp', 'Sea Urchin', 'Mussel', 'Coral Fragment', 'Hermit Crab']",11,Inspecting discarded crab shell.
133,19,8.820799359656514,4,A farensis,,False,1.863331448007714,sub_adult,male or female,134,18.2551806262241,,"['Jellyfish', 'Sea Urchin', 'Algae', 'Sea Anemone']",6,Burrowing into sandy sediment.
134,18,9.442256791771142,10,U. olhanensis,,False,3.947787872743758,adult,male,135,17.76882523685061,,['Sea Urchin'],4,Displaying dominance by lifting body.
135,16,8.038650815745452,2,A. Farensis,,False,0.5218951976134499,pre_puberty,male or female,136,18.561512109208174,,"['Sea Anemone', 'Small Fish']",7,Resting in shaded rock crevice.
136,32,8.563447833193527,4,U. olhanensis,,False,0.6593871638172754,sub_adult,female,137,21.915123387248663,,"['Hermit Crab', 'Algae', 'Barnacle', 'Mussel', 'Sea Anemone']",7,Moving toward bait.
137,18,8.313304887689005,4,u. olhanen.,,True,1.1316846607958326,pre_puberty,?,138,18.774536426114068,,['Sea Urchin'],11,Mating behavior with antenna touching.
138,16,9.137583472752086,2,u. olhanen.,,True,4.6364090635790784,adult,male,139,18.681350242235034,,"['Crab (Other Species)', 'Algae']",9,Feeding on small crustaceans.
139,16,6.810452788565817,6,u. olhanen.,,False,3.031818986184688,juvenile,male or female,140,17.60296794070501,,"['Snail', 'Sea Star', 'Shrimp', 'Sea Sponge', 'Polychaete Worm']",7,Hiding under floating debris.
140,26,9.60057610120139,2,u. olhanen.,,False,3.4100611884355856,adult,male,141,18.93157864893895,,"['Sea Urchin', 'Sea Star', 'Polychaete Worm']",7,Exploring new territory.
141,18,10.111369389993603,3,u. olhanen.,,False,2.6499297505450676,juvenile,female,142,16.945849469480947,,"['Shrimp', 'Sea Urchin', 'Jellyfish', 'Algae']",5,Territorial display against intruder.
142,10,10.039550171086361,4,u. olhanen.,,False,1.7949185300930797,sub_adult,male,143,16.531030752138967,,"['Crab (Other Species)', 'Mussel']",10,Hiding under seagrass blades.
143,24,8.167946893463515,7,A farensis,,False,3.4896812863805518,juvenile,female,144,18.67696179362326,,"['Snail', 'Crab (Other Species)', 'Sea Sponge', 'Sea Urchin', 'Small Fish']",10,Climbing vertical rock face.
144,20,8.631941367472596,4,U. olhanensis,,True,5.190873221914429,pre_puberty,male,145,19.803060790763304,,['Sea Star'],14,Displaying dominance by lifting body.
145,26,9.485706068961637,2,A farensis,,False,19.446600534265603,sub_adult,male or female,146,20.77420373410878,,"['Coral Fragment', 'Sea Star', 'Small Fish', 'Algae', 'Hermit Crab']",6,Cleaning claws with rubbing motion.
146,18,9.75353534164151,2,u. olhanen.,,False,5.489377794887351,sub_adult,male,147,16.3770454817115,,"['Barnacle', 'Algae', 'Mussel', 'Snail']",9,Territorial display against intruder.
