,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
32,13,6.889150705011897,2,U. olhanensis,,True,0.30950216394582863,sub_adult,female,33,11.818165641791369,,"['Jellyfish', 'Sea Urchin', 'Hermit Crab', 'Small Fish']",9,Picking algae from rock surface.
33,20,8.95759374943573,3,A. Farensis,,False,3.3883270831991483,pre_puberty,?,34,11.178342464485965,,"['Sea Anemone', 'Polychaete Worm']",9,Climbing onto submerged logs.
34,20,7.3254048451398805,2,A. Farensis,,False,2.6211248487693597,juvenile,male,35,11.038864603403237,,"['Jellyfish', 'Sea Star', 'Hermit Crab']",8,Stillness in cold water.
35,22,7.351968746714394,6,A farensis,,False,3.383141017829993,sub_adult,male or female,36,15.532775487224194,,"['Snail', 'Sea Sponge']",13,Resting under shell fragment.
36,12,6.703218170623488,6,U. olhanensis,,False,12.056278811250277,juvenile,male,37,11.172553386813735,,['Snail'],4,Interacting with small fish nearby.
37,12,5.303724226785801,2,u. olhanen.,,False,0.8579876404220067,sub_adult,nan,38,11.207154213945717,,"['Snail', 'Sea Star', 'Shrimp', 'Coral Fragment', 'Sea Urchin']",11,Struggling with entangled seaweed.
38,17,6.447762966676352,2,A. Farensis,,False,1.4444979000242764,sub_adult,female,39,11.584216449795571,,"['Crab (Other Species)', 'Small Fish']",8,Interaction with hermit crabs.
39,8,7.8022643377922,6,u. olhanen.,,False,18.38240649693732,juvenile,male or female,40,9.682968048633464,,"['Sea Sponge', 'Sea Anemone']",6,Half buried in sand.
40,13,7.566530451713377,6,A farensis,,False,4.293023298882553,pre_puberty,male,41,10.805828393734245,,['Sea Anemone'],5,Picking detritus from seabed.
41,10,7.1456791943744875,2,u. olhanen.,,False,67.46476679235606,pre_puberty,female,42,10.094811039814289,,"['Small Fish', 'Sea Sponge', 'Sea Anemone']",8,Searching for mates at twilight.
42,11,6.844567992814645,5,A farensis,,True,1.9363807559380317,adult,?,43,9.832718226080688,,"['Sea Sponge', 'Coral Fragment', 'Jellyfish']",7,Half buried in sand.
43,10,5.851956462474831,3,A. Farensis,,True,0.46719162518090024,pre_puberty,male,44,10.772561358774368,,"['Shrimp', 'Hermit Crab', 'Crab (Other Species)', 'Algae']",7,Exploring new territory.
44,21,9.944625475692476,4,u. olhanen.,,True,27.36614035752615,pre_puberty, ,45,12.869071163381207,,"['Snail', 'Crab (Other Species)', 'Polychaete Worm', 'Coral Fragment']",11,Inspecting discarded crab shell.
45,24,7.669409552976902,5,A. Farensis,,False,1.147750299821525,sub_adult,female,46,13.209249292669131,,"['Sea Urchin', 'Hermit Crab']",6,Vibrating antennae in water currents.
46,31,7.766788497823174,2,A farensis,,False,8.556234836107985,pre_puberty,male,47,12.820975694331782,,"['Shrimp', 'Mussel', 'Algae', 'Snail']",10,Searching for mates at twilight.
47,26,7.951208003082487,3,u. olhanen.,,False,2.0897287719256945,adult,male,48,12.553167785165114,,"['Polychaete Worm', 'Jellyfish']",9,Picking detritus from seabed.
48,9,6.282851071854017,3,u. olhanen.,,False,0.27997210752672835,sub_adult,male,49,10.933834656587873,,['Mussel'],6,Struggling with entangled seaweed.
49,13,6.206411640373592,4,A. Farensis,,False,3.9256830909140388,adult,male,50,8.966322154338792,,"['Polychaete Worm', 'Small Fish', 'Shrimp', 'Barnacle']",11,Half buried in sand.
50,7,5.311694836836335,4,A farensis,,True,0.48126659507000924,pre_puberty,male,51,8.101484867828464,,"['Sea Sponge', 'Coral Fragment']",10,Sitting still blending with environment.
51,13,6.354428367298787,6,U. olhanensis,,False,13.5611252743435,adult,nan,52,11.932932715898348,,"['Sea Star', 'Mussel', 'Sea Anemone']",10,Picking biofilm on submerged wood.
52,10,5.834406115199662,3,u. olhanen.,,False,6.174485399277628,sub_adult,male,53,10.538651608484178,,"['Jellyfish', 'Algae', 'Sea Sponge', 'Shrimp']",5,Claw snapping at diver.
53,12,7.1925991788194485,3,A farensis,,False,1.4168094406433565,juvenile,male,54,10.283124877948046,,"['Coral Fragment', 'Small Fish']",9,Moving in groups.
54,15,6.059399955716437,4,U. olhanensis,,False,18.592885980457204,pre_puberty,female,55,12.040902624381445,,"['Sea Anemone', 'Polychaete Worm', 'Algae']",13,Waving claws rhythmically.
55,16,8.187542104812461,8,U. olhanensis,,False,1.1178513716543999,adult,female,56,9.81347490237783,,"['Sea Urchin', 'Snail', 'Mussel']",9,Burrowing into sandy sediment.
56,29,7.5245981886346405,5,A farensis,,False,3.49416690334974,sub_adult,male or female,57,15.154932762083195,,['Sea Star'],8,Sitting still blending with environment.
57,34,7.902530027401607,4,A farensis,,False,3.858606136129473,sub_adult,female,58,14.996904956667233,,"['Algae', 'Sea Anemone', 'Snail']",9,Moving sideways along sandy bottom.
58,27,8.914692973272476,2,U. olhanensis,,True,0.11490091226324274,sub_adult, ,59,15.096790444132694,,['Barnacle'],9,Social contact with other crabs.
59,14,7.320136021908104,4,A. Farensis,,False,0.6369464638950979,adult,female,60,12.797633691990352,,['Coral Fragment'],6,Slow movement near seagrass patches.
60,28,5.738361800597749,4,A farensis,,False,1.6154537759372685,adult,female,61,13.06908459301953,,"['Crab (Other Species)', 'Polychaete Worm', 'Algae', 'Small Fish']",10,Claw snapping in competition.
61,47,6.2334181708235,3,U. olhanensis,,False,2.1052780709470156,adult,male,62,17.800477449606667,,"['Jellyfish', 'Snail', 'Small Fish', 'Shrimp', 'Hermit Crab']",9,Crab moving quickly across rocks.
62,13,6.182164648190897,3,u. olhanen.,,False,3.4048543418784036,juvenile,nan,63,11.249201231777189,,"['Sea Urchin', 'Barnacle', 'Sea Star']",10,Inspecting discarded crab shell.
63,26,8.451320245086261,6,u. olhanen.,,False,13.774104739173902,juvenile,male,64,16.279691838826466,,"['Snail', 'Jellyfish', 'Small Fish', 'Sea Anemone', 'Sea Star']",12,Picking biofilm on submerged wood.
64,17,5.289204258637229,3,u. olhanen.,,False,19.806428870331985,sub_adult,female,65,13.130162893360712,,"['Sea Anemone', 'Mussel', 'Barnacle', 'Polychaete Worm']",6,Struggling with entangled seaweed.
65,18,6.608763819806734,3,A farensis,,False,1.1150915046143326,pre_puberty,female,66,13.098693639689348,,"['Mussel', 'Jellyfish']",10,Hiding in sandy burrow.
66,33,7.352738134182587,2,A. Farensis,,False,7.511201781288933,adult,female,67,13.785656109035251,,"['Small Fish', 'Jellyfish', 'Snail', 'Barnacle', 'Sea Urchin']",10,Picking algae from rock surface.
67,8,7.65465245983865,4,A. Farensis,,False,77.496444266926,pre_puberty,male,68,10.763961128354119,,"['Mussel', 'Shrimp', 'Algae', 'Sea Urchin', 'Hermit Crab']",6,Mating behavior with antenna touching.
68,29,9.190424191159778,5,A. Farensis,,False,0.5041246527702237,sub_adult,male,69,13.953526690217561,,"['Mussel', 'Sea Anemone', 'Sea Star', 'Sea Sponge']",9,Rapid claw movement while feeding.
69,13,6.830930514043722,4,A. Farensis,,False,0.6052111013960233,sub_adult,female,70,11.45280613108539,,"['Snail', 'Sea Star', 'Barnacle', 'Crab (Other Species)']",7,Crab moving quickly across rocks.
70,12,8.699381270029125,2,u. olhanen.,,False,2.6515885720626935,pre_puberty,male,71,11.008143038869799,,"['Hermit Crab', 'Sea Sponge']",11,Displaying dominance by lifting body.
71,35,9.342145417909006,2,A. Farensis,,False,8.175224323838016,pre_puberty,male,72,13.971078933871732,,"['Hermit Crab', 'Sea Urchin', 'Snail', 'Algae', 'Coral Fragment']",9,Feeding on small crustaceans.
72,31,5.239131055426253,6,A farensis,,False,45.94050746734505,juvenile,male,73,13.522246692776221,,"['Crab (Other Species)', 'Mussel']",12,Dragging shell fragment backward.
73,13,6.958116080612806,6,A farensis,,False,7.209151844630097,juvenile,male,74,11.05828368949326,,"['Barnacle', 'Shrimp', 'Mussel', 'Sea Sponge', 'Jellyfish']",10,Rapid crossing of open sand.
74,14,7.304270577741446,6,U. olhanensis,,False,3.1321817326580486,sub_adult,female,75,11.300197437703348,,"['Polychaete Worm', 'Snail', 'Barnacle', 'Small Fish']",4,Interaction with hermit crabs.
75,13,8.281954890424728,10,u. olhanen.,,True,8.776573075398664,adult,male,76,10.334334960943306,,['Snail'],4,Crab moving quickly across rocks.
76,23,6.176074765661191,6,U. olhanensis,,False,0.9222686406622719,pre_puberty,male,77,15.880850370624495,,['Coral Fragment'],9,Emerging cautiously from hiding.
77,15,9.409522481664133,2,A farensis,,False,0.450901664251394,adult,female,78,12.160346546548096,,"['Mussel', 'Polychaete Worm']",10,Moving toward bait.
78,39,7.111527469990442,5,A. Farensis,,False,1.8576622011019455,juvenile,male,79,14.196632043366419,,['Hermit Crab'],9,Claw waving directed at nearby crab.
79,19,7.283764856326799,5,A. Farensis,,False,9.238414454191183,adult, ,80,13.474415932949146,,"['Mussel', 'Snail']",8,Picking algae from rock surface.
80,25,7.842701541447029,3,u. olhanen.,,True,1.0096795682302533,juvenile,male,81,12.110562011518395,,"['Barnacle', 'Coral Fragment', 'Sea Star', 'Shrimp']",8,Scavenging near tidal pools.
81,18,8.667482092806495,12,U. olhanensis,,True,7.255178117853237,juvenile,female,82,11.468248538656328,,"['Crab (Other Species)', 'Mussel', 'Sea Sponge']",6,Camouflaging with surrounding mud.
82,20,8.666643820021543,11,A. Farensis,,False,0.9038072107665154,sub_adult,male,83,12.460942247033122,,['Sea Urchin'],9,Exchanging antenna taps.
83,18,7.641929433731208,3,A. Farensis,,False,1.9797627859577176,pre_puberty,nan,84,13.080887931267307,,"['Coral Fragment', 'Snail', 'Shrimp', 'Crab (Other Species)']",8,Exchanging antenna taps.
84,26,6.070191719764404,2,A farensis,,False,9.781378499472273,pre_puberty,female,85,13.492119133012528,,"['Snail', 'Algae', 'Hermit Crab', 'Mussel', 'Coral Fragment']",10,Picking detritus from seabed.
85,45,7.058116521699015,5,u. olhanen.,,False,0.1520661470652575,juvenile,female,86,14.771333673215818,,"['Hermit Crab', 'Sea Urchin']",8,Foraging among seagrass roots.
86,9,8.92837793167892,7,A farensis,,True,7.049092278265585,juvenile,male,87,11.650154709027818,,"['Sea Urchin', 'Sea Sponge']",5,Guarding eggs under abdominal flap.
87,31,8.465992154235416,3,U. olhanensis,,False,8.338840001451262,pre_puberty,male,88,10.449089860759532,,"['Algae', 'Coral Fragment', 'Sea Star', 'Shrimp']",6,Dragging shell fragment backward.
88,40,7.014836025296284,3,A farensis,,False,2.889737096997133,sub_adult,female,89,14.364342382623356,,"['Snail', 'Sea Anemone', 'Jellyfish']",6,Sitting still blending with environment.
89,33,7.721901596260242,6,u. olhanen.,,False,2.3555667163118765,adult,male,90,15.31413504392516,,['Sea Sponge'],8,Sitting still blending with environment.
90,41,7.7254253850360595,9,U. olhanensis,,False,2.0277523226409095,juvenile,male,91,15.453558895371705,,"['Shrimp', 'Barnacle', 'Sea Anemone']",8,Rapid claw movement while feeding.
91,35,4.741108715483287,8,U. olhanensis,,False,10.475098456177976,sub_adult,?,92,15.430024212604646,,"['Coral Fragment', 'Snail', 'Jellyfish', 'Sea Anemone', 'Barnacle']",9,Moving toward bait.
92,14,5.586694711878439,5,u. olhanen.,,True,0.2641758003413829,adult,male,93,12.443575006650658,,['Snail'],9,Rapid crossing of open sand.
93,12,8.333706591616512,2,A farensis,,False,7.274185860134007,sub_adult,male,94,12.08931343427928,,"['Polychaete Worm', 'Snail', 'Algae']",11,Claw snapping in competition.
94,22,7.907069365147991,3,A farensis,,False,0.9241127869535425,pre_puberty,female,95,11.987434040458126,,"['Mussel', 'Shrimp']",11,Slow movement near seagrass patches.
95,21,7.9822729181016,2,A farensis,,False,2.110817243106511,juvenile,male,96,11.00284942828828,,"['Polychaete Worm', 'Crab (Other Species)']",7,Searching for mates at twilight.
96,29,7.0796579532659205,2,u. olhanen.,,True,51.69861254752395,sub_adult,nan,97,13.417117533719935,,"['Sea Star', 'Mussel', 'Crab (Other Species)', 'Sea Anemone', 'Shrimp']",8,Picking detritus from seabed.
97,26,7.496705038950059,4,A. Farensis,,True,3.3109839456551677,pre_puberty,female,98,13.144646786804541,,"['Snail', 'Small Fish']",13,Color changes during molting.
98,29,7.601384733467894,2,A farensis,,False,0.8524463220102579,adult,female,99,12.983216769981349,,"['Mussel', 'Coral Fragment']",9,Exploring new territory.
99,30,5.25667796208394,5,u. olhanen.,,False,5.4225989907769865,pre_puberty,female,100,16.350652782880086,,"['Sea Urchin', 'Coral Fragment', 'Sea Star']",12,Searching for mates at twilight.
100,30,7.480913974410344,4,U. olhanensis,,True,16.228170930685444,pre_puberty,male,101,11.561645331555841,,"['Sea Urchin', 'Small Fish', 'Sea Anemone', 'Shrimp', 'Snail']",5,Foraging among seagrass roots.
101,20,7.0140063674121595,2,A. Farensis,,False,1.7302015971566218,sub_adult,male,102,13.421180035692162,,"['Crab (Other Species)', 'Jellyfish', 'Sea Anemone']",4,Hiding beneath rocks.
102,18,7.682191274012879,4,A. Farensis,,False,1.8696620490584845,adult,female,103,12.036389692095264,,"['Sea Urchin', 'Snail', 'Polychaete Worm', 'Small Fish', 'Sea Star']",9,Burrowing into sandy sediment.
103,8,7.979432845562666,4,A farensis,,False,7.58599115959502,pre_puberty,male,104,11.017757326368386,,['Polychaete Worm'],8,Swimming short distance to escape.
104,37,9.473850421264656,2,A. Farensis,,False,5.557618102470997,sub_adult,female,105,16.217397038961835,,['Hermit Crab'],9,Exchanging antenna taps.
105,8,4.521689194089291,6,A farensis,,False,1.0429929609826871,sub_adult,male,106,9.469209174873102,,"['Barnacle', 'Shrimp', 'Mussel', 'Jellyfish', 'Crab (Other Species)']",7,Climbing onto submerged logs.
106,10,3.708684656250432,7,A farensis,,False,7.818112833851523,adult,male,107,7.9558928131816655,,"['Sea Sponge', 'Sea Anemone']",9,Retreating into burrow.
107,23,7.866117681271988,3,A farensis,,False,3.571078667257683,pre_puberty,female,108,13.58221655816902,,"['Small Fish', 'Mussel', 'Hermit Crab', 'Snail', 'Sea Urchin']",7,Sitting still blending with environment.
108,25,9.665392001051554,13,U. olhanensis,,False,10.529296728951794,adult, ,109,13.922417942040576,,"['Snail', 'Sea Star', 'Shrimp', 'Coral Fragment', 'Sea Urchin']",7,Hiding under floating debris.
109,18,8.740142292716904,3,A farensis,,False,1.7634130246997375,sub_adult, ,110,14.287675873929471,,"['Jellyfish', 'Polychaete Worm']",8,Crab moving quickly across rocks.
110,21,5.399838364043863,4,u. olhanen.,,False,16.244177572245114,pre_puberty,male,111,10.516864843323644,,"['Polychaete Worm', 'Hermit Crab']",8,Moving toward warmer water pockets.
111,37,6.486399181061008,2,U. olhanensis,,False,23.924868729545473,adult,male,112,16.131652524624098,,['Small Fish'],12,Shaking claws after contact.
112,46,7.939420621095937,2,A. Farensis,,False,8.172722793975918,juvenile,male,113,17.601830301960504,,['Sea Urchin'],10,Hiding beneath rocks.
113,13,7.296889597822846,4,u. olhanen.,,False,1.1504815041004262,juvenile,female,114,11.700867924075553,,"['Snail', 'Polychaete Worm', 'Sea Urchin', 'Algae', 'Small Fish']",9,Exchanging antenna taps.
114,31,6.5543707291329305,6,u. olhanen.,,False,5.14444308051378,adult,female,115,14.940491263478613,,"['Sea Urchin', 'Shrimp']",8,Rapid crossing of open sand.
115,13,4.700641373548077,5,A farensis,,True,11.732730976107806,juvenile,female,116,8.87577680249522,,"['Coral Fragment', 'Crab (Other Species)']",7,Climbing vertical rock face.
116,7,5.6375267461327185,3,u. olhanen.,,True,1.9034681609855308,sub_adult,female,117,8.965943713107812,,"['Small Fish', 'Coral Fragment', 'Polychaete Worm', 'Barnacle', 'Jellyfish']",6,Struggling with entangled seaweed.
117,18,8.178409895229425,7,A. Farensis,,False,2.7191849771580374,pre_puberty,male or female,118,10.266807772753777,,"['Coral Fragment', 'Shrimp', 'Polychaete Worm', 'Barnacle']",12,Moving toward bait.
118,22,6.189465140479693,3,A. Farensis,,False,0.47463239028875404,sub_adult,?,119,13.265634250836738,,"['Algae', 'Sea Urchin', 'Jellyfish', 'Crab (Other Species)']",9,Social contact with other crabs.
119,9,8.912993036183584,3,u. olhanen.,,False,0.9165946972990978,pre_puberty,male,120,7.508744053541996,,"['Sea Star', 'Coral Fragment']",9,Pausing frequently during exploration.
120,34,6.1792888850551675,2,u. olhanen.,,False,0.9737453585372088,sub_adult,female,121,14.787208823958116,,"['Hermit Crab', 'Mussel', 'Sea Star', 'Coral Fragment', 'Sea Urchin']",10,Camouflaging with surrounding mud.
121,15,9.92199699897306,7,A farensis,,False,5.282820364468215,adult,male,122,11.61444901160391,,"['Hermit Crab', 'Sea Anemone', 'Jellyfish', 'Sea Star', 'Polychaete Worm']",7,Dragging shell fragment backward.
122,44,8.054475199028316,9,A. Farensis,,False,7.586091632293108,adult,female,123,15.40938246999116,,"['Algae', 'Sea Anemone', 'Polychaete Worm', 'Sea Star']",9,Hiding under floating debris.
123,29,7.269419500526198,4,A. Farensis,,False,0.9463691174414521,sub_adult, ,124,13.594736061320036,,['Mussel'],5,Guarding a small hole in sediment.
124,9,7.282641904566479,2,u. olhanen.,,False,1.1373757852942745,juvenile,male,125,10.351366455445156,,"['Sea Anemone', 'Barnacle', 'Snail']",10,Moving toward warmer water pockets.
125,11,7.986089969682645,4,u. olhanen.,,True,4.163215450431649,adult,?,126,11.153897159277545,,"['Hermit Crab', 'Polychaete Worm', 'Sea Star', 'Jellyfish']",9,Rapid claw movement while feeding.
126,30,7.505494009719052,4,u. olhanen.,,False,2.753382524037157,sub_adult,male,127,12.699766752114968,,['Hermit Crab'],10,Half buried in sand.
127,25,8.360722851988532,5,U. olhanensis,,True,1.3779863479534755,sub_adult,male,128,14.92357234681505,,['Crab (Other Species)'],9,Moving in groups.
128,11,7.598077344004275,7,A. Farensis,,False,0.6320775985506791,pre_puberty,male,129,10.817342055795718,,"['Crab (Other Species)', 'Coral Fragment', 'Algae', 'Sea Urchin']",5,Claw snapping at diver.
129,12,9.857241063531275,6,u. olhanen.,,False,11.00180017754778,juvenile,male,130,9.24010896314742,,"['Snail', 'Sea Anemone', 'Small Fish']",8,Vibrating antennae in water currents.
130,11,8.511490249494885,3,A farensis,,False,3.3415196319684335,pre_puberty, ,131,10.004027715151622,,"['Small Fish', 'Barnacle', 'Sea Anemone']",9,Picking detritus from seabed.
131,33,7.54569962092198,2,U. olhanensis,,False,0.6332319338887095,pre_puberty,female,132,12.538071851912251,,"['Shrimp', 'Barnacle', 'Sea Anemone', 'Jellyfish']",7,Cleaning claws with rubbing motion.
132,32,7.587080972248741,2,U. olhanensis,,False,1.4975756502681519,pre_puberty, ,133,15.379238952848155,,"['Algae', 'Jellyfish', 'Sea Sponge']",11,Crab moving quickly across rocks.
133,15,8.274613803169407,2,U. olhanensis,,False,0.7925705484146122,juvenile, ,134,11.51949969766447,,"['Sea Sponge', 'Snail', 'Mussel', 'Small Fish']",11,Defensive posture when approached.
134,7,7.359356514405404,2,A. Farensis,,True,26.60012169670192,pre_puberty,male,135,8.538907032919251,,"['Sea Sponge', 'Coral Fragment', 'Sea Star', 'Small Fish', 'Crab (Other Species)']",10,Feeding on small crustaceans.
135,27,7.005043000806214,7,A. Farensis,,False,1.8301394314871497,pre_puberty, ,136,11.644195159920548,,['Small Fish'],7,Escaping predator silhouette overhead.
136,7,7.197823833342358,8,A. Farensis,,False,10.35285295620946,juvenile,male,137,8.370944217263508,,['Sea Urchin'],6,Escaping from aggressive fish.
137,32,8.358553988535208,6,A. Farensis,,False,0.7912646729280771,sub_adult,N/R,138,13.61934834018096,,"['Sea Anemone', 'Small Fish']",7,Feeding on small mollusks.
138,26,8.372282831677964,2,A. Farensis,,False,5.790803268548505,juvenile,male,139,14.409283224490085,,"['Sea Anemone', 'Shrimp', 'Jellyfish']",7,Climbing barnacle-covered surfaces.
139,39,7.501217633318337,8,u. olhanen.,,False,11.221399266523237,adult,female,140,14.43704402532612,,['Coral Fragment'],9,Pausing frequently during exploration.
140,26,6.230141522687373,3,U. olhanensis,,False,1.591235600086224,sub_adult,female,141,15.561587656575243,,"['Algae', 'Sea Urchin', 'Jellyfish']",8,Inspecting discarded crab shell.
141,22,7.404499701709979,3,A farensis,,False,9.947397167399956,pre_puberty,male,142,13.062886426974249,,['Crab (Other Species)'],8,Retreating into burrow.
142,28,6.576283349020898,4,A. Farensis,,False,9.06195861651849,adult,nan,143,13.305772431732585,,"['Sea Urchin', 'Sea Star', 'Hermit Crab', 'Sea Anemone', 'Shrimp']",8,Picking detritus from seabed.
143,8,7.877667557722795,10,A farensis,,False,10.434789460110185,sub_adult,female,144,10.74229186610588,,"['Polychaete Worm', 'Algae']",7,Mating behavior with antenna touching.
144,31,7.321511468238109,6,u. olhanen.,,False,7.851157742734776,juvenile,nan,145,15.404555567087844,,"['Jellyfish', 'Sea Star', 'Sea Anemone', 'Sea Urchin']",7,Resting under shell fragment.
145,27,6.450225689936908,8,A. Farensis,,False,5.202955724445286,sub_adult,male or female,146,14.867715161148944,,"['Shrimp', 'Jellyfish', 'Coral Fragment', 'Crab (Other Species)']",6,Feeding on small mollusks.
146,24,8.386401125501607,2,u. olhanen.,,False,0.7403376486133679,pre_puberty,female,147,14.227127110002563,,"['Sea Sponge', 'Hermit Crab', 'Barnacle']",10,Cleaning claws with rubbing motion.
147,23,7.51024471377845,4,U. olhanensis,,False,0.9566123661059781,sub_adult,female,148,14.958748751564787,,['Sea Sponge'],9,Interacting with small fish nearby.
148,27,5.349272403674296,3,U. olhanensis,,False,15.196518840375393,adult,female,149,12.28160477364145,,"['Mussel', 'Sea Sponge']",6,Vibrating antennae in water currents.
149,20,6.243459079557541,3,U. olhanensis,,True,7.243862866664167,sub_adult,male,150,14.923453958748148,,"['Shrimp', 'Crab (Other Species)', 'Jellyfish']",10,Cleaning claws with rubbing motion.
