,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
19,27,8.730901374969301,2,A. Farensis,,False,175.2263637543399,juvenile,female,20,19.460448896225135,,"['Sea Anemone', 'Shrimp', 'Barnacle', 'Algae']",7,Mating behavior with antenna touching.
20,11,10.297452259411562,4,U. olhanensis,,False,28.94037205038741,pre_puberty,male,21,12.62497382326708,,"['Sea Sponge', 'Coral Fragment', 'Sea Star', 'Mussel']",9,Waving claws rhythmically.
21,10,8.785839041594937,3,u. olhanen.,,False,4.279542740600159,sub_adult, ,22,11.555353926275487,,"['Coral Fragment', 'Snail', 'Small Fish', 'Sea Anemone', 'Algae']",6,Climbing vertical rock face.
22,13,8.890081728798725,4,A. Farensis,,False,118.60488090373597,juvenile,female,23,15.723154709757539,,"['Sea Star', 'Sea Sponge']",8,Climbing barnacle-covered surfaces.
23,12,8.4214237371352,4,u. olhanen.,,False,8.845514085584247,juvenile,female,24,17.56969339856837,,"['Coral Fragment', 'Sea Star', 'Hermit Crab']",7,Defensive posture when approached.
24,21,10.858452929090694,4,U. olhanensis,,False,185.75283380781062,pre_puberty,male or female,25,16.324852263351715,,"['Sea Anemone', 'Barnacle', 'Hermit Crab', 'Shrimp']",8,Social contact with other crabs.
25,7,8.663679504956248,3,A. Farensis,,False,15.204216315562448,sub_adult,male,26,12.864300474199503,,"['Sea Sponge', 'Snail', 'Crab (Other Species)', 'Sea Urchin', 'Barnacle']",10,Climbing vertical rock face.
26,13,9.988482913045697,2,u. olhanen.,,False,-999.0,juvenile,male,27,18.38550872270916,,"['Sea Star', 'Barnacle', 'Sea Sponge', 'Sea Urchin', 'Polychaete Worm']",5,Guarding a small hole in sediment.
27,9,9.264055444757116,5,U. olhanensis,,False,19.536953375968938,juvenile,male,28,13.102214623878382,,"['Sea Anemone', 'Hermit Crab', 'Sea Sponge']",6,Cleaning claws with rubbing motion.
28,6,9.115122428617282,2,A farensis,,False,6.744607546535966,sub_adult,male,29,14.884077751353185,,"['Crab (Other Species)', 'Mussel', 'Algae']",9,Exploring new territory.
29,8,9.438358132389888,3,u. olhanen.,,False,21.057601589963546,pre_puberty,female,30,15.446331863084295,,"['Sea Urchin', 'Sea Anemone', 'Hermit Crab', 'Shrimp', 'Polychaete Worm']",7,Struggling with entangled seaweed.
30,14,9.236782714154677,7,U. olhanensis,,False,38.96614588255498,adult, ,31,13.89561931713084,,"['Jellyfish', 'Sea Star', 'Algae']",10,Hiding under seagrass blades.
31,8,8.822164900199907,4,U. olhanensis,,False,3.9684980598736472,sub_adult,male,32,13.4294706475273,,"['Shrimp', 'Mussel', 'Hermit Crab', 'Sea Anemone']",9,Moving toward bait.
32,19,9.874644664991301,4,u. olhanen.,,False,6.0427026576048775,pre_puberty,nan,33,17.63205594849793,,['Crab (Other Species)'],10,Hiding under seagrass blades.
33,10,7.95713317545867,4,U. olhanensis,,False,18.871299842037114,pre_puberty,female,34,16.850138484047186,,"['Crab (Other Species)', 'Shrimp', 'Mussel', 'Sea Sponge']",7,Escaping predator silhouette overhead.
34,15,8.452506764390263,13,U. olhanensis,,False,67.21583655177169,juvenile, ,35,16.411415597975143,,['Sea Sponge'],9,Searching for food in tidal pools.
35,8,10.019582867215322,3,A farensis,,False,3.9991555881517176,juvenile,female,36,12.583846672583398,,"['Sea Urchin', 'Sea Anemone', 'Mussel', 'Crab (Other Species)']",10,Resting under shell fragment.
36,11,9.770515929555563,4,A. Farensis,,True,10.229265122409483,juvenile,female,37,16.774310359061964,,"['Sea Anemone', 'Polychaete Worm']",6,Retreating into burrow.
37,10,8.542825706919189,2,u. olhanen.,,False,1.8719825463367807,pre_puberty,male or female,38,14.335287940334698,,"['Sea Sponge', 'Crab (Other Species)']",11,Resting under shell fragment.
38,10,8.930474861572584,5,u. olhanen.,,False,9.74795837044876,sub_adult,male or female,39,15.76558664208552,,"['Sea Sponge', 'Algae']",8,Climbing submerged rocks.
39,20,7.361150522886322,11,U. olhanensis,,False,17.38398341623136,sub_adult,male,40,16.780669972834644,,['Crab (Other Species)'],12,Feeding on algae scraped from rocks.
40,24,8.867607271694641,3,A farensis,,False,1.2282729123181153,juvenile,male,41,17.380271575391852,,"['Polychaete Worm', 'Mussel', 'Snail']",7,Rapid crossing of open sand.
41,12,9.687532428840546,6,A. Farensis,,False,12.552581196616432,sub_adult,nan,42,16.183225649705978,,"['Jellyfish', 'Sea Sponge', 'Algae', 'Small Fish', 'Crab (Other Species)']",10,Defensive posture when approached.
42,34,9.302681893457159,5,u. olhanen.,,False,2.303762492638226,pre_puberty,male,43,22.75365989422818,,"['Coral Fragment', 'Crab (Other Species)', 'Barnacle', 'Algae', 'Sea Star']",5,Social contact with other crabs.
43,31,10.163733895332998,6,A. Farensis,,False,5.267851672143932,adult,male,44,19.05198361125514,,"['Hermit Crab', 'Sea Star']",7,Claw snapping at diver.
44,5,8.633415598844039,2,u. olhanen.,,True,122.801574973621,adult,male,45,14.11224209366203,,['Shrimp'],10,Climbing vertical rock face.
45,7,9.825025032748748,8,U. olhanensis,,True,10.644764195111323,sub_adult,?,46,16.121073027589347,,"['Sea Anemone', 'Sea Urchin']",11,Interaction with hermit crabs.
46,15,9.022095575336701,4,u. olhanen.,,False,37.475423302217,juvenile, ,47,15.526870950221419,,"['Sea Star', 'Algae', 'Sea Anemone', 'Barnacle']",11,Picking detritus from seabed.
47,12,7.925171003788508,9,A. Farensis,,False,7.783435448444862,pre_puberty,?,48,15.931259167916103,,"['Shrimp', 'Small Fish']",6,Climbing algae-covered rocks.
48,27,8.716229820225193,7,u. olhanen.,,True,31.13051584673044,sub_adult,female,49,18.946799623974165,,"['Sea Sponge', 'Hermit Crab', 'Shrimp', 'Crab (Other Species)']",10,Climbing submerged rocks.
49,9,6.9579716795952375,8,u. olhanen.,,False,7.843132918592658,pre_puberty,male,50,13.826566930349202,,"['Coral Fragment', 'Polychaete Worm', 'Jellyfish']",6,Claw snapping at diver.
50,9,10.725341222593823,6,U. olhanensis,,False,18.85113029665263,juvenile,?,51,14.241688115964983,,"['Sea Star', 'Small Fish', 'Barnacle', 'Sea Anemone', 'Sea Urchin']",6,Claw waving directed at nearby crab.
51,11,10.181109887665597,3,A. Farensis,,False,150.0,sub_adult,female,52,12.059907531896236,,"['Barnacle', 'Sea Anemone', 'Sea Sponge']",9,Half buried in sand.
52,5,8.225538197820358,2,U. olhanensis,,False,14.018719508742837,sub_adult, ,53,11.680250099606935,,['Algae'],6,Moving in groups.
53,13,8.75684325940315,4,A farensis,,False,4.086628330451927,sub_adult,male,54,16.11176976991347,,"['Coral Fragment', 'Snail', 'Sea Urchin']",7,Climbing vertical rock face.
54,11,9.806426627028658,5,A farensis,,False,42.53036516496046,sub_adult,female,55,14.539073394459876,,"['Coral Fragment', 'Sea Anemone', 'Algae']",7,Displaying dominance by lifting body.
55,7,9.336375275159108,4,A farensis,,False,30.922171048009975,pre_puberty, ,56,12.503297505773102,,"['Algae', 'Sea Sponge', 'Crab (Other Species)']",8,Hiding under floating debris.
56,11,7.242305613160528,3,A. Farensis,,True,4.214493600189681,adult,male,57,14.372850926309964,,"['Sea Star', 'Small Fish', 'Barnacle']",8,Camouflaging with surrounding mud.
57,21,8.051820305193663,4,A. Farensis,,False,24.018829484366865,sub_adult,male,58,16.65392487651652,,['Mussel'],6,Pausing frequently during exploration.
58,6,8.48909421591939,2,u. olhanen.,,False,6.368383387133879,sub_adult,?,59,14.16190469054696,,['Mussel'],9,Picking biofilm on submerged wood.
59,13,7.5244698009813895,5,u. olhanen.,,False,16.820381856638367,sub_adult,female,60,15.849275705991541,,"['Small Fish', 'Hermit Crab']",5,Rapid crossing of open sand.
60,11,9.727501862037272,5,A. Farensis,,True,5.464932424217583,sub_adult,female,61,12.65063302143155,,"['Sea Anemone', 'Jellyfish', 'Algae', 'Shrimp']",7,Exploring new territory.
61,6,11.30006593033714,4,U. olhanensis,,False,5.688625062107969,adult,nan,62,13.309034844451062,,"['Sea Urchin', 'Sea Star', 'Coral Fragment', 'Shrimp']",5,Feeding on small crustaceans.
62,20,8.819548992874415,4,U. olhanensis,,False,18.505770819614515,adult, ,63,15.972970660300849,,['Sea Sponge'],7,Resting in shaded rock crevice.
63,42,7.505099123492647,3,u. olhanen.,,False,12.247550729277132,pre_puberty,male,64,22.299798640189213,,"['Shrimp', 'Small Fish', 'Polychaete Worm']",8,Vibrating antennae in water currents.
64,34,8.613854695339649,5,A farensis,,False,139.2314545483396,juvenile,?,65,20.890802410194446,,"['Polychaete Worm', 'Sea Star']",7,Half buried in sand.
65,14,8.944922538348552,3,u. olhanen.,,True,27.04119785741862,sub_adult,male,66,15.413367268656987,,['Sea Star'],10,Territorial display against intruder.
66,25,8.822715597299354,5,A. Farensis,,False,6.567537742047366,pre_puberty,male,67,18.486588177769693,,"['Crab (Other Species)', 'Snail', 'Sea Anemone', 'Coral Fragment', 'Mussel']",9,Shaking claws after contact.
67,12,8.2033573747132,6,u. olhanen.,,False,1.1452253390291642,sub_adult,male,68,15.222337016177129,,"['Sea Sponge', 'Hermit Crab', 'Small Fish']",7,Escaping predator silhouette overhead.
68,12,8.956951620381377,3,u. olhanen.,,False,8.727649730814523,sub_adult,male,69,16.29440777249149,,"['Sea Urchin', 'Jellyfish', 'Hermit Crab', 'Shrimp', 'Polychaete Worm']",4,Hiding under floating debris.
69,7,9.41757656802937,6,u. olhanen.,,False,37.05700647196396,sub_adult,nan,70,14.674996824186072,,"['Algae', 'Jellyfish', 'Snail']",14,Feeding on small mollusks.
70,13,8.850188463268552,9,A. Farensis,,False,6.53616764348284,pre_puberty,male,71,16.911882249250965,,"['Mussel', 'Snail', 'Small Fish']",9,Moving sideways along sandy bottom.
71,14,6.989866929088189,5,u. olhanen.,,False,11.354316556856057,sub_adult,male,72,15.164927894917426,,"['Hermit Crab', 'Sea Anemone']",9,Burrowing into sandy sediment.
72,17,10.122638079762556,4,A farensis,,True,34.58252582150376,pre_puberty,male,73,14.36196099039109,,"['Sea Urchin', 'Snail', 'Mussel', 'Coral Fragment', 'Polychaete Worm']",10,Moving toward warmer water pockets.
73,9,8.633786772580372,8,U. olhanensis,,False,5.5517345625304335,juvenile,?,74,14.689232198795965,,"['Snail', 'Small Fish', 'Hermit Crab', 'Sea Urchin']",9,Climbing seaweed stalks.
74,21,9.067484262341209,2,A. Farensis,,False,9.077983491295141,sub_adult,N/R,75,18.52546670098209,,"['Sea Sponge', 'Hermit Crab', 'Sea Anemone', 'Sea Star', 'Algae']",9,Crab moving quickly across rocks.
75,25,8.08126893969412,4,U. olhanensis,,False,21.97997356412868,sub_adult, ,76,19.97198831564634,,"['Polychaete Worm', 'Sea Sponge', 'Barnacle', 'Sea Urchin']",8,Claw waving directed at nearby crab.
76,22,7.15531984441038,4,A farensis,,False,1.9925567552253158,juvenile,nan,77,18.579091137438134,,"['Small Fish', 'Crab (Other Species)', 'Sea Urchin', 'Jellyfish', 'Sea Sponge']",10,Guarding a small hole in sediment.
77,14,10.097345632951296,5,U. olhanensis,,True,2.5431021299982848,sub_adult,female,78,17.256139507376307,,"['Shrimp', 'Sea Star', 'Sea Urchin', 'Barnacle']",7,Claw snapping at diver.
78,10,10.376076011276997,2,A farensis,,False,8.732043886758992,pre_puberty,male,79,16.124564703131572,,"['Sea Star', 'Jellyfish', 'Sea Sponge', 'Algae']",8,Claw waving directed at nearby crab.
79,32,7.447022783047197,2,u. olhanen.,,False,23.041112484391718,sub_adult,male,80,20.559376072300253,,"['Small Fish', 'Crab (Other Species)', 'Sea Sponge']",6,Picking detritus from seabed.
80,44,9.88975694528508,3,u. olhanen.,,False,2.0280971215993513,juvenile,male,81,23.409122138023516,,"['Sea Anemone', 'Coral Fragment', 'Barnacle']",7,Picking biofilm on submerged wood.
81,39,8.870002530078036,2,A. Farensis,,False,36.70208813700041,pre_puberty,?,82,21.22866714526633,,"['Sea Anemone', 'Small Fish']",4,Escaping from aggressive fish.
82,7,8.149770433536117,2,A farensis,,True,22.33354325424096,adult,male,83,15.124224416263212,,['Algae'],9,Territorial display against intruder.
83,22,8.793991285070572,5,A farensis,,False,27.409425261704456,sub_adult,male,84,17.698655365241706,,"['Small Fish', 'Sea Star', 'Sea Anemone', 'Shrimp', 'Jellyfish']",6,Climbing onto submerged logs.
84,21,8.840000719653021,3,A. Farensis,,False,58.78577655995837,juvenile,male,85,16.327283436331292,,"['Polychaete Worm', 'Snail', 'Crab (Other Species)']",9,Feeding on detritus in shallow water.
85,30,10.661689437737044,4,u. olhanen.,,True,10.845356723274248,pre_puberty,male,86,19.448522517915947,,['Snail'],9,Foraging among seagrass roots.
86,7,8.918033941422767,4,A. Farensis,,False,10.85650553065456,sub_adult, ,87,15.60794744002082,,"['Algae', 'Hermit Crab', 'Jellyfish']",9,Feeding on detritus in shallow water.
87,15,8.839942884511315,3,u. olhanen.,,False,8.306976366598377,adult,male,88,15.922255516199268,,"['Small Fish', 'Sea Urchin', 'Coral Fragment']",8,Waving claws rhythmically.
88,22,7.019475307409218,3,A. Farensis,,False,67.96624218334986,adult,male,89,15.623322630887222,,"['Hermit Crab', 'Sea Star', 'Sea Sponge', 'Coral Fragment', 'Shrimp']",9,Stillness in cold water.
89,20,7.882785168191836,4,A farensis,,False,12.59063267191274,pre_puberty,nan,90,15.988705382210675,,"['Sea Star', 'Barnacle']",9,Displaying dominance by lifting body.
90,30,8.403037093280062,3,A. Farensis,,False,21.57764940567618,sub_adult,female,91,19.05413595081553,,['Polychaete Worm'],9,Feeding on detritus in shallow water.
91,11,7.192536620115479,7,A farensis,,True,20.011550529041024,juvenile, ,92,12.999521230116954,,['Coral Fragment'],8,Emerging cautiously from hiding.
92,15,7.1260092147126715,5,A farensis,,True,8.154787632130834,pre_puberty,male or female,93,14.34327818667585,,"['Mussel', 'Polychaete Worm', 'Sea Anemone']",10,Exchanging antenna taps.
93,25,8.551550718263533,5,A farensis,,False,58.483511439190636,juvenile,female,94,19.149452666437696,,"['Mussel', 'Snail', 'Sea Star', 'Hermit Crab', 'Coral Fragment']",5,Rapid crossing of open sand.
94,19,8.653729794595106,2,A. Farensis,,False,38.37188305352243,juvenile,male,95,20.58765891060136,,"['Small Fish', 'Crab (Other Species)']",10,Hiding in sandy burrow.
95,17,8.145486582927598,7,A farensis,,False,-999.0,pre_puberty,male,96,17.557052325009053,,"['Sea Star', 'Algae', 'Jellyfish']",8,Picking detritus from seabed.
96,19,7.479459877589813,4,U. olhanensis,,False,74.21377564313529,sub_adult, ,97,16.148497197059946,,"['Hermit Crab', 'Small Fish', 'Sea Star', 'Mussel', 'Crab (Other Species)']",5,Searching for mates at twilight.
97,6,7.576526734047257,3,U. olhanensis,,False,66.00185659932393,pre_puberty,nan,98,12.163393728931865,,"['Polychaete Worm', 'Barnacle', 'Shrimp', 'Small Fish']",10,Moving in groups.
98,7,8.640310457777467,5,A farensis,,False,21.097228359499912,adult,male,99,14.987333047603494,,"['Sea Urchin', 'Algae', 'Sea Star', 'Crab (Other Species)']",13,Dragging shell fragment backward.
99,14,10.107871483032165,2,A farensis,,False,4.7104451023115175,pre_puberty,male,100,16.013956247228535,,['Crab (Other Species)'],6,Climbing vertical rock face.
100,12,7.633172287807371,3,u. olhanen.,,False,5.959664328364384,pre_puberty, ,101,16.46092611070816,,['Sea Sponge'],10,Slow movement near seagrass patches.
101,19,7.3106933621984345,10,A. Farensis,,False,6.891150539996936,sub_adult,female,102,17.28320291355244,,"['Shrimp', 'Sea Sponge', 'Barnacle', 'Algae']",9,Searching for mates at twilight.
102,13,9.737185866708472,2,u. olhanen.,,True,18.143376540292135,adult,male,103,16.910787445215064,,"['Snail', 'Sea Sponge']",5,Climbing submerged rocks.
103,20,8.488564198278098,7,A farensis,,False,6.50021142919173,sub_adult,male,104,16.42517910745417,,"['Crab (Other Species)', 'Jellyfish', 'Hermit Crab']",6,Climbing vertical rock face.
104,12,7.113261027451781,8,A farensis,,True,2.278622361275824,adult,male,105,17.30258147136048,,"['Shrimp', 'Coral Fragment', 'Sea Urchin', 'Sea Star']",8,Hiding under floating debris.
105,6,9.22049204295545,8,A farensis,,False,5.648963726141381,pre_puberty,male or female,106,11.22705966211922,,"['Snail', 'Sea Urchin', 'Algae', 'Barnacle', 'Hermit Crab']",9,Claw waving directed at nearby crab.
106,17,7.353928512007673,3,A. Farensis,,False,1.2082984446010703,pre_puberty,male,107,17.629852803872197,,"['Sea Star', 'Polychaete Worm', 'Barnacle']",9,Sitting still blending with environment.
107,9,7.386170713475841,6,U. olhanensis,,False,7.855169003147209,pre_puberty,male,108,16.024823605339108,,"['Sea Anemone', 'Hermit Crab']",8,Hiding beneath rocks.
108,17,7.991940870368447,8,u. olhanen.,,False,6.528758350503544,sub_adult,male,109,16.603200803214705,,"['Polychaete Worm', 'Barnacle', 'Snail', 'Hermit Crab']",7,Climbing submerged rocks.
109,20,10.47702869171633,6,u. olhanen.,,False,21.241302725985417,pre_puberty,female,110,15.726738129661888,,['Mussel'],10,Using claws to dig into sediment.
110,7,10.443231625115047,2,A. Farensis,,False,4.402959899429426,adult,female,111,14.001963190914866,,"['Sea Sponge', 'Polychaete Worm', 'Mussel']",7,Searching for mates at twilight.
111,17,6.17492509252356,3,u. olhanen.,,True,2.740644221794518,juvenile,male,112,17.522596523197954,,['Snail'],8,Moving in groups.
112,25,7.861905987466922,4,A. Farensis,,False,35.17036852827497,pre_puberty, ,113,17.624099577032748,,"['Sea Anemone', 'Mussel', 'Sea Urchin', 'Sea Sponge', 'Crab (Other Species)']",7,Moving in groups.
113,18,8.316378602021787,7,A farensis,,False,12.238722194296411,sub_adult,nan,114,16.23170787337994,,"['Barnacle', 'Crab (Other Species)', 'Hermit Crab']",9,Dragging shell fragment backward.
114,34,10.549307757716685,3,A farensis,,True,7.820776455222448,adult,nan,115,18.71641227447506,,"['Snail', 'Jellyfish']",10,Guarding a small hole in sediment.
115,6,8.113403592350675,3,U. olhanensis,,True,8.825888822636966,adult,male,116,13.94664969242364,,['Mussel'],10,Scavenging near tidal pools.
116,10,8.251720198861015,5,A. Farensis,,False,9.214825321445211,adult,male,117,16.34077021722286,,['Sea Urchin'],7,Dragging shell fragment backward.
117,17,7.530327178377267,6,A. Farensis,,True,5.855903455539485,pre_puberty,male,118,15.719791434869716,,"['Coral Fragment', 'Barnacle', 'Jellyfish', 'Sea Star']",12,Feeding on small mollusks.
118,8,6.790741057083695,2,A farensis,,False,13.284414732847644,juvenile,male,119,16.969814942318603,,"['Small Fish', 'Sea Anemone']",8,Half buried in sand.
119,11,9.196622409465677,5,A farensis,,False,10.64376350847953,adult,male,120,15.219138591827546,,"['Coral Fragment', 'Barnacle', 'Snail', 'Sea Urchin', 'Sea Sponge']",10,Claw snapping at diver.
120,35,9.994304588292097,6,u. olhanen.,,True,19.701474007389155,adult,nan,121,21.174222003251373,,['Sea Urchin'],7,Scavenging near tidal pools.
121,16,10.403794201412612,3,u. olhanen.,,True,29.246951205180398,pre_puberty,female,122,16.488071915166582,,"['Small Fish', 'Sea Sponge']",5,Scavenging near tidal pools.
122,7,10.482174639407946,4,u. olhanen.,,True,23.781862549871498,sub_adult,male,123,17.206616425683826,,"['Crab (Other Species)', 'Algae', 'Jellyfish', 'Polychaete Worm']",9,Escaping predator silhouette overhead.
123,22,9.813745650420636,5,A. Farensis,,False,14.70363809663738,juvenile,?,124,19.866963186860296,,['Hermit Crab'],5,Using claws to dig into sediment.
124,27,11.918274020319084,5,u. olhanen.,,True,22.371484638012532,pre_puberty,male or female,125,20.34634441895997,,"['Crab (Other Species)', 'Sea Anemone', 'Snail']",10,Hiding in sandy burrow.
125,9,9.778416475273087,3,U. olhanensis,,False,4.084462814795201,sub_adult, ,126,15.39600090654098,,"['Sea Urchin', 'Sea Anemone']",4,Moving sideways along sandy bottom.
126,14,8.941959362339912,10,A. Farensis,,False,95.8738428117926,juvenile,male,127,13.76833325771152,,"['Algae', 'Barnacle', 'Shrimp']",12,Dragging shell fragment backward.
127,15,9.594129955673337,5,A. Farensis,,False,24.45220818083823,pre_puberty,male,128,16.674520767131664,,['Polychaete Worm'],9,Climbing onto submerged logs.
128,20,8.647656464696965,4,u. olhanen.,,False,9.810628198473777,pre_puberty,male,129,17.995437878011224,,"['Small Fish', 'Barnacle']",6,Guarding eggs under abdominal flap.
129,12,8.575910936807386,6,U. olhanensis,,True,5.280796049329035,pre_puberty, ,130,14.574940004568772,,"['Coral Fragment', 'Hermit Crab', 'Sea Sponge', 'Polychaete Worm', 'Snail']",4,Foraging among seagrass roots.
130,9,10.475248949609588,8,u. olhanen.,,True,3.2324644382148753,sub_adult, ,131,13.885294321994,,"['Coral Fragment', 'Crab (Other Species)', 'Polychaete Worm', 'Barnacle']",4,Vibrating antennae in water currents.
131,16,10.044974145625208,9,u. olhanen.,,False,15.986784445867572,juvenile,male or female,132,17.86956860623839,,"['Mussel', 'Snail']",8,Waving claws rhythmically.
132,13,10.16796327861216,2,U. olhanensis,,True,3.8828242095333434,juvenile,male,133,15.097349108824051,,['Barnacle'],9,Guarding a small hole in sediment.
133,18,7.517722987876157,4,U. olhanensis,,False,20.96100010424582,juvenile,male,134,14.351137981800475,,"['Hermit Crab', 'Snail', 'Polychaete Worm', 'Algae']",5,Claw snapping at diver.
134,29,8.075908570742556,3,u. olhanen.,,False,4.426984787803022,adult,male,135,20.74451448237511,,"['Sea Star', 'Polychaete Worm', 'Algae', 'Coral Fragment']",8,Feeding on algae scraped from rocks.
135,19,7.671122885107351,3,U. olhanensis,,False,18.88870740167616,sub_adult,female,136,15.381715243560665,,"['Mussel', 'Crab (Other Species)', 'Snail', 'Barnacle', 'Hermit Crab']",9,Climbing seaweed stalks.
136,26,7.752539814233176,3,A farensis,,True,29.099219105980435,juvenile, ,137,17.510146475578093,,"['Small Fish', 'Sea Urchin', 'Mussel', 'Sea Anemone', 'Snail']",6,Sitting still blending with environment.
137,21,7.438391766276879,3,U. olhanensis,,False,109.06562034099032,juvenile,male,138,17.969738107281866,,"['Sea Sponge', 'Coral Fragment', 'Algae', 'Sea Anemone']",10,Defensive posture when approached.
138,14,8.6818765254581,9,A. Farensis,,False,24.719604958697225,juvenile, ,139,17.997635717867396,,"['Shrimp', 'Polychaete Worm']",8,Retreating quickly from shadow.
139,23,7.632664825617217,3,A farensis,,False,8.966460779621263,adult,female,140,17.581995978126248,,"['Algae', 'Sea Anemone', 'Coral Fragment', 'Shrimp', 'Snail']",4,Scavenging near tidal pools.
140,20,8.999947701464253,3,u. olhanen.,,False,3.3171900908886283,juvenile,male,141,16.040740042635903,,"['Hermit Crab', 'Sea Anemone']",15,Cleaning claws with rubbing motion.
141,11,7.928487938347694,5,u. olhanen.,,False,15.532739257718408,sub_adult,male,142,14.821019650951651,,"['Coral Fragment', 'Jellyfish', 'Polychaete Worm', 'Sea Sponge', 'Sea Anemone']",7,Hiding under seagrass blades.
142,32,8.333987206768494,6,U. olhanensis,,False,2.9675272266689228,pre_puberty,male,143,19.52161385599415,,['Sea Urchin'],6,Claw waving directed at nearby crab.
143,31,9.281553474951222,7,A farensis,,False,16.192313055037577,pre_puberty,female,144,18.719009413908207,,"['Hermit Crab', 'Algae', 'Snail', 'Mussel', 'Shrimp']",8,Retreating quickly from shadow.
144,23,9.809269904352307,3,u. olhanen.,,False,71.51177900481056,sub_adult,male,145,17.308120603694203,,"['Polychaete Worm', 'Sea Urchin', 'Small Fish']",6,Scavenging near tidal pools.
145,26,8.046245714563925,6,u. olhanen.,,False,11.76424891474294,adult,nan,146,18.90026328298154,,['Sea Star'],5,Picking biofilm on submerged wood.
146,10,8.256268139283124,5,u. olhanen.,,False,94.68501643777635,sub_adult, ,147,14.947988128805788,,['Sea Urchin'],7,Retreating into burrow.
147,12,8.706163717477322,8,u. olhanen.,,False,14.14032918927939,juvenile, ,148,13.489688479819911,,"['Barnacle', 'Mussel']",4,Rapid claw movement while feeding.
