,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
54,11,12.772598309415834,4,A farensis,,False,0.14084047336904107,pre_puberty,female,55,15.669449993630423,,"['Coral Fragment', 'Sea Star', 'Shrimp', 'Barnacle', 'Hermit Crab']",8,Picking algae from rock surface.
55,13,9.998366064212613,11,A farensis,,False,0.4501860209150863,sub_adult,female,56,10.482278198232791,,"['Small Fish', 'Barnacle']",9,Rapid crossing of open sand.
56,5,10.881487894393809,2,A. Farensis,,False,2.0315053321435945,pre_puberty,male,57,12.562538943487539,,"['Sea Urchin', 'Sea Sponge']",3,Interacting with small fish nearby.
57,12,11.353712823719059,3,A. Farensis,,False,0.20918150057653306,pre_puberty,male,58,11.844918645800922,,"['Sea Star', 'Sea Urchin', 'Mussel', 'Hermit Crab', 'Crab (Other Species)']",11,Stillness in cold water.
58,41,11.276633016601366,8,U. olhanensis,,True,29.31693049644339,sub_adult,male,59,13.197090636926884,,"['Shrimp', 'Barnacle', 'Small Fish', 'Hermit Crab']",7,Rapid claw movement while feeding.
59,9,12.007300511405155,4,A. Farensis,,False,0.9418633049961259,pre_puberty,nan,60,9.591711658271421,,"['Polychaete Worm', 'Coral Fragment', 'Crab (Other Species)', 'Mussel']",7,Climbing seaweed stalks.
60,19,11.519246460576808,5,A farensis,,True,0.8195979002033151,pre_puberty,female,61,12.832670379959884,,"['Jellyfish', 'Hermit Crab', 'Sea Urchin']",11,Dragging shell fragment backward.
61,50,11.422757916216085,4,A farensis,,True,0.27606230062546766,juvenile,male,62,15.554855737679386,,"['Sea Anemone', 'Sea Sponge', 'Sea Urchin']",5,Climbing seaweed stalks.
62,5,10.29451540080898,4,A. Farensis,,False,2.474105210100161,sub_adult,male,63,15.557974582247745,,"['Sea Anemone', 'Coral Fragment', 'Polychaete Worm', 'Crab (Other Species)', 'Snail']",7,Climbing seaweed stalks.
63,16,12.030158532168514,4,A. Farensis,,False,2.437028591204513,pre_puberty,female,64,13.987967463799952,,['Snail'],7,Feeding on algae scraped from rocks.
64,9,11.111996185940095,3,A farensis,,False,0.8367745054660124,pre_puberty,nan,65,17.309980910028955,,['Shrimp'],7,Moving toward bait.
65,24,11.440657320740518,5,A. Farensis,,False,1.957640102643617,pre_puberty,male,66,10.951633763112934,,['Shrimp'],8,Slow movement near seagrass patches.
66,10,15.175733712143868,7,u. olhanen.,,True,7.21654164050311,juvenile, ,67,9.913834611154138,,"['Sea Star', 'Snail', 'Small Fish', 'Algae']",9,Feeding on detritus in shallow water.
67,31,10.526149809667178,5,A farensis,,False,196.14056008754193,sub_adult,male,68,10.999121124746566,,['Sea Anemone'],10,Mating behavior with antenna touching.
68,33,9.588005797995796,2,A farensis,,True,2.607493995929602,sub_adult,female,69,13.731752316313589,,"['Sea Anemone', 'Sea Urchin', 'Jellyfish']",11,Climbing seaweed stalks.
69,18,11.209516876871316,2,u. olhanen.,,False,0.8133713231064136,sub_adult,female,70,10.873210305062097,,"['Coral Fragment', 'Algae']",9,Climbing barnacle-covered surfaces.
70,22,12.72464567787751,4,A farensis,,True,7.883691013376519,sub_adult,female,71,10.27060682429857,,"['Hermit Crab', 'Snail']",9,Shaking claws after contact.
71,28,10.834585228734834,2,A. Farensis,,False,10.292234890732088,sub_adult,male,72,14.397510192312875,,"['Small Fish', 'Mussel', 'Snail', 'Coral Fragment']",7,Feeding on small crustaceans.
72,7,12.873046675903593,9,u. olhanen.,,False,0.2043438999975353,sub_adult,nan,73,15.37315084345562,,"['Algae', 'Jellyfish', 'Polychaete Worm', 'Barnacle', 'Coral Fragment']",7,Waving claws rhythmically.
73,12,9.002920712566008,2,A. Farensis,,False,1.1323102392576638,sub_adult,male,74,11.867748422884663,,"['Algae', 'Sea Urchin', 'Jellyfish', 'Barnacle', 'Coral Fragment']",8,Guarding eggs under abdominal flap.
74,15,12.377783251175087,7,u. olhanen.,,True,3.2472663901818204,sub_adult,male,75,10.421527005545778,,"['Coral Fragment', 'Hermit Crab', 'Crab (Other Species)']",6,Rapid claw movement while feeding.
75,8,13.316383487257625,3,A farensis,,False,11.678378176298262,adult,?,76,12.795748729430372,,"['Barnacle', 'Coral Fragment', 'Shrimp', 'Sea Urchin', 'Jellyfish']",9,Sideways walking along bay edge.
76,17,10.885907035401567,3,A. Farensis,,False,3.012356088113068,adult,male,77,15.761779900205656,,"['Barnacle', 'Coral Fragment', 'Snail', 'Hermit Crab']",8,Pausing frequently during exploration.
77,30,12.946572967602332,2,A farensis,,False,9.605479735731961,sub_adult,male,78,14.53878433817538,,"['Snail', 'Sea Urchin', 'Algae', 'Barnacle', 'Crab (Other Species)']",6,Camouflaging with surrounding mud.
78,14,10.599574035686404,2,A. Farensis,,False,2.5017071207262407,pre_puberty,male,79,15.748307984326969,,"['Algae', 'Sea Star', 'Sea Urchin', 'Crab (Other Species)']",7,Cleaning claws with rubbing motion.
79,15,11.068135974186605,9,A. Farensis,,True,2.0147842913516465,pre_puberty,female,80,9.984968910814437,,"['Sea Sponge', 'Coral Fragment']",10,Exchanging antenna taps.
80,16,13.4090787702941,3,A. Farensis,,False,1.6697587572519228,pre_puberty,female,81,15.498671071287394,,"['Algae', 'Crab (Other Species)', 'Sea Star', 'Mussel']",10,Interaction with hermit crabs.
81,22,10.328404653811381,3,A. Farensis,,False,1.0439078497636063,pre_puberty,male,82,6.996789689651218,,"['Mussel', 'Snail', 'Sea Sponge']",6,Struggling with entangled seaweed.
82,17,13.368619612685839,2,A. Farensis,,True,0.9033776685462824,pre_puberty,male,83,17.436977550050642,,"['Jellyfish', 'Sea Sponge', 'Shrimp', 'Hermit Crab']",6,Shaking claws after contact.
83,22,10.948182379635746,6,U. olhanensis,,False,73.05422456237142,sub_adult,male,84,15.388580921255006,,"['Sea Urchin', 'Jellyfish', 'Sea Star', 'Sea Sponge', 'Crab (Other Species)']",10,Guarding a small hole in sediment.
84,44,11.98658329159746,2,U. olhanensis,,False,0.2523625068446466,sub_adult,?,85,10.319516860310486,,"['Jellyfish', 'Sea Urchin', 'Mussel', 'Algae']",7,Picking algae from rock surface.
85,27,10.245356655487177,2,A. Farensis,,False,3.772643135083241,pre_puberty,male,86,13.245494344521434,,"['Coral Fragment', 'Polychaete Worm']",3,Exchanging antenna taps.
86,23,10.203086335858858,3,u. olhanen.,,False,3.552345308557304,sub_adult,female,87,13.185331899309856,,"['Snail', 'Sea Urchin', 'Jellyfish']",10,Shaking claws after contact.
87,13,11.865009132440736,2,U. olhanensis,,False,2.5686269882044526,sub_adult,female,88,17.02540371676969,,"['Sea Star', 'Coral Fragment', 'Mussel', 'Sea Anemone', 'Small Fish']",7,Picking biofilm on submerged wood.
88,14,11.629847882716518,3,A. Farensis,,False,0.47144884627722855,sub_adult,male,89,12.181862817457738,,"['Hermit Crab', 'Shrimp']",15,Cleaning claws with rubbing motion.
89,29,10.999457630894545,7,A. Farensis,,False,5.688531950536183,sub_adult,male or female,90,11.90522023662117,,"['Jellyfish', 'Algae']",9,Defensive posture when approached.
90,18,11.925185864286856,7,A. Farensis,,True,1.9986597879796408,adult,male,91,12.794167447109626,,"['Hermit Crab', 'Crab (Other Species)', 'Mussel', 'Sea Urchin']",9,Moving in groups.
91,11,12.405088865189072,3,A. Farensis,,False,1.2273776935796474,adult,-,92,12.455805495376948,,"['Mussel', 'Crab (Other Species)', 'Sea Urchin']",10,Picking detritus from seabed.
92,17,10.614119786394406,5,u. olhanen.,,False,1.8497979457953977,sub_adult,male,93,16.98603599071753,,"['Hermit Crab', 'Crab (Other Species)', 'Shrimp', 'Barnacle', 'Sea Sponge']",10,Shaking claws after contact.
93,6,11.231604608371788,2,A. Farensis,,True,6.011020149102718,pre_puberty,female,94,14.404804516023459,,"['Polychaete Worm', 'Sea Urchin', 'Small Fish']",7,Half buried in sand.
94,11,8.632434258555236,11,A. Farensis,,False,14.739304126355092,pre_puberty,female,95,10.689410299938974,,"['Shrimp', 'Jellyfish', 'Small Fish', 'Algae']",13,Guarding a small hole in sediment.
95,16,10.708203491457715,5,u. olhanen.,,False,4.0406104908709874,sub_adult,male,96,10.694878555716718,,['Sea Anemone'],7,Picking algae from rock surface.
96,22,12.423869366030882,6,U. olhanensis,,True,1.2056674228181241,sub_adult,female,97,18.750421467720304,,"['Sea Urchin', 'Algae', 'Coral Fragment']",8,Camouflaging with surrounding mud.
97,7,11.496021929047226,5,A. Farensis,,False,1.238651158358486,pre_puberty,female,98,15.277520492975551,,"['Jellyfish', 'Snail', 'Sea Sponge', 'Algae', 'Crab (Other Species)']",8,Picking biofilm on submerged wood.
98,10,10.232499613230315,6,A. Farensis,,False,2.833765045361747,sub_adult,male,99,12.169893452850117,,"['Algae', 'Hermit Crab', 'Polychaete Worm', 'Sea Urchin']",12,Exploring new territory.
99,7,12.509119363998405,2,U. olhanensis,,False,0.48232231527690217,pre_puberty,female,100,12.50180953913714,,"['Crab (Other Species)', 'Snail']",7,Exploring new territory.
100,19,8.572840397408893,3,A. Farensis,,False,51.046994047524464,sub_adult,female,101,12.552132353786828,,"['Polychaete Worm', 'Coral Fragment', 'Sea Star']",4,Pausing frequently during exploration.
101,44,8.626894071602521,4,A farensis,,False,1.0493970791789904,juvenile,male,102,8.233313705342688,,"['Mussel', 'Sea Sponge', 'Hermit Crab', 'Polychaete Worm', 'Sea Urchin']",7,Using claws to dig into sediment.
102,12,11.604979173482032,2,A farensis,,False,0.19271899649230384,adult, ,103,11.661399103234904,,"['Small Fish', 'Sea Urchin', 'Mussel', 'Snail']",8,Escaping predator silhouette overhead.
103,11,10.193170373822454,2,A. Farensis,,True,17.219527094378577,sub_adult,male,104,10.893677552797314,,['Sea Star'],9,Vibrating antennae in water currents.
104,28,9.400795214681171,9,A farensis,,False,5.306223693222958,sub_adult,female,105,11.227030244288127,,['Small Fish'],11,Emerging cautiously from hiding.
105,19,12.0146409290393,2,u. olhanen.,,False,40.18391349629326,sub_adult,female,106,12.391328775973099,,"['Sea Sponge', 'Polychaete Worm', 'Algae', 'Sea Urchin']",4,Exchanging antenna taps.
106,10,12.088647910195121,2,u. olhanen.,,False,2.630104899705681,sub_adult,male,107,13.519304835786668,,['Algae'],7,Moving in groups.
107,19,11.018245429462754,9,u. olhanen.,,False,14.628193813492338,adult,male or female,108,12.540862556531165,,['Hermit Crab'],10,Shaking claws after contact.
108,6,10.926088878079106,3,u. olhanen.,,False,53.72301313822688,sub_adult,male,109,16.626473902659633,,"['Algae', 'Coral Fragment', 'Small Fish', 'Hermit Crab', 'Snail']",7,Moving toward warmer water pockets.
109,24,10.759644278164705,3,A. Farensis,,False,2.0318727138482027,juvenile,male,110,11.830867500563237,,"['Algae', 'Hermit Crab', 'Shrimp', 'Sea Sponge', 'Crab (Other Species)']",8,Crab moving quickly across rocks.
110,15,13.171041938301208,6,A farensis,,False,16.63093601301755,pre_puberty, ,111,9.042441055609773,,"['Shrimp', 'Crab (Other Species)', 'Polychaete Worm', 'Barnacle', 'Snail']",7,Claw waving directed at nearby crab.
111,9,12.847209860974155,5,A farensis,,False,13.486241227998763,pre_puberty,?,112,12.003267745354322,,['Sea Urchin'],11,Color changes during molting.
112,15,14.057442092113572,4,A. Farensis,,True,0.37808935519910447,pre_puberty,male,113,9.344733955927504,,"['Small Fish', 'Shrimp']",5,Escaping predator silhouette overhead.
113,20,11.899139562039675,4,A farensis,,False,6.704326642772016,pre_puberty,female,114,16.040032861749317,,"['Snail', 'Crab (Other Species)', 'Sea Anemone', 'Coral Fragment', 'Mussel']",8,Interaction with hermit crabs.
114,7,10.296475547563178,3,A. Farensis,,False,0.42625799864269903,pre_puberty,nan,115,15.948852489950106,,"['Snail', 'Coral Fragment', 'Sea Star']",6,Claw snapping in competition.
115,29,9.211535516942904,6,A. Farensis,,False,0.12859243953361824,sub_adult,female,116,10.614982649656344,,"['Shrimp', 'Small Fish', 'Sea Sponge', 'Algae', 'Sea Anemone']",8,Climbing vertical rock face.
116,10,10.242716826112012,6,A farensis,,False,4.586500371192398,sub_adult,female,117,5.089711201084561,,"['Snail', 'Small Fish', 'Barnacle', 'Shrimp', 'Polychaete Worm']",3,Guarding eggs under abdominal flap.
117,18,12.987544127503032,5,A. Farensis,,True,1.323117139690978,pre_puberty,female,118,9.25951837095495,,['Hermit Crab'],7,Interacting with small fish nearby.
118,10,13.218935075794397,5,A farensis,,False,6.616508667798993,pre_puberty,male,119,18.226105268625705,,"['Crab (Other Species)', 'Sea Urchin', 'Sea Star']",6,Crab moving quickly across rocks.
119,9,8.898496453490726,3,u. olhanen.,,False,4.098482835432191,pre_puberty,female,120,14.571473804528177,,"['Mussel', 'Sea Star', 'Coral Fragment', 'Snail', 'Crab (Other Species)']",10,Hiding in sandy burrow.
120,16,11.481121589452746,5,A. Farensis,,True,1.1418083671366839,pre_puberty,male,121,12.02530977422538,,"['Jellyfish', 'Hermit Crab', 'Barnacle', 'Shrimp']",10,Struggling with entangled seaweed.
121,11,9.975558427566954,5,A farensis,,True,1.0796479285117093,pre_puberty, ,122,15.786928750256765,,"['Shrimp', 'Crab (Other Species)', 'Sea Star', 'Jellyfish', 'Sea Sponge']",6,Moving toward warmer water pockets.
122,7,10.151660626529107,5,A. Farensis,,False,13.363858035056063,sub_adult,male or female,123,15.34897449508673,,['Shrimp'],8,Climbing algae-covered rocks.
123,28,10.54387347497373,2,A. Farensis,,True,0.9308357015962956,adult,male,124,11.634271532896955,,"['Sea Urchin', 'Sea Star', 'Sea Anemone', 'Small Fish', 'Mussel']",6,Climbing submerged rocks.
124,18,10.92315740095194,3,A. Farensis,,True,1.5939484807590316,juvenile,male,125,15.952851064209993,,"['Snail', 'Barnacle', 'Mussel']",9,Hiding under seagrass blades.
125,24,11.651104928901146,2,u. olhanen.,,True,3.1939975652535573,sub_adult,female,126,12.415871024341346,,['Polychaete Worm'],7,Crab moving quickly across rocks.
126,20,10.36891025555248,2,A. Farensis,,False,2.8598507947435365,juvenile,male,127,9.324481713661381,,['Sea Star'],8,Exploring new territory.
127,20,11.232269271333855,6,A. Farensis,,False,0.20457228694151375,sub_adult,female,128,15.65838669609859,,['Sea Anemone'],5,Burrowing into sandy sediment.
128,40,13.022775462918148,9,A farensis,,False,2.303064853084178,sub_adult,male or female,129,9.518108915659967,,"['Sea Sponge', 'Crab (Other Species)', 'Coral Fragment', 'Small Fish']",6,Camouflaging with surrounding mud.
129,18,14.831310120467293,10,u. olhanen.,,False,0.3336807318814639,adult,male,130,11.676006686251636,,['Snail'],7,Inspecting discarded crab shell.
130,10,11.900975744478822,7,A. Farensis,,True,3.9165429199568007,pre_puberty,male,131,13.855895298977753,,"['Jellyfish', 'Coral Fragment', 'Algae', 'Polychaete Worm', 'Crab (Other Species)']",6,Feeding on small crustaceans.
131,14,9.803336836964585,2,u. olhanen.,,False,15.199479508932518,sub_adult,female,132,5.712379050056418,,"['Jellyfish', 'Shrimp', 'Algae']",11,Swimming short distance to escape.
132,9,14.562855182536502,5,A farensis,,False,2.6421960728800915,sub_adult,nan,133,12.820800105775339,,"['Sea Urchin', 'Hermit Crab', 'Jellyfish', 'Shrimp']",8,Displaying dominance by lifting body.
133,18,14.326393684278742,8,u. olhanen.,,True,20.354070214363553,adult,male,134,14.740636339905073,,"['Shrimp', 'Jellyfish', 'Algae']",10,Social contact with other crabs.
134,12,15.127142484492,3,A. Farensis,,False,1.2512478921929817,adult,male,135,19.340178134783002,,"['Sea Star', 'Small Fish', 'Shrimp', 'Polychaete Worm', 'Crab (Other Species)']",6,Retreating quickly from shadow.
135,16,12.19809802690159,2,A. Farensis,,False,1.3960083182291323,sub_adult,female,136,14.723765869256612,,"['Algae', 'Snail', 'Coral Fragment', 'Polychaete Worm']",9,Emerging cautiously from hiding.
136,14,10.631544214880037,6,A. Farensis,,True,2.2668715774860835,sub_adult,male,137,10.256252147258165,,['Polychaete Worm'],9,Interacting with small fish nearby.
137,46,14.604565831587072,4,U. olhanensis,,False,2.412331816168505,adult,?,138,9.915862583180989,,"['Sea Urchin', 'Sea Anemone']",3,Crab moving quickly across rocks.
138,10,12.49977142579724,2,A farensis,,True,11.192311006168856,sub_adult,?,139,11.182168885809153,,"['Algae', 'Small Fish', 'Mussel']",10,Feeding on small crustaceans.
139,11,10.511551760668405,4,u. olhanen.,,False,3.9062729800020586,pre_puberty,male,140,11.603768893894685,,"['Sea Urchin', 'Mussel']",7,Struggling with entangled seaweed.
140,28,9.11973129156201,3,A. Farensis,,False,16.08166646517716,pre_puberty,male,141,12.614158992659426,,"['Sea Anemone', 'Polychaete Worm', 'Jellyfish', 'Sea Sponge', 'Sea Star']",11,Escaping from aggressive fish.
141,7,11.15018880535293,6,u. olhanen.,,False,5.710658538694742,pre_puberty,male,142,15.029998765204477,,"['Snail', 'Small Fish']",10,Picking detritus from seabed.
142,27,13.294861417796495,2,u. olhanen.,,False,27.121541133850855,sub_adult,male,143,13.764528696414617,,['Mussel'],5,Exchanging antenna taps.
143,13,10.174233637896242,2,A. Farensis,,False,25.26624830138466,pre_puberty,female,144,10.195100090320436,,"['Sea Urchin', 'Shrimp', 'Hermit Crab', 'Coral Fragment', 'Barnacle']",4,Exploring new territory.
144,26,11.835481435091461,4,A. Farensis,,True,6.688334666499667,sub_adult,male,145,13.172141105815363,,"['Sea Anemone', 'Polychaete Worm', 'Mussel', 'Jellyfish', 'Shrimp']",9,Exploring new territory.
145,10,10.20374901324623,7,A farensis,,False,17.827588327761987,pre_puberty,male,146,10.884693481746472,,"['Coral Fragment', 'Crab (Other Species)']",7,Retreating quickly from shadow.
146,17,13.902890589631745,6,A farensis,,True,5.336683313942391,adult, ,147,12.908163957272492,,"['Sea Sponge', 'Shrimp', 'Jellyfish', 'Barnacle']",12,Moving toward warmer water pockets.
