,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
32,6,12.232106786980234,8,A farensis,,False,52.740384657680195,adult, ,33,12.019385942365115,,"['Polychaete Worm', 'Hermit Crab']",7,Territorial display against intruder.
33,28,10.936060329813303,7,A. Farensis,,True,45.058175888439195,pre_puberty,female,34,14.783006632643424,,"['Polychaete Worm', 'Snail', 'Hermit Crab']",10,Half buried in sand.
34,19,12.955243649344382,6,A. Farensis,,False,24.38868330319667,sub_adult,female,35,10.637379264487109,,"['Crab (Other Species)', 'Coral Fragment', 'Sea Anemone', 'Mussel']",5,Retreating into burrow.
35,18,11.255029500195725,8,U. olhanensis,,True,120.68157482964666,sub_adult,female,36,13.23298879454596,,"['Small Fish', 'Hermit Crab', 'Shrimp', 'Sea Anemone']",8,Feeding on small mollusks.
36,40,12.614767277863923,3,u. olhanen.,,False,13.043131843575788,pre_puberty,female,37,14.815939957472656,,"['Sea Star', 'Jellyfish']",9,Searching for mates at twilight.
37,23,11.245376241277263,4,U. olhanensis,,True,60.16731729180306,sub_adult,female,38,13.457642803816542,,"['Jellyfish', 'Mussel', 'Sea Star', 'Snail', 'Hermit Crab']",10,Climbing onto submerged logs.
38,27,11.652301200738894,3,u. olhanen.,,False,30.963868878116042,pre_puberty,male,39,14.495219832806987,,['Shrimp'],11,Climbing submerged rocks.
39,16,9.826105859471397,3,A farensis,,False,43.30653374419378,pre_puberty, ,40,12.73355833707361,,"['Hermit Crab', 'Coral Fragment', 'Sea Sponge', 'Mussel']",5,Feeding on detritus in shallow water.
40,24,11.886360840569827,8,U. olhanensis,,False,117.73802805146714,sub_adult,?,41,12.513968514507054,,['Barnacle'],12,Climbing vertical rock face.
41,18,10.94013246818043,7,A farensis,,True,12.107891548245608,adult,male,42,12.630152122133614,,['Small Fish'],12,Rapid crossing of open sand.
42,15,10.590672959681614,3,U. olhanensis,,False,11.937986585285996,sub_adult,female,43,11.917562098409483,,"['Coral Fragment', 'Crab (Other Species)', 'Jellyfish', 'Mussel']",9,Slow movement near seagrass patches.
43,46,11.42565836613031,6,U. olhanensis,,False,150.0,sub_adult,male or female,44,16.139744472250626,,"['Sea Anemone', 'Small Fish', 'Algae', 'Sea Star']",5,Picking biofilm on submerged wood.
44,35,11.368156287984855,4,A. Farensis,,False,34.19272040127032,adult,female,45,14.518916681141855,,"['Polychaete Worm', 'Small Fish', 'Snail', 'Sea Sponge']",10,Escaping predator silhouette overhead.
45,22,10.398202969323677,11,U. olhanensis,,True,58.36926544784634,sub_adult,female,46,12.660404199523702,,"['Sea Sponge', 'Small Fish', 'Crab (Other Species)', 'Hermit Crab']",8,Escaping from aggressive fish.
46,19,10.781187738286889,4,A farensis,,False,8.361196418511513,juvenile, ,47,13.356089604625424,,"['Barnacle', 'Polychaete Worm', 'Hermit Crab', 'Sea Star']",8,Climbing onto submerged logs.
47,6,13.144105471289473,5,A. Farensis,,False,24.63932609615195,adult,male,48,12.250890978127833,,"['Shrimp', 'Polychaete Worm', 'Sea Urchin', 'Coral Fragment', 'Sea Star']",4,Hiding under seagrass blades.
48,15,11.913764483831896,8,A farensis,,False,4.403928246874681,sub_adult,male or female,49,12.329887142396602,,"['Mussel', 'Sea Star', 'Sea Urchin']",11,Interaction with hermit crabs.
49,30,9.64855816442218,5,A. Farensis,,False,65.4391760102214,sub_adult,nan,50,12.186141921541637,,"['Sea Star', 'Mussel']",13,Resting in shaded rock crevice.
50,46,13.787872761890519,3,A. Farensis,,False,37.19223573039644,sub_adult,male,51,16.06120459102663,,"['Shrimp', 'Barnacle', 'Jellyfish', 'Coral Fragment', 'Algae']",11,Mating behavior with antenna touching.
51,21,11.779885358697882,2,U. olhanensis,,False,55.688194387729006,pre_puberty,male,52,11.363361103330423,,"['Coral Fragment', 'Sea Star', 'Hermit Crab', 'Crab (Other Species)', 'Sea Sponge']",8,Hiding beneath rocks.
52,9,9.217084048499633,4,A. Farensis,,False,41.670769144578294,pre_puberty, ,53,11.700857567779822,,"['Hermit Crab', 'Sea Sponge', 'Algae', 'Barnacle']",11,Moving toward warmer water pockets.
53,10,11.182870733327578,3,A farensis,,False,44.37291876619258,adult,male,54,10.016510551753083,,"['Polychaete Worm', 'Jellyfish', 'Barnacle', 'Sea Star', 'Shrimp']",8,Escaping predator silhouette overhead.
54,20,11.716398123801806,4,U. olhanensis,,False,29.672744198939455,sub_adult,male,55,12.867152224129878,,"['Coral Fragment', 'Sea Urchin']",12,Escaping from aggressive fish.
55,24,11.614596012616227,2,A. Farensis,,False,86.01206436366017,juvenile,N/R,56,12.17016838838551,,"['Coral Fragment', 'Sea Sponge']",12,Rapid claw movement while feeding.
56,7,12.004038231045072,6,u. olhanen.,,False,14.094173566154915,pre_puberty,male,57,11.402053875335247,,"['Sea Star', 'Jellyfish', 'Snail']",6,Half buried in sand.
57,8,13.18982040827846,7,A. Farensis,,False,39.29932457070885,adult, ,58,9.046441062868652,,"['Hermit Crab', 'Mussel']",7,Scavenging near tidal pools.
58,26,11.506942112443548,2,u. olhanen.,,False,12.020816287349433,pre_puberty,?,59,14.708415467390338,,"['Coral Fragment', 'Sea Anemone', 'Sea Sponge', 'Barnacle', 'Mussel']",8,Climbing vertical rock face.
59,19,11.587262586833255,6,A farensis,,False,8.716372863588377,sub_adult,male,60,12.0611140331694,,"['Jellyfish', 'Barnacle', 'Hermit Crab']",4,Escaping predator silhouette overhead.
60,15,11.453001886640285,3,A farensis,,False,36.232438959223344,pre_puberty,-,61,11.012772681373018,,['Hermit Crab'],9,Inspecting discarded crab shell.
61,20,12.595623520051635,3,A. Farensis,,False,12.041092457269166,pre_puberty,male,62,12.180910343924399,,"['Sea Urchin', 'Sea Anemone', 'Mussel']",9,Vibrating antennae in water currents.
62,17,11.949618224161267,8,A. Farensis,,False,14.92650357029066,pre_puberty, ,63,12.474863288884718,,"['Sea Urchin', 'Crab (Other Species)']",8,Escaping from aggressive fish.
63,15,9.439521926887405,3,u. olhanen.,,True,25.846457361058896,adult,male,64,12.371323732469904,,"['Coral Fragment', 'Sea Star']",6,Climbing algae-covered rocks.
64,17,10.987318866831224,3,A farensis,,False,33.666865017889194,adult,male or female,65,15.977333253755749,,"['Sea Star', 'Barnacle']",12,Exchanging antenna taps.
65,27,11.994231182268429,8,U. olhanensis,,False,20.277840256918655,sub_adult,male,66,13.792155084291657,,"['Algae', 'Hermit Crab', 'Crab (Other Species)', 'Jellyfish']",5,Cleaning claws with rubbing motion.
66,25,11.124834144010537,2,A. Farensis,,False,28.345250134331707,sub_adult,male,67,12.974033690020326,,"['Shrimp', 'Barnacle', 'Snail', 'Small Fish', 'Jellyfish']",12,Escaping predator silhouette overhead.
67,13,10.182947465894433,2,A farensis,,False,10.44464752979452,pre_puberty,female,68,12.85247008523289,,['Hermit Crab'],10,Cleaning claws with rubbing motion.
68,25,11.575576493739504,6,A. Farensis,,True,50.07107788712453,sub_adult,male,69,14.50484155749005,,"['Snail', 'Crab (Other Species)', 'Hermit Crab', 'Sea Urchin']",7,Picking detritus from seabed.
69,37,10.934831591279302,8,A. Farensis,,False,9.019556336248892,sub_adult,female,70,13.682223117911603,,"['Jellyfish', 'Sea Star', 'Polychaete Worm', 'Shrimp']",9,Moving in groups.
70,25,9.608589719522008,3,U. olhanensis,,False,84.69840152690094,pre_puberty,male,71,13.440685843138361,,"['Mussel', 'Jellyfish', 'Algae', 'Crab (Other Species)', 'Barnacle']",9,Defensive posture when approached.
71,33,10.504436279520375,2,A farensis,,False,42.88989844582172,adult,nan,72,14.85799266226448,,"['Crab (Other Species)', 'Snail', 'Barnacle', 'Sea Sponge']",6,Defensive posture when approached.
72,18,12.45804251436684,5,u. olhanen.,,False,7.167756779510317,juvenile,?,73,11.272670607437574,,"['Shrimp', 'Sea Anemone', 'Sea Urchin', 'Algae']",7,Hiding under seagrass blades.
73,10,11.802564886830996,10,U. olhanensis,,False,16.291454007942658,juvenile, ,74,11.223622460456568,,"['Sea Sponge', 'Sea Anemone', 'Barnacle']",7,Stillness in cold water.
74,15,10.458647529271403,2,A farensis,,False,5.62987811161137,pre_puberty,male,75,13.78702882843208,,"['Mussel', 'Jellyfish', 'Sea Sponge']",4,Half buried in sand.
75,49,11.133580893776434,6,u. olhanen.,,True,5.192492728022671,sub_adult,male,76,17.75735186198537,,"['Sea Urchin', 'Shrimp']",8,Resting in shaded rock crevice.
76,19,13.793589511700366,6,A farensis,,False,1.2834704458397699,adult,female,77,13.054758790226929,,['Small Fish'],9,Hiding under floating debris.
77,31,10.294578210569439,5,A farensis,,False,60.01825957096563,sub_adult,male or female,78,14.020547907157695,,"['Small Fish', 'Coral Fragment', 'Barnacle', 'Sea Urchin']",6,Feeding on algae scraped from rocks.
78,36,12.510012030329204,3,A. Farensis,,False,5.770233042358587,sub_adult,nan,79,14.652954476890192,,['Shrimp'],5,Retreating into burrow.
79,6,11.50419872890443,3,A farensis,,False,7.98649958107672,juvenile,female,80,11.979181179011489,,['Jellyfish'],11,Camouflaging with surrounding mud.
80,20,11.267975966617175,6,A. Farensis,,False,49.893889436530166,pre_puberty,male,81,13.361773084988648,,['Mussel'],8,Claw waving directed at nearby crab.
81,43,11.202152613283435,5,A farensis,,False,182.61390745236187,pre_puberty,male,82,14.384440691573506,,['Algae'],8,Exploring new territory.
82,12,10.122628324070176,3,u. olhanen.,,False,50.896064316596096,juvenile,-,83,12.216513151619038,,"['Mussel', 'Hermit Crab']",9,Swimming short distance to escape.
83,7,11.184346812720559,3,U. olhanensis,,False,8.368370946081745,juvenile,female,84,11.244665032363224,,"['Crab (Other Species)', 'Polychaete Worm']",9,Feeding on detritus in shallow water.
84,7,8.967116112097878,9,A. Farensis,,False,12.611585363624354,juvenile,male,85,9.040888167898675,,"['Jellyfish', 'Sea Anemone', 'Hermit Crab', 'Crab (Other Species)', 'Coral Fragment']",10,Waving claws rhythmically.
85,35,8.8780647008202,10,A. Farensis,,True,13.090683760916605,pre_puberty,male,86,16.492733755241353,,"['Polychaete Worm', 'Sea Star', 'Snail']",2,Defensive posture when approached.
86,25,11.249341927071644,2,A. Farensis,,False,28.44273825758473,adult,female,87,12.276770776479173,,"['Sea Anemone', 'Sea Sponge', 'Small Fish']",8,Picking algae from rock surface.
87,26,10.29564468803519,2,u. olhanen.,,True,23.988028927306512,pre_puberty,female,88,13.831327416589486,,"['Small Fish', 'Sea Urchin', 'Sea Sponge']",9,Displaying dominance by lifting body.
88,33,12.208050822121082,4,A. Farensis,,False,11.159455402838217,adult,N/R,89,15.214869461865309,,"['Sea Star', 'Small Fish', 'Crab (Other Species)', 'Barnacle', 'Jellyfish']",5,Struggling with entangled seaweed.
89,15,11.398397685549144,4,U. olhanensis,,False,14.29029424376287,juvenile,female,90,10.859547720709061,,"['Jellyfish', 'Polychaete Worm']",8,Searching for mates at twilight.
90,12,10.319005832983377,2,u. olhanen.,,False,4.681097975576806,adult,male or female,91,12.406257980909423,,"['Shrimp', 'Sea Urchin', 'Crab (Other Species)', 'Sea Star']",11,Climbing algae-covered rocks.
91,18,9.343705254369326,5,u. olhanen.,,True,10.706057586412522,sub_adult,male,92,12.464282123965004,,"['Sea Urchin', 'Algae', 'Small Fish', 'Sea Anemone']",8,Hiding beneath rocks.
92,18,11.401756377045025,2,A. Farensis,,True,128.48015674018765,juvenile,male,93,12.787527869025597,,"['Coral Fragment', 'Jellyfish']",7,Social contact with other crabs.
93,8,13.08707357244502,2,u. olhanen.,,False,26.982970377883056,sub_adult,female,94,12.209093517715145,,"['Sea Urchin', 'Algae', 'Mussel', 'Small Fish']",11,Retreating into burrow.
94,6,10.904412506713667,3,U. olhanensis,,False,3.320676980131991,adult,nan,95,10.938612046539406,,"['Hermit Crab', 'Sea Sponge', 'Coral Fragment', 'Barnacle', 'Mussel']",9,Slow movement near seagrass patches.
95,9,11.985558103275306,5,U. olhanensis,,False,24.19072085203684,adult,male,96,10.108694513732157,,['Sea Sponge'],5,Resting under shell fragment.
96,15,10.92174269291185,3,A farensis,,False,9.143383458807923,juvenile,male,97,11.834215563903054,,"['Sea Sponge', 'Sea Urchin', 'Mussel', 'Algae']",6,Guarding a small hole in sediment.
97,34,11.513629766101655,2,u. olhanen.,,False,117.39876058957397,pre_puberty,male,98,15.223008993725369,,['Polychaete Worm'],8,Rapid claw movement while feeding.
98,48,10.533800153727114,4,A. Farensis,,False,23.21455484649084,pre_puberty, ,99,17.18242602875936,,"['Shrimp', 'Mussel', 'Hermit Crab']",8,Emerging cautiously from hiding.
99,17,10.697462492974,4,A farensis,,False,3.3277644615602116,pre_puberty,nan,100,12.528998273445985,,"['Sea Star', 'Mussel', 'Snail']",6,Hiding under seagrass blades.
100,25,10.150801718883127,3,u. olhanen.,,False,115.03550948877417,pre_puberty,male,101,15.547775412497689,,"['Sea Star', 'Hermit Crab', 'Sea Urchin', 'Jellyfish', 'Snail']",10,Interacting with small fish nearby.
101,21,11.794081119019927,5,u. olhanen.,,False,24.73447174148567,pre_puberty,male,102,12.334938983782703,,"['Small Fish', 'Jellyfish', 'Crab (Other Species)']",7,Waving claws rhythmically.
102,24,12.142192214271772,2,A farensis,,False,82.72395522877055,sub_adult,male,103,13.24945192978146,,['Barnacle'],5,Searching for food in tidal pools.
103,23,11.660165291326722,8,u. olhanen.,,False,6.011936186516906,juvenile,female,104,12.600729983742808,,"['Sea Star', 'Small Fish']",5,Displaying dominance by lifting body.
104,20,10.516738430028887,6,u. olhanen.,,False,81.33510160025455,adult,female,105,11.718982856617028,,"['Coral Fragment', 'Sea Urchin', 'Sea Anemone', 'Shrimp']",12,Feeding on algae scraped from rocks.
105,13,12.792364247504675,3,A farensis,,False,94.75667514234448,juvenile,female,106,13.173915302496479,,['Small Fish'],7,Hiding under floating debris.
106,11,11.932465264632036,6,u. olhanen.,,False,6.6370841872328965,pre_puberty,male,107,9.35049187586548,,['Snail'],8,Territorial display against intruder.
107,34,12.7024495777645,5,U. olhanensis,,False,97.73249148785851,adult,male,108,13.752191082443202,,"['Crab (Other Species)', 'Coral Fragment']",7,Searching for food in tidal pools.
108,29,10.713766413735256,2,A. Farensis,,False,53.375703709758504,juvenile,male,109,14.343976418314973,,"['Sea Sponge', 'Hermit Crab', 'Crab (Other Species)']",12,Rapid claw movement while feeding.
109,19,12.28337254844715,3,A. Farensis,,False,6.7491697933728325,pre_puberty,male or female,110,11.881257874761115,,['Sea Anemone'],9,Foraging among seagrass roots.
110,29,12.224572890159152,5,u. olhanen.,,False,-999.0,pre_puberty,female,111,14.155944497221677,,['Snail'],4,Slow movement near seagrass patches.
111,15,14.66013684022941,7,A farensis,,False,154.2098073643859,adult,male,112,12.507264425805507,,"['Small Fish', 'Barnacle', 'Sea Urchin', 'Sea Sponge']",8,Searching for food in tidal pools.
112,10,9.65695366870028,7,A farensis,,False,41.1861554802004,adult,nan,113,11.673400756623408,,"['Jellyfish', 'Sea Star']",8,Cleaning claws with rubbing motion.
113,47,9.939241601576216,3,A farensis,,False,41.36105534019833,sub_adult,male,114,15.398749852096383,,['Hermit Crab'],9,Foraging among seagrass roots.
114,30,10.317438544253816,2,u. olhanen.,,False,25.09982091125491,sub_adult,male,115,15.278413662060299,,['Coral Fragment'],7,Guarding a small hole in sediment.
115,12,9.468968948184397,3,A farensis,,False,5.989383214206653,pre_puberty, ,116,10.732511473141841,,"['Crab (Other Species)', 'Sea Anemone', 'Snail', 'Sea Sponge']",7,Climbing barnacle-covered surfaces.
116,13,9.70121710327558,4,U. olhanensis,,True,40.91809290785505,adult,male,117,11.496425564049284,,['Sea Sponge'],6,Hiding under seagrass blades.
117,7,11.21454734616541,4,A. Farensis,,True,62.17514012760727,sub_adult,female,118,9.929716672260293,,['Shrimp'],13,Dragging shell fragment backward.
118,21,10.894351524933239,3,A farensis,,False,78.97588589180837,adult,female,119,12.877179083816241,,"['Sea Anemone', 'Jellyfish']",10,Crab moving quickly across rocks.
119,21,10.21683628554829,7,U. olhanensis,,False,22.39384269853825,sub_adult,male,120,13.928876980729381,,"['Mussel', 'Snail', 'Coral Fragment']",5,Escaping predator silhouette overhead.
120,28,12.09031028015196,4,u. olhanen.,,True,20.175346006310427,adult,female,121,12.164408102967215,,"['Hermit Crab', 'Coral Fragment', 'Shrimp', 'Sea Urchin']",12,Climbing submerged rocks.
121,26,12.573133020735938,2,A. Farensis,,False,46.69421729996771,adult,male,122,11.873951434161956,,"['Polychaete Worm', 'Snail']",9,Color changes during molting.
122,7,11.485574447491977,4,A. Farensis,,False,17.938232457169207,pre_puberty,male,123,9.231877938331824,,"['Mussel', 'Polychaete Worm', 'Jellyfish', 'Sea Star']",10,Rapid crossing of open sand.
123,25,10.990376960101534,9,A. Farensis,,False,19.03854710594403,pre_puberty,?,124,12.699899054856825,,"['Snail', 'Crab (Other Species)']",8,Foraging among seagrass roots.
124,31,11.6553510197894,4,U. olhanensis,,True,31.352998988069807,sub_adult,male,125,14.4771408254311,,['Barnacle'],9,Rapid crossing of open sand.
125,11,11.145071241791161,6,U. olhanensis,,False,80.42882024936999,sub_adult,male,126,10.87757445998026,,"['Crab (Other Species)', 'Mussel', 'Sea Anemone']",12,Interaction with hermit crabs.
126,26,10.727783623727463,3,U. olhanensis,,False,51.81814901215527,adult,male,127,14.334478004691386,,"['Sea Anemone', 'Jellyfish', 'Mussel', 'Shrimp', 'Barnacle']",7,Claw snapping in competition.
127,17,11.036734503561489,3,u. olhanen.,,False,76.97120157744153,sub_adult, ,128,13.43697105562216,,['Coral Fragment'],8,Swimming short distance to escape.
128,37,11.573744885538865,4,U. olhanensis,,False,24.01122135229398,sub_adult,nan,129,16.852180880829444,,['Shrimp'],9,Crab moving quickly across rocks.
129,23,11.041972448863042,4,A farensis,,True,64.93802772933135,pre_puberty,?,130,13.86231995773449,,"['Hermit Crab', 'Jellyfish', 'Barnacle', 'Sea Urchin']",4,Exploring new territory.
130,52,9.903558827410118,2,A. Farensis,,False,13.063115491875728,sub_adult,?,131,16.94485368877339,,['Barnacle'],7,Resting in shaded rock crevice.
131,24,10.79021660911834,4,A farensis,,False,55.35795575539203,pre_puberty,male,132,12.515521586795291,,['Sea Urchin'],6,Cleaning claws with rubbing motion.
132,9,11.093797612740913,8,A. Farensis,,False,5.0352487401567965,sub_adult,male,133,10.979489168050646,,"['Sea Sponge', 'Mussel', 'Snail', 'Coral Fragment', 'Crab (Other Species)']",6,Feeding on algae scraped from rocks.
133,18,11.844482018411266,5,A. Farensis,,False,19.486633460359148,sub_adult,male,134,12.320234440350886,,['Crab (Other Species)'],8,Struggling with entangled seaweed.
134,13,10.068252507309065,4,U. olhanensis,,False,13.250135717544115,pre_puberty,female,135,11.603155954286953,,"['Sea Star', 'Sea Urchin']",7,Feeding on small mollusks.
135,36,11.560738636138552,3,A farensis,,False,131.59820106898178,juvenile, ,136,13.826328029713709,,"['Sea Star', 'Polychaete Worm']",6,Retreating quickly from shadow.
136,24,10.825374772219934,5,u. olhanen.,,False,58.47231740157165,adult,male,137,13.042320245209037,,"['Barnacle', 'Sea Urchin', 'Sea Star']",11,Dragging shell fragment backward.
137,20,12.04303605608079,4,A farensis,,False,27.33046268587652,juvenile, ,138,13.450719765913075,,"['Small Fish', 'Snail']",9,Picking algae from rock surface.
138,34,11.883684290709898,9,A farensis,,False,70.16127679727664,sub_adult,male or female,139,13.530611246911327,,"['Jellyfish', 'Sea Star', 'Polychaete Worm', 'Sea Sponge']",8,Social contact with other crabs.
139,37,9.585050169870133,10,u. olhanen.,,False,8.327514794520324,pre_puberty,male,140,15.082386944898506,,['Algae'],10,Picking biofilm on submerged wood.
140,29,10.156653948573815,5,U. olhanensis,,False,3.200064163065186,pre_puberty,female,141,13.899298471967263,,"['Polychaete Worm', 'Hermit Crab', 'Crab (Other Species)', 'Sea Star', 'Sea Sponge']",7,Emerging cautiously from hiding.
141,34,10.687986594030212,6,A. Farensis,,False,4.903021380317955,sub_adult,male,142,14.525627756442704,,"['Sea Sponge', 'Shrimp', 'Small Fish', 'Algae', 'Sea Urchin']",7,Burrowing into sandy sediment.
142,32,10.898871498137607,6,A. Farensis,,False,37.052688007805955,juvenile,male,143,14.501460818989768,,['Polychaete Worm'],8,Mating behavior with antenna touching.
143,36,12.624709810428499,2,U. olhanensis,,False,17.424436141887146,sub_adult,?,144,14.438577595111436,,"['Jellyfish', 'Sea Sponge', 'Hermit Crab', 'Sea Anemone']",7,Guarding a small hole in sediment.
144,45,11.09272392493599,8,U. olhanensis,,False,93.96152441096505,adult,male,145,14.012608722887157,,"['Sea Sponge', 'Small Fish']",6,Interacting with small fish nearby.
145,15,11.354141541880015,6,A farensis,,False,38.217937983606255,pre_puberty,male,146,13.423100788490416,,['Shrimp'],7,Exchanging antenna taps.
146,21,11.456228307958783,5,u. olhanen.,,False,14.7283169386749,adult,female,147,10.842272856205721,,"['Crab (Other Species)', 'Mussel', 'Hermit Crab']",8,Using claws to dig into sediment.
147,22,11.406788499375399,5,u. olhanen.,,False,-999.0,juvenile,female,148,12.59303113302893,,"['Shrimp', 'Sea Urchin', 'Algae', 'Polychaete Worm', 'Snail']",4,Crab moving quickly across rocks.
148,10,11.239916515743856,6,A. Farensis,,False,37.30162529576373,adult,male,149,10.900446227599367,,"['Jellyfish', 'Small Fish', 'Sea Anemone', 'Snail']",6,Climbing barnacle-covered surfaces.
