,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
10,15,5.120189383297944,3,A. Farensis,,False,24.653690072305693,adult,male,11,18.09402201930478,,"['Mussel', 'Snail', 'Sea Anemone', 'Hermit Crab']",8,Claw snapping in competition.
11,17,6.334464562411232,3,A farensis,,False,47.73529940423703,pre_puberty,female,12,17.091448283062547,,"['Sea Urchin', 'Barnacle']",7,Climbing vertical rock face.
12,16,5.823912683765661,3,A. Farensis,,False,22.910300459273483,juvenile,female,13,17.375039313345155,,"['Coral Fragment', 'Snail', 'Small Fish', 'Hermit Crab', 'Sea Sponge']",4,Climbing barnacle-covered surfaces.
13,19,3.205089680701476,5,A farensis,,False,6.967352275251118,juvenile,female,14,17.51991552325311,,"['Algae', 'Shrimp', 'Mussel', 'Small Fish', 'Sea Star']",11,Shaking claws after contact.
14,29,7.087347106464865,4,U. olhanensis,,False,150.0,juvenile,male,15,18.706267830018515,,"['Crab (Other Species)', 'Coral Fragment', 'Small Fish', 'Hermit Crab']",7,Foraging among seagrass roots.
15,19,6.625734848338169,2,U. olhanensis,,False,37.9774157297606,pre_puberty,male,16,16.824694120551047,,"['Sea Sponge', 'Barnacle']",10,Rapid claw movement while feeding.
16,21,6.256814127722465,7,U. olhanensis,,False,67.40935839425349,pre_puberty,male,17,16.42147418873052,,"['Shrimp', 'Small Fish', 'Polychaete Worm', 'Jellyfish']",8,Feeding on small mollusks.
17,8,4.718038074019382,8,A. Farensis,,True,3.654214354651073,adult,nan,18,16.85653230381988,,"['Polychaete Worm', 'Coral Fragment']",7,Claw snapping in competition.
18,10,5.991013519546282,4,U. olhanensis,,False,57.88625191250497,juvenile,male,19,16.18804967484564,,"['Hermit Crab', 'Crab (Other Species)']",8,Claw snapping at diver.
19,6,7.2719486855835225,3,A. Farensis,,False,33.04998005241515,pre_puberty,male,20,15.625563133408988,,"['Crab (Other Species)', 'Hermit Crab']",10,Interacting with small fish nearby.
20,23,5.25165234782421,5,A. Farensis,,True,10.791313368817944,sub_adult, ,21,17.84095152773148,,"['Sea Urchin', 'Small Fish']",10,Interaction with hermit crabs.
21,11,5.0529697912416145,2,A. Farensis,,True,52.84267350689882,sub_adult,female,22,13.930044010506155,,"['Barnacle', 'Mussel', 'Hermit Crab', 'Small Fish', 'Crab (Other Species)']",14,Escaping predator silhouette overhead.
22,8,4.27601503471684,2,u. olhanen.,,True,150.0,pre_puberty,?,23,16.23143411381513,,"['Snail', 'Small Fish', 'Sea Star', 'Mussel']",8,Exchanging antenna taps.
23,16,4.744416154005659,6,A. Farensis,,False,107.16571838649294,sub_adult,male,24,16.438790509149868,,"['Sea Star', 'Algae', 'Sea Sponge']",5,Half buried in sand.
24,21,7.21505666326715,12,U. olhanensis,,False,10.098287613960757,juvenile,female,25,16.755537709723235,,['Sea Star'],6,Feeding on algae scraped from rocks.
25,16,8.078686584404567,4,u. olhanen.,,False,38.117249042699065,pre_puberty,male,26,15.897110709704435,,"['Small Fish', 'Polychaete Worm', 'Barnacle', 'Coral Fragment', 'Sea Star']",5,Emerging cautiously from hiding.
26,21,6.645577319117448,2,U. olhanensis,,False,30.479562621081374,pre_puberty,male,27,17.20688968446707,,"['Shrimp', 'Polychaete Worm', 'Crab (Other Species)', 'Sea Anemone', 'Barnacle']",6,Exploring new territory.
27,12,3.8130582662650157,9,A. Farensis,,False,26.287456241335946,juvenile,male,28,17.261646622442466,,['Jellyfish'],4,Shaking claws after contact.
28,23,6.042712302440282,2,A farensis,,False,20.28395812361242,adult,?,29,16.62099031936147,,"['Small Fish', 'Hermit Crab', 'Mussel']",9,Climbing submerged rocks.
29,20,5.957804875568265,3,U. olhanensis,,True,19.186388939457103,sub_adult,male,30,18.241343037273058,,"['Sea Sponge', 'Sea Star', 'Coral Fragment']",10,Picking detritus from seabed.
30,13,6.987985414723831,7,u. olhanen.,,False,25.03697795533806,juvenile,male,31,16.79173432029106,,"['Sea Star', 'Sea Sponge']",9,Emerging cautiously from hiding.
31,19,6.354124759993142,5,A farensis,,False,31.560801466635926,pre_puberty,-,32,16.37978112226645,,"['Sea Sponge', 'Algae', 'Sea Urchin']",9,Interacting with small fish nearby.
32,8,3.7822366634093614,5,u. olhanen.,,True,40.06107810913057,adult,female,33,16.023499863339797,,"['Small Fish', 'Sea Star', 'Jellyfish', 'Mussel', 'Coral Fragment']",15,Climbing seaweed stalks.
33,13,5.679984355303818,5,A. Farensis,,False,23.104970111949566,pre_puberty,male,34,16.87398486132788,,"['Snail', 'Barnacle', 'Polychaete Worm']",8,Struggling with entangled seaweed.
34,26,6.167804563886206,9,U. olhanensis,,False,150.0,juvenile,male,35,17.45416126129651,,"['Barnacle', 'Jellyfish']",9,Color changes during molting.
35,20,6.453818147415032,3,A. Farensis,,False,81.70225619724373,adult,male,36,17.90188001787842,,"['Barnacle', 'Small Fish', 'Algae', 'Sea Sponge', 'Sea Anemone']",9,Defensive posture when approached.
36,23,4.88881291862112,5,u. olhanen.,,False,44.258343217434344,adult,male,37,20.191255529528338,,['Sea Anemone'],11,Waving claws rhythmically.
37,32,5.1697964900721605,2,u. olhanen.,,False,21.485557585256334,sub_adult,male,38,18.667896440754543,,"['Sea Sponge', 'Sea Anemone', 'Polychaete Worm', 'Algae', 'Shrimp']",8,Escaping predator silhouette overhead.
38,11,6.838674664632872,2,A farensis,,False,48.54900871282537,pre_puberty,female,39,15.451945184898156,,"['Sea Urchin', 'Coral Fragment', 'Barnacle', 'Mussel', 'Sea Star']",9,Escaping predator silhouette overhead.
39,6,6.412086844028316,2,u. olhanen.,,False,29.876278886954985,pre_puberty, ,40,16.804231453565723,,"['Sea Anemone', 'Shrimp']",10,Mating behavior with antenna touching.
40,6,3.6508584222440295,4,u. olhanen.,,True,15.64852792681887,pre_puberty,male,41,16.38699050468653,,"['Sea Sponge', 'Polychaete Worm', 'Hermit Crab', 'Sea Urchin', 'Mussel']",5,Swimming short distance to escape.
41,19,6.343190721824268,2,u. olhanen.,,False,78.02853329903165,adult,nan,42,17.401444077669264,,"['Algae', 'Shrimp', 'Sea Anemone']",9,Interacting with small fish nearby.
42,30,5.944559615148478,7,A farensis,,True,150.0,sub_adult,male,43,17.04394123436098,,"['Coral Fragment', 'Crab (Other Species)', 'Sea Anemone']",4,Interacting with small fish nearby.
43,16,6.448327656641504,2,A farensis,,False,150.0,pre_puberty,male,44,16.551382593705576,,['Mussel'],11,Feeding on small mollusks.
44,21,5.526403627575572,7,A. Farensis,,False,150.0,adult,female,45,18.492264593686933,,"['Hermit Crab', 'Shrimp', 'Sea Anemone', 'Sea Star']",6,Hiding in sandy burrow.
45,21,4.74840982223501,7,A farensis,,False,27.593041504172817,juvenile,male,46,16.800323207016277,,"['Sea Star', 'Small Fish', 'Crab (Other Species)', 'Sea Urchin', 'Sea Anemone']",9,Defensive posture when approached.
46,17,5.555127607061821,2,u. olhanen.,,False,52.11193438524225,pre_puberty,male,47,17.641387495833026,,['Sea Star'],8,Guarding eggs under abdominal flap.
47,30,5.588568128283251,5,A. Farensis,,False,107.51449500894478,pre_puberty,female,48,19.241649023381306,,['Snail'],7,Claw snapping at diver.
48,11,4.573573574605762,2,U. olhanensis,,False,32.3696141131807,adult,male,49,14.411838343709743,,"['Sea Anemone', 'Hermit Crab', 'Sea Star', 'Small Fish']",4,Picking algae from rock surface.
49,21,6.240813655876592,8,u. olhanen.,,False,13.213892627028153,pre_puberty,male,50,18.561644810935753,,"['Crab (Other Species)', 'Shrimp', 'Small Fish']",5,Vibrating antennae in water currents.
50,9,6.073467396956347,5,U. olhanensis,,False,24.278264959292905,juvenile,male,51,16.133059530882225,,"['Coral Fragment', 'Jellyfish', 'Mussel']",8,Hiding under seagrass blades.
51,6,4.920491598830252,6,A. Farensis,,False,8.255107724700213,pre_puberty,male,52,17.09365370730244,,['Sea Star'],4,Exchanging antenna taps.
52,43,4.903136309262061,10,A farensis,,False,36.971491255794014,juvenile,female,53,21.12582873420787,,"['Jellyfish', 'Sea Star', 'Algae', 'Hermit Crab', 'Coral Fragment']",10,Camouflaging with surrounding mud.
53,21,6.317474297973878,2,A. Farensis,,False,153.23220347366103,juvenile,male,54,17.99052365690825,,"['Snail', 'Coral Fragment', 'Mussel', 'Small Fish', 'Crab (Other Species)']",8,Sideways walking along bay edge.
54,16,5.476037573171203,2,A. Farensis,,False,14.853443081774826,sub_adult,female,55,19.355531068677024,,['Polychaete Worm'],7,Moving in groups.
55,16,6.494834746364265,4,A farensis,,False,98.03247124573983,adult, ,56,17.740333654246317,,"['Jellyfish', 'Barnacle', 'Small Fish', 'Shrimp', 'Polychaete Worm']",9,Feeding on detritus in shallow water.
56,7,4.301777032773794,10,A. Farensis,,False,150.0,juvenile,male,57,16.90505781801549,,['Sea Sponge'],7,Feeding on algae scraped from rocks.
57,35,5.833615582936573,7,A. Farensis,,False,2.676831566188134,juvenile,male,58,18.639844198301926,,['Barnacle'],12,Feeding on small crustaceans.
58,9,5.15546827824729,5,u. olhanen.,,False,14.994601002819122,juvenile,male,59,15.332489266821755,,"['Barnacle', 'Sea Urchin', 'Hermit Crab', 'Sea Anemone']",7,Stillness in cold water.
59,11,7.141978371006316,3,U. olhanensis,,True,28.82552493399233,juvenile,male or female,60,16.10218007313329,,['Shrimp'],9,Rapid claw movement while feeding.
60,15,5.312103901337503,2,A. Farensis,,False,15.670231436413092,sub_adult,?,61,16.88254845612827,,"['Jellyfish', 'Sea Anemone', 'Coral Fragment', 'Small Fish']",9,Territorial display against intruder.
61,21,5.0391717728983005,9,u. olhanen.,,True,11.383143257079514,adult,male,62,16.567053430400744,,"['Shrimp', 'Coral Fragment', 'Jellyfish', 'Crab (Other Species)', 'Hermit Crab']",9,Struggling with entangled seaweed.
62,16,5.452968593071519,4,A. Farensis,,True,23.461438886033694,pre_puberty,female,63,15.93382585520434,,"['Sea Anemone', 'Coral Fragment']",11,Sideways walking along bay edge.
63,15,2.935645609546857,9,A farensis,,False,27.954743551907573,adult,female,64,16.880002115479577,,"['Crab (Other Species)', 'Sea Sponge', 'Small Fish', 'Jellyfish', 'Coral Fragment']",11,Color changes during molting.
64,17,2.29944295023648,15,u. olhanen.,,False,150.0,pre_puberty, ,65,16.290931114426193,,"['Hermit Crab', 'Jellyfish', 'Sea Star']",10,Social contact with other crabs.
65,29,6.502658357596973,5,U. olhanensis,,False,132.37924983219222,sub_adult,male,66,18.17981077600143,,"['Crab (Other Species)', 'Shrimp', 'Sea Anemone', 'Sea Urchin']",9,Burrowing into sandy sediment.
66,20,5.947211698004898,2,A. Farensis,,False,21.055580479505686,adult,female,67,17.572122530595514,,['Shrimp'],10,Searching for food in tidal pools.
67,12,5.045513187079803,5,A. Farensis,,False,150.0,pre_puberty, ,68,17.487193851755464,,"['Hermit Crab', 'Sea Star', 'Jellyfish', 'Barnacle', 'Snail']",11,Climbing barnacle-covered surfaces.
68,25,5.914733281906667,7,A. Farensis,,True,150.0,juvenile,N/R,69,18.53406939749243,,"['Polychaete Worm', 'Jellyfish', 'Sea Urchin', 'Crab (Other Species)', 'Hermit Crab']",10,Interaction with hermit crabs.
69,17,5.452702275020876,4,A. Farensis,,True,37.96548971100926,sub_adult,male or female,70,16.7881505260664,,"['Snail', 'Jellyfish', 'Sea Star', 'Sea Sponge', 'Mussel']",7,Exchanging antenna taps.
70,29,6.740299440677937,6,A. Farensis,,False,150.0,juvenile,male,71,18.935675962112153,,"['Sea Anemone', 'Polychaete Worm', 'Mussel', 'Coral Fragment', 'Sea Urchin']",10,Guarding a small hole in sediment.
71,11,5.629233335986916,7,A farensis,,False,28.19471476336501,pre_puberty,male,72,15.794443470585179,,"['Mussel', 'Coral Fragment', 'Small Fish', 'Sea Star', 'Crab (Other Species)']",11,Moving toward warmer water pockets.
72,31,4.77517818532997,5,A. Farensis,,False,47.03648970323831,juvenile,male,73,18.18428417333158,,['Mussel'],10,Retreating into burrow.
73,18,2.9407007311664906,2,A farensis,,False,13.109903049853052,sub_adult,male or female,74,16.741520453386663,,"['Hermit Crab', 'Barnacle', 'Polychaete Worm']",9,Hiding under floating debris.
74,20,5.298247867254484,3,A farensis,,False,60.35115839686675,adult,nan,75,17.8917937558993,,['Shrimp'],10,Feeding on small crustaceans.
75,18,4.766745461427764,2,A. Farensis,,False,32.583960851871545,adult,male or female,76,17.490608073164406,,['Mussel'],8,Sideways walking along bay edge.
76,9,4.970310855409185,7,A. Farensis,,True,2.8580811838786335,juvenile,female,77,16.25557100018193,,"['Small Fish', 'Polychaete Worm', 'Algae', 'Sea Star', 'Sea Anemone']",10,Feeding on small mollusks.
77,6,4.669444662210409,2,U. olhanensis,,False,35.26301181086872,sub_adult,nan,78,15.92778003600405,,"['Crab (Other Species)', 'Sea Urchin']",10,Rapid crossing of open sand.
78,17,6.79004200505193,4,U. olhanensis,,False,31.7368262833288,sub_adult,male,79,16.415848821568616,,"['Small Fish', 'Sea Urchin', 'Snail', 'Barnacle', 'Shrimp']",8,Camouflaging with surrounding mud.
79,20,5.621984200054925,2,u. olhanen.,,False,23.38385794125981,adult,?,80,17.17522401187851,,['Shrimp'],14,Sideways walking along bay edge.
80,6,6.180831517382076,7,A. Farensis,,False,78.3389937557995,juvenile, ,81,15.469061331320345,,"['Barnacle', 'Hermit Crab']",10,Retreating quickly from shadow.
81,43,5.503078017866431,2,u. olhanen.,,True,40.00647546331336,sub_adult,-,82,21.415287312512895,,"['Hermit Crab', 'Snail', 'Coral Fragment', 'Sea Urchin']",9,Mating behavior with antenna touching.
82,27,7.558940744620452,4,A. Farensis,,False,61.90077699547615,pre_puberty,male or female,83,17.546838355952666,,"['Coral Fragment', 'Sea Urchin', 'Jellyfish', 'Sea Star', 'Mussel']",4,Moving sideways along sandy bottom.
83,14,5.5133277452284934,7,u. olhanen.,,False,25.78207717357345,pre_puberty,male,84,17.79885686752269,,"['Shrimp', 'Sea Star', 'Snail', 'Hermit Crab']",9,Hiding in sandy burrow.
84,25,4.683413827669682,5,A. Farensis,,False,16.14013484179533,sub_adult,female,85,18.53026199926365,,"['Snail', 'Mussel', 'Jellyfish', 'Small Fish', 'Barnacle']",4,Shaking claws after contact.
85,9,4.209077457291469,4,A farensis,,False,13.875715716574765,adult,female,86,14.93150931761303,,"['Polychaete Worm', 'Sea Urchin']",8,Shaking claws after contact.
86,12,3.8738415499608765,3,A farensis,,False,64.44623993164065,juvenile,female,87,14.7182840857934,,"['Shrimp', 'Snail']",9,Picking biofilm on submerged wood.
87,18,5.400219618987737,2,U. olhanensis,,True,7.940531834505753,pre_puberty, ,88,16.40010627658897,,"['Sea Urchin', 'Sea Anemone', 'Coral Fragment', 'Hermit Crab']",11,Claw snapping in competition.
88,10,5.19722801664499,2,A farensis,,False,150.0,pre_puberty,nan,89,14.761778130373768,,"['Hermit Crab', 'Sea Urchin']",6,Interacting with small fish nearby.
89,16,4.373588859807213,2,A farensis,,False,150.0,pre_puberty,male,90,15.890194158052156,,"['Jellyfish', 'Algae', 'Barnacle']",7,Feeding on algae scraped from rocks.
90,14,4.407482402826811,5,A. Farensis,,False,29.49027182511396,adult,male,91,16.239374731705198,,"['Sea Anemone', 'Sea Sponge', 'Polychaete Worm', 'Crab (Other Species)']",11,Scavenging near tidal pools.
91,14,5.992645631095752,2,A. Farensis,,True,150.0,adult,male,92,16.790056888355416,,"['Jellyfish', 'Sea Sponge', 'Hermit Crab', 'Sea Urchin', 'Snail']",7,Feeding on detritus in shallow water.
92,37,4.402882394503612,3,A farensis,,False,117.27158298008573,adult,male,93,19.179098296801154,,"['Sea Anemone', 'Sea Urchin']",8,Moving toward warmer water pockets.
93,11,4.592379643800339,3,U. olhanensis,,False,2.8575864742606396,adult,male,94,16.702208653824105,,"['Polychaete Worm', 'Sea Anemone']",8,Foraging among seagrass roots.
94,20,4.587447379417469,4,A. Farensis,,False,55.884049025568025,sub_adult,female,95,17.76502105596165,,"['Algae', 'Sea Star', 'Shrimp', 'Mussel', 'Hermit Crab']",5,Dragging shell fragment backward.
95,12,4.606882244055021,4,A farensis,,False,12.77940237350785,sub_adult,male,96,16.669659438497014,,"['Hermit Crab', 'Sea Star']",10,Escaping predator silhouette overhead.
96,41,7.45442117779114,5,U. olhanensis,,False,48.792071013358125,pre_puberty,female,97,20.786086157942023,,"['Sea Sponge', 'Jellyfish', 'Algae', 'Crab (Other Species)', 'Small Fish']",8,Retreating quickly from shadow.
97,25,4.90727740336164,3,U. olhanensis,,False,182.64637855994954,adult,?,98,17.911782905047662,,"['Shrimp', 'Snail', 'Crab (Other Species)']",5,Claw waving directed at nearby crab.
98,8,6.191975527279121,4,u. olhanen.,,False,3.55575302371807,adult,female,99,16.616503959066833,,"['Sea Star', 'Sea Anemone', 'Small Fish', 'Hermit Crab', 'Crab (Other Species)']",4,Foraging among seagrass roots.
99,12,7.275100723783995,9,U. olhanensis,,False,64.21453564606837,pre_puberty,male,100,16.57295184103642,,"['Coral Fragment', 'Algae']",8,Picking detritus from seabed.
100,11,5.820431871591115,3,A. Farensis,,False,103.2348287708066,sub_adult,male or female,101,16.116253055994687,,"['Hermit Crab', 'Sea Anemone']",11,Guarding eggs under abdominal flap.
101,26,5.472678203995426,5,U. olhanensis,,False,150.0,sub_adult,male,102,19.141768885240474,,"['Shrimp', 'Sea Star']",7,Guarding eggs under abdominal flap.
102,16,6.321266516137244,5,A farensis,,True,83.6922495808256,adult,nan,103,16.97241707069911,,"['Polychaete Worm', 'Coral Fragment']",10,Exploring new territory.
103,22,6.0720875076739365,5,u. olhanen.,,True,145.97188085364056,adult, ,104,18.823164103483144,,"['Hermit Crab', 'Coral Fragment']",8,Shaking claws after contact.
104,13,6.097565287382713,4,A. Farensis,,True,72.81084577199188,adult,female,105,17.08481077139871,,['Snail'],5,Climbing barnacle-covered surfaces.
105,12,3.038372657478777,7,U. olhanensis,,False,14.292754295165613,adult,male,106,15.811891709493077,,"['Polychaete Worm', 'Mussel']",8,Displaying dominance by lifting body.
106,29,4.8047363997528,3,u. olhanen.,,True,163.0076001097495,adult, ,107,20.207104613040414,,"['Small Fish', 'Hermit Crab', 'Jellyfish', 'Crab (Other Species)']",9,Territorial display against intruder.
107,32,4.409670856494529,4,A. Farensis,,False,177.33742695056702,pre_puberty,female,108,18.880935968512148,,"['Sea Anemone', 'Snail']",8,Picking biofilm on submerged wood.
108,19,6.791222046841415,3,u. olhanen.,,False,199.30501363237184,pre_puberty,male,109,17.129068836969335,,"['Small Fish', 'Sea Sponge', 'Sea Star', 'Coral Fragment']",8,Climbing seaweed stalks.
109,37,3.9584951274107523,5,A farensis,,True,52.281138060111545,juvenile,male,110,21.005195302216116,,"['Coral Fragment', 'Barnacle', 'Sea Urchin', 'Mussel', 'Shrimp']",10,Burrowing into sandy sediment.
110,11,3.4035302360870983,3,A farensis,,True,35.84670884398224,pre_puberty, ,111,16.98488290517402,,['Crab (Other Species)'],10,Retreating quickly from shadow.
111,11,5.2231232550027125,7,A. Farensis,,False,170.21260520253216,adult,nan,112,18.218997977152508,,"['Algae', 'Shrimp', 'Sea Sponge', 'Sea Anemone', 'Coral Fragment']",8,Interaction with hermit crabs.
112,13,5.447107800427692,2,u. olhanen.,,False,88.80822003022266,sub_adult,male,113,17.052206471392314,,"['Polychaete Worm', 'Sea Sponge', 'Jellyfish', 'Small Fish']",11,Sitting still blending with environment.
113,28,6.064028391525543,5,U. olhanensis,,True,71.6816347799323,pre_puberty,female,114,18.699550209658593,,"['Snail', 'Algae']",7,Sitting still blending with environment.
114,25,5.703242843645979,5,A. Farensis,,False,30.778184317674445,juvenile, ,115,19.136484592513508,,"['Crab (Other Species)', 'Algae', 'Sea Urchin']",8,Moving in groups.
115,12,6.0281323221240575,5,u. olhanen.,,False,45.27913236658053,adult,male,116,17.941109243431857,,['Mussel'],12,Climbing algae-covered rocks.
116,31,5.676002281175243,4,A farensis,,False,150.0,juvenile,female,117,17.145098289954383,,"['Polychaete Worm', 'Sea Anemone', 'Shrimp', 'Algae']",9,Territorial display against intruder.
117,23,5.898675162351077,3,A farensis,,False,35.520840478673236,juvenile,male,118,18.224393686569563,,['Polychaete Worm'],9,Rapid claw movement while feeding.
118,20,5.465155173409801,4,A. Farensis,,False,44.61389432272348,pre_puberty,?,119,16.93502678167207,,"['Mussel', 'Small Fish', 'Algae']",3,Shaking claws after contact.
119,9,3.5743969801134923,6,A. Farensis,,False,6.845849573095329,pre_puberty,male,120,16.41362836622373,,"['Hermit Crab', 'Small Fish', 'Barnacle', 'Polychaete Worm', 'Shrimp']",9,Searching for mates at twilight.
120,23,3.558596435613861,5,A farensis,,True,38.534521195855966,pre_puberty,female,121,17.082815410272104,,"['Sea Urchin', 'Shrimp']",8,Climbing algae-covered rocks.
121,14,4.357904206544115,4,A. Farensis,,True,4.61424636836003,adult,male,122,16.63526928302951,,"['Barnacle', 'Coral Fragment', 'Jellyfish']",9,Sideways walking along bay edge.
122,13,5.6305259847485845,4,A farensis,,False,41.00181763459394,pre_puberty,female,123,17.88681605771038,,"['Crab (Other Species)', 'Mussel', 'Polychaete Worm', 'Small Fish']",7,Hiding in sandy burrow.
123,10,3.9250727641316914,4,A farensis,,False,21.198066750738036,sub_adult,male,124,16.94948967418089,,"['Sea Anemone', 'Sea Sponge']",11,Climbing seaweed stalks.
124,19,6.981631542552805,6,u. olhanen.,,False,188.00010743390845,juvenile, ,125,14.57189896703489,,"['Shrimp', 'Sea Urchin', 'Barnacle', 'Jellyfish']",9,Waving claws rhythmically.
125,25,6.1864692630252165,6,A farensis,,False,19.05285207742433,sub_adult,female,126,18.697089423803327,,"['Coral Fragment', 'Sea Star', 'Algae']",7,Cleaning claws with rubbing motion.
126,8,2.95310317607827,7,A farensis,,False,150.0,adult, ,127,15.997758197300314,,"['Sea Urchin', 'Mussel', 'Small Fish']",8,Shaking claws after contact.
127,19,7.035355724036283,5,A. Farensis,,False,20.498847216822366,sub_adult,nan,128,16.702071059985983,,"['Jellyfish', 'Crab (Other Species)', 'Mussel', 'Sea Sponge']",8,Hiding in sandy burrow.
128,36,5.034754083618932,5,u. olhanen.,,False,61.98168281279138,juvenile,male,129,19.093560354518395,,['Shrimp'],8,Burrowing into sandy sediment.
129,30,5.3333702522106385,5,U. olhanensis,,False,70.00165853200866,pre_puberty,female,130,19.281838044137796,,"['Jellyfish', 'Snail', 'Hermit Crab']",10,Retreating quickly from shadow.
130,13,5.349053701424133,3,U. olhanensis,,False,150.0,juvenile,male,131,17.745342372970587,,"['Sea Sponge', 'Jellyfish']",8,Retreating into burrow.
131,6,3.00959918175625,3,U. olhanensis,,False,191.9718066733327,sub_adult,male,132,15.789596087623377,,"['Algae', 'Hermit Crab', 'Sea Urchin', 'Sea Sponge']",7,Sideways walking along bay edge.
132,8,5.697192700143319,3,u. olhanen.,,True,47.071733460911766,adult,male,133,14.99120747861879,,['Polychaete Worm'],11,Mating behavior with antenna touching.
133,21,4.742141643276861,4,A farensis,,False,47.666902703333015,sub_adult,female,134,17.973896886794787,,"['Jellyfish', 'Mussel', 'Small Fish', 'Sea Star', 'Sea Anemone']",12,Searching for mates at twilight.
134,24,4.655277856302051,5,u. olhanen.,,False,1.6954586358259205,sub_adult,male or female,135,16.858269876342117,,"['Snail', 'Hermit Crab', 'Sea Star', 'Coral Fragment', 'Jellyfish']",6,Emerging cautiously from hiding.
135,9,5.328883478178228,2,U. olhanensis,,False,3.1445055062227114,juvenile,female,136,16.359257962664977,,['Small Fish'],9,Using claws to dig into sediment.
136,22,4.984536111482256,5,U. olhanensis,,False,46.26394245812193,adult,male,137,17.329731603765644,,"['Snail', 'Sea Sponge', 'Shrimp', 'Barnacle']",7,Moving toward warmer water pockets.
137,9,3.976043846579196,6,U. olhanensis,,True,32.1451387394837,adult,?,138,15.658336853272768,,"['Hermit Crab', 'Mussel', 'Coral Fragment']",8,Dragging shell fragment backward.
138,22,6.010677604214171,4,u. olhanen.,,False,150.0,juvenile,?,139,17.168123270867707,,"['Coral Fragment', 'Sea Star']",7,Foraging among seagrass roots.
139,19,5.53001394768654,2,A farensis,,False,41.214801938308945,pre_puberty,male,140,16.37913227057891,,"['Barnacle', 'Sea Anemone', 'Sea Sponge']",9,Hiding under floating debris.
140,10,6.496585548199966,4,A farensis,,False,150.0,pre_puberty,male,141,16.526355879509783,,"['Barnacle', 'Jellyfish']",8,Retreating into burrow.
141,9,4.745497103324461,5,A farensis,,False,176.28302694179652,adult,male or female,142,15.611749470512477,,"['Crab (Other Species)', 'Small Fish', 'Sea Star', 'Algae', 'Coral Fragment']",7,Searching for food in tidal pools.
142,13,4.81203043789478,3,U. olhanensis,,False,11.785841270747555,sub_adult,female,143,17.931488445961996,,"['Algae', 'Sea Star', 'Small Fish', 'Jellyfish']",10,Climbing barnacle-covered surfaces.
143,11,5.672346446112434,6,A. Farensis,,False,14.487414447554332,pre_puberty,female,144,15.874135285240088,,"['Sea Anemone', 'Sea Sponge', 'Sea Urchin', 'Shrimp']",9,Picking algae from rock surface.
144,33,6.707357939579996,4,u. olhanen.,,False,142.1309684827056,sub_adult,female,145,18.54416301294471,,"['Mussel', 'Coral Fragment', 'Algae', 'Sea Sponge', 'Crab (Other Species)']",8,Scavenging near tidal pools.
145,8,4.763688533031591,6,A. Farensis,,True,72.88144292915632,pre_puberty,male,146,17.89054342139119,,"['Sea Urchin', 'Jellyfish', 'Sea Anemone', 'Crab (Other Species)']",10,Displaying dominance by lifting body.
146,23,5.643005902954339,9,A. Farensis,,False,150.0,juvenile,N/R,147,18.979163665129196,,['Hermit Crab'],9,Climbing seaweed stalks.
147,46,4.002329598986435,3,U. olhanensis,,False,150.0,pre_puberty,female,148,19.451927280448754,,"['Algae', 'Jellyfish']",8,Guarding a small hole in sediment.
