,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
35,12,7.083690524576815,7,A. Farensis,,False,6.247529151852235,juvenile, ,36,15.209822087068602,,['Algae'],10,Interacting with small fish nearby.
36,32,5.245287373711747,3,u. olhanen.,,False,1.0253078024575153,sub_adult,female,37,17.69699977952558,,"['Hermit Crab', 'Algae']",7,Slow movement near seagrass patches.
37,25,3.3703450729472557,3,A farensis,,False,71.87393156601466,pre_puberty,male,38,14.682533800527038,,"['Mussel', 'Crab (Other Species)', 'Snail', 'Sea Star', 'Sea Sponge']",4,Climbing submerged rocks.
38,25,6.17656742843081,4,U. olhanensis,,False,7.884162692269276,adult,female,39,18.67562619685629,,"['Algae', 'Barnacle', 'Hermit Crab', 'Coral Fragment']",10,Rapid crossing of open sand.
39,21,7.360769034452767,7,A farensis,,False,0.5009741627567165,pre_puberty,male,40,17.368770808653846,,"['Barnacle', 'Hermit Crab', 'Sea Sponge', 'Small Fish', 'Crab (Other Species)']",9,Feeding on small crustaceans.
40,23,4.739932117501737,6,u. olhanen.,,False,9.843808427992517,pre_puberty,male,41,18.13769728612857,,['Algae'],6,Sitting still blending with environment.
41,50,7.149484621383524,4,U. olhanensis,,False,4.767845039233053,sub_adult,female,42,21.747093819626606,,"['Jellyfish', 'Snail', 'Crab (Other Species)', 'Shrimp']",6,Exploring new territory.
42,14,10.692963697708274,4,U. olhanensis,,False,3.5974371887901846,sub_adult,male,43,16.790735471693417,,"['Hermit Crab', 'Coral Fragment', 'Sea Anemone']",7,Exchanging antenna taps.
43,12,5.6503539982787,7,u. olhanen.,,False,2.441698649434772,sub_adult,male,44,18.16447095807638,,"['Polychaete Worm', 'Small Fish', 'Shrimp', 'Coral Fragment']",6,Climbing seaweed stalks.
44,13,7.968043568512242,4,A farensis,,False,4.057511345237997,sub_adult,male,45,17.490913745063533,,"['Small Fish', 'Polychaete Worm', 'Hermit Crab', 'Crab (Other Species)']",7,Social contact with other crabs.
45,16,2.2846516181932692,4,A. Farensis,,False,8.09286228127525,adult,male,46,16.325378030165027,,"['Sea Sponge', 'Polychaete Worm']",8,Slow movement near seagrass patches.
46,28,6.995195796653093,5,A. Farensis,,False,20.404165684017705,pre_puberty,male,47,17.61632405161815,,"['Shrimp', 'Sea Sponge', 'Coral Fragment']",6,Feeding on small crustaceans.
47,29,7.0417052721746005,4,A. Farensis,,False,54.707088579867985,sub_adult,male,48,17.60783783658451,,"['Coral Fragment', 'Mussel', 'Shrimp', 'Snail', 'Hermit Crab']",4,Hiding beneath rocks.
48,11,7.753081110305171,3,U. olhanensis,,False,22.306245017563338,sub_adult,male,49,18.717882724477096,,['Polychaete Worm'],8,Climbing barnacle-covered surfaces.
49,15,8.77466605135334,5,U. olhanensis,,False,0.49606717138433826,pre_puberty,female,50,16.066070061781367,,"['Barnacle', 'Algae', 'Shrimp', 'Small Fish', 'Sea Star']",6,Moving toward bait.
50,16,6.431524322333675,6,A. Farensis,,False,14.593445423834597,sub_adult,male,51,17.455356659641353,,"['Polychaete Worm', 'Algae']",10,Searching for food in tidal pools.
51,31,10.233757641910744,4,U. olhanensis,,False,4.999566736665423,juvenile,male,52,16.90718277466932,,"['Mussel', 'Polychaete Worm', 'Jellyfish']",12,Vibrating antennae in water currents.
52,26,6.4938751379455715,6,A. Farensis,,False,5.804115002000472,adult,male,53,16.990478805313543,,"['Mussel', 'Coral Fragment', 'Shrimp', 'Sea Urchin', 'Polychaete Worm']",9,Interacting with small fish nearby.
53,14,10.397758928504635,3,A. Farensis,,False,33.69029260195042,pre_puberty,-,54,17.73408169465316,,['Sea Urchin'],6,Searching for mates at twilight.
54,17,8.876821592036134,4,A. Farensis,,True,20.63918643765633,juvenile,male,55,17.690972445261007,,"['Sea Sponge', 'Hermit Crab', 'Crab (Other Species)', 'Mussel', 'Polychaete Worm']",10,Shaking claws after contact.
55,10,5.112410056746233,8,A farensis,,False,4.421068202892463,juvenile,male,56,16.001388575473495,,"['Algae', 'Mussel', 'Hermit Crab', 'Barnacle']",7,Interaction with hermit crabs.
56,25,5.87835488571432,3,A farensis,,False,5.012323512981975,adult,male,57,18.071506075059173,,"['Polychaete Worm', 'Barnacle', 'Jellyfish']",6,Crab moving quickly across rocks.
57,37,7.014751199881703,10,u. olhanen.,,True,103.62586612924777,juvenile,female,58,17.789482101398654,,"['Small Fish', 'Snail']",10,Territorial display against intruder.
58,17,5.7768602595408405,3,u. olhanen.,,False,0.6478682002434014,juvenile,male or female,59,15.904053010383821,,"['Barnacle', 'Sea Star', 'Crab (Other Species)']",6,Feeding on small mollusks.
59,39,6.734243051119037,5,U. olhanensis,,True,4.098094985757359,adult,male,60,19.52722650341318,,"['Crab (Other Species)', 'Shrimp', 'Mussel']",8,Claw waving directed at nearby crab.
60,43,9.225662252807222,4,u. olhanen.,,False,70.4947508747138,adult,male,61,20.812190900360743,,"['Crab (Other Species)', 'Barnacle']",6,Feeding on detritus in shallow water.
61,39,5.655878615243053,6,A. Farensis,,False,2.08092929056328,juvenile,male,62,20.094872463339172,,"['Snail', 'Hermit Crab', 'Sea Anemone', 'Polychaete Worm', 'Small Fish']",7,Searching for mates at twilight.
62,28,7.369178566092425,3,u. olhanen.,,False,2.536727130112067,adult,male,63,17.331052967603103,,"['Sea Star', 'Algae', 'Shrimp']",9,Climbing seaweed stalks.
63,22,5.530838842249287,5,A. Farensis,,True,5.420512815542609,sub_adult,female,64,17.450360820567163,,"['Hermit Crab', 'Barnacle', 'Crab (Other Species)', 'Jellyfish', 'Mussel']",4,Feeding on small mollusks.
64,36,8.349265508583713,4,A farensis,,True,4.0441591069557985,juvenile,male,65,17.47427187004176,,"['Shrimp', 'Sea Urchin', 'Polychaete Worm', 'Small Fish', 'Sea Sponge']",6,Mating behavior with antenna touching.
65,37,6.2963440578243475,9,U. olhanensis,,False,7.705159767996153,adult,male,66,19.58130688025086,,['Jellyfish'],5,Retreating quickly from shadow.
66,15,5.92030442826178,7,A. Farensis,,False,11.362164628193286,juvenile,male,67,16.597452578874268,,['Barnacle'],9,Feeding on small crustaceans.
67,34,7.686969348012757,6,U. olhanensis,,False,13.257696231224513,pre_puberty,female,68,17.810068067810686,,"['Algae', 'Coral Fragment', 'Small Fish', 'Mussel']",8,Scavenging near tidal pools.
68,12,6.6962282774197535,8,A. Farensis,,True,6.4324851496881434,pre_puberty,female,69,14.852772197469262,,['Sea Urchin'],9,Swimming short distance to escape.
69,10,6.157115008702529,3,A farensis,,False,111.2483584854642,juvenile,female,70,15.972603570824818,,['Sea Sponge'],10,Claw snapping in competition.
70,18,7.705350634452038,8,A. Farensis,,True,150.0,sub_adult,male,71,16.693821183106948,,"['Sea Star', 'Algae', 'Small Fish', 'Crab (Other Species)']",8,Picking algae from rock surface.
71,18,12.153018356535432,3,u. olhanen.,,False,60.830431683213085,pre_puberty,female,72,14.283282345965667,,"['Small Fish', 'Barnacle', 'Coral Fragment']",8,Sideways walking along bay edge.
72,16,8.015739424613226,9,A farensis,,False,5.1354834041530975,adult,female,73,17.06742353467995,,"['Sea Anemone', 'Sea Sponge', 'Snail', 'Mussel']",9,Claw snapping at diver.
73,48,9.633173805664669,6,A. Farensis,,False,6.3066239598553935,adult,male,74,20.09246079365363,,"['Shrimp', 'Mussel']",12,Feeding on small mollusks.
74,29,6.283481220282114,4,A farensis,,False,0.9896203402019784,sub_adult,male,75,17.58585327087099,,['Barnacle'],9,Using claws to dig into sediment.
75,30,8.500369967307416,7,A. Farensis,,True,2.7782695157298942,adult,female,76,17.67979291777874,,['Shrimp'],7,Resting under shell fragment.
76,45,8.604960126838229,5,u. olhanen.,,False,0.2815577132999143,juvenile,male,77,20.837375058720916,,"['Sea Urchin', 'Sea Anemone', 'Snail']",7,Hiding in sandy burrow.
77,37,3.7911143923989696,4,A. Farensis,,False,15.006706418426765,juvenile, ,78,16.194592840706918,,"['Snail', 'Sea Star', 'Sea Anemone', 'Barnacle', 'Coral Fragment']",9,Struggling with entangled seaweed.
78,34,7.868186104174239,3,A. Farensis,,False,150.0,sub_adult, ,79,19.59419892995423,,"['Crab (Other Species)', 'Hermit Crab', 'Snail', 'Jellyfish']",7,Resting in shaded rock crevice.
79,32,6.996207075515137,5,u. olhanen.,,False,3.3912231878702124,pre_puberty,female,80,17.814474533417002,,"['Algae', 'Sea Urchin', 'Sea Sponge']",13,Picking detritus from seabed.
80,14,6.994517564685004,5,A farensis,,False,138.4822610333359,pre_puberty,female,81,14.511222144823167,,"['Algae', 'Barnacle']",7,Vibrating antennae in water currents.
81,33,5.946015492871056,4,A farensis,,False,13.713622799914708,adult,male,82,18.507440158017577,,"['Sea Sponge', 'Small Fish', 'Mussel']",2,Interaction with hermit crabs.
82,16,8.414019979454107,4,A. Farensis,,False,11.008891516754808,sub_adult,female,83,16.91620260191129,,"['Sea Anemone', 'Algae', 'Sea Urchin', 'Jellyfish']",3,Foraging among seagrass roots.
83,40,6.367955450021252,4,u. olhanen.,,False,39.03211133237675,juvenile,male,84,19.827552307310665,,"['Jellyfish', 'Shrimp', 'Coral Fragment', 'Sea Star', 'Sea Anemone']",7,Cleaning claws with rubbing motion.
84,16,6.918472810480538,3,u. olhanen.,,False,5.740003012220437,pre_puberty,male or female,85,16.786494717044626,,['Sea Sponge'],7,Pausing frequently during exploration.
85,19,6.858242731749499,7,u. olhanen.,,False,1.1645126963025745,juvenile,male,86,17.74416688486802,,['Crab (Other Species)'],9,Vibrating antennae in water currents.
86,46,5.953169862707314,7,A. Farensis,,True,2.4695555841450143,adult,male,87,18.774073123409604,,"['Small Fish', 'Hermit Crab']",6,Claw snapping in competition.
87,31,5.933358621596609,4,A. Farensis,,False,67.98419868793702,sub_adult,male,88,16.52512576006428,,"['Hermit Crab', 'Crab (Other Species)', 'Algae', 'Coral Fragment']",6,Resting under shell fragment.
88,18,5.946713772184376,4,A. Farensis,,True,20.88327528441951,sub_adult,?,89,16.991272847471876,,"['Sea Star', 'Jellyfish', 'Sea Urchin']",12,Retreating quickly from shadow.
89,35,10.135813715274036,5,A farensis,,False,1.7326077930325172,adult,male,90,17.546629538292883,,"['Small Fish', 'Sea Star', 'Mussel']",9,Foraging among seagrass roots.
90,32,7.493814026000605,8,A farensis,,False,15.315843783934309,pre_puberty,male,91,18.147381011196735,,"['Barnacle', 'Crab (Other Species)', 'Polychaete Worm']",7,Escaping from aggressive fish.
91,32,8.317404645052813,7,A. Farensis,,False,1.2994665842497228,sub_adult,male,92,18.458345285511257,,['Jellyfish'],7,Crab moving quickly across rocks.
92,25,5.655963310923717,5,U. olhanensis,,False,28.488445370427513,adult,male,93,18.81663932584782,,"['Sea Star', 'Mussel']",7,Hiding beneath rocks.
93,23,3.787019008896617,3,u. olhanen.,,True,15.373173821137742,juvenile,female,94,16.882667059619305,,"['Algae', 'Polychaete Worm']",6,Rapid claw movement while feeding.
94,31,5.231985240507945,4,A farensis,,True,0.28403663605055063,pre_puberty,female,95,18.92669716230084,,"['Sea Anemone', 'Hermit Crab', 'Mussel', 'Barnacle', 'Algae']",12,Claw snapping in competition.
95,37,8.46819262354691,3,A farensis,,False,58.49571708007914,juvenile,male,96,16.883080634463518,,['Jellyfish'],8,Climbing submerged rocks.
96,14,7.919687166517423,3,U. olhanensis,,False,23.606508708696,sub_adult, ,97,16.366398901477808,,['Coral Fragment'],5,Moving toward bait.
97,30,4.739273944252961,6,A. Farensis,,False,39.18100762726087,sub_adult,female,98,18.132354111761703,,['Barnacle'],8,Burrowing into sandy sediment.
98,37,7.825882329584439,5,u. olhanen.,,True,3.078345097836524,adult,?,99,18.4928838412004,,['Crab (Other Species)'],7,Guarding a small hole in sediment.
99,29,4.669934685841715,7,A. Farensis,,False,3.6910676369661775,adult,male,100,20.19814235419333,,['Coral Fragment'],10,Territorial display against intruder.
100,13,6.306916567138518,4,A farensis,,False,0.24742676099794875,sub_adult,female,101,15.377852187486766,,"['Hermit Crab', 'Sea Star', 'Algae', 'Sea Sponge']",6,Stillness in cold water.
101,40,8.180050550507215,7,A. Farensis,,False,1.4346492263206918,juvenile,male,102,18.900627551669587,,['Shrimp'],5,Pausing frequently during exploration.
102,46,5.825952782783409,7,A farensis,,True,1.3991603046072834,pre_puberty,female,103,19.537276652432702,,"['Small Fish', 'Coral Fragment', 'Snail', 'Crab (Other Species)', 'Polychaete Worm']",10,Waving claws rhythmically.
103,21,7.670461319870124,3,A. Farensis,,False,4.295911631131416,pre_puberty,male,104,16.216988085073776,,['Mussel'],9,Claw waving directed at nearby crab.
104,53,7.769931810973883,5,A farensis,,True,10.251951543853458,adult,male,105,21.63130853818488,,['Coral Fragment'],7,Foraging among seagrass roots.
105,33,6.462069525701238,3,u. olhanen.,,False,2.5381095465490167,adult,?,106,18.285045485333537,,"['Hermit Crab', 'Barnacle']",8,Climbing seaweed stalks.
106,33,9.686772749787742,9,U. olhanensis,,False,63.658942831519326,juvenile,male,107,18.48684085516317,,"['Barnacle', 'Crab (Other Species)', 'Small Fish']",11,Feeding on small crustaceans.
107,20,4.933096142781544,4,A. Farensis,,False,0.8522428520108474,sub_adult,female,108,18.331452875178538,,['Algae'],7,Dragging shell fragment backward.
108,47,7.124627269999089,4,u. olhanen.,,True,2.3023934141105693,pre_puberty,male,109,19.56881749285005,,"['Barnacle', 'Small Fish', 'Sea Urchin']",10,Resting in shaded rock crevice.
109,53,10.717683481820098,6,A. Farensis,,False,2.8353200284337743,sub_adult,male,110,20.988179460859502,,"['Hermit Crab', 'Jellyfish', 'Sea Anemone']",7,Guarding a small hole in sediment.
110,35,9.451199138102904,9,u. olhanen.,,False,10.936064617195823,sub_adult,male,111,19.99880140563576,,"['Small Fish', 'Coral Fragment', 'Sea Urchin']",5,Picking biofilm on submerged wood.
111,60,9.892821657059223,6,u. olhanen.,,False,0.37778181617215595,juvenile,male or female,112,22.01450943538624,,"['Hermit Crab', 'Coral Fragment', 'Jellyfish']",11,Guarding eggs under abdominal flap.
112,37,9.1006412061337,4,A. Farensis,,False,16.830115784873097,juvenile,female,113,19.411892921604938,,['Jellyfish'],11,Color changes during molting.
113,17,7.6745156972191175,4,A. Farensis,,False,8.658724780005848,adult,female,114,15.924633745506194,,"['Sea Anemone', 'Sea Sponge']",9,Color changes during molting.
114,32,8.987412614876044,5,A farensis,,False,0.5149684736627135,juvenile,male,115,19.69404043996031,,"['Jellyfish', 'Mussel', 'Algae', 'Sea Urchin']",10,Pausing frequently during exploration.
115,30,6.9920212348342305,3,U. olhanensis,,False,150.0,adult,-,116,17.236488698831426,,['Sea Sponge'],9,Sitting still blending with environment.
116,36,9.419454585313927,11,A farensis,,False,4.982458909245977,juvenile,male or female,117,17.983886947417215,,"['Crab (Other Species)', 'Snail', 'Small Fish', 'Shrimp']",3,Hiding beneath rocks.
117,24,8.161424620269747,4,A farensis,,False,7.826984474626711,sub_adult,male,118,16.75377462473558,,"['Jellyfish', 'Polychaete Worm']",10,Moving toward bait.
118,22,4.892765598353902,5,U. olhanensis,,False,5.457589380480153,sub_adult,male,119,17.20806218866225,,['Polychaete Worm'],8,Moving toward bait.
119,41,8.100304863000055,7,A. Farensis,,False,7.290643572542401,adult,female,120,19.561709448054405,,"['Polychaete Worm', 'Crab (Other Species)', 'Jellyfish', 'Barnacle']",12,Vibrating antennae in water currents.
120,13,8.54032158079399,5,A. Farensis,,False,12.887703074114343,juvenile,male,121,15.617963114428237,,"['Barnacle', 'Snail', 'Coral Fragment', 'Sea Star']",2,Climbing seaweed stalks.
121,21,6.965012330127945,5,A. Farensis,,False,18.38597761977693,sub_adult,nan,122,17.490769397331036,,"['Barnacle', 'Shrimp']",7,Pausing frequently during exploration.
122,32,9.572057491963683,3,u. olhanen.,,False,5.785236331030493,sub_adult,male,123,19.18032874511046,,"['Hermit Crab', 'Algae', 'Mussel', 'Polychaete Worm']",5,Escaping predator silhouette overhead.
123,24,5.920713138091353,7,U. olhanensis,,False,3.1151006818387583,pre_puberty,female,124,16.489788755575326,,['Jellyfish'],8,Territorial display against intruder.
124,32,10.567995353948024,5,U. olhanensis,,False,10.190461817908474,adult,male,125,17.698948598601383,,['Polychaete Worm'],8,Rapid crossing of open sand.
125,27,4.248692923559681,4,A farensis,,False,14.594148448076034,sub_adult,female,126,19.044616139337812,,"['Mussel', 'Small Fish', 'Crab (Other Species)', 'Polychaete Worm', 'Sea Urchin']",7,Moving in groups.
126,51,7.518021857520307,3,U. olhanensis,,False,1.0602254265206934,juvenile,female,127,19.706723903018474,,"['Jellyfish', 'Snail']",10,Half buried in sand.
127,13,11.927346886718027,4,u. olhanen.,,True,27.109940476294472,pre_puberty,male,128,16.431898106587667,,['Jellyfish'],9,Climbing barnacle-covered surfaces.
128,22,8.13620419255685,3,A. Farensis,,False,71.37950988662382,sub_adult,male,129,16.61069254347011,,['Jellyfish'],7,Retreating into burrow.
129,29,7.867465979951338,7,U. olhanensis,,False,6.788922150162024,sub_adult,male,130,17.948387236806926,,"['Mussel', 'Sea Urchin', 'Sea Star', 'Algae']",6,Defensive posture when approached.
130,21,6.4119570401903125,4,A farensis,,False,1.010450518200947,pre_puberty,female,131,16.965496881874728,,"['Mussel', 'Sea Urchin']",7,Waving claws rhythmically.
131,18,5.767167070680351,5,U. olhanensis,,False,42.19925827415121,pre_puberty, ,132,16.103639437906324,,"['Shrimp', 'Polychaete Worm', 'Sea Urchin']",3,Picking detritus from seabed.
132,22,10.111636286706876,8,u. olhanen.,,False,1.1849509575792445,adult,?,133,15.886434925431539,,"['Shrimp', 'Snail', 'Sea Anemone']",9,Stillness in cold water.
133,9,8.324799119559733,5,A farensis,,False,1.6423086484999887,adult,male,134,15.627187683462397,,"['Hermit Crab', 'Small Fish']",7,Hiding under floating debris.
134,52,10.248933812638386,3,u. olhanen.,,False,0.5514027022170952,pre_puberty,male,135,19.516933661837136,,['Polychaete Worm'],7,Exploring new territory.
135,40,4.425254919552907,9,u. olhanen.,,True,2.1892076226964567,adult,male,136,20.01636268517485,,"['Coral Fragment', 'Mussel']",11,Inspecting discarded crab shell.
136,16,5.948963708000944,6,U. olhanensis,,False,1.6186088552155091,sub_adult,female,137,17.049232198730834,,"['Sea Star', 'Jellyfish', 'Shrimp']",7,Hiding under floating debris.
137,19,7.868237362195705,4,u. olhanen.,,False,195.27736465133748,pre_puberty,male,138,16.791782029084843,,"['Small Fish', 'Coral Fragment']",7,Crab moving quickly across rocks.
138,36,4.946377375759608,3,U. olhanensis,,False,57.52401502813493,juvenile,female,139,19.525933179335272,,"['Polychaete Worm', 'Crab (Other Species)', 'Shrimp']",7,Picking biofilm on submerged wood.
139,31,8.60020545652753,6,U. olhanensis,,True,64.68333776975653,sub_adult,male,140,16.08737759501472,,"['Polychaete Worm', 'Mussel', 'Small Fish', 'Sea Sponge', 'Jellyfish']",9,Picking algae from rock surface.
140,11,8.11304197053665,3,u. olhanen.,,False,25.36799322890823,sub_adult,male,141,16.076068282056426,,"['Coral Fragment', 'Mussel', 'Shrimp']",8,Interaction with hermit crabs.
141,43,7.297704560616043,3,U. olhanensis,,False,23.749650543935335,juvenile,male,142,19.99476870895979,,"['Sea Star', 'Shrimp', 'Mussel', 'Polychaete Worm']",7,Exchanging antenna taps.
142,27,7.679108031609206,8,A. Farensis,,True,3.859787301481938,pre_puberty,male or female,143,15.827288774296795,,"['Shrimp', 'Sea Star']",9,Dragging shell fragment backward.
143,35,5.71868558355302,3,u. olhanen.,,True,5.291732083169404,sub_adult,female,144,20.31534717593604,,"['Sea Urchin', 'Sea Sponge', 'Jellyfish']",6,Hiding beneath rocks.
144,33,6.85571663758622,4,u. olhanen.,,False,2.809426046543774,adult,?,145,20.085768905275483,,"['Hermit Crab', 'Barnacle', 'Sea Sponge']",7,Camouflaging with surrounding mud.
145,16,6.997067863803797,7,A farensis,,False,2.802771135509101,juvenile, ,146,16.73246171120542,,"['Small Fish', 'Algae', 'Barnacle', 'Hermit Crab']",7,Cleaning claws with rubbing motion.
146,9,6.201485437881616,7,A. Farensis,,False,3.6153080494606753,pre_puberty,nan,147,16.58985696057927,,"['Jellyfish', 'Sea Star']",8,Sitting still blending with environment.
147,26,8.032755525303998,9,U. olhanensis,,False,20.74210921518747,sub_adult,?,148,17.257587847910976,,"['Barnacle', 'Sea Star', 'Algae', 'Polychaete Worm']",6,Feeding on small crustaceans.
148,33,4.277427622457152,4,A farensis,,False,2.9483671523923234,pre_puberty,male,149,20.152294564605548,,['Small Fish'],9,Exploring new territory.
149,45,5.218495344613771,5,A. Farensis,,False,4.166508840092952,juvenile,male,150,18.222378621736045,,"['Hermit Crab', 'Algae', 'Shrimp']",5,Struggling with entangled seaweed.
150,23,9.574208226488265,9,A farensis,,False,21.569910549940342,pre_puberty,female,151,15.687010236436038,,['Sea Sponge'],7,Guarding a small hole in sediment.
151,35,7.167214369544828,8,A farensis,,False,47.87354254353008,adult,male,152,17.00095426530795,,"['Jellyfish', 'Sea Urchin', 'Sea Star']",8,Picking algae from rock surface.
152,10,8.567765373228285,3,A. Farensis,,False,2.261340368209652,pre_puberty,female,153,15.109889374034623,,['Polychaete Worm'],12,Stillness in cold water.
153,22,7.67144121192993,12,A. Farensis,,True,32.468583035553976,sub_adult,nan,154,17.771709722001635,,"['Mussel', 'Sea Sponge', 'Polychaete Worm', 'Small Fish']",8,Feeding on small crustaceans.
