,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
25,35,10.420145508260923,6,A. Farensis,,False,8.765044689986992,sub_adult,male,26,16.710825006717172,,"['Crab (Other Species)', 'Shrimp', 'Hermit Crab', 'Coral Fragment', 'Mussel']",3,Picking detritus from seabed.
26,15,9.20497783163156,4,A. Farensis,,True,36.65677324165554,sub_adult,male,27,15.146121649932761,,"['Sea Urchin', 'Snail', 'Polychaete Worm', 'Hermit Crab']",7,Interacting with small fish nearby.
27,27,8.968121378987343,3,A farensis,,False,170.0857379667657,sub_adult, ,28,16.02930054881718,,"['Polychaete Worm', 'Coral Fragment', 'Small Fish']",10,Stillness in cold water.
28,22,10.440287905058526,5,U. olhanensis,,False,16.47794209305699,sub_adult,female,29,15.79712594027484,,"['Shrimp', 'Coral Fragment']",5,Retreating quickly from shadow.
29,19,6.710457372735426,3,u. olhanen.,,False,8.608808311062381,juvenile,male,30,15.14139781416424,,"['Small Fish', 'Sea Anemone']",7,Hiding in sandy burrow.
30,19,7.168323144771302,4,A farensis,,True,8.24614650784034,juvenile,male,31,15.611268175653086,,"['Small Fish', 'Sea Sponge']",10,Territorial display against intruder.
31,11,6.675745292839588,2,A. Farensis,,True,56.44840466096063,juvenile,female,32,14.059743705216254,,['Snail'],8,Climbing vertical rock face.
32,15,8.007836360348803,3,U. olhanensis,,False,0.6337530581857506,pre_puberty,male,33,14.26918458382361,,['Jellyfish'],8,Hiding beneath rocks.
33,15,10.18835072661252,4,u. olhanen.,,True,22.963966408408318,juvenile,male,34,15.152651651158337,,"['Sea Urchin', 'Algae', 'Hermit Crab', 'Jellyfish']",6,Crab moving quickly across rocks.
34,35,9.665937094852298,3,A farensis,,True,1.4095653323703887,juvenile,female,35,16.378392303259645,,"['Sea Anemone', 'Snail', 'Algae', 'Hermit Crab']",9,Picking detritus from seabed.
35,17,7.669603119379498,4,u. olhanen.,,False,5.797860760729564,sub_adult,male,36,14.604725185004476,,"['Snail', 'Jellyfish', 'Sea Star', 'Sea Urchin', 'Polychaete Worm']",5,Picking biofilm on submerged wood.
36,33,7.518966788300628,6,A farensis,,False,150.0,adult,male,37,15.835957858444898,,['Polychaete Worm'],10,Moving toward warmer water pockets.
37,15,6.257869786495982,5,A farensis,,False,1.1356827654214168,juvenile,male,38,14.238186078516218,,"['Coral Fragment', 'Jellyfish', 'Shrimp', 'Mussel']",11,Climbing vertical rock face.
38,27,8.922840933930804,3,A farensis,,False,40.10816490894241,juvenile,male,39,15.603138438608003,,['Algae'],11,Feeding on algae scraped from rocks.
39,22,9.213544739528807,5,U. olhanensis,,False,1.8410134140350674,juvenile,?,40,15.118360778684862,,"['Hermit Crab', 'Snail', 'Barnacle', 'Small Fish', 'Crab (Other Species)']",7,Searching for food in tidal pools.
40,48,8.09585775558742,4,A farensis,,False,150.0,sub_adult,male,41,17.426240732416275,,"['Polychaete Worm', 'Small Fish']",8,Moving sideways along sandy bottom.
41,30,9.161290407641209,5,A. Farensis,,False,24.675355704774244,pre_puberty, ,42,15.517538615974225,,"['Sea Sponge', 'Algae', 'Hermit Crab', 'Mussel']",9,Burrowing into sandy sediment.
42,12,9.016552668032668,4,U. olhanensis,,True,14.667175848458822,sub_adult,male,43,14.815014291743223,,['Hermit Crab'],11,Claw waving directed at nearby crab.
43,15,7.606993470088545,4,A. Farensis,,False,10.854734029470508,sub_adult,male,44,15.197477491521182,,"['Shrimp', 'Snail']",14,Shaking claws after contact.
44,23,8.619048124443164,3,U. olhanensis,,False,129.47490510127062,pre_puberty,male,45,15.673793330701882,,"['Small Fish', 'Shrimp', 'Algae', 'Coral Fragment', 'Snail']",8,Sideways walking along bay edge.
45,19,5.4755713039455145,2,u. olhanen.,,True,3.85973151839998,pre_puberty,female,46,15.553973109949933,,"['Sea Anemone', 'Sea Urchin', 'Polychaete Worm', 'Mussel', 'Algae']",5,Cleaning claws with rubbing motion.
46,12,8.187207297405827,11,u. olhanen.,,False,0.5602961254919229,adult, ,47,13.714747648893212,,"['Sea Anemone', 'Polychaete Worm', 'Crab (Other Species)', 'Jellyfish', 'Sea Sponge']",9,Claw snapping in competition.
47,11,5.853267518984932,5,A. Farensis,,False,65.80705596175139,sub_adult,male,48,13.87149159410206,,"['Algae', 'Sea Sponge', 'Coral Fragment', 'Barnacle']",10,Guarding a small hole in sediment.
48,68,7.796258071300806,2,A farensis,,False,6.055327273528024,sub_adult,male,49,19.072718222022477,,"['Shrimp', 'Crab (Other Species)']",4,Climbing seaweed stalks.
49,28,7.2150409484507545,8,A farensis,,True,47.681239931996465,juvenile,male,50,15.728302448034345,,"['Sea Star', 'Sea Anemone', 'Sea Sponge']",7,Hiding under floating debris.
50,40,10.648496838089535,9,u. olhanen.,,False,181.6656830176923,juvenile,female,51,15.542297202513494,,"['Small Fish', 'Snail', 'Sea Sponge']",10,Feeding on detritus in shallow water.
51,37,7.332993395070518,5,A. Farensis,,False,39.01039553049514,juvenile,N/R,52,17.25394770154577,,"['Sea Sponge', 'Crab (Other Species)']",9,Color changes during molting.
52,47,3.7390500643463875,6,A. Farensis,,False,8.790288329459472,adult,male,53,17.941902402439027,,"['Algae', 'Sea Anemone', 'Polychaete Worm']",3,Rapid crossing of open sand.
53,14,9.755248907504567,3,A. Farensis,,False,8.367698157473585,adult,male,54,13.73101739338317,,['Polychaete Worm'],9,Sideways walking along bay edge.
54,8,6.747959383194809,2,u. olhanen.,,False,13.691871321200754,pre_puberty,?,55,14.375110552752535,,"['Hermit Crab', 'Barnacle', 'Jellyfish', 'Sea Urchin']",7,Slow movement near seagrass patches.
55,25,7.071892574607291,4,A farensis,,False,2.746689910109843,sub_adult, ,56,16.224335724531386,,"['Polychaete Worm', 'Hermit Crab', 'Small Fish']",8,Guarding a small hole in sediment.
56,8,5.433410852741618,5,U. olhanensis,,False,21.779952419986323,pre_puberty,female,57,14.49839421799875,,"['Mussel', 'Small Fish', 'Sea Star', 'Hermit Crab']",5,Sitting still blending with environment.
57,28,6.83617224502631,4,U. olhanensis,,True,19.56750425068947,juvenile,male,58,16.178788282877765,,"['Barnacle', 'Snail']",9,Sitting still blending with environment.
58,28,5.942512076471009,9,A. Farensis,,False,150.0,sub_adult,male,59,16.804578251424726,,"['Small Fish', 'Sea Urchin']",3,Territorial display against intruder.
59,8,8.036406138153838,3,u. olhanen.,,False,11.450629369060602,sub_adult,male,60,14.739795318410044,,['Mussel'],4,Feeding on small mollusks.
60,22,7.284961604303544,2,A. Farensis,,False,1.8823106539446879,adult,?,61,16.822491941496597,,"['Sea Urchin', 'Barnacle', 'Polychaete Worm', 'Hermit Crab']",8,Half buried in sand.
61,28,5.128563914641059,4,U. olhanensis,,False,36.85894393763869,adult,male,62,16.84458488725265,,"['Hermit Crab', 'Sea Sponge', 'Sea Star', 'Jellyfish', 'Snail']",7,Hiding beneath rocks.
62,12,6.502612397237753,5,u. olhanen.,,False,27.124836800006584,pre_puberty,male or female,63,15.207259584042,,['Crab (Other Species)'],6,Climbing algae-covered rocks.
63,17,5.656387199972796,4,u. olhanen.,,True,150.0,sub_adult,male,64,14.59158515865548,,['Polychaete Worm'],5,Hiding under seagrass blades.
64,9,8.156945781836754,6,A. Farensis,,False,2.574763894235308,adult,female,65,14.845549204921099,,"['Jellyfish', 'Hermit Crab', 'Sea Anemone']",11,Using claws to dig into sediment.
65,33,8.752809967944287,5,A farensis,,False,66.62515889288312,adult,nan,66,16.87305389484728,,"['Coral Fragment', 'Sea Star']",8,Camouflaging with surrounding mud.
66,14,5.751777925815173,3,A. Farensis,,False,11.623419742262895,pre_puberty,female,67,14.502916467905376,,"['Barnacle', 'Sea Star']",8,Displaying dominance by lifting body.
67,27,9.18263065794864,6,U. olhanensis,,False,20.1383851065259,adult,male,68,16.654759907773325,,"['Sea Urchin', 'Shrimp', 'Sea Star']",8,Displaying dominance by lifting body.
68,39,4.228985624859325,3,A. Farensis,,True,150.0,sub_adult,male,69,16.35211516533829,,"['Snail', 'Mussel', 'Sea Urchin', 'Small Fish', 'Algae']",10,Escaping predator silhouette overhead.
69,16,7.582640132279211,6,A farensis,,False,38.101138615073744,pre_puberty,male,70,14.401851415197392,,"['Shrimp', 'Mussel', 'Snail', 'Jellyfish', 'Sea Sponge']",10,Feeding on algae scraped from rocks.
70,41,6.496857786991666,5,A. Farensis,,True,21.718899939245304,pre_puberty,female,71,17.53788933757011,,"['Jellyfish', 'Crab (Other Species)', 'Hermit Crab']",8,Moving in groups.
71,18,9.508326170838085,6,A. Farensis,,False,1.970755281463636,adult, ,72,15.018512415100913,,"['Coral Fragment', 'Sea Anemone']",7,Hiding beneath rocks.
72,18,10.852731128990774,2,A farensis,,False,4.485879958719397,pre_puberty,female,73,14.827944634400136,,"['Sea Anemone', 'Algae', 'Barnacle']",7,Resting in shaded rock crevice.
73,19,9.960988249216944,6,A farensis,,False,8.724760681453128,juvenile,male or female,74,14.881143355418164,,"['Sea Star', 'Jellyfish', 'Snail']",5,Rapid claw movement while feeding.
74,21,9.641072241997115,3,A. Farensis,,False,2.6425439032436593,sub_adult,male,75,14.660899234469202,,"['Crab (Other Species)', 'Small Fish', 'Sea Anemone']",4,Feeding on small mollusks.
75,16,8.275186184763957,6,A farensis,,False,5.402523310081102,pre_puberty,male or female,76,14.44286147372535,,['Jellyfish'],6,Rapid claw movement while feeding.
76,13,6.833916253293115,5,u. olhanen.,,False,150.0,sub_adult,male,77,14.27335978183977,,"['Barnacle', 'Sea Anemone', 'Hermit Crab']",8,Sitting still blending with environment.
77,14,8.46516787442154,4,u. olhanen.,,False,6.789465632094808,pre_puberty,male,78,14.559898707680958,,['Snail'],7,Using claws to dig into sediment.
78,40,7.874622762860938,3,A. Farensis,,True,5.090708171390637,juvenile,male,79,15.851783581353164,,['Hermit Crab'],6,Searching for mates at twilight.
79,9,6.730211846975518,2,A farensis,,False,1.9516921025393787,pre_puberty,male,80,13.543806890219319,,['Sea Anemone'],11,Social contact with other crabs.
80,17,9.795760145937681,3,u. olhanen.,,False,12.64444530243653,juvenile,?,81,14.133112679439671,,"['Polychaete Worm', 'Jellyfish']",8,Struggling with entangled seaweed.
81,27,8.54301644806165,3,u. olhanen.,,False,25.14683833473549,pre_puberty,male,82,15.483881791304974,,"['Sea Anemone', 'Crab (Other Species)', 'Sea Sponge', 'Sea Urchin']",11,Feeding on algae scraped from rocks.
82,10,6.30500897600022,5,u. olhanen.,,True,150.0,pre_puberty,male,83,15.369158807443597,,['Shrimp'],9,Sitting still blending with environment.
83,17,5.145013728708045,2,u. olhanen.,,False,2.961001236390409,sub_adult,nan,84,14.114336105195083,,"['Mussel', 'Sea Star', 'Polychaete Worm']",7,Picking detritus from seabed.
84,28,9.083592568377167,2,u. olhanen.,,False,32.799459052367006,sub_adult,female,85,15.536680161591542,,"['Jellyfish', 'Hermit Crab', 'Sea Urchin']",10,Half buried in sand.
85,9,11.216448883781673,5,A farensis,,False,35.54148392706188,juvenile,female,86,14.087517549932475,,"['Hermit Crab', 'Sea Sponge', 'Snail', 'Sea Star']",11,Climbing onto submerged logs.
86,52,9.072807459749562,4,A farensis,,True,150.0,juvenile,male,87,17.724329522367984,,"['Shrimp', 'Hermit Crab']",9,Waving claws rhythmically.
87,52,6.834488778386013,2,A. Farensis,,False,16.224140833177188,juvenile,male,88,19.64157880732826,,"['Mussel', 'Snail']",9,Shaking claws after contact.
88,32,8.668006750887477,4,A. Farensis,,False,6.615561591061702,juvenile,female,89,16.299633394723465,,"['Sea Sponge', 'Mussel', 'Snail']",8,Moving toward bait.
89,16,9.178328952540001,4,u. olhanen.,,False,2.1149271432154677,adult,nan,90,15.405320404758562,,"['Jellyfish', 'Sea Star']",7,Shaking claws after contact.
90,27,9.412449883156093,5,U. olhanensis,,False,23.456372294957273,pre_puberty,nan,91,14.876342335834286,,"['Sea Anemone', 'Small Fish', 'Polychaete Worm', 'Coral Fragment', 'Sea Urchin']",11,Half buried in sand.
91,34,9.003255862026819,9,A farensis,,False,10.411319706783095,sub_adult,male,92,16.24263613559218,,"['Hermit Crab', 'Small Fish']",6,Using claws to dig into sediment.
92,12,7.448649754216244,3,U. olhanensis,,False,18.653105006486527,juvenile,female,93,14.602822028129792,,"['Snail', 'Shrimp']",7,Picking detritus from seabed.
93,9,9.369750958720623,3,A farensis,,False,72.59724934743204,adult,male or female,94,14.53829689149212,,['Sea Urchin'],8,Feeding on algae scraped from rocks.
94,30,6.896408637169459,4,A farensis,,False,4.00331401487832,pre_puberty,male,95,17.175550663040486,,"['Snail', 'Sea Star', 'Polychaete Worm', 'Mussel', 'Small Fish']",8,Retreating quickly from shadow.
95,31,11.10859761035339,5,u. olhanen.,,False,4.274928844473585,pre_puberty,male,96,16.827798362743756,,"['Snail', 'Shrimp', 'Algae', 'Sea Star']",9,Camouflaging with surrounding mud.
96,23,3.0431157512487763,7,A. Farensis,,True,115.7715013351216,pre_puberty,male,97,15.90257109220103,,['Hermit Crab'],8,Resting in shaded rock crevice.
97,43,5.19068611306256,6,A. Farensis,,True,26.53812424463126,sub_adult,female,98,17.583901275822207,,"['Sea Sponge', 'Algae', 'Hermit Crab', 'Polychaete Worm', 'Mussel']",11,Guarding a small hole in sediment.
98,47,7.218324969371078,5,u. olhanen.,,False,63.04292241122033,juvenile,male,99,18.2736981365105,,"['Mussel', 'Polychaete Worm', 'Shrimp', 'Sea Sponge']",6,Pausing frequently during exploration.
99,19,8.887859353211924,5,A. Farensis,,False,35.46481863547632,sub_adult,male,100,14.666797765326459,,"['Sea Sponge', 'Polychaete Worm', 'Small Fish']",4,Rapid claw movement while feeding.
100,10,7.580975185436493,5,A farensis,,False,106.40954700490069,juvenile, ,101,14.62109507171397,,['Crab (Other Species)'],10,Pausing frequently during exploration.
101,28,9.740496412316057,4,A farensis,,False,24.133719071860167,sub_adult,male,102,15.446584790843,,"['Sea Anemone', 'Small Fish', 'Barnacle', 'Mussel', 'Algae']",12,Exchanging antenna taps.
102,22,8.427576586308572,3,A. Farensis,,True,37.249068458428845,juvenile,male,103,15.982383938178792,,"['Sea Star', 'Snail', 'Polychaete Worm']",11,Pausing frequently during exploration.
103,50,9.123192754636321,5,u. olhanen.,,False,188.6144795834347,adult,female,104,17.357546382155274,,"['Shrimp', 'Small Fish', 'Sea Urchin', 'Mussel', 'Hermit Crab']",6,Rapid crossing of open sand.
104,13,7.630996064518349,2,U. olhanensis,,False,4.996147582710291,pre_puberty,male,105,15.30175969162092,,"['Small Fish', 'Snail', 'Hermit Crab', 'Mussel']",6,Mating behavior with antenna touching.
105,20,7.493457849928736,3,A. Farensis,,False,150.0,adult,male,106,15.319776170932665,,"['Sea Urchin', 'Jellyfish', 'Mussel', 'Sea Sponge']",9,Climbing barnacle-covered surfaces.
106,24,6.411713041829401,4,A farensis,,False,76.66399353064143,adult,male,107,15.613129323589492,,['Sea Urchin'],10,Guarding eggs under abdominal flap.
107,29,10.432741402918683,2,A. Farensis,,False,19.100263352687957,sub_adult,female,108,15.591911925445165,,"['Snail', 'Algae', 'Hermit Crab']",8,Climbing algae-covered rocks.
108,36,5.754693138282735,3,A. Farensis,,False,20.870938176054718,juvenile,female,109,17.60182519100586,,"['Snail', 'Sea Anemone', 'Hermit Crab', 'Coral Fragment', 'Sea Star']",9,Picking biofilm on submerged wood.
109,28,7.246902589393084,2,u. olhanen.,,False,194.57939952577345,sub_adult,nan,110,15.36512842230086,,"['Small Fish', 'Polychaete Worm', 'Hermit Crab', 'Jellyfish', 'Sea Star']",6,Escaping from aggressive fish.
110,25,6.02750930906588,4,u. olhanen.,,False,10.35029121105892,adult,?,111,16.835973617920416,,"['Coral Fragment', 'Crab (Other Species)']",11,Climbing seaweed stalks.
111,13,7.904391701733076,9,U. olhanensis,,False,8.272166255305628,pre_puberty,male,112,14.854796458749304,,"['Small Fish', 'Sea Urchin', 'Sea Sponge']",9,Interacting with small fish nearby.
112,19,6.622936088538355,3,A. Farensis,,False,150.0,pre_puberty,nan,113,15.48046346191164,,"['Algae', 'Sea Star', 'Barnacle', 'Small Fish']",10,Displaying dominance by lifting body.
113,30,5.0368158803289695,3,A farensis,,False,2.046041824915609,sub_adult,male,114,16.121991394783684,,"['Coral Fragment', 'Sea Star']",10,Interacting with small fish nearby.
114,13,7.26747460487307,9,A. Farensis,,False,8.852337713543209,pre_puberty,female,115,13.805984840581743,,"['Coral Fragment', 'Sea Anemone']",10,Feeding on algae scraped from rocks.
115,23,7.364642390421687,4,U. olhanensis,,False,1.4517906934464395,sub_adult,nan,116,14.823684379795866,,"['Crab (Other Species)', 'Sea Urchin', 'Sea Anemone', 'Jellyfish', 'Hermit Crab']",7,Feeding on detritus in shallow water.
116,28,6.349483865740989,6,A. Farensis,,False,6.447239800724225,sub_adult,female,117,15.19193145366233,,"['Sea Anemone', 'Snail', 'Coral Fragment', 'Sea Urchin']",7,Social contact with other crabs.
117,15,6.402412113546236,3,A farensis,,False,150.0,sub_adult,male,118,16.225531688791033,,['Sea Star'],8,Feeding on detritus in shallow water.
118,41,10.490161248276495,5,U. olhanensis,,False,117.69110188741504,pre_puberty,female,119,17.423572066116733,,"['Mussel', 'Barnacle']",7,Claw waving directed at nearby crab.
119,10,6.897185693565674,5,u. olhanen.,,False,45.20405935106683,pre_puberty,male,120,14.027137350338124,,"['Hermit Crab', 'Polychaete Worm', 'Jellyfish']",9,Rapid crossing of open sand.
120,27,10.318027912094848,6,A. Farensis,,False,1.8751040180939633,pre_puberty,?,121,16.751618598531042,,"['Snail', 'Jellyfish']",11,Hiding under floating debris.
121,34,5.232055637006086,2,u. olhanen.,,False,2.1460693789061347,pre_puberty,male,122,16.306831821665497,,"['Polychaete Worm', 'Sea Star', 'Crab (Other Species)', 'Shrimp', 'Barnacle']",13,Moving toward bait.
122,10,4.8476890314959835,10,A. Farensis,,False,0.41759000641577504,pre_puberty, ,123,14.87787826313556,,"['Sea Anemone', 'Algae', 'Sea Sponge']",6,Retreating quickly from shadow.
123,34,7.922437863460673,5,u. olhanen.,,True,8.981668035770987,pre_puberty,nan,124,16.90123684614613,,"['Sea Star', 'Sea Anemone', 'Coral Fragment', 'Shrimp', 'Small Fish']",8,Inspecting discarded crab shell.
124,35,7.1583126246408595,4,u. olhanen.,,False,25.934062464303768,sub_adult,male,125,17.22242855629656,,"['Sea Anemone', 'Polychaete Worm', 'Barnacle', 'Small Fish', 'Crab (Other Species)']",7,Rapid claw movement while feeding.
125,51,9.23486064474134,3,u. olhanen.,,True,150.0,adult,male,126,18.480245119193945,,"['Mussel', 'Snail', 'Polychaete Worm', 'Jellyfish']",10,Hiding in sandy burrow.
126,38,5.562512058716162,4,A. Farensis,,False,14.599404290605406,sub_adult,male,127,16.735920429282675,,"['Polychaete Worm', 'Mussel', 'Jellyfish']",12,Sideways walking along bay edge.
127,26,5.323768176095744,4,U. olhanensis,,False,6.166911391897796,pre_puberty,male,128,15.449925052675853,,"['Jellyfish', 'Sea Anemone', 'Small Fish']",6,Dragging shell fragment backward.
128,25,8.70486656298867,5,A farensis,,False,6.095560393708128,adult,female,129,13.962180142561726,,"['Mussel', 'Sea Anemone', 'Polychaete Worm']",6,Scavenging near tidal pools.
129,31,10.920123393528213,4,A. Farensis,,False,150.0,adult,male,130,16.94872977834696,,['Shrimp'],4,Dragging shell fragment backward.
130,26,7.2314710654888135,2,U. olhanensis,,False,16.830234931543583,sub_adult, ,131,15.56752803313304,,"['Algae', 'Sea Urchin', 'Small Fish', 'Coral Fragment']",7,Territorial display against intruder.
131,31,8.651660104434296,2,A farensis,,False,69.06336983402926,pre_puberty,female,132,15.854059930439654,,"['Mussel', 'Coral Fragment', 'Sea Star']",9,Swimming short distance to escape.
132,13,6.168772660746056,2,u. olhanen.,,True,1.3246742771633908,adult,female,133,14.363552794999404,,['Polychaete Worm'],6,Inspecting discarded crab shell.
133,35,8.332119547155296,6,A. Farensis,,True,141.72255144041486,pre_puberty,male,134,16.9407518616079,,"['Sea Star', 'Sea Anemone']",7,Hiding beneath rocks.
134,8,6.873090748056603,5,A farensis,,False,150.0,adult,male or female,135,14.168687255593287,,['Sea Star'],7,Feeding on small crustaceans.
135,28,7.69008486072868,6,u. olhanen.,,False,98.51676466267519,pre_puberty,male,136,17.520779015712172,,"['Barnacle', 'Coral Fragment', 'Algae']",8,Feeding on small mollusks.
136,8,8.428792744238082,7,A farensis,,False,150.0,adult,male,137,15.573355632453355,,"['Barnacle', 'Jellyfish', 'Algae']",10,Climbing algae-covered rocks.
137,26,9.809844590581193,4,u. olhanen.,,False,0.3074849656122169,juvenile,male,138,15.710830509217814,,"['Crab (Other Species)', 'Coral Fragment']",9,Displaying dominance by lifting body.
138,19,6.770852027723982,6,A. Farensis,,False,2.4688281054090764,sub_adult,male,139,16.173613455690756,,"['Polychaete Worm', 'Snail', 'Coral Fragment', 'Mussel', 'Sea Star']",6,Hiding in sandy burrow.
139,12,7.4703326535352375,5,u. olhanen.,,False,13.932445132711619,sub_adult,nan,140,14.154585724259412,,"['Jellyfish', 'Snail', 'Sea Star']",5,Moving in groups.
140,17,7.9608695133401355,6,U. olhanensis,,False,52.73543833435091,pre_puberty,?,141,14.364686035306937,,"['Small Fish', 'Coral Fragment', 'Sea Star']",11,Feeding on algae scraped from rocks.
141,8,8.243407557562534,10,A. Farensis,,False,1.6417237693186157,sub_adult,female,142,14.318795061833914,,['Algae'],7,Retreating into burrow.
142,27,8.088144041272823,9,u. olhanen.,,False,138.04932706689266,sub_adult,female,143,16.07630391872884,,"['Barnacle', 'Sea Star', 'Mussel', 'Algae']",12,Moving in groups.
143,55,10.326649121715844,8,U. olhanensis,,False,1.6646844901423832,adult,?,144,18.24549690307025,,"['Small Fish', 'Sea Sponge', 'Barnacle', 'Sea Star', 'Crab (Other Species)']",8,Guarding eggs under abdominal flap.
144,21,6.8256714569866785,2,A. Farensis,,False,26.085344306336772,adult,male,145,15.309822380171743,,"['Sea Anemone', 'Sea Star', 'Sea Urchin', 'Mussel']",7,Rapid claw movement while feeding.
145,29,7.208048433478887,3,u. olhanen.,,False,3.2982476603012576,juvenile,male,146,16.03784178470384,,"['Sea Anemone', 'Hermit Crab', 'Shrimp', 'Jellyfish']",5,Rapid claw movement while feeding.
146,10,9.188909935596957,5,u. olhanen.,,False,6.293602484455312,pre_puberty,male,147,14.832621937748755,,['Mussel'],9,Hiding beneath rocks.
147,27,11.340492637328609,5,A. Farensis,,False,128.36269806271744,adult,nan,148,15.196086394200012,,"['Snail', 'Hermit Crab', 'Jellyfish']",9,Half buried in sand.
148,42,7.428770812176761,4,u. olhanen.,,False,150.0,sub_adult,female,149,17.39596346307975,,"['Sea Sponge', 'Algae', 'Snail', 'Jellyfish', 'Polychaete Worm']",11,Hiding in sandy burrow.
149,11,7.373511025930301,4,u. olhanen.,,True,39.93906123646597,pre_puberty,female,150,13.580860996418693,,['Sea Urchin'],9,Feeding on algae scraped from rocks.
