,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
58,16,11.860594381847738,3,A farensis,,False,150.0,pre_puberty,female,59,16.117140906077225,,"['Sea Urchin', 'Hermit Crab', 'Shrimp', 'Jellyfish']",10,Defensive posture when approached.
59,34,8.647336715275358,6,A. Farensis,,False,26.501302629667645,sub_adult,female,60,20.129250255675675,,"['Sea Urchin', 'Small Fish', 'Hermit Crab', 'Jellyfish']",9,Cleaning claws with rubbing motion.
60,28,10.9649655772606,2,A farensis,,False,103.9289348747816,adult,female,61,17.213105525055926,,"['Sea Star', 'Small Fish', 'Crab (Other Species)']",9,Climbing seaweed stalks.
61,18,5.777001268047966,5,u. olhanen.,,False,6.775412108154954,sub_adult, ,62,16.282109042642055,,"['Sea Star', 'Sea Urchin']",6,Claw waving directed at nearby crab.
62,10,6.118986362690559,5,U. olhanensis,,False,18.699614245731304,pre_puberty,nan,63,15.685638517704692,,['Sea Sponge'],8,Slow movement near seagrass patches.
63,13,5.742467341670883,3,A farensis,,False,92.36456559091951,juvenile,male,64,14.515341464109921,,"['Sea Sponge', 'Crab (Other Species)', 'Hermit Crab', 'Barnacle']",12,Moving toward bait.
64,57,6.959406273347188,2,U. olhanensis,,False,0.7663416582616511,pre_puberty,male,65,24.648848250497327,,"['Jellyfish', 'Small Fish']",7,Cleaning claws with rubbing motion.
65,20,10.00022095713586,2,A. Farensis,,False,11.145571901476956,juvenile,female,66,17.857621098495546,,"['Mussel', 'Polychaete Worm', 'Jellyfish', 'Coral Fragment', 'Sea Anemone']",10,Camouflaging with surrounding mud.
66,31,8.520111283157217,4,A farensis,,False,50.99603200674713,sub_adult,male,67,21.417509003146,,"['Polychaete Worm', 'Mussel', 'Algae']",12,Using claws to dig into sediment.
67,17,7.7634879963497045,6,A farensis,,False,16.448924874053752,pre_puberty,male,68,14.224825705885209,,"['Mussel', 'Sea Sponge', 'Sea Anemone', 'Snail']",6,Foraging among seagrass roots.
68,9,7.5042835263352075,2,A. Farensis,,True,9.975338301742337,adult,male,69,12.7465220952093,,['Barnacle'],9,Hiding in sandy burrow.
69,9,8.693393666316101,3,u. olhanen.,,True,57.03364949700947,sub_adult,male,70,11.811423579542401,,"['Snail', 'Hermit Crab', 'Algae', 'Small Fish']",8,Feeding on algae scraped from rocks.
70,17,7.693983043650957,6,A. Farensis,,False,2.3685840245264624,pre_puberty,male or female,71,16.890289116576696,,['Jellyfish'],9,Pausing frequently during exploration.
71,12,10.621300173185418,2,A farensis,,False,4.57537416268663,adult, ,72,17.39181460626913,,"['Small Fish', 'Crab (Other Species)']",6,Interaction with hermit crabs.
72,8,6.3698849499977435,2,A. Farensis,,False,6.500375199891573,adult,male,73,15.261982122907664,,"['Snail', 'Sea Sponge', 'Crab (Other Species)', 'Sea Anemone', 'Barnacle']",9,Hiding beneath rocks.
73,11,7.868313726633691,4,U. olhanensis,,True,150.0,pre_puberty,female,74,15.74210598877054,,['Hermit Crab'],7,Moving sideways along sandy bottom.
74,41,6.3325907975079705,3,U. olhanensis,,False,11.139125533188976,pre_puberty,nan,75,21.2500130683637,,"['Shrimp', 'Coral Fragment']",8,Climbing seaweed stalks.
75,17,6.074192468959096,4,u. olhanen.,,True,1.6838360442373557,adult,male,76,17.083268291239964,,"['Sea Urchin', 'Snail']",10,Feeding on algae scraped from rocks.
76,23,8.65436336945423,3,u. olhanen.,,False,10.124864565984113,pre_puberty,female,77,20.047219168912154,,"['Algae', 'Crab (Other Species)', 'Jellyfish', 'Sea Anemone']",7,Moving toward warmer water pockets.
77,27,11.561813319620024,6,A. Farensis,,False,2.777979975952484,pre_puberty,nan,78,23.128264281194014,,"['Sea Sponge', 'Coral Fragment', 'Small Fish', 'Barnacle', 'Hermit Crab']",4,Searching for food in tidal pools.
78,21,8.425437664061562,10,A farensis,,True,1.3180909077419853,pre_puberty,male,79,21.03413966242802,,['Sea Star'],10,Climbing vertical rock face.
79,13,8.024933537713432,5,A farensis,,True,53.347950884984705,sub_adult,male,80,16.38856594386958,,"['Coral Fragment', 'Barnacle', 'Hermit Crab', 'Crab (Other Species)']",6,Feeding on algae scraped from rocks.
80,17,8.619559410710574,2,u. olhanen.,,False,4.538256122650192,pre_puberty,male or female,81,17.240138094842532,,"['Crab (Other Species)', 'Jellyfish', 'Sea Urchin', 'Hermit Crab', 'Small Fish']",6,Picking detritus from seabed.
81,16,9.808017098393924,3,U. olhanensis,,False,18.45225804393505,adult,male,82,20.71545989536441,,"['Shrimp', 'Sea Sponge', 'Sea Urchin']",7,Climbing vertical rock face.
82,6,10.597415958667106,2,u. olhanen.,,False,0.9266396597373722,juvenile,male or female,83,11.748230785249998,,"['Crab (Other Species)', 'Algae']",7,Interacting with small fish nearby.
83,37,10.115401964486404,3,u. olhanen.,,False,3.923233749569156,sub_adult,male,84,20.722614133471616,,"['Mussel', 'Small Fish']",12,Resting in shaded rock crevice.
84,50,7.645450842539137,6,A farensis,,False,5.878321403704104,sub_adult,female,85,25.746304012834578,,['Sea Sponge'],7,Retreating quickly from shadow.
85,8,12.29147618479183,2,A farensis,,False,29.58875915944714,pre_puberty,nan,86,14.196295180500409,,"['Sea Anemone', 'Algae', 'Small Fish', 'Snail', 'Crab (Other Species)']",6,Climbing algae-covered rocks.
86,17,8.073506716833867,4,A. Farensis,,False,3.90496976506609,sub_adult,male,87,17.847132251956854,,"['Small Fish', 'Sea Urchin', 'Crab (Other Species)', 'Algae', 'Jellyfish']",9,Crab moving quickly across rocks.
87,15,10.89942688513476,5,u. olhanen.,,False,2.8436153711917047,adult,male,88,16.622256034845687,,"['Mussel', 'Sea Urchin', 'Small Fish']",8,Climbing vertical rock face.
88,28,7.94628161657366,5,U. olhanensis,,False,5.647898455418784,pre_puberty,female,89,20.577369222012965,,"['Jellyfish', 'Sea Urchin']",8,Sideways walking along bay edge.
89,30,10.058905588822823,3,A farensis,,False,0.5217312543780085,sub_adult,female,90,20.522674040858117,,"['Crab (Other Species)', 'Small Fish', 'Hermit Crab', 'Polychaete Worm']",4,Claw snapping at diver.
90,7,10.724278791102677,6,A farensis,,True,3.8212622062670003,pre_puberty,male,91,15.713017320011897,,"['Sea Sponge', 'Sea Star', 'Coral Fragment', 'Sea Anemone', 'Algae']",7,Vibrating antennae in water currents.
91,35,9.216922100930557,12,A farensis,,False,14.836537400454246,juvenile,male,92,20.23143893706396,,"['Jellyfish', 'Sea Anemone', 'Sea Sponge', 'Barnacle']",8,Retreating quickly from shadow.
92,28,8.840443685711058,4,u. olhanen.,,False,6.811047737257538,pre_puberty,female,93,17.772460633113763,,"['Sea Anemone', 'Hermit Crab', 'Snail', 'Coral Fragment']",8,Climbing seaweed stalks.
93,13,8.791410681505829,9,U. olhanensis,,True,24.189244012940943,adult,female,94,16.505628136642624,,"['Polychaete Worm', 'Sea Sponge', 'Coral Fragment', 'Small Fish', 'Hermit Crab']",5,Searching for food in tidal pools.
94,43,9.7868036966935,4,A farensis,,True,16.30313974422402,adult, ,95,26.850652146526343,,"['Polychaete Worm', 'Hermit Crab', 'Barnacle', 'Small Fish', 'Jellyfish']",6,Moving toward bait.
95,40,10.067943488995937,3,u. olhanen.,,False,1.4738112096383003,adult,N/R,96,21.08543052210996,,"['Algae', 'Jellyfish', 'Hermit Crab', 'Coral Fragment']",12,Climbing onto submerged logs.
96,9,8.299634228131378,2,A farensis,,False,0.3711296359567377,pre_puberty,female,97,12.820323474384498,,"['Jellyfish', 'Sea Star']",9,Vibrating antennae in water currents.
97,9,9.496579933167084,6,A farensis,,False,1.5546104243769523,pre_puberty,male,98,17.29773676688576,,"['Coral Fragment', 'Snail', 'Small Fish']",9,Slow movement near seagrass patches.
98,35,7.852242771535478,3,A farensis,,False,49.91635769486665,pre_puberty,male,99,21.77504911199528,,"['Sea Sponge', 'Polychaete Worm', 'Hermit Crab', 'Coral Fragment', 'Algae']",5,Searching for food in tidal pools.
99,22,11.694732163008634,2,A. Farensis,,True,15.430709972288838,juvenile,male,100,15.404957391151848,,"['Barnacle', 'Algae', 'Jellyfish']",10,Using claws to dig into sediment.
100,32,8.583315050097106,9,A. Farensis,,False,2.5392618419003607,pre_puberty,?,101,20.21171164830009,,"['Barnacle', 'Sea Star', 'Snail', 'Sea Urchin', 'Jellyfish']",8,Picking algae from rock surface.
101,25,13.03213104075611,8,A. Farensis,,False,24.045291625748483,sub_adult,-,102,18.315605022102943,,"['Sea Anemone', 'Small Fish', 'Snail', 'Shrimp']",5,Dragging shell fragment backward.
102,16,8.18708843238964,3,U. olhanensis,,False,13.381901095749004,pre_puberty,female,103,13.64911222028061,,"['Jellyfish', 'Sea Anemone', 'Polychaete Worm']",8,Cleaning claws with rubbing motion.
103,10,8.163472114486575,2,A farensis,,False,150.45581394381347,pre_puberty,male,104,13.217379198944442,,"['Hermit Crab', 'Small Fish']",6,Burrowing into sandy sediment.
104,16,8.194414336311382,5,A. Farensis,,False,38.332897372494784,adult,male,105,18.78871920870371,,"['Sea Star', 'Coral Fragment']",10,Moving sideways along sandy bottom.
105,16,11.54826557451498,10,A. Farensis,,False,20.977654186699063,adult,?,106,15.154808385984232,,"['Algae', 'Crab (Other Species)', 'Sea Urchin', 'Polychaete Worm', 'Sea Anemone']",10,Sitting still blending with environment.
106,29,11.02003494555077,3,u. olhanen.,,False,67.06093057011053,pre_puberty,female,107,16.208031520818984,,"['Algae', 'Hermit Crab']",7,Camouflaging with surrounding mud.
107,22,12.371972646055276,3,A. Farensis,,False,21.1437679405143,juvenile,female,108,17.87685725121987,,"['Jellyfish', 'Sea Urchin', 'Algae', 'Polychaete Worm', 'Hermit Crab']",8,Claw waving directed at nearby crab.
108,7,10.66376228481457,2,A. Farensis,,False,1.1130703755756486,juvenile,male,109,16.561318665711664,,"['Sea Sponge', 'Hermit Crab']",8,Guarding eggs under abdominal flap.
109,20,8.652796314933996,6,U. olhanensis,,True,9.413368658191409,adult,male,110,16.420473750265735,,"['Shrimp', 'Sea Anemone', 'Sea Sponge']",6,Displaying dominance by lifting body.
110,16,9.060667203510429,5,U. olhanensis,,True,6.564512247288361,sub_adult,?,111,16.82872496297932,,"['Jellyfish', 'Sea Star', 'Crab (Other Species)', 'Polychaete Worm']",5,Waving claws rhythmically.
111,28,9.49544858579107,5,A farensis,,False,1.1475256302785353,pre_puberty,male,112,18.047098202653466,,"['Algae', 'Sea Star']",11,Hiding in sandy burrow.
112,7,5.9272385651474835,4,A farensis,,False,15.749701163749368,adult,male or female,113,15.107523960238778,,"['Sea Anemone', 'Small Fish', 'Barnacle', 'Algae', 'Crab (Other Species)']",11,Hiding beneath rocks.
113,20,9.538064945750031,2,A. Farensis,,True,4.770394945578851,adult,male,114,20.735218284527257,,"['Shrimp', 'Sea Anemone', 'Small Fish']",12,Guarding eggs under abdominal flap.
114,6,10.900147162484487,3,A. Farensis,,False,8.83028370495486,sub_adult,male,115,13.147352147846885,,['Coral Fragment'],5,Searching for food in tidal pools.
115,28,7.50652473842959,5,u. olhanen.,,False,13.72795147953621,juvenile,female,116,19.58425578130788,,"['Mussel', 'Sea Urchin', 'Polychaete Worm']",5,Camouflaging with surrounding mud.
116,10,9.913820388222822,6,A farensis,,False,5.247748663983152,adult,male,117,15.960750958457433,,"['Sea Urchin', 'Coral Fragment']",6,Shaking claws after contact.
117,22,11.793836555781974,4,A. Farensis,,False,0.9185471584164394,sub_adult,male,118,20.87669213969137,,['Coral Fragment'],10,Feeding on algae scraped from rocks.
118,29,8.553175043749373,3,u. olhanen.,,False,3.4524087583117264,pre_puberty,male,119,20.121728774142515,,"['Shrimp', 'Sea Urchin', 'Crab (Other Species)', 'Sea Anemone', 'Sea Star']",6,Color changes during molting.
119,57,8.78847691814365,8,u. olhanen.,,True,13.370677931341454,pre_puberty,male,120,25.279376146133856,,"['Sea Sponge', 'Sea Urchin', 'Polychaete Worm', 'Mussel', 'Sea Anemone']",11,Territorial display against intruder.
120,14,10.17112603400855,5,A. Farensis,,True,15.983507406101564,juvenile,female,121,17.538626699648194,,['Sea Urchin'],8,Feeding on small mollusks.
121,9,7.93871400507822,3,u. olhanen.,,False,3.0979945662546595,pre_puberty,male,122,13.949598695266443,,"['Hermit Crab', 'Sea Anemone', 'Crab (Other Species)', 'Small Fish', 'Sea Urchin']",8,Territorial display against intruder.
122,43,7.783132656789054,2,u. olhanen.,,False,1.311111272808223,sub_adult,female,123,25.29898962589564,,"['Snail', 'Barnacle']",9,Crab moving quickly across rocks.
123,39,10.93414320894071,3,u. olhanen.,,False,104.80923724564396,sub_adult,female,124,20.831924408846028,,"['Coral Fragment', 'Small Fish', 'Sea Star', 'Sea Anemone', 'Jellyfish']",5,Emerging cautiously from hiding.
124,26,5.588581042382353,2,U. olhanensis,,False,152.2249361615481,pre_puberty,nan,125,16.812191496802082,,"['Polychaete Worm', 'Algae', 'Coral Fragment', 'Jellyfish', 'Crab (Other Species)']",13,Hiding beneath rocks.
125,20,8.942616603783323,6,A farensis,,False,55.99443247913635,sub_adult,male,126,18.198728729119534,,"['Crab (Other Species)', 'Barnacle', 'Small Fish']",13,Escaping predator silhouette overhead.
126,37,7.170591986634356,5,u. olhanen.,,False,2.217965061945291,juvenile,female,127,20.886213194221284,,"['Sea Sponge', 'Snail', 'Barnacle']",9,Hiding under seagrass blades.
127,25,7.286389148050121,2,U. olhanensis,,False,12.136190536024642,sub_adult, ,128,16.003860841416465,,"['Sea Star', 'Algae', 'Mussel']",7,Camouflaging with surrounding mud.
128,14,8.060933285315741,3,U. olhanensis,,False,0.27415161873292593,sub_adult,male,129,16.45113200439647,,"['Sea Sponge', 'Snail', 'Polychaete Worm', 'Crab (Other Species)']",8,Sideways walking along bay edge.
129,7,7.295133406655506,2,U. olhanensis,,False,72.70767189473565,sub_adult,male or female,130,13.616093311145004,,"['Crab (Other Species)', 'Algae', 'Hermit Crab', 'Snail', 'Sea Urchin']",4,Climbing vertical rock face.
130,20,11.003994092491398,2,u. olhanen.,,False,19.640402370538897,pre_puberty,female,131,18.148751280153192,,"['Shrimp', 'Coral Fragment', 'Barnacle', 'Jellyfish', 'Crab (Other Species)']",6,Retreating into burrow.
131,37,9.8954103000777,3,U. olhanensis,,False,9.226728903031985,adult,male or female,132,20.351704909835075,,['Polychaete Worm'],9,Escaping predator silhouette overhead.
132,30,8.165530845614693,4,A. Farensis,,False,1.2918920716652014,sub_adult,female,133,21.302926486744262,,"['Hermit Crab', 'Coral Fragment', 'Snail', 'Sea Sponge', 'Mussel']",9,Searching for food in tidal pools.
133,10,6.852026030834615,3,A. Farensis,,False,2.4365580455410574,sub_adult,male,134,17.330491820759033,,"['Polychaete Worm', 'Sea Sponge', 'Sea Anemone', 'Shrimp']",7,Cleaning claws with rubbing motion.
134,6,8.797686436968275,5,A. Farensis,,True,54.04362188085407,adult, ,135,14.494277059855014,,"['Sea Sponge', 'Sea Anemone']",9,Pausing frequently during exploration.
135,49,9.296366973389466,4,A farensis,,False,0.5867190692304488,juvenile,male,136,22.94107032679972,,"['Algae', 'Shrimp', 'Jellyfish']",10,Sideways walking along bay edge.
136,36,8.736337170100379,2,A farensis,,True,1.3331102319912922,pre_puberty,male,137,23.22867659182103,,['Snail'],4,Slow movement near seagrass patches.
137,9,11.620077985907091,6,A farensis,,False,194.43687584303052,adult,male or female,138,14.999629435714319,,"['Small Fish', 'Coral Fragment', 'Sea Sponge']",6,Interaction with hermit crabs.
138,7,9.960740852413233,7,A farensis,,False,11.691206245243473,adult,male,139,13.49521305437381,,"['Shrimp', 'Jellyfish', 'Algae']",6,Defensive posture when approached.
139,14,8.011256941098457,9,A. Farensis,,False,5.229397693875374,adult,nan,140,17.68154014073066,,"['Barnacle', 'Sea Anemone']",6,Claw snapping in competition.
140,26,8.631003016964744,3,A farensis,,False,2.955462070762323,sub_adult,male,141,17.657833243210604,,"['Barnacle', 'Sea Star']",9,Exchanging antenna taps.
141,28,8.634508105385159,2,A. Farensis,,True,154.15184691444787,pre_puberty,nan,142,21.02396009365151,,"['Sea Anemone', 'Jellyfish']",6,Hiding under seagrass blades.
142,11,6.320043025313094,8,A farensis,,False,32.7604600524899,sub_adult,male,143,15.099277995794425,,"['Crab (Other Species)', 'Sea Sponge', 'Jellyfish', 'Small Fish', 'Sea Star']",7,Burrowing into sandy sediment.
143,19,10.513483907447206,2,u. olhanen.,,True,16.592956169001518,juvenile,female,144,18.101475849858648,,"['Barnacle', 'Snail', 'Jellyfish', 'Sea Sponge']",8,Waving claws rhythmically.
144,14,8.188186634004545,7,U. olhanensis,,True,0.5131437228277229,adult,male,145,14.630788346449158,,"['Polychaete Worm', 'Snail', 'Barnacle', 'Sea Sponge', 'Sea Urchin']",9,Exploring new territory.
