,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
60,35,5.308875948177922,5,U. olhanensis,,False,21.918231250278087,pre_puberty,female,61,16.03465081071294,,"['Small Fish', 'Sea Star']",9,Slow movement near seagrass patches.
61,13,2.5409487399875883,4,U. olhanensis,,False,125.09908376828224,juvenile,male,62,13.327925135967774,,['Polychaete Worm'],7,Hiding under seagrass blades.
62,32,3.0608110690674186,5,U. olhanensis,,False,17.978522462012677,pre_puberty,female,63,14.058054638450692,,"['Polychaete Worm', 'Sea Star']",12,Picking algae from rock surface.
63,26,6.659881372208769,2,A farensis,,False,62.71934556688825,sub_adult,male,64,12.27138439051152,,"['Sea Sponge', 'Small Fish']",9,Feeding on detritus in shallow water.
64,13,5.96642081737092,9,u. olhanen.,,False,31.525469048277742,sub_adult,male,65,11.091489397075495,,"['Coral Fragment', 'Mussel', 'Hermit Crab', 'Barnacle']",8,Crab moving quickly across rocks.
65,32,7.2121404507347195,2,U. olhanensis,,False,64.44118456370049,pre_puberty,male,66,14.615534099303602,,"['Small Fish', 'Sea Star']",12,Feeding on algae scraped from rocks.
66,7,3.6247619346263127,7,A farensis,,False,73.3474190408869,sub_adult,male or female,67,10.496665159661761,,"['Polychaete Worm', 'Jellyfish', 'Barnacle']",8,Retreating quickly from shadow.
67,42,3.6187598891912827,3,A farensis,,False,6.153611278296545,sub_adult,male,68,15.139331320160561,,"['Mussel', 'Small Fish']",4,Climbing submerged rocks.
68,17,4.883407383008118,4,A. Farensis,,False,4.328317510670026,pre_puberty,female,69,15.994555537086562,,['Algae'],8,Picking biofilm on submerged wood.
69,37,6.270885453856474,6,A. Farensis,,False,87.90755620670552,pre_puberty, ,70,16.568038790946787,,"['Sea Star', 'Snail', 'Mussel', 'Coral Fragment']",8,Hiding beneath rocks.
70,28,2.6813010546470264,3,A. Farensis,,False,46.300626484680755,sub_adult,male,71,13.997645330650675,,"['Polychaete Worm', 'Jellyfish', 'Sea Anemone', 'Small Fish', 'Mussel']",6,Hiding beneath rocks.
71,11,6.111240241629966,3,A. Farensis,,False,150.0,sub_adult,male,72,10.941949520353727,,"['Crab (Other Species)', 'Snail', 'Jellyfish']",10,Swimming short distance to escape.
72,9,4.960656267733815,6,u. olhanen.,,False,90.37103696200778,adult,nan,73,10.538685734235884,,"['Crab (Other Species)', 'Sea Sponge', 'Snail', 'Barnacle']",5,Hiding under seagrass blades.
73,13,6.952612424871681,7,A farensis,,False,24.17349333116176,sub_adult,female,74,11.694022450506747,,"['Polychaete Worm', 'Algae', 'Hermit Crab', 'Crab (Other Species)']",10,Inspecting discarded crab shell.
74,30,7.970658517357769,5,U. olhanensis,,False,83.04729353497234,juvenile,N/R,75,14.144966346296552,,"['Crab (Other Species)', 'Hermit Crab', 'Coral Fragment', 'Snail', 'Jellyfish']",5,Waving claws rhythmically.
75,19,4.4162880162421185,2,U. olhanensis,,False,25.121563316330217,pre_puberty,female,76,11.80900389114247,,"['Barnacle', 'Snail', 'Mussel', 'Algae', 'Shrimp']",8,Dragging shell fragment backward.
76,36,6.439819818211092,5,U. olhanensis,,False,3.650331282996484,adult,male,77,13.227502233838658,,['Shrimp'],10,Burrowing into sandy sediment.
77,24,5.101646733168598,4,u. olhanen.,,False,94.13142059777866,adult,female,78,15.841765033609592,,"['Small Fish', 'Snail', 'Coral Fragment']",8,Displaying dominance by lifting body.
78,20,5.939523449753034,4,U. olhanensis,,False,187.34704423600851,adult,male,79,10.420272867861314,,"['Sea Sponge', 'Crab (Other Species)', 'Sea Urchin', 'Polychaete Worm', 'Small Fish']",6,Retreating quickly from shadow.
79,15,3.8642856530342833,6,u. olhanen.,,False,5.056954011359992,pre_puberty, ,80,10.301540925859497,,"['Hermit Crab', 'Crab (Other Species)', 'Mussel', 'Barnacle']",5,Retreating into burrow.
80,52,6.589119678756564,4,u. olhanen.,,False,150.0,adult,male,81,19.36342533578999,,"['Barnacle', 'Polychaete Worm', 'Algae']",8,Camouflaging with surrounding mud.
81,27,2.9158197830264716,3,u. olhanen.,,False,10.250217544334063,juvenile, ,82,16.851245510645757,,"['Polychaete Worm', 'Sea Anemone', 'Small Fish', 'Shrimp']",10,Searching for mates at twilight.
82,31,4.925467176082367,2,u. olhanen.,,False,48.14567426962834,sub_adult, ,83,14.708385693535053,,"['Barnacle', 'Sea Anemone', 'Polychaete Worm', 'Small Fish']",8,Interacting with small fish nearby.
83,23,2.9704115424961928,5,U. olhanensis,,False,2.6390343958575757,sub_adult,male,84,13.026661235217874,,"['Sea Anemone', 'Barnacle', 'Small Fish', 'Polychaete Worm', 'Algae']",8,Hiding under seagrass blades.
84,41,6.246857436386157,5,A farensis,,False,8.497251786054939,juvenile,female,85,14.953863415106458,,"['Mussel', 'Polychaete Worm', 'Coral Fragment']",11,Picking detritus from seabed.
85,17,7.656146252075244,3,A farensis,,False,11.9515854097314,adult,female,86,10.70576002865029,,"['Sea Sponge', 'Mussel', 'Algae', 'Sea Star']",9,Exchanging antenna taps.
86,10,7.831508156623625,2,u. olhanen.,,False,150.0,juvenile,female,87,12.361764162195266,,['Hermit Crab'],14,Moving sideways along sandy bottom.
87,36,3.12987717113567,2,A farensis,,False,0.07564660137496228,pre_puberty,female,88,15.24132431624086,,"['Hermit Crab', 'Sea Star']",5,Social contact with other crabs.
88,23,7.0573926175625274,2,u. olhanen.,,False,34.50892621274828,juvenile,male,89,14.114652708855807,,"['Hermit Crab', 'Algae', 'Crab (Other Species)', 'Mussel', 'Barnacle']",7,Burrowing into sandy sediment.
89,28,6.232556282280438,8,u. olhanen.,,False,3.175584842014981,adult,male,90,12.55791897531039,,"['Polychaete Worm', 'Shrimp', 'Coral Fragment']",9,Color changes during molting.
90,20,5.958469472412309,2,A. Farensis,,False,78.49113292764568,pre_puberty,male,91,11.910553411347072,,"['Snail', 'Crab (Other Species)', 'Hermit Crab', 'Shrimp']",7,Pausing frequently during exploration.
91,22,4.92470839714463,5,A. Farensis,,False,2.8559715343195022,sub_adult, ,92,10.266591969715282,,"['Hermit Crab', 'Shrimp', 'Sea Urchin', 'Algae']",4,Resting under shell fragment.
92,19,6.405839664197395,8,U. olhanensis,,False,3.0528628301662613,adult,female,93,11.9072439588324,,"['Small Fish', 'Sea Urchin', 'Polychaete Worm', 'Algae']",5,Moving toward warmer water pockets.
93,20,5.210380923268447,6,A farensis,,False,67.95592730906192,pre_puberty,male,94,12.433485822659325,,"['Sea Star', 'Small Fish', 'Snail']",8,Vibrating antennae in water currents.
94,24,4.098480486007002,3,U. olhanensis,,False,42.07041179972264,sub_adult,male,95,14.183253061447123,,"['Sea Anemone', 'Crab (Other Species)', 'Coral Fragment']",10,Foraging among seagrass roots.
95,28,5.946175522304261,2,U. olhanensis,,True,31.375321195850297,juvenile,male or female,96,12.614550665362028,,['Shrimp'],9,Shaking claws after contact.
96,24,5.982534478775436,9,u. olhanen.,,False,12.470361424184755,sub_adult, ,97,12.657099647767714,,"['Mussel', 'Small Fish']",6,Hiding in sandy burrow.
97,34,7.525439159197171,3,u. olhanen.,,False,50.78293403176331,adult,male,98,15.18144263944706,,"['Mussel', 'Shrimp', 'Sea Sponge']",8,Feeding on algae scraped from rocks.
98,22,6.200098167309572,6,A farensis,,False,85.85411026766434,pre_puberty,nan,99,14.60148856262871,,"['Snail', 'Shrimp', 'Barnacle', 'Sea Urchin', 'Hermit Crab']",9,Crab moving quickly across rocks.
99,16,4.811087163731665,6,A farensis,,True,11.62612807482858,sub_adult, ,100,12.26583652178977,,"['Crab (Other Species)', 'Jellyfish', 'Mussel', 'Barnacle']",12,Hiding under floating debris.
100,17,5.009825165966941,2,A farensis,,True,151.9529933013935,pre_puberty,?,101,11.867465820007643,,"['Algae', 'Hermit Crab', 'Barnacle', 'Snail']",9,Foraging among seagrass roots.
101,35,7.19996495378842,2,A. Farensis,,False,52.831686085200396,sub_adult, ,102,14.51802027403114,,"['Jellyfish', 'Hermit Crab', 'Small Fish']",11,Vibrating antennae in water currents.
102,19,3.1677246811702724,3,A. Farensis,,False,43.84186455142623,pre_puberty,male,103,12.29139043210747,,"['Sea Anemone', 'Snail', 'Small Fish', 'Jellyfish', 'Barnacle']",9,Pausing frequently during exploration.
103,7,3.409351471013753,7,A. Farensis,,True,16.26016934684007,sub_adult,N/R,104,11.270757030148726,,"['Hermit Crab', 'Sea Sponge', 'Sea Star', 'Algae', 'Coral Fragment']",12,Claw waving directed at nearby crab.
104,21,4.338955002041733,6,u. olhanen.,,False,13.050390362924324,pre_puberty,male,105,13.505422019320575,,"['Sea Sponge', 'Hermit Crab']",10,Emerging cautiously from hiding.
105,28,4.541090529490156,2,U. olhanensis,,False,42.18783274071236,pre_puberty,male or female,106,14.662865468213088,,"['Mussel', 'Small Fish', 'Snail', 'Sea Anemone', 'Sea Star']",9,Inspecting discarded crab shell.
106,28,5.137752296974316,7,A. Farensis,,True,14.766278591894755,juvenile,female,107,15.143189795672678,,['Shrimp'],6,Cleaning claws with rubbing motion.
107,11,2.5365015445021837,7,A. Farensis,,True,42.20849524966539,pre_puberty,male,108,9.493150747765974,,"['Coral Fragment', 'Crab (Other Species)', 'Sea Sponge']",11,Crab moving quickly across rocks.
108,22,6.879762998475471,5,A. Farensis,,False,1.1523334876884193,sub_adult, ,109,11.817912790932594,,"['Mussel', 'Small Fish', 'Sea Urchin', 'Crab (Other Species)', 'Sea Anemone']",8,Hiding under seagrass blades.
109,21,5.1493580257683265,5,A farensis,,False,150.0,pre_puberty,female,110,12.177818048368962,,"['Sea Star', 'Snail']",7,Climbing barnacle-covered surfaces.
110,13,4.54266469523848,6,A. Farensis,,False,23.112380697468897,juvenile,male,111,11.192711523270008,,"['Mussel', 'Crab (Other Species)']",7,Claw snapping in competition.
111,38,6.471902683039269,2,A. Farensis,,False,43.67736887977585,pre_puberty,nan,112,18.209983741505283,,"['Crab (Other Species)', 'Barnacle', 'Hermit Crab', 'Shrimp', 'Mussel']",10,Dragging shell fragment backward.
112,24,4.083394800540699,5,A. Farensis,,False,0.9454321108117628,adult,female,113,13.15012592051796,,"['Snail', 'Shrimp', 'Crab (Other Species)', 'Mussel']",8,Escaping predator silhouette overhead.
113,16,4.295641494310656,7,A farensis,,False,188.2932597544978,adult,female,114,11.783612252720305,,['Jellyfish'],8,Interaction with hermit crabs.
114,8,6.50934153729929,5,A farensis,,True,18.93130450988569,pre_puberty,male,115,11.462979982489749,,"['Sea Star', 'Algae', 'Hermit Crab']",6,Resting under shell fragment.
115,14,4.293424221260634,3,A. Farensis,,False,3.8287955492472285,sub_adult,male,116,11.235434000277372,,['Coral Fragment'],8,Exchanging antenna taps.
116,25,4.312114838893335,3,A farensis,,False,7.930904366434446,juvenile,nan,117,13.696108074701515,,"['Polychaete Worm', 'Jellyfish', 'Coral Fragment']",4,Exploring new territory.
117,13,6.502780488776093,2,A farensis,,True,1.6523134028167314,sub_adult,male or female,118,11.849048570622376,,['Snail'],7,Claw waving directed at nearby crab.
118,14,4.196128533336164,2,u. olhanen.,,True,10.984575767315674,juvenile,male,119,11.859881310746715,,['Hermit Crab'],5,Displaying dominance by lifting body.
119,28,2.2120678899394015,5,U. olhanensis,,False,6.639645574117618,pre_puberty,nan,120,17.357384131480963,,"['Small Fish', 'Sea Urchin', 'Barnacle']",8,Climbing onto submerged logs.
120,16,6.0816758243494755,4,u. olhanen.,,True,48.77447668025362,pre_puberty,female,121,9.792491096640703,,"['Sea Urchin', 'Coral Fragment', 'Small Fish', 'Hermit Crab', 'Algae']",9,Dragging shell fragment backward.
121,8,6.1864957319941585,2,A. Farensis,,False,58.08930967658906,adult,male,122,11.137238591353224,,"['Sea Urchin', 'Barnacle', 'Sea Anemone']",8,Scavenging near tidal pools.
122,47,6.614665145445841,6,U. olhanensis,,False,31.52175244806449,pre_puberty,male,123,16.594923798799147,,"['Snail', 'Crab (Other Species)', 'Polychaete Worm', 'Mussel']",11,Climbing barnacle-covered surfaces.
123,12,6.034912984697338,5,A farensis,,False,2.837501441055441,sub_adult,nan,124,10.677644429830458,,"['Sea Sponge', 'Sea Urchin', 'Polychaete Worm', 'Sea Anemone']",6,Escaping from aggressive fish.
124,32,0.6171526227632018,5,A farensis,,False,107.97289731106711,sub_adult,male,125,13.785961673961028,,"['Sea Urchin', 'Coral Fragment', 'Crab (Other Species)']",5,Foraging among seagrass roots.
125,26,5.8558570864394515,3,A. Farensis,,True,51.64209091672846,juvenile,male,126,15.184283400984219,,"['Shrimp', 'Sea Star', 'Crab (Other Species)', 'Jellyfish', 'Barnacle']",3,Feeding on small mollusks.
126,26,3.936305333632063,3,A farensis,,False,21.57754552976848,pre_puberty, ,127,14.497745306843942,,"['Mussel', 'Polychaete Worm', 'Sea Star', 'Algae', 'Sea Sponge']",11,Exploring new territory.
127,26,3.9037197540813993,5,U. olhanensis,,False,39.30936872680181,adult,male,128,14.394246176094256,,"['Sea Anemone', 'Coral Fragment']",6,Climbing seaweed stalks.
128,20,4.154733525888155,3,A. Farensis,,False,150.0,sub_adult,female,129,12.987214030020933,,['Sea Anemone'],12,Feeding on small mollusks.
129,22,6.025800720643533,4,A farensis,,False,184.68152525322552,adult,male,130,10.377846662723314,,['Small Fish'],7,Half buried in sand.
130,10,6.96131486138494,2,u. olhanen.,,True,150.0,juvenile,male,131,10.856663827902993,,"['Sea Sponge', 'Polychaete Worm', 'Sea Urchin']",7,Burrowing into sandy sediment.
131,23,6.61771787094472,8,u. olhanen.,,True,60.3536459491533,juvenile,male,132,14.697119163536563,,"['Algae', 'Sea Sponge', 'Sea Urchin', 'Sea Anemone', 'Sea Star']",6,Guarding eggs under abdominal flap.
132,20,6.284339024838616,3,A farensis,,False,18.383239747594533,sub_adult,female,133,11.958585363290416,,"['Crab (Other Species)', 'Hermit Crab', 'Snail', 'Mussel']",6,Social contact with other crabs.
133,26,3.9671487382353483,5,A farensis,,False,150.0,pre_puberty,male,134,15.218988570138464,,"['Sea Anemone', 'Sea Sponge', 'Sea Star']",6,Searching for mates at twilight.
134,24,6.985883429714892,3,u. olhanen.,,True,34.47727123387886,pre_puberty,male or female,135,13.133469247785339,,"['Sea Anemone', 'Sea Urchin']",7,Searching for mates at twilight.
135,21,2.824491102909386,6,A. Farensis,,False,14.723097213943776,pre_puberty,male,136,15.282897237799927,,['Mussel'],10,Crab moving quickly across rocks.
136,21,5.514928843302066,4,U. olhanensis,,True,38.3116410156706,adult, ,137,15.004718042684578,,"['Mussel', 'Algae', 'Snail', 'Sea Star', 'Jellyfish']",5,Picking algae from rock surface.
137,13,4.295195842045893,6,U. olhanensis,,False,3.608432734840249,sub_adult,male,138,13.269682814154747,,['Shrimp'],8,Feeding on small mollusks.
138,41,4.444464065086354,4,A farensis,,False,6.019682809908419,juvenile,male,139,16.718987379396513,,"['Algae', 'Shrimp', 'Mussel', 'Sea Anemone']",5,Picking biofilm on submerged wood.
139,20,5.781117713795928,3,A farensis,,False,4.220020457553876,sub_adult,nan,140,9.603318252275331,,"['Mussel', 'Jellyfish', 'Shrimp', 'Algae']",9,Swimming short distance to escape.
140,19,4.224730112036449,4,A farensis,,False,58.42757745736694,adult,male,141,12.560082336676517,,"['Sea Anemone', 'Sea Urchin']",10,Displaying dominance by lifting body.
141,18,4.970827261655357,4,A. Farensis,,False,42.44422673919711,adult,female,142,10.662080221187509,,"['Sea Sponge', 'Barnacle', 'Sea Urchin']",5,Shaking claws after contact.
142,11,6.226852230210739,2,u. olhanen.,,False,86.46070612330315,sub_adult,male or female,143,11.1349614894083,,"['Snail', 'Crab (Other Species)', 'Algae', 'Mussel', 'Sea Star']",7,Displaying dominance by lifting body.
143,18,5.622655299123091,4,A. Farensis,,False,4.673420639604593,adult,female,144,12.921581242406647,,"['Hermit Crab', 'Small Fish', 'Barnacle']",10,Territorial display against intruder.
144,12,6.714753224691549,7,A farensis,,False,86.68266793670601,juvenile,male,145,12.018430626352727,,"['Jellyfish', 'Hermit Crab', 'Shrimp']",7,Rapid claw movement while feeding.
145,20,4.439709243846639,3,u. olhanen.,,False,44.22219523502906,adult,male,146,11.605769157389426,,"['Algae', 'Shrimp', 'Crab (Other Species)', 'Sea Star']",8,Inspecting discarded crab shell.
146,12,8.07448978559155,5,A. Farensis,,False,78.37364178995468,sub_adult,male,147,10.440347290127734,,"['Sea Anemone', 'Coral Fragment']",3,Climbing onto submerged logs.
147,19,1.3378886007784363,2,u. olhanen.,,True,14.007274443455064,juvenile,?,148,12.112151920120453,,"['Barnacle', 'Sea Anemone', 'Crab (Other Species)', 'Hermit Crab']",7,Displaying dominance by lifting body.
