,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
20,18,11.622724944816364,3,U. olhanensis,,False,1.3212569388771316,sub_adult,female,21,14.130252700562735,,"['Hermit Crab', 'Sea Star', 'Algae', 'Polychaete Worm', 'Sea Anemone']",6,Exchanging antenna taps.
21,27,13.33491826288521,6,u. olhanen.,,False,4.030903518848683,adult,?,22,16.947586683560445,,"['Hermit Crab', 'Crab (Other Species)', 'Sea Urchin', 'Jellyfish']",7,Color changes during molting.
22,46,11.373822531017606,4,u. olhanen.,,False,7.347764275434895,adult,female,23,19.702809899333246,,"['Shrimp', 'Jellyfish', 'Algae', 'Hermit Crab', 'Small Fish']",8,Inspecting discarded crab shell.
23,21,10.781970155901668,4,u. olhanen.,,False,1.4723247834984008,sub_adult, ,24,17.002035739575103,,"['Small Fish', 'Sea Anemone', 'Mussel', 'Snail', 'Crab (Other Species)']",6,Interaction with hermit crabs.
24,25,10.640445026387624,17,u. olhanen.,,True,1.316563790645452,adult,male or female,25,20.570912020053786,,['Jellyfish'],5,Shaking claws after contact.
25,25,11.673413848498306,5,u. olhanen.,,False,3.0475261883152505,sub_adult,male,26,19.724517561798777,,"['Mussel', 'Sea Anemone', 'Hermit Crab', 'Algae', 'Polychaete Worm']",7,Exploring new territory.
26,13,9.03863664457571,3,U. olhanensis,,False,1.3559970884834522,sub_adult,male,27,14.44093491727374,,"['Small Fish', 'Snail', 'Barnacle', 'Algae']",11,Hiding under seagrass blades.
27,19,9.939530897368439,5,A farensis,,False,2.6909306823925947,pre_puberty,male,28,17.548260444617902,,"['Jellyfish', 'Snail', 'Coral Fragment', 'Sea Anemone']",10,Displaying dominance by lifting body.
28,16,12.331753906607778,4,A. Farensis,,True,11.664493875894808,pre_puberty, ,29,14.205696682696818,,"['Algae', 'Jellyfish']",10,Rapid claw movement while feeding.
29,33,10.019344834751807,5,u. olhanen.,,False,17.29077776824828,sub_adult,female,30,18.855769205116804,,"['Sea Sponge', 'Barnacle', 'Crab (Other Species)']",10,Camouflaging with surrounding mud.
30,46,10.620454540826733,3,A farensis,,False,11.163901135543801,sub_adult,?,31,21.190541180626987,,"['Sea Anemone', 'Sea Star', 'Sea Sponge', 'Snail']",10,Foraging among seagrass roots.
31,26,10.739620941277211,5,A farensis,,False,0.18597638347422188,sub_adult,male,32,15.332354294694875,,"['Mussel', 'Sea Star', 'Small Fish', 'Sea Sponge']",9,Exchanging antenna taps.
32,31,11.579688324862442,2,U. olhanensis,,False,6.959829294944304,pre_puberty,nan,33,16.303809856380806,,"['Crab (Other Species)', 'Jellyfish']",10,Climbing onto submerged logs.
33,27,10.509055274757685,3,A. Farensis,,False,44.90574377062488,sub_adult,male,34,21.029663276666334,,['Jellyfish'],7,Territorial display against intruder.
34,41,9.758872536211012,5,A farensis,,True,5.465257125317385,juvenile,male,35,19.23027217292856,,['Crab (Other Species)'],8,Social contact with other crabs.
35,31,10.985736381474679,3,U. olhanensis,,False,1.6937532362585654,juvenile,female,36,18.33108160239807,,"['Sea Anemone', 'Hermit Crab', 'Coral Fragment', 'Snail']",6,Escaping from aggressive fish.
36,36,11.702686543308296,7,A. Farensis,,False,9.088977856234752,sub_adult,male or female,37,16.827452957487775,,['Hermit Crab'],11,Struggling with entangled seaweed.
37,9,13.442833436775448,6,U. olhanensis,,False,4.400676705318657,pre_puberty,male,38,13.79082922059947,,"['Shrimp', 'Mussel', 'Snail', 'Sea Urchin', 'Polychaete Worm']",10,Hiding beneath rocks.
38,19,13.671596507930259,3,A. Farensis,,False,5.092803041847502,sub_adult,male,39,15.281975930873216,,['Crab (Other Species)'],9,Stillness in cold water.
39,24,9.348857931108004,7,A. Farensis,,True,23.903797096164187,pre_puberty,male,40,16.073101764600203,,['Coral Fragment'],8,Defensive posture when approached.
40,16,10.814610577799842,4,A. Farensis,,False,0.5953250136059359,pre_puberty,female,41,13.01018688298661,,"['Polychaete Worm', 'Hermit Crab', 'Small Fish', 'Shrimp', 'Barnacle']",11,Picking detritus from seabed.
41,45,10.252868821049775,3,A farensis,,False,5.134080664523176,pre_puberty,male,42,23.02144549471852,,['Hermit Crab'],6,Sitting still blending with environment.
42,38,11.409152571829127,4,u. olhanen.,,False,2.2416344502878576,sub_adult,-,43,20.29766799594113,,"['Snail', 'Crab (Other Species)', 'Hermit Crab']",7,Retreating quickly from shadow.
43,14,11.366589198276808,3,A. Farensis,,False,0.7922285701894693,adult,male,44,14.71164595560094,,['Sea Anemone'],6,Sideways walking along bay edge.
44,47,11.71559526963397,2,u. olhanen.,,True,70.7252275872101,sub_adult,male,45,19.096555614080874,,"['Snail', 'Crab (Other Species)', 'Sea Sponge', 'Hermit Crab']",11,Climbing submerged rocks.
45,28,10.477459430181021,6,u. olhanen.,,False,1.6284665168635986,pre_puberty,female,46,15.425802082599361,,['Small Fish'],5,Hiding beneath rocks.
46,39,13.350574259973966,5,A. Farensis,,False,2.160168209613199,adult,male,47,19.67017868292518,,"['Sea Sponge', 'Sea Urchin', 'Snail', 'Jellyfish', 'Barnacle']",6,Vibrating antennae in water currents.
47,34,11.77209609830103,7,U. olhanensis,,False,14.300967505605442,juvenile,male or female,48,16.943787674562316,,"['Algae', 'Sea Anemone']",7,Sideways walking along bay edge.
48,13,12.443960524450782,4,A. Farensis,,True,3.2398747512655115,juvenile,male,49,13.099554774762698,,"['Mussel', 'Sea Urchin', 'Hermit Crab', 'Small Fish']",10,Pausing frequently during exploration.
49,29,14.0882292048801,2,u. olhanen.,,False,40.17083983400287,pre_puberty,female,50,17.413352251927787,,"['Crab (Other Species)', 'Small Fish', 'Mussel', 'Hermit Crab']",11,Climbing submerged rocks.
50,27,9.752107503322536,2,A farensis,,False,0.7355451548688559,adult,female,51,16.11067673925525,,"['Mussel', 'Small Fish', 'Barnacle', 'Coral Fragment']",8,Half buried in sand.
51,23,10.68677725493237,2,u. olhanen.,,True,3.590043453586596,juvenile,female,52,15.602703361837003,,"['Snail', 'Jellyfish', 'Algae']",3,Picking algae from rock surface.
52,14,10.728892825605474,7,A. Farensis,,False,4.256681579976021,sub_adult,male,53,12.793069929151626,,['Snail'],7,Social contact with other crabs.
53,31,12.51980587234484,4,A farensis,,False,3.8355788051725526,pre_puberty,?,54,15.231872349176378,,"['Shrimp', 'Small Fish', 'Jellyfish']",8,Burrowing into sandy sediment.
54,14,12.118563819592309,5,U. olhanensis,,False,0.991150175931633,adult,male or female,55,11.766881355663148,,['Sea Anemone'],9,Feeding on small crustaceans.
55,81,12.08338861684583,7,A farensis,,False,1.6351849166736572,pre_puberty,male,56,28.166168740732566,,"['Jellyfish', 'Polychaete Worm', 'Sea Sponge', 'Hermit Crab']",10,Hiding under seagrass blades.
56,29,11.621021837973638,3,U. olhanensis,,False,11.936055312261464,sub_adult,female,57,18.685952671810973,,"['Jellyfish', 'Coral Fragment', 'Barnacle']",8,Waving claws rhythmically.
57,14,12.407146055133753,3,U. olhanensis,,False,1.4560449488945628,adult,male,58,17.326642450644684,,"['Sea Star', 'Algae', 'Snail']",6,Guarding eggs under abdominal flap.
58,36,11.980154666193465,2,A. Farensis,,False,10.580749746152867,juvenile,male,59,15.301151031936508,,['Sea Star'],8,Picking algae from rock surface.
59,50,9.73315572031159,6,A. Farensis,,True,1.1286132642451074,pre_puberty,female,60,21.896299477194194,,['Sea Sponge'],8,Color changes during molting.
60,14,12.914219280495375,4,u. olhanen.,,False,7.646223385978643,adult,nan,61,14.177303026925262,,"['Sea Anemone', 'Crab (Other Species)']",9,Vibrating antennae in water currents.
61,41,12.236474440456035,4,u. olhanen.,,False,11.569796561740688,juvenile,male,62,19.003363941751402,,"['Mussel', 'Sea Star', 'Algae', 'Snail', 'Small Fish']",8,Guarding a small hole in sediment.
62,36,10.61505630614625,2,A farensis,,False,5.330123345258347,juvenile,male,63,16.943598085759128,,"['Shrimp', 'Snail', 'Algae', 'Hermit Crab', 'Sea Urchin']",10,Vibrating antennae in water currents.
63,47,11.834740205674521,3,A. Farensis,,False,4.64326069728573,adult,male,64,23.065196169681137,,"['Coral Fragment', 'Sea Anemone', 'Barnacle']",7,Interaction with hermit crabs.
64,32,10.492698116406133,3,A farensis,,False,7.078513121078011,adult, ,65,19.371978689190964,,"['Sea Sponge', 'Hermit Crab', 'Algae']",8,Moving toward warmer water pockets.
65,27,9.459796684008303,6,A. Farensis,,True,5.684325647615142,sub_adult,male,66,16.67983125840316,,"['Snail', 'Barnacle', 'Sea Anemone', 'Sea Sponge']",9,Moving toward warmer water pockets.
66,36,10.893597781422798,9,A farensis,,False,4.0655689916667415,adult,male,67,18.151542597662583,,"['Sea Sponge', 'Jellyfish', 'Coral Fragment', 'Algae', 'Polychaete Worm']",10,Camouflaging with surrounding mud.
67,54,11.522507857461278,3,A farensis,,False,4.236860968887075,adult,male,68,22.032798476451525,,"['Jellyfish', 'Polychaete Worm']",7,Climbing vertical rock face.
68,35,12.268460340928092,9,A farensis,,False,2.3814233910780116,sub_adult,male,69,21.759045994610066,,"['Hermit Crab', 'Polychaete Worm', 'Snail', 'Algae', 'Jellyfish']",5,Retreating into burrow.
69,41,9.41953906626612,8,u. olhanen.,,False,1.8600654092866262,pre_puberty,female,70,19.513554676198623,,"['Snail', 'Jellyfish']",8,Feeding on small mollusks.
70,28,13.2876667332694,3,u. olhanen.,,False,0.5593501515895137,sub_adult,male,71,17.870328713606952,,['Snail'],6,Emerging cautiously from hiding.
71,28,11.595941995756172,6,U. olhanensis,,True,3.6227395376316345,juvenile,female,72,18.578640272504604,,"['Algae', 'Sea Urchin', 'Small Fish', 'Snail', 'Crab (Other Species)']",10,Climbing algae-covered rocks.
72,22,11.004522416563788,8,U. olhanensis,,False,1.1006178509705702,adult,female,73,16.50448277860847,,"['Snail', 'Sea Star', 'Shrimp', 'Barnacle', 'Polychaete Worm']",9,Retreating into burrow.
73,45,10.199977562679011,4,A. Farensis,,False,10.155041811872005,sub_adult,male,74,24.562410014831475,,['Coral Fragment'],6,Sideways walking along bay edge.
74,34,12.59336729226587,7,u. olhanen.,,False,12.86863996653932,sub_adult,male,75,17.074653062745877,,"['Coral Fragment', 'Barnacle', 'Sea Anemone', 'Sea Star', 'Snail']",4,Displaying dominance by lifting body.
75,10,12.778222987978577,2,A farensis,,False,7.760744873476046,sub_adult,female,76,16.159787950481327,,"['Coral Fragment', 'Hermit Crab', 'Small Fish']",7,Using claws to dig into sediment.
76,34,12.530762381662413,3,u. olhanen.,,False,3.265744541041706,pre_puberty,male,77,19.26874709175276,,"['Algae', 'Mussel', 'Barnacle', 'Sea Urchin']",8,Feeding on small crustaceans.
77,34,11.806604007286353,3,u. olhanen.,,True,6.912663301080415,adult,female,78,19.761736786838085,,"['Mussel', 'Snail']",5,Interacting with small fish nearby.
78,37,11.42518692301998,2,u. olhanen.,,False,1.49878695656212,sub_adult,female,79,20.228263651351305,,"['Small Fish', 'Sea Anemone']",10,Picking detritus from seabed.
79,28,12.233144850177984,3,A. Farensis,,False,0.8047698538101522,sub_adult,?,80,16.291708461145422,,"['Hermit Crab', 'Sea Star', 'Snail', 'Polychaete Worm', 'Shrimp']",9,Rapid crossing of open sand.
80,30,8.54464192438505,5,U. olhanensis,,True,1.8287066998603654,pre_puberty,male,81,17.202073098982655,,"['Sea Urchin', 'Sea Sponge', 'Sea Anemone', 'Sea Star']",6,Rapid crossing of open sand.
81,40,8.50944698467713,7,u. olhanen.,,False,6.862645132710119,sub_adult,female,82,23.99113975475973,,"['Hermit Crab', 'Snail', 'Sea Star']",11,Escaping from aggressive fish.
82,36,11.701036118996702,3,A. Farensis,,False,5.216594335816935,pre_puberty, ,83,18.554762189950942,,"['Hermit Crab', 'Sea Urchin']",11,Pausing frequently during exploration.
83,39,11.989088651668414,3,U. olhanensis,,False,31.104291301528022,pre_puberty,female,84,20.643599930942447,,"['Coral Fragment', 'Jellyfish', 'Hermit Crab']",7,Pausing frequently during exploration.
84,20,8.75936020206391,10,U. olhanensis,,False,2.5804588664118713,adult, ,85,14.714957735040286,,"['Algae', 'Crab (Other Species)', 'Coral Fragment', 'Sea Sponge', 'Barnacle']",8,Struggling with entangled seaweed.
85,27,13.620463317750344,7,u. olhanen.,,False,0.9526542904682944,pre_puberty,female,86,16.279230915694253,,"['Jellyfish', 'Sea Urchin', 'Barnacle', 'Snail']",7,Claw snapping in competition.
86,21,11.690878906507054,4,U. olhanensis,,False,8.923006642752782,pre_puberty,male,87,17.338058947043425,,"['Shrimp', 'Algae', 'Polychaete Worm', 'Jellyfish', 'Sea Anemone']",12,Sitting still blending with environment.
87,22,12.051849396894331,7,u. olhanen.,,False,3.548629970532595,pre_puberty,male,88,16.090260821640083,,"['Snail', 'Sea Urchin']",9,Hiding under seagrass blades.
88,33,12.769566327447585,4,A farensis,,False,1.2336569132670858,sub_adult,male,89,16.814075494248268,,"['Shrimp', 'Barnacle', 'Algae', 'Sea Anemone']",7,Cleaning claws with rubbing motion.
89,28,10.251367323854387,5,A. Farensis,,False,65.64249823580995,juvenile,female,90,19.539454247801945,,"['Sea Urchin', 'Algae', 'Polychaete Worm']",5,Waving claws rhythmically.
90,13,12.206644690208076,3,A. Farensis,,False,22.467560344524568,juvenile,male,91,13.099676754009337,,"['Small Fish', 'Snail']",6,Escaping predator silhouette overhead.
91,30,13.590563867285242,10,A farensis,,False,1.1490330831113276,pre_puberty,nan,92,19.471534356015255,,['Sea Sponge'],12,Burrowing into sandy sediment.
92,42,14.080079460857254,5,A. Farensis,,False,1.671342468675895,pre_puberty,?,93,20.95134163996044,,"['Jellyfish', 'Sea Sponge', 'Hermit Crab', 'Sea Urchin', 'Polychaete Worm']",9,Hiding under floating debris.
93,38,11.60346799952782,5,A. Farensis,,False,4.390990636198102,sub_adult, ,94,19.633137407652324,,"['Sea Anemone', 'Coral Fragment', 'Crab (Other Species)', 'Barnacle', 'Jellyfish']",9,Moving sideways along sandy bottom.
94,42,11.95211510187678,5,A farensis,,False,20.643213798112093,sub_adult,male,95,19.344450866822896,,"['Shrimp', 'Barnacle', 'Sea Anemone', 'Sea Sponge']",6,Burrowing into sandy sediment.
95,9,9.939436575110495,6,u. olhanen.,,False,6.985288872877349,juvenile, ,96,14.63533531496227,,['Jellyfish'],9,Feeding on small mollusks.
96,33,11.018115746525076,3,A. Farensis,,False,5.543425005537127,pre_puberty,male,97,18.03075719542415,,"['Snail', 'Algae', 'Sea Star']",12,Hiding under seagrass blades.
97,10,8.954073986329302,4,U. olhanensis,,True,4.505007599627716,sub_adult,male,98,13.321989756599637,,"['Algae', 'Snail', 'Jellyfish', 'Hermit Crab']",10,Dragging shell fragment backward.
98,48,9.715232815434325,3,U. olhanensis,,False,15.227419198657003,juvenile,male,99,18.041140892047487,,"['Mussel', 'Jellyfish']",7,Feeding on small mollusks.
99,41,10.852937458664494,4,U. olhanensis,,False,33.13134540475889,pre_puberty,female,100,20.769708259753216,,"['Sea Star', 'Jellyfish', 'Shrimp']",4,Hiding beneath rocks.
100,32,12.131577840094842,5,A. Farensis,,False,4.82247625027665,sub_adult,male,101,19.821123277459737,,"['Jellyfish', 'Barnacle']",7,Hiding beneath rocks.
101,14,10.535861926074874,6,u. olhanen.,,False,0.35508899826490203,sub_adult,male,102,15.843434413789032,,"['Polychaete Worm', 'Mussel', 'Crab (Other Species)', 'Small Fish']",8,Escaping from aggressive fish.
102,20,11.522431849212381,3,u. olhanen.,,True,1.9447015671552048,sub_adult,male,103,16.731346421923764,,"['Sea Star', 'Jellyfish', 'Small Fish']",7,Waving claws rhythmically.
103,30,11.57060578908973,3,A farensis,,False,11.521362653044026,pre_puberty,nan,104,19.95220654046014,,['Shrimp'],7,Escaping from aggressive fish.
104,19,10.123275352061036,4,A farensis,,False,1.9644772608294139,adult,male,105,14.15748249655211,,"['Snail', 'Shrimp', 'Sea Sponge', 'Hermit Crab']",7,Searching for mates at twilight.
105,14,10.058912007196346,3,U. olhanensis,,False,2.014795731239595,adult,male,106,12.355954906693377,,['Barnacle'],8,Guarding eggs under abdominal flap.
106,32,11.961147918065404,3,u. olhanen.,,False,2.2665579976671855,sub_adult,male,107,17.667987238673508,,"['Polychaete Worm', 'Sea Sponge']",7,Climbing seaweed stalks.
107,18,12.6227239050536,5,A. Farensis,,False,18.453111090838238,sub_adult,male,108,10.385921493608466,,"['Sea Urchin', 'Polychaete Worm', 'Snail', 'Hermit Crab']",10,Climbing barnacle-covered surfaces.
108,25,11.54751946623652,5,A farensis,,False,3.609548728954937,pre_puberty,male,109,16.5559709766613,,"['Mussel', 'Jellyfish', 'Crab (Other Species)']",7,Resting under shell fragment.
109,12,12.073010460777489,4,A farensis,,False,4.73817055772457,juvenile,female,110,17.859525276787153,,['Barnacle'],8,Moving sideways along sandy bottom.
110,20,9.696625906582346,7,u. olhanen.,,False,1.3412275146774146,sub_adult,nan,111,18.078442556035974,,"['Mussel', 'Coral Fragment']",8,Picking biofilm on submerged wood.
111,9,12.02288052471593,7,u. olhanen.,,False,2.4613103863735577,adult,male,112,12.346121523056537,,"['Algae', 'Snail']",10,Rapid claw movement while feeding.
112,13,11.38828779823462,7,u. olhanen.,,True,1.1357384153154129,sub_adult,male,113,15.074122182247288,,"['Coral Fragment', 'Polychaete Worm', 'Snail', 'Barnacle']",11,Climbing onto submerged logs.
113,15,11.153596463661968,3,A. Farensis,,False,0.8555224064018374,pre_puberty,male,114,17.276424544349215,,['Jellyfish'],8,Resting under shell fragment.
114,14,12.28145476420271,5,u. olhanen.,,False,0.7391361547557155,pre_puberty,female,115,12.07351077471094,,"['Algae', 'Sea Anemone', 'Jellyfish', 'Sea Sponge', 'Shrimp']",7,Claw snapping in competition.
115,17,9.044051456597153,3,A. Farensis,,True,3.1635061045288695,juvenile,male,116,14.488329288720113,,"['Sea Urchin', 'Sea Star', 'Sea Sponge', 'Crab (Other Species)', 'Polychaete Worm']",9,Guarding a small hole in sediment.
116,22,11.0740552061426,5,u. olhanen.,,False,1.6007354166016077,sub_adult,female,117,13.255598727051972,,"['Sea Anemone', 'Snail', 'Sea Urchin', 'Sea Sponge']",6,Emerging cautiously from hiding.
117,34,10.074389661487173,7,A farensis,,True,1.904962373808524,sub_adult,male,118,16.485232644288324,,"['Snail', 'Algae', 'Small Fish', 'Coral Fragment', 'Mussel']",5,Hiding in sandy burrow.
118,21,11.122593724742417,7,U. olhanensis,,False,20.01594813840761,sub_adult,male or female,119,10.725252930838904,,"['Snail', 'Sea Star', 'Coral Fragment']",12,Moving sideways along sandy bottom.
119,27,12.21778360140448,2,A farensis,,False,1.1060959565440838,adult,female,120,20.16916436369766,,"['Shrimp', 'Algae']",10,Using claws to dig into sediment.
120,41,12.353680159377237,7,U. olhanensis,,False,0.890975015451472,juvenile,male,121,21.35550394817509,,"['Algae', 'Barnacle', 'Shrimp']",11,Struggling with entangled seaweed.
121,16,7.784115167756765,7,u. olhanen.,,False,6.955201786991425,pre_puberty,N/R,122,18.165234354410128,,"['Coral Fragment', 'Barnacle', 'Jellyfish']",8,Swimming short distance to escape.
122,66,11.519968990884854,5,A farensis,,False,6.525894796178281,sub_adult,male,123,25.027160384494508,,"['Crab (Other Species)', 'Polychaete Worm']",6,Feeding on algae scraped from rocks.
123,41,11.749576652501872,2,U. olhanensis,,False,6.6523184184872735,pre_puberty,female,124,21.46063063224178,,"['Shrimp', 'Hermit Crab']",8,Half buried in sand.
124,23,9.85547264746913,4,u. olhanen.,,False,0.16936221648103772,adult,male,125,16.331370173143235,,"['Coral Fragment', 'Sea Anemone', 'Jellyfish', 'Mussel', 'Sea Star']",7,Cleaning claws with rubbing motion.
125,24,10.53631120735687,4,A. Farensis,,False,0.7954669977592889,sub_adult, ,126,16.27190862211121,,"['Crab (Other Species)', 'Polychaete Worm', 'Algae', 'Jellyfish', 'Mussel']",4,Climbing onto submerged logs.
126,23,10.198419024739069,2,u. olhanen.,,False,6.038151338666164,juvenile,?,127,17.68706560865375,,"['Shrimp', 'Hermit Crab', 'Algae', 'Sea Anemone']",6,Claw snapping at diver.
127,48,10.874387639139112,5,A. Farensis,,False,30.432241561659325,sub_adult,male,128,21.9492718842379,,"['Small Fish', 'Sea Sponge', 'Mussel']",8,Vibrating antennae in water currents.
128,30,10.796018885205736,2,A. Farensis,,True,3.438295927791067,sub_adult,female,129,17.545360429609676,,"['Jellyfish', 'Polychaete Worm']",10,Resting in shaded rock crevice.
129,40,12.895222614616397,3,U. olhanensis,,False,1.8515004705268296,sub_adult,female,130,22.372794228438188,,"['Hermit Crab', 'Mussel']",8,Climbing algae-covered rocks.
130,29,11.210016872383067,2,U. olhanensis,,False,2.225570277162783,sub_adult, ,131,15.73997191840589,,"['Crab (Other Species)', 'Coral Fragment', 'Barnacle', 'Mussel']",6,Climbing vertical rock face.
131,33,11.633988962312065,2,A. Farensis,,False,4.859572615851171,pre_puberty,male,132,17.85517258184289,,"['Sea Star', 'Sea Anemone', 'Coral Fragment', 'Barnacle', 'Sea Urchin']",5,Climbing algae-covered rocks.
132,46,9.09187412562234,3,A. Farensis,,True,3.2158078489764605,pre_puberty, ,133,24.401076501066747,,"['Small Fish', 'Sea Urchin', 'Snail', 'Shrimp']",9,Feeding on detritus in shallow water.
133,25,11.556961206526708,4,u. olhanen.,,False,8.294743004794318,pre_puberty,male,134,16.45850755975766,,"['Polychaete Worm', 'Sea Urchin', 'Sea Anemone']",6,Struggling with entangled seaweed.
134,32,10.766699422068225,6,A farensis,,False,8.297309003638363,adult,male,135,20.537087730384524,,"['Barnacle', 'Sea Anemone', 'Coral Fragment']",9,Escaping from aggressive fish.
135,22,15.24776888200643,5,U. olhanensis,,False,0.396817039652804,juvenile,female,136,15.181277391267026,,"['Jellyfish', 'Sea Urchin', 'Hermit Crab', 'Barnacle']",12,Searching for mates at twilight.
136,36,8.849195129615724,2,U. olhanensis,,False,10.87832316751303,pre_puberty,male,137,20.038277417756976,,"['Algae', 'Sea Sponge', 'Sea Anemone']",7,Escaping from aggressive fish.
137,19,9.453197104185568,6,A farensis,,False,1.1380939505306913,pre_puberty,male,138,16.54433968560904,,['Sea Urchin'],8,Camouflaging with surrounding mud.
138,45,10.177326633241158,2,U. olhanensis,,True,2.149380572219388,sub_adult,male,139,17.683192075085017,,['Hermit Crab'],6,Feeding on small crustaceans.
139,15,12.034856164210924,2,A farensis,,False,5.711671741416785,pre_puberty,female,140,13.523309534094873,,"['Mussel', 'Snail']",5,Waving claws rhythmically.
140,49,11.215846406051703,5,U. olhanensis,,False,26.68545790881128,pre_puberty,?,141,20.737524595207557,,"['Crab (Other Species)', 'Sea Sponge', 'Jellyfish']",1,Exploring new territory.
141,13,12.540711092538219,6,u. olhanen.,,False,0.8618639472531501,pre_puberty,male,142,15.57611733222936,,"['Algae', 'Small Fish', 'Sea Urchin', 'Polychaete Worm', 'Crab (Other Species)']",6,Moving in groups.
142,32,11.6427012636352,7,A. Farensis,,False,4.144079638750546,adult,?,143,18.96551201435294,,"['Jellyfish', 'Small Fish', 'Algae', 'Hermit Crab', 'Barnacle']",6,Claw waving directed at nearby crab.
143,36,11.439332284968234,2,A farensis,,False,6.351082500123236,juvenile,?,144,21.193897358542728,,"['Jellyfish', 'Algae']",10,Feeding on detritus in shallow water.
144,38,10.805144633012427,4,A. Farensis,,False,19.760703028417016,sub_adult,male,145,16.92745167500143,,"['Snail', 'Hermit Crab', 'Sea Anemone', 'Coral Fragment']",10,Moving sideways along sandy bottom.
145,45,12.142415980700642,3,U. olhanensis,,False,2.6150618685644997,adult,female,146,19.951465216250714,,"['Crab (Other Species)', 'Jellyfish']",9,Escaping from aggressive fish.
146,10,12.468125797285815,2,A farensis,,False,2.501217302490526,pre_puberty,female,147,12.387948649127623,,['Sea Anemone'],9,Territorial display against intruder.
