,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
20,34,6.474004138095792,3,A farensis,,False,38.00232367062737,juvenile,male,21,15.469239863092435,,['Polychaete Worm'],8,Vibrating antennae in water currents.
21,31,5.1926094093105855,9,u. olhanen.,,True,5.819859691801002,adult,male,22,13.237455670293956,,"['Sea Sponge', 'Sea Urchin']",10,Resting under shell fragment.
22,48,8.389269235472076,2,U. olhanensis,,False,19.395552395004422,pre_puberty,male,23,18.053905812843816,,"['Sea Sponge', 'Sea Anemone', 'Jellyfish', 'Sea Urchin']",6,Swimming short distance to escape.
23,26,4.238934516132518,4,A. Farensis,,False,11.223943409839292,juvenile,?,24,11.94654451602764,,"['Mussel', 'Sea Anemone']",9,Hiding in sandy burrow.
24,40,3.197629742910869,3,A farensis,,False,1.9896819973340074,sub_adult,male,25,14.831779256864158,,"['Sea Urchin', 'Mussel', 'Hermit Crab', 'Sea Star']",8,Hiding in sandy burrow.
25,22,4.55186166245328,6,A farensis,,False,9.711200989611648,juvenile,male,26,14.367742076830082,,"['Sea Urchin', 'Barnacle', 'Small Fish', 'Hermit Crab']",7,Resting under shell fragment.
26,13,3.3626484865451136,4,A. Farensis,,False,1.7198106720309085,sub_adult,male,27,10.857022270683101,,"['Coral Fragment', 'Sea Star', 'Hermit Crab']",11,Escaping predator silhouette overhead.
27,22,6.51127060600449,5,U. olhanensis,,False,150.0,juvenile,male,28,15.533245853645068,,"['Shrimp', 'Barnacle', 'Sea Sponge', 'Sea Anemone']",8,Vibrating antennae in water currents.
28,35,8.371759181759929,3,u. olhanen.,,True,52.9340939060764,pre_puberty,male,29,14.627046972641988,,"['Barnacle', 'Snail', 'Shrimp', 'Sea Star', 'Coral Fragment']",7,Moving sideways along sandy bottom.
29,21,6.5132021212281,5,A farensis,,True,6.6183981346824785,sub_adult,male,30,13.371671955889939,,['Hermit Crab'],13,Mating behavior with antenna touching.
30,24,4.337538377667372,8,A. Farensis,,False,105.21993473328044,sub_adult,male,31,14.691966336178089,,"['Hermit Crab', 'Snail', 'Sea Sponge']",8,Interaction with hermit crabs.
31,28,8.010661119427276,7,U. olhanensis,,False,1.924934239804896,pre_puberty,male,32,14.162799001995753,,['Sea Anemone'],7,Struggling with entangled seaweed.
32,35,6.76730418065773,3,A. Farensis,,False,58.37466595163867,sub_adult,male,33,13.290636475339095,,['Small Fish'],7,Crab moving quickly across rocks.
33,33,2.5390738165566096,5,A. Farensis,,True,17.069369209523682,pre_puberty, ,34,15.6769946003322,,"['Coral Fragment', 'Crab (Other Species)', 'Sea Anemone']",9,Moving toward warmer water pockets.
34,22,7.655736182002571,4,U. olhanensis,,False,22.430992345666738,juvenile,female,35,13.16014368168072,,"['Coral Fragment', 'Algae', 'Jellyfish']",10,Scavenging near tidal pools.
35,42,3.6435156010553893,6,A. Farensis,,False,10.713103874101087,adult,male,36,17.03324360870127,,"['Sea Sponge', 'Snail']",9,Hiding under seagrass blades.
36,20,6.264104027011309,9,A farensis,,False,150.9923881304137,pre_puberty,male,37,11.97889012801585,,['Hermit Crab'],8,Moving toward bait.
37,21,4.369397854474646,4,U. olhanensis,,False,17.685718109781007,sub_adult,male or female,38,14.087963820418695,,['Small Fish'],6,Feeding on small crustaceans.
38,15,5.271551363688585,2,u. olhanen.,,False,2.414671995108227,juvenile, ,39,12.42144869053658,,"['Hermit Crab', 'Jellyfish', 'Sea Star']",8,Guarding eggs under abdominal flap.
39,17,4.595162142874031,2,A farensis,,False,18.93129529518985,sub_adult,male,40,13.703427749462755,,"['Coral Fragment', 'Algae', 'Sea Urchin', 'Barnacle', 'Sea Anemone']",10,Hiding in sandy burrow.
40,28,3.350352879581759,3,A. Farensis,,False,0.5756760693545238,adult,female,41,14.396394705777018,,"['Coral Fragment', 'Hermit Crab']",11,Retreating into burrow.
41,60,0.6793456547630727,5,A farensis,,False,3.9171855861647087,juvenile, ,42,17.44369949989,,"['Sea Sponge', 'Sea Anemone']",9,Emerging cautiously from hiding.
42,35,5.413240460893045,3,A. Farensis,,False,2.2885444015410146,adult,male,43,15.463789424984444,,"['Jellyfish', 'Crab (Other Species)']",8,Moving toward warmer water pockets.
43,55,6.25050168731896,5,A farensis,,True,7.762023554780019,sub_adult,male,44,17.535728254089143,,"['Sea Star', 'Snail']",5,Claw waving directed at nearby crab.
44,49,6.67909587720048,4,A. Farensis,,False,29.733037559041957,sub_adult,male,45,16.549252832708603,,['Sea Anemone'],5,Half buried in sand.
45,33,6.35006446473109,2,A farensis,,False,17.368633587612862,juvenile,female,46,14.629134402574277,,"['Coral Fragment', 'Barnacle']",8,Defensive posture when approached.
46,33,8.859166212876417,5,u. olhanen.,,True,0.7092051342024424,pre_puberty,female,47,14.523368804539908,,"['Sea Anemone', 'Mussel']",6,Foraging among seagrass roots.
47,36,4.375638725930849,5,u. olhanen.,,False,18.063773216053637,sub_adult,female,48,15.891268782241395,,"['Small Fish', 'Crab (Other Species)']",9,Rapid crossing of open sand.
48,28,5.334353247691989,6,A farensis,,False,1.6338192701251204,pre_puberty, ,49,14.448481410604227,,['Sea Sponge'],9,Hiding under seagrass blades.
49,46,2.1067804335484177,8,A. Farensis,,False,22.110162579598192,adult,female,50,16.520414170090884,,['Sea Sponge'],11,Emerging cautiously from hiding.
50,12,8.571584156765667,5,U. olhanensis,,True,1.6627645038445462,pre_puberty,male,51,13.060163057412442,,"['Polychaete Worm', 'Sea Anemone', 'Sea Urchin']",10,Cleaning claws with rubbing motion.
51,16,2.949648417735228,3,u. olhanen.,,False,11.637303582776822,sub_adult,male,52,13.380631759990585,,"['Shrimp', 'Polychaete Worm', 'Small Fish']",9,Vibrating antennae in water currents.
52,15,2.977273261100784,7,A farensis,,False,16.779381373582453,sub_adult,male,53,12.033962398557843,,"['Sea Star', 'Small Fish']",8,Climbing algae-covered rocks.
53,9,3.862802002942879,8,U. olhanensis,,False,22.14434656309001,sub_adult,male,54,13.49763312124026,,"['Small Fish', 'Sea Sponge', 'Sea Urchin', 'Hermit Crab', 'Coral Fragment']",10,Resting in shaded rock crevice.
54,45,4.589073554423836,6,A farensis,,True,40.09303544653524,juvenile,male,55,18.188940511893527,,['Algae'],8,Claw snapping at diver.
55,35,7.744222063814647,2,A. Farensis,,False,103.14458484687556,sub_adult,female,56,15.921970847238859,,"['Sea Anemone', 'Coral Fragment']",8,Exploring new territory.
56,35,1.4459119551191644,10,A farensis,,True,53.55569660805627,juvenile,male or female,57,13.832711945510013,,"['Crab (Other Species)', 'Algae', 'Sea Urchin', 'Hermit Crab']",7,Climbing barnacle-covered surfaces.
57,11,6.558734990208703,5,u. olhanen.,,False,19.019817052771117,sub_adult,female,58,10.933075683008989,,['Small Fish'],8,Moving in groups.
58,13,2.5701498709260386,6,A. Farensis,,False,1.4239601694555495,pre_puberty,nan,59,13.059399786695291,,['Sea Urchin'],11,Camouflaging with surrounding mud.
59,16,2.8643709169455165,6,A. Farensis,,False,2.2296789133199306,juvenile,female,60,12.773719766189792,,"['Small Fish', 'Jellyfish', 'Hermit Crab', 'Sea Anemone']",11,Picking biofilm on submerged wood.
60,9,5.475850897047302,4,A. Farensis,,False,1.1163224311087543,adult,male,61,14.785917372316515,,"['Shrimp', 'Polychaete Worm', 'Algae', 'Sea Star', 'Jellyfish']",7,Climbing submerged rocks.
61,59,4.393619369335261,6,A. Farensis,,False,4.666089715295792,adult,male,62,16.650949258248836,,"['Shrimp', 'Snail', 'Sea Sponge', 'Small Fish']",6,Resting under shell fragment.
62,23,6.952715907178955,4,A. Farensis,,False,2.076663690470875,juvenile,male,63,12.57092382180446,,"['Sea Urchin', 'Shrimp']",6,Cleaning claws with rubbing motion.
63,20,8.436484037929832,3,A. Farensis,,False,22.586506396031815,adult,male,64,13.748247321650807,,['Crab (Other Species)'],13,Hiding under seagrass blades.
64,35,5.915194510637627,5,u. olhanen.,,False,15.002493073908116,pre_puberty,?,65,14.518425563327543,,"['Sea Anemone', 'Crab (Other Species)']",11,Searching for mates at twilight.
65,23,2.9390693012770934,5,A farensis,,False,26.880274294452306,pre_puberty,male,66,13.362370817181723,,"['Sea Star', 'Snail', 'Mussel', 'Sea Sponge', 'Sea Urchin']",11,Burrowing into sandy sediment.
66,16,4.720100974496141,3,A farensis,,False,26.598014805569417,adult,female,67,13.9356861203757,,"['Snail', 'Sea Sponge', 'Hermit Crab']",9,Waving claws rhythmically.
67,20,2.1514368079268356,2,A farensis,,True,28.293472816757006,adult,male,68,13.52542371462422,,"['Mussel', 'Polychaete Worm', 'Sea Anemone']",8,Escaping from aggressive fish.
68,24,5.851793049128748,2,A. Farensis,,False,21.61290372801886,juvenile,male,69,13.66580698516605,,"['Sea Urchin', 'Snail', 'Sea Star', 'Small Fish', 'Hermit Crab']",7,Rapid crossing of open sand.
69,46,6.143365741546769,6,A. Farensis,,False,2.7896316566412067,juvenile,male,70,15.110762327583753,,['Barnacle'],9,Territorial display against intruder.
70,9,7.118499922199909,3,U. olhanensis,,True,1.155418700608322,juvenile,male,71,11.469884856937439,,"['Polychaete Worm', 'Sea Anemone', 'Crab (Other Species)', 'Mussel', 'Coral Fragment']",7,Swimming short distance to escape.
71,25,6.528784172452169,2,A. Farensis,,False,185.7010580687517,adult,female,72,13.612376270279478,,"['Coral Fragment', 'Shrimp', 'Jellyfish']",5,Picking algae from rock surface.
72,28,4.914319875289941,2,u. olhanen.,,True,2.5326881288661243,sub_adult, ,73,12.732954388920632,,"['Hermit Crab', 'Sea Urchin', 'Small Fish', 'Algae', 'Coral Fragment']",9,Climbing submerged rocks.
73,36,6.9050758612757175,5,U. olhanensis,,False,19.491523604970055,sub_adult,female,74,14.34126390771888,,"['Sea Urchin', 'Sea Star']",7,Moving in groups.
74,30,4.500375772088254,5,U. olhanensis,,True,28.05872611598665,pre_puberty, ,75,14.711087283442941,,"['Mussel', 'Algae', 'Coral Fragment', 'Snail', 'Shrimp']",6,Social contact with other crabs.
75,48,5.1264092343966405,6,U. olhanensis,,False,118.28291459491422,adult,male,76,16.087568121203407,,"['Jellyfish', 'Snail']",10,Climbing barnacle-covered surfaces.
76,56,5.009423489314624,3,A farensis,,True,3.1192064773303003,sub_adult,female,77,17.19753856219716,,"['Sea Anemone', 'Jellyfish', 'Algae', 'Mussel', 'Snail']",10,Rapid claw movement while feeding.
77,39,7.206085326612373,6,A farensis,,False,21.82465351248555,pre_puberty, ,78,14.851086916924693,,"['Sea Anemone', 'Sea Sponge', 'Mussel', 'Coral Fragment', 'Hermit Crab']",10,Hiding under floating debris.
78,26,5.349158916375757,5,u. olhanen.,,True,19.722924185715137,juvenile, ,79,14.305269820813349,,"['Barnacle', 'Snail', 'Algae']",10,Dragging shell fragment backward.
79,33,1.944686910764435,4,A farensis,,True,3.6165613454247123,sub_adult,female,80,13.349162931151335,,['Shrimp'],12,Claw snapping at diver.
80,40,3.294922364425048,2,u. olhanen.,,True,0.32871534083774284,sub_adult, ,81,14.964162552634013,,"['Coral Fragment', 'Polychaete Worm', 'Sea Sponge']",9,Moving toward bait.
81,22,3.5230474863119916,5,A. Farensis,,False,0.8300233505998184,sub_adult,male,82,13.973884877421813,,"['Snail', 'Algae', 'Sea Sponge', 'Polychaete Worm']",5,Rapid crossing of open sand.
82,30,4.07636102645266,5,A farensis,,False,135.1075223537385,sub_adult,male,83,15.505610809477734,,['Crab (Other Species)'],7,Burrowing into sandy sediment.
83,14,4.61443020229985,4,A farensis,,False,2.1595760138374813,adult,female,84,12.90591396049345,,"['Jellyfish', 'Sea Sponge', 'Mussel', 'Sea Urchin']",9,Interacting with small fish nearby.
84,34,8.171085870274219,8,u. olhanen.,,False,65.91226737863478,pre_puberty,male,85,14.523867159207393,,"['Sea Urchin', 'Shrimp', 'Polychaete Worm']",9,Territorial display against intruder.
85,34,6.60288090501826,3,u. olhanen.,,False,17.299244206018724,pre_puberty,female,86,13.511834217227191,,"['Coral Fragment', 'Sea Sponge', 'Crab (Other Species)', 'Sea Urchin']",6,Foraging among seagrass roots.
86,47,5.403991217827975,2,u. olhanen.,,False,150.0,pre_puberty,female,87,17.981085586451442,,"['Snail', 'Algae', 'Barnacle', 'Crab (Other Species)']",6,Climbing vertical rock face.
87,32,5.54375709564808,6,U. olhanensis,,False,150.0,adult,male,88,13.706890472937797,,"['Sea Sponge', 'Hermit Crab', 'Coral Fragment', 'Shrimp']",10,Searching for mates at twilight.
88,28,4.5721176878938845,5,u. olhanen.,,False,58.062551100035755,adult,male,89,13.845343065680094,,"['Crab (Other Species)', 'Small Fish', 'Sea Urchin', 'Sea Anemone', 'Jellyfish']",7,Feeding on small mollusks.
89,29,5.8168360753720805,3,u. olhanen.,,False,41.89055756444595,pre_puberty,male,90,14.583702103776869,,"['Sea Urchin', 'Algae', 'Sea Anemone']",9,Waving claws rhythmically.
90,18,7.055354976727886,2,U. olhanensis,,True,74.0297196725661,pre_puberty,female,91,13.73953339384635,,"['Jellyfish', 'Coral Fragment', 'Hermit Crab']",10,Vibrating antennae in water currents.
91,13,6.100990031538974,7,A farensis,,False,150.0,sub_adult,male,92,13.355195686076708,,['Sea Sponge'],7,Burrowing into sandy sediment.
92,10,6.605900680000937,3,u. olhanen.,,False,37.514241248573086,sub_adult,female,93,12.445862216947933,,['Small Fish'],7,Guarding a small hole in sediment.
93,35,3.343730089453034,6,A farensis,,False,150.0,sub_adult,female,94,13.907223970223846,,"['Sea Sponge', 'Shrimp', 'Sea Urchin']",5,Burrowing into sandy sediment.
94,44,5.853559286721812,4,A. Farensis,,False,38.05545813047758,pre_puberty,male,95,15.575436879271537,,"['Sea Sponge', 'Barnacle', 'Sea Urchin', 'Mussel', 'Sea Star']",5,Claw snapping in competition.
95,29,3.178929743405293,4,U. olhanensis,,False,34.40776783099025,adult, ,96,14.849346237552535,,"['Barnacle', 'Sea Star', 'Algae']",6,Claw waving directed at nearby crab.
96,13,5.996884118806451,4,U. olhanensis,,True,2.9951264856076887,adult,female,97,11.671510099987511,,['Sea Urchin'],7,Climbing vertical rock face.
97,25,4.009734675112081,5,A farensis,,False,37.281233244777944,juvenile, ,98,14.498724978151778,,"['Sea Star', 'Jellyfish']",10,Rapid claw movement while feeding.
98,26,2.687867293700617,2,A farensis,,False,0.5848754395161472,juvenile,male or female,99,14.803965037108698,,"['Polychaete Worm', 'Barnacle', 'Sea Sponge']",10,Interaction with hermit crabs.
99,47,3.702287354082351,2,U. olhanensis,,False,4.449381280450364,sub_adult, ,100,16.391387135366614,,"['Algae', 'Barnacle', 'Crab (Other Species)', 'Jellyfish']",9,Guarding a small hole in sediment.
100,36,4.7445704330276595,2,A. Farensis,,False,150.0,pre_puberty,female,101,14.38199510562789,,"['Sea Anemone', 'Sea Sponge', 'Small Fish', 'Crab (Other Species)', 'Sea Star']",9,Social contact with other crabs.
101,23,4.818924593120893,8,A. Farensis,,False,6.629812052236357,juvenile,female,102,11.910875566376472,,"['Jellyfish', 'Coral Fragment', 'Sea Anemone', 'Snail', 'Shrimp']",5,Sideways walking along bay edge.
102,37,6.733063157135445,2,A farensis,,True,78.17009342354588,adult, ,103,15.945242799098862,,"['Hermit Crab', 'Sea Star', 'Sea Urchin']",9,Shaking claws after contact.
103,54,7.269312767714969,5,u. olhanen.,,False,3.355069000301043,pre_puberty,male or female,104,14.962251126359485,,"['Hermit Crab', 'Sea Urchin', 'Shrimp']",8,Interaction with hermit crabs.
104,39,8.304285369681232,4,U. olhanensis,,False,24.150120653169818,pre_puberty,male or female,105,15.085787719383195,,"['Algae', 'Snail']",12,Searching for mates at twilight.
105,32,4.309112954933928,8,A farensis,,True,11.056446486614027,sub_adult,male,106,15.391286427423122,,"['Hermit Crab', 'Mussel', 'Jellyfish', 'Barnacle']",9,Crab moving quickly across rocks.
106,18,7.089570732953287,2,u. olhanen.,,False,150.0,sub_adult,female,107,12.777444954553786,,"['Mussel', 'Sea Sponge', 'Coral Fragment']",11,Crab moving quickly across rocks.
107,44,3.2645399233655614,4,A. Farensis,,False,51.135347114894856,adult,female,108,15.29798957011791,,['Shrimp'],10,Color changes during molting.
108,27,6.841772460288164,10,A farensis,,False,4.859963754101938,adult,male,109,13.277400569205426,,"['Sea Sponge', 'Barnacle', 'Jellyfish', 'Crab (Other Species)']",11,Claw snapping in competition.
109,14,4.504279536530097,5,A farensis,,False,4.228123627067693,adult,female,110,11.450648862258955,,['Shrimp'],9,Territorial display against intruder.
110,32,6.3680481212582585,3,A. Farensis,,True,46.153531676267335,sub_adult,nan,111,13.163107892190116,,"['Mussel', 'Polychaete Worm']",10,Searching for mates at twilight.
111,19,6.289975374195373,4,A farensis,,False,93.06077726883424,adult,female,112,14.258077331852846,,"['Sea Star', 'Sea Urchin', 'Sea Anemone', 'Hermit Crab']",10,Half buried in sand.
112,55,4.799947016194129,2,u. olhanen.,,False,8.392933266084018,pre_puberty,male,113,17.444421227532715,,"['Small Fish', 'Mussel', 'Sea Anemone']",11,Escaping from aggressive fish.
113,30,5.628103865121944,4,A. Farensis,,False,3.556274960534726,juvenile,female,114,14.579998967878744,,['Sea Urchin'],8,Color changes during molting.
114,27,7.142976735625268,6,A farensis,,False,102.1216725960082,juvenile,male,115,14.49206954396033,,['Algae'],14,Sideways walking along bay edge.
115,12,4.523215703958811,3,U. olhanensis,,False,68.73922523998093,juvenile,male,116,13.50588951307743,,"['Sea Anemone', 'Snail', 'Barnacle']",9,Waving claws rhythmically.
116,19,3.8904312531486296,3,u. olhanen.,,False,13.783909245882477,sub_adult, ,117,14.013891881885517,,"['Polychaete Worm', 'Jellyfish']",7,Resting in shaded rock crevice.
117,18,3.1088537949535904,2,u. olhanen.,,False,2.0048550666976896,sub_adult,male,118,13.417939581544307,,"['Small Fish', 'Algae', 'Coral Fragment', 'Sea Urchin', 'Jellyfish']",9,Retreating quickly from shadow.
118,17,2.1400283321610143,6,A farensis,,False,150.0,pre_puberty,male,119,14.248508423205692,,['Mussel'],10,Sitting still blending with environment.
119,41,4.097009655858084,7,U. olhanensis,,True,6.638756038651865,sub_adult,nan,120,16.511908166646872,,"['Sea Urchin', 'Sea Sponge', 'Polychaete Worm']",7,Escaping predator silhouette overhead.
120,17,5.762900941405226,3,A. Farensis,,False,137.54351960667267,pre_puberty,male,121,13.54150071273738,,"['Crab (Other Species)', 'Sea Sponge']",4,Sitting still blending with environment.
121,41,5.721611273403067,4,A farensis,,True,150.0,adult,nan,122,15.775060012345008,,"['Jellyfish', 'Small Fish', 'Sea Star', 'Snail', 'Polychaete Worm']",9,Resting in shaded rock crevice.
122,14,8.720724250845727,3,u. olhanen.,,False,14.362987964917755,juvenile,female,123,12.943363554551338,,"['Mussel', 'Coral Fragment', 'Hermit Crab', 'Barnacle']",10,Moving in groups.
123,33,7.19435874673763,5,U. olhanensis,,True,150.0,sub_adult,male or female,124,13.714783201561001,,"['Polychaete Worm', 'Barnacle', 'Sea Sponge']",9,Climbing vertical rock face.
124,26,4.197450043483209,2,U. olhanensis,,False,11.628387477754305,pre_puberty,male,125,14.885965673016122,,"['Jellyfish', 'Sea Star', 'Coral Fragment', 'Mussel', 'Crab (Other Species)']",10,Interaction with hermit crabs.
125,20,3.924349930716656,2,u. olhanen.,,False,28.98720344712834,sub_adult,male,126,12.846924197622334,,['Barnacle'],8,Foraging among seagrass roots.
126,62,6.227978976809827,6,U. olhanensis,,True,4.386141805883633,adult,male,127,17.594798541461135,,['Small Fish'],7,Waving claws rhythmically.
127,24,7.160705133566923,7,u. olhanen.,,False,24.99862209778362,adult,male,128,13.428849262473554,,['Jellyfish'],8,Climbing onto submerged logs.
128,14,5.110205127685823,2,A farensis,,False,5.723102438353732,sub_adult,male,129,11.673020845300734,,"['Sea Urchin', 'Sea Anemone', 'Crab (Other Species)']",8,Feeding on small mollusks.
129,35,5.054111853875721,4,u. olhanen.,,False,150.0,juvenile,female,130,14.841678662777436,,"['Barnacle', 'Jellyfish']",8,Interacting with small fish nearby.
130,31,6.1909132527127575,6,A farensis,,False,26.009412428628856,adult,male or female,131,15.978607109853593,,"['Barnacle', 'Coral Fragment', 'Polychaete Worm', 'Hermit Crab']",11,Rapid claw movement while feeding.
131,23,6.681962110021159,5,U. olhanensis,,False,49.82685411810715,pre_puberty,male,132,13.922365176302621,,"['Sea Urchin', 'Algae', 'Barnacle', 'Sea Star']",10,Displaying dominance by lifting body.
132,29,8.594962925399697,2,A farensis,,False,-999.0,pre_puberty,female,133,14.742613480353004,,"['Sea Star', 'Jellyfish', 'Sea Sponge']",7,Pausing frequently during exploration.
133,41,5.653044941946649,4,A. Farensis,,False,4.603448255467246,sub_adult,male,134,16.679919224987398,,['Snail'],11,Climbing barnacle-covered surfaces.
134,39,6.4546985358089195,6,U. olhanensis,,True,109.08335324214865,juvenile,male,135,15.830398283856137,,['Sea Star'],8,Displaying dominance by lifting body.
135,30,5.9037523963915,5,A. Farensis,,False,13.975113325294881,sub_adult,male,136,15.023007304678002,,"['Jellyfish', 'Crab (Other Species)']",9,Feeding on detritus in shallow water.
136,45,6.233810476690472,7,A farensis,,False,49.13481247551103,sub_adult,female,137,16.53274955438699,,"['Mussel', 'Snail', 'Algae', 'Shrimp']",6,Swimming short distance to escape.
137,9,2.527384245390272,3,A farensis,,False,1.8505416960281422,sub_adult,male,138,10.893715093299619,,"['Sea Anemone', 'Crab (Other Species)', 'Sea Urchin', 'Sea Sponge']",11,Retreating into burrow.
138,24,2.935531767864937,4,U. olhanensis,,False,61.79533642532051,adult,female,139,12.442777245053446,,"['Crab (Other Species)', 'Snail', 'Sea Star', 'Jellyfish']",7,Scavenging near tidal pools.
139,28,1.6549458066382434,7,A farensis,,False,5.46352783861983,juvenile,female,140,15.255051749501819,,"['Small Fish', 'Sea Anemone', 'Polychaete Worm']",8,Claw snapping at diver.
140,29,7.256671748923034,3,A farensis,,False,133.63807417848383,juvenile,male,141,12.911045690770974,,"['Algae', 'Shrimp', 'Coral Fragment']",5,Rapid crossing of open sand.
141,36,4.756508633105616,4,A farensis,,False,10.223882046320231,sub_adult,male,142,15.099957767421701,,"['Sea Star', 'Polychaete Worm', 'Mussel', 'Hermit Crab', 'Crab (Other Species)']",9,Climbing barnacle-covered surfaces.
142,48,7.755986650997855,4,U. olhanensis,,False,6.734281920542889,adult,male,143,16.187714359316335,,"['Sea Urchin', 'Barnacle', 'Crab (Other Species)', 'Snail', 'Jellyfish']",9,Exploring new territory.
143,26,4.669260633543429,4,A farensis,,False,48.56023226071093,adult,nan,144,13.59693122214177,,"['Algae', 'Crab (Other Species)', 'Sea Anemone', 'Coral Fragment', 'Snail']",9,Social contact with other crabs.
144,26,6.584643392876265,7,u. olhanen.,,True,7.672187399829856,juvenile,male,145,12.616015369372665,,['Crab (Other Species)'],4,Dragging shell fragment backward.
145,18,7.264494470973901,9,U. olhanensis,,False,12.698893568890352,pre_puberty,female,146,14.277954188170762,,['Sea Sponge'],6,Resting under shell fragment.
146,23,6.18497397079322,2,A farensis,,False,47.37131032316365,sub_adult, ,147,13.42715752182153,,"['Sea Star', 'Snail', 'Jellyfish', 'Sea Sponge']",11,Hiding under seagrass blades.
147,19,3.2582335682675705,2,U. olhanensis,,False,71.68783115581321,pre_puberty,male,148,14.022424717962812,,['Hermit Crab'],6,Feeding on algae scraped from rocks.
148,33,6.433587456625343,7,u. olhanen.,,True,3.6005438533498326,adult,female,149,13.216294765896654,,"['Coral Fragment', 'Algae']",6,Guarding eggs under abdominal flap.
149,25,7.626636406868148,4,u. olhanen.,,False,18.586994371583952,adult, ,150,13.507383192836384,,['Sea Urchin'],11,Pausing frequently during exploration.
150,53,5.834972666484806,4,A. Farensis,,True,150.0,sub_adult, ,151,17.308102971847045,,"['Sea Star', 'Polychaete Worm', 'Hermit Crab', 'Snail', 'Barnacle']",7,Interacting with small fish nearby.
