,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
12,17,9.772793521514561,3,A. Farensis,,True,8.868937047399037,adult,male,13,8.632248822056193,,"['Sea Star', 'Snail', 'Sea Anemone', 'Crab (Other Species)', 'Algae']",7,Pausing frequently during exploration.
13,26,10.10558522561766,2,U. olhanensis,,False,2.309765357823202,sub_adult,male,14,11.804769838626635,,['Crab (Other Species)'],4,Climbing vertical rock face.
14,10,11.624616679596164,4,A. Farensis,,False,6.349828289742548,sub_adult,female,15,10.898977631683154,,"['Hermit Crab', 'Shrimp', 'Barnacle']",13,Feeding on algae scraped from rocks.
15,41,12.734600232819226,7,A. Farensis,,False,1.6545288578470592,sub_adult,nan,16,13.139259205114206,,"['Jellyfish', 'Coral Fragment', 'Sea Star']",7,Climbing seaweed stalks.
16,39,10.511238415998509,7,U. olhanensis,,False,8.295923851085945,juvenile,female,17,13.867443981774024,,"['Shrimp', 'Sea Star']",3,Searching for mates at twilight.
17,31,12.32792372216427,4,A. Farensis,,False,0.4343597089868394,sub_adult,female,18,13.054681450418968,,"['Sea Urchin', 'Mussel', 'Crab (Other Species)', 'Small Fish']",8,Interaction with hermit crabs.
18,39,13.585664863588152,2,A. Farensis,,False,0.5864668909075685,pre_puberty,female,19,14.08979572047512,,['Small Fish'],10,Searching for mates at twilight.
19,37,14.03690168420734,6,u. olhanen.,,False,6.186721195153874,sub_adult,male,20,12.906765315429457,,['Sea Anemone'],8,Resting in shaded rock crevice.
20,35,7.843975073680679,3,u. olhanen.,,False,2.699776857304612,pre_puberty, ,21,14.849075605004035,,"['Barnacle', 'Crab (Other Species)', 'Sea Star', 'Hermit Crab']",8,Scavenging near tidal pools.
21,30,14.544823997415925,2,A. Farensis,,False,0.24904522484662256,adult,nan,22,14.953713704773913,,"['Barnacle', 'Mussel']",10,Foraging among seagrass roots.
22,50,10.915641455980127,3,u. olhanen.,,False,54.730707238191066,pre_puberty,male,23,14.737529309726948,,"['Sea Urchin', 'Jellyfish', 'Sea Sponge', 'Snail', 'Shrimp']",11,Sitting still blending with environment.
23,17,13.1898640366658,4,A farensis,,True,0.27115935755979054,juvenile,male,24,10.639077168827235,,['Coral Fragment'],5,Defensive posture when approached.
24,13,13.031328943559224,4,U. olhanensis,,False,2.62404771152806,adult,male,25,9.652190428521953,,"['Sea Anemone', 'Crab (Other Species)']",11,Sideways walking along bay edge.
25,28,10.017392034475147,4,U. olhanensis,,True,2.602056712723162,sub_adult,nan,26,11.363002943830285,,['Sea Sponge'],9,Guarding eggs under abdominal flap.
26,48,13.338684085402333,6,A farensis,,False,1.5624908572127325,adult,N/R,27,16.232586973605343,,"['Algae', 'Sea Star', 'Polychaete Worm', 'Hermit Crab', 'Crab (Other Species)']",8,Guarding a small hole in sediment.
27,39,10.354488098137406,2,A farensis,,True,0.15422952692360334,sub_adult,male,28,12.627251438745843,,"['Polychaete Worm', 'Jellyfish', 'Snail', 'Mussel', 'Sea Star']",7,Guarding a small hole in sediment.
28,9,10.749604492007508,8,A farensis,,False,12.273337449342286,sub_adult,female,29,13.340189889588308,,"['Mussel', 'Barnacle', 'Snail', 'Shrimp']",4,Scavenging near tidal pools.
29,29,9.254802897351153,3,A farensis,,False,1.5109551388215356,juvenile,female,30,13.23053497024265,,"['Shrimp', 'Sea Urchin']",8,Moving toward bait.
30,53,10.772606063720145,7,A farensis,,False,15.379150381820567,sub_adult, ,31,15.063885410512782,,"['Shrimp', 'Sea Urchin', 'Barnacle']",6,Struggling with entangled seaweed.
31,44,10.589546509799764,5,A farensis,,True,9.750986403181498,sub_adult,male,32,15.669230578411092,,"['Barnacle', 'Sea Star', 'Sea Sponge', 'Small Fish', 'Sea Anemone']",8,Sideways walking along bay edge.
32,15,11.971043868300075,3,U. olhanensis,,False,15.11608986640927,pre_puberty,?,33,8.52095360750089,,"['Jellyfish', 'Shrimp', 'Crab (Other Species)', 'Sea Star', 'Snail']",7,Color changes during molting.
33,29,13.093457837227021,4,A farensis,,True,1.6213089973719184,pre_puberty,?,34,13.68636626623245,,"['Jellyfish', 'Snail', 'Mussel', 'Crab (Other Species)', 'Hermit Crab']",5,Guarding eggs under abdominal flap.
34,12,10.026552910150444,2,u. olhanen.,,False,0.7462236134340606,sub_adult,male,35,8.707818484535803,,['Sea Star'],10,Shaking claws after contact.
35,27,12.267771703591563,2,u. olhanen.,,False,1.7442921193110386,juvenile,male,36,14.125906968014737,,"['Mussel', 'Polychaete Worm', 'Snail', 'Small Fish', 'Barnacle']",10,Climbing onto submerged logs.
36,13,11.21191736955595,2,A farensis,,False,4.558827613088443,adult,female,37,7.532824931039963,,"['Sea Anemone', 'Barnacle', 'Sea Urchin', 'Polychaete Worm']",9,Climbing onto submerged logs.
37,44,12.161471166520418,3,A. Farensis,,False,5.737891695899051,sub_adult,male,38,17.298776680719698,,['Snail'],9,Guarding a small hole in sediment.
38,22,11.753746802167722,9,U. olhanensis,,False,9.518917968842343,pre_puberty,male,39,12.749638997350575,,"['Hermit Crab', 'Crab (Other Species)', 'Mussel', 'Polychaete Worm']",8,Escaping from aggressive fish.
39,19,11.918022781037642,2,U. olhanensis,,False,0.9018358536132985,pre_puberty,male,40,11.06525337722099,,"['Polychaete Worm', 'Small Fish', 'Sea Urchin']",5,Guarding eggs under abdominal flap.
40,13,9.71533448064404,5,U. olhanensis,,False,5.7555979304450675,juvenile,male,41,7.848041538997347,,"['Crab (Other Species)', 'Mussel']",7,Interaction with hermit crabs.
41,32,14.063532918244661,4,A. Farensis,,False,7.165039536527126,juvenile,male,42,14.739382726365372,,"['Sea Anemone', 'Mussel', 'Coral Fragment', 'Polychaete Worm', 'Crab (Other Species)']",6,Mating behavior with antenna touching.
42,20,10.323450798101414,8,A. Farensis,,False,0.7765908483265285,sub_adult,male,43,10.673416485237013,,['Jellyfish'],9,Foraging among seagrass roots.
43,31,9.972184432989485,4,A. Farensis,,True,2.239913175486573,adult,female,44,13.90526926292846,,"['Sea Star', 'Jellyfish', 'Mussel', 'Sea Urchin', 'Algae']",9,Claw snapping in competition.
44,43,13.398871559006075,6,A farensis,,True,5.951507444067474,juvenile,male or female,45,15.195401156555008,,"['Shrimp', 'Sea Sponge', 'Barnacle']",8,Territorial display against intruder.
45,37,10.714756030430543,6,U. olhanensis,,False,60.570072740700226,sub_adult,male,46,10.96176481863654,,"['Sea Urchin', 'Shrimp']",12,Moving toward warmer water pockets.
46,40,14.252063653862596,4,u. olhanen.,,False,2.9786508176136786,sub_adult,male,47,15.385278228140415,,"['Mussel', 'Barnacle', 'Crab (Other Species)', 'Sea Star', 'Small Fish']",7,Shaking claws after contact.
47,11,10.166334306539309,11,A farensis,,False,0.3502660659620465,juvenile,male or female,48,7.817517649596879,,"['Crab (Other Species)', 'Small Fish', 'Barnacle']",8,Escaping predator silhouette overhead.
48,25,9.668790375665314,5,A. Farensis,,False,0.18045256875703014,sub_adult,male,49,11.762170904867213,,['Snail'],9,Climbing barnacle-covered surfaces.
49,16,12.414931275080269,4,U. olhanensis,,False,10.737382246781976,juvenile,female,50,8.592657045877186,,"['Polychaete Worm', 'Mussel', 'Crab (Other Species)']",14,Rapid claw movement while feeding.
50,52,12.622828232384997,3,A. Farensis,,False,2.211382186162048,pre_puberty,male,51,16.88002366908887,,"['Crab (Other Species)', 'Sea Urchin']",7,Retreating quickly from shadow.
51,40,9.880944405282856,6,A. Farensis,,False,1.5016214106358032,sub_adult,male,52,17.096624663934293,,"['Jellyfish', 'Small Fish', 'Polychaete Worm']",9,Climbing algae-covered rocks.
52,26,10.19299223888742,4,u. olhanen.,,False,3.830201685189205,pre_puberty,male or female,53,13.525503530563913,,"['Hermit Crab', 'Sea Star', 'Small Fish', 'Algae']",8,Emerging cautiously from hiding.
53,34,11.100237728494704,3,A farensis,,False,3.1613995478863917,juvenile, ,54,13.748401015389206,,"['Snail', 'Shrimp']",6,Claw waving directed at nearby crab.
54,15,9.597509786393992,7,u. olhanen.,,True,1.6223600850594506,adult,male,55,10.272258162234891,,"['Jellyfish', 'Sea Urchin']",8,Social contact with other crabs.
55,9,12.895291332662495,5,A farensis,,False,9.099592655817036,adult,male,56,10.573998969921126,,"['Mussel', 'Sea Urchin', 'Algae']",11,Claw snapping at diver.
56,54,11.491688582011717,3,U. olhanensis,,False,0.7658850622020642,adult,male,57,18.409208211897912,,"['Shrimp', 'Sea Sponge']",11,Climbing barnacle-covered surfaces.
57,42,15.331545623913453,4,A. Farensis,,True,1.8358669961091492,juvenile,nan,58,12.765617289684434,,['Barnacle'],9,Climbing seaweed stalks.
58,26,10.970951007724763,8,u. olhanen.,,True,0.36470358691108534,sub_adult,female,59,11.478090136428932,,"['Coral Fragment', 'Sea Urchin']",8,Climbing algae-covered rocks.
59,25,14.047227556857377,2,A farensis,,False,1.0138806857889153,juvenile,male,60,10.797949535276427,,['Sea Urchin'],10,Hiding under seagrass blades.
60,20,11.79455675508705,5,u. olhanen.,,False,17.864119443673356,juvenile,male,61,9.596441113530231,,['Sea Sponge'],14,Climbing barnacle-covered surfaces.
61,49,13.176592473310523,3,A farensis,,False,1.7231030553833133,sub_adult,male,62,15.460962136087469,,['Coral Fragment'],8,Hiding under floating debris.
62,32,11.576983531642822,5,U. olhanensis,,True,0.9888747131907901,sub_adult,male or female,63,15.565106572364357,,['Sea Star'],9,Hiding under seagrass blades.
63,34,9.73461426939522,7,u. olhanen.,,False,2.562246466168876,adult,female,64,10.042468789345186,,"['Snail', 'Shrimp', 'Small Fish', 'Mussel', 'Crab (Other Species)']",10,Cleaning claws with rubbing motion.
64,37,9.734695107159517,2,A. Farensis,,False,0.8792871476604153,juvenile, ,65,14.72224573744756,,"['Hermit Crab', 'Coral Fragment', 'Barnacle']",13,Waving claws rhythmically.
65,23,13.98053454065483,4,U. olhanensis,,False,0.20567761638869156,pre_puberty, ,66,9.14087995285345,,"['Jellyfish', 'Sea Sponge', 'Algae']",8,Inspecting discarded crab shell.
66,40,14.699008281287828,7,A farensis,,True,2.18005019073828,sub_adult,male,67,11.459508677456398,,"['Barnacle', 'Small Fish', 'Sea Sponge', 'Mussel', 'Polychaete Worm']",7,Picking detritus from seabed.
67,19,12.835983507287983,3,u. olhanen.,,True,0.7045353249572073,juvenile, ,68,11.56747093992287,,"['Crab (Other Species)', 'Polychaete Worm']",9,Moving toward warmer water pockets.
68,27,13.578479046734492,2,A. Farensis,,False,1.4242418799661598,pre_puberty,male,69,13.36894082468529,,['Sea Urchin'],5,Moving toward bait.
69,50,14.311095679879816,5,A. Farensis,,False,0.3988969044759403,pre_puberty,female,70,17.535257088453807,,"['Polychaete Worm', 'Sea Star']",10,Social contact with other crabs.
70,44,11.724365317889275,4,u. olhanen.,,True,1.0197519823646202,pre_puberty,male,71,15.781989108897491,,['Coral Fragment'],9,Rapid crossing of open sand.
71,9,12.419830900000157,3,A. Farensis,,False,2.2094079210014925,sub_adult,male,72,7.384029517169837,,"['Sea Anemone', 'Algae', 'Barnacle', 'Hermit Crab']",7,Moving in groups.
72,28,14.446992856203108,3,A farensis,,False,34.20401352202403,pre_puberty, ,73,14.4088218593689,,['Snail'],9,Emerging cautiously from hiding.
73,14,11.909577275992985,5,A. Farensis,,False,1.053063218621155,pre_puberty,male,74,10.313198902815358,,"['Barnacle', 'Coral Fragment']",3,Crab moving quickly across rocks.
74,8,11.983945254642192,9,A farensis,,False,7.281007121296297,sub_adult,male,75,8.646514545359622,,"['Sea Anemone', 'Small Fish']",8,Climbing seaweed stalks.
75,47,11.36018916761019,7,A farensis,,False,2.1887766036223786,sub_adult, ,76,16.886388085568605,,"['Barnacle', 'Snail']",7,Camouflaging with surrounding mud.
76,51,14.157935784978216,6,U. olhanensis,,False,0.22361503732039315,pre_puberty,male,77,15.60248446285,,"['Shrimp', 'Jellyfish']",8,Moving toward warmer water pockets.
77,38,13.219226338272435,3,U. olhanensis,,False,2.347701767239653,adult,nan,78,15.430795147164506,,"['Sea Star', 'Sea Urchin', 'Coral Fragment']",7,Mating behavior with antenna touching.
78,34,12.146912121132187,6,U. olhanensis,,False,1.534353173080681,sub_adult,female,79,12.739140273985749,,['Coral Fragment'],11,Half buried in sand.
79,29,11.849129287668958,2,A farensis,,True,61.23858402585064,sub_adult,male,80,9.22579080949312,,"['Jellyfish', 'Snail', 'Mussel', 'Sea Sponge']",5,Picking algae from rock surface.
80,18,11.561961345366326,3,A. Farensis,,False,2.824065628785812,juvenile,male,81,10.624403820115361,,"['Crab (Other Species)', 'Coral Fragment', 'Small Fish', 'Sea Anemone']",6,Claw snapping in competition.
81,26,10.544388042810942,2,A. Farensis,,True,28.588976555322127,pre_puberty,male,82,13.853914651150996,,"['Algae', 'Sea Sponge', 'Crab (Other Species)', 'Hermit Crab', 'Jellyfish']",11,Displaying dominance by lifting body.
82,13,10.66853076638725,4,A farensis,,False,20.062176196789252,sub_adult,male,83,8.971552610364839,,['Polychaete Worm'],7,Picking biofilm on submerged wood.
83,32,12.300310946753514,6,U. olhanensis,,False,1.218063824661532,juvenile,nan,84,13.02143343262668,,['Sea Urchin'],7,Interacting with small fish nearby.
84,38,12.648004841256784,4,u. olhanen.,,False,6.202913798589402,juvenile,male,85,12.539833864119252,,['Polychaete Worm'],8,Defensive posture when approached.
85,29,12.443465750494667,6,A. Farensis,,True,7.326352435063746,sub_adult, ,86,14.024367890960901,,"['Sea Urchin', 'Snail', 'Small Fish', 'Shrimp', 'Algae']",6,Waving claws rhythmically.
86,27,12.60798602746931,5,u. olhanen.,,False,0.18972605759038824,juvenile,male,87,10.103792980122767,,"['Sea Sponge', 'Coral Fragment', 'Snail', 'Crab (Other Species)', 'Jellyfish']",6,Stillness in cold water.
87,10,11.706886252830431,4,A farensis,,False,2.3772000843467516,pre_puberty,male or female,88,13.152248720774253,,['Sea Urchin'],5,Picking detritus from seabed.
88,17,13.461470583251064,5,U. olhanensis,,False,1.7540773034538826,sub_adult,male,89,9.606001884801437,,"['Coral Fragment', 'Sea Anemone']",8,Claw waving directed at nearby crab.
89,28,11.52292546401906,3,A. Farensis,,False,6.3202816752114055,adult, ,90,13.128990500682834,,"['Crab (Other Species)', 'Coral Fragment', 'Algae']",8,Rapid claw movement while feeding.
90,32,12.467959286905016,8,U. olhanensis,,False,0.5155129954723624,juvenile,male,91,12.550144758349214,,"['Sea Star', 'Crab (Other Species)', 'Barnacle', 'Coral Fragment']",8,Picking biofilm on submerged wood.
91,19,11.918315087421066,3,u. olhanen.,,False,12.507992616907613,adult,male,92,12.118596079348777,,"['Barnacle', 'Jellyfish', 'Sea Anemone', 'Algae']",4,Claw snapping in competition.
92,25,10.013750981666284,2,A. Farensis,,False,1.4960068055069264,pre_puberty,female,93,10.464307480276279,,"['Polychaete Worm', 'Sea Sponge', 'Sea Urchin']",12,Inspecting discarded crab shell.
93,39,9.095705731077945,3,U. olhanensis,,True,2.9057511188005134,sub_adult,female,94,12.078267823440685,,"['Coral Fragment', 'Sea Urchin', 'Sea Star', 'Snail', 'Sea Anemone']",5,Swimming short distance to escape.
94,11,12.905629572765193,8,u. olhanen.,,False,0.865919806403883,juvenile,N/R,95,11.135778294361838,,"['Snail', 'Shrimp', 'Jellyfish', 'Sea Anemone', 'Sea Urchin']",15,Hiding in sandy burrow.
95,29,8.72495301085326,5,A. Farensis,,False,0.46256319373322335,sub_adult,nan,96,14.630053137435748,,['Sea Urchin'],10,Territorial display against intruder.
96,22,12.336680434269581,4,A. Farensis,,True,8.10979849704987,juvenile, ,97,9.102407180119474,,"['Shrimp', 'Hermit Crab', 'Sea Sponge', 'Sea Urchin']",7,Social contact with other crabs.
97,28,12.70048318044376,3,u. olhanen.,,False,24.98832012268425,adult,male,98,10.668329938598985,,"['Crab (Other Species)', 'Snail']",10,Camouflaging with surrounding mud.
98,23,9.839199413365698,2,A. Farensis,,False,56.36269596109594,sub_adult,male,99,11.034923343377747,,"['Sea Star', 'Sea Anemone', 'Sea Sponge', 'Algae']",8,Hiding under seagrass blades.
99,41,13.673168353718493,6,A. Farensis,,False,4.0705401203182,sub_adult,female,100,14.964923528613525,,['Jellyfish'],5,Guarding a small hole in sediment.
100,36,13.20704570660495,4,A farensis,,False,14.33857796448968,pre_puberty,male,101,15.157593224257056,,"['Snail', 'Algae', 'Sea Urchin', 'Coral Fragment']",6,Sideways walking along bay edge.
101,19,12.472825412917423,3,u. olhanen.,,False,2.975157905322074,adult,male,102,9.999504910329735,,"['Coral Fragment', 'Barnacle', 'Jellyfish']",7,Picking biofilm on submerged wood.
102,19,13.587820775867353,8,U. olhanensis,,False,3.450286488238634,adult,?,103,13.267120127328214,,"['Sea Star', 'Sea Anemone', 'Coral Fragment', 'Sea Urchin']",7,Claw snapping at diver.
103,31,12.217533885081636,9,u. olhanen.,,False,17.644765325359984,juvenile, ,104,13.045955837391231,,"['Sea Sponge', 'Coral Fragment', 'Polychaete Worm', 'Barnacle', 'Crab (Other Species)']",7,Vibrating antennae in water currents.
104,39,13.588365010218599,2,U. olhanensis,,False,0.37868408195077546,sub_adult,male,105,15.664145110084295,,"['Jellyfish', 'Crab (Other Species)', 'Coral Fragment', 'Barnacle', 'Sea Sponge']",7,Feeding on small crustaceans.
105,21,11.515581159250605,9,U. olhanensis,,False,3.6301105156242097,juvenile,female,106,8.549379229024762,,"['Jellyfish', 'Shrimp', 'Small Fish', 'Sea Urchin', 'Snail']",7,Moving sideways along sandy bottom.
106,49,10.030832023193186,4,U. olhanensis,,True,1.0005879445253574,adult,male,107,17.930211473283258,,"['Polychaete Worm', 'Coral Fragment']",7,Searching for mates at twilight.
107,41,12.128084421418503,4,U. olhanensis,,False,58.17330210574826,juvenile,male,108,12.608978145926839,,"['Hermit Crab', 'Sea Sponge', 'Snail']",9,Exchanging antenna taps.
108,23,13.210586867650578,9,A. Farensis,,False,1.1127978953570345,sub_adult,nan,109,11.964821825979852,,"['Sea Sponge', 'Jellyfish', 'Mussel']",8,Interaction with hermit crabs.
109,9,12.117833868231793,4,U. olhanensis,,False,2.587157322606871,pre_puberty,male,110,10.097676675520283,,"['Small Fish', 'Sea Urchin', 'Snail']",11,Searching for food in tidal pools.
110,14,12.50667199462928,3,A. Farensis,,False,3.116201028319663,sub_adult,male,111,10.112745221648957,,['Snail'],5,Inspecting discarded crab shell.
111,54,14.302665167083898,6,u. olhanen.,,False,4.843433192583611,juvenile,N/R,112,15.726066679335469,,['Sea Anemone'],4,Crab moving quickly across rocks.
112,16,14.172277739363048,3,u. olhanen.,,False,1.5959515409571396,sub_adult,female,113,12.862589694249156,,"['Hermit Crab', 'Mussel', 'Snail']",5,Feeding on detritus in shallow water.
113,48,9.600923061405783,5,U. olhanensis,,True,161.17199111852602,sub_adult, ,114,15.531174173621505,,"['Sea Star', 'Sea Anemone', 'Mussel', 'Hermit Crab']",12,Escaping from aggressive fish.
114,26,10.698025217616985,4,A farensis,,False,28.847669227930904,pre_puberty,female,115,13.169631193565662,,['Algae'],8,Mating behavior with antenna touching.
115,22,12.499850862911979,4,A farensis,,False,9.352602533067504,juvenile,male,116,10.052819319455361,,"['Coral Fragment', 'Algae', 'Jellyfish', 'Sea Urchin', 'Sea Star']",7,Emerging cautiously from hiding.
116,12,12.41624311636981,3,A. Farensis,,False,1.019187769171285,adult,female,117,9.396003544318862,,"['Snail', 'Crab (Other Species)', 'Algae', 'Sea Anemone', 'Mussel']",8,Interaction with hermit crabs.
117,15,8.318958693685556,3,u. olhanen.,,False,4.266832612400696,adult,male,118,8.582094449458895,,"['Small Fish', 'Shrimp']",6,Picking biofilm on submerged wood.
118,39,15.3045572676674,2,u. olhanen.,,True,11.32571159167923,sub_adult,male,119,14.733490211915306,,"['Barnacle', 'Hermit Crab']",7,Moving sideways along sandy bottom.
119,36,12.634863777076456,3,A. Farensis,,False,0.6043013248570275,adult,male,120,12.017705654764061,,"['Coral Fragment', 'Hermit Crab', 'Barnacle']",7,Searching for mates at twilight.
120,45,11.897908651436477,3,A farensis,,False,16.53103664457423,adult,male,121,16.96260880175386,,"['Mussel', 'Sea Anemone', 'Small Fish', 'Hermit Crab', 'Barnacle']",9,Feeding on algae scraped from rocks.
121,9,13.278779449584805,9,u. olhanen.,,False,0.5731308254343622,sub_adult,male,122,9.675983896032635,,"['Polychaete Worm', 'Sea Urchin', 'Snail', 'Barnacle']",11,Claw waving directed at nearby crab.
122,20,12.187901848924065,2,A farensis,,False,0.23365317074237982,sub_adult,male,123,12.819560261184593,,"['Mussel', 'Algae']",6,Resting in shaded rock crevice.
123,28,12.829112344282871,2,A. Farensis,,False,33.146708798873426,juvenile,female,124,12.607726419099661,,"['Coral Fragment', 'Snail', 'Barnacle', 'Sea Sponge']",6,Emerging cautiously from hiding.
124,17,9.83184899677232,2,A farensis,,False,4.957802079348524,juvenile,-,125,10.460371886790467,,['Jellyfish'],6,Picking biofilm on submerged wood.
125,11,13.992078724590602,5,A. Farensis,,False,8.952673377470992,adult,male,126,7.159291154255533,,"['Sea Sponge', 'Coral Fragment', 'Sea Star', 'Sea Anemone']",10,Resting in shaded rock crevice.
126,73,12.879344714218929,4,A farensis,,False,2.7231514727827233,sub_adult,male,127,20.830382317802496,,"['Small Fish', 'Coral Fragment', 'Hermit Crab', 'Mussel', 'Barnacle']",8,Camouflaging with surrounding mud.
127,21,11.757761409451398,10,U. olhanensis,,False,2.884203424665835,pre_puberty,male,128,12.332523579815804,,"['Sea Sponge', 'Shrimp', 'Algae', 'Mussel']",13,Picking detritus from seabed.
128,38,13.285728395179053,10,u. olhanen.,,True,43.000680936247115,sub_adult,female,129,15.75396436905137,,['Mussel'],6,Rapid claw movement while feeding.
129,15,12.317256173657235,2,A. Farensis,,True,1.803127348140056,adult,male,130,11.804472411759349,,"['Sea Sponge', 'Barnacle']",8,Shaking claws after contact.
130,28,12.486726135220682,6,u. olhanen.,,False,3.659517761792097,adult,male,131,13.85711576413265,,"['Hermit Crab', 'Snail']",11,Climbing seaweed stalks.
131,38,12.921703840200715,9,U. olhanensis,,False,4.478260673618359,sub_adult,male,132,13.952814616450567,,"['Sea Sponge', 'Jellyfish']",8,Territorial display against intruder.
132,15,12.59903846962572,2,u. olhanen.,,False,0.6297579956135981,pre_puberty, ,133,9.106603099492064,,"['Polychaete Worm', 'Snail', 'Shrimp', 'Sea Sponge', 'Algae']",9,Vibrating antennae in water currents.
133,63,9.8697829380886,4,A. Farensis,,False,2.5099459866660827,adult,male,134,19.74717389283711,,"['Mussel', 'Sea Star', 'Sea Urchin', 'Shrimp', 'Crab (Other Species)']",9,Moving toward bait.
134,31,12.076920633516927,3,A. Farensis,,False,0.2862878703380252,juvenile,male,135,12.33014480983505,,"['Algae', 'Barnacle', 'Sea Sponge']",14,Mating behavior with antenna touching.
135,30,11.775656763524635,5,A. Farensis,,False,0.6027985697003676,pre_puberty,female,136,13.053644109070003,,"['Sea Star', 'Mussel', 'Barnacle', 'Shrimp', 'Polychaete Worm']",9,Escaping predator silhouette overhead.
136,24,12.968127716114093,3,A farensis,,False,2.279217064635602,adult,-,137,13.25360167001622,,"['Sea Sponge', 'Algae', 'Sea Urchin']",5,Sideways walking along bay edge.
137,19,11.76199615669947,4,u. olhanen.,,True,6.445962062451615,pre_puberty,male,138,12.104252247014648,,"['Algae', 'Sea Sponge', 'Jellyfish', 'Hermit Crab']",14,Claw snapping at diver.
138,22,13.48293525747042,6,A farensis,,True,0.8796692621835707,pre_puberty,male,139,10.878358365495096,,"['Jellyfish', 'Sea Star', 'Mussel', 'Small Fish', 'Barnacle']",9,Feeding on detritus in shallow water.
139,61,13.944600434015648,4,A. Farensis,,False,4.483931590120046,juvenile,female,140,16.980214621120318,,['Mussel'],10,Vibrating antennae in water currents.
140,37,9.37019645563944,9,A farensis,,True,1.058623877873332,pre_puberty,female,141,16.50558518125898,,"['Shrimp', 'Sea Sponge']",9,Exploring new territory.
141,49,12.574112714374756,5,A farensis,,False,1.844978727735788,sub_adult,female,142,16.766576263320882,,['Sea Star'],7,Dragging shell fragment backward.
142,24,11.285547604450548,2,u. olhanen.,,False,17.540617483297144,juvenile,nan,143,11.588474475767246,,"['Sea Anemone', 'Sea Sponge', 'Snail', 'Mussel']",7,Hiding under seagrass blades.
143,17,10.02120444435274,4,A farensis,,False,4.973058987846596,juvenile,male,144,9.68320321122165,,"['Hermit Crab', 'Small Fish', 'Sea Anemone', 'Sea Star', 'Snail']",11,Claw snapping in competition.
144,32,12.719032519019235,8,A farensis,,False,0.349071567105206,sub_adult,male,145,14.897713895914752,,"['Snail', 'Mussel', 'Sea Urchin', 'Jellyfish', 'Polychaete Worm']",7,Claw snapping in competition.
145,23,13.773619169475687,4,A. Farensis,,False,1.3527414565329976,pre_puberty,female,146,11.715781690263507,,"['Jellyfish', 'Polychaete Worm', 'Sea Urchin', 'Sea Anemone', 'Snail']",4,Resting in shaded rock crevice.
146,17,13.654056730136606,5,u. olhanen.,,False,6.697391824014199,adult,male,147,14.167028807240083,,"['Hermit Crab', 'Shrimp', 'Sea Urchin', 'Jellyfish', 'Small Fish']",8,Slow movement near seagrass patches.
147,33,12.125926809043694,5,U. olhanensis,,False,7.163132196254993,juvenile,male,148,14.620289163701226,,"['Jellyfish', 'Crab (Other Species)', 'Small Fish', 'Algae', 'Hermit Crab']",5,Camouflaging with surrounding mud.
148,27,11.959591476057438,4,u. olhanen.,,False,1.2964271944568917,juvenile, ,149,13.825775792654255,,"['Jellyfish', 'Small Fish']",8,Hiding under floating debris.
