,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
15,18,10.200305144564055,3,A farensis,,True,3.2498547004019405,pre_puberty,female,16,15.445496310944865,,['Sea Sponge'],8,Dragging shell fragment backward.
16,16,6.927010667640319,8,A farensis,,False,8.48731867078172,sub_adult,female,17,14.38191933762021,,"['Snail', 'Sea Sponge', 'Barnacle', 'Coral Fragment']",9,Crab moving quickly across rocks.
17,20,4.363504248516337,11,U. olhanensis,,True,0.8136068127830237,pre_puberty,male,18,15.38236682158301,,"['Snail', 'Polychaete Worm', 'Sea Star', 'Barnacle', 'Sea Sponge']",6,Pausing frequently during exploration.
18,16,4.8526191318929115,4,A. Farensis,,False,0.9715491323537686,adult, ,19,14.828011390383148,,"['Shrimp', 'Sea Star', 'Hermit Crab', 'Sea Urchin', 'Sea Sponge']",8,Swimming short distance to escape.
19,36,5.091511541570264,5,U. olhanensis,,False,5.544611567598147,pre_puberty,male,20,16.02955761199833,,"['Crab (Other Species)', 'Barnacle']",7,Hiding in sandy burrow.
20,39,3.9171883502056684,10,A. Farensis,,False,6.0697083613332525,juvenile,male,21,17.33788449267415,,"['Sea Star', 'Algae', 'Coral Fragment', 'Mussel']",7,Climbing vertical rock face.
21,28,6.228235058335476,2,u. olhanen.,,True,9.185912674837427,pre_puberty,male,22,15.31033244626202,,"['Jellyfish', 'Polychaete Worm']",7,Interaction with hermit crabs.
22,19,4.632379515040337,7,A. Farensis,,False,28.99202506209447,sub_adult, ,23,14.55264799036419,,['Mussel'],8,Cleaning claws with rubbing motion.
23,8,7.382518997821522,3,U. olhanensis,,False,45.19906647962346,juvenile,female,24,14.20106703444235,,"['Shrimp', 'Sea Anemone']",8,Hiding in sandy burrow.
24,16,4.5269330842606,8,A farensis,,False,150.0,pre_puberty,female,25,14.806952309507139,,"['Crab (Other Species)', 'Small Fish']",4,Struggling with entangled seaweed.
25,26,8.283888720449504,6,U. olhanensis,,False,6.297587511097988,sub_adult,female,26,15.214758681727123,,['Snail'],9,Hiding in sandy burrow.
26,36,8.334078377222834,6,U. olhanensis,,False,13.935760242583713,sub_adult,male,27,16.81748348065899,,['Small Fish'],2,Guarding a small hole in sediment.
27,17,5.225906771678403,3,U. olhanensis,,False,2.8042060044813373,pre_puberty,male,28,14.9837290689963,,"['Shrimp', 'Snail', 'Crab (Other Species)']",5,Climbing onto submerged logs.
28,29,8.252867229423527,4,A. Farensis,,True,25.865986412810894,sub_adult,male,29,15.29972059487486,,"['Barnacle', 'Coral Fragment', 'Crab (Other Species)']",12,Vibrating antennae in water currents.
29,14,5.884101025911513,5,A farensis,,True,16.432482493273582,juvenile,male,30,13.914917767138402,,"['Crab (Other Species)', 'Mussel', 'Sea Sponge']",5,Picking biofilm on submerged wood.
30,17,4.355076454784854,4,A farensis,,False,40.78114101162851,sub_adult,?,31,15.092160131593934,,['Snail'],11,Struggling with entangled seaweed.
31,15,4.7846400740080455,5,A farensis,,True,4.968250510666506,sub_adult,female,32,14.550913358485445,,"['Mussel', 'Sea Anemone', 'Sea Urchin', 'Sea Star']",7,Slow movement near seagrass patches.
32,15,6.4637939178896735,9,A farensis,,True,15.60391512556747,juvenile,female,33,14.493843892419173,,"['Shrimp', 'Sea Urchin', 'Sea Sponge']",8,Sitting still blending with environment.
33,14,8.790257802892336,5,U. olhanensis,,False,21.468166311856137,adult, ,34,14.40518149462311,,"['Jellyfish', 'Barnacle', 'Hermit Crab']",10,Waving claws rhythmically.
34,21,8.341811849583726,2,U. olhanensis,,False,1.759565662701378,pre_puberty,female,35,14.969789748360958,,"['Algae', 'Sea Urchin', 'Snail', 'Coral Fragment']",10,Climbing barnacle-covered surfaces.
35,30,3.99370514946703,7,u. olhanen.,,False,31.799047298265997,sub_adult,female,36,16.096056813773092,,"['Shrimp', 'Hermit Crab', 'Sea Star']",8,Picking algae from rock surface.
36,23,8.879696685351929,5,A. Farensis,,False,30.791254525739877,juvenile,female,37,16.168012196477562,,"['Jellyfish', 'Snail', 'Sea Urchin', 'Barnacle']",12,Half buried in sand.
37,11,2.2904328517708876,2,u. olhanen.,,False,6.9476284247998965,pre_puberty,nan,38,14.980962920017122,,"['Mussel', 'Shrimp', 'Coral Fragment']",9,Feeding on small mollusks.
38,11,5.9187196823932595,10,A. Farensis,,False,32.05846996224283,pre_puberty, ,39,14.36234227709869,,['Crab (Other Species)'],6,Foraging among seagrass roots.
39,30,8.247140459344003,3,U. olhanensis,,False,3.680396336191041,sub_adult,nan,40,16.20229693136504,,"['Sea Anemone', 'Sea Urchin', 'Sea Star', 'Barnacle', 'Small Fish']",7,Stillness in cold water.
40,34,3.842202009498406,5,A. Farensis,,True,2.106867945167219,pre_puberty,nan,41,16.874252754995123,,"['Mussel', 'Shrimp', 'Sea Urchin', 'Snail', 'Algae']",8,Cleaning claws with rubbing motion.
41,42,8.710443251523396,2,A farensis,,False,1.4722801724739214,adult,male,42,17.043780190800454,,"['Mussel', 'Crab (Other Species)']",8,Claw snapping in competition.
42,36,5.5415381374010195,13,u. olhanen.,,False,150.0,adult,male,43,14.576706908492985,,['Sea Urchin'],10,Climbing onto submerged logs.
43,9,6.236981884486937,6,A farensis,,True,52.01063279668445,sub_adult,male,44,13.86068258455642,,"['Sea Anemone', 'Small Fish']",8,Picking biofilm on submerged wood.
44,42,8.668317767798179,5,u. olhanen.,,False,0.5779648457667125,pre_puberty,female,45,16.187270384218863,,"['Hermit Crab', 'Sea Sponge', 'Sea Urchin', 'Coral Fragment', 'Small Fish']",9,Picking detritus from seabed.
45,24,7.068396974838589,2,U. olhanensis,,False,0.638975904576777,adult,male,46,16.263794972485805,,"['Algae', 'Sea Sponge', 'Sea Urchin', 'Small Fish', 'Jellyfish']",11,Rapid claw movement while feeding.
46,48,4.67152012474517,3,A. Farensis,,True,4.8566522834603765,adult,nan,47,16.73513730995724,,['Sea Anemone'],10,Resting in shaded rock crevice.
47,27,9.264572654238364,8,A farensis,,False,13.390543018199818,sub_adult,female,48,15.77772972634412,,"['Small Fish', 'Shrimp', 'Hermit Crab']",8,Feeding on small mollusks.
48,32,4.564703795526873,2,A. Farensis,,False,2.976644488729498,pre_puberty,male,49,16.834247154075985,,['Barnacle'],7,Dragging shell fragment backward.
49,31,8.131793880732035,8,A farensis,,False,9.473207544936455,sub_adult, ,50,16.401564082571962,,"['Small Fish', 'Sea Urchin']",7,Guarding eggs under abdominal flap.
50,33,7.369192712506806,7,u. olhanen.,,False,9.010498309151656,sub_adult,female,51,15.995068418558358,,['Mussel'],8,Mating behavior with antenna touching.
51,26,6.526668061923415,3,A farensis,,False,10.221522638405785,sub_adult,male or female,52,15.041340798339453,,"['Sea Star', 'Snail']",12,Inspecting discarded crab shell.
52,26,8.398087206668013,2,A. Farensis,,False,150.0,juvenile,female,53,15.637264177944054,,"['Barnacle', 'Sea Urchin']",7,Slow movement near seagrass patches.
53,25,10.616237663020001,4,A farensis,,False,49.25985747035596,adult,-,54,15.376112143213042,,"['Sea Sponge', 'Small Fish', 'Mussel']",11,Guarding a small hole in sediment.
54,42,5.179130391358668,4,A. Farensis,,False,44.327829399571115,adult,?,55,16.86950207173114,,"['Sea Urchin', 'Crab (Other Species)', 'Sea Star', 'Barnacle', 'Mussel']",9,Mating behavior with antenna touching.
55,25,4.156854336349856,3,A. Farensis,,False,8.59687893286948,pre_puberty,nan,56,15.375935094963962,,['Sea Anemone'],6,Defensive posture when approached.
56,22,5.44621958525683,3,A. Farensis,,False,0.6809973853186722,sub_adult,male,57,14.988672822174133,,"['Mussel', 'Polychaete Worm', 'Sea Anemone', 'Coral Fragment']",8,Hiding beneath rocks.
57,45,5.880350459967585,5,u. olhanen.,,True,7.682933209841321,pre_puberty,male or female,58,17.31152751411963,,"['Barnacle', 'Mussel', 'Sea Urchin', 'Jellyfish']",6,Interacting with small fish nearby.
58,39,8.298553062173857,3,A farensis,,False,8.13771885297842,adult,male,59,16.80943482664876,,"['Coral Fragment', 'Crab (Other Species)']",5,Feeding on small crustaceans.
59,18,8.642226973341335,6,u. olhanen.,,False,8.281507102632238,sub_adult,female,60,15.422849471425968,,['Crab (Other Species)'],8,Interaction with hermit crabs.
60,11,5.908736265007315,6,A farensis,,False,4.377371309315374,juvenile,male,61,14.712123192114657,,"['Barnacle', 'Algae']",5,Crab moving quickly across rocks.
61,13,7.924573034774089,2,A. Farensis,,False,22.40045570026343,sub_adult,female,62,14.522000951216143,,"['Sea Urchin', 'Polychaete Worm', 'Sea Sponge']",11,Climbing seaweed stalks.
62,18,6.682843405840268,4,u. olhanen.,,False,61.11814159877334,pre_puberty, ,63,15.003329590661778,,"['Hermit Crab', 'Sea Urchin']",8,Scavenging near tidal pools.
63,20,6.972687287164043,4,A farensis,,False,6.533643122612204,pre_puberty,male,64,15.56467137568859,,"['Shrimp', 'Small Fish', 'Crab (Other Species)']",12,Hiding under seagrass blades.
64,47,5.691899399688854,4,u. olhanen.,,False,0.9439015718296168,sub_adult,N/R,65,18.280645956772062,,['Mussel'],10,Crab moving quickly across rocks.
65,33,4.858813013336812,3,u. olhanen.,,False,1.5116848683141366,sub_adult,male,66,16.673874614766145,,"['Snail', 'Hermit Crab']",9,Claw snapping at diver.
66,25,5.781963902163916,3,A. Farensis,,True,1.130030278966636,pre_puberty,male,67,16.004409894138035,,"['Sea Sponge', 'Crab (Other Species)', 'Sea Star']",4,Rapid claw movement while feeding.
67,36,8.662411889625544,3,U. olhanensis,,False,47.884698218748504,pre_puberty,male,68,15.55411732168032,,"['Mussel', 'Sea Anemone', 'Snail']",6,Color changes during molting.
68,24,9.12243997015008,7,A farensis,,False,7.494589097333833,adult,-,69,14.543614839293634,,"['Hermit Crab', 'Crab (Other Species)', 'Mussel', 'Sea Star', 'Barnacle']",10,Camouflaging with surrounding mud.
69,18,7.366246465572112,4,A. Farensis,,False,4.426344348439686,adult,?,70,15.238993700902334,,['Crab (Other Species)'],6,Struggling with entangled seaweed.
70,21,9.449886247684951,6,A. Farensis,,True,2.0389515668287594,adult,male,71,14.643075613869833,,"['Hermit Crab', 'Barnacle', 'Sea Anemone']",7,Hiding under floating debris.
71,33,6.471648445882063,4,u. olhanen.,,False,0.9141114790617939,juvenile,male or female,72,16.163696167068743,,"['Snail', 'Jellyfish', 'Hermit Crab', 'Algae', 'Barnacle']",8,Hiding beneath rocks.
72,26,8.044374957420295,7,A farensis,,False,71.60952776400435,sub_adult,male or female,73,14.753379733654008,,"['Hermit Crab', 'Mussel', 'Sea Anemone']",11,Foraging among seagrass roots.
73,20,5.5976257032197445,4,U. olhanensis,,False,10.204088478825907,adult,male or female,74,15.895150304723604,,"['Hermit Crab', 'Crab (Other Species)', 'Barnacle', 'Sea Sponge', 'Sea Star']",4,Displaying dominance by lifting body.
74,92,9.872235952554567,3,U. olhanensis,,False,31.570293133855394,juvenile,male,75,21.4634046127045,,"['Barnacle', 'Polychaete Worm', 'Mussel']",8,Guarding eggs under abdominal flap.
75,34,7.6796072375516164,8,u. olhanen.,,False,16.462864409350967,sub_adult,male,76,16.108725298640508,,"['Small Fish', 'Snail', 'Sea Anemone', 'Crab (Other Species)']",7,Burrowing into sandy sediment.
76,23,7.586269354775161,3,A farensis,,False,52.64184435274029,adult,male,77,15.261075803281706,,"['Sea Sponge', 'Hermit Crab', 'Jellyfish', 'Sea Anemone', 'Barnacle']",7,Mating behavior with antenna touching.
77,21,4.219337649231972,4,A farensis,,False,58.36894109639395,pre_puberty,female,78,14.253873657531415,,"['Crab (Other Species)', 'Sea Sponge']",9,Picking detritus from seabed.
78,15,8.109178490362208,5,A. Farensis,,False,1.6717903532609322,pre_puberty,female,79,15.919897684071683,,['Sea Anemone'],4,Claw snapping at diver.
79,29,5.7790599614818685,2,A farensis,,False,1.5065395869919151,sub_adult,nan,80,15.0923427222686,,"['Polychaete Worm', 'Barnacle']",6,Inspecting discarded crab shell.
80,30,8.182379915530252,4,u. olhanen.,,False,1.0093641448465422,juvenile,?,81,16.472232433046155,,"['Crab (Other Species)', 'Polychaete Worm']",12,Waving claws rhythmically.
81,11,7.729815957030767,3,A farensis,,False,5.716108294508774,sub_adult,male,82,13.224928816373929,,"['Hermit Crab', 'Mussel', 'Algae', 'Small Fish']",9,Using claws to dig into sediment.
82,24,4.823783483492338,2,A farensis,,False,0.048989274063703285,juvenile,female,83,14.881876688877966,,"['Sea Sponge', 'Algae', 'Sea Urchin', 'Sea Star', 'Hermit Crab']",7,Climbing vertical rock face.
83,23,6.886264222300289,4,A. Farensis,,False,1.6005785001139319,sub_adult,male or female,84,15.766683668192114,,"['Sea Sponge', 'Polychaete Worm', 'Sea Anemone', 'Crab (Other Species)', 'Small Fish']",8,Hiding under floating debris.
84,39,9.827231698866957,4,A. Farensis,,False,119.92217775811123,pre_puberty, ,85,15.703670971787584,,"['Sea Urchin', 'Sea Star']",8,Retreating quickly from shadow.
85,20,7.3882024301879445,7,U. olhanensis,,False,0.09336300083531926,adult,male,86,14.544822891747991,,"['Polychaete Worm', 'Algae', 'Shrimp']",9,Burrowing into sandy sediment.
86,28,5.234449347524051,3,A. Farensis,,False,8.268405805949387,sub_adult,female,87,15.542386905621724,,"['Shrimp', 'Mussel', 'Jellyfish', 'Algae']",8,Climbing barnacle-covered surfaces.
87,20,5.869801013584821,5,U. olhanensis,,False,7.981002309739976,sub_adult,male,88,16.447925044720687,,['Mussel'],10,Climbing onto submerged logs.
88,34,9.277017763420655,5,U. olhanensis,,False,62.35813440661622,juvenile,male,89,17.15604855941375,,"['Sea Sponge', 'Mussel', 'Snail']",11,Retreating into burrow.
89,12,7.766285791890604,4,u. olhanen.,,False,26.211441281917566,adult, ,90,14.631503764681506,,"['Polychaete Worm', 'Sea Star']",6,Moving sideways along sandy bottom.
90,50,4.7448879159020265,3,A farensis,,False,30.518510294726216,adult,female,91,18.19463903242537,,['Barnacle'],7,Half buried in sand.
91,22,3.924950036008987,2,U. olhanensis,,False,19.463734641479178,sub_adult,female,92,15.7828839442105,,"['Snail', 'Small Fish', 'Barnacle']",5,Claw waving directed at nearby crab.
92,31,7.121481084505271,2,A. Farensis,,False,8.178664623413235,sub_adult,male,93,15.657093163929705,,"['Barnacle', 'Small Fish', 'Hermit Crab']",6,Claw snapping in competition.
93,10,5.711852166540554,2,U. olhanensis,,True,4.9862366759685095,pre_puberty,male,94,14.710603483213024,,"['Mussel', 'Hermit Crab', 'Coral Fragment', 'Small Fish']",9,Social contact with other crabs.
94,9,6.231577519578383,2,A. Farensis,,False,0.13082649628841922,pre_puberty, ,95,12.737283260622487,,"['Shrimp', 'Hermit Crab', 'Snail']",5,Emerging cautiously from hiding.
95,33,4.4911709491656,3,A farensis,,True,10.634806306684611,pre_puberty,male,96,15.543377570579816,,"['Hermit Crab', 'Coral Fragment']",11,Half buried in sand.
96,23,6.452922772855319,5,A. Farensis,,False,27.052336757848607,juvenile,male,97,15.354231820495842,,"['Crab (Other Species)', 'Jellyfish', 'Algae', 'Sea Urchin', 'Hermit Crab']",7,Feeding on small mollusks.
97,21,6.373675542366919,4,A. Farensis,,True,2.9009104999321513,pre_puberty,female,98,15.346681085328555,,"['Hermit Crab', 'Small Fish']",7,Feeding on algae scraped from rocks.
98,24,5.234611704264279,5,U. olhanensis,,False,1.7840157864224502,sub_adult,male,99,15.249521684213885,,"['Hermit Crab', 'Mussel', 'Crab (Other Species)']",10,Claw snapping in competition.
99,14,6.335903460915662,4,U. olhanensis,,False,15.86337017143466,sub_adult,female,100,16.633369330247124,,"['Jellyfish', 'Shrimp', 'Hermit Crab', 'Sea Urchin', 'Small Fish']",7,Rapid crossing of open sand.
100,20,5.489177796163599,3,A farensis,,False,25.239308547826642,adult,female,101,15.734555365023105,,"['Jellyfish', 'Coral Fragment', 'Small Fish', 'Crab (Other Species)', 'Algae']",5,Sitting still blending with environment.
101,27,6.601883251686734,5,A farensis,,False,31.302558473765984,pre_puberty,female,102,15.624364528885817,,"['Sea Urchin', 'Crab (Other Species)', 'Small Fish']",7,Climbing submerged rocks.
102,9,5.9047851972768495,2,A. Farensis,,False,18.322767076074054,adult,male,103,14.512700526094708,,"['Mussel', 'Sea Urchin', 'Sea Anemone', 'Sea Sponge', 'Jellyfish']",10,Exchanging antenna taps.
103,33,6.274769310662267,5,A farensis,,True,18.017312602930865,pre_puberty,male or female,104,15.64913691072909,,['Barnacle'],9,Climbing submerged rocks.
104,24,5.628064369307424,5,A farensis,,False,2.50321600429549,sub_adult,male or female,105,15.967688797078601,,['Mussel'],11,Guarding eggs under abdominal flap.
105,25,7.608762662348924,2,u. olhanen.,,False,55.66814940812298,sub_adult,nan,106,15.880445454785962,,"['Mussel', 'Sea Anemone']",6,Slow movement near seagrass patches.
106,17,2.7536900007937697,4,A. Farensis,,True,0.6529066548978554,pre_puberty,female,107,15.348065996340356,,"['Sea Sponge', 'Sea Urchin', 'Shrimp']",9,Moving toward bait.
107,8,5.154807812331985,5,U. olhanensis,,True,40.10624684556508,sub_adult, ,108,14.109553864930914,,"['Sea Urchin', 'Barnacle', 'Small Fish', 'Polychaete Worm', 'Algae']",9,Scavenging near tidal pools.
108,36,5.712383773108243,5,u. olhanen.,,False,1.1140310507791147,pre_puberty,female,109,16.90108890386704,,"['Small Fish', 'Sea Sponge']",9,Feeding on small mollusks.
109,32,5.624734628754667,10,U. olhanensis,,False,32.97843754339206,adult,male,110,16.047219125362293,,"['Mussel', 'Coral Fragment']",5,Rapid claw movement while feeding.
110,25,8.413240145119694,4,A farensis,,False,6.4111005144054065,sub_adult,male,111,15.29243193677651,,"['Polychaete Worm', 'Sea Anemone', 'Crab (Other Species)', 'Sea Urchin']",6,Color changes during molting.
111,24,9.75773445071351,3,A farensis,,False,2.63673118329446,sub_adult,male,112,16.969704118396134,,"['Hermit Crab', 'Jellyfish', 'Sea Sponge', 'Small Fish']",10,Climbing vertical rock face.
112,31,6.196265081916191,4,U. olhanensis,,False,13.3436398915819,pre_puberty, ,113,15.253327153840882,,"['Shrimp', 'Sea Star', 'Barnacle', 'Sea Anemone']",11,Picking biofilm on submerged wood.
113,31,5.875974092022143,8,A farensis,,False,22.729865877028608,adult, ,114,16.02808922051467,,['Sea Urchin'],6,Searching for mates at twilight.
114,26,4.653515800851654,6,u. olhanen.,,False,8.91168802395485,sub_adult,male,115,16.048121442216303,,"['Small Fish', 'Sea Star']",14,Escaping from aggressive fish.
115,30,6.492840419547381,2,u. olhanen.,,True,1.937945666236135,pre_puberty,male or female,116,16.860582831727793,,"['Sea Sponge', 'Algae', 'Polychaete Worm', 'Barnacle', 'Shrimp']",8,Waving claws rhythmically.
116,48,7.693239963773438,2,A. Farensis,,False,79.09863995522583,sub_adult,male,117,17.53508890789261,,"['Hermit Crab', 'Crab (Other Species)', 'Sea Sponge', 'Sea Anemone', 'Jellyfish']",9,Sitting still blending with environment.
117,16,5.09589581461747,4,U. olhanensis,,True,3.5454381647047373,adult,male,118,14.263108829680172,,['Mussel'],8,Guarding eggs under abdominal flap.
118,43,5.918402225044127,4,A. Farensis,,True,2.0977790094403663,sub_adult,female,119,15.754207212750698,,"['Mussel', 'Sea Anemone', 'Jellyfish']",11,Feeding on small mollusks.
119,35,5.824463144948224,2,A farensis,,False,8.723160089429278,pre_puberty, ,120,16.127414244450073,,['Coral Fragment'],12,Mating behavior with antenna touching.
120,23,4.396340262297141,4,A farensis,,False,0.8243895046444011,juvenile,male,121,16.040182856313926,,['Barnacle'],7,Inspecting discarded crab shell.
121,26,8.768410395318766,2,A. Farensis,,False,3.964451658268274,adult,male,122,15.855842291992591,,['Mussel'],4,Inspecting discarded crab shell.
122,13,9.090131098687696,4,u. olhanen.,,True,13.179462690367878,adult,male,123,14.348576716425791,,"['Coral Fragment', 'Sea Star']",8,Climbing seaweed stalks.
123,22,10.543141647120416,3,A. Farensis,,True,17.27699418871889,sub_adult,male,124,14.284661508868348,,"['Barnacle', 'Sea Anemone', 'Sea Sponge']",8,Inspecting discarded crab shell.
124,10,6.444769996196219,9,U. olhanensis,,False,75.82810315380871,sub_adult,female,125,15.005229261070552,,['Sea Sponge'],7,Struggling with entangled seaweed.
125,26,8.470044472248667,6,u. olhanen.,,False,150.0,adult,male,126,16.09123015233363,,"['Snail', 'Jellyfish', 'Sea Sponge']",8,Color changes during molting.
126,11,5.404691299142949,4,U. olhanensis,,False,0.6179661919749615,juvenile, ,127,13.751236492091179,,"['Mussel', 'Algae', 'Sea Anemone', 'Crab (Other Species)']",9,Feeding on small crustaceans.
127,32,5.937471667869999,6,A farensis,,False,6.7146206099529975,juvenile,male,128,16.037358573321278,,"['Polychaete Worm', 'Barnacle']",11,Guarding a small hole in sediment.
128,29,6.566654381203215,3,u. olhanen.,,True,9.078904922735584,pre_puberty,male,129,15.970780138650527,,"['Sea Star', 'Polychaete Worm', 'Mussel', 'Sea Anemone', 'Barnacle']",8,Emerging cautiously from hiding.
129,36,7.473199765043487,3,A. Farensis,,True,11.220975566767267,pre_puberty,female,130,15.789397466379057,,['Shrimp'],5,Hiding under floating debris.
130,36,6.62707713176635,3,A farensis,,False,1.1077040874399893,pre_puberty,female,131,15.853694083237166,,"['Coral Fragment', 'Sea Star', 'Mussel', 'Polychaete Worm', 'Crab (Other Species)']",9,Rapid claw movement while feeding.
131,15,7.032589527083549,2,u. olhanen.,,False,9.109392059804552,pre_puberty, ,132,14.850343740457923,,"['Crab (Other Species)', 'Sea Star', 'Small Fish', 'Sea Sponge', 'Sea Anemone']",8,Rapid crossing of open sand.
132,43,4.313035262645805,3,A. Farensis,,True,49.261456166367765,adult,female,133,17.414478493405404,,['Crab (Other Species)'],10,Guarding eggs under abdominal flap.
133,32,3.836268383639775,5,A farensis,,False,52.79956994288749,juvenile,male,134,16.28430772532431,,"['Coral Fragment', 'Crab (Other Species)', 'Mussel']",10,Interaction with hermit crabs.
134,32,7.072160379531552,8,U. olhanensis,,True,1.9718920747761852,pre_puberty,?,135,16.825621300164983,,"['Small Fish', 'Sea Star']",8,Picking biofilm on submerged wood.
135,21,8.101841679689551,3,A. Farensis,,False,11.75751101960412,pre_puberty,male,136,14.574214786663822,,"['Polychaete Worm', 'Sea Urchin', 'Shrimp']",8,Sideways walking along bay edge.
136,31,8.567951590512894,2,A farensis,,False,3.7656474998150085,pre_puberty,?,137,14.98345546655261,,['Sea Anemone'],6,Stillness in cold water.
137,23,7.820594013535681,4,A farensis,,True,1.5806716759112536,adult,?,138,15.257976786376645,,"['Shrimp', 'Hermit Crab', 'Barnacle']",10,Climbing barnacle-covered surfaces.
138,44,4.94798530813064,10,A farensis,,True,8.189384205328544,adult,male,139,16.97311534953763,,['Sea Sponge'],12,Resting under shell fragment.
139,29,9.338906975018777,5,U. olhanensis,,False,7.203308468937595,adult,N/R,140,15.584215512298771,,['Small Fish'],8,Scavenging near tidal pools.
140,22,9.505159416134216,2,A farensis,,False,0.3356862255558599,pre_puberty,female,141,14.719277966565953,,"['Polychaete Worm', 'Sea Urchin', 'Sea Star', 'Algae']",6,Searching for mates at twilight.
141,47,5.871209866418615,3,u. olhanen.,,False,6.012424440706656,pre_puberty,male,142,16.799179624825932,,"['Sea Urchin', 'Snail', 'Shrimp', 'Jellyfish', 'Small Fish']",6,Climbing submerged rocks.
142,20,8.010378372399645,7,U. olhanensis,,True,7.8803762635635275,adult, ,143,15.103692484995689,,"['Crab (Other Species)', 'Barnacle', 'Snail']",7,Swimming short distance to escape.
143,10,4.739906195750872,5,A. Farensis,,False,39.38298059383121,pre_puberty,male,144,14.14476095413244,,"['Shrimp', 'Sea Star', 'Hermit Crab']",9,Climbing barnacle-covered surfaces.
144,16,7.251206715224663,7,u. olhanen.,,False,6.0969657908205575,adult,female,145,14.626877843869524,,['Sea Anemone'],6,Resting in shaded rock crevice.
145,23,7.327335622380941,5,A farensis,,False,4.470969169970638,sub_adult,male,146,14.53871166500756,,"['Sea Anemone', 'Jellyfish']",6,Climbing seaweed stalks.
146,35,6.559823816580544,3,U. olhanensis,,False,3.3480682019224237,pre_puberty,male,147,16.3617917440717,,"['Small Fish', 'Hermit Crab', 'Mussel']",7,Picking detritus from seabed.
147,32,6.64371695815574,2,A. Farensis,,False,10.975461847570795,sub_adult,male,148,17.019148708834823,,"['Shrimp', 'Jellyfish']",7,Scavenging near tidal pools.
148,9,4.019161863215867,2,U. olhanensis,,False,12.410771201078914,pre_puberty,nan,149,14.222899619045066,,"['Coral Fragment', 'Barnacle', 'Hermit Crab', 'Crab (Other Species)', 'Shrimp']",8,Struggling with entangled seaweed.
149,16,4.577697532172028,4,A. Farensis,,False,8.554514167724768,pre_puberty,female,150,14.300361742945897,,"['Crab (Other Species)', 'Sea Urchin', 'Polychaete Worm', 'Coral Fragment', 'Shrimp']",5,Searching for food in tidal pools.
