,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
22,16,9.028953071464864,7,u. olhanen.,,False,5.166118160637265,sub_adult,female,23,19.6197693090911,,"['Jellyfish', 'Sea Anemone']",6,Climbing seaweed stalks.
23,7,9.643406040988976,3,A. Farensis,,False,4.374745894254803,sub_adult,nan,24,16.978062568609868,,['Barnacle'],7,Slow movement near seagrass patches.
24,13,9.01744146896346,4,U. olhanensis,,False,3.83533487828772,juvenile,female,25,18.387915857862335,,"['Polychaete Worm', 'Small Fish', 'Snail']",7,Climbing submerged rocks.
25,9,4.800456820707194,6,u. olhanen.,,False,0.11139916190886621,sub_adult,male,26,16.422033873946884,,"['Barnacle', 'Jellyfish']",9,Pausing frequently during exploration.
26,22,5.036681402913297,5,A. Farensis,,False,1.6885984807220833,adult,male,27,21.415992523715246,,"['Polychaete Worm', 'Snail', 'Mussel', 'Hermit Crab']",10,Claw snapping in competition.
27,15,4.844138718877757,6,A. Farensis,,False,8.774736753930355,pre_puberty,?,28,18.550816120620485,,['Mussel'],10,Moving sideways along sandy bottom.
28,14,5.347367152966391,3,A farensis,,False,22.995265299349448,adult,male,29,19.3443712184171,,"['Jellyfish', 'Barnacle', 'Sea Star']",9,Interaction with hermit crabs.
29,30,8.246194562980834,4,A. Farensis,,True,5.989190570231443,pre_puberty,male,30,20.836267584053903,,"['Sea Star', 'Coral Fragment']",12,Crab moving quickly across rocks.
30,19,8.764168872879537,2,u. olhanen.,,False,2.6394814579689703,pre_puberty,nan,31,21.19942689385738,,['Mussel'],6,Sideways walking along bay edge.
31,12,6.221326284409315,4,A. Farensis,,False,41.71531115039861,pre_puberty,female,32,19.114360140164596,,"['Algae', 'Sea Sponge', 'Snail', 'Coral Fragment', 'Jellyfish']",5,Moving in groups.
32,23,7.381254776163939,2,u. olhanen.,,False,1.9761919928645155,adult,female,33,20.098259068952217,,"['Polychaete Worm', 'Sea Sponge', 'Hermit Crab', 'Sea Anemone', 'Small Fish']",10,Retreating into burrow.
33,22,3.595459300235993,4,A farensis,,False,3.8746043718300345,sub_adult,nan,34,18.80607158497938,,"['Algae', 'Polychaete Worm', 'Sea Urchin', 'Barnacle', 'Sea Star']",10,Half buried in sand.
34,18,5.325091905195474,3,A. Farensis,,False,4.981526374706349,pre_puberty,male,35,20.54147361029053,,"['Sea Urchin', 'Sea Star', 'Small Fish']",5,Cleaning claws with rubbing motion.
35,34,7.258594522839736,6,A farensis,,True,26.182535694907646,adult,male,36,22.07334068542649,,"['Polychaete Worm', 'Sea Sponge', 'Crab (Other Species)', 'Sea Star']",5,Sitting still blending with environment.
36,15,10.091687124978792,11,A. Farensis,,False,5.094972585207636,sub_adult,male,37,17.008923315073726,,"['Mussel', 'Barnacle', 'Sea Sponge', 'Shrimp', 'Sea Urchin']",11,Exploring new territory.
37,19,6.393067322092077,2,A. Farensis,,False,3.261026735361807,adult,male,38,20.535693331899644,,"['Sea Urchin', 'Shrimp']",5,Hiding beneath rocks.
38,32,7.501288458615593,3,A. Farensis,,False,3.377310097077064,pre_puberty,female,39,18.742241194353678,,['Sea Sponge'],7,Moving toward bait.
39,17,12.754229860169804,2,u. olhanen.,,False,0.2690031118172296,pre_puberty,male,40,20.17824062700102,,['Coral Fragment'],8,Inspecting discarded crab shell.
40,10,4.765511564861793,8,A. Farensis,,False,0.2869111651040884,pre_puberty,female,41,19.47053410757137,,"['Small Fish', 'Sea Star', 'Sea Anemone', 'Jellyfish']",6,Slow movement near seagrass patches.
41,24,6.808560995401909,5,A farensis,,False,19.935526717949404,pre_puberty,male,42,20.097985864333978,,"['Shrimp', 'Coral Fragment']",7,Guarding a small hole in sediment.
42,8,6.811116437201098,4,A. Farensis,,False,0.6366266457783392,pre_puberty,female,43,15.795941789369941,,"['Sea Sponge', 'Hermit Crab', 'Sea Urchin']",10,Interacting with small fish nearby.
43,32,9.541046182342287,6,U. olhanensis,,False,26.08833819070971,pre_puberty,male,44,23.68146835204232,,['Snail'],11,Shaking claws after contact.
44,15,2.035772805370904,3,A. Farensis,,False,1.2200476720774374,adult,?,45,18.772459900600673,,"['Sea Sponge', 'Small Fish', 'Coral Fragment']",10,Feeding on small mollusks.
45,36,8.33614551234351,3,u. olhanen.,,False,24.70564824666432,adult,male,46,21.96976772775235,,"['Coral Fragment', 'Sea Sponge']",8,Retreating quickly from shadow.
46,19,4.571725002533604,3,U. olhanensis,,False,1.0371015956216176,juvenile,female,47,17.164097478117995,,"['Sea Anemone', 'Snail', 'Sea Star', 'Crab (Other Species)', 'Sea Sponge']",7,Climbing onto submerged logs.
47,43,4.890786370806033,2,U. olhanensis,,False,95.81339500982064,adult,male,48,23.236466525823865,,"['Sea Urchin', 'Small Fish', 'Sea Anemone', 'Barnacle', 'Snail']",6,Searching for mates at twilight.
48,22,9.207095497372581,7,A. Farensis,,False,27.050805585471423,pre_puberty,male,49,21.13004757622327,,"['Hermit Crab', 'Polychaete Worm']",2,Interacting with small fish nearby.
49,10,8.738116520086919,3,A. Farensis,,False,152.57218818080435,sub_adult, ,50,17.123689992830037,,"['Snail', 'Hermit Crab', 'Coral Fragment', 'Sea Star']",7,Moving in groups.
50,22,6.3293957601173885,7,u. olhanen.,,False,54.074719337561966,sub_adult,female,51,22.12918560765069,,"['Jellyfish', 'Crab (Other Species)']",6,Feeding on small mollusks.
51,46,8.365876945740368,3,A farensis,,False,14.739770476397686,sub_adult,male,52,25.13058082396798,,"['Sea Urchin', 'Sea Anemone', 'Mussel']",10,Moving toward warmer water pockets.
52,39,7.9205937957201495,2,u. olhanen.,,False,0.822024986281489,sub_adult,female,53,24.186309371030166,,"['Coral Fragment', 'Crab (Other Species)', 'Algae', 'Hermit Crab', 'Mussel']",8,Hiding under floating debris.
53,11,8.224235580842548,8,A. Farensis,,True,2.7498572284193843,pre_puberty,nan,54,19.502414434875526,,"['Polychaete Worm', 'Algae', 'Hermit Crab', 'Mussel']",7,Territorial display against intruder.
54,19,6.778246861686766,7,u. olhanen.,,False,13.602854435287973,pre_puberty,female,55,18.077160767255652,,"['Polychaete Worm', 'Snail', 'Crab (Other Species)']",7,Color changes during molting.
55,14,6.8472048124520235,8,A. Farensis,,False,1.724183036696484,pre_puberty,male,56,19.721504857598628,,"['Barnacle', 'Jellyfish']",5,Crab moving quickly across rocks.
56,16,5.558059973335483,5,A farensis,,False,2.767996507263276,adult,female,57,19.298534517059945,,"['Shrimp', 'Hermit Crab']",10,Interacting with small fish nearby.
57,15,10.19911657746436,2,A farensis,,False,8.973940765958497,juvenile,female,58,18.53376617516369,,['Sea Anemone'],10,Struggling with entangled seaweed.
58,16,3.714567609277804,6,A. Farensis,,False,91.70339674090337,pre_puberty,?,59,17.334776362717157,,"['Mussel', 'Crab (Other Species)']",8,Moving toward bait.
59,16,6.100902653532941,2,A farensis,,False,9.781644525885692,pre_puberty,male,60,20.069893573095307,,['Sea Star'],5,Searching for food in tidal pools.
60,22,7.940605876724126,7,U. olhanensis,,False,12.029910527752714,juvenile,male,61,19.62350708075921,,"['Sea Star', 'Barnacle', 'Crab (Other Species)', 'Algae', 'Shrimp']",5,Waving claws rhythmically.
61,10,5.79590112313908,3,A farensis,,False,0.687625069131894,sub_adult,male,62,18.091905428313517,,"['Crab (Other Species)', 'Shrimp']",11,Waving claws rhythmically.
62,39,7.69975518824802,4,A. Farensis,,False,20.294345138155585,pre_puberty,?,63,23.98571630196315,,['Shrimp'],6,Climbing barnacle-covered surfaces.
63,22,5.99600526041514,5,u. olhanen.,,False,5.1331254752744115,pre_puberty,male,64,22.09550596669724,,"['Sea Anemone', 'Sea Sponge', 'Snail', 'Hermit Crab']",7,Picking detritus from seabed.
64,22,3.392870513554955,5,U. olhanensis,,False,2.284179403413246,sub_adult,male,65,16.51111213490211,,"['Sea Sponge', 'Jellyfish', 'Shrimp']",9,Hiding under floating debris.
65,28,7.923317760440226,3,A farensis,,False,5.671509657488539,pre_puberty,male,66,19.881562427764905,,"['Sea Anemone', 'Sea Urchin', 'Shrimp', 'Sea Sponge']",8,Resting under shell fragment.
66,40,9.723801296999302,6,A farensis,,False,39.47351438022423,adult,-,67,24.734001785542226,,"['Sea Anemone', 'Barnacle', 'Polychaete Worm']",7,Shaking claws after contact.
67,33,6.59180594899067,7,A. Farensis,,False,55.994379673618525,adult,male,68,21.849567226498966,,"['Coral Fragment', 'Jellyfish', 'Sea Sponge']",5,Color changes during molting.
68,22,4.654377190088674,4,U. olhanensis,,False,10.437125733859073,sub_adult, ,69,20.68723601667802,,['Jellyfish'],7,Pausing frequently during exploration.
69,35,7.642945167875611,7,u. olhanen.,,True,2.1317357189892667,pre_puberty, ,70,23.979117564116216,,"['Algae', 'Snail', 'Shrimp', 'Sea Urchin']",7,Moving in groups.
70,16,6.53573838392812,2,A. Farensis,,False,5.748762851218481,juvenile,female,71,15.916384863584671,,['Shrimp'],7,Crab moving quickly across rocks.
71,8,6.760391532553605,6,u. olhanen.,,False,4.287866780496279,adult,male,72,17.124292344528243,,"['Algae', 'Sea Urchin', 'Sea Sponge']",5,Escaping predator silhouette overhead.
72,36,8.621231735174197,2,A. Farensis,,False,26.919943051368936,sub_adult,female,73,20.47063444490716,,"['Hermit Crab', 'Sea Star', 'Sea Anemone']",9,Emerging cautiously from hiding.
73,40,6.818300380001391,2,u. olhanen.,,False,3.2284318682737623,sub_adult,male,74,24.324564668215366,,"['Hermit Crab', 'Mussel', 'Shrimp', 'Snail', 'Algae']",9,Waving claws rhythmically.
74,11,5.351019664670131,2,A farensis,,False,11.801536792375376,juvenile,male,75,15.89176139229378,,['Sea Star'],12,Searching for mates at twilight.
75,15,6.086437701005196,3,U. olhanensis,,False,19.8372449144163,pre_puberty,male,76,19.013236011114003,,"['Small Fish', 'Jellyfish']",9,Exploring new territory.
76,26,4.458020443976963,6,U. olhanensis,,False,15.70934981342916,sub_adult,male,77,19.94042312580734,,['Jellyfish'],12,Scavenging near tidal pools.
77,18,6.719093845091651,4,A farensis,,False,1.3405711440949095,sub_adult,?,78,17.91447381868051,,"['Sea Sponge', 'Barnacle', 'Crab (Other Species)', 'Jellyfish', 'Algae']",11,Escaping from aggressive fish.
78,42,6.503050479872238,5,A. Farensis,,True,1.0359959966293106,sub_adult,male,79,21.851200112402626,,['Small Fish'],6,Rapid claw movement while feeding.
79,28,7.374983965773226,2,U. olhanensis,,False,0.537392666442095,sub_adult, ,80,20.704704962492144,,"['Sea Anemone', 'Crab (Other Species)', 'Hermit Crab']",4,Foraging among seagrass roots.
80,15,4.7547856935330035,7,A. Farensis,,True,33.384305640722616,pre_puberty,male,81,20.2275526496821,,"['Polychaete Worm', 'Mussel', 'Small Fish', 'Sea Urchin']",8,Feeding on small mollusks.
81,16,6.563058947383457,3,u. olhanen.,,False,55.36136361158592,sub_adult,male or female,82,21.712762890130993,,"['Sea Anemone', 'Polychaete Worm', 'Coral Fragment', 'Shrimp']",5,Defensive posture when approached.
82,19,8.292498991419109,2,U. olhanensis,,False,1.6643664516594776,juvenile,female,83,16.806333526647233,,"['Small Fish', 'Snail', 'Mussel', 'Hermit Crab', 'Sea Sponge']",9,Resting under shell fragment.
83,24,8.620320163529762,7,A. Farensis,,True,0.562140769852839,juvenile,male,84,21.629214729245945,,['Sea Anemone'],7,Sideways walking along bay edge.
84,22,5.358819013984465,9,U. olhanensis,,False,11.436783868372977,sub_adult,male,85,21.763826557674438,,"['Sea Anemone', 'Mussel']",10,Climbing barnacle-covered surfaces.
85,26,2.8809728208876173,4,A farensis,,False,0.6284245894316657,sub_adult,male,86,19.3264514390285,,"['Snail', 'Sea Anemone', 'Hermit Crab', 'Crab (Other Species)']",8,Hiding under seagrass blades.
86,24,8.842498562888387,8,A farensis,,False,23.268782169230633,sub_adult,?,87,20.24977517764389,,"['Sea Anemone', 'Sea Sponge', 'Barnacle', 'Mussel', 'Hermit Crab']",7,Dragging shell fragment backward.
87,9,6.903500721411798,6,u. olhanen.,,False,0.5727631516027452,pre_puberty,?,88,18.582364381907524,,"['Shrimp', 'Polychaete Worm', 'Hermit Crab', 'Mussel', 'Sea Sponge']",9,Using claws to dig into sediment.
88,18,7.814115672522526,3,A farensis,,False,20.147571267857675,juvenile,male,89,19.94365548456267,,"['Sea Anemone', 'Barnacle']",7,Using claws to dig into sediment.
89,29,7.59698060004696,5,u. olhanen.,,False,0.16457244947005367,pre_puberty,male or female,90,20.69565925643007,,"['Sea Anemone', 'Barnacle', 'Sea Sponge', 'Sea Urchin']",7,Moving in groups.
90,17,2.993280136461579,6,u. olhanen.,,False,0.896365771662624,sub_adult,female,91,17.650504277603044,,['Sea Sponge'],9,Moving toward warmer water pockets.
91,23,9.519304192526539,2,u. olhanen.,,False,3.4837166551401513,juvenile,female,92,20.237595775647087,,"['Polychaete Worm', 'Sea Urchin', 'Sea Star']",11,Burrowing into sandy sediment.
92,30,7.530541982261059,2,U. olhanensis,,False,0.8653164893882056,adult,female,93,20.880457412992413,,"['Polychaete Worm', 'Small Fish', 'Coral Fragment']",8,Moving toward warmer water pockets.
93,8,9.783039268780096,6,U. olhanensis,,False,5.062663452540147,adult,male,94,21.454360106202987,,"['Small Fish', 'Polychaete Worm', 'Mussel', 'Crab (Other Species)', 'Jellyfish']",7,Shaking claws after contact.
94,9,9.515641587526575,3,A. Farensis,,True,5.07972124521987,pre_puberty,male,95,17.578829879497086,,['Mussel'],12,Hiding under seagrass blades.
95,32,5.936192477677797,6,A farensis,,False,5.682704961752707,juvenile,female,96,20.559466656296664,,"['Polychaete Worm', 'Hermit Crab', 'Algae', 'Sea Sponge', 'Crab (Other Species)']",4,Swimming short distance to escape.
96,30,5.804611286295539,7,A farensis,,True,1.0227774625079262,adult, ,97,19.869542927857196,,"['Sea Sponge', 'Hermit Crab', 'Snail', 'Sea Star', 'Sea Anemone']",8,Rapid claw movement while feeding.
97,42,6.810558494988486,4,U. olhanensis,,False,78.99006897522236,pre_puberty,male,98,23.749154681251746,,"['Polychaete Worm', 'Small Fish']",7,Resting under shell fragment.
98,15,6.709430758621551,7,U. olhanensis,,False,2.2978422249973725,juvenile,male,99,19.96424029561667,,"['Mussel', 'Polychaete Worm']",6,Shaking claws after contact.
99,41,7.4959988658509875,3,A farensis,,True,56.481309155321725,pre_puberty,?,100,22.277709847745346,,"['Crab (Other Species)', 'Algae', 'Small Fish', 'Shrimp']",10,Hiding in sandy burrow.
100,9,8.388094604376096,4,U. olhanensis,,False,7.491042737754588,pre_puberty,female,101,15.576060486036877,,"['Mussel', 'Sea Urchin', 'Jellyfish']",11,Foraging among seagrass roots.
101,17,6.270520675036475,8,U. olhanensis,,False,5.300613801293035,sub_adult,male,102,16.684669099675904,,"['Jellyfish', 'Hermit Crab', 'Crab (Other Species)', 'Small Fish', 'Polychaete Worm']",12,Feeding on small mollusks.
102,23,4.922598247712887,4,A farensis,,False,26.5273194088426,pre_puberty,male,103,19.15334701011266,,"['Small Fish', 'Polychaete Worm']",9,Searching for mates at twilight.
103,42,11.035547743808301,5,A. Farensis,,False,84.45941958291864,adult,-,104,23.696115270239567,,['Sea Urchin'],8,Pausing frequently during exploration.
104,32,8.146095202357596,10,U. olhanensis,,False,1.4406565073818003,pre_puberty,male,105,18.473069458608176,,"['Barnacle', 'Coral Fragment', 'Mussel', 'Jellyfish']",8,Using claws to dig into sediment.
105,15,2.6932405224913403,6,u. olhanen.,,False,15.777029642102239,pre_puberty,?,106,16.487817351399638,,"['Shrimp', 'Sea Urchin', 'Small Fish']",8,Slow movement near seagrass patches.
106,9,3.753093458471532,3,u. olhanen.,,False,24.190550821229635,juvenile,male,107,14.058446615941099,,"['Algae', 'Jellyfish']",13,Inspecting discarded crab shell.
107,30,5.714562284154726,5,U. olhanensis,,False,2.118599240648891,pre_puberty, ,108,22.2313905829602,,"['Sea Anemone', 'Polychaete Worm', 'Crab (Other Species)']",11,Inspecting discarded crab shell.
108,25,6.155175445414195,3,A farensis,,False,0.08804679448548915,adult, ,109,19.263183664594038,,"['Jellyfish', 'Sea Sponge']",5,Climbing submerged rocks.
109,44,8.09741224544055,4,U. olhanensis,,False,3.1560911820424447,pre_puberty,female,110,23.315620890153454,,['Barnacle'],8,Feeding on small crustaceans.
110,21,1.8799636156975508,2,A farensis,,False,3.6308203395030243,adult,female,111,16.973851586015464,,"['Hermit Crab', 'Small Fish', 'Sea Star', 'Barnacle', 'Sea Sponge']",8,Feeding on small mollusks.
111,7,6.861025792973111,6,U. olhanensis,,False,1.0543671254932194,adult,male,112,18.591325150264478,,"['Mussel', 'Jellyfish', 'Snail', 'Shrimp']",7,Feeding on algae scraped from rocks.
112,26,7.7324300728092785,2,U. olhanensis,,False,1.077053580794755,pre_puberty,male,113,20.613116275287048,,"['Algae', 'Crab (Other Species)', 'Jellyfish']",9,Retreating quickly from shadow.
113,41,8.676787130338251,7,A. Farensis,,False,0.17465467609030325,sub_adult,male,114,22.96772826909499,,"['Barnacle', 'Polychaete Worm']",6,Half buried in sand.
114,10,7.79095365427489,3,A. Farensis,,False,8.027306224952943,adult,male,115,18.617063182620864,,"['Sea Urchin', 'Hermit Crab']",7,Stillness in cold water.
115,25,6.71629812902888,4,A farensis,,False,1.999572744717864,sub_adult, ,116,20.87449424868379,,"['Jellyfish', 'Sea Anemone']",6,Claw snapping in competition.
116,14,6.915096448535755,2,A farensis,,True,3.5024298014510262,pre_puberty,male,117,17.328336479135388,,['Hermit Crab'],10,Dragging shell fragment backward.
117,15,5.804767345460174,5,A farensis,,True,0.29209983858149463,juvenile, ,118,17.812548888916485,,"['Barnacle', 'Hermit Crab', 'Sea Star', 'Coral Fragment']",7,Slow movement near seagrass patches.
118,26,6.223826284504409,6,U. olhanensis,,False,0.7049338006609954,adult,?,119,19.703118516141107,,['Sea Urchin'],8,Climbing onto submerged logs.
119,11,5.36037558218962,3,A farensis,,False,4.261720992382473,adult,male,120,19.011996847239764,,"['Sea Sponge', 'Algae']",8,Picking detritus from seabed.
120,14,3.9696412700235157,2,u. olhanen.,,False,1.3616185035017105,sub_adult,male,121,18.417518977058446,,"['Crab (Other Species)', 'Mussel']",11,Retreating into burrow.
121,20,4.4633510140904615,4,A. Farensis,,True,0.55833508425529,pre_puberty,?,122,20.40796663272039,,"['Mussel', 'Coral Fragment', 'Sea Anemone']",9,Feeding on small crustaceans.
122,25,6.68229203530316,2,u. olhanen.,,False,20.547887687310197,juvenile,male or female,123,17.74653504550109,,"['Algae', 'Snail', 'Barnacle', 'Shrimp']",9,Exploring new territory.
123,29,5.042341787936327,2,U. olhanensis,,False,13.260239011221055,adult,male,124,20.140173316345415,,"['Barnacle', 'Hermit Crab']",7,Picking detritus from seabed.
124,26,9.548466144692002,3,A farensis,,True,6.251918714355564,adult,female,125,20.1844457432709,,"['Sea Star', 'Algae']",10,Burrowing into sandy sediment.
125,16,9.252827001383626,10,u. olhanen.,,False,0.01074930317627881,pre_puberty,male,126,18.12927613695582,,['Sea Anemone'],5,Waving claws rhythmically.
126,7,9.76822274964725,5,A farensis,,False,32.71058944138584,sub_adult,male,127,19.379811110347582,,"['Snail', 'Small Fish']",4,Picking detritus from seabed.
127,43,6.75878600722713,3,A farensis,,False,8.525955894299086,sub_adult,male,128,23.520574806649577,,"['Sea Anemone', 'Snail', 'Sea Sponge', 'Mussel']",8,Hiding in sandy burrow.
128,36,7.172679107538868,7,A farensis,,False,0.8836567254321497,sub_adult,female,129,22.41324099379065,,"['Sea Star', 'Jellyfish']",5,Moving toward bait.
129,34,5.846229749492257,2,A farensis,,False,66.23719075526525,pre_puberty,?,130,21.45558096352604,,"['Algae', 'Coral Fragment', 'Hermit Crab', 'Barnacle', 'Polychaete Worm']",8,Claw snapping in competition.
130,33,9.532955275539178,5,U. olhanensis,,True,0.6765008634857965,adult,male,131,22.365218225599474,,"['Mussel', 'Sea Sponge', 'Sea Star', 'Coral Fragment']",6,Feeding on small crustaceans.
131,60,5.632466389200644,6,u. olhanen.,,False,0.6022803868805291,sub_adult,male,132,25.677962695595973,,['Algae'],7,Claw snapping in competition.
132,31,6.287813526596742,3,A farensis,,False,11.558783278314774,pre_puberty,male,133,18.497459826770026,,['Sea Urchin'],11,Resting in shaded rock crevice.
133,12,8.999534626904138,5,U. olhanensis,,False,87.07361788242919,adult,male,134,20.000905094154643,,"['Barnacle', 'Snail', 'Sea Anemone', 'Sea Urchin']",8,Picking detritus from seabed.
134,15,10.152475475416072,7,A. Farensis,,False,8.000647756229037,adult,male,135,18.16383497650374,,['Crab (Other Species)'],7,Climbing submerged rocks.
135,35,8.79019241715628,5,U. olhanensis,,False,33.625285846381125,pre_puberty,female,136,24.525598378532713,,"['Polychaete Worm', 'Jellyfish', 'Mussel', 'Shrimp', 'Algae']",6,Climbing barnacle-covered surfaces.
136,18,5.881106025962592,7,u. olhanen.,,False,2.009110783288327,adult,nan,137,17.735313706969528,,"['Snail', 'Algae', 'Jellyfish', 'Hermit Crab', 'Mussel']",5,Retreating into burrow.
137,45,9.689459569778446,2,A. Farensis,,False,0.1774965967630813,pre_puberty,N/R,138,22.354112480279788,,['Coral Fragment'],6,Struggling with entangled seaweed.
138,17,4.5956859253865785,2,u. olhanen.,,False,2.7867056940695796,pre_puberty,male,139,16.360731321534878,,"['Sea Urchin', 'Barnacle', 'Jellyfish']",9,Hiding under floating debris.
139,36,8.160580102996912,4,A farensis,,True,1.0833614145498442,sub_adult,male,140,23.651378680618308,,"['Shrimp', 'Small Fish', 'Sea Sponge', 'Jellyfish', 'Sea Anemone']",12,Climbing algae-covered rocks.
140,9,4.887641863100415,4,A. Farensis,,False,31.570570209954237,sub_adult,-,141,18.448319048268992,,"['Snail', 'Sea Anemone', 'Sea Star', 'Shrimp', 'Jellyfish']",10,Moving toward bait.
141,15,7.731214022093742,5,A farensis,,True,0.5468771949855238,pre_puberty,female,142,16.938591859715235,,"['Small Fish', 'Algae', 'Sea Sponge', 'Sea Urchin']",8,Interaction with hermit crabs.
142,14,5.749791752774181,4,U. olhanensis,,False,0.9710182748740925,adult,female,143,19.402915578194133,,['Algae'],8,Color changes during molting.
143,12,9.706708877111234,2,u. olhanen.,,False,2.393272208514724,pre_puberty,male,144,16.96449215833911,,"['Crab (Other Species)', 'Hermit Crab', 'Jellyfish', 'Small Fish', 'Sea Urchin']",10,Burrowing into sandy sediment.
144,22,7.52502091131467,8,A farensis,,False,3.702465753835424,sub_adult,female,145,18.671580237212048,,"['Algae', 'Small Fish', 'Mussel']",7,Hiding beneath rocks.
145,35,11.14800613158357,5,A farensis,,False,3.932855393551706,adult,female,146,19.907800295426522,,"['Sea Anemone', 'Mussel', 'Shrimp']",6,Resting under shell fragment.
146,30,8.474819591437535,3,U. olhanensis,,False,11.470908766609558,juvenile,male,147,22.466118742389547,,"['Sea Anemone', 'Small Fish', 'Sea Sponge', 'Barnacle']",9,Vibrating antennae in water currents.
147,32,9.108372777719945,3,u. olhanen.,,False,20.653972180942276,pre_puberty,male,148,23.107276818585678,,"['Mussel', 'Hermit Crab', 'Sea Urchin', 'Barnacle']",9,Moving sideways along sandy bottom.
148,12,9.722120946863011,5,u. olhanen.,,False,0.6249519165500004,pre_puberty,female,149,17.298975526771983,,"['Hermit Crab', 'Crab (Other Species)', 'Shrimp']",7,Picking detritus from seabed.
