,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
75,21,4.461341181375867,6,A farensis,,True,1.8347007692490356,juvenile,female,76,15.727674016225487,,['Small Fish'],9,Struggling with entangled seaweed.
76,25,4.637168196453268,6,U. olhanensis,,True,0.5153476794974894,juvenile,male,77,19.553198291223115,,"['Hermit Crab', 'Small Fish', 'Sea Anemone', 'Jellyfish', 'Mussel']",6,Sitting still blending with environment.
77,29,4.508478474358083,7,A farensis,,False,0.45711344596493864,sub_adult,male,78,17.3352995227889,,['Sea Sponge'],9,Pausing frequently during exploration.
78,35,3.426324931789291,2,A farensis,,True,1.3612329492737751,juvenile,male or female,79,18.119300318398768,,"['Snail', 'Small Fish', 'Crab (Other Species)', 'Polychaete Worm']",10,Shaking claws after contact.
79,44,5.3045136789379645,2,A farensis,,False,0.35075897295315234,adult,male,80,19.487287705179043,,"['Coral Fragment', 'Sea Anemone', 'Algae', 'Small Fish', 'Mussel']",5,Exploring new territory.
80,12,4.499605903652645,4,A farensis,,False,4.657901835822949,pre_puberty,male or female,81,18.427890351848575,,"['Barnacle', 'Coral Fragment', 'Polychaete Worm', 'Algae']",11,Retreating quickly from shadow.
81,24,5.087256273910954,7,u. olhanen.,,False,0.9753019369093823,sub_adult,female,82,13.91637784634419,,"['Barnacle', 'Crab (Other Species)', 'Sea Anemone']",8,Climbing seaweed stalks.
82,10,3.340338832059521,3,A. Farensis,,False,1.5143789735349844,sub_adult,female,83,18.954622180406748,,['Polychaete Worm'],6,Searching for food in tidal pools.
83,26,6.3625263533211855,5,U. olhanensis,,False,3.7534971257612204,juvenile,male,84,13.732428356927512,,"['Sea Anemone', 'Coral Fragment', 'Jellyfish', 'Sea Urchin', 'Barnacle']",11,Picking algae from rock surface.
84,39,4.779689771032025,3,A farensis,,False,0.5353261574455925,pre_puberty,male or female,85,16.17121927534693,,"['Sea Urchin', 'Algae']",6,Feeding on algae scraped from rocks.
85,10,3.67143166184005,5,A farensis,,False,6.931193905489548,sub_adult,male,86,19.73347104362049,,"['Sea Anemone', 'Sea Star', 'Sea Sponge', 'Hermit Crab', 'Algae']",6,Foraging among seagrass roots.
86,24,3.7546181776343235,5,A farensis,,False,1.472794335082756,sub_adult,male,87,14.029011322732101,,['Algae'],9,Climbing vertical rock face.
87,17,2.5116183544907704,5,U. olhanensis,,False,12.828508135850242,pre_puberty,male,88,17.762609442285218,,"['Mussel', 'Jellyfish', 'Hermit Crab']",9,Swimming short distance to escape.
88,34,5.419786554015712,6,A farensis,,False,1.7155390149804581,pre_puberty,female,89,16.907460418273125,,['Shrimp'],5,Exploring new territory.
89,20,4.762906438343733,4,A farensis,,False,2.1579337471867035,pre_puberty,male,90,18.23999632179387,,"['Barnacle', 'Sea Sponge', 'Mussel', 'Snail', 'Jellyfish']",12,Rapid claw movement while feeding.
90,21,7.021373247689947,7,A farensis,,True,2.095141271428841,pre_puberty,male or female,91,16.938268654769033,,['Coral Fragment'],5,Exchanging antenna taps.
91,55,4.782663302002665,7,A farensis,,False,3.2493292019217783,adult, ,92,12.448156814124623,,"['Coral Fragment', 'Snail', 'Jellyfish']",10,Interaction with hermit crabs.
92,8,4.937578346863436,5,A farensis,,False,4.9899790782422855,sub_adult,male,93,20.517069739976844,,"['Mussel', 'Polychaete Worm']",5,Defensive posture when approached.
93,16,3.336832404619291,4,A. Farensis,,False,1.876506063895726,pre_puberty,nan,94,18.7841744336722,,"['Shrimp', 'Jellyfish', 'Hermit Crab', 'Crab (Other Species)', 'Sea Star']",7,Picking biofilm on submerged wood.
94,12,4.912721467915491,3,u. olhanen.,,True,0.5430200478789516,adult,male,95,17.857112036707914,,"['Coral Fragment', 'Snail', 'Crab (Other Species)']",4,Crab moving quickly across rocks.
95,20,4.855012908040517,4,u. olhanen.,,False,1.6563284755582144,adult,female,96,15.616585693924307,,"['Sea Star', 'Coral Fragment', 'Mussel', 'Algae', 'Crab (Other Species)']",5,Claw waving directed at nearby crab.
96,63,4.474135402349208,5,A. Farensis,,False,0.709813243871045,pre_puberty, ,97,19.330295063554527,,"['Shrimp', 'Sea Sponge', 'Small Fish', 'Snail', 'Jellyfish']",9,Moving toward bait.
97,24,3.074995754819567,3,A farensis,,False,1.1050909368646997,sub_adult,male,98,17.213107405543912,,"['Polychaete Worm', 'Hermit Crab', 'Sea Urchin', 'Snail', 'Sea Star']",11,Swimming short distance to escape.
98,15,4.845353591181374,5,A. Farensis,,False,2.396210113928257,pre_puberty,female,99,18.960822997158576,,['Sea Sponge'],8,Struggling with entangled seaweed.
99,8,4.060539081996186,3,A farensis,,False,1.0855639374165265,sub_adult,male,100,18.763668429005435,,"['Snail', 'Barnacle', 'Algae', 'Sea Urchin']",6,Camouflaging with surrounding mud.
100,21,3.0850081378309637,7,A. Farensis,,False,0.6087740019078844,sub_adult,female,101,15.140784950011613,,"['Polychaete Worm', 'Hermit Crab', 'Crab (Other Species)', 'Sea Urchin']",10,Hiding beneath rocks.
101,33,3.1810465608791447,2,A. Farensis,,True,0.2567220069711863,sub_adult,nan,102,16.716932800854536,,"['Sea Anemone', 'Crab (Other Species)']",10,Defensive posture when approached.
102,24,3.046319800687865,6,u. olhanen.,,False,0.15247943630896807,pre_puberty,male or female,103,14.732887810818493,,['Sea Star'],9,Moving toward bait.
103,26,3.89531146479002,3,A farensis,,False,0.08472340093338962,juvenile,male,104,15.325333156574775,,"['Barnacle', 'Shrimp', 'Sea Urchin']",4,Interaction with hermit crabs.
104,33,3.0858357189288883,4,A. Farensis,,False,1.0696606665839152,juvenile,male,105,18.422599853067993,,['Crab (Other Species)'],10,Feeding on small mollusks.
105,32,4.45666894243832,2,A. Farensis,,False,1.334724377078246,pre_puberty,male,106,17.29275740531525,,"['Sea Sponge', 'Crab (Other Species)']",5,Displaying dominance by lifting body.
106,20,1.5924835140906248,3,U. olhanensis,,False,4.0525995430277595,pre_puberty,-,107,17.19088601019098,,"['Algae', 'Barnacle']",11,Cleaning claws with rubbing motion.
107,11,6.086055042927589,2,U. olhanensis,,False,0.3399968184913643,juvenile,male,108,15.651902022468072,,"['Polychaete Worm', 'Sea Sponge', 'Coral Fragment']",13,Using claws to dig into sediment.
108,14,3.7047590027922963,4,U. olhanensis,,False,22.78004005230816,sub_adult,female,109,18.12247311402374,,"['Hermit Crab', 'Small Fish']",9,Rapid crossing of open sand.
109,8,5.4840623447770085,3,U. olhanensis,,False,2.2231842681697276,pre_puberty, ,110,19.592573963494466,,['Small Fish'],5,Exploring new territory.
110,24,5.783171716649317,2,U. olhanensis,,False,1.5796527778971383,sub_adult,female,111,16.256639779275257,,"['Polychaete Worm', 'Snail', 'Sea Urchin', 'Sea Star']",12,Picking algae from rock surface.
111,33,5.926287300741205,2,A. Farensis,,False,1.265602642984909,adult,male,112,15.120956049918501,,"['Hermit Crab', 'Sea Star']",10,Dragging shell fragment backward.
112,56,5.334080082233399,5,A. Farensis,,True,0.32521352749827387,sub_adult,nan,113,17.470421835668866,,"['Algae', 'Jellyfish', 'Sea Anemone']",5,Moving in groups.
113,45,2.7897092970316053,5,U. olhanensis,,False,1.9788262715277214,sub_adult,male,114,17.183812198565903,,"['Snail', 'Crab (Other Species)', 'Sea Star', 'Algae']",11,Claw snapping in competition.
114,33,2.6704682498046504,2,u. olhanen.,,False,15.58827388399329,adult,female,115,16.791035347594,,"['Coral Fragment', 'Shrimp', 'Polychaete Worm', 'Sea Sponge', 'Hermit Crab']",5,Scavenging near tidal pools.
115,20,5.672129088582813,6,U. olhanensis,,False,2.8601297853346233,pre_puberty, ,116,18.347383731101147,,"['Crab (Other Species)', 'Coral Fragment']",5,Escaping from aggressive fish.
116,35,3.9687956639100532,9,U. olhanensis,,False,0.5158128514031283,pre_puberty,?,117,15.119099021028854,,['Algae'],9,Claw snapping at diver.
117,19,5.122148538194031,2,A farensis,,False,8.359226220674277,sub_adult,male,118,18.198782972812786,,"['Sea Urchin', 'Small Fish']",5,Stillness in cold water.
118,27,4.243230729340023,3,A farensis,,False,7.531956462926934,sub_adult,female,119,18.731440217399154,,"['Sea Star', 'Crab (Other Species)', 'Hermit Crab']",7,Moving toward warmer water pockets.
119,20,5.526823692278202,8,A. Farensis,,False,7.525541481990229,juvenile,male,120,17.55747317062394,,['Crab (Other Species)'],8,Escaping from aggressive fish.
120,22,4.868734655106615,7,A. Farensis,,False,0.396679503114425,sub_adult,male,121,21.85967346083907,,"['Crab (Other Species)', 'Hermit Crab', 'Small Fish']",7,Half buried in sand.
121,45,5.885578736234574,3,A farensis,,False,0.6690089284770432,pre_puberty,female,122,14.20454343631618,,['Sea Sponge'],10,Displaying dominance by lifting body.
122,33,6.880832770177173,5,A. Farensis,,False,2.5188443987389397,pre_puberty,female,123,14.458405434858623,,"['Algae', 'Hermit Crab']",10,Defensive posture when approached.
123,45,4.981119325831701,2,U. olhanensis,,False,0.6026979667412437,sub_adult,nan,124,21.16232290704811,,['Jellyfish'],8,Defensive posture when approached.
124,10,5.551685975602317,2,u. olhanen.,,False,1.119623987215316,sub_adult,female,125,15.931532991144277,,"['Small Fish', 'Coral Fragment']",6,Retreating into burrow.
125,21,5.053808785751295,4,u. olhanen.,,True,4.155204559504222,juvenile,male,126,17.61681166398574,,"['Snail', 'Small Fish', 'Polychaete Worm']",14,Feeding on algae scraped from rocks.
126,10,5.042130087156015,3,A. Farensis,,False,0.6691950100793098,pre_puberty,male or female,127,21.75946669232421,,"['Sea Anemone', 'Sea Sponge']",6,Foraging among seagrass roots.
127,39,2.84456728725166,5,A farensis,,False,1.4455136772834116,sub_adult,male,128,18.111460167984823,,"['Jellyfish', 'Hermit Crab']",11,Feeding on small mollusks.
128,51,4.829319112522089,7,A farensis,,True,0.5230752419872212,pre_puberty,female,129,12.243476569833447,,"['Polychaete Worm', 'Small Fish', 'Shrimp', 'Jellyfish', 'Barnacle']",8,Sideways walking along bay edge.
129,27,5.590307945243891,12,A farensis,,True,12.714934594564323,pre_puberty,male,130,17.261743177588233,,"['Shrimp', 'Jellyfish', 'Sea Sponge', 'Crab (Other Species)']",9,Resting in shaded rock crevice.
130,9,2.3330929699829634,8,A farensis,,False,1.5870750798644304,pre_puberty,female,131,15.716275144604248,,"['Algae', 'Shrimp', 'Sea Urchin', 'Hermit Crab', 'Sea Anemone']",10,Crab moving quickly across rocks.
131,20,4.435602092360766,5,A. Farensis,,True,17.752239353189005,sub_adult,male,132,13.936689089270416,,"['Barnacle', 'Snail']",5,Cleaning claws with rubbing motion.
132,27,3.978549656165069,3,A. Farensis,,False,37.20909835926506,sub_adult,male,133,20.676671047403122,,['Mussel'],11,Hiding beneath rocks.
133,23,3.4775118528399105,2,A. Farensis,,False,5.468369508025713,adult,male,134,17.163660634419564,,"['Sea Sponge', 'Sea Urchin', 'Algae', 'Snail']",11,Interaction with hermit crabs.
134,39,5.65325191734378,8,A farensis,,False,0.6847154434928312,sub_adult,N/R,135,12.943362827738857,,"['Jellyfish', 'Snail', 'Hermit Crab']",7,Inspecting discarded crab shell.
135,17,3.7235020832943033,5,A farensis,,False,31.215714044584523,adult,male,136,19.596155610736396,,"['Snail', 'Jellyfish', 'Polychaete Worm', 'Crab (Other Species)', 'Sea Sponge']",4,Climbing onto submerged logs.
136,11,5.423491195752744,5,A. Farensis,,False,2.7533959268213435,adult,male,137,14.917833445999047,,"['Polychaete Worm', 'Small Fish']",10,Guarding eggs under abdominal flap.
137,23,3.757208072352111,2,u. olhanen.,,False,1.8893091106343918,sub_adult,male,138,14.623772110744046,,"['Hermit Crab', 'Mussel']",9,Picking biofilm on submerged wood.
138,15,8.077064523789263,4,u. olhanen.,,False,1.2448099789958482,juvenile,male or female,139,17.048419967276207,,"['Sea Urchin', 'Coral Fragment', 'Polychaete Worm']",6,Climbing onto submerged logs.
139,26,5.368862248479764,2,A. Farensis,,True,3.1874210567314205,juvenile,nan,140,17.1605294029991,,"['Barnacle', 'Polychaete Worm', 'Sea Sponge']",10,Crab moving quickly across rocks.
140,30,4.637249316312905,2,U. olhanensis,,False,1.7515059702102733,pre_puberty,male,141,12.192531952743135,,"['Small Fish', 'Jellyfish', 'Barnacle', 'Coral Fragment', 'Sea Sponge']",7,Stillness in cold water.
141,29,4.986509544632577,3,u. olhanen.,,True,2.5717212929686672,pre_puberty,male,142,16.516321086932155,,"['Barnacle', 'Sea Sponge', 'Small Fish', 'Hermit Crab', 'Coral Fragment']",7,Sitting still blending with environment.
142,17,3.7862726619317995,2,A. Farensis,,False,4.796760158537341,pre_puberty,?,143,7.911635494638681,,"['Crab (Other Species)', 'Hermit Crab', 'Mussel']",7,Escaping predator silhouette overhead.
143,20,4.315327556781004,5,A. Farensis,,False,0.4476678838632779,pre_puberty,male,144,16.197666629409664,,"['Hermit Crab', 'Sea Star', 'Shrimp', 'Small Fish']",7,Escaping predator silhouette overhead.
144,35,5.516498416474421,6,U. olhanensis,,False,0.5347894852066777,sub_adult,female,145,16.054779456312247,,"['Coral Fragment', 'Jellyfish', 'Sea Anemone', 'Sea Star', 'Sea Urchin']",9,Scavenging near tidal pools.
145,16,5.765983756632203,3,u. olhanen.,,False,4.351961004516793,sub_adult, ,146,15.497504831674721,,"['Sea Urchin', 'Hermit Crab', 'Jellyfish', 'Crab (Other Species)']",9,Retreating into burrow.
146,53,3.395372464319135,5,A. Farensis,,False,0.486264620913903,pre_puberty,?,147,17.63305036861977,,"['Shrimp', 'Polychaete Worm', 'Small Fish', 'Sea Star', 'Sea Urchin']",9,Interaction with hermit crabs.
